date,open,high,low,ltp,percent_change,qty,turnover
2023-04-04,785.2,809.0,781.0,809.0,1.7,573,455675.8
2023-04-03,812.0,812.0,795.5,795.5,-3.91,286,228579.0
2023-04-02,839.1,844.0,810.0,827.9,-3.28,1917,1579558.5
2023-03-30,841.0,872.0,841.0,856.0,-0.09,363,307563.0
2023-03-29,850.0,856.8,834.5,856.8,0.73,555,467283.0
2023-03-28,823.0,868.3,823.0,850.6,3.35,1274,1066316.1
2023-03-27,814.0,825.0,756.0,823.0,-0.84,2278,1797273.0
2023-03-26,867.0,867.0,830.0,830.0,-6.11,1146,964556.8
2023-03-23,882.0,885.0,864.6,884.0,-1.78,1752,1526878.0
2023-03-22,910.0,910.0,900.0,900.0,-2.84,1530,1384120.4
2023-03-20,951.0,951.0,923.2,926.3,-2.6,1148,1067959.9
2023-03-19,951.0,951.0,951.0,951.0,-0.11,130,123630.0
2023-03-16,970.0,988.0,931.0,952.0,-1.96,1605,1546163.6
2023-03-15,954.0,971.0,952.6,971.0,-0.1,257,245158.2
2023-03-14,960.1,979.0,941.2,972.0,-0.51,1169,1121471.5
2023-03-13,1029.2,1029.2,977.0,977.0,-3.98,380,372594.0
2023-03-12,980.0,1017.5,963.0,1017.5,1.85,1727,1713650.6
2023-03-09,969.0,1004.9,961.9,999.0,5.14,1059,1038887.0
2023-03-07,985.0,985.0,934.2,950.2,-3.43,728,691417.6
2023-03-05,980.0,997.0,903.0,984.0,2.29,5703,5442571.1
2023-03-02,975.0,975.0,937.0,962.0,-2.95,1457,1387474.5
2023-03-01,1030.0,1033.9,989.4,991.2,-4.23,1305,1308782.0
2023-02-28,1047.0,1051.0,1015.0,1035.0,-0.96,4560,4742039.9
2023-02-27,1100.0,1100.0,1025.0,1045.0,-4.9,2211,2318842.0
2023-02-26,1063.0,1101.0,977.0,1098.9,1.33,3617,3704175.0
2023-02-23,1224.0,1224.0,1084.5,1084.5,-10.0,7172,7802348.6
2023-02-22,1173.0,1219.0,1173.0,1205.0,4.78,2953,3531081.5
2023-02-20,1224.0,1234.0,1150.0,1150.0,-4.96,2025,2382193.0
2023-02-16,1255.0,1257.6,1210.0,1210.0,-1.87,2930,3630318.6
2023-02-15,1267.8,1267.8,1233.0,1233.0,-1.99,1581,1972911.6
2023-02-14,1260.0,1275.0,1235.0,1258.0,1.04,2190,2748162.3
2023-02-12,1270.0,1275.9,1245.0,1245.0,-2.35,3177,3984100.4
2023-02-09,1291.0,1316.0,1265.0,1275.0,0.71,727,934042.0
2023-02-08,1300.0,1326.6,1266.0,1266.0,-0.71,1345,1726382.5
2023-02-07,1285.0,1297.0,1275.1,1275.1,1.2,1603,2056699.6
2023-02-06,1255.0,1260.0,1241.2,1260.0,0.67,595,745304.0
2023-02-05,1264.1,1280.0,1251.6,1251.6,-2.85,2470,3112690.0
2023-02-02,1293.0,1293.0,1270.0,1288.3,-0.9,1204,1538246.0
2023-02-01,1318.0,1318.0,1276.0,1300.0,-0.91,1816,2338061.2
2023-01-31,1260.0,1339.5,1260.0,1312.0,4.13,3280,4285504.5
2023-01-30,1330.0,1330.0,1260.0,1260.0,-4.83,3857,4995398.8
2023-01-29,1320.0,1334.0,1312.1,1324.0,-1.34,2587,3411883.9
2023-01-26,1395.0,1395.0,1320.0,1342.0,-2.04,4175,5598039.0
2023-01-25,1366.0,1443.0,1350.0,1370.0,-1.44,3618,4984147.2
2023-01-24,1368.0,1396.0,1315.0,1390.0,3.13,13733,18511921.9
2023-01-23,1291.0,1371.9,1291.0,1347.8,5.21,17607,23453511.1
2023-01-19,1300.0,1300.0,1275.5,1281.0,-3.32,605,778151.0
2023-01-18,1298.0,1325.0,1267.0,1325.0,3.27,9403,12194052.5
2023-01-17,1221.0,1283.0,1221.0,1283.0,3.88,4955,6177749.0
2023-01-12,1295.0,1300.0,1235.1,1235.1,-2.75,3255,4083812.6
2023-01-10,1317.0,1320.0,1266.3,1270.0,-1.7,6311,8118289.0
2023-01-09,1315.0,1315.0,1280.0,1292.0,-0.62,9538,12356023.2
2023-01-08,1323.0,1351.0,1297.1,1300.0,-3.63,9903,13129237.3
2023-01-05,1318.9,1351.0,1300.0,1349.0,1.89,14830,19662217.9
2023-01-04,1284.9,1324.0,1255.0,1324.0,4.5,9622,12349703.9
2023-01-03,1256.6,1283.9,1226.0,1267.0,2.84,10614,13341939.3
2023-01-02,1176.0,1244.0,1141.7,1232.0,6.85,11235,13449588.1
2023-01-01,1183.9,1183.9,1142.7,1153.0,-1.45,5423,6257496.0
2022-12-29,1148.0,1192.0,1148.0,1170.0,1.74,3782,4407679.0
2022-12-28,1168.0,1168.0,1133.0,1150.0,0.26,2566,2945416.0
2022-12-27,1165.0,1188.0,1147.0,1147.0,0.0,8691,10110138.3
2022-12-26,1126.0,1147.0,1113.0,1147.0,2.5,3076,3498465.5
2022-12-22,1110.0,1124.0,1102.5,1119.0,-0.09,1497,1672126.1
2022-12-21,1126.0,1126.0,1111.0,1120.0,-1.3,2080,2318867.6
2022-12-20,1103.0,1137.0,1103.0,1134.8,2.79,1915,2162667.6
2022-12-19,1075.0,1104.0,1075.0,1104.0,1.85,690,755852.0
2022-12-18,1098.0,1098.0,1069.0,1084.0,-1.99,10718,11563264.8
2022-12-15,1125.1,1140.0,1103.0,1106.0,-3.5,4774,5325273.1
2022-12-14,1200.0,1226.0,1146.1,1146.1,-3.75,10534,12454857.5
2022-12-13,1189.5,1282.8,1189.5,1190.7,2.1,38070,46995983.6
2022-12-12,1081.0,1166.2,1081.0,1166.2,10.0,7927,9221468.6
2022-12-11,983.1,1060.2,983.1,1060.2,9.99,1162,1226685.4
2022-10-12,925.0,963.9,911.0,963.9,3.7,10101,9464659.4
2022-10-11,837.0,929.5,833.0,929.5,10.0,9338,8454368.5
2022-10-10,851.0,865.0,837.9,845.0,-2.31,4292,3628226.0
2022-10-09,856.0,873.1,847.0,865.0,2.98,1555,1337490.5
2022-09-29,801.0,840.0,801.0,840.0,5.4,2043,1668567.5
2022-09-28,780.0,814.0,780.0,797.0,2.18,2272,1807367.9
2022-09-27,751.1,780.0,751.0,780.0,1.95,677,520471.7
2022-09-25,760.0,770.0,760.0,765.1,-1.28,2322,1770480.1
2022-09-22,777.3,777.3,763.0,775.0,-2.27,721,552043.3
2022-09-21,765.0,793.0,755.0,793.0,5.73,757,581087.0
2022-09-20,779.2,779.2,749.0,750.0,-1.83,1478,1115313.8
2022-09-18,803.0,805.0,764.0,764.0,-3.05,623,495460.1
2022-09-16,775.0,790.0,775.0,788.0,-0.25,372,293172.8
2022-09-15,836.0,836.0,790.0,790.0,-3.66,415,330580.0
2022-09-14,816.0,830.0,814.9,820.0,2.5,160,131182.5
2022-09-13,801.0,801.0,785.0,800.0,1.39,722,577371.0
2022-09-12,819.0,819.0,784.0,789.0,-1.87,3043,2405585.0
2022-09-11,807.2,808.1,804.0,804.0,-1.95,470,379399.9
2022-09-08,821.0,821.0,810.0,820.0,0.18,125,102355.0
2022-09-07,820.0,820.0,806.0,818.5,-0.18,75,60719.5
2022-09-06,818.0,820.0,818.0,820.0,0.0,244,199678.0
2022-09-05,830.0,830.0,820.0,820.0,-1.2,241,199346.0
2022-09-04,820.0,830.0,820.0,830.0,0.83,2602,2158830.0
2022-09-02,840.0,840.0,823.2,823.2,-2.0,80,66148.0
2022-09-01,815.0,840.0,815.0,840.0,1.56,880,727213.0
2022-08-31,831.0,846.0,827.1,827.1,-1.3,647,539367.4
2022-08-30,845.0,860.0,831.1,838.0,-1.99,832,699189.0
2022-08-29,852.0,855.0,850.0,855.0,-1.61,1031,877140.0
2022-08-28,873.0,890.0,845.0,869.0,-2.36,673,579541.0
2022-08-26,856.0,890.0,856.0,890.0,1.92,285,246564.0
2022-08-25,890.0,890.0,873.2,873.2,-2.83,1465,1285846.5
2022-08-24,915.0,915.0,879.1,898.6,0.07,669,595929.0
2022-08-23,896.0,898.0,890.0,898.0,0.34,285,254078.0
2022-08-22,890.0,895.0,890.0,895.0,0.0,100,89350.0
2022-08-21,917.0,917.0,895.0,895.0,-3.56,181,162667.0
2022-08-18,911.0,928.0,900.0,928.0,1.87,512,467576.0
2022-08-17,915.9,934.2,899.0,911.0,1.45,247,223486.0
2022-08-16,902.0,902.0,883.0,898.0,-1.32,1456,1301641.5
2022-08-15,895.0,913.9,895.0,910.0,3.41,150,135239.0
2022-08-14,870.0,880.0,867.0,880.0,-0.11,1020,887541.0
2022-08-11,895.0,910.0,880.0,881.0,-1.56,3040,2705191.0
2022-08-10,900.0,907.8,890.0,895.0,-2.51,1135,1017634.8
2022-08-09,904.1,921.0,888.0,918.0,-0.43,1496,1348068.0
2022-08-08,938.0,938.0,910.0,922.0,0.22,2218,2055416.9
2022-08-07,920.0,943.9,918.0,920.0,-0.76,2560,2367708.3
2022-08-05,918.4,946.0,913.1,927.0,-1.08,1998,1864073.6
2022-08-04,950.0,959.0,936.0,937.1,-2.69,1983,1870579.0
2022-08-03,952.6,966.0,935.0,963.0,-0.93,2896,2768177.5
2022-08-02,950.0,972.0,941.0,972.0,0.73,2871,2739103.0
2022-08-01,965.0,971.0,935.0,965.0,-0.62,2069,1962709.0
2022-07-31,975.0,975.0,952.6,971.0,1.15,1526,1467736.0
2022-07-29,957.0,975.0,931.0,960.0,2.13,1867,1777333.0
2022-07-28,984.0,990.0,940.0,940.0,-2.59,10053,9714121.9
2022-07-27,880.1,965.0,875.0,965.0,7.46,4790,4379772.7
2022-07-26,905.0,924.0,887.0,898.0,-2.39,3320,2986250.5
2022-07-25,901.6,920.0,884.0,920.0,4.07,5153,4672231.7
2022-07-24,848.0,885.0,827.2,884.0,4.74,3338,2830040.6
2022-07-22,860.0,860.0,826.0,844.0,-1.86,1120,935752.0
2022-07-21,875.0,879.0,858.0,860.0,-0.58,1671,1446127.0
2022-07-20,859.0,880.0,843.0,865.0,0.59,1870,1625999.0
2022-07-19,849.0,867.0,849.0,859.9,3.11,1789,1537731.3
2022-07-18,840.0,840.0,820.0,834.0,-0.24,1370,1139253.0
2022-07-17,834.9,845.0,815.1,836.0,1.83,2243,1854064.0
2022-07-15,790.0,821.1,790.0,821.0,4.59,1110,905238.0
2022-07-14,820.0,835.0,784.0,785.0,-3.09,2645,2105906.4
2022-07-13,800.0,810.0,790.0,810.0,2.26,3090,2472295.5
2022-07-12,795.6,795.6,792.1,792.1,1.55,300,237980.0
2022-07-11,790.4,791.0,765.0,780.0,-2.39,2690,2085926.5
2022-07-08,824.9,831.0,799.1,799.1,-1.99,1717,1396625.5
2022-07-07,848.0,875.0,815.0,815.3,-5.2,2885,2420476.7
2022-07-06,860.0,860.0,846.0,860.0,-0.23,813,695830.0
2022-07-05,856.0,884.0,846.0,862.0,-0.07,1661,1433385.0
2022-07-04,900.0,936.0,862.6,862.6,-5.91,4642,4153165.5
2022-07-03,879.0,925.0,876.0,916.8,4.19,3975,3557145.0
2022-07-01,860.0,879.9,852.6,879.9,1.14,1134,976375.0
2022-06-30,820.0,875.9,815.0,870.0,6.1,3530,3000530.2
2022-06-29,810.0,820.0,800.0,820.0,2.5,3089,2493836.0
2022-06-28,805.0,805.0,793.8,800.0,-1.23,1287,1022735.0
2022-06-27,810.1,830.0,810.0,810.0,-1.58,1050,861528.0
2022-06-26,815.0,831.3,802.0,823.0,2.89,3805,3089437.0
2022-06-24,770.0,800.0,770.0,799.9,2.03,320,252834.0
2022-06-23,788.0,788.0,773.0,784.0,-2.49,100,77714.0
2022-06-22,804.2,804.2,800.0,804.0,-0.99,393,315624.8
2022-06-21,805.0,821.0,795.0,812.0,0.12,1220,998521.0
2022-06-20,809.0,815.0,796.0,811.0,-1.7,2484,1986462.5
2022-06-19,842.0,842.0,825.0,825.0,-3.96,224,185942.0
2022-06-16,892.5,892.5,859.0,859.0,-1.83,60,52153.0
2022-06-15,875.0,875.0,858.0,875.0,-1.91,235,203795.0
2022-06-14,892.0,892.0,892.0,892.0,-1.98,94,83848.0
2022-06-13,910.0,910.0,910.0,910.0,-1.52,10,9100.0
2022-06-10,935.0,935.0,924.0,924.0,-0.11,60,55670.0
2022-06-09,954.6,985.0,921.2,925.0,-5.03,220,209292.0
2022-06-08,910.0,979.2,905.0,974.0,8.34,1295,1181412.0
2022-06-07,882.1,899.0,850.0,899.0,-0.11,958,840208.1
2022-06-06,892.1,900.0,892.1,900.0,-1.1,525,469936.5
2022-06-03,905.0,910.0,901.0,910.0,-1.3,275,248350.0
2022-06-02,925.0,925.0,922.0,922.0,-1.39,396,366120.0
2022-06-01,935.0,935.0,935.0,935.0,-0.53,190,177650.0
2022-05-31,940.0,940.0,940.0,940.0,-0.21,10,9400.0
2022-05-30,952.0,952.0,942.0,942.0,-1.98,466,441049.0
2022-05-27,960.0,961.0,960.0,961.0,-1.54,250,240050.0
2022-05-26,991.4,991.4,973.0,976.0,0.41,320,313800.0
2022-05-25,991.0,991.0,972.0,972.0,-1.82,25,24585.0
2022-05-24,995.0,995.0,990.0,990.0,0.12,340,337550.0
2022-05-23,960.0,988.8,958.0,988.8,1.94,550,528208.0
2022-05-20,989.0,989.0,969.3,970.0,0.0,185,180805.0
2022-05-19,961.0,970.0,960.0,970.0,-0.51,429,412424.0
2022-05-18,975.0,975.0,975.0,975.0,0.0,220,214500.0
2022-05-17,1014.9,1014.9,975.0,975.0,-2.01,1094,1080950.0
2022-05-12,1005.2,1010.0,995.0,995.0,-2.92,1275,1278763.0
2022-05-11,1025.0,1055.0,1024.9,1024.9,1.98,157,161539.0
2022-05-10,1025.0,1025.0,1005.0,1005.0,-1.47,400,406000.0
2022-05-09,1023.0,1042.0,1020.0,1020.0,1.63,124,126619.0
2022-05-08,970.0,1003.6,965.0,1003.6,1.89,747,728204.5
2022-05-05,995.0,995.0,977.0,985.0,-1.89,500,492881.0
2022-05-04,1025.0,1025.0,1004.0,1004.0,-2.43,285,288548.4
2022-05-02,1029.1,1029.1,1009.0,1029.0,-1.99,74,75267.0
2022-04-28,1102.0,1102.0,998.0,1049.9,-2.88,1297,1320549.5
2022-04-27,1053.5,1081.0,1032.5,1081.0,0.56,90,94317.0
2022-04-26,1125.0,1125.0,1035.0,1075.0,-3.15,1350,1440862.0
2022-04-25,1110.0,1149.0,1098.0,1110.0,-1.59,480,540519.0
2022-04-24,1050.0,1142.0,1040.0,1127.9,7.52,2018,2140819.3
2022-04-21,975.0,1049.0,975.0,1049.0,7.59,1165,1155284.0
2022-04-20,992.1,992.1,975.0,975.0,-3.47,535,528405.0
2022-04-19,982.0,1010.0,980.0,1010.0,1.51,740,734696.0
2022-04-18,995.0,995.0,995.0,995.0,-1.49,146,145270.0
2022-04-17,1024.7,1024.7,1010.0,1010.0,0.53,875,884731.0
2022-04-13,970.0,1004.7,970.0,1004.7,2.52,1460,1441815.0
2022-04-12,980.0,989.0,970.0,980.0,-0.51,1000,982878.0
2022-04-11,999.0,1000.0,985.0,985.0,0.51,736,729590.0
2022-04-07,985.0,1020.0,980.0,980.0,-0.71,2235,2237123.0
2022-04-06,987.0,987.0,980.0,987.0,-1.99,1421,1402349.0
2022-04-05,1025.1,1027.0,1000.0,1007.0,-3.64,1775,1794730.0
2022-04-04,1085.0,1085.2,1043.4,1045.0,-1.79,1185,1258120.0
2022-04-03,1085.0,1085.0,1064.0,1064.0,-3.88,823,886283.2
2022-03-31,1090.0,1109.0,1069.0,1107.0,-0.09,1194,1296190.0
2022-03-30,1090.0,1111.8,1080.0,1108.0,2.88,527,573892.0
2022-03-29,1097.0,1097.0,1055.6,1077.0,0.09,745,794357.0
2022-03-28,1061.5,1077.0,1060.0,1076.0,-0.19,270,287155.0
2022-03-27,1135.0,1135.0,1078.0,1078.0,-4.18,1341,1461048.9
2022-03-24,1142.0,1142.0,1112.3,1125.0,0.36,110,123050.0
2022-03-23,1170.0,1170.0,1121.0,1121.0,-2.35,555,637276.0
2022-03-22,1150.0,1150.0,1135.0,1148.0,1.64,335,380711.0
2022-03-21,1128.0,1130.0,1128.0,1129.5,0.49,70,79025.0
2022-03-20,1129.1,1151.6,1109.0,1124.0,1.54,871,981072.0
2022-03-16,1134.4,1134.4,1107.0,1107.0,-1.86,310,345680.0
2022-03-15,1170.0,1170.0,1128.0,1128.0,-1.91,299,338926.0
2022-03-14,1150.0,1150.0,1150.0,1150.0,0.44,10,11500.0
2022-03-13,1150.5,1165.0,1123.1,1145.0,1.51,1320,1504975.0
2022-03-10,1091.4,1128.0,1051.0,1128.0,5.42,1554,1666165.5
2022-03-09,1070.0,1070.0,1065.1,1070.0,-1.29,300,320386.0
2022-03-07,1085.0,1106.0,1080.0,1084.0,-0.09,90,97790.0
2022-03-06,1095.0,1100.0,1083.0,1085.0,-1.9,805,875762.0
2022-03-02,1113.4,1113.4,1089.0,1106.0,-2.56,1134,1243255.3
2022-02-28,1163.8,1187.0,1122.2,1135.0,-0.53,1635,1841680.0
2022-02-27,1160.0,1160.0,1140.0,1141.0,-0.78,513,589623.7
2022-02-24,1150.1,1152.1,1150.0,1150.0,-1.71,775,891742.5
2022-02-23,1174.0,1190.0,1170.0,1170.0,1.65,920,1079160.0
2022-02-22,1185.0,1195.0,1151.0,1151.0,-1.71,2889,3380838.3
2022-02-21,1155.0,1171.0,1151.4,1171.0,0.43,720,835818.5
2022-02-20,1171.1,1175.0,1165.0,1166.0,-2.43,405,473831.5
2022-02-17,1176.0,1195.0,1172.0,1195.0,1.62,81,96144.0
2022-02-16,1185.0,1185.0,1176.0,1176.0,-2.0,274,323270.0
2022-02-15,1155.0,1200.0,1155.0,1200.0,3.88,1055,1238309.5
2022-02-14,1178.0,1180.0,1147.0,1155.2,0.02,1537,1786853.0
2022-02-13,1176.0,1176.0,1152.5,1155.0,-3.75,1241,1436312.8
2022-02-10,1200.0,1200.0,1176.0,1200.0,-1.06,4220,4985953.5
2022-02-09,1200.0,1225.8,1170.0,1212.8,0.81,2428,2876432.0
2022-02-08,1250.0,1250.0,1200.0,1203.0,-1.96,1998,2423061.0
2022-02-07,1250.0,1250.0,1227.0,1227.0,-0.41,397,488480.5
2022-02-06,1220.0,1235.0,1210.0,1232.0,-0.73,938,1144210.0
2022-02-03,1301.0,1326.0,1226.5,1241.0,-2.74,2995,3758011.5
2022-02-01,1245.0,1318.0,1245.0,1276.0,0.71,2541,3245251.0
2022-01-31,1290.0,1290.0,1265.0,1267.0,-1.02,2398,3053801.0
2022-01-30,1241.0,1289.0,1241.0,1280.0,4.4,4600,5849887.0
2022-01-27,1180.2,1227.0,1167.9,1226.0,1.83,7614,8935122.6
2022-01-26,1197.0,1217.0,1177.0,1204.0,-1.15,4888,5827600.4
2022-01-25,1233.1,1257.0,1208.4,1218.0,-3.18,2729,3357752.0
2022-01-24,1316.0,1316.0,1240.0,1258.0,-2.56,2445,3053486.0
2022-01-23,1324.9,1345.0,1291.1,1291.1,-0.61,978,1274041.8
2022-01-20,1291.0,1310.0,1266.0,1299.0,0.7,1860,2405990.0
2022-01-19,1321.0,1347.0,1270.1,1290.0,-0.46,2965,3834413.0
2022-01-18,1300.0,1301.5,1296.0,1296.0,-0.31,295,383440.0
2022-01-17,1350.0,1362.0,1284.0,1300.0,-2.69,2605,3396799.0
2022-01-16,1357.0,1384.0,1336.0,1336.0,0.38,1379,1877931.0
2022-01-13,1261.1,1331.0,1260.0,1331.0,5.22,5574,7208740.5
2022-01-12,1276.1,1300.1,1265.0,1265.0,-2.69,2178,2787530.3
2022-01-11,1230.0,1310.0,1230.0,1300.0,5.26,3740,4782554.0
2022-01-10,1212.0,1267.0,1200.0,1235.0,1.31,2122,2587147.0
2022-01-09,1232.0,1232.0,1210.0,1219.0,0.91,2289,2786524.0
2022-01-06,1210.0,1210.0,1175.0,1208.0,1.11,1698,2025080.0
2022-01-05,1249.0,1249.0,1194.7,1194.7,-2.47,368,443576.1
2022-01-04,1218.0,1245.0,1201.0,1225.0,2.51,1838,2249444.0
2022-01-03,1190.0,1230.0,1190.0,1195.0,2.14,1531,1839360.0
2022-01-02,1166.0,1187.0,1166.0,1170.0,0.4,2026,2378286.6
2021-12-29,1452.0,1479.0,1450.1,1460.0,0.55,8258,12054590.5
2021-12-28,1477.0,1477.0,1429.0,1452.0,0.14,612,883295.0
2021-12-27,1505.5,1535.0,1450.0,1450.0,-1.76,1087,1609716.9
2021-12-26,1458.0,1500.0,1451.0,1476.0,3.22,2607,3831299.0
2021-12-23,1426.0,1435.0,1398.0,1430.0,2.22,1939,2755388.0
2021-12-22,1391.0,1399.0,1375.0,1399.0,2.57,1251,1744108.0
2021-12-21,1365.0,1365.0,1345.0,1364.0,1.79,684,926693.0
2021-12-20,1343.0,1369.5,1330.0,1340.0,-2.19,497,667022.0
2021-12-16,1375.0,1385.0,1343.0,1370.0,-1.96,329,450460.0
2021-12-15,1400.0,1400.0,1345.0,1397.4,-1.59,1049,1451153.0
2021-12-14,1341.0,1420.0,1320.0,1420.0,7.98,225,302718.0
2021-12-13,1331.0,1331.0,1280.1,1315.0,-3.12,1002,1304676.7
2021-12-12,1360.0,1360.0,1357.3,1357.3,-2.0,164,222823.2
2021-12-09,1372.0,1385.0,1344.6,1385.0,0.95,426,578521.0
2021-12-08,1400.0,1427.0,1346.0,1372.0,-2.63,588,801277.7
2021-12-07,1420.1,1420.1,1391.6,1409.0,-2.15,501,701062.6
2021-12-06,1365.0,1443.0,1335.0,1440.0,3.67,1264,1729693.0
2021-12-05,1418.0,1418.0,1365.0,1389.0,-0.14,1035,1415227.0
2021-12-02,1405.2,1424.0,1391.0,1391.0,-1.7,963,1353311.3
2021-12-01,1444.0,1444.0,1407.0,1415.0,-0.35,992,1411497.5
2021-11-30,1371.9,1470.0,1371.9,1420.0,5.58,6514,9358818.3
2021-11-29,1386.0,1386.0,1345.0,1345.0,-1.1,565,767260.0
2021-11-28,1385.0,1385.0,1360.0,1360.0,-1.95,694,946991.6
2021-11-25,1440.0,1440.0,1387.0,1387.0,-1.84,815,1139031.8
2021-11-24,1414.4,1414.7,1371.0,1413.0,-1.96,1312,1845337.0
2021-11-23,1443.3,1443.3,1400.0,1441.2,1.85,777,1101934.0
2021-11-22,1400.0,1415.0,1400.0,1415.0,-0.14,431,606600.0
2021-11-21,1432.0,1432.5,1416.0,1417.0,-1.05,1075,1530347.5
2021-11-18,1445.0,1450.0,1427.0,1432.0,-1.59,1146,1639699.5
2021-11-17,1482.0,1484.0,1455.1,1455.1,0.01,570,830715.0
2021-11-16,1470.0,1470.0,1423.0,1455.0,0.76,1260,1810382.5
2021-11-15,1458.0,1487.0,1428.0,1444.0,0.98,806,1158098.0
2021-11-14,1475.0,1475.0,1418.0,1430.0,-3.05,1414,2032525.2
2021-11-11,1464.0,1480.0,1415.0,1475.0,0.41,1056,1521177.0
2021-11-09,1497.0,1497.0,1467.0,1469.0,-3.36,1978,2926415.0
2021-11-08,1516.0,1524.0,1514.0,1520.0,-0.33,2066,3143955.0
2021-11-03,1580.0,1580.0,1519.0,1525.0,-1.61,595,909585.0
