date,open,high,low,ltp,percent_change,qty,turnover
2025-11-03,1260.0,1310.7,1260.0,1310.7,4.02,50,65509.3
2025-10-30,1260.0,1260.0,1260.0,1260.0,-1.18,25,31500.0
2025-10-29,1275.0,1275.0,1275.0,1275.0,-1.96,25,31875.0
2025-10-19,1275.0,1309.0,1275.0,1300.5,2.0,148,193610.0
2025-10-15,1275.0,1275.0,1275.0,1275.0,0.63,30,38250.0
2025-10-14,1243.0,1267.0,1243.0,1267.0,1.93,105,133034.5
2025-10-13,1219.0,1243.0,1219.0,1243.0,3.93,27923,34518137.0
2025-10-12,1196.1,1196.1,1196.1,1196.0,0.34,30,35882.5
2025-10-09,1192.0,1192.0,1192.0,1192.0,-1.89,100,119200.0
2025-08-27,1215.0,1215.0,1215.0,1215.0,0.0,25,30375.0
2025-08-17,1215.0,1215.0,1215.0,1215.0,0.0,364,442260.0
2025-08-05,1215.0,1215.0,1215.0,1215.0,-1.96,50,60750.0
2025-07-17,1215.0,1230.0,1215.0,1239.3,2.0,20,24621.5
2025-06-11,1215.0,1215.0,1215.0,1215.0,-0.57,25,30375.0
2025-06-09,1175.0,1222.0,1175.0,1222.0,4.0,30,36636.5
2025-05-26,1175.0,1175.0,1175.0,1175.0,-1.92,30,35250.0
2025-04-29,1198.0,1198.0,1198.0,1198.0,-1.96,25,29950.0
2025-04-28,1162.0,1222.0,1162.0,1222.0,5.16,50,61049.0
2025-04-07,1162.0,1162.0,1162.0,1162.0,-0.09,50,58100.0
2025-04-02,1163.0,1163.0,1163.0,1163.0,1.56,25,29075.0
2025-04-01,1156.4,1156.4,1145.1,1145.1,-2.96,190,218699.0
2025-03-25,1180.0,1180.0,1180.0,1180.0,-1.75,25,29500.0
2025-02-23,1200.5,1201.0,1200.5,1201.0,-1.96,53,63640.5
2025-02-10,1152.0,1225.0,1152.0,1225.0,6.43,279,339654.3
2025-02-09,1151.0,1151.0,1151.0,1151.0,0.88,25,28775.0
2025-02-06,1161.0,1161.0,1140.0,1141.0,-2.81,219,251860.0
2025-02-03,1174.0,1174.0,1174.0,1174.0,-1.92,25,29350.0
2025-02-02,1180.0,1197.0,1180.0,1197.0,1.79,190,227005.0
2025-01-27,1176.0,1176.0,1176.0,1176.0,0.0,25,29400.0
2025-01-22,1196.5,1200.0,1176.0,1176.0,0.17,18700,22438691.5
2025-01-20,1174.0,1174.0,1174.0,1174.0,-1.92,55,64570.0
2025-01-19,1137.0,1197.0,1137.0,1197.0,7.35,186,217487.0
2025-01-15,1115.0,1115.0,1115.0,1115.0,0.18,25,27875.0
2025-01-13,1111.4,1113.1,1111.4,1113.0,2.14,100,111221.0
2025-01-07,1089.7,1089.7,1089.7,1089.7,1.99,25,27242.5
2024-12-23,1068.4,1068.4,1068.4,1068.4,-2.0,1,1068.4
2024-12-22,1090.2,1090.2,1090.2,1090.2,-2.0,1,1090.2
2024-12-19,1135.1,1112.4,1112.4,1112.4,-2.0,1,1112.4
2024-12-18,1135.1,1135.1,1135.1,1135.1,-1.99,1,1135.1
2024-12-17,1158.2,1158.2,1158.2,1158.2,2.0,15,17373.0
2024-12-12,1135.5,1135.5,1135.5,1135.5,-0.59,25,28387.5
2024-12-10,1161.2,1161.2,1161.2,1161.2,-1.53,12,13892.7
2024-12-09,1176.0,1176.0,1160.0,1160.0,-3.33,2,2336.0
2024-12-01,1200.0,1200.0,1200.0,1200.0,0.13,25,30000.0
2024-10-28,1198.5,1198.5,1198.5,1198.5,2.0,1,1198.5
2024-10-27,1152.0,1152.0,1152.0,1152.0,2.0,1,1175.0
2024-10-17,1152.0,1152.0,1152.0,1152.0,-1.22,25,28800.0
2024-10-15,1166.2,1166.2,1166.2,1166.2,0.0,25,29155.0
2024-10-02,1166.2,1166.2,1166.2,1166.2,-2.0,25,29155.0
2024-09-30,1190.0,1190.0,1190.0,1190.0,-1.33,95,113050.0
2024-09-29,1204.0,1206.0,1204.0,1206.0,2.0,40,48211.0
2024-09-26,1182.6,1182.6,1182.6,1182.6,4.03,20,23628.9
2024-09-25,1136.8,1136.8,1136.8,1136.8,-2.0,25,28420.0
2024-09-10,1160.0,1160.0,1160.0,1160.0,0.38,70,81200.0
2024-09-09,1133.0,1155.6,1133.0,1155.6,2.27,95,109180.0
2024-09-08,1130.0,1130.0,1130.0,1130.0,-1.43,25,28250.0
2024-09-05,1146.4,1146.4,1146.4,1146.4,1.99,10,11464.0
2024-09-03,1102.0,1124.0,1102.0,1124.0,3.12,20,22260.0
2024-09-01,1098.5,1098.5,1090.0,1090.0,1.21,35,38235.0
2024-08-27,1077.0,1077.0,1077.0,1077.0,0.28,25,26925.0
2024-08-25,1079.0,1079.0,1074.0,1074.0,-2.45,40,43085.0
2024-08-21,1101.0,1101.0,1101.0,1101.0,1.94,10,11010.0
2024-08-18,1071.0,1080.0,1071.0,1080.0,-0.83,50,53775.0
2024-08-15,1088.8,1089.0,1088.8,1089.0,-1.98,95,103450.0
2024-08-14,1133.3,1133.3,1111.0,1111.0,-3.93,25,27998.0
2024-08-07,1156.4,1156.4,1156.4,1156.4,-2.0,100,115640.0
2024-08-01,1180.0,1180.0,1180.0,1180.0,1.64,1,1180.0
2024-07-31,1141.7,1142.0,1141.5,1142.0,5.1,61,69663.5
2024-07-30,1086.6,1086.6,1086.6,1086.6,2.0,14,15414.7
2024-07-29,1065.3,1065.3,1065.3,1065.3,0.31,25,26632.5
2024-07-28,1062.0,1062.0,1062.0,1062.0,-0.01,25,26550.0
2024-07-25,1054.6,1062.1,1054.6,1062.1,2.72,35,36986.0
2024-07-24,1034.0,1034.0,1034.0,1034.0,0.68,25,25850.0
2024-07-23,1031.5,1031.5,1027.0,1027.0,-1.25,100,103015.0
2024-07-21,1055.0,1055.0,1035.4,1040.0,-3.27,120,125061.5
2024-07-18,1094.0,1094.0,1094.0,1094.0,0.0,5,5376.0
2024-07-15,1091.0,1094.0,1091.0,1094.0,1.11,30,32790.0
2024-07-14,1040.0,1082.0,1040.0,1082.0,4.04,80,84680.0
