date,open,high,low,ltp,percent_change,qty,turnover
2015-09-30,225.0,236.0,220.0,230.0,0.0,43653,9850112.0
2015-09-29,221.0,225.0,217.0,225.0,0.0,33107,7314906.0
2015-09-28,224.0,224.0,212.0,221.0,0.0,14780,3239963.0
2015-09-24,220.0,225.0,217.0,224.0,0.0,23858,5261456.0
2015-09-23,220.0,228.0,220.0,220.0,0.0,8468,1897800.0
2015-09-22,234.0,230.0,218.0,220.0,0.0,24378,5389960.0
2015-09-17,230.0,234.0,225.0,234.0,0.0,23134,5297226.0
2015-09-16,227.0,242.0,223.0,230.0,0.0,63233,14478067.0
2015-09-15,228.0,235.0,224.0,227.0,0.0,63924,14688597.0
2015-09-14,235.0,239.0,224.0,228.0,0.0,46685,10741659.0
2015-09-13,233.0,235.0,227.0,235.0,0.0,10120,2315117.0
2015-09-10,242.0,242.0,232.0,233.0,0.0,15853,3727816.0
2015-09-09,238.0,248.0,238.0,242.0,0.0,88728,21449104.0
2015-09-08,222.0,238.0,225.0,238.0,0.0,83100,19360560.0
2015-09-07,227.0,229.0,222.0,222.0,0.0,27570,6208105.0
2015-09-06,223.0,230.0,221.0,227.0,0.0,21433,4872306.0
2015-09-03,216.0,223.0,213.0,223.0,0.0,25186,5513397.0
2015-09-02,217.0,218.0,214.0,216.0,0.0,19028,4109606.0
2015-09-01,212.0,220.0,212.0,217.0,0.0,18685,4032900.0
2015-08-31,211.0,218.0,211.0,212.0,0.0,19056,4071596.0
2015-08-27,219.0,227.0,209.0,211.0,0.0,4755,1017367.0
2015-08-26,217.0,222.0,211.0,219.0,0.0,9721,2102659.0
2015-08-25,207.0,218.0,204.0,217.0,0.0,21155,4472663.0
2015-08-24,210.0,219.0,205.0,207.0,0.0,29438,6175765.0
2015-08-23,217.0,213.0,203.0,210.0,0.0,18348,3812514.0
2015-08-20,206.0,226.0,210.0,217.0,0.0,68006,14891601.0
2015-08-19,188.0,206.0,191.0,206.0,0.0,11000,2187125.0
2015-08-18,185.0,193.0,185.0,188.0,0.0,16516,3111661.0
2015-08-17,186.0,185.0,183.0,185.0,0.0,2830,520526.0
2015-08-16,185.0,188.0,180.0,186.0,0.0,19361,3522646.0
2015-08-13,182.0,188.0,180.0,185.0,0.0,4514,833176.0
2015-08-12,185.0,182.0,180.0,182.0,0.0,3479,631972.0
2015-08-11,183.0,186.0,182.0,185.0,0.0,5619,1030696.0
2015-08-10,187.0,190.0,181.0,183.0,0.0,9128,1675226.0
