date,open,high,low,ltp,percent_change,qty,turnover
2021-09-07,187.0,187.0,187.0,187.0,1.63,5000,935000.0
2021-08-16,181.0,184.0,181.0,184.0,3.37,10750,1963000.0
2021-07-12,178.0,178.0,178.0,178.0,0.0,12000,2136000.0
2021-07-08,175.0,178.0,175.0,178.0,1.71,150000,26400000.0
2021-07-07,169.0,175.0,169.0,175.0,3.55,250000,43000000.0
2021-07-04,169.0,169.0,169.0,169.0,0.0,100000,16900000.0
2021-07-01,172.0,172.0,169.0,169.0,0.0,363662,61949864.0
2021-06-30,169.0,169.0,169.0,169.0,0.0,49989,8448141.0
2021-05-11,169.0,169.0,169.0,169.0,0.0,125396,21191924.0
2021-04-07,169.0,169.0,169.0,169.0,0.0,86250,14576250.0
2021-02-15,169.0,169.0,169.0,169.0,0.0,230000,38870000.0
2021-01-03,154.0,169.0,154.0,169.0,9.74,373911,58875573.0
2020-12-15,154.0,154.0,154.0,154.0,-1.28,72418,11152372.0
2020-12-08,156.0,156.0,156.0,156.0,1.96,7840,1223040.0
2020-11-12,153.0,153.0,153.0,153.0,2.0,31757,4858821.0
2020-11-09,150.0,150.0,150.0,150.0,0.0,6500,975000.0
2020-11-08,150.0,150.0,150.0,150.0,0.0,14732,2209800.0
2020-11-01,150.0,150.0,150.0,150.0,-1.32,13974,2096100.0
2020-10-20,152.0,152.0,152.0,152.0,0.0,63693,9681336.0
2020-09-22,152.0,152.0,152.0,152.0,0.0,23000,3496000.0
2020-09-15,152.0,152.0,152.0,152.0,8.57,208100,31631200.0
2020-07-15,140.0,140.0,140.0,140.0,0.0,107786,15090040.0
2020-07-13,140.0,140.0,140.0,140.0,-19.08,106646,14930440.0
2020-02-23,173.0,173.0,173.0,173.0,0.0,34728,6007944.0
2020-02-20,173.0,173.0,173.0,173.0,0.0,38000,6574000.0
2020-01-30,173.0,173.0,173.0,173.0,0.0,25000,4325000.0
2020-01-27,173.0,173.0,173.0,173.0,0.0,150000,25950000.0
2020-01-15,173.0,173.0,173.0,173.0,1.76,18000,3114000.0
2020-01-12,170.0,170.0,170.0,170.0,-15.0,64960,11043200.0
2019-12-25,200.0,200.0,200.0,200.0,0.0,29126,5825200.0
2019-12-19,200.0,200.0,200.0,200.0,0.0,48556,9711200.0
2019-11-18,200.0,200.0,200.0,200.0,-0.5,132460,26492000.0
2019-11-11,201.0,201.0,201.0,201.0,0.0,105988,21303588.0
2019-11-04,201.0,201.0,201.0,201.0,0.0,46000,9246000.0
2019-10-31,201.0,201.0,201.0,201.0,0.0,300000,60300000.0
2019-10-02,201.0,201.0,201.0,201.0,0.0,11600,2331600.0
2019-08-25,201.0,201.0,201.0,201.0,0.0,37500,7537500.0
2019-07-29,201.0,201.0,201.0,201.0,0.0,47840,9615840.0
2019-05-22,201.0,201.0,201.0,201.0,0.0,5000,1005000.0
2019-05-20,201.0,201.0,201.0,201.0,0.0,147005,29548004.0
2019-05-19,201.0,201.0,201.0,201.0,0.0,83500,16783500.0
2019-02-03,201.0,201.0,201.0,201.0,0.0,3000,603000.0
2019-01-27,201.0,201.0,201.0,201.0,1.52,10000,2010000.0
2019-01-10,198.0,198.0,198.0,198.0,-1.98,50000,9900000.0
2019-01-09,202.0,202.0,202.0,202.0,-1.94,50000,10100000.0
2019-01-08,206.0,206.0,206.0,206.0,0.0,10000,2060000.0
2018-12-30,206.0,206.0,206.0,206.0,0.0,5385,1109310.0
2018-12-27,206.0,206.0,206.0,206.0,1.98,25000,5150000.0
2018-12-25,193.0,202.0,193.0,202.0,6.32,100000,19750000.0
2018-12-24,190.0,190.0,190.0,190.0,-5.0,435000,82650000.0
2018-09-26,200.0,200.0,200.0,200.0,0.0,5000,1000000.0
2018-09-18,200.0,200.0,200.0,200.0,0.0,10819,2163800.0
2018-09-13,200.0,200.0,200.0,200.0,0.0,92344,18468800.0
2018-09-02,200.0,200.0,200.0,200.0,0.0,38591,7718200.0
2018-08-20,200.0,200.0,200.0,200.0,0.0,5000,1000000.0
2018-08-15,200.0,200.0,200.0,200.0,0.0,80000,16000000.0
2018-05-21,200.0,200.0,200.0,200.0,0.0,12700,2540000.0
2017-10-17,250.0,250.0,250.0,250.0,0.0,23476,5869000.0
2017-10-16,255.0,250.0,250.0,250.0,0.0,34846,8711500.0
2017-10-15,265.0,260.0,255.0,255.0,0.0,2000,515000.0
2017-10-12,275.0,270.0,265.0,265.0,0.0,2000,535000.0
2017-08-30,255.0,275.0,260.0,275.0,0.0,59498,15791110.0
2017-01-10,285.0,285.0,285.0,285.0,0.0,13000,3705000.0
2016-07-19,285.0,285.0,285.0,285.0,0.0,17200,4902000.0
2016-07-11,285.0,285.0,285.0,285.0,0.0,12583,3586155.0
2016-07-10,285.0,285.0,285.0,285.0,0.0,24000,6840000.0
2016-07-03,280.0,285.0,285.0,285.0,0.0,7316,2085060.0
2016-06-30,280.0,280.0,280.0,280.0,0.0,14550,4074000.0
2016-06-09,280.0,280.0,280.0,280.0,0.0,22980,6434400.0
2016-05-17,275.0,280.0,280.0,280.0,0.0,80440,22523200.0
2016-04-14,280.0,275.0,275.0,275.0,0.0,50000,13750000.0
2016-01-28,280.0,280.0,280.0,280.0,0.0,10000,2800000.0
2015-12-29,295.0,295.0,280.0,280.0,0.0,235899,66241024.0
2015-07-13,219.0,219.0,215.0,215.0,0.0,64378,13881270.0
2014-10-27,165.0,165.0,165.0,165.0,0.0,89633,14789445.0
2014-09-30,160.0,165.0,160.0,165.0,0.0,55651,9107780.0
2014-09-07,160.0,160.0,160.0,160.0,0.0,15004,2400640.0
2014-09-01,160.0,160.0,160.0,160.0,0.0,10810,1729600.0
2014-08-26,160.0,160.0,160.0,160.0,0.0,7592,1214720.0
2014-08-25,160.0,160.0,160.0,160.0,0.0,3796,607360.0
2014-07-16,160.0,160.0,160.0,160.0,0.0,60633,9701280.0
2014-07-15,153.0,160.0,153.0,160.0,0.0,147304,23327272.0
2014-07-13,153.0,153.0,153.0,153.0,0.0,108108,16540524.0
2014-05-15,153.0,153.0,153.0,153.0,0.0,100132,15320196.0
2014-05-13,150.0,153.0,153.0,153.0,0.0,25000,3825000.0
2014-04-09,148.0,150.0,150.0,150.0,0.0,113880,17082000.0
2013-12-26,145.0,148.0,145.0,148.0,0.0,80102,11770512.0
2013-12-24,145.0,145.0,144.0,145.0,0.0,19292,2793930.0
2013-12-23,145.0,145.0,143.0,145.0,0.0,58960,8532040.0
2013-12-19,146.0,145.0,145.0,145.0,0.0,22000,3190000.0
2013-12-18,145.0,146.0,146.0,146.0,0.0,28050,4095300.0
2013-12-12,145.0,145.0,145.0,145.0,0.0,37752,5474040.0
