date,open,high,low,ltp,percent_change,qty,turnover
2016-05-16,340.0,345.0,334.0,334.0,0.0,300,101950.0
2016-05-15,370.0,365.0,340.0,340.0,0.0,1280,453000.0
2016-05-12,370.0,377.0,363.0,370.0,0.0,2380,879070.0
2016-05-11,359.0,390.0,370.0,370.0,0.0,8523,3247319.0
2016-05-10,330.0,360.0,335.0,359.0,0.0,13362,4595876.0
2016-05-09,300.0,330.0,306.0,330.0,0.0,17042,5609970.0
2016-05-08,273.0,300.0,278.0,300.0,0.0,7365,2208494.0
2016-05-05,249.0,273.0,253.0,273.0,0.0,24045,6324033.0
2016-05-04,227.0,249.0,227.0,249.0,0.0,7760,1867100.0
2016-05-03,220.0,227.0,218.0,227.0,0.0,4550,1019850.0
2016-05-02,221.0,224.0,220.0,220.0,0.0,350,77040.0
2016-04-28,225.0,233.0,219.0,221.0,0.0,7540,1675590.0
2016-04-27,233.0,229.0,221.0,225.0,0.0,1950,435310.0
2016-04-26,229.0,233.0,233.0,233.0,0.0,20,4660.0
2016-04-25,219.0,229.0,217.0,229.0,0.0,1230,267570.0
2016-04-24,221.0,225.0,219.0,219.0,0.0,921,202079.0
2016-04-21,216.0,222.0,218.0,221.0,0.0,5190,1140690.0
2016-04-20,231.0,227.0,216.0,216.0,0.0,1700,371530.0
2016-04-19,235.0,231.0,231.0,231.0,0.0,230,53130.0
2016-04-18,239.0,235.0,235.0,235.0,0.0,50,11750.0
2016-04-17,243.0,239.0,239.0,239.0,0.0,10,2390.0
2016-04-06,221.0,243.0,217.0,243.0,0.0,460,102340.0
2016-04-05,209.0,221.0,213.0,221.0,0.0,70,15350.0
2016-04-04,235.0,238.0,231.0,231.0,0.0,921,214895.0
2016-04-03,257.0,252.0,235.0,235.0,0.0,3160,768580.0
2016-03-31,235.0,257.0,236.0,257.0,0.0,6440,1548490.0
2016-03-30,234.0,238.0,230.0,235.0,0.0,3100,716940.0
2016-03-29,245.0,242.0,234.0,234.0,0.0,1014,242232.0
2016-03-28,251.0,246.0,234.0,245.0,0.0,2880,696230.0
2016-03-27,247.0,251.0,251.0,251.0,0.0,10,2510.0
2016-03-24,244.0,252.0,242.0,247.0,0.0,791,195804.0
2016-03-23,222.0,244.0,223.0,244.0,0.0,10837,2536685.0
2016-03-21,242.0,252.0,222.0,222.0,0.0,3022,737294.0
2016-03-20,225.0,242.0,226.0,242.0,0.0,8140,1881580.0
2016-03-17,214.0,230.0,217.0,225.0,0.0,4120,923290.0
2016-03-16,203.0,214.0,207.0,214.0,0.0,3550,749100.0
2016-03-15,196.0,206.0,196.0,203.0,0.0,8543,1720548.0
2016-03-14,199.0,198.0,196.0,196.0,0.0,6522,1290812.0
2016-03-13,205.0,205.0,198.0,199.0,0.0,3780,759260.0
2016-03-10,198.0,205.0,195.0,205.0,0.0,3730,745900.0
2016-03-06,180.0,198.0,183.0,198.0,0.0,2585,509329.0
2016-03-03,178.0,184.0,180.0,180.0,0.0,1350,246300.0
2016-03-02,175.0,185.0,178.0,178.0,0.0,1110,202780.0
2016-03-01,169.0,175.0,172.0,175.0,0.0,250,43600.0
2016-02-29,172.0,169.0,169.0,169.0,0.0,10,1690.0
2016-02-28,172.0,173.0,172.0,172.0,0.0,270,46510.0
2016-02-24,172.0,172.0,172.0,172.0,0.0,130,22360.0
2016-02-23,181.0,179.0,172.0,172.0,0.0,1000,174900.0
2016-02-22,181.0,181.0,180.0,181.0,0.0,1640,295840.0
2016-02-21,183.0,181.0,181.0,181.0,0.0,400,72400.0
2016-02-18,186.0,183.0,183.0,183.0,0.0,10,1830.0
2016-02-17,189.0,186.0,186.0,186.0,0.0,150,27900.0
2016-02-15,193.0,190.0,189.0,189.0,0.0,140,26560.0
2016-02-14,192.0,193.0,193.0,193.0,0.0,80,15440.0
2016-02-11,192.0,192.0,186.0,192.0,0.0,1020,192570.0
2016-02-08,212.0,208.0,191.0,192.0,0.0,1950,373970.0
2016-02-07,224.0,220.0,212.0,212.0,0.0,560,118960.0
2016-02-04,224.0,224.0,224.0,224.0,0.0,20,4480.0
2016-02-03,216.0,224.0,220.0,224.0,0.0,70,15480.0
2016-02-02,200.0,216.0,204.0,216.0,0.0,540,112400.0
2016-02-01,187.0,202.0,190.0,200.0,0.0,4060,807790.0
2016-01-31,181.0,187.0,184.0,187.0,0.0,40,7420.0
2016-01-28,175.0,181.0,178.0,181.0,0.0,200,35900.0
2016-01-27,166.0,175.0,169.0,175.0,0.0,60,10320.0
2016-01-14,158.0,166.0,155.0,166.0,0.0,750,119550.0
2016-01-13,155.0,158.0,158.0,158.0,0.0,380,60040.0
2016-01-12,155.0,155.0,152.0,155.0,0.0,1320,202260.0
2016-01-11,158.0,157.0,155.0,155.0,0.0,1400,218400.0
2016-01-10,158.0,158.0,156.0,158.0,0.0,200,31280.0
2016-01-07,157.0,160.0,158.0,158.0,0.0,200,31880.0
2016-01-06,159.0,160.0,157.0,157.0,0.0,750,119000.0
2016-01-05,161.0,160.0,159.0,159.0,0.0,2560,409030.0
2015-12-31,163.0,161.0,161.0,161.0,0.0,70,11270.0
2015-12-29,162.0,163.0,160.0,163.0,0.0,4170,670920.0
2015-12-28,159.0,162.0,156.0,162.0,0.0,3260,518670.0
2015-12-27,158.0,159.0,158.0,159.0,0.0,510,80820.0
2015-12-23,163.0,161.0,158.0,158.0,0.0,330,52260.0
2015-12-20,158.0,163.0,156.0,163.0,0.0,1020,164540.0
2015-12-16,161.0,164.0,158.0,158.0,0.0,1200,190290.0
2015-12-14,167.0,164.0,161.0,161.0,0.0,110,17860.0
2015-12-13,170.0,167.0,167.0,167.0,0.0,130,21710.0
2015-12-10,164.0,170.0,167.0,170.0,0.0,100,16820.0
2015-12-09,161.0,164.0,162.0,164.0,0.0,1380,224140.0
2015-12-08,162.0,161.0,160.0,161.0,0.0,240,38520.0
2015-12-07,159.0,162.0,162.0,162.0,0.0,120,19440.0
2015-12-03,161.0,159.0,159.0,159.0,0.0,60,9540.0
2015-12-02,164.0,161.0,161.0,161.0,0.0,60,9660.0
2015-11-29,167.0,164.0,164.0,164.0,0.0,180,29520.0
2015-11-26,170.0,167.0,167.0,167.0,0.0,40,6680.0
2015-11-25,167.0,170.0,170.0,170.0,0.0,670,113900.0
2015-11-24,161.0,167.0,164.0,167.0,0.0,1000,165500.0
2015-11-23,164.0,161.0,161.0,161.0,0.0,90,14490.0
2015-11-19,168.0,165.0,164.0,164.0,0.0,80,13160.0
2015-11-18,165.0,168.0,168.0,168.0,0.0,10,1680.0
2015-11-16,168.0,165.0,165.0,165.0,0.0,40,6600.0
2015-11-15,165.0,168.0,168.0,168.0,0.0,10,1680.0
2015-11-10,168.0,165.0,165.0,165.0,0.0,120,19800.0
2015-11-09,171.0,168.0,168.0,168.0,0.0,120,20160.0
2015-11-04,174.0,172.0,171.0,171.0,0.0,370,63480.0
2015-11-03,176.0,174.0,168.0,174.0,0.0,2941,503878.0
2015-11-01,182.0,182.0,176.0,176.0,0.0,680,122710.0
2015-10-19,179.0,182.0,182.0,182.0,0.0,10,1820.0
2015-10-14,182.0,179.0,179.0,179.0,0.0,80,14320.0
2015-10-08,185.0,182.0,176.0,182.0,0.0,1260,223170.0
2015-10-07,188.0,185.0,182.0,185.0,0.0,1390,256190.0
2015-10-06,173.0,188.0,174.0,188.0,0.0,3680,647190.0
2015-10-05,182.0,179.0,173.0,173.0,0.0,1018,177544.0
2015-10-04,185.0,183.0,175.0,182.0,0.0,10280,1831800.0
2015-10-01,183.0,188.0,185.0,185.0,0.0,3610,668950.0
2015-09-30,186.0,189.0,183.0,183.0,0.0,4300,799620.0
2015-09-29,184.0,186.0,181.0,186.0,0.0,3752,688728.0
2015-09-28,192.0,190.0,184.0,184.0,0.0,460,86300.0
2015-09-24,196.0,195.0,187.0,192.0,0.0,10605,2032685.0
2015-09-23,184.0,196.0,187.0,196.0,0.0,6932,1315056.0
2015-09-22,200.0,200.0,181.0,184.0,0.0,8562,1580133.0
2015-09-17,199.0,202.0,181.0,200.0,0.0,7980,1503250.0
2015-09-16,181.0,199.0,175.0,199.0,0.0,11101,2065691.0
2015-09-15,165.0,181.0,165.0,181.0,0.0,9527,1659825.0
2015-09-14,150.0,165.0,153.0,165.0,0.0,2310,380220.0
2015-09-13,161.0,170.0,150.0,150.0,0.0,5830,954839.0
2015-09-10,157.0,164.0,159.0,161.0,0.0,3140,504780.0
2015-09-09,165.0,166.0,157.0,157.0,0.0,2440,397630.0
2015-09-08,156.0,168.0,159.0,165.0,0.0,3855,632140.0
2015-09-07,152.0,156.0,153.0,156.0,0.0,960,149340.0
2015-09-06,154.0,169.0,152.0,152.0,0.0,1270,207915.0
2015-09-03,151.0,157.0,149.0,154.0,0.0,900,138220.0
2015-09-02,156.0,154.0,149.0,151.0,0.0,3990,604190.0
2015-09-01,150.0,158.0,152.0,156.0,0.0,1890,291940.0
2015-08-31,149.0,153.0,149.0,150.0,0.0,3680,555060.0
2015-08-27,150.0,154.0,147.0,149.0,0.0,2300,344110.0
2015-08-26,150.0,153.0,150.0,150.0,0.0,2060,311620.0
2015-08-25,153.0,150.0,147.0,150.0,0.0,1500,224130.0
2015-08-24,144.0,153.0,146.0,153.0,0.0,1350,200430.0
2015-08-23,147.0,147.0,143.0,144.0,0.0,3150,457820.0
2015-08-20,150.0,150.0,145.0,147.0,0.0,3360,494990.0
2015-08-19,148.0,153.0,146.0,150.0,0.0,2260,339340.0
2015-08-18,148.0,150.0,148.0,148.0,0.0,170,25360.0
2015-08-17,145.0,148.0,145.0,148.0,0.0,510,74960.0
2015-08-16,148.0,150.0,145.0,145.0,0.0,1040,154040.0
2015-08-13,146.0,148.0,148.0,148.0,0.0,220,32560.0
2015-08-12,150.0,148.0,146.0,146.0,0.0,110,16180.0
2015-08-11,150.0,150.0,150.0,150.0,0.0,240,36000.0
2015-08-10,150.0,153.0,150.0,150.0,0.0,1540,232260.0
2015-08-09,148.0,153.0,150.0,150.0,0.0,810,122170.0
2015-08-06,151.0,153.0,148.0,148.0,0.0,1430,216740.0
2015-08-05,154.0,151.0,151.0,151.0,0.0,40,6040.0
2015-08-04,156.0,154.0,151.0,154.0,0.0,630,96420.0
2015-08-03,160.0,163.0,156.0,156.0,0.0,4660,731750.0
2015-08-02,162.0,160.0,160.0,160.0,0.0,120,19200.0
2015-07-30,160.0,165.0,162.0,162.0,0.0,1500,244740.0
2015-07-29,163.0,161.0,155.0,160.0,0.0,1650,261080.0
2015-07-28,170.0,167.0,163.0,163.0,0.0,240,39560.0
2015-07-27,173.0,176.0,170.0,170.0,0.0,1545,264180.0
2015-07-26,163.0,175.0,166.0,173.0,0.0,310,53230.0
2015-07-23,159.0,166.0,161.0,163.0,0.0,2430,399050.0
2015-07-22,152.0,159.0,153.0,159.0,0.0,3260,504350.0
2015-07-15,152.0,152.0,150.0,152.0,0.0,360,54520.0
2015-07-14,153.0,152.0,152.0,152.0,0.0,50,7600.0
2015-07-13,152.0,153.0,149.0,153.0,0.0,450,67550.0
2015-07-12,153.0,152.0,151.0,152.0,0.0,240,36400.0
2015-07-09,150.0,153.0,150.0,153.0,0.0,680,103430.0
2015-07-08,151.0,151.0,150.0,150.0,0.0,120,18040.0
2015-07-06,152.0,153.0,150.0,151.0,0.0,540,81620.0
2015-07-05,150.0,153.0,150.0,152.0,0.0,1840,277110.0
2015-07-02,152.0,150.0,150.0,150.0,0.0,160,24000.0
2015-07-01,153.0,153.0,152.0,152.0,0.0,1040,158620.0
2015-06-30,151.0,153.0,151.0,153.0,0.0,160,24260.0
2015-06-29,151.0,154.0,151.0,151.0,0.0,1580,239850.0
2015-06-28,153.0,153.0,148.0,151.0,0.0,8860,1342310.0
2015-06-25,146.0,156.0,148.0,153.0,0.0,4270,644520.0
2015-06-24,144.0,146.0,144.0,146.0,0.0,200,28950.0
2015-06-23,146.0,144.0,142.0,144.0,0.0,240,34460.0
2015-06-22,146.0,146.0,144.0,146.0,0.0,220,31760.0
2015-06-21,140.0,146.0,140.0,146.0,0.0,370,52700.0
2015-06-18,144.0,146.0,140.0,140.0,0.0,1210,172620.0
2015-06-17,146.0,144.0,144.0,144.0,0.0,240,34560.0
2015-06-16,148.0,146.0,146.0,146.0,0.0,230,33580.0
2015-06-15,146.0,149.0,144.0,148.0,0.0,2030,298540.0
2015-06-14,151.0,148.0,146.0,146.0,0.0,120,17600.0
2015-06-11,154.0,151.0,151.0,151.0,0.0,60,9060.0
2015-06-10,160.0,157.0,154.0,154.0,0.0,1020,160020.0
2015-06-09,159.0,163.0,160.0,160.0,0.0,910,146410.0
2015-06-08,160.0,159.0,155.0,159.0,0.0,1890,297980.0
2015-06-07,163.0,160.0,160.0,160.0,0.0,100,16000.0
2015-06-03,160.0,163.0,163.0,163.0,0.0,50,8150.0
2015-04-22,161.0,160.0,158.0,160.0,0.0,180,28520.0
2015-04-21,161.0,161.0,160.0,161.0,0.0,1650,265250.0
2015-04-20,152.0,161.0,155.0,161.0,0.0,1150,183080.0
2015-04-19,161.0,158.0,152.0,152.0,0.0,570,87210.0
2015-04-16,161.0,163.0,158.0,161.0,0.0,1170,189160.0
2015-04-15,162.0,161.0,161.0,161.0,0.0,400,64400.0
2015-04-13,164.0,165.0,162.0,162.0,0.0,4150,680110.0
2015-04-12,166.0,169.0,164.0,164.0,0.0,1290,211910.0
2015-04-09,173.0,170.0,166.0,166.0,0.0,1590,265020.0
2015-04-08,171.0,173.0,168.0,173.0,0.0,2770,467180.0
2015-04-07,169.0,171.0,166.0,171.0,0.0,6080,1025730.0
2015-04-06,161.0,169.0,162.0,169.0,0.0,1000,165890.0
2015-04-05,157.0,161.0,155.0,161.0,0.0,990,155920.0
2015-04-02,159.0,157.0,154.0,157.0,0.0,2560,397340.0
2015-04-01,160.0,160.0,159.0,159.0,0.0,570,90900.0
2015-03-31,151.0,160.0,154.0,160.0,0.0,840,131770.0
2015-03-30,154.0,152.0,151.0,151.0,0.0,2140,325140.0
2015-03-29,148.0,154.0,150.0,154.0,0.0,100,15180.0
2015-03-26,154.0,151.0,148.0,148.0,0.0,240,36120.0
2015-03-25,161.0,158.0,154.0,154.0,0.0,510,79230.0
2015-03-24,161.0,162.0,158.0,161.0,0.0,1530,245300.0
2015-03-23,161.0,165.0,160.0,161.0,0.0,7670,1248950.0
2015-03-22,168.0,169.0,160.0,161.0,0.0,660,108110.0
2015-03-19,169.0,169.0,163.0,168.0,0.0,12670,2096740.0
2015-03-18,170.0,169.0,166.0,169.0,0.0,2740,457560.0
2015-03-17,166.0,170.0,166.0,170.0,0.0,4680,782850.0
2015-03-16,164.0,166.0,162.0,166.0,0.0,6210,1016230.0
2015-03-15,163.0,166.0,161.0,164.0,0.0,6380,1049610.0
2015-03-12,163.0,163.0,160.0,163.0,0.0,500,81080.0
2015-03-11,163.0,164.0,160.0,163.0,0.0,1190,192430.0
2015-03-10,165.0,164.0,163.0,163.0,0.0,410,67000.0
2015-03-09,164.0,165.0,162.0,165.0,0.0,720,118000.0
2015-03-04,170.0,167.0,161.0,164.0,0.0,1620,266880.0
2015-03-03,173.0,171.0,169.0,170.0,0.0,2810,477690.0
2015-03-02,162.0,173.0,160.0,173.0,0.0,11890,1957910.0
2015-03-01,161.0,163.0,160.0,162.0,0.0,14990,2399370.0
2015-02-26,158.0,161.0,157.0,161.0,0.0,1470,232710.0
2015-02-25,162.0,162.0,157.0,158.0,0.0,3020,482410.0
2015-02-24,162.0,162.0,162.0,162.0,0.0,660,106920.0
2015-02-23,158.0,162.0,152.0,162.0,0.0,1290,200960.0
2015-02-22,163.0,164.0,155.0,158.0,0.0,6780,1094790.0
2015-02-18,160.0,164.0,156.0,163.0,0.0,11100,1802380.0
2015-02-16,159.0,160.0,157.0,160.0,0.0,6955,1103525.0
2015-02-15,158.0,159.0,155.0,159.0,0.0,3850,604530.0
2015-02-12,158.0,160.0,155.0,158.0,0.0,5320,839410.0
2015-02-11,150.0,159.0,149.0,158.0,0.0,5900,907820.0
2015-02-10,155.0,153.0,147.0,150.0,0.0,5850,874430.0
2015-02-09,154.0,169.0,152.0,155.0,0.0,16215,2575400.0
2015-02-08,140.0,154.0,142.0,154.0,0.0,3420,520520.0
2015-02-05,148.0,146.0,138.0,140.0,0.0,1750,246490.0
2015-02-04,157.0,154.0,142.0,148.0,0.0,5160,759480.0
2015-02-03,157.0,157.0,157.0,157.0,0.0,500,78500.0
2015-02-02,157.0,163.0,156.0,157.0,0.0,5270,836480.0
2015-02-01,143.0,157.0,145.0,157.0,0.0,12540,1952070.0
2015-01-29,130.0,143.0,132.0,143.0,0.0,6830,941430.0
2015-01-28,123.0,131.0,121.0,130.0,0.0,750,96640.0
2015-01-27,126.0,125.0,123.0,123.0,0.0,590,73020.0
2015-01-26,128.0,128.0,126.0,126.0,0.0,700,88380.0
2015-01-25,130.0,128.0,126.0,128.0,0.0,1410,179440.0
2015-01-19,119.0,130.0,121.0,130.0,0.0,2520,324310.0
2015-01-14,121.0,119.0,119.0,119.0,0.0,210,24990.0
2015-01-12,119.0,121.0,119.0,121.0,0.0,360,42920.0
2015-01-11,118.0,120.0,118.0,119.0,0.0,1260,151080.0
2015-01-08,119.0,119.0,118.0,118.0,0.0,2120,251760.0
2015-01-07,120.0,119.0,116.0,119.0,0.0,970,114550.0
2015-01-06,118.0,120.0,116.0,120.0,0.0,2600,303740.0
2015-01-05,120.0,120.0,117.0,118.0,0.0,820,96810.0
2015-01-04,124.0,124.0,120.0,120.0,0.0,1120,134640.0
2015-01-01,124.0,126.0,124.0,124.0,0.0,90,11240.0
2014-12-29,124.0,124.0,124.0,124.0,0.0,80,9920.0
2014-12-28,122.0,124.0,124.0,124.0,0.0,80,9920.0
2014-12-24,120.0,122.0,116.0,122.0,0.0,730,86480.0
2014-12-23,122.0,120.0,120.0,120.0,0.0,520,62400.0
2014-12-22,120.0,122.0,119.0,122.0,0.0,550,66400.0
2014-12-18,118.0,120.0,120.0,120.0,0.0,140,16800.0
2014-12-17,120.0,118.0,118.0,118.0,0.0,360,42480.0
2014-12-16,124.0,122.0,120.0,120.0,0.0,290,34880.0
2014-12-15,128.0,126.0,122.0,124.0,0.0,620,77040.0
2014-12-14,125.0,128.0,127.0,128.0,0.0,280,35670.0
2014-12-11,120.0,125.0,122.0,125.0,0.0,260,32170.0
2014-12-10,118.0,120.0,120.0,120.0,0.0,170,20400.0
2014-12-09,118.0,118.0,118.0,118.0,0.0,530,62540.0
2014-12-08,113.0,118.0,115.0,118.0,0.0,140,16320.0
2014-12-03,110.0,113.0,110.0,113.0,0.0,1050,117870.0
2014-12-02,112.0,110.0,110.0,110.0,0.0,160,17600.0
2014-12-01,116.0,114.0,112.0,112.0,0.0,640,71940.0
2014-11-30,118.0,116.0,116.0,116.0,0.0,360,41760.0
2014-11-24,120.0,120.0,118.0,118.0,0.0,1030,122630.0
2014-11-23,120.0,120.0,120.0,120.0,0.0,130,15600.0
2014-11-20,119.0,122.0,119.0,120.0,0.0,790,94490.0
2014-11-19,129.0,127.0,119.0,119.0,0.0,1160,141190.0
2014-11-16,130.0,129.0,128.0,129.0,0.0,1350,173850.0
2014-11-13,130.0,130.0,130.0,130.0,0.0,150,19500.0
2014-11-12,126.0,130.0,128.0,130.0,0.0,660,84560.0
2014-11-11,129.0,128.0,126.0,126.0,0.0,200,25520.0
2014-11-10,130.0,129.0,129.0,129.0,0.0,450,58050.0
2014-11-09,132.0,134.0,130.0,130.0,0.0,1360,177460.0
2014-11-06,130.0,132.0,132.0,132.0,0.0,80,10560.0
2014-11-05,128.0,134.0,122.0,130.0,0.0,2410,314250.0
2014-11-04,130.0,130.0,128.0,128.0,0.0,310,40200.0
2014-11-03,132.0,132.0,130.0,130.0,0.0,710,92480.0
2014-11-02,133.0,132.0,132.0,132.0,0.0,315,41580.0
2014-10-30,137.0,139.0,133.0,133.0,0.0,2620,355200.0
2014-10-28,136.0,137.0,133.0,137.0,0.0,1560,210280.0
2014-10-27,138.0,136.0,136.0,136.0,0.0,350,47600.0
2014-10-26,135.0,138.0,136.0,138.0,0.0,120,16480.0
2014-10-22,135.0,137.0,135.0,135.0,0.0,480,64880.0
2014-10-21,135.0,135.0,131.0,135.0,0.0,685,90185.0
2014-10-20,137.0,137.0,135.0,135.0,0.0,2080,282800.0
2014-10-19,141.0,143.0,137.0,137.0,0.0,980,137580.0
2014-10-16,139.0,141.0,139.0,141.0,0.0,270,37930.0
2014-10-15,137.0,139.0,133.0,139.0,0.0,1040,141120.0
2014-10-14,131.0,137.0,131.0,137.0,0.0,1050,140370.0
2014-10-13,133.0,131.0,129.0,131.0,0.0,510,66330.0
2014-10-12,135.0,137.0,130.0,133.0,0.0,3720,493870.0
2014-10-09,139.0,139.0,135.0,135.0,0.0,1140,156480.0
2014-10-08,147.0,145.0,139.0,139.0,0.0,1230,174930.0
2014-09-30,143.0,147.0,143.0,147.0,0.0,3540,512020.0
2014-09-29,132.0,143.0,132.0,143.0,0.0,2530,338390.0
2014-09-28,132.0,133.0,131.0,132.0,0.0,460,60650.0
2014-09-24,131.0,132.0,129.0,132.0,0.0,4810,630060.0
2014-09-23,125.0,132.0,124.0,131.0,0.0,6160,799990.0
2014-09-22,127.0,126.0,125.0,125.0,0.0,170,21300.0
2014-09-21,131.0,129.0,127.0,127.0,0.0,1550,198650.0
2014-09-18,137.0,135.0,131.0,131.0,0.0,620,82480.0
2014-09-17,134.0,137.0,132.0,137.0,0.0,1500,201260.0
2014-09-16,134.0,138.0,132.0,134.0,0.0,3430,460880.0
2014-09-15,131.0,134.0,127.0,134.0,0.0,1780,229450.0
2014-09-14,143.0,141.0,130.0,131.0,0.0,1380,188760.0
2014-09-11,145.0,143.0,143.0,143.0,0.0,50,7150.0
2014-09-10,143.0,147.0,144.0,145.0,0.0,3020,441540.0
2014-09-09,145.0,145.0,143.0,143.0,0.0,380,54440.0
2014-09-04,160.0,157.0,145.0,145.0,0.0,1420,210730.0
2014-08-31,166.0,163.0,160.0,160.0,0.0,120,19320.0
2014-08-28,172.0,169.0,166.0,166.0,0.0,290,48170.0
2014-08-19,168.0,172.0,168.0,172.0,0.0,1200,202980.0
2014-08-18,175.0,172.0,167.0,168.0,0.0,1160,196550.0
2014-08-13,174.0,177.0,175.0,175.0,0.0,990,174130.0
2014-08-12,181.0,181.0,174.0,174.0,0.0,670,119500.0
2014-08-07,185.0,184.0,181.0,181.0,0.0,720,131800.0
2014-08-06,186.0,192.0,185.0,185.0,0.0,7560,1429840.0
2014-08-05,187.0,196.0,184.0,186.0,0.0,8260,1565040.0
2014-08-04,190.0,190.0,184.0,187.0,0.0,4440,826660.0
2014-08-03,194.0,198.0,189.0,190.0,0.0,23570,4563270.0
2014-07-31,177.0,194.0,180.0,194.0,0.0,36220,7004630.0
2014-07-30,161.0,177.0,164.0,177.0,0.0,10470,1844370.0
2014-07-28,178.0,175.0,161.0,161.0,0.0,1680,290740.0
2014-07-27,172.0,184.0,175.0,178.0,0.0,5390,968160.0
2014-07-24,158.0,172.0,155.0,172.0,0.0,5890,944650.0
2014-07-23,160.0,160.0,156.0,158.0,0.0,4420,696940.0
2014-07-22,169.0,169.0,154.0,160.0,0.0,6960,1113220.0
2014-07-21,171.0,174.0,169.0,169.0,0.0,3320,571640.0
2014-07-20,166.0,175.0,166.0,171.0,0.0,20420,3444990.0
2014-07-17,152.0,167.0,149.0,166.0,0.0,8560,1348460.0
2014-07-16,157.0,158.0,145.0,152.0,0.0,5160,779220.0
2014-07-15,147.0,157.0,141.0,157.0,0.0,12902,1896870.0
2014-07-14,162.0,160.0,147.0,147.0,0.0,5130,786010.0
2014-07-13,165.0,166.0,162.0,162.0,0.0,3280,541460.0
2014-07-10,161.0,165.0,154.0,165.0,0.0,4170,667660.0
2014-07-09,149.0,161.0,148.0,161.0,0.0,5010,771490.0
