date,open,high,low,ltp,percent_change,qty,turnover
2016-08-04,410.0,410.0,386.0,386.0,0.0,6457,2539048.0
2016-08-03,426.0,426.0,410.0,410.0,0.0,807,336639.0
2016-08-02,426.0,435.0,418.0,426.0,0.0,2877,1228528.0
2016-08-01,433.0,433.0,425.0,426.0,0.0,663,284217.0
2016-07-31,412.0,433.0,412.0,433.0,0.0,6593,2762856.0
2016-07-28,445.0,437.0,405.0,412.0,0.0,2836,1186437.0
2016-07-27,466.0,475.0,439.0,445.0,0.0,3560,1628920.0
2016-07-26,424.0,466.0,432.0,466.0,0.0,12335,5591252.0
2016-07-25,386.0,424.0,393.0,424.0,0.0,4590,1930405.0
2016-07-21,351.0,386.0,340.0,386.0,0.0,9930,3758312.0
2016-07-20,350.0,353.0,343.0,351.0,0.0,3480,1220120.0
2016-07-19,340.0,350.0,339.0,350.0,0.0,828,283258.0
2016-07-18,331.0,343.0,319.0,340.0,0.0,1171,385159.0
2016-07-17,325.0,331.0,319.0,331.0,0.0,2282,745304.0
2016-07-14,331.0,331.0,325.0,325.0,0.0,2568,841432.0
2016-07-13,351.0,344.0,331.0,331.0,0.0,647,216838.0
2016-07-10,358.0,351.0,351.0,351.0,0.0,100,35100.0
2016-07-06,350.0,370.0,345.0,358.0,0.0,7397,2642441.0
2016-07-05,342.0,358.0,325.0,350.0,0.0,12816,4426878.0
2016-07-04,322.0,342.0,320.0,342.0,0.0,5152,1693574.0
2016-07-03,318.0,330.0,300.0,322.0,0.0,3724,1198368.0
2016-06-30,295.0,318.0,295.0,318.0,0.0,2418,744237.0
2016-06-29,306.0,305.0,295.0,295.0,0.0,1052,317924.0
2016-06-28,300.0,306.0,300.0,306.0,0.0,3883,1182131.0
2016-06-27,300.0,305.0,297.0,300.0,0.0,3824,1149727.0
2016-06-26,286.0,306.0,281.0,300.0,0.0,2407,718076.0
2016-06-23,313.0,310.0,286.0,286.0,0.0,228,68941.0
2016-06-22,296.0,313.0,301.0,313.0,0.0,400,122200.0
2016-06-21,308.0,302.0,296.0,296.0,0.0,641,193522.0
2016-06-20,303.0,326.0,300.0,308.0,0.0,2700,836379.0
2016-06-19,276.0,303.0,280.0,303.0,0.0,4841,1434461.0
2016-06-16,265.0,278.0,265.0,276.0,0.0,5422,1477268.0
2016-06-15,264.0,273.0,263.0,265.0,0.0,1543,408209.0
2016-06-14,270.0,272.0,255.0,264.0,0.0,3417,911570.0
2016-06-13,270.0,275.0,270.0,270.0,0.0,999,270978.0
2016-06-12,270.0,275.0,270.0,270.0,0.0,874,240215.0
2016-06-09,270.0,275.0,270.0,270.0,0.0,2282,618532.0
2016-06-08,270.0,275.0,270.0,270.0,0.0,862,233567.0
2016-06-07,266.0,270.0,261.0,270.0,0.0,1869,497697.0
2016-06-06,251.0,276.0,251.0,266.0,0.0,2688,722222.0
2016-06-05,266.0,263.0,251.0,251.0,0.0,1276,331695.0
2016-06-02,270.0,270.0,266.0,266.0,0.0,262,70557.0
2016-06-01,280.0,280.0,267.0,270.0,0.0,1181,319606.0
2016-05-31,280.0,285.0,280.0,280.0,0.0,1146,321155.0
2016-05-30,283.0,280.0,278.0,280.0,0.0,1000,279000.0
2016-05-29,275.0,283.0,270.0,283.0,0.0,2655,737045.0
2016-05-26,265.0,275.0,260.0,275.0,0.0,1150,305194.0
2016-05-25,270.0,270.0,265.0,265.0,0.0,855,226835.0
2016-05-24,266.0,270.0,257.0,270.0,0.0,181,47331.0
2016-05-23,260.0,271.0,260.0,266.0,0.0,947,253656.0
2016-05-22,255.0,265.0,250.0,260.0,0.0,692,177908.0
2016-05-19,263.0,268.0,255.0,255.0,0.0,424,111178.0
2016-05-18,273.0,270.0,263.0,263.0,0.0,1898,505167.0
2016-05-17,263.0,273.0,268.0,273.0,0.0,213,58084.0
2016-05-16,262.0,264.0,260.0,263.0,0.0,1380,360497.0
2016-05-15,265.0,268.0,260.0,262.0,0.0,612,162782.0
2016-05-12,263.0,268.0,265.0,265.0,0.0,616,164700.0
2016-05-11,265.0,265.0,260.0,263.0,0.0,617,162817.0
2016-05-10,265.0,265.0,260.0,265.0,0.0,2860,751172.0
2016-05-09,261.0,265.0,256.0,265.0,0.0,757,197905.0
2016-05-08,261.0,261.0,256.0,261.0,0.0,1277,332324.0
2016-05-05,265.0,265.0,260.0,261.0,0.0,1702,449099.0
