date,open,high,low,ltp,percent_change,qty,turnover
2016-07-10,535.0,565.0,545.0,565.0,0.0,10327,5722152.0
2016-07-06,550.0,560.0,535.0,535.0,0.0,9502,5161690.0
2016-07-05,550.0,552.0,535.0,550.0,0.0,8741,4758102.0
2016-07-04,508.0,550.0,518.0,550.0,0.0,26910,14376627.0
2016-07-03,488.0,508.0,480.0,508.0,0.0,6381,3160891.0
2016-06-30,470.0,490.0,474.0,488.0,0.0,10202,4898739.0
2016-06-29,464.0,479.0,465.0,470.0,0.0,4456,2094181.0
2016-06-28,454.0,470.0,454.0,464.0,0.0,9594,4457654.0
2016-06-27,450.0,460.0,454.0,454.0,0.0,2222,1015540.0
2016-06-26,450.0,450.0,442.0,450.0,0.0,2512,1121731.0
2016-06-23,449.0,455.0,448.0,450.0,0.0,3813,1723724.0
2016-06-22,450.0,455.0,449.0,449.0,0.0,918,413102.0
2016-06-21,444.0,459.0,445.0,450.0,0.0,1634,737788.0
2016-06-20,458.0,451.0,444.0,444.0,0.0,2437,1088020.0
2016-06-19,458.0,465.0,456.0,458.0,0.0,3519,1621812.0
2016-06-16,438.0,468.0,430.0,458.0,0.0,10111,4599640.0
2016-06-15,438.0,439.0,431.0,438.0,0.0,2412,1051954.0
2016-06-14,435.0,440.0,430.0,438.0,0.0,3560,1558545.0
2016-06-13,435.0,438.0,426.0,435.0,0.0,2219,955899.0
2016-06-12,445.0,440.0,435.0,435.0,0.0,287,125845.0
2016-06-09,445.0,450.0,437.0,445.0,0.0,4219,1869481.0
2016-06-08,445.0,450.0,434.0,445.0,0.0,3929,1741320.0
2016-06-07,433.0,445.0,432.0,445.0,0.0,2966,1298863.0
2016-06-06,421.0,433.0,413.0,433.0,0.0,1544,654601.0
2016-06-05,430.0,430.0,417.0,421.0,0.0,5457,2298424.0
2016-06-02,430.0,430.0,419.0,430.0,0.0,1493,629815.0
2016-06-01,440.0,448.0,430.0,430.0,0.0,1482,644426.0
2016-05-31,432.0,440.0,424.0,440.0,0.0,6242,2676474.0
2016-05-30,435.0,440.0,429.0,432.0,0.0,6246,2728074.0
2016-05-29,438.0,460.0,430.0,435.0,0.0,2196,970782.0
2016-05-26,430.0,438.0,422.0,438.0,0.0,4474,1912938.0
2016-05-25,440.0,435.0,428.0,430.0,0.0,5482,2360905.0
2016-05-24,429.0,445.0,431.0,440.0,0.0,11752,5138221.0
2016-05-23,416.0,429.0,416.0,429.0,0.0,5289,2232615.0
2016-05-22,415.0,423.0,411.0,416.0,0.0,5433,2268708.0
2016-05-19,413.0,421.0,409.0,415.0,0.0,7088,2942700.0
2016-05-18,410.0,419.0,410.0,413.0,0.0,1320,549725.0
2016-05-17,415.0,414.0,410.0,410.0,0.0,2367,976407.0
2016-05-16,415.0,417.0,412.0,415.0,0.0,4478,1856406.0
2016-05-15,408.0,415.0,409.0,415.0,0.0,4626,1911756.0
2016-05-12,415.0,414.0,407.0,408.0,0.0,594,243049.0
2016-05-11,415.0,418.0,410.0,415.0,0.0,2567,1064816.0
2016-05-10,413.0,415.0,405.0,415.0,0.0,5618,2322544.0
2016-05-09,410.0,417.0,411.0,413.0,0.0,3762,1552285.0
2016-05-08,419.0,418.0,410.0,410.0,0.0,8714,3607852.0
2016-05-05,418.0,419.0,410.0,419.0,0.0,2630,1093247.0
2016-05-04,431.0,439.0,408.0,418.0,0.0,3369,1398352.0
2016-05-03,423.0,431.0,407.0,431.0,0.0,2464,1025798.0
2016-05-02,422.0,433.0,423.0,423.0,0.0,3247,1379657.0
2016-04-28,425.0,430.0,418.0,422.0,0.0,5712,2406400.0
2016-04-27,422.0,430.0,425.0,425.0,0.0,3887,1653983.0
2016-04-26,421.0,429.0,418.0,422.0,0.0,4087,1719940.0
2016-04-25,400.0,421.0,408.0,421.0,0.0,11792,4876306.0
2016-04-24,400.0,400.0,400.0,400.0,0.0,500,200000.0
2016-04-21,405.0,412.0,400.0,400.0,0.0,4266,1724694.0
2016-04-20,405.0,405.0,397.0,405.0,0.0,4012,1610894.0
2016-04-19,400.0,405.0,396.0,405.0,0.0,2423,975273.0
2016-04-18,405.0,410.0,400.0,400.0,0.0,6400,2587600.0
2016-04-17,402.0,405.0,400.0,405.0,0.0,6423,2580424.0
2016-04-14,394.0,408.0,390.0,402.0,0.0,5160,2073686.0
2016-04-12,395.0,402.0,394.0,394.0,0.0,1856,740723.0
2016-04-11,394.0,398.0,390.0,395.0,0.0,2331,921834.0
2016-04-10,392.0,398.0,385.0,394.0,0.0,2352,917756.0
2016-04-06,392.0,399.0,392.0,392.0,0.0,528,207772.0
2016-04-05,383.0,392.0,385.0,392.0,0.0,1959,762496.0
2016-04-04,392.0,395.0,383.0,383.0,0.0,3780,1471220.0
2016-04-03,393.0,392.0,376.0,392.0,0.0,3823,1470954.0
2016-03-31,398.0,398.0,391.0,393.0,0.0,1054,414812.0
2016-03-30,406.0,406.0,398.0,398.0,0.0,2686,1078045.0
2016-03-29,406.0,406.0,395.0,406.0,0.0,2302,921215.0
2016-03-28,500.0,510.0,490.0,495.0,0.0,16521,8133437.0
2016-03-27,510.0,520.0,490.0,500.0,0.0,40241,19828176.0
2016-03-24,515.0,515.0,505.0,510.0,0.0,7835,3995247.0
2016-03-23,510.0,519.0,505.0,515.0,0.0,18558,9510157.0
2016-03-21,465.0,511.0,466.0,510.0,0.0,20494,10082165.0
2016-03-20,449.0,465.0,446.0,465.0,0.0,9372,4270217.0
2016-03-17,455.0,455.0,447.0,449.0,0.0,2160,973080.0
2016-03-16,453.0,455.0,437.0,455.0,0.0,2099,930682.0
2016-03-15,460.0,453.0,442.0,453.0,0.0,8990,4025607.0
2016-03-14,468.0,470.0,460.0,460.0,0.0,2072,962328.0
2016-03-13,475.0,475.0,450.0,468.0,0.0,3207,1491917.0
2016-03-10,450.0,486.0,459.0,475.0,0.0,13925,6610149.0
2016-03-06,455.0,459.0,450.0,450.0,0.0,5626,2555375.0
2016-03-03,439.0,455.0,445.0,455.0,0.0,7843,3525432.0
2016-03-02,425.0,440.0,427.0,439.0,0.0,6749,2941662.0
2016-03-01,412.0,425.0,413.0,425.0,0.0,5965,2514647.0
2016-02-29,428.0,423.0,410.0,412.0,0.0,6772,2800874.0
2016-02-28,411.0,439.0,414.0,428.0,0.0,12465,5319704.0
2016-02-25,374.0,411.0,381.0,411.0,0.0,10958,4497144.0
2016-02-24,340.0,374.0,346.0,374.0,0.0,60,21700.0
2016-01-14,330.0,340.0,325.0,340.0,0.0,18703,6173700.0
2016-01-13,333.0,331.0,324.0,330.0,0.0,19002,6209141.0
2016-01-12,324.0,354.0,326.0,333.0,0.0,19579,6596749.0
2016-01-11,295.0,324.0,300.0,324.0,0.0,6206,2007042.0
2015-11-18,299.0,297.0,290.0,295.0,0.0,7080,2074378.0
2015-11-16,305.0,306.0,297.0,299.0,0.0,44190,13211326.0
2015-11-15,317.0,321.0,305.0,305.0,0.0,3118,962361.0
2015-11-10,311.0,318.0,311.0,317.0,0.0,711,223407.0
2015-11-09,304.0,311.0,305.0,311.0,0.0,1558,481053.0
2015-11-08,306.0,304.0,302.0,304.0,0.0,4912,1484003.0
2015-11-05,301.0,307.0,300.0,306.0,0.0,3824,1154391.0
2015-11-04,300.0,307.0,298.0,301.0,0.0,10639,3219288.0
2015-11-03,303.0,306.0,297.0,300.0,0.0,2573,769592.0
2015-11-02,302.0,308.0,300.0,303.0,0.0,9994,3031061.0
2015-11-01,305.0,309.0,296.0,302.0,0.0,10753,3226426.0
2015-10-29,309.0,315.0,302.0,305.0,0.0,5070,1549498.0
2015-10-28,302.0,309.0,290.0,309.0,0.0,3935,1174905.0
2015-10-27,321.0,315.0,302.0,302.0,0.0,2084,634388.0
2015-10-25,312.0,321.0,315.0,321.0,0.0,1456,465606.0
2015-10-19,314.0,315.0,306.0,312.0,0.0,14578,4519937.0
2015-10-18,313.0,343.0,309.0,314.0,0.0,18584,5892015.0
2015-10-15,285.0,313.0,290.0,313.0,0.0,4050,1267030.0
