date,open,high,low,ltp,percent_change,qty,turnover
2014-07-20,171.0,174.0,173.0,174.0,0.0,106,18415.0
2014-07-17,174.0,171.0,171.0,171.0,0.0,73,12483.0
2014-07-16,173.0,179.0,174.0,174.0,0.0,1080,189519.0
2014-07-15,168.0,173.0,171.0,173.0,0.0,850,146774.0
2014-07-14,165.0,168.0,168.0,168.0,0.0,443,74424.0
2014-07-13,163.0,168.0,162.0,165.0,0.0,2286,380074.0
2014-07-10,160.0,163.0,157.0,163.0,0.0,1514,240692.0
2014-07-09,157.0,160.0,160.0,160.0,0.0,32,5120.0
2014-07-08,149.0,157.0,151.0,157.0,0.0,2089,327883.0
2014-07-07,147.0,149.0,149.0,149.0,0.0,147,21903.0
2014-07-03,148.0,148.0,146.0,147.0,0.0,1427,209157.0
2014-07-02,157.0,157.0,148.0,148.0,0.0,711,106521.0
2014-07-01,172.0,169.0,157.0,157.0,0.0,217,34939.0
2014-06-24,175.0,175.0,172.0,172.0,0.0,370,64219.0
2014-06-19,178.0,178.0,175.0,175.0,0.0,520,91867.0
2014-06-18,175.0,178.0,172.0,178.0,0.0,836,145793.0
2014-06-16,172.0,175.0,175.0,175.0,0.0,122,21350.0
2014-06-15,169.0,172.0,172.0,172.0,0.0,500,86000.0
2014-06-12,165.0,171.0,168.0,169.0,0.0,451,76324.0
2014-06-11,159.0,165.0,162.0,165.0,0.0,370,60429.0
2014-06-10,153.0,159.0,156.0,159.0,0.0,192,30066.0
2014-06-09,148.0,153.0,148.0,153.0,0.0,509,76112.0
2014-06-08,146.0,148.0,142.0,148.0,0.0,1607,233788.0
2014-06-05,146.0,148.0,146.0,146.0,0.0,736,108340.0
2014-06-04,149.0,151.0,146.0,146.0,0.0,461,67973.0
2014-06-03,146.0,149.0,145.0,149.0,0.0,153,22435.0
2014-06-02,148.0,150.0,146.0,146.0,0.0,398,58402.0
2014-05-27,144.0,148.0,144.0,148.0,0.0,775,112858.0
2014-05-26,144.0,144.0,142.0,144.0,0.0,631,90282.0
2014-05-25,144.0,144.0,144.0,144.0,0.0,105,15120.0
2014-05-22,146.0,150.0,144.0,144.0,0.0,2269,335459.0
2014-05-21,141.0,146.0,142.0,146.0,0.0,721,103658.0
2014-05-20,133.0,141.0,135.0,141.0,0.0,1143,156051.0
2014-05-19,135.0,135.0,131.0,133.0,0.0,520,69208.0
2014-05-18,135.0,139.0,135.0,135.0,0.0,2099,286785.0
2014-05-15,135.0,136.0,133.0,135.0,0.0,1510,202067.0
2014-05-13,145.0,143.0,135.0,135.0,0.0,649,89757.0
2014-05-12,145.0,159.0,141.0,145.0,0.0,2526,376277.0
2014-05-11,132.0,145.0,134.0,145.0,0.0,955,136508.0
2014-05-08,122.0,134.0,122.0,132.0,0.0,2241,289138.0
2014-05-07,111.0,122.0,110.0,122.0,0.0,2267,261058.0
2014-05-06,107.0,113.0,108.0,111.0,0.0,3742,411868.0
2014-05-05,117.0,115.0,107.0,107.0,0.0,122,13506.0
2014-05-04,127.0,125.0,117.0,117.0,0.0,132,15972.0
2014-04-30,139.0,137.0,127.0,127.0,0.0,200,26732.0
2014-04-29,154.0,151.0,139.0,139.0,0.0,220,31325.0
2014-04-28,160.0,157.0,154.0,154.0,0.0,21,3264.0
2014-04-02,160.0,0.0,0.0,160.0,0.0,851,42550.0
2013-10-21,163.0,160.0,160.0,160.0,0.0,58,9280.0
2013-09-30,169.0,166.0,163.0,163.0,0.0,1005,163845.0
2013-09-17,169.0,169.0,169.0,169.0,0.0,38,6422.0
2013-07-30,187.0,184.0,169.0,169.0,0.0,3260,551390.0
2013-07-22,193.0,190.0,187.0,187.0,0.0,3839,721457.0
2013-03-19,196.0,193.0,193.0,193.0,0.0,116,22388.0
2012-09-23,204.0,204.0,196.0,196.0,0.0,210,42000.0
2012-01-26,212.0,208.0,204.0,204.0,0.0,78,16072.0
2011-10-13,220.0,216.0,212.0,212.0,0.0,714,151408.0
2011-05-19,228.0,224.0,220.0,220.0,0.0,40100,8822400.0
2011-05-12,236.0,232.0,228.0,228.0,0.0,50100,11423200.0
2011-05-11,229.0,236.0,225.0,236.0,0.0,46368,10767218.0
2011-04-28,225.0,229.0,229.0,229.0,0.0,10,2290.0
2011-04-07,221.0,225.0,225.0,225.0,0.0,10,2250.0
2011-03-28,213.0,221.0,217.0,221.0,0.0,20,4380.0
2011-03-25,205.0,213.0,209.0,213.0,0.0,20,4220.0
