date,open,high,low,ltp,percent_change,qty,turnover
2012-04-11,166.0,175.0,164.0,168.0,0.0,7637,1281274.0
2012-04-10,162.0,167.0,162.0,166.0,0.0,1873,306357.0
2012-04-09,162.0,164.0,159.0,162.0,0.0,1764,285481.0
2012-04-08,161.0,163.0,160.0,162.0,0.0,1230,197220.0
2012-04-05,160.0,161.0,157.0,161.0,0.0,1084,171790.0
2012-04-04,165.0,168.0,159.0,160.0,0.0,1011,163877.0
2012-04-03,162.0,165.0,156.0,165.0,0.0,1993,321530.0
2012-04-02,157.0,162.0,155.0,162.0,0.0,3309,527181.0
2012-04-01,154.0,158.0,151.0,157.0,0.0,5465,833645.0
2012-03-29,155.0,154.0,153.0,154.0,0.0,1670,256240.0
2012-03-28,155.0,158.0,155.0,155.0,0.0,555,86975.0
2012-03-27,157.0,157.0,154.0,155.0,0.0,490,76110.0
2012-03-26,154.0,157.0,153.0,157.0,0.0,948,145928.0
2012-03-25,155.0,157.0,153.0,154.0,0.0,1199,185631.0
2012-03-21,156.0,155.0,154.0,155.0,0.0,200,30850.0
2012-03-20,155.0,158.0,155.0,156.0,0.0,1275,197975.0
2012-03-19,154.0,156.0,155.0,155.0,0.0,625,97200.0
2012-03-18,156.0,156.0,153.0,154.0,0.0,1630,252190.0
2012-03-15,160.0,158.0,153.0,156.0,0.0,465,72380.0
2012-03-14,161.0,160.0,159.0,160.0,0.0,160,25540.0
2012-03-13,158.0,161.0,156.0,161.0,0.0,960,151980.0
2012-03-12,160.0,160.0,155.0,158.0,0.0,1290,201795.0
2012-03-11,160.0,162.0,154.0,160.0,0.0,715,113115.0
2012-03-06,161.0,166.0,159.0,160.0,0.0,1652,266788.0
2012-03-05,152.0,162.0,155.0,161.0,0.0,47351,7351240.0
2012-03-04,158.0,155.0,152.0,152.0,0.0,90000,13815000.0
2012-03-01,160.0,159.0,155.0,158.0,0.0,695,109370.0
2012-02-29,158.0,161.0,158.0,160.0,0.0,3460,551280.0
2012-02-28,156.0,158.0,153.0,158.0,0.0,1300,203115.0
2012-02-27,156.0,156.0,154.0,156.0,0.0,620,95550.0
2012-02-26,155.0,156.0,155.0,156.0,0.0,774,120334.0
2012-02-23,150.0,155.0,151.0,155.0,0.0,3670,557350.0
2012-02-21,154.0,155.0,150.0,150.0,0.0,1951,298911.0
2012-02-16,153.0,154.0,151.0,154.0,0.0,1032,157331.0
2012-02-15,153.0,153.0,151.0,153.0,0.0,825,125405.0
2012-02-14,154.0,154.0,152.0,153.0,0.0,3710,566610.0
2012-02-13,155.0,156.0,154.0,154.0,0.0,1817,281112.0
2012-02-12,155.0,155.0,155.0,155.0,0.0,140,21700.0
2012-02-09,157.0,160.0,153.0,155.0,0.0,2872,446910.0
2012-02-08,156.0,160.0,152.0,157.0,0.0,723,113325.0
2012-02-07,158.0,161.0,152.0,156.0,0.0,4785,734740.0
2012-02-06,157.0,161.0,156.0,158.0,0.0,2133,338921.0
2012-02-05,160.0,164.0,157.0,157.0,0.0,2387,379438.0
2012-02-02,162.0,162.0,158.0,160.0,0.0,1215,193200.0
2012-02-01,160.0,162.0,159.0,162.0,0.0,640,102330.0
2012-01-31,160.0,161.0,157.0,160.0,0.0,1132,179559.0
2012-01-29,160.0,160.0,157.0,160.0,0.0,1230,194460.0
2012-01-26,160.0,160.0,160.0,160.0,0.0,30,4800.0
2012-01-25,159.0,163.0,160.0,160.0,0.0,117,18855.0
2012-01-23,160.0,159.0,159.0,159.0,0.0,315,50085.0
2012-01-22,163.0,163.0,160.0,160.0,0.0,1085,175315.0
2012-01-18,163.0,165.0,160.0,163.0,0.0,695,113270.0
2012-01-17,170.0,167.0,161.0,163.0,0.0,745,121560.0
2012-01-12,167.0,170.0,170.0,170.0,0.0,30,5100.0
2012-01-11,166.0,167.0,164.0,167.0,0.0,489,81003.0
2012-01-10,164.0,168.0,164.0,166.0,0.0,1059,175991.0
2012-01-09,165.0,168.0,165.0,165.0,0.0,1065,176570.0
2012-01-08,164.0,167.0,165.0,165.0,0.0,1574,260040.0
2012-01-05,165.0,168.0,164.0,164.0,0.0,1125,186936.0
2012-01-04,170.0,171.0,163.0,165.0,0.0,1621,269306.0
2012-01-03,171.0,177.0,168.0,170.0,0.0,3954,681381.0
2012-01-02,168.0,175.0,165.0,171.0,0.0,4757,809101.0
2012-01-01,160.0,168.0,159.0,168.0,0.0,1735,285430.0
2011-12-29,154.0,160.0,151.0,160.0,0.0,1967,300966.0
2011-12-28,160.0,157.0,154.0,154.0,0.0,294,45678.0
2011-12-27,161.0,160.0,160.0,160.0,0.0,230,36800.0
2011-12-26,158.0,161.0,158.0,161.0,0.0,690,109380.0
2011-12-22,158.0,158.0,156.0,158.0,0.0,1050,165520.0
2011-12-21,158.0,160.0,156.0,158.0,0.0,1025,160790.0
2011-12-20,154.0,158.0,151.0,158.0,0.0,977,150491.0
2011-12-19,152.0,155.0,154.0,154.0,0.0,625,96290.0
2011-12-18,155.0,155.0,152.0,152.0,0.0,600,92780.0
2011-12-15,156.0,158.0,155.0,155.0,0.0,230,35820.0
2011-12-14,151.0,156.0,150.0,156.0,0.0,590,89550.0
2011-12-13,151.0,151.0,150.0,151.0,0.0,290,43745.0
2011-12-12,151.0,154.0,148.0,151.0,0.0,1757,263326.0
2011-12-11,155.0,153.0,151.0,151.0,0.0,553,83902.0
