date,open,high,low,ltp,percent_change,qty,turnover
2015-09-10,196.0,199.0,195.0,197.0,0.0,9147,1804441.0
2015-09-09,191.0,197.0,193.0,196.0,0.0,1589,309936.0
2015-09-08,189.0,195.0,191.0,191.0,0.0,2517,483613.0
2015-09-07,190.0,193.0,187.0,189.0,0.0,1231,234513.0
2015-09-06,191.0,193.0,185.0,190.0,0.0,7012,1325834.0
2015-09-03,188.0,192.0,189.0,191.0,0.0,13539,2582105.0
2015-09-02,197.0,195.0,188.0,188.0,0.0,4841,925548.0
2015-09-01,197.0,197.0,195.0,197.0,0.0,3021,594031.0
2015-08-31,194.0,204.0,196.0,197.0,0.0,10256,2053377.0
2015-08-27,191.0,197.0,194.0,194.0,0.0,10928,2124005.0
2015-08-26,196.0,199.0,191.0,191.0,0.0,3365,656050.0
2015-08-25,191.0,196.0,190.0,196.0,0.0,14486,2784264.0
2015-08-24,174.0,191.0,177.0,191.0,0.0,21650,4134750.0
2015-08-23,178.0,180.0,167.0,174.0,0.0,48928,8425808.0
2015-08-20,174.0,178.0,169.0,178.0,0.0,27199,4680316.0
2015-08-19,168.0,176.0,163.0,174.0,0.0,22804,3928492.0
2015-08-18,173.0,173.0,164.0,168.0,0.0,5846,988325.0
2015-08-17,167.0,173.0,165.0,173.0,0.0,11485,1932750.0
2015-08-16,165.0,168.0,162.0,167.0,0.0,15930,2661972.0
2015-08-13,168.0,168.0,161.0,165.0,0.0,8901,1471023.0
2015-08-12,176.0,173.0,164.0,168.0,0.0,5533,924802.0
2015-08-11,176.0,176.0,162.0,176.0,0.0,8291,1380862.0
2015-08-10,167.0,176.0,161.0,176.0,0.0,12208,2052344.0
2015-08-09,167.0,170.0,162.0,167.0,0.0,6245,1036701.0
2015-08-06,165.0,170.0,164.0,167.0,0.0,4177,702398.0
2015-08-05,166.0,167.0,160.0,165.0,0.0,1585,261342.0
2015-08-04,165.0,172.0,166.0,166.0,0.0,4935,833689.0
2015-08-03,166.0,168.0,163.0,165.0,0.0,4998,827382.0
2015-08-02,163.0,168.0,165.0,166.0,0.0,2845,475492.0
2015-07-30,167.0,173.0,163.0,163.0,0.0,28884,4785092.0
