date,open,high,low,ltp,percent_change,qty,turnover
2014-12-31,136.0,138.0,136.0,138.0,0.0,80,10960.0
2014-12-29,136.0,138.0,134.0,136.0,0.0,636,86688.0
2014-12-28,134.0,136.0,136.0,136.0,0.0,30,4080.0
2014-12-24,138.0,136.0,134.0,134.0,0.0,158,21288.0
2014-12-23,140.0,138.0,138.0,138.0,0.0,136,18768.0
2014-12-22,142.0,140.0,140.0,140.0,0.0,40,5600.0
2014-12-21,146.0,144.0,142.0,142.0,0.0,200,28600.0
2014-12-18,147.0,148.0,146.0,146.0,0.0,249,36580.0
2014-12-16,147.0,147.0,145.0,147.0,0.0,331,48186.0
2014-12-15,147.0,149.0,147.0,147.0,0.0,190,28110.0
2014-12-14,143.0,147.0,145.0,147.0,0.0,548,79556.0
2014-12-11,141.0,143.0,143.0,143.0,0.0,102,14586.0
2014-12-10,135.0,141.0,137.0,141.0,0.0,274,38394.0
2014-12-09,137.0,135.0,133.0,135.0,0.0,224,29952.0
2014-12-08,139.0,137.0,137.0,137.0,0.0,20,2740.0
2014-12-07,138.0,139.0,137.0,139.0,0.0,500,69100.0
2014-12-04,139.0,142.0,138.0,138.0,0.0,889,124658.0
2014-12-03,137.0,139.0,135.0,139.0,0.0,198,27198.0
2014-12-02,139.0,137.0,137.0,137.0,0.0,1000,137000.0
2014-12-01,137.0,139.0,139.0,139.0,0.0,120,16680.0
2014-11-25,132.0,137.0,127.0,137.0,0.0,1264,166590.0
2014-11-24,136.0,135.0,130.0,132.0,0.0,4039,535940.0
2014-11-23,138.0,137.0,135.0,136.0,0.0,1812,245690.0
2014-11-20,137.0,139.0,135.0,138.0,0.0,458,62652.0
2014-11-19,137.0,137.0,135.0,137.0,0.0,562,76254.0
2014-11-18,136.0,137.0,137.0,137.0,0.0,100,13700.0
2014-11-17,148.0,146.0,134.0,136.0,0.0,772,105126.0
2014-11-16,154.0,151.0,146.0,148.0,0.0,275,40674.0
2014-11-13,171.0,168.0,154.0,154.0,0.0,2707,421512.0
2014-11-12,183.0,180.0,171.0,171.0,0.0,290,50730.0
2014-11-06,181.0,183.0,183.0,183.0,0.0,40,7320.0
2014-10-30,184.0,181.0,181.0,181.0,0.0,10,1810.0
2014-10-21,187.0,184.0,184.0,184.0,0.0,120,22080.0
2014-09-28,184.0,187.0,187.0,187.0,0.0,20,3740.0
2014-09-24,184.0,187.0,184.0,184.0,0.0,100,18460.0
2014-09-23,187.0,184.0,184.0,184.0,0.0,600,110400.0
2014-09-21,190.0,187.0,187.0,187.0,0.0,200,37400.0
2014-09-18,204.0,200.0,190.0,190.0,0.0,180,34990.0
2014-08-28,208.0,204.0,204.0,204.0,0.0,47,9588.0
2014-08-18,212.0,208.0,208.0,208.0,0.0,20,4160.0
2014-08-14,212.0,212.0,212.0,212.0,0.0,40,8480.0
2014-08-07,211.0,215.0,212.0,212.0,0.0,1021,217832.0
2014-08-06,219.0,215.0,211.0,211.0,0.0,440,94040.0
2014-08-05,211.0,219.0,215.0,219.0,0.0,405,87735.0
2014-08-04,214.0,214.0,210.0,211.0,0.0,770,163920.0
2014-08-03,214.0,214.0,210.0,214.0,0.0,343,73322.0
2014-07-31,218.0,214.0,214.0,214.0,0.0,113,24182.0
2014-07-30,225.0,223.0,218.0,218.0,0.0,1070,236060.0
2014-07-28,226.0,225.0,225.0,225.0,0.0,30,6750.0
2014-07-27,227.0,230.0,226.0,226.0,0.0,360,81680.0
2014-07-23,226.0,227.0,222.0,227.0,0.0,940,210430.0
2014-07-21,230.0,234.0,226.0,226.0,0.0,647,150410.0
2014-07-20,233.0,232.0,229.0,230.0,0.0,433,99736.0
2014-07-17,240.0,236.0,229.0,233.0,0.0,3240,750540.0
2014-07-16,223.0,243.0,226.0,240.0,0.0,2146,517558.0
2014-07-15,215.0,223.0,215.0,223.0,0.0,390,85090.0
2014-07-14,210.0,218.0,214.0,215.0,0.0,1041,224375.0
2014-07-13,200.0,210.0,202.0,210.0,0.0,1843,378757.0
2014-07-10,200.0,200.0,200.0,200.0,0.0,20,4000.0
2014-07-09,195.0,200.0,198.0,200.0,0.0,940,186540.0
2014-07-08,198.0,199.0,195.0,195.0,0.0,891,175629.0
2014-07-07,192.0,198.0,195.0,198.0,0.0,1040,205860.0
2014-07-06,186.0,192.0,189.0,192.0,0.0,590,111750.0
2014-07-03,175.0,186.0,178.0,186.0,0.0,2000,366970.0
2014-07-02,169.0,175.0,170.0,175.0,0.0,530,92620.0
2014-07-01,165.0,169.0,162.0,169.0,0.0,180,29870.0
2014-06-30,165.0,168.0,165.0,165.0,0.0,640,107100.0
2014-06-29,162.0,165.0,165.0,165.0,0.0,90,14850.0
2014-06-26,161.0,162.0,158.0,162.0,0.0,140,22540.0
2014-06-25,156.0,161.0,155.0,161.0,0.0,500,79060.0
2014-06-24,159.0,156.0,156.0,156.0,0.0,120,18720.0
2014-06-23,165.0,164.0,159.0,159.0,0.0,150,24070.0
2014-06-19,169.0,168.0,165.0,165.0,0.0,1100,183300.0
2014-06-18,172.0,169.0,169.0,169.0,0.0,100,16900.0
2014-06-12,177.0,174.0,172.0,172.0,0.0,80,13780.0
2014-06-11,180.0,177.0,177.0,177.0,0.0,20,3540.0
2014-06-10,189.0,186.0,180.0,180.0,0.0,300,54900.0
2014-06-09,192.0,189.0,189.0,189.0,0.0,350,66150.0
2014-06-02,190.0,192.0,192.0,192.0,0.0,120,23040.0
2014-06-01,179.0,194.0,182.0,190.0,0.0,2550,484750.0
2014-05-28,170.0,179.0,172.0,179.0,0.0,1160,203100.0
2014-05-27,166.0,174.0,165.0,170.0,0.0,380,64310.0
2014-05-26,159.0,166.0,157.0,166.0,0.0,3600,581670.0
2014-05-22,160.0,160.0,157.0,159.0,0.0,724,114458.0
2014-05-15,157.0,160.0,157.0,160.0,0.0,1900,301500.0
2014-05-13,160.0,157.0,157.0,157.0,0.0,50,7850.0
2014-05-12,166.0,163.0,160.0,160.0,0.0,510,81720.0
2014-05-11,151.0,166.0,154.0,166.0,0.0,1080,171380.0
2014-05-08,156.0,154.0,151.0,151.0,0.0,180,27480.0
2014-05-06,153.0,156.0,156.0,156.0,0.0,350,54600.0
2014-05-05,154.0,153.0,153.0,153.0,0.0,30,4590.0
2014-04-30,154.0,154.0,154.0,154.0,0.0,20,3080.0
2014-04-29,154.0,154.0,151.0,154.0,0.0,170,25820.0
2014-04-28,160.0,157.0,154.0,154.0,0.0,20,3110.0
2014-04-20,163.0,160.0,160.0,160.0,0.0,80,12800.0
2014-04-17,157.0,163.0,160.0,163.0,0.0,50,8120.0
2014-04-16,148.0,157.0,150.0,157.0,0.0,480,73870.0
2014-04-15,142.0,148.0,144.0,148.0,0.0,100,14460.0
2014-04-13,144.0,142.0,142.0,142.0,0.0,10,1420.0
2014-04-06,140.0,144.0,142.0,144.0,0.0,1140,163300.0
2014-04-03,227.0,231.0,212.0,219.0,0.0,3870,849870.0
2014-04-02,207.0,227.0,211.0,227.0,0.0,6330,1402320.0
2014-04-01,189.0,207.0,192.0,207.0,0.0,1840,379840.0
2014-03-31,172.0,189.0,175.0,189.0,0.0,190,34530.0
2014-03-24,169.0,172.0,169.0,172.0,0.0,1070,180890.0
2014-03-23,168.0,171.0,169.0,169.0,0.0,160,27080.0
2014-03-20,171.0,170.0,168.0,168.0,0.0,520,88360.0
2014-03-19,174.0,174.0,171.0,171.0,0.0,1040,177960.0
2014-03-18,183.0,180.0,174.0,174.0,0.0,180,31680.0
2014-03-17,186.0,183.0,183.0,183.0,0.0,200,36600.0
2014-03-13,191.0,189.0,186.0,186.0,0.0,240,44800.0
2014-03-10,193.0,191.0,191.0,191.0,0.0,10,1910.0
2014-03-09,200.0,196.0,193.0,193.0,0.0,80,15500.0
2014-03-06,213.0,209.0,200.0,200.0,0.0,710,145000.0
2014-03-05,210.0,213.0,212.0,213.0,0.0,180,38220.0
2014-03-03,210.0,210.0,210.0,210.0,0.0,38,7980.0
2014-02-26,216.0,212.0,210.0,210.0,0.0,420,88240.0
2014-02-25,216.0,216.0,216.0,216.0,0.0,20,4320.0
2014-02-24,220.0,216.0,216.0,216.0,0.0,100,21600.0
2014-02-23,224.0,220.0,220.0,220.0,0.0,20,4400.0
2014-02-20,216.0,224.0,220.0,224.0,0.0,30,6640.0
2014-02-18,208.0,216.0,212.0,216.0,0.0,900,190920.0
2014-02-16,196.0,208.0,199.0,208.0,0.0,480,98940.0
2014-02-12,193.0,196.0,193.0,196.0,0.0,2510,484550.0
2014-02-10,190.0,193.0,193.0,193.0,0.0,20,3860.0
2014-02-06,191.0,190.0,188.0,190.0,0.0,260,49060.0
2014-02-04,191.0,191.0,191.0,191.0,0.0,50,9550.0
2014-02-03,198.0,195.0,191.0,191.0,0.0,210,40710.0
2014-02-02,195.0,198.0,198.0,198.0,0.0,20,3960.0
2014-01-29,182.0,195.0,185.0,195.0,0.0,320,61050.0
