date,open,high,low,ltp,percent_change,qty,turnover
2018-06-07,145.0,145.0,145.0,145.0,0.0,9850,1428250.0
2018-03-26,145.0,145.0,145.0,145.0,-1.36,24825,3599625.0
2018-02-28,147.0,147.0,147.0,147.0,-2.0,7751,1139397.0
2017-12-24,150.0,150.0,150.0,150.0,0.0,27845,4176750.0
2017-12-19,150.0,150.0,150.0,150.0,0.0,12156,1823400.0
2017-12-14,150.0,150.0,150.0,150.0,0.0,3530,529500.0
2017-12-13,150.0,150.0,150.0,150.0,0.0,43418,6512700.0
2017-12-12,150.0,150.0,150.0,150.0,0.0,31770,4765500.0
2017-12-11,150.0,150.0,150.0,150.0,0.0,45890,6883500.0
2017-12-06,150.0,150.0,150.0,150.0,0.0,60009,9001350.0
2017-12-05,150.0,150.0,150.0,150.0,0.0,42360,6354000.0
2017-11-29,150.0,150.0,150.0,150.0,0.0,20584,3087600.0
2017-11-21,150.0,150.0,150.0,150.0,0.0,10464,1569600.0
2017-11-19,150.0,150.0,150.0,150.0,0.0,40207,6031050.0
2017-11-16,150.0,150.0,150.0,150.0,0.0,9725,1458750.0
2017-11-14,150.0,150.0,150.0,150.0,0.0,5472,820800.0
2017-11-09,150.0,150.0,150.0,150.0,0.0,8000,1200000.0
2017-11-07,150.0,150.0,150.0,150.0,0.0,10206,1530900.0
2017-11-06,150.0,150.0,150.0,150.0,0.0,43215,6482250.0
2017-10-25,150.0,150.0,150.0,150.0,0.0,44214,6632100.0
2017-10-24,150.0,150.0,150.0,150.0,0.0,60526,9078900.0
2016-10-26,245.0,245.0,245.0,245.0,0.0,8151,1996995.0
2016-10-20,245.0,245.0,245.0,245.0,0.0,10300,2523500.0
2016-10-18,245.0,245.0,245.0,245.0,0.0,26235,6427575.0
2016-09-14,250.0,245.0,245.0,245.0,0.0,2470,605150.0
2016-09-12,250.0,250.0,250.0,250.0,0.0,1030,257500.0
2016-09-11,245.0,250.0,245.0,250.0,0.0,59740,14835090.0
2016-09-08,245.0,245.0,245.0,245.0,0.0,84087,20601316.0
2016-09-05,245.0,245.0,245.0,245.0,0.0,68380,16753100.0
2016-08-28,245.0,245.0,245.0,245.0,0.0,25730,6303850.0
2016-08-24,245.0,245.0,245.0,245.0,0.0,87606,21463470.0
2016-08-23,245.0,245.0,245.0,245.0,0.0,16450,4030250.0
2016-08-22,245.0,245.0,245.0,245.0,0.0,37638,9221310.0
2016-08-21,244.0,245.0,245.0,245.0,0.0,13905,3406725.0
2016-08-17,240.0,244.0,244.0,244.0,0.0,36308,8859152.0
2016-08-16,240.0,240.0,240.0,240.0,0.0,62689,15045360.0
2016-08-15,240.0,240.0,240.0,240.0,0.0,9270,2224800.0
2016-08-14,245.0,241.0,240.0,240.0,0.0,70040,16827110.0
2016-08-11,250.0,245.0,245.0,245.0,0.0,38110,9336950.0
2016-08-10,250.0,250.0,250.0,250.0,0.0,15150,3787500.0
2016-08-08,255.0,250.0,250.0,250.0,0.0,16738,4184500.0
2016-08-04,260.0,255.0,255.0,255.0,0.0,10150,2588250.0
2016-08-03,255.0,260.0,260.0,260.0,0.0,5071,1318460.0
2016-08-01,260.0,255.0,255.0,255.0,0.0,11330,2889150.0
