date,open,high,low,ltp,percent_change,qty,turnover
2025-12-21,1112.0,1169.0,1112.0,1169.0,5.13,250,292203.0
2025-12-17,1112.0,1112.0,1112.0,1112.0,-1.85,183,203496.0
2025-12-09,1133.0,1133.0,1133.0,1133.0,1.98,100,113300.0
2025-12-03,1111.0,1111.0,1111.0,1111.0,-1.77,25,27775.0
2025-12-01,1150.0,1150.0,1131.0,1131.0,-1.65,248,284725.0
2025-11-30,1088.1,1150.0,1088.1,1150.0,5.69,57,65491.7
2025-11-20,1088.1,1088.1,1088.1,1088.1,-1.8,25,27202.5
2025-11-18,1108.0,1108.0,1108.0,1108.0,-1.95,50,55400.0
2025-11-10,1130.0,1130.0,1130.0,1130.0,0.0,50,56500.0
2025-11-05,1116.9,1130.0,1116.9,1130.0,3.2,75,84095.0
2025-11-04,1095.0,1095.0,1095.0,1095.0,-1.97,25,27375.0
2025-11-03,1117.0,1117.0,1117.0,1117.0,-1.95,25,27925.0
2025-10-19,1095.0,1141.0,1095.0,1139.2,4.04,150,171079.1
2025-10-13,1095.0,1095.0,1095.0,1095.0,1.96,50,54750.0
2025-10-12,1111.0,1111.0,1074.0,1074.0,-5.12,100,108727.5
2025-09-07,1132.0,1132.0,1132.0,1132.0,1.98,369,417708.0
2025-09-01,1110.0,1110.0,1110.0,1110.0,-0.18,30,33300.0
2025-08-31,1087.0,1112.0,1087.0,1112.0,3.93,339,372009.0
2025-07-24,1070.0,1070.0,1070.0,1070.0,1.42,10,10700.0
2025-07-22,1055.0,1055.0,1055.0,1055.0,0.48,193,203615.0
2025-07-17,1050.0,1050.0,1050.0,1050.0,0.38,100,105000.0
2025-07-15,1046.2,1046.2,1046.0,1046.0,0.0,492,514654.5
2025-07-14,1043.1,1050.0,1041.2,1045.98,-1.34,308,322163.5
2025-07-09,1039.5,1039.5,1039.5,1060.2,1.99,2,2120.4
2025-07-07,1039.5,1039.5,1039.5,1039.5,-1.93,25,25987.5
2025-07-06,1060.0,1060.0,1060.0,1060.0,-1.67,25,26500.0
2025-06-29,1078.0,1078.0,1078.0,1078.0,1.14,95,102410.0
2025-06-25,1045.0,1065.9,1045.0,1065.9,2.0,95,101260.5
2025-06-17,1045.0,1045.0,1045.0,1045.0,0.45,25,26125.0
2025-06-10,1038.7,1040.3,1038.7,1040.3,-0.92,50,51975.0
2025-06-04,1050.0,1050.0,1050.0,1050.0,-0.02,25,26250.0
2025-05-28,1050.2,1050.2,1050.2,1050.2,-1.76,50,52510.0
2025-05-20,1069.0,1069.0,1069.0,1069.0,0.0,19,20311.0
2025-05-19,1078.0,1078.0,1069.0,1069.0,0.26,118,126979.0
2025-05-18,1066.1,1066.2,1066.1,1066.2,-0.36,51,54373.7
2025-05-15,1070.0,1070.0,1070.0,1070.0,0.0,8,8560.0
2025-05-14,1068.1,1068.1,1068.1,1070.0,0.18,2,2140.0
2025-05-06,1068.0,1068.0,1068.0,1068.1,0.2,26,27768.1
2025-05-05,1065.0,1065.0,1065.0,1066.0,0.19,26,27691.0
2025-05-04,1063.2,1063.2,1063.0,1064.0,-1.51,153,162657.7
2025-04-28,1080.0,1081.0,1080.0,1080.35,1.93,78,84268.0
2025-04-21,1054.1,1054.1,1054.1,1059.9,0.55,3,3172.1
2025-04-20,1046.0,1054.1,1046.0,1054.1,0.77,13,13700.3
2025-04-16,1041.0,1041.0,1041.0,1046.0,0.48,2,2092.0
2025-04-15,1027.1,1027.1,1027.1,1041.0,1.35,2,2082.0
2025-04-08,1026.0,1026.0,1026.0,1027.1,0.11,3,3081.3
2025-04-03,1026.0,1026.0,1026.0,1026.0,-0.39,25,25650.0
2025-03-30,1030.0,1030.0,1030.0,1030.0,0.88,27,27810.0
2025-03-24,1021.0,1021.0,1021.0,1021.0,-0.01,25,25525.0
2025-03-23,1040.5,1040.5,1040.5,1021.1,-1.86,2,2042.2
2025-03-20,1040.5,1040.5,1040.5,1040.5,0.0,25,26012.5
2025-03-19,1040.5,1040.5,1040.5,1040.5,-0.38,50,52025.0
2025-03-17,1044.5,1044.5,1044.5,1044.5,0.34,4,4178.0
2025-03-12,1038.8,1041.0,1038.8,1041.0,0.19,35,36378.0
2025-03-09,1039.0,1039.0,1039.0,1039.0,-1.0,25,25975.0
2025-03-05,1050.0,1050.0,1029.0,1049.5,0.33,129,133348.0
2025-02-24,1045.0,1046.0,1045.0,1046.0,0.0,50,52275.0
2025-02-23,1046.0,1046.0,1046.0,1046.0,0.05,215,224890.0
2025-02-18,1025.0,1045.5,1025.0,1045.5,0.34,65,67137.5
2025-02-13,1042.0,1042.0,1042.0,1042.0,-1.98,25,26050.0
2025-02-10,1040.0,1063.0,1040.0,1063.0,3.2,272,286186.0
2025-02-04,1030.0,1030.0,1030.0,1030.0,0.0,100,103000.0
2025-02-02,1040.0,1040.0,1030.0,1030.0,0.0,172,178160.0
2025-01-28,1030.0,1030.0,1030.0,1030.0,0.29,100,103000.0
2025-01-23,1030.0,1030.0,1027.0,1027.0,0.59,55,56560.0
2025-01-22,1021.0,1021.0,1021.0,1021.0,-1.83,25,25525.0
2025-01-19,1040.0,1040.0,1040.0,1040.0,0.0,242,251680.0
2025-01-16,1020.0,1040.0,1020.0,1040.0,0.0,70,72300.0
2025-01-13,1042.0,1042.0,1040.0,1040.0,-0.48,50,52050.0
2025-01-09,1045.0,1045.0,1045.0,1045.0,-1.32,25,26125.0
2025-01-07,1059.0,1059.0,1059.0,1059.0,0.0,100,105900.0
2025-01-05,1080.0,1080.0,1059.0,1059.0,-0.26,100,107475.0
2025-01-02,1061.8,1061.8,1061.8,1061.8,2.0,67,71140.6
2024-12-31,1041.0,1041.0,1041.0,1041.0,-1.79,25,26025.0
2024-12-26,1060.0,1060.0,1060.0,1060.0,0.09,25,26500.0
2024-12-23,1040.0,1080.0,1040.0,1059.0,1.83,505,543395.0
2024-12-19,1031.5,1040.0,1031.5,1040.0,0.19,490,508150.0
2024-12-10,1038.0,1038.0,1038.0,1038.0,-1.98,25,25950.0
2024-11-17,1048.0,1059.0,1048.0,1059.0,2.82,265,278145.0
2024-11-12,1030.0,1030.0,1030.0,1030.0,-1.72,225,231750.0
2024-10-27,1048.0,1048.0,1048.0,1048.0,0.38,125,131000.0
2024-10-22,1028.0,1044.0,1028.0,1044.0,0.0,415,431260.0
2024-10-21,1044.8,1044.8,1044.0,1044.0,1.85,225,234920.0
2024-10-16,1048.0,1048.0,1025.0,1025.0,-1.48,75,78025.0
2024-10-08,1040.4,1040.4,1040.4,1040.4,2.0,25,26010.0
2024-10-06,1020.0,1020.0,1020.0,1020.0,-0.97,25,25500.0
2024-10-02,1030.0,1030.0,1030.0,1030.0,-1.67,25,25750.0
2024-09-30,1047.5,1047.5,1047.5,1047.5,4.02,100,104647.5
2024-09-26,1007.0,1007.0,1007.0,1007.0,0.2,25,25175.0
2024-09-25,1005.0,1005.0,1005.0,1005.0,-0.99,25,25125.0
2024-09-18,1015.0,1015.0,1015.0,1015.0,-0.61,50,50750.0
2024-09-16,1021.2,1021.2,1021.2,1021.2,-2.0,270,275724.0
2024-09-15,1042.0,1042.0,1042.0,1042.0,3.67,675,703333.0
2024-09-11,1005.1,1005.1,1005.1,1005.1,-0.39,25,25127.5
2024-09-10,1023.0,1023.0,1009.0,1009.0,-1.37,625,637975.0
2024-09-09,1043.0,1043.0,1023.0,1023.0,2.3,926,964708.0
2024-09-08,988.0,988.0,988.0,988.0,1.21,1,1000.0
2024-09-04,988.0,988.0,988.0,988.0,-1.69,50,49400.0
2024-09-03,1015.0,1015.0,1005.0,1005.0,-2.91,132,132980.0
2024-09-02,995.0,1035.1,995.0,1035.1,4.03,1170,1195990.5
2024-09-01,995.0,995.0,995.0,995.0,1.43,50,49750.0
2024-08-25,1001.0,1001.0,981.0,981.0,-3.44,38,37538.0
2024-08-22,990.1,1016.0,990.0,1016.0,1.99,531,532180.5
2024-08-21,996.0,996.2,996.0,996.2,-0.04,42,41837.0
2024-08-15,981.0,996.6,981.0,996.6,1.9,175,173610.0
2024-08-14,977.1,978.0,977.1,978.0,0.19,50,48877.5
2024-08-13,976.1,976.1,976.1,976.1,0.01,25,24402.5
2024-08-12,976.0,976.0,976.0,976.0,0.0,75,73200.0
2024-08-11,976.0,976.0,976.0,976.0,-0.91,25,24400.0
2024-08-08,985.0,985.0,985.0,985.0,1.55,30,29550.0
2024-08-07,952.0,971.0,952.0,970.0,3.74,128,123692.8
2024-08-06,949.8,949.8,935.0,935.0,-3.51,50,47120.0
2024-07-30,969.0,969.0,969.0,969.0,2.0,43,41515.0
2024-07-28,950.0,950.0,950.0,950.0,-1.04,50,47500.0
2024-07-25,960.0,960.0,960.0,960.0,1.49,22,21120.0
2024-07-24,965.0,965.0,945.9,945.9,-0.3,58,55434.9
2024-07-23,965.3,965.3,931.0,948.7,-3.69,205,194710.5
2024-07-22,980.0,985.0,980.0,985.0,0.2,75,73700.0
2024-07-16,983.0,983.0,983.0,983.0,-1.99,915,899445.0
2024-07-11,1003.0,1003.0,1003.0,1003.0,1.93,25,25075.0
2024-07-09,984.0,984.0,984.0,984.0,-1.11,25,24600.0
2024-07-08,981.0,995.0,981.0,995.0,1.32,50,49400.0
2024-07-07,982.0,982.0,982.0,982.0,-1.8,25,24550.0
2024-07-03,1000.0,1000.0,1000.0,1000.0,1.42,30,30000.0
2024-07-02,1000.0,1000.0,986.0,986.0,-1.89,75,74650.0
2024-07-01,1005.0,1005.0,1005.0,1005.0,0.0,25,25125.0
2024-06-27,988.0,1005.0,988.0,1005.0,-0.07,230,230725.0
2024-06-20,986.0,1005.7,986.0,1005.7,2.31,75,74442.5
2024-06-19,983.0,983.0,983.0,983.0,-0.02,100,98300.0
2024-06-18,983.1,983.2,983.1,983.2,-1.48,40,39325.5
2024-06-16,998.0,998.0,998.0,998.0,1.83,500,499000.0
2024-06-13,972.0,980.1,972.0,980.1,-0.94,45,43902.0
2024-06-10,970.0,989.4,970.0,989.4,0.86,35,34144.0
2024-06-06,981.0,981.0,981.0,981.0,0.62,25,24525.0
2024-06-05,975.0,975.0,975.0,975.0,-0.61,25,24375.0
2024-06-02,981.0,981.0,981.0,981.0,0.09,25,24525.0
2024-05-27,980.1,980.1,980.1,980.1,-1.99,66,64686.6
2024-05-19,991.0,1000.0,990.2,1000.0,0.99,195,194354.0
2024-05-16,990.2,990.2,990.2,990.2,-0.98,25,24755.0
2024-05-14,992.0,1000.0,992.0,1000.0,1.81,50,49800.0
2024-05-12,982.2,982.2,982.2,982.2,1.99,25,24555.0
2024-05-07,963.0,963.0,963.0,963.0,-1.93,25,24075.0
2024-04-30,982.0,982.0,982.0,982.0,-1.8,25,24550.0
2024-04-29,997.0,1000.0,997.0,1000.0,1.32,250,249925.0
2024-04-28,987.0,987.0,987.0,987.0,0.1,50,49350.0
2024-04-21,986.0,986.0,986.0,986.0,-1.2,25,24650.0
2024-04-18,998.0,999.0,998.0,998.0,1.84,250,249675.0
2024-04-16,980.0,980.0,980.0,980.0,-1.71,25,24500.0
2024-04-15,968.5,997.0,968.5,997.0,7.09,85,83527.7
2024-04-07,931.0,931.0,931.0,931.0,-0.85,25,23275.0
2024-04-04,935.0,939.0,935.0,939.0,-0.48,45,42155.0
2024-04-03,943.5,943.5,943.5,943.5,2.0,25,23587.5
2024-04-02,927.0,927.0,925.0,925.0,0.42,110,101900.0
2024-04-01,912.9,921.1,912.9,921.1,2.92,50,45970.5
2024-03-28,895.0,895.0,895.0,895.0,-0.78,25,22375.0
2024-03-27,900.8,902.0,900.8,902.0,0.2,75,67620.0
2024-03-20,900.3,900.3,900.2,900.2,0.57,50,45012.5
2024-03-18,895.1,895.1,895.1,895.1,-0.78,40,35804.0
2024-03-14,902.1,902.1,902.1,902.1,-0.1,25,22552.5
2024-03-13,903.0,903.0,903.0,903.0,0.0,25,22575.0
2024-03-12,903.0,903.0,903.0,903.0,-0.77,30,27090.0
2024-03-07,900.0,910.0,900.0,910.0,0.89,300,270500.0
2024-03-06,902.0,902.0,902.0,902.0,0.0,55,49610.0
2024-03-05,902.0,902.0,902.0,902.0,0.0,50,45100.0
2024-03-03,902.0,902.0,902.0,902.0,-0.88,25,22550.0
2024-02-29,910.0,910.0,910.0,910.0,1.11,150,136500.0
2024-02-26,900.0,900.0,900.0,900.0,-0.55,75,67500.0
2024-02-25,904.0,905.0,904.0,905.0,-1.89,155,140170.0
2024-01-28,922.4,922.4,922.4,922.4,-2.0,20,18448.0
2023-12-19,941.2,941.2,941.2,941.2,-2.0,220,207064.0
2023-12-14,980.0,980.0,960.4,960.4,-3.96,20,19404.0
2023-11-08,1000.0,1000.0,1000.0,1000.0,0.0,10,10000.0
