date,open,high,low,ltp,percent_change,qty,turnover
2014-11-03,157.0,154.0,154.0,154.0,0.0,82,12628.0
2014-11-02,160.0,157.0,157.0,157.0,0.0,50,7850.0
2014-10-30,163.0,160.0,160.0,160.0,0.0,12,1920.0
2014-10-28,180.0,177.0,163.0,163.0,0.0,430,72818.0
2014-10-15,195.0,192.0,180.0,180.0,0.0,367,68262.0
2014-10-13,195.0,195.0,195.0,195.0,0.0,27,5265.0
2014-09-11,196.0,195.0,195.0,195.0,0.0,100,19500.0
2014-08-20,200.0,196.0,196.0,196.0,0.0,35,6860.0
2014-08-19,195.0,201.0,198.0,200.0,0.0,651,130316.0
2014-08-18,198.0,195.0,195.0,195.0,0.0,809,157755.0
2014-08-14,195.0,198.0,198.0,198.0,0.0,1127,223146.0
2014-08-07,197.0,197.0,195.0,195.0,0.0,190,37350.0
2014-08-06,207.0,203.0,197.0,197.0,0.0,176,35053.0
2014-08-05,207.0,211.0,207.0,207.0,0.0,585,121543.0
2014-08-04,218.0,218.0,207.0,207.0,0.0,1820,383033.0
2014-08-03,221.0,225.0,218.0,218.0,0.0,1631,358468.0
2014-07-31,201.0,221.0,203.0,221.0,0.0,2160,460209.0
2014-07-30,189.0,201.0,192.0,201.0,0.0,306,60179.0
2014-07-28,183.0,189.0,186.0,189.0,0.0,319,60060.0
2014-07-27,174.0,183.0,177.0,183.0,0.0,109,19620.0
2014-07-24,168.0,174.0,171.0,174.0,0.0,817,139764.0
2014-07-23,162.0,168.0,165.0,168.0,0.0,20,3330.0
2014-07-22,148.0,162.0,150.0,162.0,0.0,80,12450.0
2014-07-20,144.0,148.0,146.0,148.0,0.0,135,19960.0
2014-07-15,140.0,144.0,142.0,144.0,0.0,164,23452.0
2014-07-14,138.0,140.0,140.0,140.0,0.0,18,2520.0
2014-07-08,136.0,138.0,138.0,138.0,0.0,201,27738.0
2014-07-07,136.0,138.0,136.0,136.0,0.0,901,122742.0
2014-07-06,138.0,136.0,136.0,136.0,0.0,401,54536.0
2014-07-01,130.0,138.0,132.0,138.0,0.0,301,40272.0
2014-06-30,132.0,132.0,130.0,130.0,0.0,317,41374.0
2014-06-29,130.0,132.0,132.0,132.0,0.0,82,10824.0
2014-06-26,131.0,132.0,130.0,130.0,0.0,541,70902.0
2014-06-19,133.0,133.0,131.0,131.0,0.0,1013,132949.0
2014-06-18,135.0,133.0,133.0,133.0,0.0,146,19418.0
2014-06-17,137.0,135.0,135.0,135.0,0.0,14,1890.0
2014-06-12,139.0,137.0,137.0,137.0,0.0,187,25619.0
2014-06-11,143.0,141.0,139.0,139.0,0.0,677,94395.0
2014-05-20,145.0,143.0,143.0,143.0,0.0,100,14300.0
2014-05-11,143.0,145.0,145.0,145.0,0.0,509,73805.0
2014-05-07,145.0,143.0,143.0,143.0,0.0,83,11869.0
2014-05-06,147.0,145.0,145.0,145.0,0.0,192,27840.0
2014-04-30,145.0,147.0,147.0,147.0,0.0,256,37632.0
2014-04-28,152.0,149.0,145.0,145.0,0.0,243,35395.0
2014-04-15,158.0,155.0,152.0,152.0,0.0,153,23355.0
2014-02-23,161.0,158.0,158.0,158.0,0.0,178,28124.0
2014-02-18,167.0,164.0,161.0,161.0,0.0,1212,197268.0
2014-02-16,170.0,167.0,167.0,167.0,0.0,50,8350.0
2014-02-12,179.0,179.0,170.0,170.0,0.0,797,139687.0
2014-02-10,176.0,179.0,179.0,179.0,0.0,200,35800.0
2014-02-09,160.0,176.0,163.0,176.0,0.0,807,138301.0
2014-02-06,146.0,160.0,148.0,160.0,0.0,3168,497645.0
2014-02-04,125.0,135.0,127.0,133.0,0.0,2810,370476.0
2014-02-03,114.0,125.0,116.0,125.0,0.0,120,14530.0
2014-02-02,104.0,114.0,106.0,114.0,0.0,75,8190.0
2014-01-21,106.0,104.0,104.0,104.0,0.0,156,16224.0
2014-01-20,108.0,106.0,106.0,106.0,0.0,1440,152640.0
2013-12-12,99.0,108.0,100.0,108.0,0.0,295,30660.0
2013-12-11,96.0,99.0,97.0,99.0,0.0,60,5880.0
2013-12-08,95.0,96.0,96.0,96.0,0.0,908,87168.0
2013-10-29,95.0,96.0,95.0,95.0,0.0,1414,135550.0
2013-09-30,98.0,97.0,95.0,95.0,0.0,1466,140002.0
2013-06-18,97.0,98.0,98.0,98.0,0.0,53,5194.0
2013-06-04,97.0,97.0,97.0,97.0,0.0,97,9409.0
2013-05-19,98.0,97.0,97.0,97.0,0.0,100,9700.0
2013-05-14,100.0,98.0,98.0,98.0,0.0,200,19600.0
2013-05-13,100.0,100.0,100.0,100.0,0.0,60,6000.0
2013-05-12,104.0,102.0,100.0,100.0,0.0,738,73992.0
2013-05-07,102.0,104.0,104.0,104.0,0.0,100,10400.0
2013-05-06,100.0,102.0,102.0,102.0,0.0,50,5100.0
2013-05-05,98.0,106.0,99.0,100.0,0.0,2699,273423.0
2013-04-29,98.0,98.0,98.0,98.0,0.0,154,15092.0
2013-03-27,99.0,98.0,98.0,98.0,0.0,161,15778.0
2013-03-24,98.0,99.0,97.0,99.0,0.0,188,18378.0
2013-03-20,101.0,99.0,98.0,98.0,0.0,78,7683.0
2013-03-18,105.0,103.0,101.0,101.0,0.0,99,10119.0
2013-03-07,105.0,105.0,105.0,105.0,0.0,48,5040.0
2013-03-05,105.0,105.0,105.0,105.0,0.0,74,7770.0
2013-02-19,105.0,105.0,105.0,105.0,0.0,146,15330.0
2013-02-10,106.0,105.0,105.0,105.0,0.0,40,4200.0
2013-01-31,104.0,106.0,104.0,106.0,0.0,470,49170.0
2013-01-27,104.0,104.0,102.0,104.0,0.0,200,20600.0
2012-12-10,106.0,104.0,104.0,104.0,0.0,130,13520.0
2012-11-26,108.0,106.0,106.0,106.0,0.0,100,10600.0
2012-11-22,106.0,108.0,108.0,108.0,0.0,576,62208.0
2012-11-21,108.0,106.0,106.0,106.0,0.0,10,1060.0
2012-11-08,105.0,108.0,106.0,108.0,0.0,1226,130921.0
2012-11-07,107.0,105.0,105.0,105.0,0.0,207,21735.0
2012-11-06,109.0,107.0,107.0,107.0,0.0,167,17869.0
2012-10-17,107.0,109.0,109.0,109.0,0.0,35,3815.0
2012-10-11,105.0,107.0,107.0,107.0,0.0,17,1819.0
2012-10-10,103.0,105.0,105.0,105.0,0.0,44,4620.0
2012-10-09,105.0,103.0,103.0,103.0,0.0,77,7931.0
2012-10-02,107.0,105.0,105.0,105.0,0.0,471,49455.0
2012-10-01,109.0,107.0,107.0,107.0,0.0,23,2461.0
2012-10-01,109.0,107.0,107.0,107.0,0.0,23,2461.0
2012-09-30,111.0,109.0,109.0,109.0,0.0,77,8393.0
2012-09-25,112.0,112.0,112.0,112.0,0.0,44,4928.0
2012-09-24,112.0,112.0,111.0,112.0,0.0,479,53459.0
2012-09-23,112.0,112.0,112.0,112.0,0.0,39,4368.0
2012-09-17,114.0,112.0,112.0,112.0,0.0,12,1344.0
2012-09-13,114.0,114.0,112.0,114.0,0.0,110,12386.0
2012-09-09,112.0,114.0,110.0,114.0,0.0,401,44458.0
2012-09-06,115.0,113.0,110.0,112.0,0.0,1048,115710.0
2012-09-05,115.0,115.0,115.0,115.0,0.0,30,3450.0
2012-08-30,113.0,115.0,115.0,115.0,0.0,36,4140.0
2012-08-28,113.0,113.0,111.0,113.0,0.0,373,41549.0
2012-08-27,113.0,113.0,113.0,113.0,0.0,39,4407.0
2012-08-26,115.0,114.0,113.0,113.0,0.0,364,41345.0
2012-08-19,115.0,115.0,115.0,115.0,0.0,10,1150.0
2012-08-14,116.0,116.0,115.0,115.0,0.0,265,30575.0
2012-08-13,112.0,116.0,114.0,116.0,0.0,78,8970.0
2012-08-12,110.0,112.0,112.0,112.0,0.0,24,2688.0
2012-08-08,115.0,114.0,110.0,110.0,0.0,460,52078.0
2012-08-07,117.0,117.0,115.0,115.0,0.0,156,18018.0
2012-08-06,117.0,117.0,117.0,117.0,0.0,247,28899.0
2012-08-05,129.0,127.0,117.0,117.0,0.0,898,105919.0
2012-08-01,143.0,141.0,129.0,129.0,0.0,492,64428.0
2012-07-31,158.0,155.0,143.0,143.0,0.0,364,53240.0
2012-07-30,175.0,172.0,158.0,158.0,0.0,385,62315.0
2012-07-26,181.0,178.0,175.0,175.0,0.0,414,72564.0
2012-07-12,184.0,181.0,181.0,181.0,0.0,40,7240.0
2012-07-01,200.0,187.0,184.0,184.0,0.0,300,55800.0
2011-11-13,204.0,200.0,200.0,200.0,0.0,20,4000.0
2011-10-24,208.0,204.0,204.0,204.0,0.0,37,7548.0
2011-10-23,208.0,208.0,208.0,208.0,0.0,296,61568.0
2011-08-29,212.0,208.0,208.0,208.0,0.0,73,15184.0
2011-08-22,216.0,212.0,212.0,212.0,0.0,355,75260.0
2011-04-07,224.0,220.0,216.0,216.0,0.0,83,17968.0
2011-04-04,232.0,228.0,224.0,224.0,0.0,68,15368.0
2011-03-30,236.0,232.0,232.0,232.0,0.0,534,123888.0
