date,open,high,low,ltp,percent_change,qty,turnover
2016-08-17,660.0,682.0,661.0,669.0,0.0,4597,3093142.0
2016-08-16,640.0,661.0,636.0,660.0,0.0,8629,5587848.0
2016-08-15,666.0,653.0,629.0,640.0,0.0,6303,4045931.0
2016-08-14,680.0,672.0,658.0,666.0,0.0,4406,2920974.0
2016-08-11,678.0,704.0,680.0,680.0,0.0,9239,6388068.0
2016-08-10,617.0,678.0,629.0,678.0,0.0,9224,6119365.0
2016-08-08,661.0,655.0,617.0,617.0,0.0,1893,1213612.0
2016-08-07,665.0,691.0,661.0,661.0,0.0,4928,3323532.0
2016-08-04,687.0,690.0,661.0,665.0,0.0,7225,4816985.0
2016-08-03,670.0,687.0,650.0,687.0,0.0,5207,3474172.0
2016-08-02,685.0,700.0,667.0,670.0,0.0,6301,4280916.0
2016-08-01,698.0,700.0,675.0,685.0,0.0,7466,5120890.0
2016-07-31,700.0,705.0,695.0,698.0,0.0,6371,4460541.0
2016-07-28,698.0,710.0,691.0,700.0,0.0,13034,9121082.0
2016-07-27,695.0,705.0,688.0,698.0,0.0,18531,12942092.0
2016-07-26,687.0,714.0,675.0,695.0,0.0,12758,8821370.0
2016-07-25,625.0,687.0,630.0,687.0,0.0,27491,18203792.0
2016-07-21,580.0,634.0,575.0,625.0,0.0,25019,15135780.0
2016-07-20,584.0,605.0,580.0,580.0,0.0,8247,4880662.0
2016-07-19,570.0,602.0,565.0,584.0,0.0,9465,5486658.0
2016-07-18,570.0,591.0,555.0,570.0,0.0,5667,3275093.0
2016-07-17,553.0,572.0,555.0,570.0,0.0,8860,5031598.0
2016-07-14,535.0,553.0,535.0,553.0,0.0,4004,2191286.0
2016-07-13,535.0,535.0,522.0,535.0,0.0,5528,2912038.0
2016-07-12,553.0,545.0,525.0,535.0,0.0,7099,3821474.0
2016-07-11,540.0,570.0,545.0,553.0,0.0,9381,5229370.0
2016-07-10,534.0,543.0,533.0,540.0,0.0,8628,4639974.0
2016-07-06,538.0,540.0,530.0,534.0,0.0,5161,2767282.0
2016-07-05,536.0,548.0,535.0,538.0,0.0,14359,7787588.0
2016-07-04,545.0,554.0,525.0,536.0,0.0,8124,4372675.0
2016-07-03,510.0,548.0,500.0,545.0,0.0,17309,9166729.0
2016-06-30,505.0,510.0,500.0,510.0,0.0,7497,3774863.0
2016-06-29,501.0,522.0,501.0,505.0,0.0,9663,4920693.0
2016-06-28,480.0,504.0,481.0,501.0,0.0,15599,7691252.0
2016-06-27,490.0,482.0,480.0,480.0,0.0,109,52438.0
2016-06-26,474.0,490.0,465.0,490.0,0.0,2369,1111507.0
2016-06-23,470.0,475.0,463.0,474.0,0.0,2682,1264821.0
2016-06-22,473.0,484.0,466.0,470.0,0.0,3367,1606009.0
2016-06-21,465.0,479.0,465.0,473.0,0.0,3391,1600219.0
2016-06-20,457.0,471.0,458.0,465.0,0.0,8800,4094051.0
2016-06-19,455.0,465.0,452.0,457.0,0.0,6021,2776260.0
2016-06-16,455.0,462.0,448.0,455.0,0.0,2382,1085459.0
2016-06-15,462.0,467.0,455.0,455.0,0.0,1677,771711.0
2016-06-14,460.0,465.0,459.0,462.0,0.0,2479,1142894.0
2016-06-13,472.0,472.0,458.0,460.0,0.0,8152,3774635.0
2016-06-12,465.0,480.0,467.0,472.0,0.0,2752,1300815.0
2016-06-09,453.0,471.0,456.0,465.0,0.0,9400,4378106.0
2016-06-08,457.0,459.0,450.0,453.0,0.0,5303,2400643.0
2016-06-07,449.0,457.0,445.0,457.0,0.0,10979,4969519.0
2016-06-06,430.0,454.0,438.0,449.0,0.0,1917,848845.0
2016-06-05,458.0,450.0,430.0,430.0,0.0,4837,2147204.0
2016-06-02,459.0,460.0,451.0,458.0,0.0,7554,3437925.0
2016-06-01,450.0,460.0,449.0,459.0,0.0,8516,3854260.0
2016-05-31,445.0,459.0,442.0,450.0,0.0,11226,5059031.0
2016-05-30,440.0,445.0,435.0,445.0,0.0,2332,1024372.0
2016-05-29,435.0,444.0,435.0,440.0,0.0,5171,2270855.0
2016-05-26,436.0,440.0,424.0,435.0,0.0,3903,1682822.0
2016-05-25,440.0,440.0,427.0,436.0,0.0,8536,3700703.0
2016-05-24,420.0,441.0,426.0,440.0,0.0,6156,2667194.0
2016-05-23,421.0,425.0,418.0,420.0,0.0,10000,4208735.0
2016-05-22,420.0,430.0,420.0,421.0,0.0,4621,1971835.0
2016-05-19,420.0,433.0,419.0,420.0,0.0,6141,2596188.0
2016-05-18,417.0,436.0,419.0,420.0,0.0,2712,1148393.0
2016-05-17,428.0,428.0,417.0,417.0,0.0,3929,1660368.0
2016-05-16,430.0,437.0,424.0,428.0,0.0,3320,1423751.0
2016-05-15,423.0,435.0,425.0,430.0,0.0,6788,2914840.0
2016-05-12,420.0,427.0,416.0,423.0,0.0,3728,1573669.0
2016-05-11,425.0,430.0,416.0,420.0,0.0,7495,3154078.0
2016-05-10,424.0,429.0,422.0,425.0,0.0,5078,2160340.0
2016-05-09,425.0,428.0,418.0,424.0,0.0,12218,5157283.0
2016-05-08,415.0,449.0,412.0,425.0,0.0,1437,618635.0
2016-05-05,421.0,429.0,415.0,415.0,0.0,6970,2911158.0
2016-05-04,413.0,428.0,406.0,421.0,0.0,4930,2070786.0
2016-05-03,413.0,413.0,403.0,413.0,0.0,11072,4492512.0
2016-05-02,430.0,429.0,410.0,413.0,0.0,10851,4550338.0
2016-04-28,435.0,442.0,423.0,430.0,0.0,13462,5772424.0
2016-04-27,451.0,450.0,431.0,435.0,0.0,17172,7605996.0
2016-04-26,423.0,465.0,431.0,451.0,0.0,62231,28624480.0
2016-04-25,385.0,423.0,392.0,423.0,0.0,5489,2321027.0
2016-04-24,373.0,395.0,370.0,385.0,0.0,15655,6045988.0
2016-04-21,380.0,378.0,373.0,373.0,0.0,4670,1752100.0
2016-04-20,397.0,404.0,374.0,380.0,0.0,8026,3099966.0
2016-04-19,370.0,397.0,375.0,397.0,0.0,14227,5439047.0
2016-04-18,356.0,377.0,358.0,370.0,0.0,5659,2093628.0
2016-04-17,360.0,375.0,356.0,356.0,0.0,5696,2091848.0
2016-04-14,342.0,364.0,342.0,360.0,0.0,19310,6908811.0
2016-04-12,343.0,359.0,342.0,342.0,0.0,5199,1810256.0
2016-04-11,341.0,360.0,335.0,343.0,0.0,8762,3058254.0
2016-04-10,328.0,341.0,330.0,341.0,0.0,23614,7890719.0
2016-04-06,326.0,329.0,323.0,328.0,0.0,1878,611999.0
2016-04-05,326.0,327.0,322.0,326.0,0.0,4409,1433431.0
2016-04-04,326.0,329.0,319.0,326.0,0.0,5359,1725391.0
2016-04-03,324.0,326.0,317.0,326.0,0.0,3533,1142869.0
2016-03-31,325.0,324.0,321.0,324.0,0.0,3584,1157640.0
2016-03-30,322.0,326.0,321.0,325.0,0.0,2460,795844.0
2016-03-29,319.0,327.0,320.0,322.0,0.0,6728,2187219.0
2016-03-28,321.0,320.0,315.0,319.0,0.0,2716,863783.0
2016-03-27,320.0,326.0,315.0,321.0,0.0,2692,863759.0
2016-03-24,325.0,320.0,317.0,320.0,0.0,533,170173.0
2016-03-23,325.0,327.0,320.0,325.0,0.0,2402,777880.0
2016-03-21,318.0,328.0,320.0,325.0,0.0,6429,2076416.0
2016-03-20,314.0,321.0,314.0,318.0,0.0,3127,995418.0
2016-03-17,314.0,317.0,314.0,314.0,0.0,1949,614997.0
2016-03-16,315.0,316.0,314.0,314.0,0.0,420,131993.0
2016-03-15,316.0,324.0,311.0,315.0,0.0,8754,2811191.0
2016-03-14,317.0,321.0,311.0,316.0,0.0,6791,2163848.0
2016-03-13,333.0,327.0,317.0,317.0,0.0,1051,337271.0
2016-03-10,315.0,345.0,321.0,333.0,0.0,1428,466798.0
2016-03-06,323.0,320.0,315.0,315.0,0.0,900,285600.0
2016-03-03,319.0,325.0,320.0,323.0,0.0,5745,1854154.0
2016-03-02,313.0,321.0,316.0,319.0,0.0,1275,407053.0
2016-03-01,312.0,320.0,313.0,313.0,0.0,6080,1922794.0
