date,open,high,low,ltp,percent_change,qty,turnover
2019-03-13,129.0,129.0,129.0,129.0,1.57,10,1290.0
2019-03-12,125.0,127.0,125.0,127.0,0.79,72,9042.0
2019-03-11,126.0,126.0,126.0,126.0,1.61,10,1260.0
2019-03-10,126.0,126.0,124.0,124.0,0.0,60,7460.0
2019-03-07,122.0,124.0,122.0,124.0,3.33,40,4940.0
2019-03-06,120.0,120.0,118.0,120.0,1.69,1526,181854.0
2019-03-05,118.0,118.0,118.0,118.0,1.72,200,23600.0
2019-03-03,116.0,116.0,116.0,116.0,1.75,575,66700.0
2019-02-27,117.0,117.0,114.0,114.0,-3.39,1738,200132.0
2019-02-26,116.0,118.0,116.0,118.0,0.0,410,48078.0
2019-02-25,118.0,118.0,118.0,118.0,-0.84,20,2360.0
2019-02-21,118.0,119.0,117.0,119.0,0.85,303,35751.0
2019-02-20,120.0,120.0,118.0,118.0,-1.67,300,35600.0
2019-02-19,120.0,120.0,120.0,120.0,1.69,20,2400.0
2019-02-18,118.0,118.0,118.0,118.0,0.0,394,46492.0
2019-02-17,121.0,121.0,118.0,118.0,-3.28,450,54100.0
2019-02-14,124.0,124.0,122.0,122.0,0.0,36,4444.0
2019-02-13,118.0,122.0,118.0,122.0,4.27,207,24826.0
2019-02-12,118.0,118.0,117.0,117.0,-1.68,1950,229150.0
2019-02-11,117.0,119.0,117.0,119.0,0.0,1228,144916.0
2019-02-07,118.0,119.0,118.0,119.0,0.0,1080,128440.0
2019-02-06,119.0,120.0,117.0,119.0,-1.65,2590,305310.0
2019-02-05,121.0,123.0,121.0,121.0,0.0,315,38297.0
2019-02-04,121.0,121.0,121.0,121.0,0.0,115,13915.0
2019-01-31,121.0,121.0,121.0,121.0,1.68,66,7986.0
2019-01-30,121.0,121.0,119.0,119.0,-0.83,946,113079.0
2019-01-29,127.0,127.0,119.0,120.0,-4.0,3620,442120.0
2019-01-28,127.0,127.0,125.0,125.0,-1.57,1100,137700.0
2019-01-27,125.0,127.0,125.0,127.0,3.25,70,8790.0
2019-01-24,116.0,125.0,116.0,123.0,5.13,5357,658762.0
2019-01-23,119.0,119.0,117.0,117.0,0.0,404,47968.0
2019-01-22,118.0,118.0,117.0,117.0,-1.68,757,88704.0
2019-01-21,117.0,119.0,116.0,119.0,2.59,3641,425879.0
2019-01-20,116.0,116.0,114.0,116.0,-0.85,1255,145125.0
2019-01-17,118.0,118.0,117.0,117.0,-1.68,711,83687.0
2019-01-16,119.0,119.0,119.0,119.0,-1.65,100,11900.0
2019-01-15,119.0,121.0,119.0,121.0,0.0,800,95376.0
2019-01-14,121.0,121.0,121.0,121.0,-1.63,300,36300.0
2019-01-10,121.0,123.0,120.0,123.0,1.65,646,78378.0
2019-01-09,121.0,121.0,119.0,121.0,-1.63,1258,150423.0
2019-01-07,121.0,123.0,121.0,123.0,3.36,410,49916.0
2019-01-06,121.0,121.0,119.0,119.0,-1.65,755,90515.0
2019-01-03,123.0,123.0,121.0,121.0,-1.63,753,91313.0
2019-01-02,122.0,123.0,122.0,123.0,0.0,403,49266.0
2019-01-01,120.0,123.0,120.0,123.0,0.82,820,99508.0
2018-12-31,122.0,122.0,120.0,122.0,1.67,133,16026.0
2018-12-27,117.0,121.0,117.0,120.0,1.69,2118,250862.0
2018-12-26,119.0,120.0,118.0,118.0,0.0,848,100836.0
2018-12-25,117.0,118.0,117.0,118.0,0.85,4083,478211.0
2018-12-24,118.0,118.0,117.0,117.0,-2.5,1723,203091.0
2018-12-23,120.0,122.0,120.0,120.0,-1.64,1107,133860.0
2018-12-20,122.0,122.0,122.0,122.0,-1.61,50,6100.0
2018-12-19,124.0,124.0,124.0,124.0,-1.59,50,6200.0
2018-12-18,126.0,126.0,126.0,126.0,1.61,60,7560.0
2018-12-17,124.0,124.0,124.0,124.0,0.0,212,26288.0
2018-12-16,122.0,124.0,122.0,124.0,3.33,160,19540.0
2018-12-13,118.0,120.0,118.0,120.0,0.0,521,62390.0
2018-12-11,119.0,120.0,117.0,120.0,0.0,872,103754.0
2018-12-10,118.0,120.0,118.0,120.0,3.45,574,67932.0
2018-12-09,118.0,118.0,116.0,116.0,-2.52,60,6980.0
2018-12-06,119.0,119.0,119.0,119.0,1.71,618,73542.0
2018-12-05,120.0,120.0,117.0,117.0,-3.31,400,47300.0
2018-12-04,118.0,121.0,118.0,121.0,1.68,1321,158692.0
2018-12-03,117.0,119.0,117.0,119.0,0.0,1962,230594.0
2018-12-02,119.0,119.0,119.0,119.0,-1.65,50,5950.0
2018-11-29,121.0,121.0,121.0,121.0,1.68,13,1573.0
2018-11-27,120.0,120.0,119.0,119.0,-2.46,450,53600.0
2018-11-26,124.0,124.0,122.0,122.0,-3.17,34,4182.0
2018-11-20,127.0,127.0,126.0,126.0,0.0,212,26742.0
2018-11-15,126.0,126.0,126.0,126.0,1.61,200,25200.0
2018-11-14,122.0,128.0,122.0,124.0,-0.22,1300,159850.0
2018-11-13,132.0,132.0,128.0,128.0,-1.54,2196,287016.0
2018-11-12,132.0,132.0,130.0,130.0,0.0,313,41090.0
2018-11-11,130.0,130.0,130.0,130.0,0.0,3,390.0
2018-11-05,128.0,130.0,128.0,130.0,3.17,100,12900.0
2018-11-04,126.0,126.0,126.0,126.0,-1.56,812,102312.0
2018-11-01,127.0,130.0,127.0,128.0,-0.78,1415,181350.0
2018-10-31,130.0,130.0,129.0,129.0,-2.27,504,65116.0
2018-10-30,132.0,132.0,132.0,132.0,0.76,1000,132000.0
2018-10-29,130.0,131.0,130.0,131.0,-0.76,155,20191.0
2018-10-25,128.0,132.0,128.0,132.0,4.76,2206,287956.0
2018-10-24,128.0,131.0,126.0,126.0,-1.56,6216,794448.0
2018-10-22,126.0,128.0,126.0,128.0,0.79,400,50800.0
2018-10-21,127.0,127.0,127.0,127.0,-0.78,12,1524.0
2018-10-14,128.0,128.0,128.0,128.0,0.0,102,13056.0
2018-10-11,127.0,128.0,127.0,128.0,0.79,313,39761.0
2018-10-10,127.0,128.0,127.0,127.0,-1.55,1600,203300.0
2018-10-09,131.0,131.0,129.0,129.0,0.0,147,19231.0
2018-10-08,129.0,130.0,128.0,129.0,-0.77,818,105422.0
2018-10-07,128.0,130.0,128.0,130.0,0.78,2525,326938.0
2018-10-04,131.0,132.0,129.0,129.0,-2.27,1289,168581.0
2018-10-03,134.0,134.0,132.0,132.0,0.0,368,48876.0
2018-10-02,130.0,133.0,130.0,132.0,1.54,275,36320.0
2018-10-01,139.0,139.0,130.0,130.0,-5.11,5380,708927.0
2018-09-30,138.0,138.0,134.0,137.0,-1.44,2298,312866.0
2018-09-27,137.0,139.0,137.0,139.0,0.0,201,27727.0
2018-09-26,142.0,142.0,138.0,139.0,-2.11,2334,323548.0
2018-09-25,135.0,142.0,135.0,142.0,5.26,4683,643519.0
2018-09-23,135.0,135.0,133.0,133.0,0.0,1500,200000.0
2018-09-20,128.0,135.0,128.0,133.0,3.1,4189,550749.0
2018-09-18,135.0,136.0,129.0,129.0,-3.01,1536,204680.0
2018-09-17,135.0,135.0,133.0,133.0,-2.92,631,84127.0
2018-09-16,137.0,137.0,135.0,137.0,1.48,1750,237512.0
2018-09-13,131.0,135.0,130.0,135.0,4.65,2377,313557.0
2018-09-12,128.0,130.0,128.0,129.0,2.38,1611,208368.0
2018-09-11,125.0,126.0,125.0,126.0,0.8,357,44638.0
2018-09-10,127.0,127.0,125.0,125.0,-0.79,740,92969.0
2018-09-09,128.0,128.0,126.0,126.0,0.0,1660,210455.0
2018-09-06,132.0,132.0,126.0,126.0,-3.82,2278,292674.0
2018-09-05,125.0,131.0,125.0,131.0,6.5,5765,735467.0
2018-09-04,121.0,125.0,121.0,123.0,2.5,2250,276870.0
2018-09-02,120.0,120.0,120.0,120.0,1.69,129,15480.0
2018-08-30,120.0,120.0,118.0,118.0,-1.67,332,39660.0
2018-08-29,118.0,120.0,118.0,120.0,0.0,1072,127818.0
2018-08-28,121.0,121.0,120.0,120.0,0.84,40,4810.0
2018-08-26,119.0,119.0,119.0,119.0,0.0,36,4284.0
2018-08-23,122.0,122.0,119.0,119.0,-3.25,920,111280.0
2018-08-21,123.0,123.0,123.0,123.0,-1.6,14,1722.0
2018-08-20,124.0,125.0,122.0,125.0,1.63,1187,147307.0
2018-08-19,123.0,123.0,123.0,123.0,-1.6,97,11931.0
2018-08-16,126.0,127.0,125.0,125.0,0.0,1365,171998.0
2018-08-15,122.0,125.0,122.0,125.0,4.17,165,20405.0
2018-08-14,120.0,120.0,120.0,120.0,0.0,162,19440.0
2018-08-13,120.0,120.0,120.0,120.0,1.69,512,61440.0
2018-08-12,121.0,122.0,118.0,118.0,-3.28,1234,148202.0
2018-08-09,122.0,123.0,122.0,122.0,-1.61,400,49000.0
2018-08-08,124.0,124.0,124.0,124.0,-1.59,45,5580.0
2018-08-06,128.0,128.0,124.0,126.0,-0.79,449,56772.0
2018-08-05,127.0,127.0,127.0,127.0,-0.78,102,12952.0
2018-08-02,128.0,128.0,127.0,128.0,0.79,316,40432.0
2018-08-01,127.0,127.0,127.0,127.0,-0.78,100,12700.0
2018-07-31,128.0,128.0,128.0,128.0,1.59,10,1280.0
2018-07-30,128.0,128.0,123.0,126.0,0.0,11750,1450940.0
2018-07-29,125.0,127.0,125.0,126.0,0.0,670,84500.0
2018-07-26,130.0,130.0,126.0,126.0,-4.55,2827,360908.0
2018-07-25,134.0,134.0,132.0,132.0,-2.94,20,2660.0
2018-07-23,135.0,135.0,135.0,135.0,-0.73,1,135.0
2018-07-22,138.0,138.0,136.0,136.0,-2.86,61,8358.0
2018-07-17,136.0,140.0,136.0,140.0,4.48,40,5500.0
2018-07-16,130.0,134.0,130.0,134.0,4.69,167,21858.0
2018-07-15,127.0,128.0,127.0,128.0,2.4,113,14451.0
2018-07-12,126.0,126.0,126.0,126.0,0.8,23,2896.0
2018-07-11,130.0,130.0,123.0,125.0,-3.1,1845,231092.0
2018-07-10,135.0,135.0,129.0,129.0,-3.73,566,73710.0
2018-07-09,128.0,134.0,128.0,134.0,4.69,74,9648.0
2018-07-05,122.0,128.0,122.0,128.0,3.23,228,28386.0
2018-07-04,124.0,124.0,124.0,124.0,0.0,16,1984.0
2018-07-03,124.0,126.0,124.0,124.0,0.81,5550,697790.0
2018-07-02,125.0,125.0,123.0,123.0,-1.6,1260,156257.0
2018-07-01,124.0,127.0,124.0,125.0,0.81,684,86474.0
2018-06-28,125.0,125.0,124.0,124.0,-0.8,281,34944.0
2018-06-27,124.0,125.0,124.0,125.0,2.46,600,74900.0
2018-06-26,124.0,124.0,122.0,122.0,0.0,400,49000.0
2018-06-25,124.0,124.0,122.0,122.0,0.0,1433,175992.0
2018-06-24,124.0,126.0,122.0,122.0,-3.17,482,59402.0
2018-06-20,126.0,126.0,126.0,126.0,0.8,23,2884.0
2018-06-19,126.0,126.0,125.0,125.0,-1.57,311,39025.0
2018-06-18,128.0,128.0,127.0,127.0,-1.55,48,6112.0
2018-06-17,129.0,129.0,129.0,129.0,-0.77,16,2064.0
2018-06-14,126.0,130.0,126.0,130.0,3.17,84,10824.0
2018-06-13,127.0,131.0,126.0,126.0,0.8,995,127288.0
2018-06-12,127.0,129.0,125.0,125.0,-1.57,840,106870.0
2018-06-11,125.0,127.0,125.0,127.0,0.0,120,15200.0
2018-06-10,130.0,130.0,127.0,127.0,-3.05,882,113049.0
2018-06-03,135.0,135.0,129.0,131.0,-2.96,1640,213880.0
2018-05-31,136.0,136.0,134.0,135.0,0.75,801,108076.0
2018-05-30,133.0,134.0,133.0,134.0,-0.74,432,57628.0
2018-05-29,137.0,137.0,135.0,135.0,-2.17,216,29560.0
2018-05-28,131.0,138.0,131.0,138.0,3.76,846,113428.0
2018-05-27,135.0,136.0,133.0,133.0,-2.92,1357,183305.0
2018-05-24,137.0,137.0,134.0,137.0,1.48,739,100552.0
2018-05-23,135.0,135.0,135.0,135.0,-0.74,66,8910.0
2018-05-22,136.0,136.0,136.0,136.0,-0.73,28,3808.0
2018-05-21,138.0,138.0,135.0,137.0,-2.14,304,41834.0
2018-05-20,140.0,140.0,140.0,140.0,-1.41,415,58100.0
2018-05-17,136.0,142.0,136.0,142.0,5.97,110,15460.0
2018-05-16,136.0,138.0,134.0,134.0,-2.9,641,86985.0
2018-05-15,138.0,138.0,138.0,138.0,-1.43,10,1380.0
2018-05-14,142.0,142.0,140.0,140.0,0.0,401,56540.0
2018-05-10,140.0,141.0,140.0,140.0,-0.71,1214,170460.0
2018-05-09,141.0,143.0,141.0,141.0,1.44,1037,147507.0
2018-05-08,137.0,139.0,137.0,139.0,2.96,33,4535.0
2018-05-07,140.0,140.0,135.0,135.0,-4.26,3438,467818.0
2018-05-06,142.0,142.0,141.0,141.0,-2.08,752,106632.0
2018-05-03,144.0,146.0,144.0,144.0,1.41,861,124734.0
2018-05-02,142.0,142.0,142.0,142.0,-1.39,49,6958.0
2018-04-29,145.0,145.0,143.0,144.0,-2.04,2914,421830.0
2018-04-26,147.0,150.0,145.0,147.0,-2.0,1426,209282.0
2018-04-25,154.0,154.0,150.0,150.0,-1.32,735,111045.0
2018-04-24,158.0,158.0,152.0,152.0,-5.0,254,39340.0
2018-04-23,165.0,165.0,154.0,160.0,-3.03,3762,609531.0
2018-04-22,156.0,165.0,155.0,165.0,5.77,3945,625909.0
2018-04-19,148.0,156.0,148.0,156.0,6.12,2903,439119.0
2018-04-18,141.0,147.0,141.0,147.0,5.0,1232,177812.0
2018-04-17,138.0,140.0,138.0,140.0,2.94,638,88120.0
2018-04-16,136.0,136.0,136.0,136.0,1.49,158,21488.0
2018-04-12,135.0,135.0,134.0,134.0,-1.47,1000,134500.0
2018-04-10,136.0,137.0,136.0,136.0,-1.45,440,60160.0
2018-04-09,141.0,143.0,138.0,138.0,-1.43,2954,415543.0
2018-04-08,142.0,146.0,140.0,140.0,0.0,1319,189718.0
2018-04-05,138.0,140.0,138.0,140.0,0.0,785,109798.0
2018-04-04,138.0,140.0,138.0,140.0,2.94,36,4990.0
2018-04-03,135.0,136.0,135.0,136.0,1.49,26,3520.0
2018-04-02,134.0,134.0,134.0,134.0,1.52,13,1742.0
2018-04-01,132.0,132.0,132.0,132.0,0.76,50,6600.0
2018-03-29,131.0,131.0,131.0,131.0,0.0,150,19650.0
2018-03-28,129.0,132.0,129.0,131.0,1.55,3895,507595.0
2018-03-27,127.0,129.0,125.0,129.0,0.0,686,87582.0
2018-03-26,129.0,129.0,128.0,129.0,-0.77,347,44465.0
2018-03-22,134.0,134.0,130.0,130.0,-4.41,910,121140.0
2018-03-21,137.0,137.0,136.0,136.0,-1.45,750,102200.0
2018-03-20,142.0,142.0,137.0,138.0,-4.17,996,139343.0
2018-03-19,148.0,148.0,144.0,144.0,-1.37,648,93412.0
2018-03-18,146.0,146.0,144.0,146.0,1.39,430,62550.0
2018-03-15,140.0,144.0,140.0,144.0,2.86,850,120100.0
2018-03-14,140.0,140.0,140.0,140.0,1.45,25,3500.0
2018-03-12,140.0,140.0,138.0,138.0,-2.82,1045,145373.0
2018-03-11,146.0,148.0,142.0,142.0,-4.05,600,86220.0
2018-03-07,140.0,148.0,138.0,148.0,5.71,2172,306166.0
2018-03-06,136.0,140.0,135.0,140.0,1.45,1786,245060.0
2018-03-05,142.0,142.0,138.0,138.0,-3.5,900,125900.0
2018-03-04,147.0,147.0,141.0,143.0,-2.05,910,129770.0
2018-02-28,151.0,151.0,146.0,146.0,-3.31,1190,175910.0
2018-02-27,146.0,151.0,146.0,151.0,2.03,315,46353.0
2018-02-26,148.0,148.0,148.0,148.0,1.37,300,44400.0
2018-02-22,146.0,148.0,146.0,146.0,-1.35,135,19752.0
2018-02-21,148.0,148.0,148.0,148.0,-1.99,250,37000.0
2018-02-20,154.0,154.0,151.0,151.0,0.0,160,24340.0
2018-02-18,155.0,155.0,151.0,151.0,-0.66,1990,305405.0
2018-02-15,148.0,155.0,150.0,152.0,0.0,2340,357400.0
2018-02-14,147.0,148.0,148.0,148.0,0.0,377,55796.0
2018-02-11,149.0,148.0,147.0,147.0,0.0,736,108742.0
2018-02-08,149.0,150.0,148.0,149.0,0.0,764,114286.0
2018-02-06,150.0,150.0,149.0,149.0,0.0,300,44900.0
2018-02-05,153.0,153.0,150.0,150.0,0.0,1732,260646.0
2018-02-01,153.0,154.0,152.0,153.0,0.0,1230,187920.0
2018-01-31,147.0,153.0,149.0,153.0,0.0,194,29318.0
2018-01-29,149.0,147.0,147.0,147.0,0.0,200,29400.0
2018-01-28,150.0,153.0,149.0,149.0,0.0,2214,335516.0
2018-01-25,148.0,151.0,149.0,150.0,0.0,970,145630.0
2018-01-24,151.0,154.0,148.0,148.0,0.0,520,77770.0
2018-01-23,149.0,151.0,151.0,151.0,0.0,100,15100.0
2018-01-22,145.0,151.0,147.0,149.0,0.0,1499,221895.0
2018-01-21,153.0,156.0,145.0,145.0,0.0,2223,332029.0
2018-01-17,152.0,153.0,150.0,153.0,0.0,4675,705132.0
2018-01-16,156.0,154.0,150.0,152.0,0.0,3247,491280.0
2018-01-14,162.0,166.0,160.0,166.0,0.0,5003,814028.0
2018-01-10,160.0,163.0,159.0,162.0,0.0,2134,344253.0
2018-01-09,162.0,165.0,160.0,160.0,0.0,1244,202420.0
2018-01-08,163.0,163.0,161.0,162.0,0.0,440,71210.0
2018-01-07,160.0,163.0,159.0,163.0,0.0,612,99336.0
2018-01-04,163.0,166.0,159.0,160.0,0.0,2759,444632.0
2018-01-03,166.0,165.0,163.0,163.0,0.0,467,76431.0
2018-01-02,167.0,170.0,165.0,166.0,0.0,867,145603.0
2018-01-01,166.0,167.0,165.0,167.0,0.0,628,104848.0
2017-12-31,168.0,166.0,165.0,166.0,0.0,782,129204.0
2017-12-28,162.0,168.0,162.0,168.0,0.0,1889,314562.0
2017-12-27,167.0,165.0,162.0,162.0,0.0,2134,348489.0
2017-12-26,170.0,167.0,164.0,167.0,0.0,350,57850.0
2017-12-24,162.0,174.0,162.0,170.0,0.0,1734,294866.0
2017-12-21,165.0,171.0,162.0,162.0,0.0,2790,465200.0
2017-12-20,169.0,167.0,165.0,165.0,0.0,2736,451990.0
2017-12-19,173.0,170.0,165.0,169.0,0.0,3142,528680.0
2017-12-18,170.0,173.0,167.0,173.0,0.0,6877,1168460.0
2017-12-17,173.0,173.0,170.0,170.0,0.0,2364,407880.0
2017-12-14,174.0,174.0,170.0,173.0,0.0,5860,998050.0
2017-12-13,170.0,174.0,169.0,174.0,0.0,1006,172574.0
2017-12-12,175.0,173.0,170.0,170.0,0.0,2004,343350.0
2017-12-11,172.0,175.0,175.0,175.0,0.0,500,87500.0
2017-12-10,175.0,180.0,172.0,172.0,0.0,2499,436743.0
2017-12-06,171.0,175.0,169.0,175.0,0.0,2184,375078.0
2017-12-05,170.0,172.0,168.0,171.0,0.0,5171,876650.0
2017-12-04,175.0,176.0,170.0,170.0,0.0,5198,893444.0
2017-11-30,175.0,180.0,172.0,175.0,0.0,13046,2295206.0
2017-11-29,180.0,183.0,171.0,175.0,0.0,6072,1079821.0
2017-11-28,179.0,182.0,173.0,180.0,0.0,10414,1854636.0
2017-11-27,176.0,184.0,176.0,179.0,0.0,10717,1924775.0
2017-11-26,181.0,182.0,176.0,176.0,0.0,2257,402625.0
2017-11-23,184.0,182.0,179.0,181.0,0.0,1138,205482.0
2017-11-22,184.0,187.0,184.0,184.0,0.0,1316,242392.0
2017-11-21,189.0,187.0,184.0,184.0,0.0,455,84935.0
2017-11-20,183.0,189.0,186.0,189.0,0.0,70,13080.0
2017-11-19,184.0,183.0,180.0,183.0,0.0,1560,284350.0
2017-11-16,190.0,187.0,184.0,184.0,0.0,5199,962763.0
2017-11-15,192.0,192.0,190.0,190.0,0.0,1265,240570.0
2017-11-14,195.0,195.0,192.0,192.0,0.0,1190,231730.0
2017-11-13,189.0,198.0,192.0,195.0,0.0,2030,392380.0
2017-11-12,188.0,192.0,186.0,189.0,0.0,388,73342.0
2017-11-09,201.0,197.0,188.0,188.0,0.0,100,18980.0
2017-11-08,198.0,201.0,195.0,201.0,0.0,332,65990.0
2017-11-07,198.0,199.0,198.0,198.0,0.0,365,72385.0
2017-11-06,202.0,203.0,198.0,198.0,0.0,553,110502.0
2017-11-05,204.0,202.0,200.0,202.0,0.0,696,139392.0
2017-11-02,200.0,204.0,199.0,204.0,0.0,1365,276580.0
2017-11-01,212.0,210.0,200.0,200.0,0.0,229,46898.0
2017-10-31,212.0,216.0,212.0,212.0,0.0,338,72456.0
2017-10-30,218.0,220.0,212.0,212.0,0.0,853,185288.0
2017-10-29,218.0,220.0,218.0,218.0,0.0,300,65800.0
2017-10-25,218.0,222.0,218.0,218.0,0.0,528,116232.0
2017-10-23,215.0,218.0,215.0,218.0,0.0,344,74520.0
2017-10-17,218.0,218.0,215.0,215.0,0.0,674,145240.0
2017-10-16,214.0,218.0,218.0,218.0,0.0,200,43600.0
2017-10-12,214.0,216.0,214.0,214.0,0.0,200,43000.0
2017-10-11,223.0,222.0,214.0,214.0,0.0,227,49806.0
2017-10-09,223.0,223.0,219.0,223.0,0.0,111,24353.0
2017-10-08,227.0,223.0,223.0,223.0,0.0,200,44600.0
2017-09-26,215.0,227.0,219.0,227.0,0.0,220,48300.0
2017-09-25,215.0,215.0,215.0,215.0,0.0,200,43000.0
2017-09-24,212.0,215.0,215.0,215.0,0.0,100,21500.0
2017-09-20,209.0,212.0,211.0,212.0,0.0,646,136772.0
2017-09-18,209.0,213.0,209.0,209.0,0.0,636,133076.0
2017-09-17,202.0,209.0,198.0,209.0,0.0,1410,286890.0
2017-09-13,206.0,203.0,202.0,202.0,0.0,345,69785.0
2017-09-12,202.0,206.0,200.0,206.0,0.0,1479,303258.0
2017-09-11,195.0,202.0,196.0,202.0,0.0,397,78512.0
2017-09-10,205.0,201.0,195.0,195.0,0.0,2887,568285.0
2017-09-07,208.0,207.0,205.0,205.0,0.0,729,150245.0
2017-09-06,210.0,208.0,208.0,208.0,0.0,100,20800.0
2017-09-04,213.0,211.0,210.0,210.0,0.0,810,170700.0
2017-08-31,217.0,213.0,213.0,213.0,0.0,27,5751.0
2017-08-30,224.0,220.0,217.0,217.0,0.0,400,87100.0
2017-08-28,224.0,224.0,224.0,224.0,0.0,148,33120.0
2017-08-27,222.0,224.0,222.0,224.0,0.0,76,16937.0
2017-08-24,214.0,222.0,217.0,222.0,0.0,1656,362128.0
2017-08-23,215.0,215.0,214.0,214.0,0.0,227,48708.0
2017-08-22,211.0,215.0,211.0,215.0,0.0,119,25243.0
2017-08-21,217.0,213.0,211.0,211.0,0.0,213,44969.0
2017-08-20,219.0,220.0,217.0,217.0,0.0,668,145960.0
2017-08-17,224.0,220.0,218.0,219.0,0.0,413,90534.0
2017-08-16,219.0,227.0,219.0,224.0,0.0,3180,710890.0
2017-08-15,217.0,219.0,215.0,219.0,0.0,422,91175.0
2017-08-13,225.0,221.0,217.0,217.0,0.0,249,54833.0
2017-08-10,225.0,225.0,222.0,225.0,0.0,250,55950.0
2017-08-09,229.0,229.0,225.0,225.0,0.0,550,124150.0
2017-08-07,229.0,230.0,229.0,229.0,0.0,332,76076.0
2017-08-06,232.0,230.0,229.0,229.0,0.0,220,50500.0
2017-08-03,228.0,232.0,232.0,232.0,0.0,250,58000.0
2017-08-02,225.0,228.0,225.0,228.0,0.0,420,94960.0
2017-08-01,227.0,225.0,225.0,225.0,0.0,300,67500.0
2017-07-31,229.0,227.0,225.0,227.0,0.0,960,217376.0
2017-07-30,228.0,229.0,225.0,229.0,0.0,115,26275.0
2017-07-27,228.0,233.0,228.0,228.0,0.0,2019,464117.0
2017-07-26,234.0,234.0,228.0,228.0,0.0,527,122090.0
2017-07-25,228.0,234.0,230.0,234.0,0.0,491,114061.0
2017-07-24,230.0,230.0,228.0,228.0,0.0,165,37820.0
2017-07-23,230.0,234.0,227.0,230.0,0.0,1915,440610.0
2017-07-20,231.0,230.0,226.0,230.0,0.0,1667,378062.0
