date,open,high,low,ltp,percent_change,qty,turnover
2016-08-10,427.0,419.0,419.0,419.0,0.0,35,14665.0
2016-08-07,412.0,427.0,420.0,427.0,0.0,170,72520.0
2016-08-04,430.0,422.0,390.0,412.0,0.0,6255,2472032.0
2016-08-03,456.0,455.0,430.0,430.0,0.0,500,221600.0
2016-08-02,472.0,465.0,456.0,456.0,0.0,579,264735.0
2016-08-01,480.0,472.0,472.0,472.0,0.0,500,236000.0
2016-07-31,476.0,480.0,476.0,480.0,0.0,150,71600.0
2016-07-28,494.0,485.0,467.0,476.0,0.0,624,295325.0
2016-07-27,506.0,509.0,494.0,494.0,0.0,1700,853700.0
2016-07-26,462.0,506.0,470.0,506.0,0.0,1225,592485.0
2016-07-25,421.0,462.0,429.0,462.0,0.0,2823,1266966.0
2016-07-20,542.0,596.0,552.0,581.0,0.0,28585,16320412.0
2016-07-19,555.0,570.0,540.0,542.0,0.0,11888,6522009.0
2016-07-18,525.0,555.0,510.0,555.0,0.0,1454,753134.0
2016-07-17,540.0,531.0,510.0,525.0,0.0,2180,1141032.0
2016-07-14,566.0,586.0,540.0,540.0,0.0,4260,2377600.0
2016-07-13,515.0,566.0,495.0,566.0,0.0,11172,6069068.0
2016-07-12,515.0,515.0,505.0,515.0,0.0,1000,510500.0
2016-07-11,535.0,535.0,515.0,515.0,0.0,1474,784600.0
2016-07-10,487.0,535.0,496.0,535.0,0.0,11828,6042817.0
2016-07-06,490.0,495.0,470.0,487.0,0.0,5142,2455864.0
2016-07-05,500.0,508.0,484.0,490.0,0.0,6094,3043587.0
2016-07-04,465.0,510.0,469.0,500.0,0.0,6469,3160009.0
2016-07-03,440.0,465.0,440.0,465.0,0.0,4750,2137194.0
2016-06-30,451.0,445.0,434.0,440.0,0.0,2160,954140.0
2016-06-29,435.0,451.0,428.0,451.0,0.0,3398,1511410.0
2016-06-28,421.0,441.0,412.0,435.0,0.0,5737,2459413.0
2016-06-27,446.0,454.0,421.0,421.0,0.0,1791,772989.0
2016-06-26,408.0,446.0,415.0,446.0,0.0,6614,2801185.0
2016-06-23,413.0,408.0,408.0,408.0,0.0,18,7344.0
2016-06-22,407.0,413.0,400.0,413.0,0.0,2113,848463.0
2016-06-21,422.0,415.0,407.0,407.0,0.0,700,285700.0
2016-06-19,435.0,430.0,422.0,422.0,0.0,76,32472.0
2016-06-16,406.0,435.0,414.0,435.0,0.0,1323,564055.0
2016-06-15,406.0,422.0,406.0,406.0,0.0,2622,1083694.0
2016-06-14,385.0,406.0,385.0,406.0,0.0,4006,1610783.0
2016-06-13,378.0,385.0,385.0,385.0,0.0,100,38500.0
2016-06-12,385.0,390.0,378.0,378.0,0.0,2235,851875.0
2016-06-09,385.0,392.0,385.0,385.0,0.0,233,91105.0
2016-06-08,385.0,390.0,385.0,385.0,0.0,677,261045.0
2016-06-07,393.0,400.0,385.0,385.0,0.0,1186,458885.0
2016-06-06,409.0,407.0,382.0,393.0,0.0,4836,1925076.0
2016-06-02,417.0,409.0,409.0,409.0,0.0,20,8180.0
2016-05-31,428.0,433.0,417.0,417.0,0.0,401,171073.0
2016-05-29,420.0,428.0,428.0,428.0,0.0,10,4280.0
2016-05-25,404.0,420.0,412.0,420.0,0.0,20,8320.0
2016-05-24,380.0,404.0,386.0,404.0,0.0,287,112575.0
2016-05-23,350.0,380.0,348.0,380.0,0.0,922,328418.0
2016-05-22,355.0,350.0,349.0,350.0,0.0,592,206958.0
2016-05-19,348.0,355.0,349.0,355.0,0.0,1438,508497.0
2016-05-18,354.0,361.0,348.0,348.0,0.0,621,217822.0
2016-05-15,360.0,354.0,347.0,354.0,0.0,2150,752350.0
2016-05-12,353.0,360.0,360.0,360.0,0.0,10,3600.0
2016-05-11,360.0,353.0,353.0,353.0,0.0,100,35300.0
2016-05-09,367.0,360.0,360.0,360.0,0.0,170,61200.0
2016-05-08,360.0,367.0,367.0,367.0,0.0,20,7340.0
2016-05-05,350.0,360.0,355.0,360.0,0.0,461,163705.0
2016-05-04,350.0,350.0,350.0,350.0,0.0,365,127750.0
2016-05-03,356.0,370.0,350.0,350.0,0.0,1225,436515.0
2016-04-28,352.0,366.0,353.0,356.0,0.0,3147,1128052.0
2016-04-27,346.0,352.0,340.0,352.0,0.0,823,283288.0
2016-04-26,347.0,353.0,346.0,346.0,0.0,1581,551693.0
2016-04-25,347.0,347.0,341.0,347.0,0.0,140,48280.0
2016-04-24,347.0,347.0,341.0,347.0,0.0,150,51450.0
2016-04-21,340.0,347.0,340.0,347.0,0.0,340,117100.0
2016-04-20,347.0,353.0,340.0,340.0,0.0,1451,504991.0
2016-04-19,354.0,361.0,347.0,347.0,0.0,159,56139.0
2016-04-10,348.0,354.0,354.0,354.0,0.0,20,7080.0
2016-04-04,342.0,348.0,348.0,348.0,0.0,10,3480.0
2016-03-29,336.0,342.0,342.0,342.0,0.0,10,3420.0
2016-03-27,326.0,336.0,330.0,336.0,0.0,295,98550.0
2016-03-23,336.0,338.0,326.0,326.0,0.0,210,68820.0
2016-03-21,330.0,336.0,336.0,336.0,0.0,10,3360.0
2016-03-17,326.0,330.0,323.0,330.0,0.0,1239,406270.0
2016-03-16,326.0,332.0,326.0,326.0,0.0,400,131000.0
2016-03-15,297.0,326.0,302.0,326.0,0.0,1590,515680.0
2016-03-14,287.0,297.0,292.0,297.0,0.0,40,11780.0
2016-03-10,292.0,290.0,287.0,287.0,0.0,1100,316500.0
2016-02-29,302.0,298.0,292.0,292.0,0.0,3080,905840.0
2016-02-28,308.0,302.0,302.0,302.0,0.0,481,145262.0
2016-02-22,320.0,314.0,308.0,308.0,0.0,600,185400.0
2016-02-17,316.0,320.0,320.0,320.0,0.0,100,32000.0
2016-02-15,322.0,316.0,316.0,316.0,0.0,100,31600.0
2016-02-14,328.0,322.0,322.0,322.0,0.0,200,64400.0
