date,open,high,low,ltp,percent_change,qty,turnover
2016-04-26,534.0,540.0,527.0,527.0,0.0,1227,653802.0
2016-04-25,530.0,544.0,534.0,534.0,0.0,1069,572547.0
2016-04-24,545.0,550.0,530.0,530.0,0.0,866,465240.0
2016-04-21,530.0,545.0,530.0,545.0,0.0,286,154270.0
2016-04-20,550.0,539.0,525.0,530.0,0.0,649,346862.0
2016-04-19,545.0,561.0,535.0,550.0,0.0,1355,746012.0
2016-04-14,550.0,545.0,539.0,545.0,0.0,176,95644.0
2016-04-11,525.0,550.0,522.0,550.0,0.0,631,331310.0
2016-04-10,530.0,525.0,515.0,525.0,0.0,61,31765.0
2016-04-06,535.0,544.0,530.0,530.0,0.0,167,89160.0
2016-04-05,540.0,540.0,529.0,535.0,0.0,1373,729730.0
2016-04-04,525.0,540.0,515.0,540.0,0.0,566,298081.0
2016-04-03,545.0,535.0,525.0,525.0,0.0,1168,613780.0
2016-03-31,530.0,550.0,520.0,545.0,0.0,1431,767564.0
2016-03-30,520.0,540.0,530.0,530.0,0.0,30,16000.0
2016-03-29,540.0,550.0,520.0,520.0,0.0,1369,725070.0
2016-03-28,549.0,540.0,540.0,540.0,0.0,200,108000.0
2016-03-27,593.0,583.0,549.0,549.0,0.0,1151,655092.0
2016-03-24,594.0,629.0,593.0,593.0,0.0,2097,1291181.0
2016-03-23,540.0,594.0,550.0,594.0,0.0,10056,5905280.0
2016-03-21,500.0,548.0,500.0,540.0,0.0,10175,5362114.0
2016-03-20,485.0,510.0,466.0,500.0,0.0,8287,4131482.0
2016-03-17,487.0,500.0,482.0,485.0,0.0,6647,3253175.0
2016-03-16,485.0,494.0,485.0,487.0,0.0,1894,927240.0
2016-03-15,482.0,510.0,485.0,485.0,0.0,1176,574067.0
2016-03-14,502.0,510.0,481.0,482.0,0.0,3250,1613770.0
2016-03-13,461.0,507.0,470.0,502.0,0.0,6671,3255628.0
2016-03-10,480.0,488.0,461.0,461.0,0.0,1105,524165.0
2016-03-06,475.0,480.0,475.0,480.0,0.0,912,435828.0
2016-03-03,465.0,483.0,474.0,475.0,0.0,290,139180.0
2016-03-02,461.0,465.0,453.0,465.0,0.0,3383,1535625.0
2016-03-01,467.0,461.0,460.0,461.0,0.0,1046,481660.0
2016-02-29,476.0,480.0,467.0,467.0,0.0,732,342283.0
2016-02-28,485.0,485.0,468.0,476.0,0.0,350,167199.0
2016-02-25,490.0,490.0,485.0,485.0,0.0,610,296665.0
2016-02-24,490.0,499.0,490.0,490.0,0.0,20,9890.0
2016-02-22,498.0,491.0,490.0,490.0,0.0,902,442445.0
2016-02-21,473.0,500.0,482.0,498.0,0.0,2280,1121206.0
2016-02-18,472.0,480.0,471.0,473.0,0.0,869,410981.0
2016-02-17,470.0,475.0,471.0,472.0,0.0,570,269570.0
2016-02-16,479.0,470.0,470.0,470.0,0.0,341,160270.0
2016-02-15,470.0,479.0,478.0,479.0,0.0,130,62170.0
2016-02-14,475.0,475.0,459.0,470.0,0.0,896,421029.0
2016-02-11,455.0,475.0,446.0,475.0,0.0,934,438280.0
2016-02-08,473.0,468.0,455.0,455.0,0.0,1700,777984.0
2016-02-07,480.0,488.0,472.0,473.0,0.0,1367,653550.0
2016-02-04,471.0,507.0,471.0,480.0,0.0,3557,1742161.0
2016-02-03,449.0,493.0,457.0,471.0,0.0,5975,2854600.0
2016-02-02,409.0,449.0,417.0,449.0,0.0,2275,1019955.0
2016-02-01,372.0,409.0,379.0,409.0,0.0,917,374263.0
2016-01-31,339.0,372.0,345.0,372.0,0.0,50,17910.0
2015-08-16,353.0,350.0,339.0,339.0,0.0,33,11374.0
2015-08-13,348.0,353.0,331.0,353.0,0.0,5383,1810704.0
2015-08-12,350.0,355.0,343.0,348.0,0.0,3432,1186205.0
2015-08-11,362.0,355.0,348.0,350.0,0.0,1928,675138.0
2015-08-10,364.0,365.0,351.0,362.0,0.0,1155,410491.0
2015-08-09,365.0,380.0,350.0,364.0,0.0,1452,534290.0
2015-08-06,370.0,370.0,349.0,365.0,0.0,1673,593665.0
2015-08-05,365.0,370.0,345.0,370.0,0.0,199,71258.0
2015-08-04,368.0,377.0,363.0,365.0,0.0,1225,452873.0
2015-08-03,363.0,368.0,349.0,368.0,0.0,892,321670.0
2015-08-02,370.0,363.0,363.0,363.0,0.0,113,41019.0
2015-07-30,373.0,370.0,354.0,370.0,0.0,1751,632907.0
2015-07-29,393.0,390.0,373.0,373.0,0.0,386,145277.0
2015-07-28,400.0,393.0,366.0,393.0,0.0,1160,443527.0
2015-07-27,393.0,408.0,400.0,400.0,0.0,657,263600.0
2015-07-26,365.0,393.0,372.0,393.0,0.0,40,15300.0
2015-07-23,335.0,365.0,341.0,365.0,0.0,3793,1346325.0
2015-07-22,325.0,335.0,330.0,335.0,0.0,783,259600.0
2015-07-16,319.0,325.0,319.0,325.0,0.0,269,86995.0
2015-07-15,319.0,325.0,319.0,319.0,0.0,204,65230.0
2015-07-14,317.0,319.0,319.0,319.0,0.0,56,17864.0
2015-07-13,315.0,317.0,311.0,317.0,0.0,574,178726.0
2015-07-12,313.0,315.0,310.0,315.0,0.0,863,271231.0
2015-07-09,313.0,319.0,313.0,313.0,0.0,726,228636.0
2015-07-08,315.0,313.0,312.0,313.0,0.0,40,12500.0
2015-07-07,308.0,318.0,305.0,315.0,0.0,1746,541258.0
2015-07-06,323.0,317.0,307.0,308.0,0.0,138,42793.0
2015-07-05,311.0,323.0,317.0,323.0,0.0,46,14720.0
2015-07-02,317.0,311.0,311.0,311.0,0.0,118,36698.0
2015-07-01,306.0,318.0,312.0,317.0,0.0,146,46146.0
2015-06-30,310.0,306.0,306.0,306.0,0.0,59,18054.0
2015-06-29,306.0,312.0,308.0,310.0,0.0,636,197216.0
2015-06-28,309.0,306.0,306.0,306.0,0.0,44,13464.0
2015-06-25,311.0,309.0,309.0,309.0,0.0,120,37080.0
2015-06-24,312.0,311.0,305.0,311.0,0.0,114,35076.0
2015-06-23,305.0,312.0,300.0,312.0,0.0,1468,445636.0
2015-06-22,305.0,305.0,305.0,305.0,0.0,59,17995.0
2015-06-21,308.0,308.0,305.0,305.0,0.0,175,53751.0
2015-06-18,312.0,310.0,302.0,308.0,0.0,775,236842.0
2015-06-17,311.0,312.0,308.0,312.0,0.0,370,114909.0
2015-06-16,305.0,312.0,311.0,311.0,0.0,33,10274.0
2015-06-15,304.0,305.0,302.0,305.0,0.0,81,24639.0
2015-06-14,315.0,309.0,303.0,304.0,0.0,1226,373834.0
2015-06-11,333.0,327.0,315.0,315.0,0.0,320,101580.0
2015-06-09,327.0,351.0,333.0,333.0,0.0,1449,487923.0
2015-06-08,303.0,333.0,309.0,327.0,0.0,794,257359.0
2015-06-07,291.0,308.0,293.0,303.0,0.0,1899,577293.0
2015-06-04,308.0,302.0,291.0,291.0,0.0,1247,365509.0
2015-04-23,310.0,314.0,308.0,308.0,0.0,413,127877.0
2015-04-22,320.0,315.0,304.0,310.0,0.0,542,167508.0
2015-04-21,315.0,320.0,315.0,320.0,0.0,73,23245.0
2015-04-20,310.0,316.0,304.0,315.0,0.0,792,243472.0
2015-04-19,320.0,320.0,308.0,310.0,0.0,1152,357805.0
2015-04-16,315.0,333.0,309.0,320.0,0.0,2014,633678.0
2015-04-15,321.0,315.0,309.0,315.0,0.0,1402,434960.0
2015-04-13,336.0,330.0,317.0,321.0,0.0,1454,470837.0
2015-04-12,330.0,336.0,336.0,336.0,0.0,50,16800.0
2015-04-09,318.0,330.0,318.0,330.0,0.0,180,57600.0
2015-04-08,307.0,319.0,313.0,318.0,0.0,370,117750.0
2015-04-07,313.0,310.0,301.0,307.0,0.0,390,119190.0
2015-04-06,316.0,313.0,313.0,313.0,0.0,40,12520.0
2015-04-05,327.0,321.0,315.0,316.0,0.0,360,114450.0
2015-04-02,339.0,333.0,327.0,327.0,0.0,140,45840.0
2015-03-31,334.0,340.0,339.0,339.0,0.0,890,302500.0
2015-03-29,342.0,341.0,334.0,334.0,0.0,630,214120.0
2015-03-23,345.0,342.0,341.0,342.0,0.0,420,143250.0
2015-03-22,348.0,353.0,345.0,345.0,0.0,870,305460.0
2015-03-19,339.0,348.0,333.0,348.0,0.0,410,140990.0
2015-03-18,339.0,345.0,339.0,339.0,0.0,120,41160.0
2015-03-17,345.0,348.0,339.0,339.0,0.0,190,65610.0
2015-03-16,335.0,345.0,334.0,345.0,0.0,930,316810.0
2015-03-15,345.0,339.0,335.0,335.0,0.0,540,182900.0
2015-03-12,345.0,345.0,345.0,345.0,0.0,200,69000.0
2015-03-11,327.0,349.0,333.0,345.0,0.0,250,85970.0
2015-03-10,321.0,327.0,321.0,327.0,0.0,120,39120.0
2015-03-09,306.0,321.0,306.0,321.0,0.0,370,116530.0
2015-03-04,300.0,306.0,306.0,306.0,0.0,20,6120.0
2015-03-03,300.0,300.0,300.0,300.0,0.0,100,30000.0
2015-03-02,308.0,306.0,300.0,300.0,0.0,150,45240.0
2015-03-01,314.0,308.0,308.0,308.0,0.0,100,30800.0
2015-02-25,319.0,316.0,314.0,314.0,0.0,1340,422160.0
2015-02-24,329.0,330.0,319.0,319.0,0.0,360,117200.0
2015-02-23,335.0,335.0,329.0,329.0,0.0,50,16570.0
2015-02-22,336.0,335.0,334.0,335.0,0.0,400,133810.0
2015-02-18,332.0,336.0,330.0,336.0,0.0,520,174600.0
2015-02-16,330.0,342.0,328.0,332.0,0.0,4620,1546120.0
2015-02-15,335.0,335.0,330.0,330.0,0.0,630,209690.0
2015-02-12,314.0,345.0,320.0,335.0,0.0,5930,2009940.0
2015-02-11,306.0,314.0,308.0,314.0,0.0,140,43480.0
2015-02-10,295.0,306.0,290.0,306.0,0.0,650,192160.0
2015-02-09,290.0,295.0,295.0,295.0,0.0,30,8850.0
2015-02-08,295.0,290.0,288.0,290.0,0.0,90,26060.0
2015-02-05,303.0,297.0,295.0,295.0,0.0,150,44350.0
2015-02-04,287.0,303.0,290.0,303.0,0.0,1770,526830.0
2015-02-01,292.0,287.0,287.0,287.0,0.0,170,48790.0
2015-01-29,297.0,292.0,292.0,292.0,0.0,70,20440.0
2015-01-28,287.0,297.0,292.0,297.0,0.0,30,8810.0
2015-01-27,292.0,287.0,282.0,287.0,0.0,80,22860.0
2015-01-26,302.0,296.0,292.0,292.0,0.0,630,184170.0
2015-01-25,297.0,302.0,292.0,302.0,0.0,550,165800.0
2015-01-22,278.0,297.0,280.0,297.0,0.0,330,93490.0
2015-01-20,283.0,278.0,278.0,278.0,0.0,50,13900.0
2015-01-19,278.0,283.0,283.0,283.0,0.0,10,2830.0
2015-01-18,261.0,278.0,258.0,278.0,0.0,330,88320.0
2015-01-14,244.0,266.0,248.0,261.0,0.0,270,70330.0
2015-01-13,240.0,244.0,244.0,244.0,0.0,210,51240.0
2015-01-12,240.0,240.0,236.0,240.0,0.0,20,4760.0
2015-01-11,235.0,240.0,236.0,240.0,0.0,70,16680.0
2015-01-08,235.0,235.0,234.0,235.0,0.0,50,11720.0
2014-12-29,239.0,235.0,235.0,235.0,0.0,20,4700.0
2014-12-28,231.0,239.0,235.0,239.0,0.0,340,80420.0
2014-12-24,275.0,275.0,267.0,273.0,0.0,780,210040.0
2014-12-23,270.0,280.0,270.0,275.0,0.0,1560,430630.0
2014-12-22,260.0,275.0,262.0,270.0,0.0,1870,504450.0
2014-12-21,248.0,260.0,250.0,260.0,0.0,1850,472230.0
2014-12-18,250.0,248.0,245.0,248.0,0.0,40,9850.0
2014-12-17,255.0,250.0,250.0,250.0,0.0,40,10000.0
2014-12-16,250.0,255.0,250.0,255.0,0.0,270,68000.0
2014-12-15,260.0,255.0,248.0,250.0,0.0,1740,436020.0
2014-12-14,255.0,260.0,251.0,260.0,0.0,190,48750.0
2014-12-11,249.0,260.0,250.0,255.0,0.0,110,28170.0
2014-12-10,254.0,259.0,249.0,249.0,0.0,400,100930.0
2014-12-09,256.0,254.0,247.0,254.0,0.0,240,60100.0
2014-12-08,245.0,256.0,248.0,256.0,0.0,220,55230.0
2014-12-07,246.0,247.0,241.0,245.0,0.0,340,83110.0
2014-12-04,246.0,255.0,246.0,246.0,0.0,420,105290.0
2014-12-03,235.0,251.0,235.0,246.0,0.0,310,76850.0
2014-12-02,246.0,242.0,233.0,235.0,0.0,130,30700.0
2014-12-01,246.0,265.0,246.0,246.0,0.0,2270,591440.0
2014-11-30,242.0,250.0,238.0,246.0,0.0,290,71160.0
2014-11-25,232.0,242.0,236.0,242.0,0.0,330,79780.0
2014-11-24,234.0,235.0,231.0,232.0,0.0,180,41900.0
2014-11-23,234.0,238.0,234.0,234.0,0.0,190,44580.0
2014-11-20,235.0,234.0,234.0,234.0,0.0,20,4680.0
2014-11-19,239.0,235.0,235.0,235.0,0.0,210,49350.0
2014-11-18,238.0,239.0,235.0,239.0,0.0,230,54850.0
2014-11-17,249.0,245.0,238.0,238.0,0.0,350,83960.0
2014-11-16,245.0,249.0,242.0,249.0,0.0,340,84240.0
2014-11-13,245.0,245.0,243.0,245.0,0.0,60,14620.0
2014-11-12,250.0,245.0,244.0,245.0,0.0,170,41640.0
2014-11-11,248.0,255.0,242.0,250.0,0.0,640,159550.0
2014-11-10,256.0,256.0,248.0,248.0,0.0,110,27530.0
2014-11-09,250.0,260.0,247.0,256.0,0.0,700,178260.0
2014-11-06,250.0,250.0,250.0,250.0,0.0,100,25000.0
2014-11-05,246.0,250.0,245.0,250.0,0.0,309,76621.0
2014-11-04,245.0,246.0,246.0,246.0,0.0,30,7380.0
2014-11-03,244.0,249.0,240.0,245.0,0.0,320,78160.0
2014-11-02,240.0,244.0,240.0,244.0,0.0,220,52840.0
2014-10-30,234.0,240.0,233.0,240.0,0.0,169,39586.0
2014-10-28,232.0,234.0,230.0,234.0,0.0,290,67590.0
2014-10-27,232.0,232.0,230.0,232.0,0.0,90,20800.0
2014-10-26,232.0,232.0,232.0,232.0,0.0,40,9280.0
2014-10-22,230.0,232.0,230.0,232.0,0.0,100,23160.0
2014-10-21,230.0,230.0,230.0,230.0,0.0,70,16100.0
2014-10-20,236.0,232.0,230.0,230.0,0.0,210,48360.0
2014-10-19,234.0,236.0,234.0,236.0,0.0,400,93760.0
2014-10-16,230.0,234.0,230.0,234.0,0.0,150,34540.0
2014-10-15,227.0,230.0,223.0,230.0,0.0,120,27280.0
2014-10-14,229.0,227.0,227.0,227.0,0.0,60,13620.0
2014-10-13,237.0,233.0,229.0,229.0,0.0,320,73440.0
2014-10-12,248.0,245.0,237.0,237.0,0.0,570,136810.0
2014-10-09,226.0,248.0,230.0,248.0,0.0,150,36660.0
2014-09-30,222.0,226.0,226.0,226.0,0.0,40,9040.0
2014-09-29,230.0,230.0,222.0,222.0,0.0,90,20540.0
2014-09-28,221.0,230.0,225.0,230.0,0.0,270,61860.0
2014-09-24,220.0,221.0,221.0,221.0,0.0,20,4420.0
2014-09-23,215.0,220.0,211.0,220.0,0.0,230,49870.0
2014-09-22,222.0,218.0,215.0,215.0,0.0,90,19440.0
2014-09-21,230.0,226.0,222.0,222.0,0.0,20,4480.0
2014-09-18,233.0,230.0,225.0,230.0,0.0,370,84400.0
2014-09-17,230.0,233.0,228.0,233.0,0.0,120,27630.0
2014-09-16,229.0,234.0,230.0,230.0,0.0,430,98940.0
2014-09-15,220.0,229.0,216.0,229.0,0.0,430,96230.0
2014-09-14,220.0,220.0,216.0,220.0,0.0,390,85040.0
2014-09-10,220.0,224.0,220.0,220.0,0.0,370,82680.0
2014-09-09,224.0,220.0,214.0,220.0,0.0,400,87080.0
2014-09-04,228.0,224.0,220.0,224.0,0.0,120,26680.0
2014-09-03,243.0,240.0,228.0,228.0,0.0,180,41920.0
2014-09-01,247.0,247.0,243.0,243.0,0.0,120,29280.0
2014-08-31,256.0,256.0,247.0,247.0,0.0,360,90680.0
2014-08-28,251.0,261.0,251.0,256.0,0.0,130,33030.0
2014-08-27,230.0,251.0,234.0,251.0,0.0,830,204240.0
2014-08-26,229.0,233.0,229.0,230.0,0.0,160,36690.0
2014-08-24,239.0,236.0,228.0,229.0,0.0,920,212080.0
2014-08-21,243.0,239.0,239.0,239.0,0.0,80,19120.0
2014-08-20,257.0,252.0,243.0,243.0,0.0,150,36750.0
2014-08-19,247.0,260.0,250.0,257.0,0.0,230,58790.0
2014-08-18,260.0,255.0,245.0,247.0,0.0,1650,409680.0
2014-08-14,261.0,260.0,256.0,260.0,0.0,60,15560.0
2014-08-13,260.0,261.0,255.0,261.0,0.0,600,155910.0
