date,open,high,low,ltp,percent_change,qty,turnover
2016-03-30,311.0,317.0,306.0,314.0,0.0,6661,2091856.0
2016-03-29,314.0,311.0,309.0,311.0,0.0,230,71330.0
2016-03-28,317.0,320.0,314.0,314.0,0.0,1354,429847.0
2016-03-27,322.0,322.0,312.0,317.0,0.0,1734,551557.0
2016-03-24,310.0,322.0,310.0,322.0,0.0,3198,1012079.0
2016-03-23,310.0,314.0,307.0,310.0,0.0,1398,435085.0
2016-03-21,313.0,315.0,305.0,310.0,0.0,19521,6065388.0
2016-03-20,312.0,317.0,311.0,313.0,0.0,5373,1696533.0
2016-03-17,316.0,319.0,310.0,312.0,0.0,2799,881336.0
2016-03-16,298.0,316.0,300.0,316.0,0.0,1570,481379.0
2016-03-15,304.0,303.0,298.0,298.0,0.0,3351,1006181.0
2016-03-14,320.0,326.0,303.0,304.0,0.0,2113,649015.0
2016-03-13,317.0,323.0,309.0,320.0,0.0,3251,1025559.0
2016-03-10,306.0,317.0,301.0,317.0,0.0,2304,706327.0
2016-03-06,300.0,306.0,300.0,306.0,0.0,664,202758.0
2016-03-03,306.0,312.0,298.0,300.0,0.0,2346,710828.0
2016-03-02,294.0,306.0,294.0,306.0,0.0,2243,672760.0
2016-03-01,294.0,294.0,286.0,294.0,0.0,1579,461122.0
2016-02-29,295.0,294.0,286.0,294.0,0.0,1410,410612.0
2016-02-28,295.0,295.0,290.0,295.0,0.0,373,109170.0
2016-02-25,291.0,295.0,291.0,295.0,0.0,1169,343593.0
2016-02-24,295.0,291.0,290.0,291.0,0.0,474,137903.0
2016-02-23,295.0,300.0,292.0,295.0,0.0,6272,1867014.0
2016-02-22,299.0,295.0,295.0,295.0,0.0,100,29500.0
2016-02-21,294.0,299.0,294.0,299.0,0.0,1700,503300.0
2016-02-18,290.0,294.0,294.0,294.0,0.0,578,169932.0
2016-02-17,290.0,295.0,290.0,290.0,0.0,3197,929978.0
2016-02-16,295.0,300.0,290.0,290.0,0.0,3293,958035.0
2016-02-15,290.0,295.0,294.0,295.0,0.0,1331,392054.0
2016-02-14,295.0,290.0,290.0,290.0,0.0,209,60610.0
2016-02-11,307.0,305.0,295.0,295.0,0.0,1572,468810.0
2016-02-08,300.0,307.0,298.0,307.0,0.0,1056,317151.0
2016-02-07,310.0,309.0,288.0,300.0,0.0,9709,2876607.0
2016-02-04,303.0,316.0,301.0,310.0,0.0,15188,4659732.0
2016-02-03,310.0,316.0,301.0,303.0,0.0,2139,652830.0
2016-02-02,308.0,312.0,286.0,310.0,0.0,19906,6043719.0
2016-02-01,280.0,308.0,285.0,308.0,0.0,10132,3064453.0
