date,open,high,low,ltp,percent_change,qty,turnover
2025-11-04,1240.0,1242.0,1210.0,1210.0,-4.35,275,337855.0
2025-11-03,1241.0,1287.0,1241.0,1265.0,1.93,612,780912.0
2025-11-02,1240.0,1241.0,1240.0,1241.0,-1.82,104428,129595123.0
2025-10-30,1264.0,1264.0,1264.0,1264.0,-0.06,25,31600.0
2025-10-26,1240.0,1264.8,1240.0,1264.8,1.02,275,347200.0
2025-10-13,1220.0,1283.0,1220.0,1252.0,3.99,898,1145221.0
2025-10-09,1204.0,1204.0,1204.0,1204.0,-1.87,67,80668.0
2025-10-08,1152.0,1227.0,1152.0,1227.0,6.48,665,797149.5
2025-10-07,1152.3,1152.3,1152.3,1152.3,0.2,25,28807.5
2025-09-28,1150.0,1150.0,1150.0,1150.0,0.0,50,57500.0
2025-09-25,1150.0,1150.0,1150.0,1150.0,0.88,25,28750.0
2025-09-24,1140.0,1140.0,1140.0,1140.0,-1.72,25,28500.0
2025-09-23,1160.0,1160.0,1160.0,1160.0,-0.09,130,150800.0
2025-09-07,1161.0,1161.0,1161.0,1161.0,0.09,10,11610.0
2025-08-28,1160.0,1160.0,1160.0,1160.0,-0.43,25,29000.0
2025-08-21,1165.0,1165.0,1165.0,1165.0,-0.43,25,29125.0
2025-08-19,1162.0,1170.0,1162.0,1170.0,0.86,175,204250.0
2025-08-18,1160.0,1160.0,1160.0,1160.0,-0.85,30,34800.0
2025-08-17,1170.0,1170.0,1170.0,1170.0,0.43,51,59670.0
2025-08-06,1185.5,1185.5,1165.0,1165.0,-1.73,100,116602.5
2025-08-05,1165.0,1165.0,1150.0,1185.5,3.16,270,314277.5
2025-08-04,1150.0,1150.0,1145.0,1149.16,-0.07,240,275800.0
2025-08-03,1150.0,1150.0,1150.0,1150.0,0.44,230,264500.0
2025-07-30,1140.0,1155.0,1140.0,1145.0,-1.29,619,711505.0
2025-07-29,1160.0,1160.0,1160.0,1160.0,0.87,25,29000.0
2025-07-23,1150.0,1150.0,1150.0,1150.0,-1.73,90,103500.0
2025-07-14,1170.2,1170.2,1170.2,1170.2,-1.99,100,117020.0
2025-06-23,1160.9,1194.0,1160.9,1194.0,2.85,75,89540.0
2025-06-19,1160.9,1160.9,1160.9,1160.9,1.12,25,29022.5
2025-06-16,1147.6,1148.0,1147.6,1148.0,-1.96,50,57390.0
2025-06-15,1171.0,1171.0,1171.0,1171.0,-1.93,25,29275.0
2025-06-09,1194.0,1194.0,1194.0,1194.0,1.79,136,162384.0
2025-06-03,1173.0,1173.0,1173.0,1173.0,1.99,101,118473.0
2025-06-02,1150.1,1150.1,1150.1,1150.1,-1.78,185,212768.5
2025-05-28,1171.0,1171.0,1171.0,1171.0,-1.93,25,29275.0
2025-05-27,1194.0,1194.0,1194.0,1194.0,-1.93,10,11940.0
2025-05-26,1194.0,1217.5,1194.0,1217.5,3.97,385,463285.7
2025-05-22,1171.0,1171.0,1171.0,1171.0,-1.93,100,117100.0
2025-05-21,1194.0,1194.0,1194.0,1194.0,1.96,25,29850.0
2025-05-20,1171.0,1171.0,1171.0,1171.0,-1.6,100,117100.0
2025-05-19,1150.0,1194.0,1150.0,1190.0,3.48,435,517996.5
2025-05-18,1150.0,1150.0,1150.0,1150.0,0.0,50,57500.0
2025-05-07,1150.0,1150.0,1150.0,1150.0,-0.26,35,40250.0
2025-05-06,1153.0,1153.0,1153.0,1153.0,-1.96,75,86475.0
2025-05-05,1176.0,1176.0,1176.0,1176.0,-2.0,100,117600.0
2025-04-29,1200.0,1200.0,1200.0,1200.0,0.0,100,120000.0
2025-04-28,1133.0,1200.0,1133.0,1200.0,5.91,783,936008.6
2025-04-23,1132.0,1132.0,1132.0,1133.0,0.09,1,1133.0
2025-04-22,1132.0,1132.0,1132.0,1132.0,-1.82,55,62260.0
2025-04-17,1131.0,1153.0,1131.0,1153.0,1.95,600,689600.0
2025-04-13,1130.0,1130.0,1130.0,1131.0,0.09,1,1131.0
2025-04-09,1130.0,1130.0,1130.0,1130.0,0.71,25,28250.0
2025-04-03,1121.0,1121.0,1121.0,1122.0,0.09,1,1122.0
2025-04-01,1121.0,1121.0,1121.0,1121.0,-0.36,25,28025.0
2025-03-27,1125.0,1125.0,1125.0,1125.0,0.42,90,101250.0
2025-03-26,1115.0,1120.3,1115.0,1120.29,0.47,27,30247.5
2025-03-24,1116.0,1116.0,1116.0,1115.0,-0.09,2,2230.0
2025-03-20,1115.2,1115.2,1115.2,1116.0,0.07,1,1116.0
2025-03-19,1115.2,1115.2,1115.2,1115.2,-0.01,2,2230.4
2025-03-18,1115.3,1115.3,1115.3,1115.3,-0.15,2,2230.6
2025-03-17,1117.0,1117.0,1117.0,1117.0,0.18,1,1117.0
2025-03-12,1112.0,1115.0,1107.0,1115.0,-1.41,97,107846.5
2025-03-10,1131.0,1131.0,1131.0,1131.0,-0.08,30,33930.0
2025-03-09,1131.9,1131.9,1131.9,1131.9,-2.0,25,28297.5
2025-03-04,1140.0,1155.0,1140.0,1155.0,-0.43,58,66690.0
2025-03-02,1160.0,1160.0,1160.0,1160.0,-1.54,30,34800.0
2025-02-25,1178.1,1178.1,1178.1,1178.1,2.0,25,29452.5
2025-02-23,1155.0,1155.0,1155.0,1155.0,1.32,127,146685.0
2025-02-20,1140.0,1140.0,1140.0,1140.0,-1.04,38,43320.0
2025-02-12,1152.0,1152.0,1152.0,1152.0,-2.37,100,115200.0
2025-02-10,1150.0,1180.0,1150.0,1180.0,4.24,226,265911.0
2025-02-04,1132.0,1132.0,1132.0,1132.0,0.0,100,113200.0
2025-02-03,1132.0,1132.0,1132.0,1132.0,0.0,25,28300.0
2025-02-02,1155.0,1155.0,1132.0,1132.0,0.62,100,113767.5
2025-01-27,1125.0,1125.0,1125.0,1125.0,-0.79,25,28125.0
2025-01-26,1134.0,1134.0,1134.0,1134.0,-1.82,25,28350.0
2025-01-19,1155.0,1155.0,1155.0,1155.0,2.71,615,710284.5
2025-01-15,1102.5,1124.5,1102.5,1124.5,-0.04,230,254234.7
2025-01-13,1158.0,1251.0,1125.0,1125.0,-2.93,6196,7315384.9
