date,open,high,low,ltp,percent_change,qty,turnover
2015-01-08,275.0,285.0,280.0,280.0,0.0,4016,1129785.0
2015-01-07,270.0,280.0,265.0,275.0,0.0,3265,878425.0
2015-01-06,258.0,270.0,263.0,270.0,0.0,2451,655163.0
2015-01-05,246.0,258.0,241.0,258.0,0.0,3110,758550.0
2015-01-04,250.0,246.0,245.0,246.0,0.0,1300,319300.0
2015-01-01,245.0,250.0,245.0,250.0,0.0,1296,319350.0
2014-12-31,243.0,250.0,240.0,245.0,0.0,860,211651.0
2014-12-29,247.0,247.0,243.0,243.0,0.0,1580,384850.0
2014-12-28,247.0,251.0,246.0,247.0,0.0,748,186277.0
2014-12-24,261.0,256.0,242.0,247.0,0.0,2676,657634.0
2014-12-22,266.0,261.0,261.0,261.0,0.0,10,2610.0
2014-12-21,270.0,266.0,266.0,266.0,0.0,43,11438.0
2014-12-17,275.0,270.0,270.0,270.0,0.0,20,5400.0
2014-12-16,299.0,294.0,275.0,275.0,0.0,171,49015.0
2014-12-15,289.0,299.0,294.0,299.0,0.0,20,5930.0
2014-12-14,270.0,289.0,274.0,289.0,0.0,51,14296.0
2014-12-11,250.0,270.0,255.0,270.0,0.0,104,27340.0
2014-12-10,246.0,250.0,250.0,250.0,0.0,86,21500.0
2014-12-09,238.0,246.0,242.0,246.0,0.0,244,59384.0
2014-12-07,241.0,238.0,238.0,238.0,0.0,126,29988.0
2014-12-04,245.0,241.0,241.0,241.0,0.0,10,2410.0
2014-12-03,248.0,245.0,245.0,245.0,0.0,100,24500.0
2014-12-02,258.0,253.0,248.0,248.0,0.0,22,5511.0
2014-12-01,243.0,258.0,245.0,258.0,0.0,139,35334.0
2014-11-30,247.0,243.0,243.0,243.0,0.0,20,4860.0
2014-11-25,252.0,247.0,247.0,247.0,0.0,30,7410.0
2014-11-24,257.0,252.0,252.0,252.0,0.0,43,10836.0
2014-11-23,257.0,272.0,257.0,257.0,0.0,89,23463.0
2014-11-20,267.0,262.0,257.0,257.0,0.0,25,6500.0
2014-11-19,282.0,277.0,267.0,267.0,0.0,119,32143.0
2014-11-18,287.0,282.0,282.0,282.0,0.0,10,2820.0
2014-11-17,292.0,287.0,287.0,287.0,0.0,10,2870.0
2014-11-13,297.0,292.0,292.0,292.0,0.0,20,5840.0
2014-11-12,297.0,302.0,287.0,297.0,0.0,206,60236.0
2014-11-11,283.0,297.0,283.0,297.0,0.0,157,44981.0
2014-11-10,333.0,340.0,322.0,340.0,0.0,10370,3379487.0
2014-11-09,354.0,350.0,332.0,333.0,0.0,8654,2958758.0
2014-11-06,344.0,360.0,342.0,354.0,0.0,2968,1037908.0
2014-11-05,336.0,349.0,330.0,344.0,0.0,2195,747677.0
2014-11-04,339.0,336.0,322.0,336.0,0.0,5443,1774940.0
2014-11-03,345.0,339.0,339.0,339.0,0.0,26,8814.0
2014-10-30,328.0,345.0,334.0,345.0,0.0,55,18695.0
2014-10-28,310.0,328.0,307.0,328.0,0.0,1234,381526.0
2014-10-22,310.0,310.0,310.0,310.0,0.0,80,24800.0
2014-10-21,295.0,310.0,300.0,310.0,0.0,695,213363.0
2014-10-20,291.0,296.0,290.0,295.0,0.0,372,108446.0
2014-10-19,305.0,299.0,289.0,291.0,0.0,1904,566839.0
2014-10-16,304.0,315.0,305.0,305.0,0.0,946,290150.0
2014-10-15,299.0,305.0,300.0,304.0,0.0,732,219747.0
2014-10-14,300.0,299.0,294.0,299.0,0.0,2662,789742.0
2014-10-13,299.0,300.0,290.0,300.0,0.0,1625,475118.0
2014-10-12,280.0,300.0,285.0,299.0,0.0,2724,796513.0
2014-10-09,270.0,280.0,262.0,280.0,0.0,1314,360313.0
2014-10-08,276.0,276.0,270.0,270.0,0.0,267,72233.0
2014-09-30,271.0,276.0,271.0,276.0,0.0,113,30673.0
2014-09-29,256.0,271.0,261.0,271.0,0.0,61,16376.0
2014-09-28,265.0,265.0,256.0,256.0,0.0,216,56061.0
2014-09-24,260.0,265.0,260.0,265.0,0.0,261,68735.0
2014-09-23,255.0,260.0,260.0,260.0,0.0,120,31200.0
2014-09-22,260.0,255.0,251.0,255.0,0.0,300,76100.0
2014-09-18,255.0,260.0,251.0,260.0,0.0,795,202036.0
2014-09-17,255.0,260.0,255.0,255.0,0.0,125,32445.0
2014-09-16,255.0,258.0,251.0,255.0,0.0,241,61541.0
2014-09-15,251.0,255.0,246.0,255.0,0.0,242,60720.0
2014-09-14,252.0,253.0,250.0,251.0,0.0,124,31295.0
2014-09-11,253.0,252.0,248.0,252.0,0.0,2059,518664.0
2014-09-10,265.0,265.0,253.0,253.0,0.0,911,233581.0
2014-09-09,263.0,265.0,258.0,265.0,0.0,1636,426848.0
2014-09-07,273.0,268.0,263.0,263.0,0.0,226,59768.0
2014-09-04,274.0,283.0,273.0,273.0,0.0,1106,307177.0
2014-09-03,260.0,274.0,265.0,274.0,0.0,346,93412.0
2014-09-01,263.0,263.0,246.0,260.0,0.0,1945,490229.0
2014-08-31,266.0,268.0,263.0,263.0,0.0,596,157744.0
2014-08-28,259.0,270.0,261.0,266.0,0.0,3270,875200.0
2014-08-27,251.0,264.0,255.0,259.0,0.0,2164,561396.0
2014-08-26,258.0,261.0,251.0,251.0,0.0,695,176437.0
2014-08-25,265.0,260.0,258.0,258.0,0.0,33,8534.0
2014-08-24,257.0,265.0,255.0,265.0,0.0,146,38053.0
2014-08-21,265.0,260.0,255.0,257.0,0.0,667,171485.0
2014-08-20,269.0,267.0,263.0,265.0,0.0,257,68429.0
2014-08-19,273.0,278.0,269.0,269.0,0.0,139,37887.0
2014-08-18,286.0,281.0,273.0,273.0,0.0,756,209544.0
2014-08-14,286.0,286.0,281.0,286.0,0.0,60,17010.0
2014-08-13,285.0,290.0,285.0,286.0,0.0,1383,399885.0
2014-08-12,281.0,286.0,281.0,285.0,0.0,449,127659.0
2014-08-07,283.0,283.0,278.0,281.0,0.0,415,116148.0
2014-08-06,285.0,283.0,276.0,283.0,0.0,560,155813.0
2014-08-05,305.0,300.0,285.0,285.0,0.0,596,170931.0
2014-08-04,304.0,305.0,305.0,305.0,0.0,80,24400.0
2014-08-03,307.0,316.0,304.0,304.0,0.0,271,83395.0
2014-07-31,311.0,311.0,306.0,307.0,0.0,244,75069.0
2014-07-30,315.0,317.0,306.0,311.0,0.0,1716,532999.0
2014-07-28,315.0,315.0,315.0,315.0,0.0,100,31500.0
2014-07-27,324.0,330.0,315.0,315.0,0.0,870,276441.0
2014-07-24,295.0,324.0,300.0,324.0,0.0,3906,1230840.0
2014-07-23,280.0,295.0,275.0,295.0,0.0,853,243150.0
2014-07-22,300.0,295.0,271.0,280.0,0.0,1528,424406.0
2014-07-21,310.0,304.0,300.0,300.0,0.0,1358,409232.0
2014-07-20,294.0,310.0,299.0,310.0,0.0,96,29240.0
2014-07-17,268.0,294.0,273.0,294.0,0.0,1218,335274.0
2014-07-16,249.0,268.0,253.0,268.0,0.0,1331,347792.0
2014-07-15,240.0,249.0,237.0,249.0,0.0,231,56035.0
2014-07-14,241.0,240.0,236.0,240.0,0.0,15588,3679120.0
2014-07-13,260.0,255.0,241.0,241.0,0.0,2264,569594.0
2014-07-10,265.0,270.0,260.0,260.0,0.0,1045,277340.0
2014-07-09,248.0,265.0,250.0,265.0,0.0,1125,293840.0
2014-07-08,240.0,248.0,244.0,248.0,0.0,60,14720.0
2014-07-07,233.0,240.0,235.0,240.0,0.0,96,22810.0
2014-07-06,240.0,236.0,233.0,233.0,0.0,47,10984.0
2014-07-02,239.0,244.0,240.0,240.0,0.0,45,10892.0
2014-07-01,243.0,239.0,239.0,239.0,0.0,80,19120.0
2014-06-30,235.0,243.0,234.0,243.0,0.0,185,43823.0
2014-06-29,234.0,235.0,235.0,235.0,0.0,100,23500.0
2014-06-26,234.0,234.0,230.0,234.0,0.0,137,31658.0
2014-06-25,245.0,241.0,234.0,234.0,0.0,42,9938.0
2014-06-24,238.0,246.0,235.0,245.0,0.0,318,76491.0
2014-06-23,242.0,238.0,238.0,238.0,0.0,55,13090.0
2014-06-19,245.0,245.0,238.0,242.0,0.0,640,153136.0
2014-06-18,245.0,245.0,237.0,245.0,0.0,566,138401.0
2014-06-17,242.0,245.0,242.0,245.0,0.0,310,75617.0
2014-06-16,243.0,242.0,242.0,242.0,0.0,40,9680.0
2014-06-15,239.0,243.0,235.0,243.0,0.0,246,58610.0
2014-06-12,239.0,240.0,239.0,239.0,0.0,71,17000.0
2014-06-11,242.0,239.0,239.0,239.0,0.0,102,24378.0
2014-06-10,250.0,245.0,237.0,242.0,0.0,125,29882.0
2014-06-09,251.0,250.0,246.0,250.0,0.0,28,6956.0
2014-06-05,255.0,255.0,250.0,251.0,0.0,282,70922.0
2014-06-04,253.0,255.0,252.0,255.0,0.0,100,25380.0
2014-06-03,247.0,253.0,245.0,253.0,0.0,250,62130.0
2014-06-02,247.0,248.0,247.0,247.0,0.0,86,21265.0
2014-06-01,242.0,250.0,246.0,247.0,0.0,248,61556.0
2014-05-28,245.0,242.0,238.0,242.0,0.0,87,20865.0
2014-05-27,255.0,250.0,241.0,245.0,0.0,412,100327.0
2014-05-26,246.0,255.0,249.0,255.0,0.0,256,64474.0
2014-05-25,247.0,247.0,246.0,246.0,0.0,188,46316.0
2014-05-22,247.0,251.0,243.0,247.0,0.0,988,244925.0
2014-05-21,254.0,250.0,247.0,247.0,0.0,250,62212.0
2014-05-20,271.0,269.0,254.0,254.0,0.0,674,174629.0
2014-05-19,276.0,271.0,271.0,271.0,0.0,46,12466.0
2014-05-18,271.0,276.0,271.0,276.0,0.0,124,34136.0
2014-05-15,276.0,271.0,271.0,271.0,0.0,30,8130.0
2014-05-13,271.0,276.0,276.0,276.0,0.0,11,3036.0
2014-05-12,271.0,271.0,266.0,271.0,0.0,350,94115.0
2014-05-08,260.0,271.0,256.0,271.0,0.0,419,109563.0
2014-05-07,250.0,260.0,250.0,260.0,0.0,1426,366210.0
2014-05-06,242.0,250.0,246.0,250.0,0.0,172,42440.0
2014-05-05,226.0,242.0,230.0,242.0,0.0,121,28358.0
2014-05-04,218.0,226.0,222.0,226.0,0.0,302,67696.0
2014-04-30,214.0,225.0,218.0,218.0,0.0,206,45391.0
2014-04-29,210.0,214.0,206.0,214.0,0.0,600,127076.0
2014-04-28,204.0,212.0,206.0,210.0,0.0,729,152384.0
2014-04-27,196.0,204.0,193.0,204.0,0.0,1882,380942.0
2014-04-23,200.0,198.0,192.0,196.0,0.0,154,30117.0
2014-04-22,200.0,200.0,200.0,200.0,0.0,547,109400.0
2014-04-21,197.0,202.0,200.0,200.0,0.0,680,136180.0
2014-04-20,191.0,197.0,194.0,197.0,0.0,458,90094.0
2014-04-17,193.0,191.0,191.0,191.0,0.0,11,2101.0
2014-04-16,195.0,193.0,193.0,193.0,0.0,100,19300.0
2014-04-13,187.0,195.0,185.0,195.0,0.0,407,77354.0
2014-04-10,187.0,187.0,187.0,187.0,0.0,99,18513.0
2014-04-09,187.0,187.0,187.0,187.0,0.0,34,6358.0
2014-04-07,192.0,189.0,187.0,187.0,0.0,11751,2220733.0
2014-04-06,191.0,194.0,191.0,192.0,0.0,84,16168.0
2014-04-03,185.0,191.0,188.0,191.0,0.0,101,19021.0
2014-04-02,191.0,188.0,176.0,185.0,0.0,350,63400.0
2014-04-01,212.0,208.0,191.0,191.0,0.0,176,35156.0
2014-03-31,206.0,212.0,210.0,212.0,0.0,65,13690.0
2014-03-27,202.0,210.0,206.0,206.0,0.0,840,174960.0
2014-03-26,198.0,202.0,199.0,202.0,0.0,125,25112.0
2014-03-25,195.0,198.0,198.0,198.0,0.0,11,2178.0
2014-03-24,199.0,196.0,195.0,195.0,0.0,121,23626.0
2014-03-23,188.0,199.0,190.0,199.0,0.0,266,52178.0
2014-03-20,185.0,188.0,185.0,188.0,0.0,32,5983.0
2014-03-19,181.0,185.0,181.0,185.0,0.0,242,44588.0
2014-03-17,178.0,181.0,177.0,181.0,0.0,1114,199383.0
2014-03-13,172.0,178.0,175.0,178.0,0.0,54,9510.0
2014-03-12,176.0,175.0,172.0,172.0,0.0,66,11444.0
2014-03-11,177.0,178.0,175.0,176.0,0.0,234,41254.0
2014-03-10,185.0,182.0,177.0,177.0,0.0,317,56826.0
2014-03-09,178.0,185.0,181.0,185.0,0.0,80,14641.0
2014-03-06,188.0,190.0,178.0,178.0,0.0,67,12292.0
2014-03-05,179.0,188.0,176.0,188.0,0.0,223,41204.0
2014-03-04,188.0,185.0,179.0,179.0,0.0,288,52566.0
2014-02-26,194.0,191.0,188.0,188.0,0.0,261,49263.0
2014-02-25,197.0,194.0,194.0,194.0,0.0,142,27548.0
2014-02-24,200.0,197.0,197.0,197.0,0.0,68,13396.0
2014-02-23,204.0,200.0,200.0,200.0,0.0,555,111000.0
2014-02-20,200.0,204.0,200.0,204.0,0.0,86,17347.0
2014-02-18,196.0,204.0,195.0,200.0,0.0,1270,254570.0
2014-02-17,196.0,196.0,193.0,196.0,0.0,161,31523.0
2014-02-16,194.0,196.0,191.0,196.0,0.0,397,77156.0
2014-02-13,197.0,194.0,194.0,194.0,0.0,34,6596.0
2014-02-09,201.0,197.0,197.0,197.0,0.0,500,98500.0
2014-02-06,202.0,201.0,192.0,201.0,0.0,492,96117.0
2014-02-03,214.0,218.0,218.0,218.0,0.0,10,2180.0
2014-02-02,218.0,214.0,214.0,214.0,0.0,20,4280.0
2014-01-29,214.0,218.0,218.0,218.0,0.0,11,2398.0
2014-01-28,202.0,214.0,206.0,214.0,0.0,282,59452.0
2014-01-27,196.0,202.0,198.0,202.0,0.0,244,49134.0
2014-01-26,187.0,196.0,190.0,196.0,0.0,113,22049.0
2014-01-22,178.0,187.0,181.0,187.0,0.0,49,8968.0
2014-01-21,175.0,178.0,178.0,178.0,0.0,11,1958.0
2014-01-20,172.0,178.0,175.0,175.0,0.0,43,7555.0
2014-01-19,172.0,175.0,172.0,172.0,0.0,235,41092.0
2014-01-16,169.0,172.0,166.0,172.0,0.0,261,44022.0
2014-01-14,157.0,169.0,157.0,169.0,0.0,1170,192930.0
2014-01-13,160.0,157.0,157.0,157.0,0.0,21,3297.0
2014-01-12,156.0,160.0,155.0,160.0,0.0,832,132690.0
2014-01-09,148.0,156.0,150.0,156.0,0.0,330,51015.0
2014-01-08,145.0,148.0,144.0,148.0,0.0,38,5546.0
2014-01-07,152.0,149.0,145.0,145.0,0.0,126,18486.0
2014-01-06,164.0,161.0,152.0,152.0,0.0,286,45020.0
2014-01-05,181.0,178.0,164.0,164.0,0.0,2637,436896.0
2013-12-24,175.0,181.0,178.0,181.0,0.0,77,13736.0
2013-12-22,165.0,175.0,168.0,175.0,0.0,170,29395.0
2013-12-15,163.0,165.0,165.0,165.0,0.0,11,1815.0
2013-12-10,163.0,163.0,160.0,163.0,0.0,62,9986.0
2013-12-09,154.0,163.0,157.0,163.0,0.0,42,6750.0
2013-12-08,151.0,154.0,154.0,154.0,0.0,80,12320.0
2013-12-05,149.0,151.0,151.0,151.0,0.0,34,5134.0
2013-12-04,140.0,149.0,147.0,149.0,0.0,31,4579.0
2013-12-03,138.0,140.0,140.0,140.0,0.0,11,1540.0
2013-12-01,136.0,138.0,138.0,138.0,0.0,11,1518.0
2013-11-07,149.0,163.0,151.0,163.0,0.0,918,141555.0
2013-11-06,139.0,149.0,141.0,149.0,0.0,110,15782.0
2013-10-31,135.0,139.0,137.0,139.0,0.0,78,10798.0
2013-10-30,135.0,135.0,135.0,135.0,0.0,138,18630.0
2013-10-29,130.0,135.0,131.0,135.0,0.0,57,7557.0
2013-10-28,132.0,130.0,130.0,130.0,0.0,46,5980.0
2013-10-21,130.0,132.0,132.0,132.0,0.0,23,3036.0
2013-10-20,130.0,130.0,129.0,130.0,0.0,33,4279.0
2013-10-17,131.0,130.0,130.0,130.0,0.0,11,1430.0
2013-10-10,132.0,131.0,131.0,131.0,0.0,23,3013.0
2013-10-07,134.0,132.0,130.0,132.0,0.0,33,4334.0
2013-10-03,136.0,134.0,134.0,134.0,0.0,23,3082.0
2013-10-02,134.0,136.0,136.0,136.0,0.0,21,2856.0
2013-10-01,135.0,135.0,133.0,134.0,0.0,67,9000.0
2013-09-30,136.0,135.0,135.0,135.0,0.0,22,2970.0
2013-09-29,136.0,138.0,136.0,136.0,0.0,172,23484.0
2013-09-26,132.0,136.0,132.0,136.0,0.0,101,13556.0
2013-09-25,132.0,132.0,132.0,132.0,0.0,11,1452.0
2013-09-24,134.0,132.0,132.0,132.0,0.0,46,6072.0
2013-09-23,136.0,134.0,134.0,134.0,0.0,34,4556.0
2013-09-22,147.0,145.0,136.0,136.0,0.0,145,20516.0
2013-09-17,148.0,150.0,147.0,147.0,0.0,49,7305.0
2013-09-15,153.0,151.0,148.0,148.0,0.0,157,23396.0
2013-09-12,155.0,153.0,153.0,153.0,0.0,229,35037.0
2013-09-11,152.0,155.0,152.0,155.0,0.0,120,18300.0
2013-09-10,148.0,152.0,150.0,152.0,0.0,57,8618.0
2013-09-08,151.0,148.0,148.0,148.0,0.0,10,1480.0
2013-09-04,154.0,151.0,151.0,151.0,0.0,11,1661.0
2013-09-03,165.0,162.0,154.0,154.0,0.0,253,40242.0
2013-09-02,162.0,165.0,164.0,165.0,0.0,103,16938.0
2013-09-01,150.0,165.0,153.0,162.0,0.0,358,57612.0
2013-08-29,146.0,150.0,148.0,150.0,0.0,30,4480.0
2013-08-27,144.0,146.0,146.0,146.0,0.0,10,1460.0
2013-08-26,142.0,144.0,144.0,144.0,0.0,23,3312.0
2013-08-25,132.0,142.0,134.0,142.0,0.0,218,29796.0
2013-08-20,129.0,132.0,131.0,132.0,0.0,69,9062.0
2013-08-19,129.0,129.0,127.0,129.0,0.0,20,2560.0
2013-08-18,129.0,129.0,129.0,129.0,0.0,33,4257.0
2013-08-15,125.0,130.0,127.0,129.0,0.0,434,55827.0
2013-08-14,132.0,130.0,125.0,125.0,0.0,117,14830.0
2013-08-13,130.0,132.0,132.0,132.0,0.0,34,4488.0
2013-08-12,126.0,130.0,128.0,130.0,0.0,196,25248.0
2013-08-11,130.0,128.0,126.0,126.0,0.0,56,7078.0
2013-08-08,132.0,130.0,130.0,130.0,0.0,69,8970.0
2013-08-05,124.0,132.0,123.0,132.0,0.0,186,23528.0
2013-08-04,126.0,124.0,124.0,124.0,0.0,34,4216.0
2013-08-01,128.0,126.0,126.0,126.0,0.0,90,11340.0
2013-07-31,129.0,129.0,128.0,128.0,0.0,115,14820.0
2013-07-29,133.0,131.0,129.0,129.0,0.0,22,2860.0
2013-07-28,135.0,133.0,133.0,133.0,0.0,34,4522.0
2013-07-23,139.0,137.0,135.0,135.0,0.0,41,5557.0
2013-07-22,140.0,139.0,139.0,139.0,0.0,100,13900.0
2013-07-17,142.0,140.0,140.0,140.0,0.0,23,3220.0
2013-07-15,130.0,142.0,132.0,142.0,0.0,60,8220.0
2013-07-14,119.0,130.0,121.0,130.0,0.0,141,17819.0
2013-07-11,115.0,119.0,117.0,119.0,0.0,30,3530.0
2013-07-10,112.0,115.0,113.0,115.0,0.0,31,3525.0
2013-07-08,114.0,112.0,112.0,112.0,0.0,68,7616.0
2013-07-07,118.0,118.0,114.0,114.0,0.0,96,11141.0
2013-07-03,120.0,120.0,116.0,118.0,0.0,67,7884.0
2013-07-02,119.0,120.0,120.0,120.0,0.0,77,9240.0
2013-06-30,119.0,119.0,117.0,119.0,0.0,109,12908.0
2013-06-27,123.0,121.0,119.0,119.0,0.0,32,3830.0
2013-06-26,122.0,123.0,122.0,123.0,0.0,20,2450.0
2013-06-25,123.0,123.0,122.0,122.0,0.0,92,11270.0
2013-06-24,121.0,123.0,123.0,123.0,0.0,11,1353.0
2013-06-23,119.0,121.0,120.0,121.0,0.0,34,4091.0
2013-06-20,118.0,119.0,119.0,119.0,0.0,34,4046.0
2013-06-16,117.0,118.0,117.0,118.0,0.0,200,23500.0
2013-06-13,114.0,117.0,114.0,117.0,0.0,269,31243.0
2013-06-12,114.0,114.0,114.0,114.0,0.0,69,7866.0
2013-06-11,113.0,114.0,112.0,114.0,0.0,33,3742.0
2013-06-05,115.0,113.0,111.0,113.0,0.0,145,16263.0
2013-06-04,113.0,115.0,113.0,115.0,0.0,76,8648.0
2013-06-03,113.0,113.0,111.0,113.0,0.0,103,11617.0
2013-06-02,115.0,113.0,113.0,113.0,0.0,67,7571.0
2013-05-28,116.0,115.0,115.0,115.0,0.0,40,4600.0
2013-05-27,117.0,116.0,116.0,116.0,0.0,11,1276.0
2013-05-26,116.0,117.0,115.0,117.0,0.0,184,21482.0
2013-05-23,118.0,116.0,116.0,116.0,0.0,11,1276.0
2013-05-22,120.0,118.0,118.0,118.0,0.0,34,4012.0
2013-05-21,121.0,120.0,120.0,120.0,0.0,11,1320.0
2013-05-20,125.0,123.0,121.0,121.0,0.0,57,6989.0
2013-05-19,127.0,125.0,125.0,125.0,0.0,43,5375.0
2013-05-16,125.0,127.0,127.0,127.0,0.0,11,1397.0
2013-05-15,126.0,125.0,125.0,125.0,0.0,34,4250.0
2013-05-13,127.0,126.0,126.0,126.0,0.0,11,1386.0
2013-05-12,127.0,127.0,127.0,127.0,0.0,60,7620.0
2013-05-09,127.0,129.0,127.0,127.0,0.0,100,12760.0
2013-05-08,126.0,127.0,127.0,127.0,0.0,30,3810.0
2013-05-07,128.0,126.0,126.0,126.0,0.0,20,2520.0
2013-04-30,126.0,128.0,128.0,128.0,0.0,60,7680.0
2013-04-23,125.0,126.0,126.0,126.0,0.0,21,2646.0
2013-04-16,127.0,125.0,125.0,125.0,0.0,10,1250.0
2013-04-07,129.0,127.0,127.0,127.0,0.0,40,5080.0
2013-03-27,127.0,129.0,129.0,129.0,0.0,30,3870.0
2013-03-24,128.0,127.0,127.0,127.0,0.0,10,1270.0
2013-03-21,129.0,128.0,127.0,128.0,0.0,90,11460.0
2013-03-06,129.0,129.0,129.0,129.0,0.0,10,1290.0
2013-03-05,131.0,129.0,129.0,129.0,0.0,400,51600.0
2013-03-03,133.0,131.0,131.0,131.0,0.0,70,9170.0
2013-02-28,131.0,133.0,133.0,133.0,0.0,20,2660.0
2013-02-27,129.0,131.0,131.0,131.0,0.0,40,5240.0
2013-02-25,128.0,129.0,129.0,129.0,0.0,70,9030.0
2013-02-24,129.0,128.0,127.0,128.0,0.0,60,7650.0
2013-02-21,131.0,129.0,129.0,129.0,0.0,30,3870.0
2013-02-20,131.0,133.0,131.0,131.0,0.0,1730,230070.0
2013-02-19,133.0,131.0,131.0,131.0,0.0,20,2620.0
2013-02-14,135.0,133.0,133.0,133.0,0.0,30,3990.0
2013-02-13,139.0,137.0,135.0,135.0,0.0,40,5440.0
2013-02-10,141.0,139.0,139.0,139.0,0.0,20,2780.0
2013-02-07,143.0,141.0,141.0,141.0,0.0,10,1410.0
2013-02-06,141.0,145.0,143.0,143.0,0.0,11670,1688810.0
2013-02-04,145.0,143.0,141.0,141.0,0.0,20,2840.0
2013-01-30,147.0,145.0,145.0,145.0,0.0,20,2900.0
2013-01-28,153.0,150.0,147.0,147.0,0.0,20,2970.0
2013-01-24,156.0,153.0,153.0,153.0,0.0,10,1530.0
2013-01-23,162.0,159.0,156.0,156.0,0.0,30,4710.0
2013-01-22,168.0,165.0,162.0,162.0,0.0,30,4920.0
2013-01-15,165.0,168.0,168.0,168.0,0.0,10,1680.0
