date,open,high,low,ltp,percent_change,qty,turnover
2015-03-11,356.0,363.0,359.0,360.0,0.0,380,136910.0
2015-03-10,330.0,363.0,330.0,356.0,0.0,2257,786114.0
2015-03-09,320.0,331.0,318.0,330.0,0.0,4223,1391490.0
2015-03-04,291.0,320.0,296.0,320.0,0.0,1301,415332.0
2015-03-03,292.0,291.0,291.0,291.0,0.0,61,17751.0
2015-03-02,306.0,302.0,292.0,292.0,0.0,584,172499.0
2015-03-01,316.0,310.0,300.0,306.0,0.0,649,196510.0
2015-02-26,304.0,316.0,310.0,316.0,0.0,247,77578.0
2015-02-25,277.0,304.0,282.0,304.0,0.0,1297,381160.0
2015-02-24,285.0,280.0,277.0,277.0,0.0,793,220231.0
2015-02-23,290.0,285.0,275.0,285.0,0.0,2343,662420.0
2015-02-22,300.0,294.0,290.0,290.0,0.0,78,22676.0
2015-02-18,300.0,300.0,300.0,300.0,0.0,100,30000.0
2015-02-16,293.0,300.0,293.0,300.0,0.0,1139,337146.0
2015-02-15,284.0,299.0,288.0,293.0,0.0,3139,915321.0
2015-02-12,259.0,284.0,264.0,284.0,0.0,1151,320764.0
2015-02-11,236.0,259.0,240.0,259.0,0.0,302,75148.0
2015-02-08,235.0,236.0,236.0,236.0,0.0,191,45076.0
2015-02-03,240.0,236.0,235.0,235.0,0.0,58,13644.0
2015-02-02,240.0,240.0,238.0,240.0,0.0,202,48368.0
2015-02-01,234.0,240.0,232.0,240.0,0.0,2260,531076.0
2015-01-29,235.0,242.0,234.0,234.0,0.0,647,154191.0
2015-01-28,223.0,235.0,227.0,235.0,0.0,866,199955.0
2015-01-27,210.0,223.0,214.0,223.0,0.0,428,93770.0
2015-01-25,201.0,210.0,201.0,210.0,0.0,258,53391.0
2015-01-22,200.0,204.0,201.0,201.0,0.0,622,126641.0
2015-01-20,206.0,202.0,200.0,200.0,0.0,287,57546.0
2015-01-19,200.0,206.0,200.0,206.0,0.0,629,128030.0
2015-01-18,195.0,200.0,193.0,200.0,0.0,313,61451.0
2015-01-14,193.0,196.0,190.0,195.0,0.0,264,51040.0
2015-01-13,190.0,193.0,190.0,193.0,0.0,141,27003.0
2015-01-12,190.0,193.0,190.0,190.0,0.0,269,51368.0
2015-01-11,193.0,193.0,190.0,190.0,0.0,1393,268321.0
2015-01-08,178.0,193.0,181.0,193.0,0.0,608,114029.0
2015-01-07,181.0,178.0,178.0,178.0,0.0,73,12994.0
2015-01-06,172.0,181.0,175.0,181.0,0.0,262,46294.0
2015-01-05,169.0,172.0,172.0,172.0,0.0,10,1720.0
2015-01-01,166.0,169.0,169.0,169.0,0.0,39,6591.0
2014-12-31,166.0,166.0,166.0,166.0,0.0,30,4980.0
2014-12-29,162.0,166.0,165.0,166.0,0.0,120,19860.0
2014-12-28,165.0,162.0,162.0,162.0,0.0,39,6318.0
2014-12-23,183.0,180.0,165.0,165.0,0.0,368,63072.0
2014-12-14,180.0,183.0,183.0,183.0,0.0,44,8052.0
2014-12-11,180.0,180.0,180.0,180.0,0.0,30,5400.0
2014-12-08,179.0,180.0,180.0,180.0,0.0,14,2520.0
2014-12-03,176.0,179.0,178.0,179.0,0.0,60,10710.0
2014-12-02,179.0,176.0,176.0,176.0,0.0,21,3696.0
2014-12-01,171.0,179.0,170.0,179.0,0.0,592,102716.0
2014-11-30,174.0,171.0,162.0,171.0,0.0,215,36005.0
2014-11-25,163.0,174.0,165.0,174.0,0.0,280,48000.0
2014-11-20,161.0,166.0,160.0,163.0,0.0,1256,206727.0
2014-11-19,164.0,162.0,161.0,161.0,0.0,70,11320.0
2014-11-16,158.0,164.0,161.0,164.0,0.0,219,35697.0
2014-11-13,163.0,163.0,158.0,158.0,0.0,4630,747918.0
2014-11-12,159.0,163.0,160.0,163.0,0.0,136,21967.0
2014-11-11,156.0,159.0,159.0,159.0,0.0,71,11289.0
2014-11-10,161.0,158.0,156.0,156.0,0.0,106,16682.0
2014-11-09,167.0,165.0,160.0,161.0,0.0,300,48650.0
2014-11-06,166.0,168.0,163.0,167.0,0.0,554,91697.0
2014-11-05,159.0,166.0,160.0,166.0,0.0,540,87921.0
2014-11-04,165.0,162.0,157.0,159.0,0.0,564,88890.0
2014-11-03,176.0,176.0,164.0,165.0,0.0,646,109968.0
2014-11-02,177.0,179.0,173.0,176.0,0.0,472,82931.0
2014-10-30,196.0,193.0,177.0,177.0,0.0,602,109913.0
2014-10-28,203.0,199.0,196.0,196.0,0.0,20,3950.0
2014-10-15,206.0,203.0,203.0,203.0,0.0,43,8729.0
2014-10-12,214.0,218.0,206.0,206.0,0.0,147,31078.0
2014-09-15,218.0,214.0,214.0,214.0,0.0,24,5136.0
2014-09-10,222.0,218.0,218.0,218.0,0.0,16,3488.0
2014-08-13,230.0,226.0,222.0,222.0,0.0,83,18466.0
2014-08-12,233.0,230.0,230.0,230.0,0.0,73,16790.0
2014-08-07,236.0,233.0,233.0,233.0,0.0,190,44270.0
2014-08-06,232.0,236.0,232.0,236.0,0.0,521,121204.0
2014-08-05,224.0,232.0,228.0,232.0,0.0,485,111880.0
2014-08-04,219.0,224.0,223.0,224.0,0.0,50,11190.0
2014-08-03,219.0,220.0,219.0,219.0,0.0,330,72454.0
2014-07-31,210.0,219.0,210.0,219.0,0.0,1939,413081.0
2014-07-30,201.0,210.0,205.0,210.0,0.0,718,149072.0
2014-07-27,195.0,201.0,192.0,201.0,0.0,215,42450.0
2014-07-24,178.0,195.0,181.0,195.0,0.0,229,43623.0
2014-07-22,175.0,178.0,178.0,178.0,0.0,431,76718.0
2014-07-21,175.0,175.0,172.0,175.0,0.0,93,16215.0
2014-07-20,178.0,175.0,175.0,175.0,0.0,30,5250.0
2014-07-17,167.0,178.0,169.0,178.0,0.0,526,90584.0
2014-07-16,169.0,172.0,167.0,167.0,0.0,621,105661.0
2014-07-15,157.0,169.0,157.0,169.0,0.0,872,143042.0
2014-07-14,154.0,157.0,157.0,157.0,0.0,10,1570.0
2014-07-13,149.0,154.0,151.0,154.0,0.0,186,28524.0
2014-07-09,147.0,149.0,149.0,149.0,0.0,80,11920.0
2014-07-08,135.0,147.0,137.0,147.0,0.0,701,99889.0
2014-07-07,124.0,135.0,126.0,135.0,0.0,269,36065.0
2014-07-06,122.0,124.0,124.0,124.0,0.0,59,7316.0
2014-06-30,123.0,122.0,122.0,122.0,0.0,438,53436.0
2014-06-26,130.0,128.0,120.0,123.0,0.0,855,105393.0
2014-06-25,133.0,131.0,130.0,130.0,0.0,48,6264.0
2014-06-18,135.0,135.0,133.0,133.0,0.0,263,35271.0
2014-06-17,133.0,135.0,135.0,135.0,0.0,73,9855.0
2014-06-12,131.0,133.0,133.0,133.0,0.0,72,9576.0
2014-06-11,129.0,131.0,131.0,131.0,0.0,147,19257.0
2014-06-10,131.0,129.0,129.0,129.0,0.0,73,9417.0
2014-06-09,129.0,131.0,131.0,131.0,0.0,73,9563.0
2014-06-08,125.0,129.0,127.0,129.0,0.0,159,20339.0
2014-06-05,125.0,125.0,125.0,125.0,0.0,30,3750.0
2014-06-04,127.0,125.0,125.0,125.0,0.0,10,1250.0
2014-06-01,129.0,127.0,127.0,127.0,0.0,148,18796.0
2014-05-28,130.0,129.0,128.0,129.0,0.0,461,59018.0
2014-05-26,126.0,132.0,128.0,130.0,0.0,129,16658.0
2014-05-25,129.0,127.0,125.0,126.0,0.0,358,45244.0
2014-05-22,127.0,129.0,128.0,129.0,0.0,160,20565.0
2014-05-21,141.0,139.0,127.0,127.0,0.0,402,52481.0
2014-05-20,153.0,150.0,141.0,141.0,0.0,286,42372.0
2014-05-19,154.0,156.0,153.0,153.0,0.0,30,4650.0
2014-05-18,157.0,154.0,154.0,154.0,0.0,10,1540.0
2014-05-13,160.0,157.0,157.0,157.0,0.0,10,1570.0
2014-04-23,169.0,166.0,160.0,160.0,0.0,230,37280.0
2014-04-22,187.0,184.0,169.0,169.0,0.0,98,17189.0
2014-04-16,196.0,193.0,187.0,187.0,0.0,42,7980.0
2014-04-13,200.0,196.0,196.0,196.0,0.0,73,14308.0
2014-03-18,100.0,200.0,200.0,200.0,0.0,100,20000.0
