date,open,high,low,ltp,percent_change,qty,turnover
2023-02-02,448.0,462.2,440.1,443.0,-3.0,23614,10575757.9
2023-02-01,479.0,479.0,440.6,456.7,-2.83,75759,34006784.0
2023-01-31,451.4,489.0,451.4,470.0,4.12,162173,76772388.7
2022-05-12,520.0,520.0,481.0,485.0,-5.83,127065,62636394.3
2022-05-11,504.0,517.1,504.0,515.0,4.04,19880,10122973.8
2022-05-10,496.7,503.0,485.0,495.0,1.64,8380,4168388.0
2022-05-09,500.0,502.0,487.0,487.0,-1.62,21386,10574691.2
2022-05-08,490.0,497.0,479.4,495.0,0.0,13985,6802788.0
2022-05-05,504.0,522.9,495.0,495.0,-3.7,16649,8361635.4
2022-05-04,531.0,531.0,514.0,514.0,-1.38,7311,3788114.5
2022-05-02,551.0,551.0,520.0,521.2,-3.66,11269,5941916.9
2022-04-28,563.9,563.9,534.2,541.0,-2.52,11777,6400912.6
2022-04-27,548.0,565.0,547.0,555.0,-0.54,6140,3415448.0
2022-04-26,552.1,585.0,549.0,558.0,-0.71,6905,3827289.8
2022-04-25,580.0,584.0,562.0,562.0,-2.24,17188,9805482.4
2022-04-24,552.0,580.0,552.0,574.9,5.29,20629,11660073.3
2022-04-21,550.0,550.0,528.1,546.0,0.74,16209,8662256.5
2022-04-20,567.0,567.1,540.0,542.0,-2.52,9833,5358129.0
2022-04-19,549.9,569.9,540.0,556.0,1.09,23817,13222737.7
2022-04-18,578.0,578.0,544.0,550.0,-3.17,16434,9063201.1
2022-04-17,590.0,590.0,568.0,568.0,-2.07,16184,9302489.6
2022-04-13,589.9,589.9,568.0,580.0,0.17,17002,9857371.0
2022-04-12,605.0,605.0,575.0,579.0,-2.53,9339,5423106.7
2022-04-11,617.1,627.9,585.0,594.0,-1.82,20192,12166264.4
2022-04-07,608.0,619.0,595.0,605.0,1.34,18666,11349209.8
2022-04-06,610.0,614.0,595.1,597.0,-1.49,30775,18572351.9
2022-04-05,609.0,618.0,590.0,606.0,-2.1,51665,31074774.6
2022-04-04,646.0,646.0,615.1,619.0,-2.37,25923,16102251.4
2022-04-03,652.8,652.8,630.0,634.0,-0.94,31534,20178469.5
2022-03-31,660.0,662.0,640.0,640.0,-1.54,42656,27688810.0
2022-03-30,654.0,654.0,616.8,650.0,1.25,51736,33020083.2
2022-03-29,649.9,652.0,632.0,642.0,-0.16,22136,14140127.9
2022-03-28,670.0,670.0,640.0,643.0,-3.74,74326,48512438.0
2022-03-27,681.0,721.0,660.0,668.0,-0.3,254236,175102860.4
2022-03-24,650.0,673.2,628.0,670.0,4.69,126900,83773078.6
2022-03-23,620.0,644.0,620.0,640.0,2.07,57596,36626253.8
2022-03-22,635.0,635.0,623.0,627.0,0.5,20233,12702213.2
2022-03-21,626.0,626.0,610.1,623.9,1.12,24989,15423905.2
2022-03-20,643.6,643.6,615.6,617.0,-2.22,28262,17534821.3
2022-03-16,635.0,640.0,629.2,631.0,-0.32,35161,22354137.2
2022-03-15,627.0,637.0,617.5,633.0,0.96,51228,32213855.2
2022-03-14,624.2,636.0,603.0,627.0,2.45,27695,17280385.3
2022-03-13,581.0,616.0,572.0,612.0,7.37,52497,31671411.9
2022-03-10,545.0,578.3,538.0,570.0,5.95,25569,14349934.4
2022-03-09,538.0,558.9,520.0,538.0,-1.82,21239,11519664.7
2022-03-07,557.0,566.8,545.0,548.0,-1.77,9984,5542694.5
2022-03-06,564.0,564.0,549.0,557.9,0.89,9440,5244176.2
2022-03-02,589.0,589.0,552.0,553.0,-4.49,23737,13248720.1
2022-02-28,611.8,624.0,575.0,579.0,-3.48,25148,14717046.9
2022-02-27,606.9,619.0,592.0,599.9,0.82,8985,5382605.5
2022-02-24,610.0,617.0,592.9,595.0,-3.41,32206,19380344.4
2022-02-23,634.0,634.0,615.0,616.0,-1.75,24564,15296755.2
2022-02-22,636.6,638.0,624.0,627.0,0.3,18924,11928976.0
2022-02-21,638.5,650.0,622.3,625.1,-0.14,77447,48699304.5
2022-02-20,631.2,645.0,616.5,626.0,-2.8,34742,21856046.6
2022-02-17,654.0,654.0,642.0,644.0,0.23,14958,9672182.5
2022-02-16,634.1,662.0,634.1,642.5,-0.39,14030,9123391.8
2022-02-15,644.0,656.0,632.1,645.0,2.14,32844,21065353.3
2022-02-14,650.7,655.0,630.0,631.5,-1.02,33259,21376975.9
2022-02-13,657.0,657.0,637.1,638.0,-4.78,29925,19196635.8
2022-02-10,688.5,688.5,667.0,670.0,-0.74,20849,14006753.7
2022-02-09,697.0,697.0,670.0,675.0,-1.32,19632,13217854.5
2022-02-08,708.0,714.9,674.3,684.0,-1.58,33558,23175958.3
2022-02-07,677.0,700.0,677.0,695.0,2.67,52289,36111352.0
2022-02-06,707.5,707.5,676.6,676.9,-2.6,34761,23745205.4
2022-02-03,709.9,728.0,693.0,695.0,-0.71,53308,37438367.2
2022-02-01,708.0,720.0,692.9,700.0,0.57,51790,36293985.2
2022-01-31,714.0,714.0,690.0,696.0,-0.94,66449,46404981.9
2022-01-30,689.0,716.0,689.0,702.6,4.01,77214,54143567.3
2022-01-27,675.0,698.0,674.0,675.5,-0.22,31452,21574359.4
2022-01-26,696.0,696.0,670.0,677.0,-1.17,49863,33866818.2
2022-01-25,692.0,705.0,672.0,685.0,0.59,130172,89843543.5
2022-01-24,708.0,710.0,675.0,681.0,-3.81,160428,111204897.9
2022-01-23,705.8,721.0,698.0,708.0,2.31,176277,124966393.7
2022-01-20,629.2,698.7,629.2,692.0,7.79,223337,151867734.1
2022-01-19,624.0,658.0,624.0,642.0,0.94,65436,42401102.9
2022-01-18,649.0,659.0,632.7,636.0,-2.45,62362,40020493.9
2022-01-17,664.0,664.0,641.0,652.0,0.0,38928,25321245.5
2022-01-16,642.0,669.9,642.0,652.0,1.56,80727,52979415.0
2022-01-13,636.0,653.0,613.0,642.0,2.88,55622,35526677.9
2022-01-12,655.0,655.0,622.3,624.0,-3.26,69248,44060587.1
2022-01-11,626.0,659.0,612.1,645.0,4.71,115789,74623313.9
2022-01-10,600.0,617.0,590.0,616.0,3.18,69289,41777151.0
2022-01-09,567.0,603.0,567.0,597.0,4.01,32134,19028080.7
2022-01-06,579.0,580.0,567.0,574.0,0.53,14640,8435136.0
2022-01-05,581.0,592.0,571.0,571.0,-2.48,31922,18418381.5
2022-01-04,574.0,590.0,573.0,585.5,0.27,18978,11101046.0
2022-01-03,594.0,598.7,578.0,583.9,0.15,38055,22299114.2
2022-01-02,574.0,589.0,570.0,583.0,3.55,28538,16562724.6
2021-12-29,573.0,575.0,547.2,563.0,-0.16,23488,13247549.8
2021-12-28,540.0,566.5,530.0,563.9,2.53,21988,12218479.2
2021-12-27,586.0,597.6,545.0,550.0,-4.4,86918,50497680.7
2021-12-26,533.0,575.3,530.0,575.3,10.0,80873,45638824.8
2021-12-23,498.0,533.0,490.0,523.0,2.95,18915,9779311.9
2021-12-22,493.0,510.0,492.0,508.0,3.46,25798,12961160.8
2021-12-21,482.9,491.0,480.0,491.0,3.59,7759,3754291.5
2021-12-20,466.0,474.0,460.6,474.0,0.21,14313,6656566.3
2021-12-16,472.9,485.0,470.2,473.0,-1.97,7731,3685207.2
2021-12-15,496.0,520.2,466.0,482.5,-0.92,17089,8479265.6
2021-12-14,469.0,487.8,469.0,487.0,5.85,3852,1850847.0
2021-12-13,480.0,482.1,460.0,460.1,-4.94,10214,4795718.9
2021-12-12,495.0,499.0,479.0,484.0,-3.01,23395,11417352.0
2021-12-09,497.0,500.0,490.0,499.0,-0.2,11926,5899418.5
2021-12-08,505.0,518.0,500.0,500.0,-1.57,10831,5460188.9
2021-12-07,531.0,531.4,508.0,508.0,-2.5,16728,8751844.9
2021-12-06,502.0,521.0,495.0,521.0,2.36,16776,8487441.6
2021-12-05,522.4,535.0,503.8,509.0,-4.5,18013,9280148.7
2021-12-02,545.0,545.0,525.0,533.0,-2.2,15108,8003315.9
2021-12-01,533.0,545.0,533.0,545.0,0.93,5919,3200676.0
2021-11-30,550.0,554.0,535.0,540.0,-2.53,30666,16582450.9
2021-11-29,563.9,570.0,546.0,554.0,-1.07,14090,7817668.5
2021-11-28,562.0,570.0,555.0,560.0,-2.12,11253,6310802.7
2021-11-25,570.0,586.0,566.0,572.1,-0.5,2848,1638303.8
2021-11-24,561.0,583.0,560.6,575.0,0.52,6808,3866728.0
2021-11-23,575.1,586.0,572.0,572.0,-1.72,9328,5371453.0
2021-11-22,590.0,597.8,580.0,582.0,0.34,8892,5219101.2
2021-11-21,582.0,601.0,579.0,580.0,-2.19,11192,6534414.2
2021-11-18,616.0,616.0,593.0,593.0,-1.82,10517,6285174.1
2021-11-17,642.0,655.0,604.0,604.0,-4.13,22696,13937338.3
2021-11-16,581.1,639.0,581.0,630.0,8.43,40205,24283988.6
2021-11-15,595.0,595.0,574.0,581.0,-0.68,11451,6667941.2
2021-11-14,589.9,590.0,566.5,585.0,0.34,12247,7054228.1
2021-11-11,594.0,629.0,573.0,583.0,-1.85,13048,7619017.2
2021-11-09,619.0,619.0,578.0,594.0,-3.89,20203,12011034.7
2021-11-08,676.0,676.0,650.0,652.0,-1.66,25396,16613869.9
2021-11-03,683.4,695.0,659.0,663.0,-1.04,45962,30630604.6
2021-11-02,622.0,695.9,620.0,670.0,5.68,41558,26745675.2
2021-11-01,640.0,645.0,618.0,634.0,-0.16,54829,34839054.7
2021-10-31,605.0,642.0,602.1,635.0,4.44,34272,21278955.1
2021-10-28,620.0,630.0,601.0,608.0,-2.69,24586,15134378.3
2021-10-27,599.0,635.0,586.0,624.8,6.08,63739,39657431.5
2021-10-26,583.0,598.0,564.0,589.0,2.81,28724,16898947.6
2021-10-25,559.9,581.9,558.6,572.9,4.35,22754,12852428.5
2021-10-24,535.0,558.0,535.0,549.0,0.73,6023,3316047.3
2021-10-21,548.0,561.0,540.0,545.0,-1.09,11284,6195807.8
2021-10-20,555.0,559.0,546.0,551.0,1.1,12280,6758296.0
2021-10-19,560.0,561.3,535.0,545.0,-3.37,18365,9956963.1
2021-10-18,590.0,590.0,563.5,564.0,-3.92,12912,7342508.1
2021-10-17,588.4,588.4,577.0,587.0,1.73,2830,1648874.0
2021-10-11,575.0,580.0,571.0,577.0,-1.54,11748,6764330.2
2021-10-10,598.0,608.7,586.0,586.0,-1.84,12438,7397997.7
2021-10-06,571.0,608.0,571.0,597.0,2.93,24549,14594351.5
2021-10-05,583.0,595.1,575.0,580.0,1.38,11734,6870146.3
2021-10-04,558.1,582.4,551.0,572.1,0.7,29263,16709043.8
2021-10-03,568.0,580.0,568.0,568.1,-1.37,11732,6722079.8
2021-09-30,595.0,595.0,574.0,576.0,-2.04,14628,8482434.0
2021-09-29,581.0,591.9,560.0,588.0,3.16,21743,12470181.9
2021-09-28,587.0,610.0,567.1,570.0,-2.91,26245,15213074.1
2021-09-27,620.0,632.4,585.1,587.1,-3.44,24007,14242909.8
2021-09-26,632.0,632.0,600.0,608.0,-2.25,28823,17530399.0
2021-09-23,648.0,648.0,619.4,622.0,-2.81,22861,14496787.5
2021-09-22,636.0,647.0,630.0,640.0,2.56,54635,35025060.8
2021-09-21,616.0,649.0,601.1,624.0,-0.64,35978,22514686.2
2021-09-20,644.0,644.0,620.1,628.0,-2.47,49590,31091396.5
2021-09-16,650.1,659.0,632.0,643.9,-2.73,45242,29014215.9
2021-09-15,667.0,686.0,661.6,662.0,-2.5,25183,16793467.9
2021-09-14,689.9,690.0,675.0,679.0,-0.59,21038,14351662.5
2021-09-13,684.0,695.0,672.7,683.0,-0.5,52805,36039861.6
2021-09-12,662.0,691.0,661.5,686.4,1.69,35693,24243771.4
2021-09-09,687.4,701.0,660.1,675.0,0.15,18468,12496240.9
2021-09-08,696.0,696.0,671.6,674.0,-3.16,17903,12125107.9
2021-09-07,723.9,723.9,682.0,696.0,-2.23,37090,25754137.3
2021-09-06,688.0,715.0,665.0,711.9,5.47,73870,51452438.0
2021-09-05,695.0,698.0,657.0,675.0,-4.32,55920,37834208.9
2021-09-02,720.0,733.9,705.0,705.5,-2.01,57211,40667428.8
2021-09-01,740.0,749.0,713.1,720.0,-2.04,66796,48425856.5
2021-08-31,752.0,755.1,730.0,735.0,-3.92,33110,24498356.0
2021-08-29,793.9,793.9,755.0,765.0,-2.55,25549,19495049.0
2021-08-26,764.0,785.0,760.1,785.0,2.08,43395,33305789.1
2021-08-25,780.0,787.0,765.0,769.0,-2.41,28864,22307692.9
2021-08-24,820.0,820.0,775.0,788.0,-1.99,67685,53864242.8
2021-08-19,790.0,840.0,784.0,804.0,3.61,115213,93403414.2
2021-08-18,755.0,785.4,755.0,776.0,1.04,41904,32592865.7
2021-08-17,779.0,793.0,767.3,768.0,-1.29,45348,35074616.5
2021-08-16,790.0,790.0,762.0,778.0,0.12,33817,26351704.3
2021-08-15,774.8,794.0,774.8,777.1,-1.71,39048,30571503.1
2021-08-12,796.0,805.0,789.0,790.6,-0.68,52040,41226842.0
2021-08-11,808.0,812.0,792.0,796.0,-1.23,38713,30887116.6
2021-08-10,800.0,811.0,790.0,805.9,0.74,59901,47785256.9
2021-08-09,810.0,813.0,795.0,800.0,-0.81,66989,53778905.7
2021-08-08,820.0,820.0,802.1,806.5,-0.8,52483,42406501.3
2021-08-05,813.0,828.0,810.0,813.0,0.49,106960,87627345.6
2021-08-04,815.0,818.0,801.0,809.0,-0.37,83086,67253694.7
2021-08-03,781.0,825.0,778.0,812.0,3.7,141545,112907365.7
2021-08-02,786.0,795.0,778.0,783.0,-0.28,46579,36429070.7
2021-08-01,800.0,800.0,784.2,785.2,-2.82,89675,70652006.9
2021-07-29,820.0,828.0,796.0,808.0,-1.34,110141,89371144.5
2021-07-28,785.0,826.2,776.0,819.0,5.0,163098,130693626.7
2021-07-27,778.0,790.0,771.0,780.0,0.26,29290,22908854.1
2021-07-26,800.7,800.7,776.0,778.0,-0.89,13985,10927192.4
2021-07-25,775.0,785.0,765.0,785.0,0.77,21724,16813910.2
2021-07-22,786.0,791.0,778.0,779.0,-0.64,12276,9630780.6
2021-07-20,783.0,796.0,781.0,784.0,-1.63,9507,7462578.0
2021-07-19,799.0,814.0,793.0,797.0,1.72,18873,15146185.0
2021-07-18,774.0,795.0,771.0,783.5,3.23,16096,12616730.2
2021-07-15,760.0,770.0,756.0,759.0,-0.39,20890,15901493.0
2021-07-14,762.0,775.0,757.0,762.0,-1.04,8210,6291086.0
2021-07-13,780.0,785.0,762.0,770.0,0.26,7648,5908579.0
2021-07-12,802.0,802.0,762.0,768.0,-2.54,11211,8639587.0
2021-07-11,770.0,789.0,770.0,788.0,3.68,7292,5673676.0
2021-07-08,746.0,765.0,746.0,760.0,0.13,12471,9475006.0
2021-07-07,763.0,770.0,755.0,759.0,-0.78,15674,11907785.0
2021-07-06,762.0,777.0,757.0,765.0,0.39,12548,9592460.0
2021-07-05,763.0,769.0,760.0,762.0,-1.55,10264,7841355.0
2021-07-04,775.0,779.0,765.0,774.0,0.65,19499,15061120.0
2021-07-01,777.0,778.0,768.0,769.0,0.92,14222,11006724.0
2021-06-30,768.0,768.0,746.0,762.0,0.53,21630,16259936.0
2021-06-29,780.0,784.0,758.0,758.0,-1.56,15741,12011099.0
2021-06-28,767.0,784.0,767.0,770.0,0.13,13324,10311240.0
2021-06-27,773.0,779.0,768.0,769.0,-0.52,18124,14004559.0
2021-06-24,790.0,790.0,773.0,773.0,-1.65,19170,14899697.0
2021-06-23,820.0,820.0,785.0,786.0,-3.56,33244,26334187.0
2021-06-22,777.0,815.0,777.0,815.0,4.89,38792,30823481.0
2021-06-21,800.0,813.0,775.0,777.0,-3.36,57554,45549273.0
2021-06-20,820.0,825.0,796.0,804.0,-1.95,31998,25846146.0
2021-06-17,815.0,837.0,810.0,820.0,1.11,47246,38881577.0
2021-06-16,840.0,840.0,800.0,811.0,-3.8,81330,66620764.0
2021-06-15,860.0,870.0,840.0,843.0,-1.4,58480,49729874.0
2021-06-14,858.0,875.0,845.0,855.0,1.54,64896,55265071.0
2021-06-13,862.0,862.0,840.0,842.0,-0.47,50771,43134882.0
2021-06-10,879.0,890.0,846.0,846.0,-2.08,66527,57424247.0
2021-06-09,880.0,901.0,855.0,864.0,0.0,113832,100083132.0
2021-06-08,835.0,868.0,835.0,864.0,3.85,100547,86035734.0
2021-06-07,835.0,845.0,830.0,832.0,-0.48,40756,34053220.0
2021-06-06,849.0,849.0,832.0,836.0,-1.07,44898,37655827.0
2021-06-03,869.0,873.0,840.0,845.0,-0.94,101647,87098908.0
2021-06-02,871.0,871.0,816.0,853.0,2.77,112756,95956344.0
2021-06-01,830.0,855.0,820.0,830.0,-1.54,59703,49678877.0
2021-05-31,868.0,880.0,835.0,843.0,-1.98,105243,90075186.0
2021-05-30,861.0,882.0,849.0,860.0,0.12,157202,136437160.0
2021-05-27,830.0,879.0,830.0,859.0,-1.6,125263,107220777.0
2021-05-25,770.0,891.0,770.0,873.0,7.78,306098,261805739.0
2021-05-24,829.0,829.0,804.0,810.0,-0.49,67217,54903472.0
2021-05-23,788.0,828.0,773.0,814.0,1.5,87421,70992310.0
2021-05-20,805.0,815.0,800.0,802.0,-0.99,36623,29414124.0
2021-05-19,840.0,840.0,802.0,810.0,-1.7,96296,78852215.0
2021-05-18,805.0,829.0,788.0,824.0,2.74,132162,107003317.0
2021-05-17,820.0,828.0,795.0,802.0,-1.47,83148,67240185.0
2021-05-16,800.0,815.0,792.0,814.0,3.17,129894,104852948.0
2021-05-13,800.0,800.0,768.0,789.0,2.87,81027,63635388.0
2021-05-12,765.0,767.0,756.0,767.0,1.05,39502,30099292.0
2021-05-11,762.0,765.0,755.0,759.0,0.53,10541,7992318.0
2021-05-10,730.0,758.0,730.0,755.0,1.48,8780,6597265.0
2021-05-09,746.0,760.0,743.0,744.0,-1.72,21505,16102615.0
2021-05-06,764.0,770.0,757.0,757.0,-1.69,21896,16677846.0
2021-05-05,771.0,785.0,758.0,770.0,0.0,19191,14828776.0
2021-05-04,774.0,782.0,766.0,770.0,-0.52,19293,14877299.0
2021-05-03,785.0,803.0,760.0,774.0,0.0,33104,25706208.0
2021-05-02,750.0,782.0,735.0,774.0,5.16,56679,43335097.0
2021-04-29,730.0,742.0,726.0,736.0,0.82,10894,8021692.0
2021-04-28,730.0,743.0,716.0,730.0,0.0,10598,7730772.0
2021-04-27,707.0,748.0,707.0,730.0,3.25,23435,16968646.0
2021-04-26,718.0,749.0,704.0,707.0,-3.42,48636,34683863.0
2021-04-25,732.0,740.0,725.0,732.0,-1.35,36856,26947341.0
2021-04-22,760.0,760.0,739.0,742.0,-1.07,39055,29118190.0
2021-04-21,766.0,781.0,736.0,750.0,-1.96,70974,53136265.0
2021-04-20,764.0,771.0,735.0,765.0,1.19,25508,19429390.0
2021-04-19,764.0,770.0,755.0,756.0,-1.56,20304,15412203.0
2021-04-18,822.0,822.0,765.0,768.0,-2.17,16641,12856510.0
2021-04-15,770.0,786.0,765.0,785.0,1.95,36287,28328021.0
2021-04-13,775.0,775.0,765.0,770.0,-0.39,21020,16169965.0
2021-04-12,763.0,775.0,763.0,773.0,0.39,25973,19976911.0
2021-04-08,775.0,775.0,758.0,770.0,1.18,18111,13821979.0
2021-04-07,770.0,780.0,758.0,761.0,-1.55,31818,24375715.0
2021-04-06,769.0,787.0,762.0,773.0,-1.4,34821,26808412.0
2021-04-05,799.0,802.0,775.0,784.0,-0.38,42279,33112358.0
2021-04-04,809.0,809.0,764.0,787.0,2.08,44080,34483229.0
2021-04-01,771.0,785.0,757.0,771.0,1.98,63743,49014337.0
2021-03-31,732.0,761.0,732.0,756.0,3.56,56503,42338350.0
2021-03-30,734.0,740.0,719.0,730.0,1.39,34415,25158444.0
2021-03-29,730.0,730.0,716.0,720.0,-0.14,15160,10915321.0
2021-03-25,732.0,738.0,719.0,721.0,-1.23,17672,12830746.0
2021-03-24,725.0,731.0,722.0,730.0,0.83,16161,11767052.0
2021-03-23,720.0,733.0,719.0,724.0,-0.96,17342,12606240.0
2021-03-22,767.0,767.0,725.0,731.0,-2.92,34047,24931193.0
2021-03-21,728.0,755.0,711.0,753.0,3.86,30847,22751184.0
2021-03-18,707.0,726.0,700.0,725.0,4.32,25521,18312396.0
2021-03-17,690.0,695.0,676.0,695.0,2.21,22042,15202940.0
2021-03-16,679.0,680.0,666.0,680.0,2.1,17811,11945774.0
2021-03-15,670.0,688.0,663.0,666.0,-2.49,29536,19893196.0
2021-03-14,708.0,708.0,679.0,683.0,-3.53,33869,23350455.0
2021-03-10,702.0,712.0,702.0,708.0,-0.28,14373,10168114.0
2021-03-09,705.0,726.0,704.0,710.0,-0.28,15669,11134064.0
2021-03-07,735.0,747.0,712.0,712.0,-3.39,12918,9332060.0
2021-03-04,720.0,737.0,710.0,737.0,3.8,32200,23511673.0
2021-03-03,716.0,740.0,698.0,710.0,-2.47,48499,34383867.0
2021-03-02,755.0,760.0,718.0,728.0,-4.21,36163,26520947.0
2021-03-01,740.0,765.0,718.0,760.0,2.7,49538,37112157.0
2021-02-28,775.0,775.0,733.0,740.0,-4.39,58564,43546672.0
2021-02-25,791.0,791.0,765.0,774.0,-2.15,28097,21730846.0
2021-02-24,767.0,808.0,767.0,791.0,3.13,44480,35096558.0
2021-02-23,771.0,779.0,750.0,767.0,-1.29,52517,39883557.0
2021-02-22,797.0,797.0,773.0,777.0,-2.51,44403,34611683.0
2021-02-21,825.0,828.0,796.0,797.0,-2.33,43807,35041444.0
2021-02-18,808.0,817.0,800.0,816.0,0.99,37369,30114257.0
2021-02-17,820.0,822.0,802.0,808.0,-1.82,42831,34569682.0
2021-02-16,850.0,850.0,815.0,823.0,-2.26,62001,51506566.0
2021-02-15,810.0,842.0,810.0,842.0,4.99,71114,59262247.0
2021-02-14,824.0,835.0,799.0,802.0,-2.79,44614,35989760.0
2021-02-11,840.0,844.0,816.0,825.0,-1.55,107786,89161796.0
2021-02-08,874.0,890.0,836.0,838.0,-2.33,86096,73380313.0
2021-02-07,840.0,858.0,816.0,858.0,4.0,111954,93488235.0
2021-02-04,840.0,857.0,808.0,825.0,0.0,52368,43132551.0
2021-02-03,856.0,890.0,816.0,825.0,-1.9,106708,89555891.0
2021-02-02,814.0,877.0,814.0,841.0,5.26,121098,100871835.0
2021-02-01,793.0,811.0,792.0,799.0,1.01,56176,44936677.0
2021-01-31,810.0,815.0,786.0,791.0,-2.35,90935,72584483.0
2021-01-28,783.0,848.0,783.0,810.0,3.58,151910,123298461.0
2021-01-27,783.0,800.0,763.0,782.0,0.51,70061,54633537.0
2021-01-26,814.0,814.0,775.0,778.0,-2.63,91580,71885573.0
2021-01-25,792.0,825.0,780.0,799.0,0.88,187358,150373962.0
2021-01-24,734.0,792.0,732.0,792.0,10.0,177665,138482325.0
2021-01-21,680.0,723.0,675.0,720.0,6.04,143085,100623913.0
2021-01-20,675.0,680.0,664.0,679.0,0.3,54789,36833070.0
2021-01-19,692.0,700.0,663.0,677.0,-1.17,50588,34261941.0
2021-01-18,700.0,700.0,660.0,685.0,2.7,136673,93190580.0
2021-01-17,680.0,680.0,655.0,667.0,0.45,54698,36255543.0
2021-01-13,655.0,669.0,655.0,664.0,2.63,93498,62078669.0
2021-01-12,623.0,648.0,623.0,647.0,2.86,74285,47689053.0
2021-01-11,635.0,637.0,624.0,629.0,-0.63,35320,22282046.0
2021-01-10,633.0,640.0,630.0,633.0,0.48,34329,21740691.0
