date,open,high,low,ltp,percent_change,qty,turnover
2021-09-23,120.0,120.0,120.0,120.0,0.0,21191,2542920.0
2021-09-21,120.0,120.0,120.0,120.0,1.69,26896,3227520.0
2021-09-16,118.0,118.0,118.0,118.0,-1.67,38954,4596572.0
2021-09-12,120.0,120.0,120.0,120.0,0.0,11393,1367160.0
2021-08-15,120.0,120.0,120.0,120.0,0.0,12819,1538280.0
2021-08-02,120.0,120.0,120.0,120.0,0.0,48792,5855040.0
2021-07-19,120.0,120.0,120.0,120.0,0.0,13448,1613760.0
2021-07-12,120.0,120.0,120.0,120.0,0.0,50183,6021960.0
2021-07-08,120.0,120.0,120.0,120.0,0.0,33104,3972480.0
2021-07-07,120.0,120.0,120.0,120.0,0.0,13039,1564680.0
2021-07-04,120.0,120.0,120.0,120.0,0.0,80685,9682200.0
2021-06-28,120.0,120.0,120.0,120.0,0.0,12819,1538280.0
2021-06-27,120.0,120.0,120.0,120.0,0.0,9545,1145400.0
2021-06-09,120.0,120.0,120.0,120.0,0.0,15503,1860360.0
2021-05-31,124.0,124.0,120.0,120.0,-1.64,65354,8001342.0
2021-05-30,122.0,122.0,122.0,122.0,0.0,10000,1220000.0
2021-05-25,122.0,122.0,122.0,122.0,-1.61,11729,1430938.0
2021-05-10,124.0,124.0,124.0,124.0,0.0,48902,6063848.0
2021-04-20,124.0,124.0,124.0,124.0,-1.59,36501,4526124.0
2021-04-12,126.0,126.0,126.0,126.0,0.0,536,67536.0
2021-04-07,126.0,126.0,126.0,126.0,-1.56,26897,3389022.0
2021-04-06,128.0,128.0,128.0,128.0,-1.54,11654,1491712.0
2021-04-05,130.0,130.0,130.0,130.0,0.0,24806,3224780.0
2021-04-04,130.0,130.0,130.0,130.0,0.0,1867,242710.0
2021-04-01,130.0,130.0,130.0,130.0,-1.52,3805,494650.0
2021-03-23,132.0,132.0,132.0,132.0,0.0,35481,4683492.0
2021-03-18,128.0,132.0,128.0,132.0,4.76,73249,9588868.0
2021-03-16,126.0,126.0,126.0,126.0,0.0,24451,3080826.0
2021-03-15,126.0,126.0,126.0,126.0,0.0,23685,2984310.0
2021-03-14,126.0,126.0,126.0,126.0,0.0,6520,821520.0
2021-03-07,126.0,126.0,126.0,126.0,0.0,24452,3080952.0
2021-03-02,126.0,126.0,126.0,126.0,0.0,2852,359352.0
2021-03-01,126.0,126.0,126.0,126.0,0.0,48900,6161400.0
2021-02-28,126.0,126.0,126.0,126.0,0.0,5365,675990.0
2021-02-14,126.0,126.0,126.0,126.0,0.0,9780,1232280.0
2020-12-31,126.0,126.0,126.0,126.0,0.0,32789,4131414.0
2020-12-30,126.0,126.0,126.0,126.0,0.0,43393,5467518.0
2020-12-28,126.0,126.0,126.0,126.0,0.0,80115,10094490.0
2020-12-24,126.0,126.0,126.0,126.0,0.0,14800,1864800.0
2020-12-15,126.0,126.0,126.0,126.0,0.0,12226,1540476.0
2020-12-01,126.0,126.0,126.0,126.0,0.0,24449,3080574.0
2020-11-26,126.0,126.0,126.0,126.0,0.0,7484,942984.0
2020-11-25,126.0,126.0,126.0,126.0,0.0,12224,1540224.0
2020-11-22,124.0,126.0,124.0,126.0,3.28,600,74600.0
2020-11-19,124.0,124.0,122.0,122.0,-3.17,12225,1496340.0
2020-11-10,126.0,126.0,126.0,126.0,0.0,3000,378000.0
2020-10-15,126.0,126.0,126.0,126.0,0.0,7000,882000.0
2020-10-13,126.0,126.0,126.0,126.0,0.0,4854,611604.0
2020-10-12,126.0,126.0,126.0,126.0,0.0,5270,664020.0
2020-10-11,126.0,126.0,126.0,126.0,0.0,28441,3583566.0
2020-08-13,100.0,100.0,100.0,100.0,0.0,17875,1787500.0
2020-08-12,100.0,100.0,100.0,100.0,0.0,8154,815400.0
2020-08-06,100.0,100.0,100.0,100.0,0.0,1223,122300.0
2020-07-27,100.0,100.0,100.0,100.0,0.0,24351,2435100.0
2020-07-20,100.0,100.0,100.0,100.0,0.0,36677,3667700.0
2020-07-14,100.0,100.0,100.0,100.0,0.0,12226,1222600.0
2020-07-06,100.0,100.0,100.0,100.0,0.0,47761,4776100.0
2020-03-17,100.0,100.0,100.0,100.0,-0.99,24451,2445100.0
2020-03-12,101.0,101.0,101.0,101.0,0.0,24451,2469551.0
2020-03-05,101.0,101.0,101.0,101.0,1.0,4000,404000.0
2020-03-04,100.0,100.0,100.0,100.0,0.0,2445,244500.0
2020-03-01,100.0,100.0,100.0,100.0,-0.99,87966,8796600.0
2020-02-24,101.0,101.0,101.0,101.0,0.0,35407,3576107.0
2020-02-19,101.0,101.0,101.0,101.0,1.0,10000,1010000.0
2020-02-18,100.0,100.0,100.0,100.0,0.0,5827,582700.0
2020-02-16,100.0,100.0,100.0,100.0,0.0,14819,1481900.0
2020-02-05,100.0,100.0,100.0,100.0,0.0,7335,733500.0
2020-02-04,100.0,100.0,100.0,100.0,0.0,31781,3178100.0
2020-01-28,100.0,100.0,100.0,100.0,0.0,14819,1481900.0
2020-01-21,100.0,100.0,100.0,100.0,0.0,5687,568700.0
2020-01-09,100.0,100.0,100.0,100.0,0.0,1223,122300.0
2020-01-07,100.0,100.0,100.0,100.0,0.0,12422,1242200.0
2020-01-01,100.0,100.0,100.0,100.0,0.0,1480,148000.0
2019-12-31,100.0,100.0,100.0,100.0,0.0,3022,302200.0
2019-12-26,100.0,100.0,100.0,100.0,0.0,7105,710500.0
2019-12-25,100.0,100.0,100.0,100.0,-0.99,11654,1165400.0
2019-12-22,101.0,101.0,101.0,101.0,0.0,21935,2215435.0
2019-12-08,101.0,101.0,101.0,101.0,-0.98,20000,2020000.0
2019-12-03,102.0,102.0,102.0,102.0,0.0,44560,4545120.0
2019-12-02,102.0,102.0,102.0,102.0,0.0,56015,5713530.0
2019-11-21,102.0,102.0,102.0,102.0,0.0,17511,1786122.0
2019-11-14,102.0,102.0,102.0,102.0,0.0,23309,2377518.0
2019-11-11,102.0,102.0,102.0,102.0,-1.92,24451,2494002.0
2019-10-23,104.0,104.0,104.0,104.0,0.0,30244,3145376.0
2019-10-20,104.0,104.0,104.0,104.0,0.0,2320,241280.0
2019-10-17,104.0,104.0,104.0,104.0,0.0,151127,15717208.0
2019-10-16,104.0,104.0,104.0,104.0,0.0,7000,728000.0
2019-10-14,104.0,104.0,104.0,104.0,0.0,112000,11648000.0
2019-10-03,104.0,104.0,104.0,104.0,0.0,5827,606008.0
2019-10-02,104.0,104.0,104.0,104.0,0.0,11610,1207440.0
2019-10-01,104.0,104.0,104.0,104.0,0.0,6888,716352.0
2019-09-30,104.0,104.0,104.0,104.0,0.0,975,101400.0
2019-09-29,104.0,104.0,104.0,104.0,0.0,17000,1768000.0
2019-09-18,104.0,104.0,104.0,104.0,0.0,13420,1395680.0
2019-09-03,104.0,104.0,104.0,104.0,0.0,144501,15028104.0
2019-08-29,104.0,104.0,104.0,104.0,0.0,48902,5085808.0
2019-08-20,104.0,104.0,104.0,104.0,1.96,43238,4496750.0
2019-08-13,102.0,102.0,102.0,102.0,0.0,15947,1626594.0
2019-08-12,102.0,102.0,102.0,102.0,0.0,124451,12694002.0
2019-08-08,102.0,102.0,102.0,102.0,-0.97,24452,2494100.0
2019-07-25,103.0,103.0,103.0,103.0,0.0,7335,755505.0
2019-07-21,103.0,103.0,103.0,103.0,0.0,4842,498726.0
2019-07-18,103.0,103.0,103.0,103.0,0.0,12224,1259072.0
2019-07-17,103.0,103.0,103.0,103.0,-1.9,29467,3035101.0
2019-07-16,105.0,105.0,105.0,105.0,0.0,40235,4224675.0
2019-07-15,105.0,105.0,105.0,105.0,-0.94,24446,2566830.0
2019-07-14,106.0,106.0,106.0,106.0,0.0,205871,21822326.0
2019-07-10,106.0,106.0,106.0,106.0,0.0,1649,174794.0
2019-07-03,106.0,106.0,106.0,106.0,0.0,130985,13884410.0
2019-06-30,106.0,106.0,106.0,106.0,-1.85,99460,10542760.0
2019-06-26,108.0,108.0,108.0,108.0,0.0,24208,2614464.0
2019-06-24,108.0,108.0,108.0,108.0,0.0,24451,2640708.0
2019-06-19,108.0,108.0,108.0,108.0,0.0,24450,2640600.0
2019-06-16,108.0,108.0,108.0,108.0,0.0,34154,3688632.0
2019-06-10,108.0,108.0,108.0,108.0,-1.82,46616,5034528.0
2019-06-06,110.0,110.0,110.0,110.0,0.0,2593,285230.0
2019-05-23,110.0,110.0,110.0,110.0,0.0,12113,1332430.0
2019-05-20,110.0,110.0,110.0,110.0,0.0,24209,2662990.0
2019-05-16,110.0,110.0,110.0,110.0,0.0,12200,1342000.0
2019-05-09,110.0,110.0,110.0,110.0,0.0,36000,3960000.0
2019-05-08,110.0,110.0,110.0,110.0,0.0,42558,4681380.0
2019-05-07,110.0,110.0,110.0,110.0,0.0,12242,1346620.0
2019-05-06,110.0,110.0,110.0,110.0,0.0,24846,2733060.0
2019-05-05,110.0,110.0,110.0,110.0,0.0,33224,3654640.0
2019-04-30,110.0,110.0,110.0,110.0,0.0,39450,4339500.0
2019-04-25,110.0,110.0,110.0,110.0,1.85,16059,1766490.0
2019-04-16,108.0,108.0,108.0,108.0,0.0,6052,653616.0
2019-04-11,108.0,108.0,108.0,108.0,0.0,6052,653616.0
2019-04-10,108.0,108.0,108.0,108.0,0.0,11689,1262412.0
2019-03-31,108.0,108.0,108.0,108.0,0.0,14855,1604340.0
2019-03-28,108.0,108.0,108.0,108.0,0.0,9292,1003536.0
2019-03-27,108.0,108.0,108.0,108.0,0.0,67600,7300800.0
2019-03-26,108.0,108.0,108.0,108.0,0.0,28428,3070224.0
2019-03-21,108.0,108.0,108.0,108.0,-0.83,4368,471744.0
2019-03-13,108.9,108.9,108.9,108.9,0.83,48900,5325210.0
2019-02-25,108.0,108.0,108.0,108.0,0.0,2592,279936.0
2019-02-19,108.0,108.0,108.0,108.0,0.0,12103,1307124.0
2019-02-17,108.0,108.0,108.0,108.0,1.89,33330,3599640.0
2019-02-12,106.0,106.0,106.0,106.0,0.0,27109,2873554.0
2019-02-11,106.0,106.0,106.0,106.0,-1.85,14500,1537000.0
2019-02-10,108.0,108.0,108.0,108.0,0.0,17876,1930608.0
2019-01-21,108.0,108.0,108.0,108.0,0.0,8088,873504.0
2019-01-13,108.0,108.0,108.0,108.0,0.0,24208,2614464.0
2019-01-10,108.0,108.0,108.0,108.0,0.0,2676,289008.0
2019-01-09,108.0,108.0,108.0,108.0,0.0,4787,516996.0
2019-01-06,108.0,108.0,108.0,108.0,0.0,14670,1584360.0
2018-12-31,108.0,108.0,108.0,108.0,-1.82,2676,289008.0
2018-12-30,110.0,110.0,110.0,110.0,1.85,22741,2501510.0
2018-12-27,108.0,108.0,108.0,108.0,0.0,21735,2347380.0
2018-12-26,108.0,108.0,108.0,108.0,0.0,35450,3828600.0
2018-12-24,108.0,108.0,108.0,108.0,0.0,10536,1137888.0
2018-12-16,108.0,108.0,108.0,108.0,0.0,23472,2534976.0
2018-12-13,108.0,108.0,108.0,108.0,0.0,4842,522936.0
2018-12-12,108.0,108.0,108.0,108.0,-1.82,41338,4464504.0
2018-12-11,108.0,110.0,108.0,110.0,1.85,66013,7202748.0
2018-12-10,108.0,108.0,108.0,108.0,0.0,10069,1087452.0
2018-12-04,108.0,108.0,108.0,108.0,0.0,10928,1180224.0
2018-11-22,110.0,110.0,108.0,108.0,0.0,20670,2261700.0
2018-11-19,108.0,108.0,108.0,108.0,0.0,2675,288900.0
2018-11-18,108.0,108.0,108.0,108.0,0.0,2675,288900.0
2018-11-01,108.0,108.0,108.0,108.0,-1.82,15347,1657476.0
2018-10-30,110.0,110.0,110.0,110.0,0.0,30000,3300000.0
2018-10-29,110.0,110.0,110.0,110.0,0.0,30493,3354230.0
2018-10-28,110.0,110.0,110.0,110.0,0.0,24209,2662990.0
2018-10-07,110.0,110.0,110.0,110.0,0.0,12104,1331440.0
2018-10-04,110.0,110.0,110.0,110.0,0.0,37929,4172190.0
2018-10-01,110.0,110.0,110.0,110.0,0.0,13077,1438470.0
2018-09-25,110.0,110.0,110.0,110.0,0.0,42891,4718010.0
2018-09-23,110.0,110.0,110.0,110.0,0.0,8213,903430.0
2018-09-13,110.0,110.0,110.0,110.0,0.0,24204,2662440.0
2018-09-10,110.0,110.0,110.0,110.0,0.0,23274,2560140.0
2018-09-09,110.0,110.0,110.0,110.0,0.0,17604,1936440.0
2018-09-04,110.0,110.0,110.0,110.0,0.0,9357,1029270.0
2018-09-03,110.0,110.0,110.0,110.0,0.0,11538,1269180.0
2018-08-30,110.0,110.0,110.0,110.0,0.0,76200,8382000.0
2018-08-23,110.0,110.0,110.0,110.0,0.0,9683,1065130.0
2018-07-08,110.0,110.0,110.0,110.0,0.0,11340,1247400.0
2018-06-27,110.0,110.0,110.0,110.0,0.0,42838,4712180.0
2018-06-26,110.0,110.0,110.0,110.0,0.0,28377,3121470.0
2018-06-25,110.0,110.0,110.0,110.0,0.0,13246,1457060.0
2018-03-29,225.0,225.0,225.0,225.0,1.92,162204,36495900.0
2018-02-11,260.0,260.0,260.0,260.0,0.0,2479,644540.0
2017-11-20,260.0,260.0,260.0,260.0,0.0,3287,854620.0
2017-06-18,260.0,260.0,260.0,260.0,0.0,7948,2066480.0
2017-04-30,260.0,260.0,260.0,260.0,0.0,15427,4011020.0
2017-01-08,260.0,260.0,260.0,260.0,0.0,9357,2432820.0
