date,open,high,low,ltp,percent_change,qty,turnover
2021-08-16,695.0,695.0,695.0,695.0,-1.84,20,13900.0
2021-08-15,708.0,708.0,708.0,708.0,-1.94,44,31152.0
2021-08-12,732.1,732.1,717.5,722.0,-3.35,301,217882.5
2021-08-10,735.0,747.0,735.0,747.0,-0.4,118,86946.0
2021-08-04,754.6,754.6,750.0,750.0,-2.6,120,90092.0
2021-08-01,740.0,770.0,700.0,770.0,1.99,274,197690.0
2021-07-29,755.0,755.0,755.0,755.0,-0.11,10,7550.0
2021-07-28,755.8,755.8,755.8,755.8,0.0,6,4500.0
2021-07-27,741.0,755.8,741.0,755.8,2.0,60,44904.0
2021-07-25,726.0,741.0,726.0,741.0,1.98,22,16122.0
2021-07-22,712.5,726.6,712.5,726.6,3.95,48,34341.0
2021-07-19,699.0,699.0,699.0,699.0,1.98,10,6990.0
2021-07-18,685.4,685.4,685.4,685.4,1.99,10,6854.0
2021-07-15,672.0,672.0,672.0,672.0,-1.9,35,23520.0
2021-07-14,677.0,685.0,677.0,685.0,-0.72,164,111924.0
2021-07-12,690.0,690.0,690.0,690.0,1.47,11,7590.0
2021-07-11,680.0,680.0,680.0,680.0,0.0,3,2001.0
2021-07-08,680.0,680.0,680.0,680.0,0.0,6,4002.0
2021-07-01,680.0,680.0,680.0,680.0,-1.45,40,27200.0
2021-06-27,704.0,704.0,690.0,690.0,-3.9,34,23684.0
2021-06-24,732.0,732.0,718.0,718.0,-3.75,30,21810.0
2021-06-23,732.0,746.0,732.0,746.0,1.91,38,28096.0
2021-06-22,732.0,732.0,732.0,732.0,1.95,48,35136.0
2021-06-17,718.0,718.0,718.0,718.0,-1.91,18,12924.0
2021-06-15,744.0,744.0,732.0,732.0,-3.43,46,34008.0
2021-06-14,758.0,758.0,758.0,758.0,1.88,40,30320.0
2021-06-10,744.0,744.0,744.0,744.0,0.0,10,7440.0
2021-06-03,744.0,744.0,744.0,744.0,-1.98,10,7440.0
2021-05-31,759.0,759.0,759.0,759.0,1.88,10,7590.0
2021-05-16,745.0,745.0,745.0,745.0,0.0,2,1490.0
2021-05-10,745.0,745.0,745.0,745.0,0.95,12,8940.0
2021-05-05,738.0,738.0,738.0,738.0,0.0,10,7380.0
2021-05-02,738.0,738.0,738.0,738.0,-1.99,10,7380.0
2021-04-15,739.0,753.0,739.0,753.0,3.86,57,42263.0
2021-04-13,725.0,725.0,725.0,725.0,0.0,39,28275.0
2021-04-06,725.0,725.0,725.0,725.0,0.69,90,65250.0
2021-04-01,715.0,720.0,715.0,720.0,1.27,343,245300.0
2021-03-21,711.0,711.0,711.0,711.0,-1.93,29,20619.0
2021-03-18,725.0,725.0,725.0,725.0,0.0,10,7250.0
2021-03-16,725.0,725.0,725.0,725.0,0.83,10,7250.0
2021-03-04,719.0,719.0,719.0,719.0,1.84,105,75495.0
2021-03-03,720.0,720.0,706.0,706.0,-1.26,137,98353.0
2021-02-25,708.0,722.0,708.0,715.0,2.88,440,313858.0
2021-02-24,705.0,705.0,695.0,695.0,-1.42,150,104750.0
2021-02-22,710.0,710.0,705.0,705.0,-1.95,210,148550.0
2021-02-21,725.0,725.0,719.0,719.0,0.0,150,108470.0
2021-02-18,667.0,719.0,667.0,719.0,9.94,719,497837.0
2021-02-16,654.0,654.0,654.0,654.0,-1.65,312,204048.0
2021-02-15,665.0,665.0,665.0,665.0,-1.48,100,66500.0
2021-02-14,685.0,685.0,675.0,675.0,-1.46,242,164350.0
2021-02-11,690.0,690.0,685.0,685.0,-1.72,150,103000.0
2021-02-10,708.0,708.0,697.0,697.0,-1.55,295,206715.0
2021-02-04,695.0,708.0,695.0,708.0,1.87,70,49300.0
2021-02-03,695.0,695.0,695.0,695.0,0.0,16,11120.0
2021-02-01,681.0,695.0,681.0,695.0,0.29,289,199469.0
2021-01-31,693.0,693.0,693.0,693.0,-1.98,20,13860.0
2021-01-28,707.0,707.0,707.0,707.0,-1.94,100,70700.0
2021-01-27,721.0,721.0,721.0,721.0,1.98,10,7210.0
2021-01-21,694.0,707.0,694.0,707.0,3.82,85,59965.0
2021-01-19,680.0,682.0,680.0,681.0,0.44,156,106131.0
2021-01-18,695.0,695.0,678.0,678.0,-3.83,266,184398.0
2021-01-17,705.0,705.0,705.0,705.0,1.88,10,7050.0
2021-01-11,692.0,692.0,692.0,692.0,-0.57,250,173000.0
2021-01-10,697.0,697.0,696.0,696.0,-1.42,96,66866.0
2021-01-07,720.0,720.0,706.0,706.0,-3.81,34,24284.0
2021-01-03,681.0,734.0,681.0,734.0,5.76,384,267376.0
2020-12-31,693.0,706.0,693.0,694.0,2.06,65,45243.0
2020-12-30,651.0,680.0,651.0,680.0,9.68,58,38675.0
2020-12-29,615.0,620.0,615.0,620.0,-0.32,36,22220.0
2020-12-28,622.0,622.0,622.0,622.0,1.97,26,16172.0
2020-12-27,610.0,610.0,610.0,610.0,1.84,10,6100.0
2020-12-23,610.0,610.0,599.0,599.0,-1.8,20,12090.0
2020-12-22,610.0,610.0,610.0,610.0,1.84,26,15860.0
2020-12-21,611.0,611.0,599.0,599.0,-3.85,66,39726.0
2020-12-16,623.0,623.0,623.0,623.0,0.0,12,7476.0
2020-12-15,623.0,623.0,623.0,623.0,-1.89,16,9968.0
2020-12-13,620.0,635.0,620.0,635.0,1.93,196,124310.0
2020-12-09,623.0,623.0,623.0,623.0,-1.89,14,8722.0
2020-12-08,623.0,635.0,623.0,635.0,0.0,85,53675.0
2020-12-07,635.0,635.0,635.0,635.0,-1.85,39,24765.0
2020-11-30,660.0,660.0,647.0,647.0,2.86,31,20187.0
2020-11-29,617.0,629.0,617.0,629.0,3.97,38,23746.0
2020-11-26,600.0,605.0,600.0,605.0,1.68,254,152670.0
2020-11-25,600.0,600.0,595.0,595.0,-1.98,71,42495.0
2020-11-24,607.0,607.0,607.0,607.0,-1.78,10,6070.0
2020-11-23,620.0,620.0,618.0,618.0,-1.9,386,238948.0
2020-11-22,630.0,630.0,630.0,630.0,-1.87,12,7560.0
2020-11-10,630.0,642.0,630.0,642.0,0.0,42,26820.0
2020-11-08,655.0,655.0,642.0,642.0,-0.16,229,149865.0
2020-11-05,620.0,643.0,620.0,643.0,1.9,191,120661.0
2020-10-29,631.0,631.0,631.0,631.0,-1.25,12,7572.0
2020-10-22,627.0,639.0,627.0,639.0,0.0,87,54873.0
2020-10-21,640.0,640.0,639.0,639.0,-1.99,171,109369.0
2020-10-19,640.0,652.0,640.0,652.0,0.31,127,82606.0
2020-10-15,650.0,650.0,650.0,650.0,0.0,10,6500.0
2020-10-12,650.0,650.0,650.0,650.0,0.0,50,32500.0
2020-10-08,650.0,650.0,650.0,650.0,0.46,145,94250.0
2020-10-07,628.0,647.0,628.0,647.0,2.54,127,80238.0
2020-10-06,631.0,632.0,631.0,631.0,-1.87,256,161659.0
2020-10-05,656.0,656.0,643.0,643.0,-3.89,203,131159.0
2020-10-04,669.0,669.0,669.0,669.0,-1.76,163,109047.0
2020-09-21,681.0,681.0,681.0,681.0,-1.3,15,10215.0
2020-09-16,694.0,694.0,690.0,690.0,-2.54,21,14550.0
2020-09-10,681.0,708.0,670.0,708.0,5.83,256,173455.0
2020-09-09,668.0,669.0,668.0,669.0,0.6,100,66862.0
2020-09-08,665.0,665.0,665.0,665.0,-0.75,179,119035.0
2020-09-07,670.0,670.0,670.0,670.0,0.0,121,81070.0
2020-09-06,682.0,682.0,669.0,670.0,3.08,130,87450.0
2020-09-03,650.0,650.0,650.0,650.0,0.0,22,14300.0
2020-08-27,650.0,650.0,650.0,650.0,-0.76,115,74750.0
2020-08-17,655.0,655.0,566.0,655.0,0.0,1,655.0
2020-08-13,655.0,655.0,655.0,655.0,0.77,10,6550.0
2020-08-11,650.0,650.0,650.0,650.0,0.0,18780,12207000.0
2020-07-30,625.0,650.0,625.0,650.0,4.0,144,92388.0
2020-07-27,625.0,625.0,625.0,625.0,0.0,135,84375.0
2020-07-26,634.0,634.0,622.0,625.0,-2.5,122,76904.0
2020-07-21,646.0,667.0,634.0,641.0,-5.74,5311,3370790.0
2020-07-16,680.0,680.0,680.0,680.0,1.49,12,8160.0
2020-07-14,670.0,670.0,670.0,670.0,0.9,226,151384.0
2020-03-16,664.0,664.0,655.0,664.0,1.84,240,159162.0
2020-03-12,652.0,652.0,652.0,652.0,-1.95,20,13040.0
2020-03-04,651.0,665.0,651.0,665.0,0.15,37,24297.0
2020-03-03,663.0,664.0,663.0,664.0,0.0,70,46460.0
2020-03-02,664.0,664.0,664.0,664.0,-1.92,19,12616.0
2020-03-01,724.0,724.0,665.0,677.0,-1.88,151,102310.0
2020-02-27,682.0,697.0,682.0,690.0,2.83,818,564865.0
2020-02-26,598.0,671.0,587.0,671.0,10.0,532,324306.0
2020-02-25,610.0,610.0,610.0,610.0,-1.93,10,6100.0
2020-02-23,577.0,622.0,577.0,622.0,9.89,60,35730.0
2020-02-10,599.0,599.0,566.0,566.0,-7.36,40,23300.0
2020-01-20,635.0,635.0,611.0,611.0,-5.56,36,22428.0
2020-01-19,647.0,647.0,647.0,647.0,4.86,10,6470.0
2020-01-14,617.0,617.0,617.0,617.0,4.93,10,6170.0
2020-01-13,599.0,601.0,588.0,588.0,-2.16,83,49604.0
2019-11-10,601.0,601.0,601.0,601.0,-1.96,120,72120.0
2019-10-22,613.0,613.0,613.0,613.0,-4.96,10,6130.0
2019-10-21,697.0,697.0,645.0,645.0,-9.28,50,33550.0
2019-09-09,711.0,711.0,711.0,711.0,-1.93,10,7110.0
2019-09-05,725.0,725.0,725.0,725.0,0.0,442,320450.0
2019-09-02,725.0,725.0,725.0,725.0,-2.03,10,7250.0
2019-08-19,740.0,740.0,740.0,740.0,4.96,10,7400.0
2019-08-12,705.0,705.0,705.0,705.0,4.91,10,7050.0
2019-05-15,672.0,672.0,672.0,672.0,5.0,10,6720.0
2019-04-23,640.0,640.0,640.0,640.0,-1.39,24,15360.0
2019-04-21,637.0,649.0,637.0,649.0,3.84,20,12860.0
2018-12-19,625.0,625.0,625.0,625.0,-1.26,16,10000.0
2018-11-27,633.0,633.0,633.0,633.0,1.12,80,50640.0
2018-11-13,626.0,626.0,626.0,626.0,0.0,442,276692.0
2018-09-26,626.0,626.0,626.0,626.0,0.0,40,25040.0
2018-09-04,580.0,626.0,580.0,626.0,7.93,95,57820.0
2018-09-02,569.0,569.0,569.0,569.0,-1.89,16,9104.0
2018-08-30,569.0,580.0,569.0,580.0,0.0,40,23090.0
2018-08-22,581.0,581.0,580.0,580.0,-1.86,112,64972.0
2018-08-21,581.0,603.0,581.0,591.0,-0.17,156,91646.0
2018-08-13,592.0,592.0,592.0,592.0,-1.99,12,7104.0
2018-08-02,604.0,604.0,604.0,604.0,-1.95,64,38656.0
2018-07-26,604.0,604.0,604.0,604.0,-1.94,4,2416.0
2018-07-23,628.0,640.0,616.0,616.0,0.0,67,42172.0
2018-07-22,617.0,617.0,616.0,616.0,1.82,38,23434.0
2018-07-19,617.0,617.0,605.0,605.0,-3.82,265,161525.0
2018-07-15,629.0,629.0,629.0,629.0,1.94,10,6290.0
2018-07-11,641.0,650.0,617.0,617.0,-5.66,190,118630.0
2018-07-10,621.0,654.0,597.0,654.0,3.32,408,248562.0
2018-07-04,633.0,633.0,633.0,633.0,0.0,12,7596.0
2018-07-03,633.0,633.0,633.0,633.0,1.77,25,15825.0
2018-07-02,622.0,622.0,622.0,622.0,1.8,10,6220.0
2018-06-28,611.0,611.0,611.0,611.0,-1.93,100,61100.0
2018-06-25,611.0,623.0,611.0,623.0,0.0,24,14808.0
2018-06-24,623.0,623.0,623.0,623.0,-1.89,12,7476.0
2018-06-21,635.0,635.0,635.0,635.0,1.6,10,6350.0
2018-06-20,613.0,625.0,613.0,625.0,3.99,30,18570.0
2018-06-19,591.0,601.0,591.0,601.0,3.62,23,13693.0
2018-06-18,580.0,580.0,580.0,580.0,1.93,10,5800.0
2018-06-17,569.0,569.0,569.0,569.0,1.97,10,5690.0
2018-06-14,548.0,558.0,548.0,558.0,-0.18,333,182584.0
2018-06-12,570.0,570.0,559.0,559.0,-3.79,93,52663.0
2018-06-11,628.0,628.0,581.0,581.0,-9.22,214,130204.0
2018-06-07,640.0,640.0,640.0,640.0,0.0,906,579840.0
2018-05-31,628.0,640.0,616.0,640.0,0.0,98,60968.0
2018-05-20,640.0,640.0,640.0,640.0,1.91,207,132480.0
2018-05-10,628.0,628.0,628.0,628.0,-1.72,100,62800.0
2018-05-08,627.0,639.0,627.0,639.0,0.0,1226,778302.0
2018-05-06,593.0,639.0,593.0,639.0,7.76,4471,2689893.0
2018-05-03,593.0,593.0,593.0,593.0,-1.98,39,23127.0
2018-04-29,600.0,605.0,590.0,605.0,-1.14,445,265460.0
2018-04-26,617.0,661.0,612.0,612.0,1.16,1213,768056.0
2018-04-25,605.0,605.0,605.0,605.0,-1.14,46,27830.0
2018-04-24,612.0,624.0,612.0,612.0,-1.77,260,159560.0
2018-04-23,647.0,647.0,623.0,623.0,-5.61,60,37860.0
2018-04-22,650.0,660.0,637.0,660.0,-0.45,120,78302.0
2018-04-18,663.0,663.0,626.0,663.0,-1.92,5724,3755242.0
2018-04-17,676.0,676.0,676.0,676.0,1.96,306,206856.0
2018-04-16,663.0,663.0,663.0,663.0,2.0,10,6630.0
2018-04-12,650.0,650.0,650.0,650.0,-1.96,46,29900.0
2018-04-11,663.0,663.0,663.0,663.0,-1.92,10,6630.0
2018-04-10,670.0,676.0,645.0,676.0,-1.02,880,573150.0
2018-04-09,710.0,710.0,659.0,683.0,-2.01,2035,1421478.0
2018-04-08,697.0,697.0,697.0,697.0,-1.97,2991,2084727.0
2018-04-03,698.0,711.0,698.0,711.0,3.8,306,213718.0
2018-03-28,672.0,685.0,672.0,685.0,0.0,16,10856.0
2018-03-13,685.0,685.0,685.0,685.0,0.0,6,4110.0
2018-03-11,685.0,685.0,685.0,685.0,-1.86,584,400040.0
2018-03-06,698.0,698.0,698.0,698.0,-0.14,24,16752.0
2018-03-05,699.0,699.0,699.0,699.0,-0.14,24,16776.0
2018-02-18,700.0,700.0,700.0,700.0,0.0,14,9800.0
2018-02-15,700.0,700.0,700.0,700.0,0.0,8,5600.0
2018-01-31,675.0,700.0,637.0,700.0,0.0,514,335598.0
2018-01-29,688.0,675.0,675.0,675.0,0.0,10,6750.0
2018-01-28,701.0,688.0,688.0,688.0,0.0,28,19264.0
2018-01-25,698.0,701.0,688.0,701.0,0.0,60,41410.0
2018-01-23,712.0,698.0,698.0,698.0,0.0,44,30748.0
2018-01-22,699.0,712.0,712.0,712.0,0.0,10,7120.0
2018-01-21,727.0,713.0,699.0,699.0,0.0,40,28100.0
2018-01-17,741.0,727.0,727.0,727.0,0.0,10,7270.0
2018-01-10,725.0,741.0,711.0,741.0,0.0,85,61240.0
2018-01-09,754.0,740.0,712.0,725.0,0.0,229,167691.0
2018-01-08,754.0,760.0,760.0,760.0,0.0,6,4560.0
2018-01-04,728.0,754.0,740.0,754.0,0.0,20,14940.0
2018-01-03,735.0,728.0,695.0,728.0,0.0,584,413259.0
2018-01-02,787.0,772.0,709.0,735.0,0.0,1116,800328.0
2017-12-28,803.0,787.0,787.0,787.0,0.0,10,7870.0
2017-12-27,803.0,790.0,790.0,790.0,0.0,8,6320.0
2017-12-26,803.0,787.0,787.0,787.0,0.0,8,6296.0
2017-12-24,803.0,803.0,803.0,803.0,0.0,72,57816.0
2017-12-13,803.0,790.0,790.0,790.0,0.0,8,6320.0
2017-12-12,820.0,835.0,803.0,803.0,0.0,162,132070.0
2017-12-11,763.0,820.0,778.0,820.0,0.0,114,90890.0
2017-12-10,735.0,763.0,721.0,763.0,0.0,469,342479.0
2017-12-06,740.0,735.0,735.0,735.0,0.0,100,73500.0
2017-12-04,740.0,740.0,740.0,740.0,0.0,100,74000.0
2017-11-30,758.0,755.0,740.0,740.0,0.0,370,276300.0
2017-11-29,774.0,759.0,758.0,758.0,0.0,154,116832.0
2017-11-28,744.0,774.0,745.0,774.0,0.0,56,42150.0
2017-11-27,784.0,780.0,744.0,744.0,0.0,350,268830.0
2017-11-26,816.0,805.0,784.0,784.0,0.0,132,104060.0
2017-11-23,800.0,816.0,816.0,816.0,0.0,10,8160.0
2017-11-21,800.0,800.0,800.0,800.0,0.0,8,6400.0
2017-11-16,800.0,800.0,800.0,800.0,0.0,8,6400.0
2017-11-06,755.0,800.0,755.0,800.0,0.0,110,85750.0
2017-11-02,755.0,770.0,750.0,755.0,0.0,256,193690.0
2017-10-29,775.0,765.0,755.0,755.0,0.0,60,45550.0
2017-10-23,790.0,780.0,775.0,775.0,0.0,64,49720.0
2017-10-10,790.0,790.0,790.0,790.0,0.0,20,15800.0
2017-10-08,790.0,775.0,775.0,775.0,0.0,6,4650.0
2017-10-04,800.0,790.0,790.0,790.0,0.0,64,50560.0
2017-09-24,798.0,800.0,790.0,800.0,0.0,90,71600.0
2017-09-18,798.0,798.0,798.0,798.0,0.0,50,39900.0
2017-09-17,814.0,798.0,798.0,798.0,0.0,270,215460.0
2017-09-13,769.0,814.0,769.0,814.0,0.0,84,66456.0
2017-09-10,784.0,769.0,769.0,769.0,0.0,50,38450.0
2017-09-07,816.0,800.0,784.0,784.0,0.0,350,274720.0
2017-09-06,816.0,800.0,800.0,800.0,0.0,8,6400.0
2017-08-24,800.0,816.0,795.0,816.0,0.0,357,285279.0
2017-08-23,794.0,800.0,800.0,800.0,0.0,100,80000.0
2017-08-22,810.0,794.0,794.0,794.0,0.0,20,15880.0
2017-08-17,810.0,810.0,810.0,810.0,0.0,84,68040.0
2017-08-16,816.0,825.0,810.0,810.0,0.0,261,213825.0
2017-08-15,832.0,816.0,816.0,816.0,0.0,100,81600.0
2017-08-10,800.0,832.0,816.0,832.0,0.0,20,16480.0
2017-08-09,806.0,800.0,800.0,800.0,0.0,200,160000.0
2017-08-07,806.0,806.0,806.0,806.0,0.0,104,83824.0
2017-08-06,817.0,806.0,806.0,806.0,0.0,20,16120.0
2017-08-03,827.0,817.0,817.0,817.0,0.0,100,81700.0
2017-08-02,820.0,827.0,820.0,827.0,0.0,200,164700.0
2017-08-01,846.0,846.0,820.0,820.0,0.0,2150,1771170.0
2017-07-31,840.0,855.0,824.0,846.0,0.0,1076,904696.0
2017-07-30,860.0,860.0,833.0,840.0,0.0,340,285540.0
2017-07-27,877.0,860.0,850.0,860.0,0.0,130,111520.0
2017-07-26,892.0,890.0,860.0,877.0,0.0,60,52830.0
2017-07-24,861.0,910.0,844.0,892.0,0.0,396,345228.0
2017-07-23,857.0,861.0,845.0,861.0,0.0,64,54880.0
2017-07-20,884.0,884.0,841.0,857.0,0.0,900,769180.0
2017-07-19,920.0,902.0,850.0,884.0,0.0,646,559322.0
2017-07-18,885.0,920.0,834.0,920.0,0.0,1574,1339580.0
2017-07-17,923.0,921.0,885.0,885.0,0.0,140,126960.0
2017-07-16,941.0,923.0,923.0,923.0,0.0,10,9230.0
2017-07-11,941.0,925.0,925.0,925.0,0.0,2,1850.0
2017-07-09,925.0,941.0,930.0,941.0,0.0,38,35648.0
2017-07-05,925.0,910.0,910.0,910.0,0.0,8,7280.0
2017-07-04,890.0,925.0,907.0,925.0,0.0,20,18320.0
2017-07-03,900.0,899.0,890.0,890.0,0.0,22,19688.0
2017-07-02,990.0,1009.0,891.0,900.0,0.0,830,753710.0
2017-06-28,900.0,990.0,883.0,990.0,0.0,501,454278.0
2017-06-27,901.0,918.0,883.0,900.0,0.0,613,547617.0
2017-06-25,867.0,901.0,835.0,901.0,0.0,784,669064.0
2017-06-22,907.0,889.0,839.0,867.0,0.0,950,804290.0
2017-06-21,941.0,923.0,847.0,907.0,0.0,1924,1691732.0
2017-06-20,1045.0,1025.0,941.0,941.0,0.0,3826,3615374.0
2017-06-19,1154.0,1131.0,1045.0,1045.0,0.0,94,104144.0
2017-06-18,1282.0,1257.0,1154.0,1154.0,0.0,8125,10001655.0
2017-06-15,1334.0,1308.0,1282.0,1282.0,0.0,208,267332.0
2017-06-14,1361.0,1334.0,1334.0,1334.0,0.0,108,143864.0
2017-06-12,1503.0,1473.0,1361.0,1361.0,0.0,50,70820.0
2017-05-30,1503.0,1473.0,1473.0,1473.0,0.0,4,5892.0
2017-05-23,1503.0,1473.0,1473.0,1473.0,0.0,8,11784.0
2017-05-22,1503.0,1503.0,1503.0,1503.0,0.0,6,9000.0
2017-05-08,1533.0,1503.0,1503.0,1503.0,0.0,10,15030.0
2017-04-23,1535.0,1564.0,1533.0,1533.0,0.0,328,503892.0
2017-04-18,1566.0,1535.0,1535.0,1535.0,0.0,14,21490.0
2017-04-10,1536.0,1566.0,1566.0,1566.0,0.0,12,18792.0
2017-04-06,1598.0,1567.0,1536.0,1536.0,0.0,50,77327.0
2017-03-29,1568.0,1598.0,1598.0,1598.0,0.0,10,15980.0
2017-03-28,1538.0,1568.0,1568.0,1568.0,0.0,8,12544.0
2017-02-16,1568.0,1538.0,1538.0,1538.0,0.0,4,6152.0
2017-02-08,1568.0,1568.0,1568.0,1568.0,0.0,4,6272.0
2016-10-03,1600.0,1568.0,1568.0,1568.0,0.0,100,156800.0
2016-10-02,1728.0,1695.0,1600.0,1600.0,0.0,368,597376.0
2016-09-29,1919.0,1881.0,1728.0,1728.0,0.0,3894,6784140.0
2016-09-28,1921.0,1919.0,1845.0,1919.0,0.0,984,1843163.0
2016-09-27,1963.0,2000.0,1920.0,1921.0,0.0,434,842762.0
2016-09-26,1850.0,1963.0,1815.0,1963.0,0.0,739,1392979.0
2016-09-25,2008.0,1968.0,1850.0,1850.0,0.0,416,780681.0
2016-09-22,1826.0,2008.0,1862.0,2008.0,0.0,2269,4454579.0
2016-09-21,1863.0,1826.0,1826.0,1826.0,0.0,116,211816.0
2016-09-20,1900.0,1900.0,1863.0,1863.0,0.0,260,491780.0
2016-09-11,1927.0,1900.0,1900.0,1900.0,0.0,50,95000.0
2016-09-08,1853.0,1927.0,1890.0,1927.0,0.0,76,144232.0
2016-09-06,1900.0,1927.0,1853.0,1853.0,0.0,568,1059560.0
2016-09-05,1945.0,1907.0,1900.0,1900.0,0.0,70,133140.0
2016-09-04,1800.0,1945.0,1836.0,1945.0,0.0,289,546606.0
2016-09-03,1800.0,1945.0,1836.0,1945.0,0.0,289,546606.0
2016-08-31,1860.0,1910.0,1800.0,1800.0,0.0,460,868136.0
2016-08-30,1803.0,1860.0,1830.0,1860.0,0.0,350,645500.0
2016-08-29,1803.0,1803.0,1803.0,1803.0,0.0,110,198330.0
2016-08-28,1803.0,1839.0,1803.0,1803.0,0.0,323,589569.0
2016-08-24,1700.0,1803.0,1705.0,1803.0,0.0,202,352644.0
2016-08-23,1724.0,1730.0,1700.0,1700.0,0.0,520,893300.0
2016-08-22,1759.0,1733.0,1724.0,1724.0,0.0,228,394638.0
2016-08-21,1794.0,1759.0,1759.0,1759.0,0.0,12,21108.0
2016-08-17,1900.0,1862.0,1794.0,1794.0,0.0,86,156156.0
2016-08-16,1928.0,1900.0,1900.0,1900.0,0.0,18,34200.0
2016-08-15,1892.0,1928.0,1855.0,1928.0,0.0,95,179608.0
2016-08-14,1892.0,1892.0,1892.0,1892.0,0.0,600,1135200.0
2016-08-11,1720.0,1892.0,1754.0,1892.0,0.0,288,530592.0
2016-08-07,1726.0,1720.0,1710.0,1720.0,0.0,129,221670.0
2016-08-04,1790.0,1755.0,1726.0,1726.0,0.0,108,189192.0
2016-08-03,1804.0,1790.0,1790.0,1790.0,0.0,36,64440.0
2016-08-02,1838.0,1840.0,1804.0,1804.0,0.0,786,1420690.0
2016-08-01,1875.0,1840.0,1838.0,1838.0,0.0,200,367800.0
2016-07-31,1850.0,1875.0,1875.0,1875.0,0.0,100,187500.0
2016-07-28,1915.0,1877.0,1850.0,1850.0,0.0,211,391106.0
2016-07-27,1850.0,1915.0,1887.0,1915.0,0.0,150,285850.0
2016-07-26,1840.0,1850.0,1810.0,1850.0,0.0,96,176120.0
2016-07-25,1840.0,1876.0,1840.0,1840.0,0.0,127,234652.0
2016-07-21,1910.0,1875.0,1840.0,1840.0,0.0,22,40900.0
2016-07-18,1940.0,1975.0,1910.0,1910.0,0.0,310,595750.0
2016-07-17,1861.0,1940.0,1840.0,1940.0,0.0,1350,2565625.0
2016-07-14,1755.0,1861.0,1790.0,1861.0,0.0,155,286010.0
2016-07-13,1787.0,1755.0,1755.0,1755.0,0.0,37,64935.0
2016-07-12,1803.0,1787.0,1787.0,1787.0,0.0,10,17870.0
2016-07-11,1820.0,1835.0,1800.0,1803.0,0.0,202,364830.0
2016-07-10,1794.0,1825.0,1794.0,1820.0,0.0,409,744387.0
2016-07-05,1862.0,1830.0,1794.0,1794.0,0.0,45,81594.0
2016-07-04,1900.0,1930.0,1862.0,1862.0,0.0,160,304168.0
2016-07-03,1930.0,1900.0,1900.0,1900.0,0.0,18,34200.0
2016-06-30,1963.0,2000.0,1930.0,1930.0,0.0,371,736235.0
