date,open,high,low,ltp,percent_change,qty,turnover
2013-08-11,151.0,165.0,152.0,154.0,0.0,88809,13812742.0
2013-08-08,146.0,152.0,144.0,151.0,0.0,36450,5385358.0
2013-08-07,143.0,146.0,144.0,146.0,0.0,13060,1892048.0
2013-08-06,146.0,147.0,142.0,143.0,0.0,20591,2956020.0
2013-08-05,145.0,146.0,144.0,146.0,0.0,28720,4160447.0
2013-08-04,144.0,147.0,143.0,145.0,0.0,19012,2752386.0
2013-08-01,145.0,145.0,143.0,144.0,0.0,12548,1806099.0
2013-07-31,144.0,147.0,142.0,145.0,0.0,20489,2946010.0
2013-07-30,144.0,146.0,143.0,144.0,0.0,31367,4516145.0
2013-07-29,145.0,146.0,143.0,144.0,0.0,13158,1899353.0
2013-07-28,146.0,150.0,141.0,145.0,0.0,18388,2652218.0
2013-07-25,144.0,146.0,142.0,146.0,0.0,18408,2648801.0
2013-07-24,145.0,145.0,143.0,144.0,0.0,6373,915269.0
2013-07-23,146.0,146.0,143.0,145.0,0.0,6836,983317.0
2013-07-22,147.0,147.0,145.0,146.0,0.0,4575,667917.0
2013-07-21,145.0,150.0,145.0,147.0,0.0,17305,2573564.0
2013-07-18,142.0,147.0,142.0,145.0,0.0,9984,1439035.0
2013-07-17,143.0,143.0,141.0,142.0,0.0,7223,1028495.0
2013-07-16,140.0,145.0,142.0,143.0,0.0,4034,577613.0
2013-07-15,143.0,149.0,140.0,140.0,0.0,9750,1383583.0
2013-07-14,142.0,144.0,141.0,143.0,0.0,3663,524230.0
2013-07-11,145.0,145.0,142.0,142.0,0.0,3170,454425.0
2013-07-10,145.0,146.0,143.0,145.0,0.0,11421,1649670.0
2013-07-09,143.0,145.0,141.0,145.0,0.0,8350,1196716.0
2013-07-08,140.0,143.0,140.0,143.0,0.0,10489,1482363.0
2013-07-07,140.0,141.0,140.0,140.0,0.0,9767,1369755.0
2013-07-04,140.0,141.0,139.0,140.0,0.0,11418,1594593.0
2013-07-03,140.0,140.0,139.0,140.0,0.0,40049,5604603.0
2013-07-02,141.0,142.0,139.0,140.0,0.0,21917,3070889.0
2013-07-01,143.0,144.0,140.0,141.0,0.0,43299,6100617.0
2013-06-30,143.0,145.0,140.0,143.0,0.0,14279,2019019.0
2013-06-27,144.0,146.0,143.0,143.0,0.0,13371,1916603.0
2013-06-26,144.0,146.0,143.0,144.0,0.0,14820,2146389.0
2013-06-25,143.0,147.0,140.0,144.0,0.0,16894,2415536.0
2013-06-24,141.0,143.0,139.0,143.0,0.0,25267,3546390.0
2013-06-23,143.0,143.0,141.0,141.0,0.0,18194,2580721.0
2013-06-20,142.0,144.0,140.0,143.0,0.0,12890,1839923.0
2013-06-19,143.0,143.0,142.0,142.0,0.0,14871,2112737.0
2013-06-18,144.0,144.0,142.0,143.0,0.0,12301,1756391.0
2013-06-17,144.0,144.0,142.0,144.0,0.0,8097,1159485.0
2013-06-16,144.0,145.0,144.0,144.0,0.0,8972,1297918.0
2013-06-13,144.0,145.0,143.0,144.0,0.0,6765,973626.0
2013-06-12,143.0,145.0,143.0,144.0,0.0,14555,2091157.0
2013-06-11,143.0,145.0,142.0,143.0,0.0,21433,3056239.0
2013-06-10,144.0,144.0,142.0,143.0,0.0,31748,4527848.0
2013-06-09,144.0,145.0,141.0,144.0,0.0,24765,3565984.0
2013-06-06,145.0,146.0,142.0,144.0,0.0,38109,5482934.0
2013-06-05,144.0,145.0,143.0,145.0,0.0,35411,5101841.0
2013-06-04,143.0,144.0,143.0,144.0,0.0,10712,1534709.0
2013-06-03,144.0,144.0,143.0,143.0,0.0,10149,1453623.0
2013-06-02,145.0,146.0,142.0,144.0,0.0,6291,902028.0
2013-05-30,145.0,146.0,144.0,145.0,0.0,39233,5677742.0
2013-05-28,146.0,146.0,145.0,145.0,0.0,27641,4021437.0
2013-05-27,143.0,147.0,143.0,146.0,0.0,28893,4169922.0
2013-05-26,143.0,145.0,141.0,143.0,0.0,17586,2510863.0
2013-05-23,143.0,143.0,141.0,143.0,0.0,28769,4083138.0
2013-05-22,144.0,144.0,141.0,143.0,0.0,41493,5914350.0
2013-05-21,143.0,149.0,142.0,144.0,0.0,35474,5084143.0
2013-05-20,145.0,147.0,142.0,143.0,0.0,31288,4504829.0
2013-05-19,149.0,149.0,144.0,145.0,0.0,54254,7899772.0
2013-05-16,0.0,162.0,132.0,149.0,0.0,52684,7789868.0
