date,open,high,low,ltp,percent_change,qty,turnover
2016-09-25,577.0,566.0,544.0,544.0,0.0,6404,3497749.0
2016-09-22,566.0,577.0,555.0,577.0,0.0,673,384873.0
2016-09-21,575.0,566.0,546.0,566.0,0.0,1844,1023888.0
2016-09-20,571.0,582.0,560.0,575.0,0.0,4601,2599864.0
2016-09-18,585.0,580.0,570.0,571.0,0.0,3357,1925340.0
2016-09-14,591.0,603.0,573.0,585.0,0.0,13807,8148026.0
2016-09-12,565.0,592.0,560.0,591.0,0.0,13268,7599334.0
2016-09-11,560.0,565.0,552.0,565.0,0.0,6331,3532287.0
2016-09-08,560.0,570.0,551.0,560.0,0.0,9885,5497749.0
2016-09-07,549.0,568.0,540.0,560.0,0.0,4884,2679859.0
2016-09-06,560.0,560.0,546.0,549.0,0.0,5877,3233209.0
2016-09-05,550.0,561.0,550.0,560.0,0.0,1821,1016907.0
2016-09-04,531.0,565.0,541.0,550.0,0.0,3787,2099407.0
2016-09-03,531.0,565.0,541.0,550.0,0.0,3787,2099407.0
2016-09-01,520.0,540.0,530.0,531.0,0.0,3260,1747275.0
2016-08-31,536.0,530.0,520.0,520.0,0.0,613,321774.0
2016-08-30,525.0,542.0,525.0,536.0,0.0,3338,1768175.0
2016-08-29,512.0,525.0,507.0,525.0,0.0,644,332680.0
2016-08-28,530.0,525.0,511.0,512.0,0.0,2090,1080050.0
2016-08-24,500.0,530.0,505.0,530.0,0.0,2133,1120111.0
2016-08-23,499.0,520.0,497.0,500.0,0.0,6899,3502765.0
2016-08-22,520.0,521.0,499.0,499.0,0.0,4367,2210468.0
2016-08-21,534.0,530.0,515.0,520.0,0.0,4004,2079875.0
2016-08-17,535.0,550.0,534.0,534.0,0.0,3480,1895567.0
2016-08-16,510.0,541.0,475.0,535.0,0.0,7145,3677878.0
2016-08-15,537.0,530.0,501.0,510.0,0.0,7099,3669433.0
2016-08-14,557.0,567.0,526.0,537.0,0.0,2916,1573061.0
2016-08-11,565.0,573.0,557.0,557.0,0.0,6755,3798690.0
2016-08-10,550.0,593.0,550.0,565.0,0.0,6343,3621649.0
2016-08-09,530.0,550.0,540.0,550.0,0.0,220,118900.0
2016-08-08,566.0,556.0,530.0,530.0,0.0,4388,2359247.0
2016-08-07,566.0,596.0,566.0,566.0,0.0,7826,4529404.0
2016-08-04,583.0,580.0,564.0,566.0,0.0,5624,3214811.0
2016-08-03,584.0,590.0,580.0,583.0,0.0,1722,1005407.0
2016-08-02,588.0,602.0,583.0,584.0,0.0,8509,5047522.0
2016-08-01,586.0,598.0,565.0,588.0,0.0,8240,4745430.0
2016-07-31,595.0,603.0,584.0,586.0,0.0,10253,6064620.0
2016-07-28,600.0,605.0,585.0,595.0,0.0,10713,6344220.0
2016-07-27,620.0,610.0,588.0,600.0,0.0,19182,11523095.0
2016-07-26,598.0,635.0,605.0,620.0,0.0,27653,17216658.0
2016-07-25,544.0,598.0,554.0,598.0,0.0,74321,43728688.0
2016-07-21,500.0,544.0,495.0,544.0,0.0,16939,8696461.0
2016-07-20,492.0,508.0,484.0,500.0,0.0,13880,6934087.0
2016-07-19,481.0,504.0,485.0,492.0,0.0,6956,3424736.0
2016-07-18,476.0,490.0,467.0,481.0,0.0,5659,2750150.0
2016-07-17,480.0,485.0,476.0,476.0,0.0,8212,3954065.0
2016-07-14,445.0,489.0,445.0,480.0,0.0,5655,2680225.0
2016-07-13,450.0,450.0,420.0,445.0,0.0,3101,1341767.0
2016-07-12,456.0,455.0,448.0,450.0,0.0,3366,1516636.0
2016-07-11,468.0,465.0,455.0,456.0,0.0,1608,736898.0
2016-07-10,480.0,479.0,467.0,468.0,0.0,4812,2274186.0
2016-07-06,469.0,492.0,460.0,480.0,0.0,13377,6449269.0
2016-07-05,436.0,469.0,443.0,469.0,0.0,14476,6583925.0
2016-07-04,423.0,436.0,418.0,436.0,0.0,6954,2967872.0
2016-07-03,405.0,423.0,400.0,423.0,0.0,5076,2109108.0
2016-06-30,404.0,405.0,389.0,405.0,0.0,7228,2903294.0
2016-06-29,395.0,405.0,388.0,404.0,0.0,6416,2562590.0
2016-06-28,389.0,399.0,383.0,395.0,0.0,9698,3797016.0
2016-06-27,385.0,389.0,385.0,389.0,0.0,2792,1081652.0
2016-06-26,389.0,391.0,383.0,385.0,0.0,1723,671279.0
2016-06-23,396.0,395.0,389.0,389.0,0.0,753,293573.0
2016-06-22,395.0,396.0,388.0,396.0,0.0,1656,648320.0
2016-06-21,393.0,400.0,391.0,395.0,0.0,6605,2629421.0
2016-06-20,393.0,400.0,387.0,393.0,0.0,8838,3472878.0
2016-06-19,380.0,405.0,380.0,393.0,0.0,13272,5250253.0
2016-06-16,387.0,399.0,380.0,380.0,0.0,6101,2361027.0
2016-06-15,380.0,410.0,384.0,387.0,0.0,13375,5303951.0
2016-06-14,346.0,380.0,352.0,380.0,0.0,15909,5988450.0
2016-06-13,336.0,346.0,337.0,346.0,0.0,3999,1363140.0
2016-06-12,340.0,351.0,336.0,336.0,0.0,5542,1887075.0
2016-06-09,345.0,350.0,339.0,340.0,0.0,3744,1289448.0
2016-06-08,350.0,349.0,340.0,345.0,0.0,4885,1685700.0
2016-06-07,342.0,351.0,336.0,350.0,0.0,6310,2178358.0
2016-06-06,332.0,348.0,338.0,342.0,0.0,2164,743278.0
