date,open,high,low,ltp,percent_change,qty,turnover
2026-05-06,1075.0,1075.0,1073.1,1073.1,0.0,50,53702.5
2026-05-04,1075.0,1075.0,1073.1,1073.1,0.09,101,108477.1
2026-04-30,1072.1,1072.1,1072.1,1072.1,0.2,25,26802.5
2026-04-29,1076.0,1070.0,1070.0,1070.0,-0.56,25,26750.0
2026-04-28,1077.5,1077.5,1077.5,1076.0,-0.14,6,6489.0
2026-04-24,1083.0,1077.5,1076.6,1077.5,-0.51,75,80777.5
2026-04-23,1083.0,1083.0,1083.0,1083.0,0.09,25,27075.0
2026-04-22,1081.0,1082.0,1081.0,1082.0,0.19,100,108152.5
2026-04-21,1080.0,1080.0,1080.0,1080.0,0.74,25,27000.0
2026-04-20,1080.0,1080.0,1080.0,1072.1,-1.46,102,110144.2
2026-04-15,1073.0,1088.0,1073.0,1088.0,1.01,55,59390.0
2026-04-13,1077.1,1077.1,1077.1,1077.1,-1.99,25,26927.5
2026-04-09,1075.0,1099.0,1075.0,1099.0,1.95,75,81600.0
2026-04-08,1075.1,1092.9,1075.1,1078.0,0.56,150,162618.8
2026-04-06,1072.0,1072.0,1072.0,1072.0,-1.38,25,26800.0
2026-04-05,1086.0,1087.0,1086.0,1087.0,1.46,150,163025.0
2026-04-02,1071.4,1071.4,1071.4,1071.4,-0.52,25,26785.0
2026-03-31,1077.0,1077.0,1077.0,1077.0,0.74,25,26925.0
2026-03-30,1072.0,1072.0,1069.1,1069.1,-1.74,75,80327.5
2026-03-26,1110.0,1110.0,1088.0,1088.0,-0.06,50,54950.0
2026-03-25,1088.7,1088.7,1088.7,1088.7,-1.92,25,27217.5
2026-03-24,1090.0,1110.0,1090.0,1110.0,2.87,550,609125.0
2026-03-23,1080.0,1080.0,1080.0,1079.0,-1.91,30,32395.0
2026-03-22,1100.0,1100.0,1100.0,1100.0,0.0,55,60500.0
2026-03-19,1127.0,1127.0,1092.0,1100.0,-4.35,125,138117.5
2026-01-01,1150.0,1150.0,1150.0,1150.0,0.0,25,28750.0
2025-12-31,1147.5,1150.0,1147.5,1150.0,2.22,430,494375.0
2025-12-29,1120.0,1125.0,1120.0,1125.0,1.53,77,86375.0
2025-12-28,1108.0,1108.0,1108.0,1108.0,-1.51,25,27700.0
2025-12-24,1111.0,1125.0,1111.0,1125.0,0.36,100,111450.0
2025-12-23,1121.0,1121.0,1121.0,1121.0,0.9,25,28025.0
2025-12-22,1111.0,1111.0,1111.0,1111.0,0.63,75,83325.0
2025-12-21,1103.1,1103.1,1103.1,1104.0,-0.63,27,29785.5
2025-12-18,1111.0,1111.0,1111.0,1111.0,0.0,25,27775.0
2025-12-16,1111.0,1111.0,1111.0,1111.0,0.73,30,33330.0
2025-12-11,1103.0,1103.0,1103.0,1103.0,-0.27,25,27575.0
2025-12-10,1106.0,1106.0,1106.0,1106.0,0.45,25,27650.0
2025-12-03,1101.0,1101.0,1101.0,1101.0,-0.12,25,27525.0
2025-12-01,1102.3,1102.3,1102.3,1102.3,-1.84,25,27557.5
2025-11-30,1123.0,1123.0,1123.0,1123.0,2.0,450,505350.0
2025-11-26,1101.0,1101.0,1101.0,1101.0,0.0,30,33030.0
2025-11-25,1101.0,1101.0,1101.0,1101.0,-0.36,25,27525.0
2025-11-24,1105.0,1105.0,1105.0,1105.0,-0.64,30,33150.0
2025-11-18,1112.1,1112.1,1112.1,1112.1,0.0,25,27802.5
2025-11-17,1112.1,1112.1,1112.1,1112.1,0.18,25,27802.5
2025-11-16,1110.1,1110.1,1110.1,1110.1,-0.05,25,27752.5
2025-11-13,1110.7,1110.7,1110.7,1110.7,1.99,75,83302.5
2025-11-11,1089.0,1089.0,1089.0,1089.0,-1.0,25,27225.0
2025-11-10,1100.0,1100.0,1100.0,1100.0,1.1,25,27500.0
2025-11-09,1088.0,1088.0,1088.0,1088.0,-1.09,100,108800.0
2025-11-06,1100.0,1100.0,1100.0,1100.0,-0.09,25,27500.0
2025-11-04,1101.0,1101.0,1101.0,1101.0,-1.96,25,27525.0
2025-11-03,1093.0,1123.0,1093.0,1123.0,0.72,240,267367.0
2025-10-19,1115.0,1115.0,1115.0,1115.0,0.09,70,78050.0
2025-10-15,1114.0,1114.0,1114.0,1114.0,-1.95,10,11140.0
2025-10-13,1092.4,1136.2,1092.4,1136.2,6.09,355,395929.0
2025-10-12,1072.0,1072.0,1071.0,1071.0,0.0,60,64285.0
2025-10-09,1071.0,1071.0,1071.0,1071.0,-1.2,25,26775.0
2025-10-08,1085.1,1085.1,1080.0,1084.0,-0.18,375,406665.0
2025-10-07,1086.0,1086.0,1086.0,1086.0,-1.9,25,27150.0
2025-09-08,1090.0,1107.0,1090.0,1107.0,1.56,445,492190.0
2025-09-07,1100.0,1107.0,1090.0,1090.0,0.0,757,836974.0
2025-09-04,1069.0,1090.0,1069.0,1090.0,0.0,320,348000.0
2025-09-03,1084.0,1090.0,1084.0,1090.0,0.0,225,244392.5
2025-09-02,1069.9,1090.0,1069.9,1090.0,3.22,257,278338.4
2025-09-01,1056.0,1056.0,1056.0,1056.0,1.93,25,26400.0
2025-08-31,1036.0,1036.0,1036.0,1036.0,-0.05,25,25900.0
2025-08-28,1037.0,1037.0,1036.5,1036.5,-1.29,30,31105.0
2025-08-24,1046.0,1050.0,1046.0,1050.0,2.34,70,73340.0
2025-08-20,1026.1,1026.1,1026.0,1026.0,0.1,100,102602.5
2025-08-18,1024.0,1025.0,1024.0,1025.0,-0.58,50,51225.0
2025-08-17,1031.0,1031.0,1031.0,1031.0,-1.87,25,25775.0
2025-08-14,1030.0,1050.6,1030.0,1050.6,2.8,150,156560.0
2025-08-11,1022.0,1022.0,1022.0,1022.0,-0.01,25,25550.0
2025-08-07,1022.1,1022.1,1022.1,1022.1,-1.53,10,10221.0
2025-08-05,1038.0,1038.0,1038.0,1038.0,1.27,25,25950.0
2025-08-04,1025.0,1025.0,1025.0,1025.0,-1.2,25,25625.0
2025-07-31,1025.1,1046.0,1025.1,1037.49,-0.72,275,284402.0
