date,open,high,low,ltp,percent_change,qty,turnover
2019-04-17,107.0,107.0,107.0,107.0,0.0,27248,2915536.0
2019-03-19,107.0,107.0,107.0,107.0,0.0,33693,3605151.0
2019-02-12,107.0,107.0,107.0,107.0,1.9,15825,1693275.0
2019-02-07,105.0,105.0,105.0,105.0,0.0,55915,5871075.0
2018-10-11,105.0,105.0,105.0,105.0,0.0,5000,525000.0
2018-09-30,105.0,105.0,105.0,105.0,0.0,18400,1932000.0
2018-07-29,105.0,105.0,105.0,105.0,0.0,9500,997500.0
2018-07-16,105.0,105.0,105.0,105.0,0.0,13600,1428000.0
2018-06-28,105.0,105.0,105.0,105.0,0.0,31232,3279360.0
2018-06-24,105.0,105.0,105.0,105.0,-0.94,71060,7461300.0
2018-05-08,106.0,106.0,106.0,106.0,0.0,30000,3180000.0
2018-04-11,106.0,106.0,106.0,106.0,0.0,20000,2120000.0
2018-03-20,106.0,106.0,106.0,106.0,0.0,22743,2410758.0
2018-02-11,105.0,106.0,106.0,106.0,0.0,95000,10070000.0
