date,open,high,low,ltp,percent_change,qty,turnover
2020-01-13,759.0,805.0,747.0,751.0,-2.85,7698,5838040.0
2020-01-12,735.0,773.0,725.0,773.0,5.46,6786,5096185.0
2020-01-09,687.0,741.0,662.0,733.0,8.75,9496,6634373.0
2020-01-08,680.0,698.0,654.0,674.0,-0.15,6227,4232699.0
2020-01-07,655.0,704.0,633.0,675.0,4.65,11643,7713842.0
2020-01-06,620.0,650.0,620.0,645.0,5.05,8872,5638949.0
2020-01-05,600.0,619.0,600.0,614.0,4.07,6639,4055763.0
2020-01-02,577.0,590.0,577.0,590.0,2.25,1635,958804.0
2020-01-01,586.0,588.0,570.0,577.0,0.35,2329,1349274.0
2019-12-31,603.0,603.0,569.0,575.0,-3.52,2443,1412467.0
2019-12-30,560.0,596.0,560.0,596.0,5.3,874,499791.0
2019-12-29,566.0,566.0,566.0,566.0,-1.39,34,19220.0
2019-12-26,565.0,581.0,564.0,574.0,0.35,1144,651538.0
2019-12-25,571.0,572.0,571.0,572.0,-0.69,63,36028.0
2019-12-24,597.0,597.0,576.0,576.0,-1.71,1789,1041024.0
2019-12-23,584.0,586.0,575.0,586.0,2.09,1195,692262.0
2019-12-22,562.0,574.0,560.0,574.0,2.14,307,174999.0
2019-12-19,565.0,568.0,562.0,562.0,-1.58,657,370874.0
2019-12-18,591.0,591.0,571.0,571.0,-1.55,344,196935.0
2019-12-17,570.0,580.0,570.0,580.0,2.47,2065,1186210.0
2019-12-16,579.0,580.0,566.0,566.0,-0.35,3033,1737077.0
2019-12-15,595.0,595.0,568.0,568.0,-3.73,2911,1697362.0
2019-12-12,594.0,617.0,586.0,590.0,1.2,4003,2409060.0
2019-12-11,575.0,605.0,575.0,583.0,1.39,4564,2690583.0
2019-12-10,589.0,589.0,569.0,575.0,-0.52,522,299346.0
2019-12-09,565.0,600.0,565.0,578.0,3.77,4392,2557631.0
2019-12-08,545.0,557.0,535.0,557.0,0.54,477,259055.0
2019-12-05,532.0,555.0,532.0,554.0,4.73,1849,1010965.0
2019-12-04,525.0,535.0,520.0,529.0,1.15,1349,711295.0
2019-12-03,524.0,529.0,523.0,523.0,0.58,2076,1089468.0
2019-12-02,520.0,520.0,520.0,520.0,0.78,50,26000.0
2019-12-01,526.0,526.0,516.0,516.0,-3.73,578,300810.0
2019-11-28,534.0,536.0,534.0,536.0,1.71,250,133800.0
2019-11-27,524.0,534.0,524.0,527.0,-1.31,806,425991.0
2019-11-26,548.0,548.0,530.0,534.0,-17.21,144,77392.0
2019-11-21,643.0,645.0,639.0,645.0,0.62,9824,6299740.0
2019-11-20,643.0,645.0,634.0,641.0,1.26,2399,1536595.0
2019-11-19,631.0,635.0,631.0,633.0,-0.31,710,449952.0
2019-11-18,631.0,639.0,631.0,635.0,0.0,318,201935.0
2019-11-17,635.0,639.0,635.0,635.0,-0.78,898,570668.0
2019-11-14,630.0,642.0,626.0,640.0,1.59,724,463149.0
2019-11-13,650.0,650.0,627.0,630.0,-3.37,1146,726782.0
2019-11-12,658.0,658.0,640.0,652.0,-0.91,684,441376.0
2019-11-11,639.0,668.0,639.0,658.0,2.97,1867,1211187.0
2019-11-10,625.0,643.0,625.0,639.0,2.9,3229,2064286.0
2019-11-07,630.0,630.0,621.0,621.0,-0.8,64,39861.0
2019-11-06,635.0,635.0,626.0,626.0,-0.63,463,292260.0
2019-11-05,623.0,630.0,623.0,630.0,0.64,927,578558.0
2019-11-04,621.0,630.0,615.0,626.0,1.13,1551,968621.0
2019-11-03,620.0,622.0,619.0,619.0,1.48,280,173650.0
2019-10-31,620.0,620.0,610.0,610.0,-1.93,135,82730.0
2019-10-24,610.0,622.0,610.0,622.0,1.14,110,67220.0
2019-10-23,608.0,615.0,608.0,615.0,0.0,74,45412.0
2019-10-22,605.0,615.0,605.0,615.0,0.99,137,83135.0
2019-10-21,605.0,609.0,603.0,609.0,0.66,413,250035.0
2019-10-20,605.0,610.0,601.0,605.0,-0.17,411,249177.0
2019-10-17,606.0,609.0,606.0,606.0,0.17,1261,764899.0
2019-10-16,607.0,607.0,605.0,605.0,-0.17,961,582451.0
2019-10-15,601.0,610.0,601.0,606.0,-0.16,539,326516.0
2019-10-14,604.0,609.0,604.0,607.0,-1.14,73,44252.0
2019-10-03,603.0,614.0,602.0,614.0,0.66,534,321762.0
2019-10-02,610.0,610.0,610.0,610.0,0.0,29,17690.0
2019-10-01,622.0,625.0,610.0,610.0,0.0,877,539004.0
2019-09-30,605.0,610.0,605.0,610.0,2.18,60,36490.0
2019-09-29,596.0,607.0,596.0,597.0,-1.16,2463,1470988.0
2019-09-26,577.0,604.0,577.0,604.0,2.72,498,297361.0
2019-09-25,593.0,595.0,588.0,588.0,-2.0,1004,593562.0
2019-09-24,602.0,608.0,597.0,600.0,-0.33,801,481400.0
2019-09-23,610.0,610.0,601.0,602.0,0.0,262,158076.0
2019-09-22,610.0,610.0,601.0,602.0,-5.2,591,357166.0
2019-09-19,617.0,635.0,616.0,635.0,1.11,244,152998.0
2019-09-18,630.0,630.0,606.0,628.0,1.62,260,161856.0
2019-09-17,595.0,618.0,595.0,618.0,3.87,814,497600.0
2019-09-16,590.0,596.0,586.0,595.0,0.0,542,321114.0
2019-09-15,601.0,601.0,590.0,595.0,-1.16,837,499853.0
2019-09-12,620.0,620.0,602.0,602.0,-1.47,1378,838493.0
2019-09-11,601.0,618.0,601.0,611.0,1.16,1168,716454.0
2019-09-10,612.0,627.0,600.0,604.0,-2.58,1814,1107364.0
2019-09-09,634.0,634.0,619.0,620.0,-0.32,419,261106.0
2019-09-08,627.0,635.0,622.0,622.0,-0.8,1152,724504.0
2019-09-05,635.0,645.0,623.0,627.0,0.64,7592,4797695.0
2019-09-04,624.0,640.0,620.0,623.0,-1.42,578,362426.0
2019-09-03,611.0,632.0,611.0,632.0,2.93,1692,1055886.0
2019-09-02,622.0,633.0,603.0,614.0,-0.81,2743,1675412.0
2019-09-01,629.0,629.0,618.0,619.0,-2.52,1488,927696.0
2019-08-29,645.0,650.0,635.0,635.0,-1.55,2401,1533540.0
2019-08-28,653.0,653.0,633.0,645.0,0.62,1168,748118.0
2019-08-27,632.0,660.0,632.0,641.0,1.1,2446,1588106.0
2019-08-26,624.0,635.0,616.0,634.0,-0.16,1388,869709.0
2019-08-25,625.0,635.0,625.0,635.0,1.11,608,382425.0
2019-08-22,616.0,628.0,616.0,628.0,0.96,1088,678106.0
2019-08-21,621.0,630.0,621.0,622.0,0.0,891,556457.0
2019-08-20,622.0,633.0,620.0,622.0,-0.48,1185,738000.0
2019-08-19,627.0,645.0,616.0,625.0,1.63,1888,1197497.0
2019-08-18,610.0,615.0,607.0,615.0,0.82,1017,622682.0
2019-08-15,618.0,620.0,610.0,610.0,-1.61,560,344260.0
2019-08-14,615.0,620.0,608.0,620.0,0.32,1702,1042550.0
2019-08-13,612.0,621.0,611.0,618.0,0.49,741,457010.0
2019-08-12,609.0,624.0,609.0,615.0,0.99,1483,918606.0
2019-08-11,610.0,620.0,606.0,609.0,-0.33,958,588937.0
2019-08-08,615.0,618.0,610.0,611.0,0.83,995,609145.0
2019-08-07,605.0,652.0,604.0,606.0,-1.62,1079,673206.0
2019-08-06,602.0,616.0,601.0,616.0,0.49,1362,830300.0
2019-08-05,644.0,644.0,605.0,613.0,-3.01,1599,990887.0
2019-08-04,663.0,665.0,630.0,632.0,-3.07,4863,3119934.0
2019-08-01,672.0,685.0,629.0,652.0,-1.06,11501,7636793.0
2019-07-31,625.0,659.0,625.0,659.0,5.44,5616,3579468.0
2019-07-30,624.0,637.0,618.0,625.0,1.96,4158,2602141.0
2019-07-29,596.0,615.0,596.0,613.0,4.79,1573,956917.0
2019-07-28,590.0,601.0,579.0,585.0,-2.82,4970,2918198.0
2019-07-25,613.0,613.0,579.0,602.0,-3.68,2670,1584132.0
2019-07-24,601.0,631.0,600.0,625.0,1.96,1233,756792.0
2019-07-23,580.0,613.0,579.0,613.0,7.73,496,290113.0
2019-07-22,580.0,591.0,569.0,569.0,-3.56,568,328912.0
2019-07-21,590.0,590.0,590.0,590.0,-1.99,20,11800.0
2019-07-18,604.0,604.0,592.0,602.0,-2.27,40,24020.0
2019-07-17,578.0,616.0,570.0,616.0,6.57,1023,598035.0
2019-07-16,595.0,595.0,564.0,578.0,1.94,273,156823.0
2019-07-15,545.0,567.0,545.0,567.0,5.0,345,191486.0
2019-07-14,540.0,540.0,522.0,540.0,-0.92,191,101663.0
2019-07-11,536.0,545.0,535.0,545.0,0.0,981,527946.0
2019-07-10,536.0,545.0,536.0,545.0,0.0,615,333570.0
2019-07-09,538.0,552.0,538.0,545.0,0.55,464,252785.0
2019-07-08,545.0,550.0,542.0,542.0,-1.45,220,119659.0
2019-07-07,555.0,555.0,550.0,550.0,-0.72,810,446197.0
2019-07-04,576.0,576.0,554.0,554.0,-3.82,253,143136.0
2019-07-03,560.0,576.0,551.0,576.0,1.95,618,344934.0
2019-07-02,565.0,565.0,565.0,565.0,-1.91,296,167240.0
2019-07-01,555.0,576.0,548.0,576.0,3.04,740,413560.0
2019-06-30,566.0,566.0,556.0,559.0,-1.24,1455,815788.0
2019-06-27,568.0,568.0,562.0,566.0,1.62,348,196754.0
2019-06-26,550.0,562.0,550.0,557.0,1.27,82,45334.0
2019-06-25,580.0,580.0,550.0,550.0,-3.34,893,507366.0
2019-06-24,542.0,569.0,542.0,569.0,4.98,1511,831409.0
2019-06-23,570.0,570.0,540.0,542.0,-6.55,966,537437.0
2019-06-20,539.0,580.0,539.0,580.0,6.03,356,199691.0
2019-06-19,530.0,547.0,526.0,547.0,1.3,379,202786.0
2019-06-18,538.0,540.0,528.0,540.0,-1.46,209,112021.0
2019-06-17,527.0,548.0,520.0,548.0,2.43,991,529264.0
2019-06-16,550.0,550.0,530.0,535.0,-4.46,1061,569455.0
2019-06-13,562.0,580.0,554.0,560.0,-0.53,1794,1008775.0
2019-06-12,571.0,571.0,560.0,563.0,-1.75,1018,575022.0
2019-06-11,579.0,591.0,571.0,573.0,-1.21,1017,588496.0
2019-06-10,590.0,595.0,579.0,580.0,-3.33,1306,765267.0
2019-06-06,600.0,600.0,589.0,600.0,0.0,290,173627.0
2019-06-04,615.0,615.0,595.0,600.0,-1.15,665,399015.0
2019-06-03,600.0,607.0,599.0,607.0,0.17,253,152752.0
2019-06-02,633.0,633.0,606.0,606.0,-6.05,217,134909.0
2019-05-30,657.0,658.0,645.0,645.0,0.0,273,178234.0
2019-05-29,608.0,645.0,602.0,645.0,6.26,437,268248.0
2019-05-28,604.0,607.0,597.0,607.0,0.83,975,589314.0
2019-05-27,598.0,610.0,598.0,602.0,-0.66,898,541866.0
2019-05-26,588.0,609.0,588.0,606.0,1.0,328,197442.0
2019-05-23,602.0,602.0,600.0,600.0,0.17,1024,615377.0
2019-05-22,596.0,599.0,595.0,599.0,-0.5,300,179330.0
2019-05-21,601.0,615.0,601.0,602.0,-1.31,509,307669.0
2019-05-20,607.0,610.0,606.0,610.0,-1.13,1678,1020181.0
2019-05-19,614.0,617.0,614.0,617.0,-1.28,3133,1927035.0
2019-05-16,630.0,630.0,620.0,625.0,0.64,542,340019.0
2019-05-15,606.0,630.0,606.0,621.0,0.65,1632,1014885.0
2019-05-14,623.0,624.0,611.0,617.0,-2.37,700,430125.0
2019-05-13,631.0,635.0,620.0,632.0,1.61,1718,1067025.0
2019-05-12,619.0,640.0,618.0,622.0,-0.96,361,226001.0
2019-05-09,630.0,630.0,628.0,628.0,-0.79,119,74828.0
2019-05-08,652.0,652.0,633.0,633.0,-1.09,669,424166.0
2019-05-07,649.0,649.0,631.0,640.0,0.47,177,112655.0
2019-05-06,655.0,655.0,637.0,637.0,-2.0,3191,2037978.0
2019-05-05,635.0,650.0,633.0,650.0,1.4,3618,2316149.0
2019-05-02,643.0,650.0,638.0,641.0,-2.14,1538,991118.0
2019-04-30,685.0,685.0,655.0,655.0,-2.96,4648,3055610.0
2019-04-29,650.0,675.0,648.0,675.0,4.01,4512,2985765.0
2019-04-28,634.0,659.0,631.0,649.0,3.18,3302,2112559.0
2019-04-25,618.0,642.0,618.0,629.0,-0.16,1482,929326.0
2019-04-24,592.0,630.0,592.0,630.0,4.3,2609,1565196.0
2019-04-23,614.0,615.0,604.0,604.0,-2.11,1162,707258.0
2019-04-22,635.0,636.0,593.0,617.0,-1.12,3517,2187561.0
2019-04-21,579.0,624.0,579.0,624.0,9.86,10260,6240174.0
2019-04-18,574.0,585.0,560.0,568.0,0.0,1217,698378.0
2019-04-17,561.0,570.0,553.0,568.0,3.27,1106,621948.0
2019-04-16,549.0,561.0,549.0,550.0,0.18,485,268259.0
2019-04-15,550.0,550.0,532.0,549.0,1.67,121,65363.0
2019-04-11,538.0,545.0,535.0,540.0,0.37,3962,2135261.0
2019-04-10,544.0,546.0,536.0,538.0,0.37,327,176908.0
2019-04-09,530.0,541.0,530.0,536.0,-0.74,426,229187.0
2019-04-08,529.0,550.0,529.0,540.0,0.19,686,373372.0
2019-04-07,540.0,540.0,534.0,539.0,-0.19,1118,598070.0
2019-04-04,535.0,540.0,525.0,540.0,-0.92,222,118678.0
2019-04-03,522.0,545.0,522.0,545.0,0.93,685,364686.0
2019-04-02,530.0,544.0,530.0,540.0,1.12,418,225128.0
2019-04-01,540.0,540.0,531.0,534.0,-1.11,1066,570501.0
2019-03-31,542.0,542.0,539.0,540.0,-1.46,279,150685.0
2019-03-28,549.0,549.0,538.0,548.0,0.0,1346,730461.0
2019-03-27,550.0,555.0,546.0,548.0,-0.36,660,362005.0
2019-03-26,550.0,551.0,548.0,550.0,-1.26,1226,673684.0
2019-03-25,550.0,558.0,550.0,557.0,-0.54,226,125230.0
2019-03-24,558.0,560.0,550.0,560.0,-1.41,1220,673248.0
2019-03-21,562.0,568.0,540.0,568.0,-0.18,1493,827685.0
2019-03-19,570.0,570.0,569.0,569.0,-1.73,354,201637.0
2019-03-18,574.0,584.0,574.0,579.0,-0.34,404,233976.0
2019-03-17,589.0,589.0,580.0,581.0,-1.36,640,373011.0
2019-03-14,587.0,589.0,580.0,589.0,-0.17,560,327061.0
2019-03-13,587.0,594.0,587.0,590.0,-0.84,292,172738.0
2019-03-12,590.0,601.0,585.0,595.0,0.85,386,229893.0
2019-03-11,580.0,601.0,580.0,590.0,0.0,1201,712587.0
2019-03-10,585.0,590.0,585.0,590.0,0.0,54,31725.0
2019-03-07,595.0,596.0,590.0,590.0,0.85,468,277013.0
2019-03-06,590.0,590.0,584.0,585.0,0.86,194,113533.0
2019-03-05,574.0,582.0,573.0,580.0,-0.51,291,168220.0
2019-03-03,595.0,595.0,580.0,583.0,-2.02,725,423836.0
2019-02-27,580.0,597.0,580.0,595.0,1.54,483,286289.0
2019-02-26,609.0,609.0,586.0,586.0,-3.78,542,319458.0
2019-02-25,583.0,614.0,583.0,609.0,2.7,751,448959.0
2019-02-24,600.0,600.0,593.0,593.0,-0.34,109,64769.0
2019-02-21,605.0,606.0,588.0,595.0,-2.3,755,449990.0
2019-02-20,610.0,610.0,598.0,609.0,0.0,1118,673249.0
2019-02-19,600.0,615.0,596.0,609.0,2.87,554,334901.0
2019-02-18,598.0,600.0,591.0,592.0,-0.5,1182,702786.0
2019-02-17,600.0,600.0,595.0,595.0,-0.67,511,305676.0
2019-02-14,600.0,605.0,598.0,599.0,-0.99,829,498260.0
2019-02-13,605.0,605.0,603.0,605.0,0.83,1717,1038415.0
2019-02-12,606.0,612.0,600.0,600.0,-0.99,2675,1615126.0
2019-02-11,615.0,620.0,605.0,606.0,-0.33,1754,1068717.0
2019-02-10,623.0,623.0,607.0,608.0,-2.72,441,270612.0
2019-02-07,610.0,625.0,610.0,625.0,0.81,1245,769821.0
2019-02-06,617.0,621.0,617.0,620.0,-0.16,661,408608.0
2019-02-05,621.0,633.0,618.0,621.0,0.0,332,206809.0
2019-02-04,620.0,630.0,620.0,621.0,0.16,819,509033.0
2019-02-03,630.0,635.0,619.0,620.0,-2.67,824,514128.0
2019-01-31,625.0,637.0,625.0,637.0,1.92,3303,2082862.0
2019-01-30,632.0,640.0,625.0,625.0,-1.11,373,234423.0
2019-01-29,642.0,648.0,625.0,632.0,-0.32,2434,1535657.0
2019-01-28,638.0,638.0,622.0,634.0,0.0,1136,713044.0
2019-01-27,628.0,643.0,628.0,634.0,0.63,4700,2969377.0
2019-01-24,624.0,630.0,619.0,630.0,0.96,1005,627585.0
2019-01-23,609.0,630.0,609.0,624.0,0.65,613,379997.0
2019-01-22,610.0,626.0,602.0,620.0,1.64,1717,1060302.0
2019-01-21,616.0,625.0,605.0,610.0,-1.61,782,477451.0
2019-01-20,610.0,622.0,610.0,620.0,0.81,226,139370.0
2019-01-17,624.0,629.0,615.0,615.0,-2.38,2169,1348599.0
2019-01-16,652.0,659.0,620.0,630.0,-1.56,1428,914047.0
2019-01-15,625.0,640.0,621.0,640.0,3.56,2514,1588369.0
2019-01-14,616.0,618.0,604.0,618.0,1.64,2235,1368922.0
2019-01-13,632.0,632.0,598.0,608.0,-5.59,4795,2925296.0
2019-01-10,644.0,644.0,644.0,644.0,-1.08,37,23828.0
2019-01-09,661.0,663.0,650.0,651.0,-1.51,222,144750.0
2019-01-08,650.0,668.0,650.0,661.0,0.92,212,140008.0
2019-01-07,642.0,672.0,642.0,655.0,2.02,431,283951.0
2019-01-06,642.0,642.0,642.0,642.0,-1.98,23,14766.0
2019-01-03,657.0,668.0,655.0,655.0,1.55,321,210908.0
2019-01-02,669.0,670.0,645.0,645.0,-1.83,164,109126.0
2019-01-01,651.0,657.0,645.0,657.0,-1.05,358,234355.0
2018-12-31,677.0,698.0,663.0,664.0,-1.63,457,308757.0
2018-12-30,666.0,679.0,666.0,675.0,-0.59,65,43810.0
2018-12-27,697.0,717.0,679.0,679.0,-1.59,640,448029.0
2018-12-26,664.0,690.0,664.0,690.0,5.99,645,443204.0
2018-12-25,650.0,651.0,650.0,651.0,0.93,73,47460.0
2018-12-24,650.0,650.0,638.0,645.0,-2.27,106,68091.0
2018-12-23,620.0,661.0,620.0,660.0,7.49,454,288755.0
2018-12-20,608.0,615.0,608.0,614.0,1.82,95,58304.0
2018-12-19,603.0,615.0,603.0,603.0,-1.47,105,64126.0
2018-12-18,586.0,612.0,586.0,612.0,5.52,82,49616.0
2018-12-17,590.0,590.0,580.0,580.0,-3.33,33,19360.0
2018-12-16,585.0,600.0,585.0,600.0,1.87,24,14190.0
2018-12-13,585.0,589.0,585.0,589.0,1.9,84,49236.0
2018-12-12,586.0,586.0,575.0,578.0,-1.37,463,269376.0
2018-12-11,586.0,586.0,586.0,586.0,0.86,10,5860.0
2018-12-10,581.0,581.0,581.0,581.0,-1.53,30,17430.0
2018-12-09,601.0,601.0,589.0,590.0,-3.75,305,180202.0
2018-12-06,596.0,620.0,596.0,613.0,0.82,166,100625.0
2018-12-05,617.0,630.0,608.0,608.0,-3.8,96,58876.0
2018-12-04,605.0,632.0,605.0,632.0,4.46,133,82469.0
2018-12-03,594.0,608.0,594.0,605.0,0.83,59,35464.0
2018-12-02,612.0,612.0,600.0,600.0,-3.38,254,154542.0
2018-11-29,638.0,638.0,620.0,621.0,-1.43,186,116574.0
2018-11-28,618.0,630.0,618.0,630.0,0.0,198,123029.0
2018-11-27,635.0,640.0,623.0,630.0,-0.79,70,44328.0
2018-11-26,645.0,645.0,635.0,635.0,-2.31,332,211105.0
2018-11-25,657.0,657.0,650.0,650.0,-2.99,260,170260.0
2018-11-22,675.0,678.0,670.0,670.0,0.75,94,63341.0
2018-11-21,655.0,668.0,655.0,665.0,0.15,137,90898.0
2018-11-20,677.0,677.0,664.0,664.0,-1.92,24,16105.0
2018-11-19,676.0,678.0,675.0,677.0,0.3,722,488932.0
2018-11-18,680.0,692.0,675.0,675.0,-0.74,157,107297.0
2018-11-15,680.0,680.0,672.0,680.0,0.0,312,211544.0
2018-11-14,678.0,680.0,678.0,680.0,0.29,158,107240.0
2018-11-13,680.0,680.0,675.0,678.0,0.0,37,25069.0
2018-11-12,691.0,705.0,678.0,678.0,-3.83,50,34043.0
2018-11-11,681.0,705.0,681.0,705.0,3.52,110,76250.0
2018-11-05,691.0,691.0,678.0,681.0,-1.45,136,93673.0
2018-11-04,690.0,691.0,680.0,691.0,0.14,224,154550.0
2018-11-01,688.0,700.0,688.0,690.0,2.22,666,460452.0
2018-10-31,675.0,680.0,675.0,675.0,0.0,116,78410.0
2018-10-30,700.0,700.0,675.0,675.0,-1.75,217,148991.0
2018-10-29,690.0,690.0,687.0,687.0,-2.0,139,95793.0
2018-10-28,701.0,705.0,701.0,701.0,-1.82,118,82946.0
2018-10-25,703.0,714.0,700.0,714.0,1.56,233,164258.0
2018-10-24,694.0,703.0,694.0,703.0,1.88,225,157642.0
2018-10-23,676.0,690.0,676.0,690.0,1.92,317,216882.0
2018-10-22,672.0,677.0,672.0,677.0,-0.44,66,44539.0
2018-10-21,680.0,680.0,680.0,680.0,0.0,11,7480.0
2018-10-15,680.0,693.0,680.0,680.0,0.0,1247,851686.0
2018-10-14,680.0,680.0,680.0,680.0,-1.45,50,34000.0
2018-10-11,690.0,690.0,685.0,690.0,1.92,32,22025.0
2018-10-10,680.0,681.0,677.0,677.0,-1.74,91,61750.0
2018-10-07,687.0,700.0,686.0,689.0,-1.57,857,590414.0
2018-10-04,690.0,700.0,690.0,700.0,0.72,69,47785.0
2018-10-03,685.0,700.0,685.0,695.0,0.58,363,253103.0
2018-10-02,695.0,695.0,691.0,691.0,-1.43,133,92191.0
2018-10-01,704.0,705.0,700.0,701.0,-0.99,248,174172.0
2018-09-30,730.0,730.0,708.0,708.0,-4.45,137,98118.0
2018-09-27,741.0,745.0,741.0,741.0,-0.8,293,217231.0
2018-09-26,760.0,760.0,747.0,747.0,-2.99,450,337000.0
2018-09-25,775.0,775.0,760.0,770.0,-1.68,171,130742.0
2018-09-23,775.0,780.0,775.0,775.0,-0.64,321,249059.0
