date,open,high,low,ltp,percent_change,qty,turnover
2011-08-23,196.0,195.0,190.0,192.0,0.0,1660,319730.0
2011-08-22,194.0,196.0,193.0,196.0,0.0,130,25270.0
2011-08-18,193.0,195.0,191.0,194.0,0.0,1955,376545.0
2011-08-17,198.0,200.0,190.0,193.0,0.0,445,86740.0
2011-08-16,202.0,198.0,192.0,198.0,0.0,845,164745.0
2011-08-15,202.0,202.0,196.0,202.0,0.0,620,122130.0
2011-08-11,190.0,202.0,189.0,202.0,0.0,4125,805500.0
2011-08-10,184.0,193.0,175.0,190.0,0.0,6185,1108130.0
2011-08-09,199.0,196.0,182.0,184.0,0.0,805,148560.0
2011-08-07,199.0,202.0,190.0,199.0,0.0,1510,297220.0
2011-08-04,200.0,203.0,199.0,199.0,0.0,335,67610.0
2011-08-03,201.0,202.0,200.0,200.0,0.0,1085,217830.0
2011-08-02,201.0,201.0,200.0,201.0,0.0,670,134330.0
2011-08-01,200.0,201.0,196.0,201.0,0.0,460,91900.0
2011-07-31,209.0,213.0,196.0,200.0,0.0,2705,540405.0
2011-07-28,206.0,211.0,206.0,209.0,0.0,1845,385010.0
2011-07-27,193.0,206.0,190.0,206.0,0.0,1300,253065.0
2011-07-26,202.0,204.0,193.0,193.0,0.0,860,170000.0
2011-07-25,210.0,206.0,202.0,202.0,0.0,165,33750.0
2011-07-24,218.0,218.0,206.0,210.0,0.0,575,122710.0
2011-07-21,220.0,227.0,218.0,218.0,0.0,1965,434390.0
2011-07-20,218.0,223.0,212.0,220.0,0.0,2562,555241.0
2011-07-19,218.0,218.0,207.0,218.0,0.0,2405,508195.0
2011-07-18,229.0,233.0,215.0,218.0,0.0,1025,233125.0
2011-07-17,209.0,229.0,209.0,229.0,0.0,3265,744045.0
2011-07-14,208.0,209.0,209.0,209.0,0.0,30,6270.0
2011-07-13,201.0,209.0,205.0,208.0,0.0,120,24810.0
2011-07-12,193.0,201.0,196.0,201.0,0.0,665,133435.0
2011-07-11,190.0,193.0,193.0,193.0,0.0,555,107115.0
2011-07-10,193.0,191.0,187.0,190.0,0.0,1160,218350.0
2011-07-07,186.0,196.0,188.0,193.0,0.0,1047,200550.0
2011-07-06,174.0,190.0,170.0,186.0,0.0,4905,875250.0
2011-07-05,175.0,177.0,172.0,174.0,0.0,510,88945.0
2011-07-04,175.0,177.0,169.0,175.0,0.0,1095,189745.0
2011-07-03,164.0,175.0,164.0,175.0,0.0,495,83580.0
2011-06-30,170.0,168.0,160.0,164.0,0.0,610,99915.0
2011-06-29,183.0,174.0,165.0,170.0,0.0,1070,180295.0
2011-06-27,198.0,195.0,183.0,183.0,0.0,275,52350.0
2011-06-26,206.0,220.0,198.0,198.0,0.0,2205,471100.0
2011-06-23,188.0,206.0,191.0,206.0,0.0,1115,227270.0
2011-06-21,171.0,188.0,174.0,188.0,0.0,725,134570.0
2011-06-20,146.0,159.0,148.0,159.0,0.0,100,15430.0
2011-06-19,146.0,159.0,148.0,159.0,0.0,100,15430.0
2011-06-16,143.0,146.0,140.0,146.0,0.0,995,141325.0
2011-06-15,143.0,143.0,141.0,143.0,0.0,1390,198730.0
2011-06-14,142.0,145.0,143.0,143.0,0.0,270,38900.0
2011-06-13,145.0,143.0,142.0,142.0,0.0,150,21360.0
2011-06-12,146.0,149.0,145.0,145.0,0.0,600,87450.0
2011-06-09,144.0,146.0,146.0,146.0,0.0,240,35040.0
2011-06-08,155.0,155.0,144.0,144.0,0.0,885,131420.0
2011-06-07,162.0,159.0,155.0,155.0,0.0,1490,236145.0
2011-06-06,170.0,170.0,162.0,162.0,0.0,410,67460.0
2011-06-05,175.0,172.0,169.0,170.0,0.0,340,57785.0
2011-06-02,179.0,178.0,173.0,175.0,0.0,340,59615.0
2011-06-01,181.0,181.0,178.0,179.0,0.0,560,100595.0
2011-05-31,183.0,184.0,180.0,181.0,0.0,1140,206790.0
2011-05-30,177.0,184.0,179.0,183.0,0.0,700,126690.0
2011-05-26,180.0,180.0,177.0,177.0,0.0,870,154755.0
2011-05-25,184.0,183.0,180.0,180.0,0.0,405,73690.0
2011-05-24,186.0,187.0,184.0,184.0,0.0,570,105560.0
2011-05-23,188.0,189.0,185.0,186.0,0.0,565,105230.0
2011-05-22,190.0,193.0,187.0,188.0,0.0,1335,253510.0
2011-05-19,188.0,194.0,189.0,190.0,0.0,1560,298295.0
2011-05-18,188.0,190.0,187.0,188.0,0.0,940,177280.0
2011-05-16,175.0,188.0,172.0,188.0,0.0,1305,238705.0
2011-05-15,175.0,178.0,173.0,175.0,0.0,785,137355.0
2011-05-12,172.0,175.0,175.0,175.0,0.0,245,42875.0
2011-05-11,174.0,175.0,172.0,172.0,0.0,320,55310.0
2011-05-10,166.0,174.0,165.0,174.0,0.0,760,129635.0
2011-05-08,175.0,175.0,163.0,166.0,0.0,455,76205.0
2011-05-05,164.0,176.0,167.0,175.0,0.0,1245,216220.0
2011-05-04,161.0,164.0,164.0,164.0,0.0,445,72980.0
2011-05-03,174.0,175.0,161.0,161.0,0.0,1675,287595.0
2011-05-02,172.0,175.0,172.0,174.0,0.0,500,87190.0
2011-04-28,169.0,172.0,160.0,172.0,0.0,420,68910.0
2011-04-27,171.0,174.0,168.0,169.0,0.0,410,69800.0
2011-04-26,177.0,174.0,171.0,171.0,0.0,135,23220.0
2011-04-25,174.0,177.0,169.0,177.0,0.0,125,21465.0
2011-04-21,176.0,174.0,173.0,174.0,0.0,130,22530.0
2011-04-20,183.0,182.0,170.0,176.0,0.0,1925,337700.0
2011-04-19,188.0,187.0,170.0,183.0,0.0,1170,202890.0
2011-04-18,197.0,194.0,188.0,188.0,0.0,315,59580.0
2011-04-10,200.0,200.0,188.0,197.0,0.0,525,101745.0
2011-04-07,197.0,200.0,194.0,200.0,0.0,620,121630.0
2011-04-06,198.0,200.0,196.0,197.0,0.0,785,155045.0
2011-04-05,193.0,198.0,193.0,198.0,0.0,525,102315.0
2011-04-04,193.0,199.0,193.0,193.0,0.0,880,171820.0
2011-03-31,185.0,193.0,183.0,193.0,0.0,1745,328270.0
2011-03-30,190.0,190.0,184.0,185.0,0.0,1925,357830.0
2011-03-29,198.0,195.0,189.0,190.0,0.0,1105,210985.0
2011-03-28,203.0,203.0,195.0,198.0,0.0,1255,249895.0
2011-03-27,207.0,207.0,203.0,203.0,0.0,300,61560.0
2011-03-25,205.0,208.0,203.0,207.0,0.0,825,169730.0
2011-03-24,205.0,205.0,205.0,205.0,0.0,60,12300.0
2011-03-20,205.0,210.0,203.0,206.0,0.0,510,104865.0
