date,open,high,low,ltp,percent_change,qty,turnover
2014-07-21,192.0,200.0,195.0,200.0,0.0,176,34735.0
2014-07-17,192.0,192.0,192.0,192.0,0.0,338,64896.0
2014-07-16,195.0,192.0,186.0,192.0,0.0,654,124036.0
2014-07-15,195.0,195.0,195.0,195.0,0.0,706,137670.0
2014-07-14,194.0,197.0,195.0,195.0,0.0,114,22420.0
2014-07-13,191.0,194.0,189.0,194.0,0.0,300,57936.0
2014-07-10,185.0,191.0,188.0,191.0,0.0,235,44273.0
2014-07-09,185.0,185.0,182.0,185.0,0.0,600,110937.0
2014-07-08,172.0,185.0,172.0,185.0,0.0,730,131664.0
2014-07-07,174.0,175.0,172.0,172.0,0.0,46,7957.0
2014-07-06,168.0,174.0,171.0,174.0,0.0,29,4989.0
2014-07-03,174.0,171.0,165.0,168.0,0.0,117,19669.0
2014-06-19,174.0,174.0,174.0,174.0,0.0,12,2088.0
2014-06-18,173.0,174.0,170.0,174.0,0.0,1942,334037.0
2014-06-12,176.0,173.0,173.0,173.0,0.0,195,33735.0
2014-06-08,179.0,176.0,176.0,176.0,0.0,48,8448.0
2014-06-04,173.0,179.0,176.0,179.0,0.0,1141,203948.0
2014-06-03,173.0,173.0,173.0,173.0,0.0,160,27680.0
2014-06-02,164.0,173.0,167.0,173.0,0.0,1653,284583.0
2014-06-01,167.0,164.0,164.0,164.0,0.0,97,15908.0
2014-05-28,172.0,170.0,167.0,167.0,0.0,899,150337.0
2014-05-27,172.0,178.0,172.0,172.0,0.0,739,130069.0
2014-05-26,169.0,175.0,169.0,172.0,0.0,757,130314.0
2014-05-25,154.0,169.0,157.0,169.0,0.0,1061,175622.0
2014-05-22,147.0,154.0,149.0,154.0,0.0,1067,159381.0
2014-05-21,140.0,150.0,142.0,147.0,0.0,1958,286522.0
2014-05-20,138.0,140.0,140.0,140.0,0.0,60,8400.0
2014-05-15,136.0,138.0,138.0,138.0,0.0,48,6624.0
2014-05-13,134.0,136.0,136.0,136.0,0.0,20,2720.0
2014-05-11,144.0,148.0,134.0,134.0,0.0,1649,235807.0
2014-05-07,145.0,144.0,144.0,144.0,0.0,97,13968.0
2014-05-05,143.0,145.0,145.0,145.0,0.0,964,139780.0
2014-05-04,150.0,147.0,143.0,143.0,0.0,291,42195.0
2014-04-30,149.0,151.0,148.0,150.0,0.0,204,30503.0
2014-04-29,147.0,149.0,149.0,149.0,0.0,68,10132.0
2014-04-28,160.0,157.0,147.0,147.0,0.0,767,118105.0
2014-04-23,175.0,172.0,160.0,160.0,0.0,745,126436.0
2014-04-21,178.0,175.0,175.0,175.0,0.0,397,69475.0
2014-04-20,181.0,178.0,178.0,178.0,0.0,17,3026.0
2014-04-17,165.0,181.0,168.0,181.0,0.0,2079,372507.0
2014-04-16,150.0,165.0,153.0,165.0,0.0,538,84678.0
2014-04-13,148.0,150.0,150.0,150.0,0.0,48,7200.0
2014-04-06,135.0,148.0,137.0,148.0,0.0,197,28544.0
2014-04-01,129.0,135.0,135.0,135.0,0.0,460,62100.0
2014-03-31,118.0,129.0,123.0,129.0,0.0,321,40647.0
2014-03-19,100.0,118.0,118.0,118.0,0.0,58,6844.0
