date,open,high,low,ltp,percent_change,qty,turnover
2026-02-09,1165.0,1165.0,1165.0,1165.0,0.0,25,29125.0
2026-02-03,1183.0,1183.0,1165.0,1165.0,0.43,70,82110.0
2026-02-02,1178.1,1185.0,1160.0,1160.0,0.43,110,129047.0
2026-02-01,1156.0,1156.0,1155.0,1155.0,-2.04,50,57776.0
2026-01-29,1179.1,1179.1,1179.1,1179.1,2.0,57,67208.7
2026-01-28,1156.0,1156.0,1156.0,1156.0,-1.2,25,28900.0
2026-01-27,1170.0,1170.0,1170.0,1170.0,0.0,25,29250.0
2026-01-26,1150.0,1170.0,1150.0,1170.0,0.0,395,461150.0
2026-01-22,1163.0,1170.0,1151.0,1170.0,0.0,235,273460.0
2026-01-21,1170.0,1170.0,1170.0,1170.0,-1.28,14,16380.0
2026-01-13,1185.2,1185.2,1185.2,1185.2,2.0,10,11852.0
2026-01-12,1162.0,1162.0,1162.0,1162.0,-1.19,50,58100.0
2026-01-06,1177.0,1177.0,1176.0,1176.0,-2.0,548,644458.0
2026-01-05,1195.0,1200.0,1195.0,1200.0,0.42,1500,1795000.0
2026-01-01,1172.0,1195.0,1172.0,1195.0,0.0,350,416900.0
2025-12-31,1193.0,1200.0,1193.0,1195.0,0.13,428,512300.0
2025-12-29,1190.0,1193.4,1190.0,1193.4,2.0,120,143140.0
2025-12-24,1170.0,1170.0,1170.0,1170.0,0.0,285,333450.0
2025-12-23,1170.0,1170.0,1170.0,1170.0,0.86,50,58500.0
2025-12-15,1160.0,1160.0,1160.0,1160.0,0.77,130,150800.0
2025-12-11,1151.1,1151.1,1151.1,1151.1,-1.62,25,28777.5
2025-12-10,1170.0,1170.0,1170.0,1170.0,-1.54,100,117000.0
2025-12-08,1188.3,1188.3,1188.3,1188.3,2.0,100,118830.0
2025-12-07,1165.0,1165.0,1165.0,1165.0,1.75,50,58250.0
2025-12-03,1165.0,1165.0,1145.0,1145.0,-1.46,73,84545.0
2025-12-01,1162.0,1162.0,1162.0,1162.0,0.37,25,29050.0
2025-11-27,1157.7,1157.7,1157.7,1157.7,0.0,25,28942.5
2025-11-23,1157.7,1157.7,1157.7,1157.7,2.0,25,28942.5
2025-11-20,1136.0,1136.0,1136.0,1135.0,-1.94,15,17035.0
2025-11-19,1157.4,1157.4,1157.4,1157.4,-2.0,10,11574.0
2025-11-18,1160.0,1181.0,1158.4,1181.0,-0.08,297,346416.8
2025-11-11,1182.0,1182.0,1182.0,1182.0,0.42,1000,1182000.0
2025-11-09,1160.0,1177.0,1151.1,1177.0,1.94,390,455542.5
2025-11-05,1132.0,1132.0,1132.0,1154.6,0.01,33,37536.8
2025-11-04,1131.9,1131.9,1131.9,1154.5,2.0,2,2309.0
2025-11-02,1155.0,1155.0,1131.9,1131.9,-2.0,468,534994.0
2025-10-30,1160.0,1160.0,1150.0,1155.0,0.43,171,197208.0
2025-10-29,1151.0,1151.0,1150.1,1150.0,-1.71,31,35662.0
2025-10-28,1173.1,1173.1,1170.0,1170.0,-2.26,65,76205.0
2025-10-26,1196.0,1197.0,1196.0,1197.0,-0.99,50,59825.0
2025-10-16,1220.0,1220.0,1209.0,1209.0,0.42,70,85144.8
2025-10-13,1202.9,1204.0,1202.9,1204.0,1.95,141,169640.8
2025-10-12,1205.0,1205.0,1181.0,1181.0,-1.17,125,149350.0
2025-10-08,1195.0,1195.0,1195.0,1195.0,0.0,100,119500.0
2025-10-07,1194.0,1195.0,1194.0,1195.0,0.83,115,137335.0
2025-09-25,1185.2,1185.2,1185.2,1185.2,2.0,35,41482.0
2025-09-21,1162.0,1162.0,1162.0,1162.0,0.09,25,29050.0
2025-09-08,1184.0,1184.0,1161.0,1161.0,-0.03,100,117825.0
2025-09-03,1161.3,1161.3,1161.3,1161.3,-2.0,75,87097.5
2025-09-01,1185.0,1185.0,1185.0,1185.0,0.34,20,23700.0
2025-08-20,1181.0,1181.0,1181.0,1181.0,0.75,4000,4724000.0
2025-08-19,1141.0,1175.0,1141.0,1172.2,2.73,225,262965.0
2025-08-13,1141.0,1141.0,1141.0,1141.0,0.0,4000,4564000.0
2025-08-07,1141.0,1141.0,1141.0,1141.0,0.19,25,28525.0
2025-08-06,1140.0,1155.0,1138.0,1138.88,-0.1,200,228594.0
2025-08-05,1145.0,1145.0,1140.0,1140.0,0.0,100,114250.0
2025-08-04,1140.0,1140.0,1140.0,1140.0,-0.18,25,28500.0
2025-08-03,1152.0,1152.0,1142.0,1142.02,-2.14,1068,1223103.5
2025-07-30,1167.0,1167.0,1167.0,1167.0,1.92,700,816900.0
2025-07-29,1145.0,1145.0,1145.0,1145.0,-0.95,50,57250.0
2025-07-27,1180.0,1180.0,1156.0,1156.0,-0.34,227,265740.0
2025-07-23,1160.0,1160.0,1160.0,1160.0,-0.33,100,116000.0
2025-07-22,1163.8,1163.8,1163.8,1163.8,2.0,25,29095.0
2025-07-21,1141.0,1141.0,1141.0,1141.0,-0.78,25,28525.0
2025-07-20,1150.0,1160.0,1150.0,1150.0,-1.99,126,145400.0
2025-07-17,1151.5,1174.0,1151.5,1173.33,-0.14,95,111030.0
2025-07-16,1151.0,1175.0,1151.0,1175.0,3.98,85,99240.0
2025-07-15,1175.0,1175.0,1130.0,1130.0,-3.83,25,28426.0
2025-07-07,1175.0,1175.0,1175.0,1175.0,-0.42,50,58750.0
2025-07-06,1177.0,1180.0,1177.0,1180.0,0.25,189,222930.0
2025-07-01,1177.0,1177.0,1177.0,1177.0,-0.17,26,30602.0
2025-06-29,1156.4,1179.0,1133.3,1179.0,-0.08,146,169934.4
2025-06-26,1180.0,1180.0,1180.0,1180.0,0.43,150,177000.0
2025-06-24,1169.9,1174.9,1169.9,1174.9,1.72,76,89040.2
2025-06-23,1171.0,1171.0,1171.0,1155.0,-1.37,1,1155.0
2025-06-22,1144.1,1171.0,1144.0,1171.0,0.43,50,57828.3
2025-06-19,1153.0,1166.0,1153.0,1166.0,1.64,50,58137.0
2025-06-18,1147.2,1147.2,1147.2,1147.2,-1.94,10,11472.0
2025-06-17,1169.9,1169.9,1169.9,1169.9,1.49,13,15208.7
2025-06-16,1130.1,1130.1,1130.1,1152.7,2.0,2,2305.4
2025-06-09,1149.0,1149.0,1130.1,1130.1,0.28,20,22791.0
2025-06-05,1150.0,1150.0,1104.0,1127.0,-2.84,165,186780.0
2025-06-04,1149.3,1149.3,1149.3,1160.0,0.93,1,1160.0
2025-06-03,1138.0,1138.0,1138.0,1149.3,-0.93,22,25070.0
2025-06-02,1180.0,1181.0,1160.1,1160.1,0.19,125,147052.5
2025-05-28,1152.1,1152.1,1151.0,1157.9,0.5,34,39187.3
2025-05-27,1170.0,1170.0,1170.0,1152.1,-1.53,1,1152.1
2025-05-26,1170.0,1170.0,1160.0,1170.0,-0.26,244,284480.0
2025-05-25,1156.5,1173.0,1156.5,1173.0,1.43,43,50338.2
2025-05-22,1155.7,1173.0,1155.7,1156.5,0.07,37,43043.7
2025-05-21,1175.6,1175.6,1155.7,1155.7,0.27,186,215934.2
2025-05-20,1152.6,1152.6,1152.6,1152.6,0.92,25,28815.0
2025-05-18,1156.0,1156.0,1141.0,1142.1,-1.2,82,93648.7
2025-05-14,1156.0,1156.0,1156.0,1156.0,-1.94,25,28900.0
2025-05-08,1161.1,1180.0,1161.1,1178.91,1.53,53,62487.9
2025-05-07,1159.13,1161.1,1159.13,1161.1,0.17,50,58073.9
2025-05-06,1155.0,1159.2,1155.0,1159.13,-1.0,230,266338.0
2025-05-05,1171.0,1171.0,1170.1,1170.8,-1.2,127,148692.7
2025-05-04,1185.0,1185.0,1185.0,1185.0,-0.42,105,124425.0
2025-04-29,1194.5,1194.5,1178.1,1190.0,1.61,200,237892.0
2025-04-28,1171.1,1171.1,1171.1,1171.1,-2.0,39,45672.9
2025-04-27,1210.0,1210.0,1210.0,1195.0,-1.24,1,1195.0
2025-04-24,1190.0,1190.0,1190.0,1210.0,1.68,1,1210.0
2025-04-23,1186.0,1190.0,1184.0,1190.0,-0.83,190,225360.0
2025-04-22,1200.0,1200.0,1200.0,1200.0,1.64,49,58800.0
2025-04-21,1188.9,1188.9,1143.4,1180.68,-0.69,5184,6045164.4
2025-04-20,1180.0,1183.0,1180.0,1188.9,0.75,77,91071.5
2025-04-17,1168.0,1212.7,1168.0,1180.0,1.03,5171,6264472.7
2025-04-16,1168.0,1168.0,1168.0,1168.0,-0.01,37,43258.0
2025-04-15,1185.8,1185.8,1168.1,1168.1,-1.49,28,32737.6
2025-04-10,1210.0,1210.0,1210.0,1185.8,-2.0,1,1185.8
2025-04-09,1220.0,1220.0,1210.0,1210.0,-0.81,80,97200.0
2025-04-08,1219.9,1219.9,1219.9,1219.9,1.83,100,121990.0
2025-04-07,1175.1,1175.1,1175.1,1198.0,1.95,1,1198.0
2025-04-01,1190.0,1190.0,1175.1,1175.1,-2.48,98,116096.0
2025-03-30,1186.0,1186.0,1186.0,1205.0,1.6,3,3615.0
2025-03-27,1182.0,1186.0,1182.0,1186.0,0.34,25,29650.0
2025-03-26,1180.14,1182.0,1180.14,1182.0,0.16,25,29580.0
2025-03-25,1190.0,1190.0,1180.1,1180.14,0.01,100,118458.0
2025-03-24,1190.0,1190.0,1180.0,1180.0,-1.09,100,118200.0
2025-03-20,1193.0,1193.0,1193.0,1193.0,1.97,175,208775.0
2025-03-19,1170.0,1170.0,1170.0,1170.0,-0.43,150,175500.0
2025-03-18,1178.1,1178.1,1175.0,1175.0,1.73,50,58827.5
2025-03-17,1155.0,1155.0,1155.0,1155.0,-0.69,50,57750.0
2025-03-16,1163.0,1163.0,1163.0,1163.0,-1.92,25,29075.0
2025-03-11,1185.8,1185.8,1185.8,1185.8,-2.0,50,59290.0
2025-03-09,1200.0,1210.0,1200.0,1210.0,-0.17,80,96050.0
2025-02-23,1205.0,1212.7,1205.0,1212.0,1.93,410,496653.2
2025-02-18,1190.0,1193.0,1189.0,1189.0,-0.17,205,244265.0
2025-02-17,1191.0,1192.0,1191.0,1191.0,1.74,8,9532.4
2025-02-16,1173.0,1173.0,1173.0,1170.6,-0.2,36,42276.0
2025-02-13,1150.0,1173.0,1150.0,1173.0,2.0,35,40480.0
2025-02-12,1150.0,1150.0,1150.0,1150.0,0.79,25,28750.0
2025-02-04,1125.0,1141.0,1124.0,1141.0,0.0,150,169214.2
2025-02-03,1141.0,1141.0,1141.0,1141.0,0.0,25,28525.0
2025-01-28,1141.0,1141.0,1141.0,1141.0,0.09,50,57050.0
2025-01-27,1138.0,1140.0,1138.0,1140.0,0.34,101,115013.9
2025-01-23,1135.0,1136.1,1135.0,1136.1,-1.21,50,56777.5
2025-01-22,1150.0,1150.0,1150.0,1150.0,0.0,40000,46000000.0
2025-01-15,1151.0,1151.0,1150.0,1150.0,0.44,505,580760.0
2025-01-13,1145.0,1145.0,1145.0,1145.0,-1.72,50,57250.0
2025-01-09,1165.0,1165.0,1165.0,1165.0,0.0,45,52425.0
2025-01-06,1157.2,1165.0,1157.2,1165.0,-1.34,535,619531.0
2025-01-05,1134.6,1180.8,1134.6,1180.8,2.0,306,360169.8
2025-01-02,1135.0,1157.7,1135.0,1157.7,2.72,336,387541.5
2025-01-01,1130.0,1130.0,1127.0,1127.0,-2.0,20,22570.0
2024-12-29,1150.0,1150.0,1150.0,1150.0,-1.74,100,115000.0
2024-12-24,1170.4,1170.4,1170.4,1170.4,2.0,55,64372.0
2024-12-23,1125.0,1125.0,1125.0,1125.0,1.37,505,568237.5
2024-12-22,1145.0,1145.0,1132.0,1132.0,-1.14,730,832600.0
2024-12-19,1148.0,1149.6,1145.0,1145.0,1.59,545,625042.0
2024-12-18,1127.1,1127.1,1127.1,1127.1,0.01,25,28177.5
2024-12-12,1127.0,1127.0,1127.0,1127.0,0.35,35,39445.0
2024-12-09,1118.0,1123.1,1118.0,1123.1,-1.05,35,39257.5
2024-12-03,1135.0,1135.0,1135.0,1135.0,0.0,30,34050.0
2024-12-02,1127.0,1135.0,1127.0,1135.0,0.0,75,84925.0
2024-12-01,1135.0,1135.0,1135.0,1135.0,0.0,200,227000.0
2024-11-27,1135.0,1135.0,1135.0,1135.0,-1.16,25,28375.0
2024-11-25,1148.3,1148.3,1148.3,1148.3,-2.0,50,57415.0
2024-11-24,1171.7,1171.7,1171.7,1171.7,-2.0,25,29292.5
2024-11-17,1195.6,1195.6,1195.6,1195.6,-2.0,10,11956.0
2024-11-14,1199.0,1220.0,1199.0,1220.0,3.78,115,139985.0
2024-11-10,1130.0,1175.6,1130.0,1175.6,4.04,120,136282.0
2024-11-06,1130.0,1130.0,1130.0,1130.0,-0.88,20,22600.0
2024-11-05,1140.0,1140.0,1140.0,1140.0,0.0,65,74100.0
2024-10-29,1132.0,1140.0,1132.0,1140.0,-1.3,280,318400.0
2024-10-28,1111.1,1155.0,1111.1,1155.0,2.39,80,90437.0
2024-10-24,1128.0,1128.0,1128.0,1128.0,-0.04,25,28200.0
2024-10-23,1128.5,1128.5,1128.5,1128.5,-2.0,25,28212.5
2024-10-22,1151.5,1151.5,1151.5,1151.5,-2.0,10,11515.0
2024-10-16,1175.0,1175.0,1175.0,1175.0,2.0,25,29375.0
2024-10-02,1152.0,1152.0,1152.0,1152.0,-0.26,25,28800.0
2024-10-01,1155.0,1155.0,1155.0,1155.0,0.0,25,28875.0
2024-09-26,1155.0,1155.0,1155.0,1155.0,0.0,30,34650.0
2024-09-25,1155.0,1155.0,1155.0,1155.0,0.0,50,57750.0
2024-09-24,1155.0,1155.0,1155.0,1155.0,0.0,25,28875.0
2024-09-23,1155.0,1155.0,1155.0,1155.0,-0.6,10,11550.0
2024-09-22,1140.0,1162.8,1140.0,1162.0,-0.07,75,86620.0
2024-09-18,1162.7,1162.8,1162.7,1162.8,2.0,200,232550.0
2024-09-15,1135.0,1140.0,1135.0,1140.0,-0.52,35,39850.0
2024-09-10,1146.0,1146.0,1146.0,1146.0,-1.53,25,28650.0
2024-09-09,1141.0,1163.8,1141.0,1163.8,2.0,225,261285.0
2024-09-08,1141.0,1141.0,1141.0,1141.0,1.24,27,30807.0
2024-09-05,1127.0,1127.0,1127.0,1127.0,-2.0,25,28175.0
2024-09-04,1142.0,1150.0,1142.0,1150.0,-0.86,100,114800.0
2024-09-02,1141.0,1160.0,1141.0,1160.0,0.43,95,109425.0
2024-09-01,1155.0,1155.0,1140.0,1155.0,0.87,100,115125.0
2024-08-28,1145.0,1145.0,1145.0,1145.0,-0.43,25,28625.0
2024-08-27,1140.0,1150.0,1140.0,1150.0,0.88,60,68650.0
2024-08-25,1140.0,1140.0,1140.0,1140.0,0.0,125,142500.0
2024-08-22,1140.0,1140.0,1140.0,1140.0,0.0,50,57000.0
2024-08-18,1140.0,1140.0,1140.0,1140.0,-0.44,25,28500.0
2024-08-14,1140.0,1145.0,1140.0,1145.0,0.35,85,97200.0
2024-08-13,1150.0,1150.0,1141.0,1141.0,0.09,125,143525.0
2024-08-12,1140.0,1140.0,1140.0,1140.0,0.0,25,28500.0
2024-08-07,1140.0,1140.0,1140.0,1140.0,0.0,25,28500.0
2024-08-06,1141.0,1141.0,1140.0,1140.0,0.44,200,228100.0
2024-08-05,1135.0,1135.0,1135.0,1135.0,0.0,150,170250.0
2024-08-01,1135.0,1135.0,1135.0,1135.0,-1.73,75,85125.0
2024-07-30,1155.0,1155.0,1155.0,1155.0,0.0,65,75075.0
2024-07-25,1155.0,1155.0,1155.0,1155.0,0.43,25,28875.0
2024-07-23,1150.0,1150.0,1150.0,1150.0,-0.43,175,201250.0
2024-07-22,1155.0,1155.0,1155.0,1155.0,0.0,210,242550.0
2024-07-21,1155.0,1155.0,1155.0,1155.0,-1.28,226,261030.0
2024-07-16,1170.0,1170.0,1170.0,1170.0,0.0,25,29250.0
2024-07-15,1172.0,1172.0,1170.0,1170.0,0.0,10015,11737550.0
2024-07-14,1168.0,1170.0,1168.0,1170.0,-1.68,150,175250.0
2024-07-11,1189.9,1190.0,1189.9,1190.0,1.71,1930,2296690.0
2024-07-10,1180.0,1180.0,1170.0,1170.0,-0.85,95,111452.5
2024-07-09,1159.7,1200.0,1159.7,1180.0,3.78,100145,120169550.0
2024-07-08,1130.0,1150.0,1124.0,1137.0,0.18,655,744220.0
2024-07-07,1130.0,1150.0,1130.0,1135.0,2.25,370,423065.0
2024-07-04,1110.0,1110.0,1110.0,1110.0,-1.77,50,55500.0
2024-07-03,1130.0,1130.0,1130.0,1130.0,-1.14,25,28250.0
2024-07-02,1143.0,1143.0,1143.0,1143.0,-1.99,15,17145.0
2024-07-01,1150.0,1190.0,1150.0,1166.2,1.63,1480,1755459.0
2024-06-30,1121.0,1147.5,1121.0,1147.5,0.57,875,992125.0
2024-06-27,1120.0,1141.0,1098.0,1141.0,2.79,570,631005.0
2024-06-26,1105.0,1110.0,1101.0,1110.0,0.91,900,993436.0
2024-06-25,1000.0,1100.0,1000.0,1100.0,10.0,770,838522.0
2026-08-20,1153.0,1153.0,1153.0,1153.0,2.67,10,11530.0
2026-08-19,1120.0,1123.0,1120.0,1123.0,1.99,148,165881.0
