date,open,high,low,ltp,percent_change,qty,turnover
2015-06-03,134.0,136.0,134.0,136.0,0.0,900,121800.0
2015-06-02,136.0,134.0,134.0,134.0,0.0,272,36448.0
2015-06-01,134.0,136.0,136.0,136.0,0.0,700,95200.0
2015-05-31,139.0,137.0,133.0,134.0,0.0,5253,714439.0
2015-05-28,143.0,141.0,139.0,139.0,0.0,48,6720.0
2015-04-22,143.0,145.0,143.0,143.0,0.0,1607,230499.0
2015-04-21,140.0,143.0,141.0,143.0,0.0,131,18602.0
2015-04-20,146.0,144.0,140.0,140.0,0.0,546,76592.0
2015-04-15,147.0,146.0,146.0,146.0,0.0,105,15330.0
2015-04-08,145.0,147.0,145.0,147.0,0.0,923,135061.0
2015-04-07,147.0,145.0,145.0,145.0,0.0,48,6960.0
2015-04-06,147.0,147.0,145.0,147.0,0.0,312,45456.0
2015-04-02,145.0,147.0,144.0,147.0,0.0,336,48936.0
2015-04-01,152.0,149.0,145.0,145.0,0.0,538,78644.0
2015-03-31,155.0,152.0,152.0,152.0,0.0,75,11400.0
2015-03-30,153.0,155.0,152.0,155.0,0.0,600,92700.0
2015-03-26,153.0,153.0,150.0,153.0,0.0,311,46980.0
2015-03-25,150.0,153.0,150.0,153.0,0.0,1587,239300.0
2015-03-24,144.0,150.0,146.0,150.0,0.0,120,17664.0
2015-03-23,145.0,144.0,144.0,144.0,0.0,719,103536.0
2015-03-22,147.0,145.0,145.0,145.0,0.0,456,66120.0
2015-03-19,150.0,149.0,145.0,147.0,0.0,305,44669.0
2015-03-18,149.0,150.0,145.0,150.0,0.0,812,118984.0
2015-03-17,150.0,149.0,147.0,149.0,0.0,556,82244.0
2015-03-16,155.0,152.0,149.0,150.0,0.0,2219,333981.0
2015-03-15,160.0,157.0,152.0,155.0,0.0,686,106110.0
2015-03-12,166.0,163.0,160.0,160.0,0.0,126,20244.0
2015-03-11,166.0,169.0,166.0,166.0,0.0,1216,201916.0
2015-03-10,156.0,166.0,158.0,166.0,0.0,2977,477340.0
2015-03-09,145.0,159.0,147.0,156.0,0.0,2455,389759.0
2015-02-25,144.0,145.0,145.0,145.0,0.0,500,72500.0
2015-02-24,146.0,145.0,143.0,144.0,0.0,836,119770.0
2015-02-23,147.0,146.0,143.0,146.0,0.0,2114,306692.0
2015-02-22,150.0,147.0,147.0,147.0,0.0,300,44100.0
2015-02-18,159.0,156.0,150.0,150.0,0.0,1091,167063.0
2015-02-16,156.0,159.0,159.0,159.0,0.0,605,96195.0
2015-02-15,165.0,162.0,156.0,156.0,0.0,1756,279936.0
2015-02-10,168.0,165.0,165.0,165.0,0.0,110,18150.0
2015-02-09,168.0,168.0,165.0,168.0,0.0,700,117000.0
2015-02-08,163.0,169.0,165.0,168.0,0.0,2956,493796.0
2015-02-05,166.0,163.0,163.0,163.0,0.0,100,16300.0
2015-02-04,160.0,166.0,160.0,166.0,0.0,3302,538950.0
2015-02-03,161.0,164.0,159.0,160.0,0.0,4073,657712.0
2015-02-02,147.0,161.0,149.0,161.0,0.0,4862,776532.0
2015-02-01,134.0,147.0,136.0,147.0,0.0,4512,655180.0
2015-01-27,136.0,134.0,134.0,134.0,0.0,52,6968.0
2015-01-26,136.0,136.0,135.0,136.0,0.0,233,31592.0
2015-01-13,138.0,136.0,136.0,136.0,0.0,105,14280.0
2015-01-12,132.0,138.0,134.0,138.0,0.0,360,49152.0
2015-01-08,133.0,133.0,132.0,132.0,0.0,698,92642.0
2015-01-07,127.0,133.0,129.0,133.0,0.0,1323,174099.0
2015-01-06,125.0,127.0,127.0,127.0,0.0,624,79248.0
2015-01-01,125.0,125.0,123.0,125.0,0.0,578,71820.0
2014-12-24,135.0,133.0,125.0,125.0,0.0,569,71910.0
2014-12-21,139.0,137.0,135.0,135.0,0.0,1407,190137.0
2014-12-18,144.0,145.0,139.0,139.0,0.0,259,36793.0
2014-12-17,144.0,144.0,143.0,144.0,0.0,129,18552.0
2014-12-16,143.0,144.0,143.0,144.0,0.0,48,6888.0
2014-12-15,133.0,143.0,135.0,143.0,0.0,580,80672.0
2014-12-14,132.0,133.0,130.0,133.0,0.0,1920,253800.0
2014-12-11,133.0,135.0,131.0,132.0,0.0,2424,319440.0
2014-12-10,128.0,133.0,130.0,133.0,0.0,240,31728.0
2014-12-09,118.0,128.0,119.0,128.0,0.0,173,21187.0
2014-12-08,112.0,118.0,112.0,118.0,0.0,876,102864.0
2014-12-07,114.0,112.0,112.0,112.0,0.0,2425,271600.0
2014-12-04,118.0,116.0,114.0,114.0,0.0,48,5520.0
2014-12-03,114.0,118.0,112.0,118.0,0.0,1236,139480.0
2014-12-02,113.0,114.0,112.0,114.0,0.0,1464,164016.0
2014-11-30,117.0,115.0,111.0,113.0,0.0,408,46320.0
2014-11-25,118.0,119.0,115.0,117.0,0.0,362,42234.0
2014-11-24,120.0,122.0,116.0,118.0,0.0,168,19872.0
2014-11-23,130.0,128.0,120.0,120.0,0.0,464,56296.0
2014-11-19,137.0,136.0,130.0,130.0,0.0,144,19152.0
2014-11-18,150.0,147.0,137.0,137.0,0.0,401,56859.0
2014-11-17,148.0,150.0,150.0,150.0,0.0,132,19800.0
2014-11-16,154.0,151.0,148.0,148.0,0.0,480,71112.0
2014-11-12,157.0,154.0,152.0,154.0,0.0,88,13480.0
