date,open,high,low,ltp,percent_change,qty,turnover
2025-03-20,1090.0,1090.0,1090.0,1090.0,-1.15,50,54500.0
2025-03-17,1102.7,1102.7,1102.7,1102.7,2.05,3,3286.5
2025-03-12,1080.6,1080.6,1080.6,1080.6,0.06,92,99415.2
2025-03-10,1080.1,1080.1,1080.0,1080.0,0.45,75,81005.0
2025-02-25,1078.6,1078.6,1075.2,1075.2,-0.06,50,53845.0
2025-02-03,1075.8,1075.8,1075.8,1075.8,-1.75,25,26895.0
2025-02-02,1103.0,1103.0,1095.0,1095.0,-2.67,89,97905.0
2025-01-08,1125.1,1125.1,1125.0,1125.0,-0.88,50,56252.5
2024-12-23,1135.0,1135.0,1135.0,1135.0,0.09,15,17025.0
2024-12-09,1134.0,1134.0,1134.0,1134.0,2.0,20,22680.0
2024-11-27,1111.8,1111.8,1111.8,1111.8,2.0,10,11118.0
2024-11-20,1090.1,1090.1,1090.0,1090.0,0.83,45,49053.0
2024-10-23,1081.0,1081.0,1081.0,1081.0,-0.02,25,27025.0
2024-09-24,1081.2,1081.2,1081.2,1081.2,2.0,10,10812.0
2024-09-12,1060.0,1060.0,1060.0,1060.0,0.47,25,26500.0
2024-09-02,1055.0,1055.0,1055.0,1055.0,0.95,25,26375.0
2024-08-14,1045.1,1045.1,1045.1,1045.1,0.49,25,26127.5
2024-08-08,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-08-07,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-08-05,1040.0,1040.0,1040.0,1040.0,0.48,75,78000.0
2024-07-30,1035.0,1035.0,1035.0,1035.0,0.98,25,25875.0
2024-07-23,1025.0,1025.0,1025.0,1025.0,1.78,25,25625.0
2024-07-17,1007.1,1007.1,1007.1,1007.1,-1.99,35,35248.5
2024-07-16,1027.6,1027.6,1027.6,1027.6,-1.99,125,128450.0
2024-07-15,1048.0,1048.5,1048.0,1048.5,1.99,75,78625.0
2024-07-14,1028.0,1028.0,1028.0,1028.0,-1.81,31,31868.0
2024-07-08,1068.2,1068.2,1046.9,1046.9,-3.95,5550,5810508.0
2024-07-03,1071.0,1090.0,1071.0,1090.0,3.81,4000,4359810.0
2024-07-02,1040.0,1050.0,1040.0,1050.0,0.86,5575,5798250.0
2024-06-30,1040.0,1041.0,1040.0,1041.0,0.1,4450,4628450.0
2024-06-16,1040.0,1040.0,1040.0,1040.0,0.0,15,15600.0
2024-06-11,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-06-03,1040.0,1040.0,1040.0,1040.0,0.48,30,31200.0
2024-05-21,1035.0,1035.0,1035.0,1035.0,-0.48,40,41400.0
2024-05-20,1040.0,1040.0,1040.0,1040.0,-0.48,25,26000.0
2024-05-15,1045.0,1045.0,1045.0,1045.0,1.94,25,26125.0
2024-05-13,1025.1,1025.1,1025.1,1025.1,-1.9,30,30753.0
2024-04-22,1045.0,1045.0,1045.0,1045.0,1.95,10,10450.0
2024-04-21,1025.0,1025.0,1025.0,1025.0,1.98,50,51250.0
2024-04-14,1005.1,1005.1,1005.1,1005.1,2.0,30,30153.0
2024-04-03,985.4,985.4,985.4,985.4,-0.77,30,29562.0
2024-03-06,993.0,993.0,993.0,993.0,0.0,25,24825.0
2024-01-29,993.0,993.0,993.0,993.0,1.85,25,24825.0
2024-01-18,975.0,975.0,975.0,975.0,0.21,25,24375.0
2023-12-21,973.0,973.0,973.0,973.0,-0.71,25,24325.0
2023-12-19,980.0,980.0,980.0,980.0,2.73,20970,20550600.0
2023-11-23,954.0,954.0,954.0,954.0,-1.92,25,23850.0
2023-07-16,972.7,972.7,972.7,972.7,1.99,10,9727.0
2023-07-13,953.7,953.7,953.7,953.7,2.0,25,23842.5
2023-07-10,935.0,935.0,935.0,935.0,0.26,50,46750.0
2023-05-28,932.6,932.6,932.6,932.6,-2.0,50,46630.0
2022-07-03,951.6,951.6,951.6,951.6,-2.0,25,23790.0
2022-04-24,971.0,971.0,971.0,971.0,-2.0,50,48550.0
2022-04-12,990.8,990.8,990.8,990.8,-2.0,25,24770.0
2022-01-10,1011.0,1011.0,1011.0,1011.0,0.1,25,25275.0
2022-01-06,1024.0,1025.0,1010.0,1010.0,0.5,90,92000.0
2021-12-13,1005.0,1005.0,1005.0,1005.0,1.2,25,25125.0
2021-12-07,993.1,993.1,993.1,993.1,0.21,25,24827.5
2021-12-06,991.0,991.0,991.0,991.0,-1.39,25,24775.0
2021-11-14,1005.0,1005.0,1005.0,1005.0,0.0,25,25125.0
2021-10-27,1005.0,1005.0,1005.0,1005.0,-1.95,30,30150.0
2021-10-25,1025.0,1025.0,1025.0,1025.0,-1.91,10,10250.0
2021-09-27,1045.0,1045.0,1045.0,1045.0,0.0,25,26125.0
2021-09-26,1045.0,1045.0,1045.0,1045.0,0.0,450,470250.0
2021-09-16,1042.0,1045.0,1042.0,1045.0,-0.95,95,99125.0
2021-09-02,1055.0,1055.0,1055.0,1055.0,0.0,360,379800.0
2021-08-29,1055.0,1055.0,1055.0,1055.0,-0.47,75,79125.0
2021-08-16,1060.0,1060.0,1060.0,1060.0,0.95,95,100700.0
2021-08-11,1050.0,1050.0,1050.0,1050.0,0.0,15,15750.0
2021-08-10,1050.0,1050.0,1050.0,1050.0,-0.47,50,52500.0
2021-08-09,1050.0,1055.0,1050.0,1055.0,1.34,90,94750.0
2021-08-08,1041.1,1041.1,1041.1,1041.1,0.11,300,312330.0
2021-08-05,1040.0,1040.0,1040.0,1040.0,1.96,20,20800.0
2021-08-04,1020.0,1020.0,1020.0,1020.0,0.0,30,30600.0
2021-08-02,1020.0,1020.0,1020.0,1020.0,0.43,500,510000.0
2021-07-26,1030.0,1030.0,1015.6,1015.6,-0.92,20,20456.0
2021-07-25,1040.0,1040.0,1025.0,1025.0,-3.3,50,51625.0
2021-07-12,1060.0,1060.0,1060.0,1060.0,1.73,190,201400.0
2021-07-11,1042.0,1042.0,1042.0,1042.0,-1.23,25,26050.0
2021-07-04,1055.0,1055.0,1055.0,1055.0,0.0,65,68575.0
2021-06-30,1055.0,1055.0,1055.0,1055.0,-0.09,25,26375.0
2021-06-28,1057.0,1057.0,1056.0,1056.0,-1.86,20,21130.0
2021-06-21,1076.0,1076.0,1076.0,1076.0,1.99,50,53800.0
2021-06-20,1055.0,1055.0,1055.0,1055.0,0.29,25,26375.0
2021-06-15,1052.0,1052.0,1052.0,1052.0,-1.22,25,26300.0
2021-06-13,1050.0,1065.0,1050.0,1065.0,1.91,125,132750.0
2021-06-03,1045.0,1045.0,1045.0,1045.0,-0.48,25,26125.0
2021-06-01,1050.0,1050.0,1050.0,1050.0,0.29,25,26250.0
2021-05-30,1050.0,1050.0,1047.0,1047.0,0.1,50,52425.0
2021-05-19,1046.0,1046.0,1046.0,1046.0,0.1,25,26150.0
2021-05-17,1045.0,1045.0,1045.0,1045.0,-0.48,25,26125.0
2021-05-16,1050.0,1050.0,1050.0,1050.0,0.0,25,26250.0
2021-05-13,1050.0,1050.0,1050.0,1050.0,0.48,25,26250.0
2021-05-11,1045.0,1045.0,1045.0,1045.0,0.0,25,26125.0
2021-05-09,1045.0,1045.0,1045.0,1045.0,-0.95,25,26125.0
2021-05-06,1050.0,1055.0,1050.0,1055.0,0.48,131,137700.0
2021-05-03,1045.0,1050.0,1045.0,1050.0,0.0,35,36700.0
2021-05-02,1050.0,1050.0,1050.0,1050.0,0.0,50,52500.0
2021-04-29,1050.0,1050.0,1050.0,1050.0,0.0,100,105000.0
2021-04-28,1050.0,1050.0,1050.0,1050.0,0.0,50,52500.0
2026-08-13,1139.0,1139.0,1139.0,1083.0,-4.92,2,2166.0
