date,open,high,low,ltp,percent_change,qty,turnover
2014-03-05,330.0,335.0,331.0,331.0,0.0,826,276552.0
2014-03-04,326.0,330.0,329.0,330.0,0.0,114,37580.0
2014-03-03,331.0,332.0,326.0,326.0,0.0,271,89218.0
2014-02-25,337.0,331.0,331.0,331.0,0.0,91,30121.0
2014-02-24,331.0,337.0,337.0,337.0,0.0,168,56616.0
2014-02-23,343.0,337.0,331.0,331.0,0.0,49,16297.0
2014-02-20,337.0,343.0,343.0,343.0,0.0,93,31899.0
2014-02-18,325.0,337.0,331.0,337.0,0.0,98,32504.0
2014-02-17,322.0,328.0,325.0,325.0,0.0,905,295160.0
2014-02-16,293.0,322.0,298.0,322.0,0.0,614,195609.0
2014-02-13,288.0,293.0,293.0,293.0,0.0,94,27542.0
2014-02-12,278.0,288.0,278.0,288.0,0.0,160,45035.0
2014-02-11,273.0,278.0,278.0,278.0,0.0,78,21684.0
2014-02-09,249.0,273.0,249.0,273.0,0.0,429,116178.0
2014-02-06,237.0,249.0,241.0,249.0,0.0,73,18045.0
2014-02-04,221.0,229.0,225.0,229.0,0.0,22,4994.0
2014-02-03,213.0,221.0,217.0,221.0,0.0,60,13140.0
2014-01-23,205.0,213.0,209.0,213.0,0.0,483,102839.0
2014-01-16,195.0,205.0,198.0,205.0,0.0,85,17130.0
2014-01-09,192.0,195.0,195.0,195.0,0.0,124,24180.0
2014-01-01,192.0,192.0,192.0,192.0,0.0,47,9024.0
2013-12-26,192.0,196.0,195.0,196.0,0.0,289,56634.0
2013-12-24,175.0,192.0,178.0,192.0,0.0,2346,447356.0
2013-12-22,175.0,175.0,175.0,175.0,0.0,13,2275.0
2013-12-18,172.0,175.0,175.0,175.0,0.0,11,1925.0
2013-12-15,169.0,172.0,172.0,172.0,0.0,10,1720.0
2013-12-11,172.0,169.0,169.0,169.0,0.0,114,19266.0
2013-12-05,169.0,172.0,172.0,172.0,0.0,23,3956.0
2013-12-04,184.0,196.0,187.0,196.0,0.0,213,40385.0
2013-11-24,169.0,184.0,172.0,184.0,0.0,50,8900.0
2013-11-13,163.0,169.0,160.0,169.0,0.0,238,39622.0
2013-11-12,154.0,163.0,157.0,163.0,0.0,300,48396.0
2013-10-29,154.0,154.0,154.0,154.0,0.0,135,20790.0
2013-10-22,157.0,154.0,154.0,154.0,0.0,16,2464.0
2013-10-07,157.0,160.0,157.0,157.0,0.0,60,9561.0
2013-10-06,160.0,157.0,157.0,157.0,0.0,33,5181.0
2013-10-03,164.0,161.0,160.0,160.0,0.0,153,24551.0
2013-10-01,158.0,164.0,161.0,164.0,0.0,52,8450.0
2013-09-30,163.0,163.0,158.0,158.0,0.0,426,68996.0
2013-09-29,151.0,163.0,154.0,163.0,0.0,364,57316.0
2013-09-26,157.0,154.0,151.0,151.0,0.0,115,17680.0
2013-09-25,163.0,160.0,157.0,157.0,0.0,70,11131.0
2013-09-22,166.0,166.0,163.0,163.0,0.0,574,94819.0
2013-09-17,169.0,166.0,166.0,166.0,0.0,71,11786.0
2013-09-16,172.0,169.0,169.0,169.0,0.0,59,9971.0
2013-09-15,173.0,176.0,172.0,172.0,0.0,460,80326.0
2013-09-12,171.0,175.0,170.0,173.0,0.0,1446,249861.0
2013-09-11,171.0,173.0,171.0,171.0,0.0,1119,193359.0
2013-09-10,166.0,171.0,166.0,171.0,0.0,225,38173.0
2013-09-09,162.0,166.0,162.0,166.0,0.0,309,50258.0
2013-09-05,156.0,162.0,156.0,162.0,0.0,581,92310.0
2013-09-04,165.0,162.0,156.0,156.0,0.0,74,11664.0
2013-09-03,164.0,165.0,164.0,165.0,0.0,247,40654.0
2013-09-02,167.0,164.0,164.0,164.0,0.0,26,4264.0
2013-09-01,162.0,167.0,165.0,167.0,0.0,794,131171.0
2013-08-29,157.0,164.0,160.0,162.0,0.0,5642,909866.0
2013-08-27,159.0,160.0,157.0,157.0,0.0,796,126676.0
2013-08-26,162.0,165.0,159.0,159.0,0.0,79,12822.0
2013-08-25,165.0,165.0,162.0,162.0,0.0,1873,304963.0
2013-08-20,151.0,165.0,153.0,165.0,0.0,1885,300702.0
2013-08-19,154.0,151.0,151.0,151.0,0.0,51,7701.0
2013-08-18,147.0,154.0,149.0,154.0,0.0,73,11003.0
2013-08-15,140.0,150.0,142.0,147.0,0.0,288,42167.0
2013-08-14,138.0,140.0,140.0,140.0,0.0,13,1820.0
2013-08-13,136.0,138.0,138.0,138.0,0.0,239,32982.0
2013-08-12,130.0,136.0,132.0,136.0,0.0,52,6994.0
2013-08-11,131.0,133.0,129.0,130.0,0.0,148,19327.0
2013-08-08,140.0,139.0,131.0,131.0,0.0,230,31644.0
2013-08-06,142.0,140.0,140.0,140.0,0.0,2342,327880.0
2013-08-05,140.0,142.0,141.0,142.0,0.0,128,18100.0
2013-08-01,130.0,142.0,132.0,140.0,0.0,422,56848.0
2013-07-31,130.0,130.0,130.0,130.0,0.0,239,31070.0
2013-07-24,132.0,130.0,130.0,130.0,0.0,22,2860.0
2013-07-23,129.0,132.0,130.0,132.0,0.0,63,8253.0
2013-07-22,127.0,129.0,128.0,129.0,0.0,26,3341.0
2013-07-21,125.0,127.0,127.0,127.0,0.0,357,45339.0
2013-07-10,124.0,125.0,125.0,125.0,0.0,34,4250.0
2013-07-04,122.0,124.0,124.0,124.0,0.0,236,29264.0
2013-07-01,123.0,122.0,122.0,122.0,0.0,49,5978.0
2013-06-30,120.0,123.0,121.0,123.0,0.0,1084,132878.0
2013-06-26,121.0,120.0,120.0,120.0,0.0,208,24960.0
2013-06-24,122.0,122.0,121.0,121.0,0.0,259,31400.0
2013-06-23,127.0,125.0,122.0,122.0,0.0,4571,567987.0
2013-06-20,127.0,127.0,125.0,127.0,0.0,286,36247.0
2013-06-19,129.0,128.0,127.0,127.0,0.0,200,25436.0
2013-06-18,125.0,129.0,123.0,129.0,0.0,368,46090.0
2013-06-17,126.0,126.0,125.0,125.0,0.0,221,27719.0
2013-06-16,125.0,127.0,126.0,126.0,0.0,459,58046.0
2013-06-13,125.0,125.0,125.0,125.0,0.0,52,6500.0
2013-06-12,123.0,125.0,125.0,125.0,0.0,168,21000.0
2013-06-09,126.0,126.0,123.0,123.0,0.0,691,85903.0
2013-06-06,126.0,126.0,126.0,126.0,0.0,73,9198.0
2013-06-05,126.0,126.0,126.0,126.0,0.0,465,58590.0
2013-06-04,126.0,127.0,126.0,126.0,0.0,1996,252613.0
2013-06-03,124.0,126.0,126.0,126.0,0.0,26,3276.0
2013-06-02,126.0,124.0,124.0,124.0,0.0,28,3472.0
2013-05-28,124.0,128.0,125.0,126.0,0.0,805,101306.0
2013-05-27,123.0,125.0,124.0,124.0,0.0,233,28912.0
2013-05-23,126.0,124.0,120.0,123.0,0.0,4633,556429.0
2013-05-22,126.0,126.0,124.0,126.0,0.0,1213,152345.0
2013-05-21,126.0,127.0,125.0,126.0,0.0,296,37336.0
2013-05-19,124.0,126.0,124.0,126.0,0.0,1030,129708.0
2013-05-16,124.0,125.0,124.0,124.0,0.0,1212,150349.0
2013-05-15,118.0,124.0,120.0,124.0,0.0,836,102969.0
2013-05-14,116.0,118.0,116.0,118.0,0.0,130,15198.0
2013-05-13,118.0,116.0,116.0,116.0,0.0,503,58348.0
2013-05-12,116.0,118.0,118.0,118.0,0.0,153,18054.0
2013-05-09,118.0,118.0,116.0,116.0,0.0,1117,130967.0
2013-05-05,118.0,118.0,118.0,118.0,0.0,47,5546.0
2013-05-02,124.0,122.0,118.0,118.0,0.0,1261,151444.0
2013-04-29,122.0,124.0,122.0,124.0,0.0,335,41316.0
2013-04-28,122.0,122.0,120.0,122.0,0.0,505,61269.0
2013-04-25,120.0,122.0,122.0,122.0,0.0,530,64660.0
2013-04-11,126.0,124.0,120.0,120.0,0.0,33,4026.0
2013-04-09,126.0,126.0,126.0,126.0,0.0,447,56322.0
2013-04-08,124.0,126.0,124.0,126.0,0.0,239,30082.0
2013-04-03,118.0,124.0,120.0,124.0,0.0,152,18369.0
2013-04-02,119.0,118.0,118.0,118.0,0.0,47,5546.0
2013-03-31,119.0,121.0,119.0,119.0,0.0,361,43629.0
2013-03-27,117.0,119.0,117.0,119.0,0.0,22,2596.0
2013-03-25,118.0,117.0,117.0,117.0,0.0,112,13104.0
2013-03-24,121.0,122.0,118.0,118.0,0.0,443,53796.0
2013-03-21,126.0,126.0,121.0,121.0,0.0,1186,147643.0
2013-03-19,128.0,126.0,126.0,126.0,0.0,335,42210.0
2013-03-17,128.0,128.0,128.0,128.0,0.0,112,14336.0
2013-03-14,124.0,128.0,126.0,128.0,0.0,1066,136208.0
2013-03-13,126.0,124.0,124.0,124.0,0.0,336,41664.0
2013-03-11,128.0,128.0,126.0,126.0,0.0,465,58886.0
2013-03-03,128.0,128.0,128.0,128.0,0.0,1693,216704.0
2013-02-28,130.0,128.0,128.0,128.0,0.0,101,12928.0
2013-02-19,125.0,130.0,127.0,130.0,0.0,1271,165011.0
2013-02-14,126.0,125.0,125.0,125.0,0.0,13,1625.0
2013-02-12,124.0,126.0,124.0,126.0,0.0,581,72268.0
2013-02-10,124.0,124.0,122.0,124.0,0.0,1589,196590.0
2013-02-07,126.0,124.0,124.0,124.0,0.0,72,8928.0
2013-02-03,124.0,126.0,126.0,126.0,0.0,16,2016.0
2013-01-31,128.0,126.0,124.0,124.0,0.0,159,19896.0
2013-01-30,130.0,130.0,128.0,128.0,0.0,217,28022.0
2013-01-27,138.0,136.0,130.0,130.0,0.0,560,74592.0
2013-01-10,140.0,138.0,138.0,138.0,0.0,400,55200.0
2013-01-09,142.0,140.0,140.0,140.0,0.0,135,18900.0
2013-01-06,144.0,142.0,142.0,142.0,0.0,200,28400.0
2013-01-01,150.0,147.0,143.0,144.0,0.0,2439,353244.0
2012-12-24,151.0,150.0,150.0,150.0,0.0,7928,1189200.0
2012-12-23,154.0,151.0,151.0,151.0,0.0,670,101170.0
2012-12-11,166.0,154.0,154.0,154.0,0.0,112,17248.0
2012-11-18,163.0,166.0,166.0,166.0,0.0,114,18924.0
2012-11-11,163.0,166.0,157.0,163.0,0.0,6097,986067.0
2012-11-08,166.0,169.0,157.0,163.0,0.0,2597,416736.0
2012-11-07,158.0,166.0,157.0,166.0,0.0,2986,483021.0
2012-11-06,157.0,162.0,158.0,158.0,0.0,3537,565561.0
2012-11-05,158.0,168.0,157.0,157.0,0.0,2113,344209.0
2012-11-04,150.0,158.0,147.0,158.0,0.0,3391,513762.0
2012-11-01,145.0,151.0,141.0,150.0,0.0,2884,422956.0
2012-10-31,139.0,145.0,135.0,145.0,0.0,8519,1187805.0
2012-10-30,148.0,146.0,138.0,139.0,0.0,2013,282342.0
2012-10-18,163.0,160.0,148.0,148.0,0.0,69,10569.0
2012-10-17,0.0,175.0,163.0,163.0,0.0,188,32414.0
