date,open,high,low,ltp,percent_change,qty,turnover
2018-11-20,1120.0,1185.0,1120.0,1185.0,5.8,876,1016660.0
2018-11-19,1101.0,1120.0,1101.0,1120.0,1.36,112,125212.0
2018-11-18,1100.0,1105.0,1100.0,1105.0,-0.9,124,136900.0
2018-11-13,1115.0,1115.0,1115.0,1115.0,0.0,40,44600.0
2018-11-12,1105.0,1115.0,1098.0,1115.0,1.55,35,38825.0
2018-11-11,1142.0,1142.0,1098.0,1098.0,-3.85,230,258010.0
2018-11-06,1137.0,1120.0,1120.0,1142.0,0.44,10,11420.0
2018-11-05,1137.0,1137.0,1137.0,1137.0,1.52,16,18192.0
2018-11-04,1120.0,1120.0,1120.0,1120.0,1.82,23,25592.0
2018-11-01,1080.0,1100.0,1080.0,1100.0,0.0,59,64500.0
2018-10-30,1139.0,1139.0,1100.0,1100.0,-1.52,260,292050.0
2018-10-29,1620.0,1625.0,1583.0,1625.0,-0.91,1005,1615395.0
2018-10-28,1670.0,1670.0,1640.0,1640.0,-2.09,210,345300.0
2018-10-25,1641.0,1675.0,1640.0,1675.0,0.3,210,348270.0
2018-10-24,1690.0,1690.0,1670.0,1670.0,0.24,225,377100.0
2018-10-22,1675.0,1675.0,1666.0,1666.0,-2.0,200,333716.0
2018-10-21,1700.0,1700.0,1700.0,1700.0,0.29,100,170000.0
2018-10-15,1700.0,1700.0,1690.0,1695.0,0.59,440,746075.0
2018-10-14,1692.0,1725.0,1665.0,1685.0,1.57,499,840243.0
2018-10-11,1660.0,1692.0,1659.0,1659.0,0.55,335,556480.0
2018-10-10,1651.0,1660.0,1647.0,1650.0,-0.72,230,379940.0
2018-10-09,1666.0,1666.0,1662.0,1662.0,-1.95,260,432870.0
2018-10-08,1700.0,1700.0,1695.0,1695.0,0.59,56,95100.0
2018-10-07,1685.0,1685.0,1685.0,1685.0,-0.59,12,20220.0
2018-10-04,1666.0,1700.0,1666.0,1695.0,-0.24,376,635130.0
2018-10-03,1671.0,1699.0,1667.0,1699.0,-0.06,488,825270.0
2018-10-02,1700.0,1700.0,1690.0,1700.0,0.29,155,262925.0
2018-09-30,1697.0,1697.0,1665.0,1695.0,-1.97,90,152020.0
2018-09-26,1735.0,1735.0,1729.0,1729.0,-0.29,105,181845.0
2018-09-25,1676.0,1734.0,1676.0,1734.0,1.64,60,101380.0
2018-09-23,1740.0,1740.0,1706.0,1706.0,-0.18,150,259300.0
2018-09-20,1709.0,1709.0,1709.0,1709.0,-1.95,530,905770.0
2018-09-18,1740.0,1760.0,1740.0,1743.0,-0.97,175,305341.0
2018-09-17,1765.0,1765.0,1740.0,1760.0,1.15,371,652205.0
2018-09-16,1730.0,1805.0,1730.0,1740.0,0.06,2044,3564953.0
2018-09-13,1712.0,1739.0,1640.0,1739.0,-0.06,1774,2936011.0
2018-09-12,1780.0,1795.0,1740.0,1740.0,-1.14,1224,2150515.0
2018-09-11,1632.0,1760.0,1632.0,1760.0,10.0,1654,2905448.0
2018-09-10,1605.0,1643.0,1600.0,1600.0,1.27,485,780685.0
2018-09-09,1560.0,1580.0,1560.0,1580.0,0.89,75,117960.0
2018-09-06,1590.0,1590.0,1566.0,1566.0,-1.51,73,114990.0
2018-09-05,1590.0,1590.0,1585.0,1590.0,1.92,150,238250.0
2018-09-04,1560.0,1560.0,1560.0,1560.0,-1.64,58,90480.0
2018-09-03,1555.0,1586.0,1555.0,1586.0,2.32,40,62820.0
2018-09-02,1550.0,1550.0,1550.0,1550.0,1.97,53,82150.0
2018-08-30,1520.0,1520.0,1520.0,1520.0,0.73,68,103056.0
2018-08-29,1539.0,1539.0,1509.0,1509.0,-3.89,36,54924.0
2018-08-21,1570.0,1570.0,1560.0,1570.0,-1.26,479,750440.0
2018-08-20,1590.0,1590.0,1590.0,1590.0,0.63,300,477000.0
2018-08-19,1580.0,1580.0,1580.0,1580.0,0.25,308,486400.0
2018-08-16,1560.0,1590.0,1560.0,1576.0,0.06,518,815920.0
2018-08-15,1575.0,1575.0,1575.0,1575.0,1.94,30,47250.0
2018-08-14,1535.0,1545.0,1520.0,1545.0,1.64,113,173110.0
2018-08-13,1465.0,1520.0,1465.0,1520.0,1.81,96,143520.0
2018-08-12,1522.0,1522.0,1493.0,1493.0,-3.74,145,219240.0
2018-08-08,1568.0,1598.0,1551.0,1551.0,-3.06,679,1073586.0
2018-08-07,1542.0,1600.0,1542.0,1600.0,3.23,269,426730.0
2018-08-05,1569.0,1569.0,1543.0,1550.0,-1.21,81,125629.0
2018-08-02,1539.0,1569.0,1539.0,1569.0,-0.06,68,105532.0
2018-08-01,1579.0,1570.0,1570.0,1570.0,1.36,10,15700.0
2018-07-31,1585.0,1585.0,1549.0,1549.0,-3.19,516,814050.0
2018-07-30,1590.0,1600.0,1590.0,1600.0,0.63,262,417860.0
2018-07-29,1590.0,1590.0,1585.0,1590.0,0.32,120,190300.0
2018-07-25,1609.0,1609.0,1585.0,1585.0,-1.55,351,564279.0
2018-07-24,1630.0,1632.0,1610.0,1610.0,0.63,230,372740.0
2018-07-23,1600.0,1600.0,1599.0,1600.0,1.98,36,57584.0
2018-07-19,1569.0,1569.0,1569.0,1569.0,-1.94,67,105123.0
2018-07-18,1600.0,1601.0,1600.0,1600.0,-0.93,169,270519.0
2018-07-17,1615.0,1615.0,1615.0,1615.0,0.25,40,64600.0
2018-07-16,1550.0,1611.0,1550.0,1611.0,3.34,304,476580.0
2018-07-15,1534.0,1559.0,1531.0,1559.0,0.0,507,779991.0
2018-07-12,1650.0,1650.0,1559.0,1559.0,-5.86,470,748190.0
2018-07-11,1642.0,1674.0,1642.0,1656.0,2.86,371,610635.0
2018-07-10,1670.0,1680.0,1610.0,1610.0,-3.42,109,179624.0
2018-07-09,1686.0,1686.0,1667.0,1667.0,-1.94,140,234570.0
2018-07-08,1739.0,1750.0,1700.0,1700.0,-0.29,539,925690.0
2018-07-05,1634.0,1732.0,1615.0,1705.0,6.43,344,573474.0
2018-07-04,1541.0,1602.0,1541.0,1602.0,6.02,90,140390.0
2018-07-03,1481.0,1511.0,1481.0,1511.0,0.0,60,89480.0
2018-07-02,1539.0,1540.0,1511.0,1511.0,-2.64,200,305190.0
2018-07-01,1580.0,1580.0,1552.0,1552.0,-1.77,356,561780.0
2018-06-27,1572.0,1611.0,1572.0,1580.0,0.51,400,636300.0
2018-06-26,1604.0,1604.0,1572.0,1572.0,-3.91,124,195690.0
2018-06-25,1669.0,1669.0,1636.0,1636.0,-1.98,88,144900.0
2018-06-24,1600.0,1684.0,1590.0,1669.0,3.47,145,236810.0
2018-06-21,1613.0,1613.0,1613.0,1613.0,-0.74,32,51448.0
2018-06-20,1660.0,1660.0,1625.0,1625.0,-1.87,666,1087986.0
2018-06-19,1666.0,1683.0,1650.0,1656.0,-2.59,184,306912.0
2018-06-18,1700.0,1700.0,1700.0,1700.0,0.0,50,85000.0
2018-06-17,1745.0,1745.0,1700.0,1700.0,-4.49,130,222500.0
2018-06-14,1607.0,1780.0,1607.0,1780.0,8.87,628,1060937.0
2018-06-13,1635.0,1635.0,1635.0,1635.0,-0.91,18,29430.0
2018-06-12,1617.0,1665.0,1617.0,1650.0,0.06,164,268852.0
2018-06-11,1568.0,1650.0,1508.0,1649.0,3.06,263,420124.0
2018-06-10,1659.0,1659.0,1594.0,1600.0,-5.44,168,272170.0
2018-06-07,1720.0,1720.0,1692.0,1692.0,-3.59,533,908036.0
2018-06-06,1744.0,1813.0,1744.0,1755.0,2.63,250,439130.0
2018-06-04,1700.0,1710.0,1670.0,1710.0,1.12,140,237990.0
2018-06-03,1716.0,1735.0,1682.0,1691.0,-3.43,649,1108590.0
2018-05-31,1775.0,1816.0,1751.0,1751.0,-1.68,96,172570.0
2018-05-30,1764.0,1834.0,1764.0,1781.0,-1.06,270,486180.0
2018-05-29,1870.0,1870.0,1791.0,1800.0,-5.26,203,372223.0
2018-05-28,1774.0,1900.0,1740.0,1900.0,9.2,713,1285290.0
2018-05-27,1738.0,1772.0,1704.0,1740.0,-1.86,415,719632.0
2018-05-24,1917.0,1993.0,1773.0,1773.0,-5.69,3242,6003521.0
2018-05-23,1730.0,1908.0,1672.0,1880.0,8.05,2101,3764897.0
2018-05-22,1637.0,1750.0,1637.0,1740.0,8.41,1714,2924622.0
2018-05-21,1540.0,1615.0,1540.0,1605.0,4.97,440,693605.0
2018-05-20,1529.0,1529.0,1529.0,1529.0,-1.99,20,30580.0
2018-05-17,1530.0,1560.0,1515.0,1560.0,4.0,1785,2743970.0
2018-05-16,1470.0,1500.0,1470.0,1500.0,2.04,514,765280.0
2018-05-14,1591.0,1591.0,1470.0,1470.0,-5.77,295,455341.0
2018-05-10,1456.0,1560.0,1450.0,1560.0,5.05,410,611719.0
2018-05-09,1450.0,1485.0,1450.0,1485.0,2.41,277,408600.0
2018-05-08,1425.0,1453.0,1420.0,1450.0,2.04,497,718643.0
2018-05-07,1400.0,1421.0,1371.0,1421.0,-0.35,760,1073080.0
2018-05-06,1470.0,1470.0,1426.0,1426.0,-4.93,514,738614.0
2018-05-03,1473.0,1500.0,1473.0,1500.0,3.73,94,139822.0
2018-04-29,1515.0,1505.0,1446.0,1446.0,-4.43,82,120094.0
2018-04-26,1484.0,1513.0,1470.0,1513.0,3.99,345,518465.0
2018-04-25,1460.0,1460.0,1431.0,1455.0,-2.28,438,627980.0
2018-04-24,1460.0,1489.0,1460.0,1489.0,0.13,126,184714.0
2018-04-23,1539.0,1569.0,1487.0,1487.0,-1.46,2709,4113575.0
2018-04-22,1426.0,1509.0,1425.0,1509.0,3.78,271,389615.0
2018-04-19,1483.0,1540.0,1454.0,1454.0,-3.9,409,607638.0
2018-04-18,1515.0,1543.0,1513.0,1513.0,0.0,360,550620.0
2018-04-17,1414.0,1514.0,1414.0,1513.0,9.08,619,902221.0
2018-04-16,1315.0,1387.0,1315.0,1387.0,7.52,590,799080.0
2018-04-15,1290.0,1290.0,1290.0,1290.0,0.0,70,90300.0
2018-04-12,1298.0,1306.0,1281.0,1290.0,1.26,438,564748.0
2018-04-11,1324.0,1324.0,1274.0,1274.0,-1.92,152,195757.0
2018-04-10,1276.0,1299.0,1274.0,1299.0,-0.08,100,127700.0
2018-04-09,1326.0,1352.0,1300.0,1300.0,0.0,791,1044835.0
2018-04-08,1314.0,1336.0,1300.0,1300.0,0.62,1913,2509160.0
2018-04-05,1243.0,1292.0,1243.0,1292.0,5.99,80,101900.0
2018-04-04,1172.0,1219.0,1172.0,1219.0,6.0,372,439706.0
2018-04-02,1150.0,1150.0,1150.0,1150.0,-0.86,167,192050.0
2018-04-01,1159.0,1160.0,1159.0,1160.0,0.09,96,111227.0
2018-03-29,1140.0,1182.0,1140.0,1159.0,1.67,448,514090.0
2018-03-28,1160.0,1170.0,1140.0,1140.0,-1.64,186,214920.0
2018-03-27,1113.0,1159.0,1100.0,1159.0,2.11,211,235115.0
2018-03-26,1191.0,1191.0,1135.0,1135.0,-6.58,60,69750.0
2018-03-22,1196.0,1216.0,1173.0,1215.0,-0.08,303,360404.0
2018-03-21,1240.0,1240.0,1216.0,1216.0,-3.49,230,280980.0
2018-03-20,1260.0,1260.0,1260.0,1260.0,0.0,4,5040.0
2018-03-15,1260.0,1260.0,1260.0,1260.0,-1.56,40,50400.0
2018-03-14,1280.0,1280.0,1280.0,1280.0,1.99,10,12800.0
2018-03-12,1280.0,1280.0,1255.0,1255.0,-1.95,482,608600.0
2018-03-11,1292.0,1292.0,1280.0,1280.0,-2.88,43,55056.0
2018-03-07,1272.0,1322.0,1272.0,1318.0,5.61,78,101002.0
2018-03-06,1273.0,1273.0,1206.0,1248.0,-3.85,667,823264.0
2018-03-05,1356.0,1356.0,1298.0,1298.0,-2.41,234,309988.0
2018-03-04,1412.0,1412.0,1329.0,1330.0,-7.64,315,423290.0
2018-02-27,1440.0,1440.0,1440.0,1440.0,-0.69,70,100800.0
2018-02-26,1480.0,1480.0,1450.0,1450.0,-1.69,285,415950.0
2018-02-25,1475.0,1475.0,1475.0,1475.0,-1.01,100,147500.0
2018-02-22,1500.0,1500.0,1490.0,1490.0,0.0,419,627934.0
2018-02-21,1500.0,1500.0,1482.0,1490.0,-1.32,520,774340.0
2018-02-20,1550.0,1550.0,1505.0,1510.0,-3.82,173,265245.0
2018-02-18,1580.0,1580.0,1570.0,1570.0,-1.63,292,459370.0
2018-02-15,1500.0,1596.0,1505.0,1596.0,0.0,187,287565.0
2018-02-14,1530.0,1500.0,1500.0,1500.0,0.0,20,30000.0
2018-02-12,1560.0,1531.0,1529.0,1530.0,0.0,120,183570.0
2018-02-11,1600.0,1590.0,1560.0,1560.0,0.0,175,276060.0
2018-02-08,1609.0,1639.0,1600.0,1600.0,0.0,206,331554.0
2018-02-07,1609.0,1641.0,1609.0,1609.0,0.0,50,80780.0
2018-02-06,1650.0,1674.0,1609.0,1609.0,0.0,200,323910.0
2018-02-05,1735.0,1701.0,1606.0,1650.0,0.0,625,1026490.0
2018-02-04,1763.0,1737.0,1735.0,1735.0,0.0,145,251861.0
2018-02-01,1760.0,1795.0,1763.0,1763.0,0.0,145,257267.0
2018-01-31,1760.0,1760.0,1755.0,1760.0,0.0,56,98460.0
2018-01-29,1747.0,1760.0,1750.0,1760.0,0.0,78,136482.0
2018-01-28,1770.0,1770.0,1747.0,1747.0,0.0,56,98640.0
2018-01-25,1770.0,1750.0,1750.0,1750.0,0.0,6,10500.0
2018-01-24,1741.0,1770.0,1750.0,1770.0,0.0,146,257910.0
2018-01-23,1750.0,1769.0,1741.0,1741.0,0.0,188,328620.0
2018-01-22,1756.0,1750.0,1750.0,1750.0,0.0,50,87500.0
2018-01-21,1791.0,1757.0,1756.0,1756.0,0.0,31,54456.0
2018-01-17,1820.0,1791.0,1791.0,1791.0,0.0,22,39420.0
2018-01-16,1828.0,1820.0,1792.0,1820.0,0.0,66,118920.0
2018-01-14,1865.0,1865.0,1828.0,1828.0,0.0,120,222520.0
2018-01-10,1899.0,1890.0,1862.0,1865.0,0.0,82,154132.0
2018-01-09,1889.0,1899.0,1871.0,1899.0,0.0,138,261502.0
2018-01-08,1870.0,1889.0,1855.0,1889.0,0.0,153,286582.0
2018-01-03,1870.0,1870.0,1804.0,1870.0,0.0,313,567580.0
2018-01-02,1848.0,1884.0,1848.0,1870.0,0.0,783,1452560.0
2018-01-01,1881.0,1918.0,1844.0,1848.0,0.0,122,229048.0
2017-12-31,1921.0,1919.0,1881.0,1881.0,0.0,60,114380.0
2017-12-28,1980.0,1960.0,1921.0,1921.0,0.0,402,780244.0
2017-12-26,1965.0,2000.0,1980.0,1980.0,0.0,94,187280.0
2017-12-24,2340.0,2402.0,2355.0,2360.0,0.0,194,458182.0
2017-12-21,2340.0,2340.0,2340.0,2340.0,0.0,12,28080.0
2017-12-20,2385.0,2350.0,2338.0,2340.0,0.0,128,300496.0
2017-12-19,2427.0,2432.0,2385.0,2385.0,0.0,359,858565.0
2017-12-18,2305.0,2450.0,2351.0,2427.0,0.0,1199,2906502.0
2017-12-17,2300.0,2305.0,2260.0,2305.0,0.0,66,151210.0
2017-12-13,2305.0,2300.0,2300.0,2300.0,0.0,166,381800.0
2017-12-12,2352.0,2306.0,2305.0,2305.0,0.0,80,184420.0
2017-12-11,2306.0,2352.0,2350.0,2352.0,0.0,32,75232.0
2017-12-10,2350.0,2306.0,2305.0,2306.0,0.0,140,322806.0
2017-12-06,2350.0,2350.0,2350.0,2350.0,0.0,64,150400.0
2017-12-05,2330.0,2350.0,2284.0,2350.0,0.0,339,793698.0
2017-12-04,2370.0,2340.0,2330.0,2330.0,0.0,150,350000.0
2017-11-30,2350.0,2397.0,2350.0,2370.0,0.0,456,1073272.0
2017-11-29,2315.0,2397.0,2350.0,2350.0,0.0,268,631780.0
2017-11-28,2230.0,2315.0,2200.0,2315.0,0.0,613,1386494.0
2017-11-27,2188.0,2231.0,2187.0,2230.0,0.0,458,1015120.0
2017-11-26,2107.0,2188.0,2130.0,2188.0,0.0,326,699290.0
2017-11-23,2160.0,2130.0,2107.0,2107.0,0.0,144,305758.0
2017-11-22,2160.0,2150.0,2150.0,2150.0,0.0,6,12900.0
2017-11-21,2100.0,2160.0,2058.0,2160.0,0.0,114,240140.0
2017-11-20,2193.0,2150.0,2100.0,2100.0,0.0,316,674160.0
2017-11-19,2240.0,2240.0,2193.0,2193.0,0.0,112,246398.0
2017-11-16,2250.0,2250.0,2211.0,2240.0,0.0,115,256609.0
2017-11-15,2379.0,2385.0,2250.0,2250.0,0.0,410,963750.0
2017-11-14,2210.0,2379.0,2254.0,2379.0,0.0,164,379244.0
2017-11-13,2285.0,2255.0,2210.0,2210.0,0.0,48,106800.0
2017-11-12,2253.0,2285.0,2275.0,2285.0,0.0,637,1452560.0
2017-11-09,2209.0,2290.0,2200.0,2253.0,0.0,208,466420.0
2017-11-08,2300.0,2254.0,2165.0,2209.0,0.0,394,873026.0
2017-11-07,2310.0,2320.0,2275.0,2300.0,0.0,68,156540.0
2017-11-06,2360.0,2325.0,2310.0,2310.0,0.0,288,666080.0
2017-11-02,2320.0,2360.0,2340.0,2360.0,0.0,110,259140.0
2017-11-01,2360.0,2320.0,2315.0,2320.0,0.0,48,111280.0
2017-10-31,2500.0,2450.0,2353.0,2360.0,0.0,1486,3526686.0
2017-10-30,2515.0,2500.0,2465.0,2500.0,0.0,92,227390.0
2017-10-29,2470.0,2515.0,2515.0,2515.0,0.0,20,50300.0
2017-10-25,2470.0,2500.0,2460.0,2470.0,0.0,330,814560.0
2017-10-24,2450.0,2470.0,2450.0,2470.0,0.0,347,850790.0
2017-10-23,2500.0,2500.0,2450.0,2450.0,0.0,250,614120.0
2017-10-22,2489.0,2538.0,2500.0,2500.0,0.0,256,641260.0
2017-10-18,2500.0,2539.0,2489.0,2489.0,0.0,178,447403.0
2017-10-17,2540.0,2590.0,2500.0,2500.0,0.0,270,676550.0
2017-10-16,2500.0,2540.0,2525.0,2540.0,0.0,142,359870.0
2017-10-15,2430.0,2500.0,2440.0,2500.0,0.0,292,721256.0
2017-10-12,2345.0,2430.0,2380.0,2430.0,0.0,474,1141534.0
2017-10-11,2352.0,2350.0,2335.0,2345.0,0.0,360,844250.0
2017-10-10,2433.0,2396.0,2348.0,2352.0,0.0,510,1211540.0
2017-10-09,2340.0,2433.0,2386.0,2433.0,0.0,40,96380.0
2017-10-08,2386.0,2340.0,2340.0,2340.0,0.0,86,201240.0
2017-09-26,2391.0,2400.0,2386.0,2386.0,0.0,50,119860.0
2017-09-25,2390.0,2400.0,2345.0,2391.0,0.0,370,875070.0
2017-09-24,2420.0,2390.0,2390.0,2390.0,0.0,10,23900.0
2017-09-20,2465.0,2505.0,2420.0,2420.0,0.0,272,666720.0
2017-09-18,2452.0,2465.0,2417.0,2465.0,0.0,27,66027.0
2017-09-17,2500.0,2500.0,2452.0,2452.0,0.0,32,79232.0
2017-09-14,2500.0,2500.0,2500.0,2500.0,0.0,210,525000.0
2017-09-13,2409.0,2500.0,2410.0,2500.0,0.0,512,1267780.0
2017-09-12,2512.0,2485.0,2353.0,2409.0,0.0,1185,2853524.0
2017-09-11,2580.0,2540.0,2512.0,2512.0,0.0,390,986690.0
2017-09-10,2630.0,2580.0,2580.0,2580.0,0.0,54,139320.0
2017-09-07,2701.0,2700.0,2630.0,2630.0,0.0,966,2560030.0
2017-09-06,2660.0,2701.0,2675.0,2701.0,0.0,461,1236932.0
2017-09-04,2676.0,2700.0,2660.0,2660.0,0.0,211,564135.0
2017-08-31,2745.0,2701.0,2676.0,2676.0,0.0,328,884432.0
2017-08-30,2763.0,2780.0,2730.0,2745.0,0.0,1252,3436736.0
2017-08-28,2700.0,2763.0,2725.0,2763.0,0.0,1317,3603875.0
2017-08-27,2596.0,2760.0,2647.0,2700.0,0.0,821,2228793.0
2017-08-24,3162.0,3225.0,3100.0,3200.0,0.0,1568,4982506.0
2017-08-23,3101.0,3162.0,3090.0,3162.0,0.0,810,2516540.0
