date,open,high,low,ltp,percent_change,qty,turnover
2014-02-18,235.0,234.0,225.0,225.0,0.0,2999,683245.0
2014-02-17,234.0,235.0,227.0,235.0,0.0,3108,717305.0
2014-02-16,233.0,234.0,225.0,234.0,0.0,1699,390259.0
2014-02-13,236.0,240.0,228.0,233.0,0.0,1926,450561.0
2014-02-12,235.0,239.0,231.0,236.0,0.0,522,122164.0
2014-02-11,232.0,235.0,227.0,235.0,0.0,2020,461189.0
2014-02-10,232.0,237.0,232.0,232.0,0.0,302,71325.0
2014-02-09,240.0,236.0,228.0,232.0,0.0,481,111871.0
2014-02-06,242.0,246.0,236.0,240.0,0.0,717,172220.0
2014-02-04,233.0,230.0,226.0,228.0,0.0,806,184286.0
2014-02-03,229.0,233.0,229.0,233.0,0.0,1684,387850.0
2014-02-02,230.0,233.0,224.0,229.0,0.0,1058,240915.0
2014-01-29,241.0,239.0,230.0,230.0,0.0,1482,348326.0
2014-01-28,255.0,250.0,241.0,241.0,0.0,236,57930.0
2014-01-27,270.0,265.0,255.0,255.0,0.0,156,40920.0
2014-01-26,265.0,270.0,270.0,270.0,0.0,20,5400.0
2014-01-23,265.0,265.0,256.0,265.0,0.0,1186,308532.0
2014-01-22,275.0,270.0,263.0,265.0,0.0,919,243461.0
2014-01-21,267.0,275.0,260.0,275.0,0.0,1959,519718.0
2014-01-20,243.0,267.0,247.0,267.0,0.0,2757,723994.0
2014-01-19,221.0,243.0,225.0,243.0,0.0,1339,319377.0
2014-01-16,201.0,221.0,200.0,221.0,0.0,666,141469.0
2014-01-14,187.0,201.0,190.0,201.0,0.0,683,134188.0
2014-01-13,187.0,190.0,187.0,187.0,0.0,179,33977.0
2014-01-12,188.0,190.0,187.0,187.0,0.0,225,42468.0
2014-01-09,189.0,190.0,185.0,188.0,0.0,620,117063.0
2014-01-08,192.0,189.0,189.0,189.0,0.0,21,3969.0
2014-01-07,192.0,195.0,189.0,192.0,0.0,196,37383.0
2014-01-06,192.0,192.0,192.0,192.0,0.0,126,24192.0
2014-01-05,195.0,194.0,191.0,192.0,0.0,92,17695.0
2014-01-02,198.0,195.0,195.0,195.0,0.0,90,17550.0
2014-01-01,202.0,202.0,198.0,198.0,0.0,188,37600.0
2013-12-31,210.0,206.0,202.0,202.0,0.0,136,27848.0
2013-12-29,211.0,210.0,210.0,210.0,0.0,200,42000.0
2013-12-26,207.0,211.0,211.0,211.0,0.0,82,17302.0
2013-12-24,210.0,210.0,207.0,207.0,0.0,167,34840.0
2013-12-22,241.0,242.0,238.0,238.0,0.0,471,112882.0
2013-12-19,245.0,241.0,241.0,241.0,0.0,42,10122.0
2013-12-16,245.0,245.0,245.0,245.0,0.0,52,12740.0
2013-12-15,245.0,255.0,245.0,245.0,0.0,1883,469059.0
2013-12-12,238.0,246.0,241.0,245.0,0.0,937,228079.0
2013-12-11,226.0,238.0,230.0,238.0,0.0,1802,421228.0
2013-12-10,219.0,231.0,219.0,226.0,0.0,798,181359.0
2013-12-09,212.0,223.0,212.0,219.0,0.0,1431,308914.0
2013-12-08,212.0,212.0,208.0,212.0,0.0,973,204764.0
2013-12-05,204.0,212.0,200.0,212.0,0.0,1200,251625.0
2013-12-04,194.0,204.0,197.0,204.0,0.0,176,35154.0
2013-12-03,181.0,194.0,184.0,194.0,0.0,1427,274234.0
2013-12-02,175.0,181.0,172.0,181.0,0.0,773,138956.0
2013-12-01,172.0,175.0,172.0,175.0,0.0,384,66831.0
2013-11-28,163.0,172.0,166.0,172.0,0.0,235,39880.0
2013-11-27,160.0,163.0,163.0,163.0,0.0,61,9943.0
2013-11-26,147.0,160.0,149.0,160.0,0.0,933,146073.0
2013-11-25,143.0,147.0,145.0,147.0,0.0,125,18335.0
2013-11-14,133.0,143.0,135.0,143.0,0.0,408,57096.0
2013-11-13,131.0,133.0,133.0,133.0,0.0,115,15295.0
2013-11-07,159.0,160.0,155.0,155.0,0.0,958,150010.0
2013-11-06,159.0,160.0,157.0,159.0,0.0,440,69300.0
2013-10-31,162.0,165.0,159.0,159.0,0.0,802,130203.0
2013-10-30,154.0,164.0,157.0,162.0,0.0,856,139139.0
2013-10-29,156.0,156.0,154.0,154.0,0.0,136,21132.0
2013-10-28,159.0,156.0,156.0,156.0,0.0,135,21060.0
2013-10-27,163.0,164.0,159.0,159.0,0.0,762,123199.0
2013-10-24,160.0,163.0,160.0,163.0,0.0,294,47196.0
2013-10-23,158.0,160.0,157.0,160.0,0.0,448,71335.0
2013-10-22,158.0,161.0,158.0,158.0,0.0,537,85940.0
2013-10-21,154.0,158.0,152.0,158.0,0.0,728,112135.0
2013-10-20,151.0,154.0,154.0,154.0,0.0,90,13860.0
2013-10-10,150.0,151.0,151.0,151.0,0.0,61,9211.0
2013-10-09,149.0,151.0,150.0,150.0,0.0,1124,168652.0
2013-10-08,156.0,156.0,149.0,149.0,0.0,207,31711.0
2013-10-07,150.0,156.0,150.0,156.0,0.0,1362,208626.0
2013-10-06,148.0,150.0,148.0,150.0,0.0,1061,157938.0
2013-10-03,146.0,150.0,144.0,148.0,0.0,534,78659.0
2013-10-02,146.0,146.0,145.0,146.0,0.0,265,38659.0
2013-10-01,146.0,147.0,144.0,146.0,0.0,403,58679.0
2013-09-30,148.0,149.0,146.0,146.0,0.0,640,94555.0
2013-09-29,148.0,150.0,148.0,148.0,0.0,234,34885.0
2013-09-26,146.0,150.0,145.0,148.0,0.0,820,120791.0
2013-09-25,148.0,149.0,146.0,146.0,0.0,240,35354.0
2013-09-24,146.0,148.0,146.0,148.0,0.0,523,77236.0
2013-09-23,150.0,149.0,146.0,146.0,0.0,207,30540.0
2013-09-22,147.0,150.0,145.0,150.0,0.0,1144,167539.0
2013-09-19,150.0,152.0,147.0,147.0,0.0,1495,222909.0
2013-09-17,153.0,153.0,150.0,150.0,0.0,740,112113.0
2013-09-16,156.0,156.0,150.0,153.0,0.0,974,147656.0
