date,open,high,low,ltp,percent_change,qty,turnover
2016-02-24,435.0,427.0,416.0,416.0,0.0,250,104230.0
2016-02-23,436.0,435.0,429.0,435.0,0.0,500,216300.0
2016-02-22,440.0,440.0,436.0,436.0,0.0,499,218532.0
2016-02-21,442.0,440.0,435.0,440.0,0.0,220,96700.0
2016-02-11,443.0,451.0,442.0,442.0,0.0,60,26970.0
2016-02-08,452.0,443.0,443.0,443.0,0.0,170,75310.0
2016-02-04,412.0,452.0,420.0,452.0,0.0,170,75400.0
2016-02-02,436.0,444.0,412.0,412.0,0.0,2034,865237.0
2016-02-01,420.0,436.0,428.0,436.0,0.0,110,47880.0
2016-01-27,410.0,426.0,418.0,420.0,0.0,131,55060.0
2016-01-21,404.0,410.0,409.0,410.0,0.0,315,129135.0
2016-01-20,404.0,412.0,404.0,404.0,0.0,200,80880.0
2016-01-10,390.0,404.0,397.0,404.0,0.0,300,119800.0
2016-01-07,641.0,665.0,583.0,583.0,0.0,5011,3110374.0
2016-01-06,594.0,641.0,605.0,641.0,0.0,1870,1166630.0
2016-01-05,540.0,594.0,550.0,594.0,0.0,2990,1774960.0
2016-01-04,510.0,540.0,520.0,540.0,0.0,30,15900.0
2015-12-28,510.0,510.0,510.0,510.0,0.0,100,51000.0
2015-12-24,507.0,510.0,497.0,510.0,0.0,2176,1097804.0
2015-12-23,461.0,507.0,470.0,507.0,0.0,2032,1023999.0
2015-12-22,420.0,461.0,428.0,461.0,0.0,149,66934.0
2015-12-17,404.0,420.0,412.0,420.0,0.0,1110,465320.0
2015-10-14,410.0,404.0,404.0,404.0,0.0,500,202000.0
2015-10-08,405.0,410.0,410.0,410.0,0.0,500,205000.0
2015-10-07,408.0,405.0,405.0,405.0,0.0,500,202500.0
2015-09-30,415.0,408.0,408.0,408.0,0.0,500,204000.0
2015-09-29,419.0,415.0,414.0,415.0,0.0,624,258447.0
2015-09-28,425.0,419.0,419.0,419.0,0.0,83,34777.0
2015-09-17,430.0,427.0,425.0,425.0,0.0,1122,477134.0
2015-09-16,430.0,435.0,430.0,430.0,0.0,5000,2160000.0
2015-09-15,430.0,430.0,430.0,430.0,0.0,116,49880.0
2015-09-14,440.0,435.0,430.0,430.0,0.0,598,259816.0
2015-09-09,424.0,440.0,425.0,440.0,0.0,2398,1034272.0
2015-09-08,393.0,425.0,400.0,424.0,0.0,1791,753321.0
2015-09-07,400.0,393.0,393.0,393.0,0.0,162,63666.0
2015-09-06,408.0,401.0,400.0,400.0,0.0,188,75226.0
2015-09-03,400.0,408.0,405.0,408.0,0.0,342,138636.0
2015-09-02,405.0,400.0,400.0,400.0,0.0,170,68000.0
2015-09-01,405.0,405.0,405.0,405.0,0.0,62,25110.0
2015-08-27,404.0,405.0,405.0,405.0,0.0,200,81000.0
2015-08-20,390.0,404.0,397.0,404.0,0.0,105,42245.0
2015-08-19,397.0,390.0,390.0,390.0,0.0,100,39000.0
2015-08-12,406.0,405.0,397.0,397.0,0.0,336,134784.0
2015-08-10,421.0,413.0,406.0,406.0,0.0,157,63854.0
2015-08-09,437.0,429.0,421.0,421.0,0.0,199,84507.0
2015-07-30,435.0,445.0,437.0,437.0,0.0,2322,1021894.0
2015-07-29,436.0,440.0,435.0,435.0,0.0,978,427572.0
2015-07-28,420.0,436.0,428.0,436.0,0.0,521,225556.0
2015-07-27,427.0,420.0,420.0,420.0,0.0,820,344400.0
2015-07-23,419.0,427.0,427.0,427.0,0.0,829,353983.0
2015-07-22,382.0,419.0,382.0,419.0,0.0,3848,1541717.0
2015-07-16,375.0,382.0,382.0,382.0,0.0,1316,502712.0
2015-07-15,371.0,375.0,375.0,375.0,0.0,200,75000.0
2015-07-09,375.0,380.0,371.0,371.0,0.0,1866,694368.0
2015-07-08,378.0,380.0,375.0,375.0,0.0,2054,772270.0
2015-07-07,378.0,378.0,378.0,378.0,0.0,1207,456246.0
2015-07-02,385.0,385.0,378.0,378.0,0.0,130,49966.0
2015-06-30,392.0,385.0,385.0,385.0,0.0,48,18480.0
2015-06-29,400.0,392.0,392.0,392.0,0.0,42,16464.0
2015-06-04,408.0,400.0,400.0,400.0,0.0,10,4000.0
2015-04-23,400.0,408.0,408.0,408.0,0.0,135,55080.0
2015-04-22,393.0,400.0,400.0,400.0,0.0,88,35200.0
2015-04-19,409.0,401.0,393.0,393.0,0.0,2568,1013568.0
2015-04-13,409.0,409.0,409.0,409.0,0.0,257,105113.0
2015-04-12,425.0,417.0,401.0,409.0,0.0,1550,633950.0
2015-04-06,430.0,438.0,422.0,425.0,0.0,2501,1065770.0
2015-04-05,428.0,436.0,430.0,430.0,0.0,897,389354.0
2015-04-02,405.0,434.0,400.0,428.0,0.0,3064,1301404.0
2015-03-31,398.0,405.0,391.0,405.0,0.0,1494,598461.0
2015-03-25,384.0,398.0,391.0,398.0,0.0,114,45302.0
2015-03-23,390.0,384.0,384.0,384.0,0.0,332,127488.0
2015-03-22,399.0,392.0,390.0,390.0,0.0,217,84910.0
2015-03-17,392.0,399.0,399.0,399.0,0.0,30,11970.0
2015-03-16,408.0,401.0,392.0,392.0,0.0,1575,629884.0
2015-03-11,400.0,408.0,405.0,408.0,0.0,218,88812.0
2015-03-10,408.0,400.0,400.0,400.0,0.0,11,4400.0
2015-03-09,408.0,408.0,400.0,408.0,0.0,1733,694000.0
2015-03-04,400.0,408.0,408.0,408.0,0.0,138,56304.0
2015-03-03,393.0,400.0,400.0,400.0,0.0,100,40000.0
2015-03-01,386.0,393.0,393.0,393.0,0.0,110,43230.0
2015-02-24,400.0,393.0,386.0,386.0,0.0,1415,546477.0
2015-02-22,405.0,410.0,400.0,400.0,0.0,899,364096.0
2015-02-18,405.0,413.0,405.0,405.0,0.0,955,387215.0
2015-02-16,429.0,421.0,405.0,405.0,0.0,835,339655.0
2015-02-15,400.0,429.0,400.0,429.0,0.0,1195,492103.0
2015-02-12,377.0,400.0,384.0,400.0,0.0,3638,1434833.0
2015-02-11,365.0,377.0,364.0,377.0,0.0,1444,535568.0
2015-02-09,351.0,372.0,357.0,365.0,0.0,5459,1976885.0
2015-02-08,350.0,351.0,351.0,351.0,0.0,498,174798.0
2015-02-05,347.0,353.0,350.0,350.0,0.0,283,99299.0
2015-02-04,351.0,350.0,347.0,347.0,0.0,586,204897.0
2015-02-03,355.0,362.0,351.0,351.0,0.0,3009,1062308.0
2015-02-02,364.0,378.0,355.0,355.0,0.0,1642,588495.0
2015-02-01,331.0,364.0,337.0,364.0,0.0,1820,661740.0
2015-01-29,330.0,332.0,330.0,331.0,0.0,1204,398680.0
2015-01-28,320.0,330.0,320.0,330.0,0.0,1279,412058.0
2015-01-27,318.0,320.0,318.0,320.0,0.0,710,226144.0
2015-01-26,306.0,318.0,312.0,318.0,0.0,241,75888.0
2015-01-22,312.0,306.0,306.0,306.0,0.0,100,30600.0
2015-01-20,295.0,312.0,300.0,312.0,0.0,1129,339000.0
2015-01-19,285.0,295.0,290.0,295.0,0.0,1531,448162.0
2015-01-14,290.0,285.0,285.0,285.0,0.0,320,91200.0
2015-01-12,295.0,290.0,290.0,290.0,0.0,100,29000.0
2015-01-11,269.0,295.0,274.0,295.0,0.0,2120,623842.0
2015-01-08,245.0,269.0,249.0,269.0,0.0,1852,497648.0
2014-12-23,241.0,245.0,245.0,245.0,0.0,18,4410.0
2014-12-22,237.0,241.0,241.0,241.0,0.0,83,20003.0
2014-12-14,233.0,237.0,237.0,237.0,0.0,133,31521.0
2014-12-03,274.0,276.0,275.0,275.0,0.0,544,149812.0
2014-11-25,275.0,274.0,274.0,274.0,0.0,46,12604.0
2014-11-24,285.0,280.0,270.0,275.0,0.0,520,142290.0
2014-11-23,287.0,285.0,285.0,285.0,0.0,500,142500.0
2014-11-20,280.0,287.0,277.0,287.0,0.0,615,175855.0
2014-11-19,285.0,280.0,280.0,280.0,0.0,73,20440.0
2014-11-16,290.0,286.0,285.0,285.0,0.0,1053,300246.0
2014-11-13,287.0,295.0,290.0,290.0,0.0,3346,971444.0
2014-11-10,286.0,287.0,287.0,287.0,0.0,200,57400.0
2014-11-05,291.0,286.0,286.0,286.0,0.0,140,40040.0
2014-10-30,308.0,302.0,291.0,291.0,0.0,1299,386469.0
2014-10-28,314.0,308.0,308.0,308.0,0.0,108,33264.0
2014-08-19,314.0,320.0,314.0,314.0,0.0,529,166166.0
2014-08-14,320.0,314.0,314.0,314.0,0.0,87,27318.0
2014-08-07,314.0,320.0,320.0,320.0,0.0,156,49920.0
2014-07-28,361.0,368.0,368.0,368.0,0.0,21,7728.0
2014-07-27,342.0,361.0,348.0,361.0,0.0,94,33094.0
2014-07-24,330.0,342.0,336.0,342.0,0.0,1669,570738.0
2014-07-22,300.0,330.0,306.0,330.0,0.0,1287,414702.0
2014-07-21,295.0,300.0,300.0,300.0,0.0,21,6300.0
2014-07-16,290.0,295.0,295.0,295.0,0.0,21,6195.0
2014-07-15,275.0,290.0,275.0,290.0,0.0,1964,548765.0
2014-07-10,270.0,275.0,275.0,275.0,0.0,2612,718300.0
2014-07-08,265.0,270.0,270.0,270.0,0.0,912,246240.0
2014-07-03,265.0,265.0,260.0,265.0,0.0,1112,291360.0
2014-07-02,270.0,265.0,265.0,265.0,0.0,208,55120.0
2014-06-30,275.0,270.0,270.0,270.0,0.0,332,89640.0
2014-06-29,283.0,278.0,275.0,275.0,0.0,88,24332.0
2014-06-26,288.0,283.0,283.0,283.0,0.0,498,140934.0
2014-06-25,293.0,288.0,288.0,288.0,0.0,208,59904.0
2014-06-19,298.0,293.0,293.0,293.0,0.0,108,31644.0
2014-06-18,293.0,298.0,298.0,298.0,0.0,10,2980.0
2014-06-16,288.0,293.0,293.0,293.0,0.0,30,8790.0
2014-06-09,283.0,288.0,288.0,288.0,0.0,10,2880.0
2014-06-02,278.0,283.0,283.0,283.0,0.0,10,2830.0
2014-06-01,278.0,278.0,278.0,278.0,0.0,42,11676.0
2014-05-27,268.0,278.0,273.0,278.0,0.0,213,59164.0
2014-05-26,263.0,268.0,267.0,268.0,0.0,2201,589039.0
2014-05-22,258.0,263.0,263.0,263.0,0.0,332,87316.0
2014-05-21,253.0,258.0,258.0,258.0,0.0,10,2580.0
2014-05-20,249.0,253.0,253.0,253.0,0.0,83,20999.0
2014-05-19,245.0,249.0,249.0,249.0,0.0,208,51792.0
2014-05-13,237.0,245.0,241.0,245.0,0.0,52,12700.0
2014-05-12,236.0,241.0,237.0,237.0,0.0,2123,503340.0
2014-05-11,240.0,236.0,236.0,236.0,0.0,4146,978456.0
2014-05-08,246.0,250.0,237.0,240.0,0.0,1909,461103.0
2014-05-07,230.0,246.0,234.0,246.0,0.0,2513,593770.0
2014-05-06,210.0,230.0,214.0,230.0,0.0,105,22870.0
2014-05-05,191.0,210.0,194.0,210.0,0.0,65,13150.0
2014-05-04,174.0,191.0,177.0,191.0,0.0,60,11060.0
2014-04-29,168.0,174.0,171.0,174.0,0.0,310,53910.0
2014-04-20,159.0,168.0,162.0,168.0,0.0,1970,321705.0
2014-04-16,150.0,159.0,153.0,159.0,0.0,250,39420.0
2014-04-07,153.0,150.0,150.0,150.0,0.0,1335,200250.0
2014-04-02,150.0,153.0,153.0,153.0,0.0,42,6426.0
2014-04-01,148.0,150.0,150.0,150.0,0.0,514,77100.0
2014-03-31,148.0,148.0,148.0,148.0,0.0,140,20720.0
2014-03-20,146.0,148.0,148.0,148.0,0.0,42,6216.0
2014-03-18,145.0,146.0,146.0,146.0,0.0,415,60590.0
2014-03-17,146.0,145.0,145.0,145.0,0.0,4984,722680.0
2014-03-11,139.0,146.0,142.0,146.0,0.0,274,38978.0
2014-02-26,131.0,139.0,133.0,139.0,0.0,5433,733623.0
2014-02-24,127.0,131.0,129.0,131.0,0.0,4975,650067.0
2014-02-20,125.0,127.0,127.0,127.0,0.0,2073,263271.0
2014-02-10,123.0,125.0,125.0,125.0,0.0,498,62250.0
2014-01-29,121.0,123.0,123.0,123.0,0.0,83,10209.0
2014-01-28,119.0,121.0,121.0,121.0,0.0,50,6050.0
2014-01-27,117.0,119.0,119.0,119.0,0.0,42,4998.0
2013-12-24,115.0,117.0,117.0,117.0,0.0,208,24336.0
2013-06-09,113.0,115.0,115.0,115.0,0.0,208,23920.0
2013-05-27,125.0,123.0,113.0,113.0,0.0,830,96280.0
2013-01-27,0.0,125.0,125.0,125.0,0.0,208,26000.0
