date,open,high,low,ltp,percent_change,qty,turnover
2018-11-13,126.0,127.0,125.0,127.0,0.79,1226,155454.0
2018-11-11,127.0,127.0,126.0,126.0,-0.79,25,3150.0
2018-11-06,126.0,125.0,125.0,127.0,0.79,655,83185.0
2018-11-05,124.0,126.0,124.0,126.0,0.8,926,116172.0
2018-11-04,126.0,126.0,125.0,125.0,-1.57,2555,320730.0
2018-11-01,125.0,127.0,125.0,127.0,2.42,653,81925.0
2018-10-31,124.0,124.0,124.0,124.0,0.0,252,31248.0
2018-10-30,126.0,126.0,124.0,124.0,0.0,905,112934.0
2018-10-29,124.0,125.0,122.0,124.0,-0.8,993,122352.0
2018-10-28,128.0,128.0,125.0,125.0,-1.57,1448,182630.0
2018-10-25,125.0,127.0,125.0,127.0,1.6,3276,415546.0
2018-10-24,126.0,126.0,124.0,125.0,-0.79,507,63136.0
2018-10-23,126.0,126.0,126.0,126.0,0.0,477,60102.0
2018-10-22,124.0,126.0,124.0,126.0,1.61,250,31100.0
2018-10-15,128.0,128.0,124.0,124.0,-2.36,150,18900.0
2018-10-11,127.0,127.0,127.0,127.0,0.79,1000,127000.0
2018-10-10,128.0,128.0,126.0,126.0,0.0,150,19100.0
2018-10-09,126.0,126.0,126.0,126.0,1.61,102,12850.0
2018-10-08,122.0,124.0,122.0,124.0,0.81,2301,283324.0
2018-10-07,0.0,0.0,0.0,0.0,0.0,4,499.0
2018-10-04,127.0,127.0,123.0,123.0,-4.65,1336,164928.0
2018-10-03,129.0,129.0,127.0,129.0,1.57,512,65248.0
2018-10-02,127.0,127.0,127.0,127.0,1.6,750,95250.0
2018-10-01,125.0,125.0,125.0,125.0,-0.79,346,43250.0
2018-09-30,127.0,127.0,126.0,126.0,0.8,3652,462393.0
2018-09-27,130.0,130.0,125.0,125.0,-3.85,2171,277162.0
2018-09-26,136.0,136.0,130.0,130.0,-5.8,4446,585961.0
2018-09-25,132.0,140.0,132.0,138.0,6.15,705,96140.0
2018-09-23,124.0,130.0,124.0,130.0,3.17,2641,337912.0
2018-09-20,123.0,126.0,123.0,126.0,1.61,376,47069.0
2018-09-18,122.0,126.0,121.0,124.0,1.64,1659,205480.0
2018-09-17,123.0,126.0,122.0,122.0,-1.61,2277,279150.0
2018-09-13,120.0,124.0,120.0,124.0,1.64,243,29680.0
2018-09-11,120.0,122.0,120.0,122.0,1.67,1126,137086.0
2018-09-10,122.0,122.0,120.0,120.0,-1.64,73,8860.0
2018-09-09,122.0,122.0,122.0,122.0,-1.61,463,56486.0
2018-09-06,124.0,127.0,124.0,124.0,1.64,2700,338188.0
2018-09-05,121.0,122.0,120.0,122.0,1.67,1597,193634.0
2018-09-04,122.0,122.0,120.0,120.0,-1.64,774,93541.0
2018-09-03,122.0,123.0,122.0,122.0,1.67,617,75333.0
2018-09-02,119.0,120.0,118.0,120.0,0.84,548,64809.0
2018-08-29,118.0,120.0,118.0,119.0,-0.83,414,49043.0
2018-08-28,123.0,123.0,120.0,120.0,-2.44,5331,651362.0
2018-08-26,123.0,123.0,123.0,123.0,-1.6,1000,123000.0
2018-08-23,124.0,125.0,124.0,125.0,-0.79,283,35325.0
2018-08-22,126.0,126.0,124.0,126.0,1.61,1658,206908.0
2018-08-21,127.0,127.0,124.0,124.0,-0.8,2008,250436.0
2018-08-20,125.0,127.0,123.0,125.0,0.0,5573,697935.0
2018-08-19,125.0,125.0,125.0,125.0,0.0,1891,236375.0
2018-08-16,124.0,125.0,124.0,125.0,2.46,816,101900.0
2018-08-14,122.0,122.0,122.0,122.0,-0.81,500,61000.0
2018-08-13,128.0,128.0,123.0,123.0,-3.91,4303,548419.0
2018-08-12,130.0,130.0,128.0,128.0,0.0,1232,158160.0
2018-08-09,127.0,129.0,127.0,128.0,2.4,720,91980.0
2018-08-08,123.0,127.0,123.0,125.0,2.46,173,21619.0
2018-08-07,120.0,122.0,120.0,122.0,1.67,170,20570.0
2018-08-06,120.0,120.0,120.0,120.0,0.0,187,22440.0
2018-08-05,120.0,120.0,119.0,120.0,0.0,149,17722.0
2018-08-02,120.0,120.0,120.0,120.0,-1.64,275,33000.0
2018-07-31,122.0,122.0,122.0,122.0,-0.81,1500,183000.0
2018-07-30,125.0,125.0,123.0,123.0,0.0,518,63814.0
2018-07-29,121.0,123.0,121.0,123.0,0.0,350,42743.0
2018-07-25,123.0,123.0,123.0,123.0,-1.6,191,23493.0
2018-07-19,123.0,125.0,122.0,125.0,2.46,1071,133707.0
2018-07-17,122.0,122.0,122.0,122.0,-1.61,50,6100.0
2018-07-12,124.0,124.0,124.0,124.0,0.0,50,6200.0
2018-07-11,124.0,124.0,124.0,124.0,-0.8,135,16740.0
2018-07-10,125.0,125.0,125.0,125.0,0.81,13,1625.0
2018-07-09,124.0,125.0,124.0,124.0,-1.59,1177,146201.0
2018-07-08,122.0,126.0,122.0,126.0,3.28,1990,250080.0
2018-07-05,119.0,123.0,118.0,122.0,4.27,1356,165265.0
2018-07-04,119.0,119.0,117.0,117.0,-3.31,279,33043.0
2018-07-03,121.0,121.0,121.0,121.0,0.83,410,49610.0
2018-07-02,120.0,120.0,120.0,120.0,0.0,290,34800.0
2018-06-28,118.0,120.0,118.0,120.0,0.84,283,33594.0
2018-06-27,115.0,119.0,115.0,119.0,5.31,490,57170.0
2018-06-25,120.0,120.0,111.0,113.0,-7.38,3146,353876.0
2018-06-20,122.0,122.0,122.0,122.0,0.0,30,3660.0
2018-06-19,121.0,122.0,121.0,122.0,0.0,26,3159.0
2018-06-18,122.0,122.0,122.0,122.0,0.0,9,1158.0
2018-06-14,122.0,122.0,122.0,122.0,1.67,250,30500.0
2018-06-13,119.0,120.0,117.0,120.0,2.56,276,32639.0
2018-06-12,117.0,117.0,117.0,117.0,0.0,1000,117000.0
2018-06-11,116.0,117.0,116.0,117.0,-0.85,960,111820.0
2018-06-10,120.0,120.0,118.0,118.0,-3.28,1241,146720.0
2018-06-07,123.0,123.0,122.0,122.0,0.83,941,115002.0
2018-06-06,122.0,122.0,121.0,121.0,0.83,535,64770.0
2018-06-04,120.0,120.0,120.0,120.0,-1.64,897,107640.0
2018-06-03,124.0,124.0,122.0,122.0,-1.61,5030,623520.0
2018-05-31,126.0,126.0,124.0,124.0,-2.36,659,81916.0
2018-05-30,126.0,128.0,125.0,127.0,1.6,324,40944.0
2018-05-29,127.0,127.0,125.0,125.0,0.0,1591,199936.0
2018-05-27,125.0,125.0,125.0,125.0,-1.57,100,12500.0
2018-05-24,129.0,129.0,127.0,127.0,0.0,826,105802.0
