date,open,high,low,ltp,percent_change,qty,turnover
2015-04-02,227.0,223.0,214.0,214.0,0.0,2222,480764.0
2015-03-25,223.0,227.0,227.0,227.0,0.0,150,34050.0
2015-03-24,220.0,226.0,222.0,223.0,0.0,1181,264102.0
2015-03-23,223.0,220.0,219.0,220.0,0.0,567,124533.0
2015-03-22,218.0,223.0,220.0,223.0,0.0,1433,318509.0
2015-03-19,214.0,218.0,218.0,218.0,0.0,300,65400.0
2015-03-18,216.0,214.0,214.0,214.0,0.0,440,94160.0
2015-03-17,221.0,220.0,216.0,216.0,0.0,522,114544.0
2015-03-12,225.0,221.0,221.0,221.0,0.0,235,51935.0
2015-03-11,228.0,225.0,225.0,225.0,0.0,107,24075.0
2015-03-10,224.0,228.0,220.0,228.0,0.0,1898,421223.0
2015-03-09,212.0,224.0,215.0,224.0,0.0,283,62010.0
2015-03-04,208.0,212.0,212.0,212.0,0.0,405,85860.0
2015-03-02,200.0,208.0,204.0,208.0,0.0,80,16488.0
2015-02-25,212.0,208.0,200.0,200.0,0.0,6028,1206800.0
2015-02-24,208.0,212.0,211.0,212.0,0.0,284,60087.0
2015-02-23,216.0,212.0,208.0,208.0,0.0,147,30976.0
2015-02-18,220.0,216.0,216.0,216.0,0.0,70,15120.0
2015-02-16,221.0,220.0,220.0,220.0,0.0,200,44000.0
2015-02-12,225.0,228.0,221.0,221.0,0.0,285,63525.0
2015-02-11,210.0,225.0,214.0,225.0,0.0,1253,272365.0
2015-02-10,204.0,210.0,205.0,210.0,0.0,2016,417792.0
2015-02-05,200.0,204.0,194.0,204.0,0.0,1465,288564.0
2015-01-27,200.0,200.0,197.0,200.0,0.0,943,186266.0
2015-01-20,202.0,200.0,198.0,200.0,0.0,447,89008.0
2015-01-19,196.0,202.0,199.0,202.0,0.0,416,82943.0
2015-01-18,190.0,196.0,193.0,196.0,0.0,365,70631.0
2015-01-13,192.0,190.0,190.0,190.0,0.0,111,21090.0
2015-01-12,195.0,192.0,192.0,192.0,0.0,116,22272.0
2015-01-11,202.0,198.0,195.0,195.0,0.0,521,103008.0
2014-12-24,202.0,202.0,202.0,202.0,0.0,18,3636.0
2014-12-22,205.0,202.0,202.0,202.0,0.0,410,82820.0
2014-12-18,208.0,205.0,205.0,205.0,0.0,132,27060.0
2014-12-17,216.0,212.0,208.0,208.0,0.0,235,49280.0
2014-12-16,216.0,220.0,216.0,216.0,0.0,1540,336172.0
2014-12-14,216.0,224.0,216.0,216.0,0.0,1346,294864.0
2014-12-11,212.0,216.0,215.0,216.0,0.0,768,165296.0
2014-12-10,200.0,212.0,204.0,212.0,0.0,2165,451140.0
2014-12-09,191.0,204.0,194.0,200.0,0.0,1945,392969.0
2014-12-08,194.0,191.0,191.0,191.0,0.0,186,35526.0
2014-12-04,191.0,197.0,193.0,194.0,0.0,387,75086.0
2014-12-03,187.0,191.0,187.0,191.0,0.0,837,158626.0
2014-12-01,190.0,187.0,187.0,187.0,0.0,115,21505.0
2014-11-30,187.0,190.0,190.0,190.0,0.0,200,38000.0
2014-11-24,193.0,190.0,187.0,187.0,0.0,783,147270.0
2014-11-23,200.0,196.0,193.0,193.0,0.0,487,94324.0
2014-11-20,200.0,200.0,200.0,200.0,0.0,973,194600.0
2014-11-19,212.0,208.0,200.0,200.0,0.0,472,95688.0
2014-11-17,216.0,216.0,212.0,212.0,0.0,333,71528.0
2014-11-16,216.0,216.0,216.0,216.0,0.0,33,7128.0
2014-11-11,220.0,216.0,216.0,216.0,0.0,210,45360.0
2014-11-09,224.0,220.0,220.0,220.0,0.0,115,25300.0
2014-11-05,222.0,226.0,223.0,224.0,0.0,1201,268618.0
2014-11-04,218.0,222.0,222.0,222.0,0.0,105,23310.0
2014-11-03,218.0,218.0,218.0,218.0,0.0,861,187698.0
2014-11-02,207.0,222.0,207.0,218.0,0.0,2898,616764.0
2014-10-28,229.0,241.0,207.0,207.0,0.0,4048,908233.0
2014-10-27,209.0,229.0,213.0,229.0,0.0,8083,1844203.0
2014-10-26,190.0,209.0,193.0,209.0,0.0,1491,309417.0
2014-10-22,173.0,190.0,175.0,190.0,0.0,1455,270086.0
2014-10-16,170.0,173.0,173.0,173.0,0.0,157,27161.0
2014-10-15,172.0,170.0,170.0,170.0,0.0,957,162690.0
2014-10-12,173.0,172.0,172.0,172.0,0.0,131,22532.0
2014-10-08,171.0,175.0,171.0,173.0,0.0,1030,177188.0
2014-09-30,165.0,171.0,168.0,171.0,0.0,1779,300666.0
2014-09-24,162.0,165.0,165.0,165.0,0.0,74,12210.0
2014-09-22,166.0,165.0,162.0,162.0,0.0,2662,434493.0
2014-09-21,169.0,166.0,166.0,166.0,0.0,61,10126.0
2014-09-18,172.0,169.0,169.0,169.0,0.0,100,16900.0
2014-09-17,172.0,183.0,172.0,172.0,0.0,4325,773116.0
2014-09-15,177.0,174.0,166.0,172.0,0.0,2552,429534.0
2014-09-11,186.0,183.0,177.0,177.0,0.0,308,55353.0
2014-09-10,192.0,190.0,186.0,186.0,0.0,359,67838.0
2014-09-09,195.0,192.0,192.0,192.0,0.0,350,67200.0
2014-09-03,194.0,195.0,192.0,195.0,0.0,271,52245.0
2014-09-01,200.0,197.0,194.0,194.0,0.0,170,33235.0
2014-08-31,195.0,204.0,195.0,200.0,0.0,950,189000.0
2014-08-28,190.0,195.0,190.0,195.0,0.0,1721,331439.0
2014-08-27,196.0,196.0,190.0,190.0,0.0,2269,437851.0
2014-08-26,204.0,200.0,196.0,196.0,0.0,332,66012.0
2014-08-25,212.0,208.0,204.0,204.0,0.0,130,26920.0
2014-08-24,220.0,216.0,212.0,212.0,0.0,200,42800.0
2014-08-21,216.0,220.0,220.0,220.0,0.0,335,73700.0
2014-08-20,224.0,220.0,216.0,216.0,0.0,149,32580.0
2014-08-19,247.0,243.0,224.0,224.0,0.0,719,167508.0
2014-08-18,248.0,252.0,247.0,247.0,0.0,203,50641.0
2014-08-13,253.0,248.0,248.0,248.0,0.0,300,74400.0
2014-08-12,253.0,253.0,253.0,253.0,0.0,39,9867.0
2014-08-06,254.0,258.0,253.0,253.0,0.0,340,86380.0
2014-08-05,264.0,259.0,254.0,254.0,0.0,388,98917.0
2014-08-04,289.0,284.0,264.0,264.0,0.0,791,214984.0
2014-07-31,290.0,289.0,289.0,289.0,0.0,1237,357493.0
2014-07-30,301.0,295.0,290.0,290.0,0.0,1539,448820.0
2014-07-27,291.0,301.0,296.0,301.0,0.0,2023,607788.0
2014-07-24,265.0,291.0,270.0,291.0,0.0,3500,999565.0
2014-07-23,248.0,265.0,249.0,265.0,0.0,959,249141.0
2014-07-22,228.0,248.0,232.0,248.0,0.0,1296,304876.0
2014-07-21,212.0,228.0,216.0,228.0,0.0,1845,410744.0
2014-07-20,200.0,212.0,204.0,212.0,0.0,1036,215724.0
2014-07-17,201.0,204.0,197.0,200.0,0.0,1639,327295.0
2014-07-15,205.0,201.0,201.0,201.0,0.0,15,3015.0
2014-07-08,201.0,205.0,205.0,205.0,0.0,200,41000.0
2014-07-07,205.0,201.0,201.0,201.0,0.0,300,60300.0
2014-07-03,197.0,205.0,194.0,205.0,0.0,1589,319827.0
2014-07-02,198.0,205.0,197.0,197.0,0.0,485,97093.0
2014-07-01,196.0,198.0,197.0,198.0,0.0,971,191787.0
2014-06-30,194.0,196.0,196.0,196.0,0.0,250,49000.0
2014-06-26,186.0,194.0,185.0,194.0,0.0,1487,278416.0
2014-06-25,182.0,186.0,180.0,186.0,0.0,204,37104.0
2014-06-24,179.0,182.0,182.0,182.0,0.0,29,5278.0
2014-06-23,168.0,179.0,170.0,179.0,0.0,40,6980.0
2014-06-19,153.0,168.0,155.0,168.0,0.0,2045,327530.0
2014-06-17,150.0,153.0,153.0,153.0,0.0,701,107253.0
2014-06-12,148.0,150.0,150.0,150.0,0.0,194,29100.0
2014-06-05,146.0,148.0,148.0,148.0,0.0,515,76220.0
2014-06-04,148.0,146.0,146.0,146.0,0.0,44,6424.0
2014-06-03,151.0,150.0,148.0,148.0,0.0,127,18947.0
2014-06-02,156.0,153.0,151.0,151.0,0.0,1411,214061.0
2014-06-01,159.0,156.0,156.0,156.0,0.0,416,64896.0
2014-05-26,164.0,162.0,159.0,159.0,0.0,2442,394358.0
2014-05-22,173.0,170.0,164.0,164.0,0.0,389,64708.0
2014-05-21,176.0,173.0,173.0,173.0,0.0,116,20068.0
2014-05-18,176.0,179.0,176.0,176.0,0.0,795,141342.0
2014-05-15,179.0,176.0,176.0,176.0,0.0,282,49632.0
2014-05-13,176.0,179.0,176.0,179.0,0.0,1113,197436.0
