date,open,high,low,ltp,percent_change,qty,turnover
2024-01-30,1458.6,1487.7,1403.4,1406.0,-1.69,940,1337163.0
2024-01-29,1430.2,1455.0,1430.0,1430.1,0.36,530,763306.8
2024-01-28,1417.0,1444.0,1411.0,1425.0,0.62,395,562405.0
2024-01-25,1440.0,1450.0,1416.2,1416.2,-1.03,420,600418.0
2024-01-24,1405.2,1457.0,1405.2,1431.0,0.18,505,728775.0
2024-01-23,1487.0,1487.0,1400.5,1428.5,-2.04,770,1109793.5
2024-01-22,1488.0,1495.0,1458.3,1458.3,-2.0,457,673597.0
2024-01-21,1500.0,1500.0,1465.0,1488.0,1.09,1915,2824590.0
2024-01-18,1465.0,1516.0,1465.0,1472.0,-1.41,1495,2238139.0
2024-01-17,1496.0,1530.0,1485.0,1493.1,-0.92,2793,4207206.0
2024-01-16,1500.0,1544.0,1492.0,1507.0,-0.34,2715,4105336.0
2024-01-14,1509.6,1555.5,1495.0,1512.1,2.17,1562,2390415.5
2024-01-11,1494.0,1523.0,1470.0,1480.0,1.02,655,975825.0
2024-01-10,1515.0,1525.0,1460.0,1465.0,-1.41,766,1156778.0
2024-01-09,1480.0,1524.0,1480.0,1486.0,0.75,1577,2377431.0
2024-01-08,1477.0,1480.0,1460.0,1475.0,1.72,606,891098.0
2024-01-07,1464.4,1500.0,1446.0,1450.0,-2.95,1360,2006308.0
2024-01-04,1505.0,1510.0,1477.0,1494.1,-2.66,1963,2944192.0
2024-01-03,1535.0,1565.0,1500.0,1535.0,1.78,1160,1769351.5
2024-01-02,1476.0,1600.0,1476.0,1508.2,2.18,4474,6918625.2
2024-01-01,1337.2,1500.8,1337.2,1476.0,8.18,4369,6355851.0
2023-12-28,1485.7,1485.7,1364.4,1364.4,-10.0,3084,4214887.6
2023-12-27,1718.0,1718.0,1516.0,1516.0,-10.0,1691,2599870.0
2023-12-24,1561.9,1684.4,1561.9,1684.4,10.0,2488,4177787.2
2023-12-21,1419.9,1531.3,1419.9,1531.3,10.0,6953,10494337.1
2023-12-20,1290.9,1392.1,1290.9,1392.1,10.0,1102,1526360.5
2023-12-19,1173.6,1265.6,1173.6,1265.6,9.99,2575,3246699.0
2023-12-18,1051.0,1150.6,1050.0,1150.6,10.0,2424,2714969.2
2023-12-17,1081.0,1081.0,1041.1,1046.0,-3.24,828,884508.9
2023-12-14,1040.1,1081.0,1040.1,1081.0,1.99,995,1069064.0
2023-12-13,1041.0,1089.0,1019.2,1059.9,1.91,1188,1256114.0
2023-12-12,1025.0,1046.5,1025.0,1040.0,1.65,670,694914.0
2023-12-11,980.2,1057.1,980.2,1023.1,6.46,1411,1450937.5
2023-12-10,961.0,961.0,961.0,961.0,0.52,10,9610.0
2023-12-07,971.0,1004.0,956.0,956.0,0.42,200,197765.0
2023-12-06,971.0,971.0,952.0,952.0,-1.96,30,28940.0
2023-12-05,965.0,971.0,951.6,971.0,0.0,355,340539.3
2023-12-04,966.0,971.0,966.0,971.0,-1.42,60,58120.0
2023-12-03,972.0,991.0,972.0,985.0,0.0,320,313071.0
2023-11-30,985.0,995.0,980.0,985.0,-1.99,390,385520.0
2023-11-29,1000.0,1005.0,991.4,1005.0,-0.05,438,437071.0
2023-11-28,1060.0,1081.0,1005.0,1005.5,-3.32,602,612450.0
2023-11-27,1060.0,1117.9,1020.0,1040.0,0.0,495,524117.0
2023-11-26,1010.0,1040.0,1000.0,1040.0,4.0,755,767210.0
2023-11-23,980.0,1006.7,980.0,1000.0,1.31,642,642345.0
2023-11-22,999.9,1010.0,980.2,987.1,-0.69,210,209680.0
2023-11-21,943.0,1013.0,943.0,994.0,7.46,2634,2613020.5
2023-11-20,894.7,925.0,884.7,925.0,5.45,380,343358.0
2023-11-09,860.0,877.2,843.3,877.2,2.0,50,42876.0
2023-11-08,855.0,877.3,855.0,860.0,-0.35,50,43084.0
2023-11-07,863.0,863.0,863.0,863.0,-1.93,50,43150.0
2023-11-06,887.4,887.4,865.0,880.0,1.15,179,157413.0
2023-11-05,885.0,885.0,870.0,870.0,-3.62,340,296702.0
2023-11-02,891.8,902.7,875.0,902.7,-0.8,135,119885.5
2023-11-01,906.1,910.0,906.0,910.0,-1.3,109,98799.0
2023-10-31,960.0,960.0,916.0,922.0,-4.36,136,126075.4
2023-10-30,928.0,989.9,900.0,964.0,3.21,354,330054.9
2023-10-29,890.0,944.0,875.0,934.0,5.62,1005,920294.9
2023-10-19,850.3,884.3,850.0,884.3,4.76,593,504783.5
2023-10-18,868.0,905.0,840.0,844.1,-4.62,801,691573.6
2023-10-17,889.6,907.0,885.0,885.0,1.47,111,99354.0
2023-10-16,879.0,897.6,845.0,872.2,-2.66,397,346550.5
2023-10-12,912.7,912.7,883.0,896.0,-3.66,1225,1095644.0
2023-10-11,951.0,952.9,930.0,930.0,-3.23,538,504882.0
2023-10-10,1009.0,1020.0,936.0,961.0,-4.76,220,216859.0
2023-10-09,1000.0,1026.0,980.0,1009.0,0.1,540,539770.2
2023-10-08,1021.5,1021.5,1007.1,1008.0,-3.11,251,254485.0
2023-10-05,1044.6,1044.6,1020.1,1040.4,-2.39,576,593336.1
2023-10-04,1078.0,1099.0,1031.9,1065.9,-3.1,930,972134.0
2023-10-03,1116.3,1116.3,1029.8,1100.0,-3.42,419,443672.4
2023-10-02,1086.0,1139.0,1010.0,1139.0,4.02,1330,1391177.5
2023-10-01,1130.0,1130.0,1087.9,1095.0,-3.52,385,423657.0
2023-09-27,1135.9,1145.0,1115.2,1135.0,-0.08,322,364613.0
2023-09-26,1159.0,1210.0,1135.9,1135.9,-0.53,448,520123.1
2023-09-25,1130.0,1143.4,1110.0,1142.0,1.06,392,439101.0
2023-09-24,1119.0,1174.0,1119.0,1130.0,-0.88,440,507367.0
2023-09-21,1122.0,1162.0,1118.0,1140.0,0.0,611,693738.0
2023-09-19,1120.0,1140.0,1110.0,1140.0,0.0,403,453903.0
2023-09-18,1130.0,1147.0,1108.0,1140.0,0.88,155,174663.5
2023-09-17,1140.0,1140.0,1088.2,1130.0,-0.88,795,880940.0
2023-09-13,1173.0,1265.0,1120.0,1140.0,-0.87,747,867141.0
2023-09-12,1160.0,1160.0,1115.0,1150.0,0.04,70,79714.0
2023-09-11,1104.0,1160.0,1104.0,1149.5,2.27,307,346807.0
2023-09-10,1104.5,1149.0,1100.0,1124.0,-0.27,271,302229.0
2023-09-07,1127.0,1127.0,1111.0,1127.0,-2.0,415,466480.0
2023-09-05,1116.3,1150.0,1105.0,1150.0,0.97,280,315379.0
2023-09-04,1171.9,1243.5,1122.8,1139.0,-0.87,285,336635.0
2023-09-03,1150.0,1150.0,1102.0,1149.0,-1.87,400,453652.0
2023-08-30,1172.0,1196.4,1148.0,1170.9,1.82,260,308729.0
2023-08-29,1110.1,1150.0,1099.0,1150.0,3.16,234,260963.7
2023-08-28,1111.2,1130.0,1093.0,1114.8,-1.09,690,766045.0
2023-08-27,1150.0,1150.0,1127.1,1127.1,-2.0,490,556276.0
2023-08-24,1190.0,1195.0,1150.0,1150.1,-3.6,551,643526.0
2023-08-23,1164.3,1210.0,1164.3,1193.0,0.42,620,728465.0
2023-08-22,1195.8,1195.8,1156.6,1188.0,1.28,433,506508.0
2023-08-21,1160.0,1180.0,1147.1,1173.0,0.26,602,694608.0
2023-08-20,1190.0,1190.0,1151.0,1170.0,-1.68,350,407506.0
2023-08-17,1152.0,1194.4,1152.0,1190.0,1.88,110,129372.0
2023-08-16,1177.0,1200.0,1168.0,1168.0,-2.67,445,525111.0
2023-08-15,1172.0,1200.0,1161.0,1200.0,1.69,520,613691.5
2023-08-14,1170.0,1193.4,1170.0,1180.0,-0.84,190,224747.0
2023-08-13,1210.0,1270.0,1187.0,1190.0,-0.58,360,438736.0
2023-08-10,1240.0,1287.0,1197.0,1197.0,-1.89,1150,1422212.4
2023-08-09,1175.0,1220.0,1170.0,1220.0,3.39,411,490699.3
2023-08-08,1194.7,1200.0,1180.0,1180.0,-3.2,726,862965.0
2023-08-07,1215.0,1262.0,1166.1,1219.0,-1.53,981,1177618.2
2023-08-06,1222.0,1239.3,1204.0,1237.9,-0.58,513,624391.0
2023-08-03,1237.0,1279.7,1237.0,1245.1,-0.77,548,684479.0
2023-08-02,1226.0,1275.0,1226.0,1254.7,0.38,443,549461.0
2023-08-01,1265.0,1290.0,1241.0,1250.0,-1.19,1442,1808141.0
2023-07-31,1250.0,1375.0,1230.0,1265.0,1.2,1215,1523996.5
2023-07-30,1291.0,1300.1,1250.0,1250.0,-4.14,984,1247036.0
2023-07-27,1300.0,1393.9,1290.0,1304.0,-0.84,966,1257762.0
2023-07-26,1341.1,1350.0,1301.0,1315.0,-3.02,1213,1606711.0
2023-07-25,1402.2,1402.2,1350.0,1356.0,-5.23,1403,1918197.0
2023-07-24,1353.0,1460.0,1303.0,1430.8,3.66,2503,3346805.0
2023-07-23,1476.9,1476.9,1375.0,1380.3,-4.68,2743,3842705.0
2023-07-20,1510.0,1519.9,1389.0,1448.0,-2.86,3428,4913855.0
2023-07-19,1355.2,1490.7,1345.0,1490.7,10.0,3497,4907564.4
2023-07-18,1256.6,1355.2,1256.6,1355.2,10.0,3410,4565403.4
2023-07-17,1116.0,1232.0,1116.0,1232.0,10.0,2003,2413997.1
2023-07-16,1117.0,1135.0,1113.1,1120.0,-1.15,820,920457.0
2023-07-13,1117.1,1182.0,1117.1,1133.0,-0.38,1010,1162868.0
2023-07-12,1117.2,1140.0,1108.0,1137.3,-0.24,1174,1313885.0
2023-07-11,1127.0,1158.0,1127.0,1140.0,-0.87,818,932105.0
2023-07-10,1155.0,1201.0,1142.0,1150.0,-0.17,1661,1927481.0
2023-07-09,1182.0,1324.9,1150.0,1152.0,-4.43,1593,1887148.0
2023-07-06,1234.4,1234.4,1133.6,1205.4,-4.3,4658,5431188.0
2023-07-05,1371.5,1371.5,1259.5,1259.5,-10.0,2572,3274155.8
2023-07-04,1585.8,1710.0,1399.4,1399.4,-9.99,2480,3929301.0
2023-07-03,1441.7,1554.8,1441.7,1554.8,10.0,2730,4171363.0
2023-07-02,1310.7,1413.5,1310.7,1413.5,10.0,4213,5867027.5
2023-06-28,1191.5,1285.0,1191.5,1285.0,10.0,2618,3238887.0
2023-06-27,1083.2,1168.2,1083.2,1168.2,10.0,120,138097.0
2023-06-26,984.8,1062.0,984.8,1062.0,9.99,324,342192.0
2023-06-25,895.3,965.5,895.3,965.5,9.99,130,123794.0
2023-06-22,813.9,877.8,813.9,877.8,10.0,70,59076.0
2023-06-21,767.1,798.0,767.1,798.0,6.1,30,23475.0
2023-06-20,697.4,752.1,697.4,752.1,9.99,70,51305.0
2023-06-19,634.1,683.8,634.1,683.8,9.99,313,212808.4
2023-06-18,621.7,621.7,621.7,621.7,1.98,10,6217.0
2023-06-15,574.6,609.6,574.6,609.6,8.2,60,35871.0
2023-06-14,552.4,563.4,552.4,563.4,4.03,20,11158.0
2023-06-13,520.6,541.6,520.6,541.6,6.11,30,15932.0
2023-06-12,500.4,510.4,500.4,510.4,4.04,20,10108.0
2023-06-11,481.0,490.6,481.0,490.6,4.03,40,19355.0
2023-06-08,453.4,471.6,453.4,471.6,6.07,30,13874.0
2023-06-06,435.9,444.6,435.9,444.6,4.02,20,8805.0
2023-06-05,419.1,427.4,419.1,427.4,4.02,30,12596.0
2023-06-04,410.9,410.9,410.9,410.9,1.99,20,8139.0
2023-06-01,387.3,402.9,387.3,402.9,6.08,30,11852.0
2023-05-31,379.8,379.8,379.8,379.8,1.99,10,3798.0
2023-05-30,338.0,372.4,338.0,372.4,9.98,80,28439.0
2023-05-28,332.0,338.6,332.0,338.6,2.05,30,9976.0
2023-05-24,325.3,331.8,325.3,331.8,4.01,20,6571.0
2023-05-23,312.8,319.0,312.8,319.0,4.01,20,6318.0
2023-05-22,300.7,306.7,300.7,306.7,4.0,20,6074.0
2023-05-21,289.2,294.9,289.2,294.9,3.98,20,5841.0
2023-05-17,272.7,283.6,272.7,283.6,6.06,30,8344.0
2023-05-15,267.4,267.4,267.4,267.4,1.98,10,2674.0
2023-05-14,262.2,262.2,262.2,262.2,1.98,10,2622.0
2023-05-10,252.1,257.1,252.1,257.1,4.0,20,5092.0
2023-05-09,247.2,247.2,247.2,247.2,0.0,5,1248.5
2023-05-08,242.4,247.2,242.4,247.2,4.0,20,4896.0
2023-05-07,237.7,237.7,237.7,237.7,0.0,25,5856.0
2023-05-04,233.1,237.7,233.1,237.7,0.0,30,7007.0
