date,open,high,low,ltp,percent_change,qty,turnover
2014-05-08,251.0,246.0,242.0,242.0,0.0,650,158500.0
2014-05-07,256.0,258.0,250.0,251.0,0.0,3938,995902.0
2014-05-06,240.0,256.0,240.0,256.0,0.0,2854,707552.0
2014-05-05,236.0,240.0,237.0,240.0,0.0,224,53658.0
2014-05-04,245.0,242.0,232.0,236.0,0.0,1722,406228.0
2014-04-28,240.0,245.0,232.0,245.0,0.0,2080,493198.0
2014-04-27,242.0,240.0,235.0,240.0,0.0,1412,332440.0
2014-04-23,239.0,244.0,240.0,242.0,0.0,656,157820.0
2014-04-22,242.0,240.0,239.0,239.0,0.0,752,179936.0
2014-04-21,246.0,243.0,236.0,242.0,0.0,4634,1110972.0
2014-04-20,252.0,252.0,246.0,246.0,0.0,3154,784750.0
2014-04-17,250.0,253.0,250.0,252.0,0.0,1396,350340.0
2014-04-16,250.0,255.0,248.0,250.0,0.0,2078,521512.0
2014-04-15,250.0,255.0,250.0,250.0,0.0,2758,691448.0
2014-04-13,246.0,255.0,249.0,250.0,0.0,3000,752138.0
2014-04-10,246.0,249.0,246.0,246.0,0.0,1356,337106.0
2014-04-09,241.0,246.0,240.0,246.0,0.0,424,103432.0
2014-04-07,241.0,246.0,240.0,241.0,0.0,3318,801790.0
2014-04-06,242.0,246.0,241.0,241.0,0.0,2218,537348.0
2014-04-03,245.0,245.0,241.0,242.0,0.0,2986,721694.0
2014-04-02,244.0,248.0,242.0,245.0,0.0,2636,642156.0
2014-04-01,243.0,247.0,243.0,244.0,0.0,3276,800344.0
2014-03-31,239.0,245.0,235.0,243.0,0.0,4076,984102.0
2014-03-27,241.0,244.0,239.0,239.0,0.0,1008,242124.0
2014-03-26,245.0,245.0,241.0,241.0,0.0,862,209486.0
2014-03-25,240.0,245.0,236.0,245.0,0.0,1796,436562.0
2014-03-24,241.0,244.0,237.0,240.0,0.0,1048,253534.0
2014-03-23,240.0,247.0,240.0,241.0,0.0,1546,375942.0
2014-03-20,241.0,246.0,238.0,240.0,0.0,1910,460036.0
2014-03-19,238.0,248.0,237.0,241.0,0.0,2236,538566.0
2014-03-18,245.0,246.0,238.0,238.0,0.0,502,121044.0
2014-03-17,246.0,245.0,241.0,245.0,0.0,628,152500.0
2014-03-13,253.0,250.0,246.0,246.0,0.0,3114,771988.0
2014-03-13,253.0,250.0,246.0,246.0,0.0,3114,771988.0
2014-03-12,255.0,255.0,248.0,253.0,0.0,2868,718402.0
2014-03-11,255.0,255.0,249.0,255.0,0.0,2582,652064.0
2014-03-10,260.0,256.0,250.0,255.0,0.0,2046,516068.0
2014-03-09,253.0,260.0,250.0,260.0,0.0,1264,318452.0
2014-03-06,260.0,255.0,250.0,253.0,0.0,2322,585434.0
2014-03-05,250.0,263.0,250.0,260.0,0.0,3240,831692.0
2014-03-04,260.0,256.0,247.0,250.0,0.0,3270,822656.0
2014-03-03,262.0,262.0,256.0,260.0,0.0,4632,1195880.0
2014-02-26,270.0,275.0,260.0,262.0,0.0,7818,2050560.0
2014-02-25,261.0,270.0,257.0,270.0,0.0,4904,1289728.0
2014-02-24,270.0,275.0,261.0,261.0,0.0,1948,526412.0
2014-02-23,276.0,273.0,270.0,270.0,0.0,140,38004.0
2014-02-20,275.0,280.0,275.0,276.0,0.0,2768,768752.0
2014-02-18,267.0,277.0,267.0,275.0,0.0,3900,1064108.0
2014-02-17,271.0,269.0,264.0,267.0,0.0,736,195234.0
2014-02-16,261.0,271.0,266.0,271.0,0.0,1448,387214.0
2014-02-13,275.0,275.0,261.0,261.0,0.0,2232,599786.0
2014-02-12,275.0,275.0,275.0,275.0,0.0,458,125950.0
2014-02-11,292.0,295.0,270.0,275.0,0.0,4098,1132350.0
2014-02-10,266.0,292.0,271.0,292.0,0.0,1446,414982.0
2014-02-09,281.0,276.0,266.0,266.0,0.0,486,132120.0
2014-02-06,275.0,292.0,280.0,281.0,0.0,4056,1160640.0
2014-02-04,261.0,266.0,256.0,256.0,0.0,1350,351500.0
2014-02-03,270.0,270.0,260.0,261.0,0.0,1334,352010.0
2014-02-02,270.0,270.0,270.0,270.0,0.0,2334,630180.0
2014-01-29,275.0,275.0,270.0,270.0,0.0,816,222658.0
2014-01-28,270.0,275.0,265.0,275.0,0.0,950,258020.0
2014-01-27,275.0,275.0,265.0,270.0,0.0,3034,816432.0
2014-01-26,275.0,275.0,265.0,275.0,0.0,2910,783752.0
2014-01-23,270.0,275.0,265.0,275.0,0.0,2282,614168.0
2014-01-22,282.0,280.0,270.0,270.0,0.0,7860,2158548.0
2014-01-21,278.0,285.0,278.0,282.0,0.0,1346,378354.0
2014-01-20,285.0,285.0,278.0,278.0,0.0,1567,440416.0
2014-01-19,288.0,285.0,280.0,285.0,0.0,4334,1223874.0
2014-01-16,289.0,295.0,284.0,288.0,0.0,3420,989610.0
2014-01-14,270.0,290.0,269.0,289.0,0.0,4140,1159866.0
2014-01-13,285.0,285.0,270.0,270.0,0.0,1064,295808.0
2014-01-12,285.0,290.0,280.0,285.0,0.0,1216,345430.0
2014-01-09,270.0,285.0,275.0,285.0,0.0,5892,1647468.0
2014-01-08,260.0,270.0,260.0,270.0,0.0,1720,455944.0
2014-01-07,265.0,260.0,259.0,260.0,0.0,2320,603132.0
2014-01-06,260.0,265.0,260.0,265.0,0.0,878,228930.0
2014-01-05,256.0,261.0,256.0,260.0,0.0,4608,1193012.0
2014-01-02,250.0,256.0,240.0,256.0,0.0,4872,1190418.0
2014-01-01,265.0,260.0,250.0,250.0,0.0,3726,945158.0
2013-12-31,275.0,270.0,260.0,265.0,0.0,2070,545184.0
2013-12-29,285.0,280.0,270.0,275.0,0.0,2152,593806.0
2013-12-26,274.0,301.0,279.0,285.0,0.0,9346,2737454.0
2013-12-24,257.0,282.0,257.0,274.0,0.0,4290,1145460.0
2013-12-23,267.0,267.0,257.0,257.0,0.0,1518,394596.0
2013-12-22,300.0,300.0,270.0,277.0,0.0,28754,8028936.0
2013-12-19,312.0,318.0,294.0,300.0,0.0,17824,5337954.0
2013-12-18,285.0,313.0,285.0,312.0,0.0,10216,3076854.0
2013-12-16,263.0,288.0,268.0,285.0,0.0,3560,992030.0
2013-12-15,248.0,265.0,250.0,265.0,0.0,10728,2736600.0
2013-12-12,235.0,248.0,231.0,248.0,0.0,7088,1698068.0
2013-12-11,228.0,250.0,230.0,235.0,0.0,7626,1811170.0
2013-12-10,233.0,234.0,222.0,228.0,0.0,9878,2232578.0
2013-12-09,258.0,256.0,233.0,233.0,0.0,6046,1468850.0
2013-12-08,265.0,280.0,252.0,258.0,0.0,12800,3359882.0
2013-12-05,260.0,285.0,260.0,265.0,0.0,18963,5222869.0
2013-12-04,238.0,261.0,241.0,260.0,0.0,18474,4757504.0
2013-12-03,220.0,242.0,220.0,238.0,0.0,33462,7807631.0
2013-12-02,200.0,220.0,204.0,220.0,0.0,9331,2017158.0
2013-12-01,182.0,200.0,180.0,200.0,0.0,29839,5809166.0
2013-11-28,183.0,183.0,180.0,182.0,0.0,11698,2115830.0
2013-11-27,184.0,187.0,179.0,183.0,0.0,14734,2670228.0
2013-11-26,180.0,188.0,182.0,184.0,0.0,10360,1912766.0
2013-11-25,175.0,181.0,175.0,180.0,0.0,7416,1329400.0
2013-11-24,162.0,178.0,165.0,175.0,0.0,7370,1287622.0
2013-11-14,165.0,165.0,162.0,162.0,0.0,2780,451514.0
2013-11-13,167.0,172.0,165.0,165.0,0.0,4682,787940.0
2013-11-12,155.0,168.0,158.0,167.0,0.0,6900,1127392.0
2013-11-11,152.0,156.0,154.0,155.0,0.0,1636,254148.0
2013-11-07,158.0,163.0,161.0,163.0,0.0,754,122806.0
2013-11-06,154.0,158.0,155.0,158.0,0.0,208,32456.0
2013-10-31,155.0,157.0,152.0,154.0,0.0,3092,477632.0
2013-10-30,156.0,155.0,155.0,155.0,0.0,100,15500.0
2013-10-29,157.0,156.0,152.0,156.0,0.0,1782,275296.0
2013-10-28,152.0,157.0,152.0,157.0,0.0,874,136402.0
2013-10-27,154.0,152.0,152.0,152.0,0.0,68,10336.0
2013-10-24,160.0,160.0,154.0,154.0,0.0,4058,636068.0
2013-10-23,160.0,160.0,160.0,160.0,0.0,476,76160.0
2013-10-22,167.0,165.0,158.0,160.0,0.0,2212,354982.0
2013-10-21,164.0,167.0,158.0,167.0,0.0,714,114476.0
2013-10-20,155.0,165.0,158.0,164.0,0.0,1564,255476.0
2013-10-09,155.0,155.0,155.0,155.0,0.0,34,5270.0
2013-10-07,154.0,156.0,153.0,155.0,0.0,1570,243030.0
2013-10-06,158.0,155.0,153.0,154.0,0.0,736,112950.0
2013-10-03,153.0,158.0,152.0,158.0,0.0,1010,156350.0
2013-10-02,153.0,153.0,152.0,153.0,0.0,768,117336.0
2013-10-01,151.0,153.0,150.0,153.0,0.0,418,62802.0
2013-09-30,150.0,153.0,150.0,151.0,0.0,330,49880.0
2013-09-29,153.0,153.0,150.0,150.0,0.0,512,77080.0
2013-09-26,151.0,153.0,150.0,153.0,0.0,1112,168160.0
2013-09-25,151.0,151.0,151.0,151.0,0.0,58,8758.0
2013-09-24,151.0,154.0,151.0,151.0,0.0,354,53864.0
2013-09-23,155.0,152.0,151.0,151.0,0.0,272,41208.0
2013-09-22,156.0,156.0,154.0,155.0,0.0,1332,206766.0
2013-09-19,156.0,157.0,156.0,156.0,0.0,1020,159188.0
2013-09-17,157.0,159.0,156.0,156.0,0.0,1004,156896.0
2013-09-16,160.0,157.0,157.0,157.0,0.0,554,86978.0
2013-09-15,155.0,160.0,158.0,160.0,0.0,256,40756.0
2013-09-12,157.0,157.0,155.0,155.0,0.0,272,42296.0
2013-09-11,160.0,160.0,157.0,157.0,0.0,1594,251740.0
2013-09-10,157.0,160.0,154.0,160.0,0.0,2988,470222.0
2013-09-09,159.0,157.0,155.0,157.0,0.0,1462,227618.0
2013-09-08,159.0,161.0,159.0,159.0,0.0,2354,375482.0
2013-09-05,158.0,160.0,155.0,159.0,0.0,1534,241166.0
2013-09-04,158.0,161.0,157.0,158.0,0.0,1470,233492.0
2013-09-03,159.0,160.0,156.0,158.0,0.0,2976,465598.0
2013-09-02,165.0,162.0,159.0,159.0,0.0,134,21408.0
2013-09-01,168.0,169.0,165.0,165.0,0.0,300,50214.0
2013-08-29,159.0,168.0,160.0,168.0,0.0,992,164840.0
2013-08-27,159.0,159.0,156.0,159.0,0.0,1246,194952.0
2013-08-26,158.0,160.0,158.0,159.0,0.0,842,133886.0
2013-08-25,161.0,158.0,158.0,158.0,0.0,340,53720.0
2013-08-20,158.0,161.0,158.0,161.0,0.0,2442,390752.0
2013-08-19,159.0,160.0,157.0,158.0,0.0,306,48382.0
2013-08-18,157.0,159.0,156.0,159.0,0.0,2288,360514.0
2013-08-15,160.0,159.0,157.0,157.0,0.0,292,45918.0
2013-08-14,162.0,163.0,160.0,160.0,0.0,1832,296950.0
2013-08-13,157.0,162.0,158.0,162.0,0.0,1220,195372.0
2013-08-12,159.0,159.0,157.0,157.0,0.0,282,44558.0
2013-08-11,157.0,160.0,157.0,159.0,0.0,712,112804.0
2013-08-08,162.0,160.0,156.0,157.0,0.0,1700,267376.0
2013-08-07,159.0,162.0,157.0,162.0,0.0,2124,336450.0
2013-08-06,158.0,159.0,153.0,159.0,0.0,1614,251922.0
2013-08-05,164.0,161.0,157.0,158.0,0.0,2742,434540.0
2013-08-04,165.0,164.0,160.0,164.0,0.0,3058,497204.0
2013-08-01,164.0,165.0,162.0,165.0,0.0,2648,434592.0
2013-07-31,159.0,165.0,161.0,164.0,0.0,1596,260450.0
2013-07-30,163.0,161.0,158.0,159.0,0.0,1216,193490.0
2013-07-29,161.0,165.0,160.0,163.0,0.0,2858,466954.0
2013-07-28,155.0,161.0,156.0,161.0,0.0,3532,561732.0
2013-07-24,160.0,157.0,152.0,155.0,0.0,1610,249046.0
2013-07-23,159.0,160.0,156.0,160.0,0.0,408,64308.0
2013-07-22,155.0,159.0,155.0,159.0,0.0,666,103378.0
2013-07-21,158.0,155.0,155.0,155.0,0.0,1384,214520.0
2013-07-18,154.0,158.0,155.0,158.0,0.0,1856,291352.0
2013-07-17,152.0,154.0,154.0,154.0,0.0,10,1540.0
2013-07-16,155.0,152.0,152.0,152.0,0.0,170,25840.0
2013-07-15,155.0,155.0,154.0,155.0,0.0,248,38362.0
2013-07-14,153.0,155.0,151.0,155.0,0.0,548,83920.0
2013-07-10,155.0,155.0,153.0,153.0,0.0,482,74086.0
2013-07-09,152.0,155.0,152.0,155.0,0.0,334,51566.0
2013-07-08,151.0,153.0,152.0,152.0,0.0,486,73984.0
2013-07-07,148.0,151.0,149.0,151.0,0.0,634,95116.0
2013-07-04,149.0,149.0,148.0,148.0,0.0,132,19570.0
2013-07-03,147.0,149.0,146.0,149.0,0.0,878,130482.0
2013-07-02,147.0,149.0,146.0,147.0,0.0,462,67914.0
2013-07-01,147.0,149.0,145.0,147.0,0.0,520,76358.0
2013-06-30,148.0,149.0,146.0,147.0,0.0,268,39440.0
2013-06-27,151.0,148.0,146.0,148.0,0.0,1054,154496.0
2013-06-26,152.0,153.0,150.0,151.0,0.0,1574,238674.0
2013-06-25,149.0,152.0,148.0,152.0,0.0,1108,167244.0
2013-06-24,148.0,149.0,145.0,149.0,0.0,1488,218360.0
2013-06-23,149.0,148.0,148.0,148.0,0.0,60,8880.0
2013-06-20,147.0,149.0,145.0,149.0,0.0,1082,159394.0
2013-06-19,147.0,147.0,143.0,147.0,0.0,2806,411300.0
2013-06-18,151.0,156.0,147.0,147.0,0.0,932,139372.0
2013-06-17,150.0,151.0,149.0,151.0,0.0,132,19790.0
2013-06-16,149.0,150.0,148.0,150.0,0.0,214,31828.0
2013-06-13,151.0,150.0,148.0,149.0,0.0,994,147834.0
2013-06-12,152.0,154.0,151.0,151.0,0.0,280,42382.0
2013-06-11,149.0,152.0,149.0,152.0,0.0,4004,605664.0
2013-06-10,149.0,149.0,149.0,149.0,0.0,1190,177310.0
2013-06-09,152.0,150.0,149.0,149.0,0.0,636,95100.0
2013-06-06,151.0,154.0,152.0,152.0,0.0,170,25976.0
2013-06-05,152.0,152.0,150.0,151.0,0.0,920,139160.0
2013-06-04,155.0,153.0,150.0,152.0,0.0,2444,368134.0
2013-06-03,150.0,155.0,151.0,155.0,0.0,1340,204946.0
2013-06-02,159.0,156.0,150.0,150.0,0.0,842,129428.0
2013-05-30,159.0,162.0,159.0,159.0,0.0,170,27132.0
2013-05-27,157.0,159.0,159.0,159.0,0.0,170,27030.0
2013-05-26,152.0,157.0,150.0,157.0,0.0,2114,321104.0
2013-05-23,154.0,154.0,152.0,152.0,0.0,652,99694.0
2013-05-22,153.0,162.0,154.0,154.0,0.0,824,129684.0
2013-05-21,152.0,155.0,150.0,153.0,0.0,1622,245902.0
2013-05-20,158.0,156.0,152.0,152.0,0.0,200,30702.0
2013-05-19,164.0,161.0,158.0,158.0,0.0,260,41656.0
2013-05-16,157.0,164.0,159.0,164.0,0.0,354,57270.0
2013-05-15,155.0,157.0,150.0,157.0,0.0,7118,1075556.0
2013-05-14,154.0,155.0,152.0,155.0,0.0,554,85564.0
2013-05-13,154.0,154.0,153.0,154.0,0.0,118,18122.0
2013-05-12,153.0,154.0,150.0,154.0,0.0,1438,217074.0
2013-05-09,155.0,153.0,152.0,153.0,0.0,668,101944.0
2013-05-08,156.0,159.0,153.0,155.0,0.0,1496,229908.0
2013-05-07,153.0,156.0,152.0,156.0,0.0,1704,264082.0
2013-05-06,156.0,153.0,153.0,153.0,0.0,102,15606.0
2013-05-05,154.0,158.0,155.0,156.0,0.0,2682,420704.0
2013-05-02,160.0,157.0,152.0,154.0,0.0,2166,332822.0
2013-04-30,158.0,161.0,156.0,160.0,0.0,1946,307508.0
2013-04-29,155.0,158.0,156.0,158.0,0.0,468,73552.0
2013-04-28,159.0,160.0,155.0,155.0,0.0,2378,370864.0
2013-04-25,161.0,159.0,158.0,159.0,0.0,1016,160696.0
2013-04-23,156.0,161.0,156.0,161.0,0.0,7880,1254232.0
2013-04-22,162.0,159.0,156.0,156.0,0.0,636,100852.0
2013-04-21,163.0,163.0,162.0,162.0,0.0,5442,886604.0
2013-04-18,158.0,163.0,155.0,163.0,0.0,5422,874620.0
2013-04-17,160.0,160.0,157.0,158.0,0.0,1052,167284.0
2013-04-16,160.0,160.0,156.0,160.0,0.0,1554,247076.0
2013-04-15,162.0,160.0,158.0,160.0,0.0,884,141304.0
2013-04-11,160.0,163.0,159.0,162.0,0.0,2552,413494.0
2013-04-09,160.0,160.0,155.0,160.0,0.0,1082,171756.0
2013-04-08,159.0,163.0,159.0,160.0,0.0,5148,829656.0
2013-04-07,158.0,159.0,153.0,159.0,0.0,1302,203952.0
2013-04-04,159.0,158.0,153.0,158.0,0.0,1792,275668.0
2013-04-03,157.0,160.0,155.0,159.0,0.0,3132,495734.0
2013-04-02,148.0,157.0,150.0,157.0,0.0,730,113546.0
2013-04-01,152.0,149.0,148.0,148.0,0.0,434,64516.0
2013-03-31,153.0,152.0,148.0,152.0,0.0,3132,470686.0
2013-03-28,155.0,153.0,153.0,153.0,0.0,442,67626.0
2013-03-27,157.0,155.0,152.0,155.0,0.0,542,83026.0
2013-03-25,149.0,159.0,149.0,157.0,0.0,2472,372654.0
2013-03-24,159.0,156.0,149.0,149.0,0.0,2142,320654.0
2013-03-21,160.0,163.0,159.0,159.0,0.0,2528,405084.0
2013-03-20,162.0,163.0,159.0,160.0,0.0,1518,242532.0
2013-03-19,161.0,162.0,160.0,162.0,0.0,1152,185808.0
2013-03-18,167.0,165.0,161.0,161.0,0.0,1500,242822.0
2013-03-17,164.0,167.0,164.0,167.0,0.0,1056,173718.0
2013-03-14,162.0,165.0,164.0,164.0,0.0,848,139820.0
2013-03-13,167.0,168.0,162.0,162.0,0.0,3692,605494.0
2013-03-11,162.0,167.0,165.0,167.0,0.0,190,31390.0
2013-03-07,166.0,163.0,162.0,162.0,0.0,670,109040.0
2013-03-06,165.0,166.0,164.0,166.0,0.0,202,33492.0
2013-03-05,162.0,165.0,161.0,165.0,0.0,690,111914.0
2013-03-04,163.0,164.0,160.0,162.0,0.0,1590,258834.0
2013-03-03,158.0,163.0,161.0,163.0,0.0,340,55284.0
2013-02-28,165.0,165.0,158.0,158.0,0.0,2086,334298.0
2013-02-27,171.0,168.0,165.0,165.0,0.0,498,82884.0
2013-02-26,170.0,173.0,168.0,171.0,0.0,846,144930.0
2013-02-25,163.0,170.0,166.0,170.0,0.0,2084,350972.0
2013-02-24,162.0,165.0,162.0,163.0,0.0,1292,212298.0
2013-02-21,170.0,168.0,162.0,162.0,0.0,3220,536964.0
2013-02-20,176.0,173.0,167.0,170.0,0.0,410,69286.0
2013-02-19,172.0,178.0,175.0,176.0,0.0,1112,195520.0
2013-02-17,169.0,172.0,172.0,172.0,0.0,96,16512.0
