date,open,high,low,ltp,percent_change,qty,turnover
2015-04-06,202.0,198.0,195.0,195.0,0.0,104,20466.0
2015-03-31,202.0,206.0,200.0,202.0,0.0,546,111766.0
2015-03-30,206.0,210.0,202.0,202.0,0.0,336,68624.0
2015-03-26,210.0,210.0,206.0,206.0,0.0,207,43390.0
2015-03-25,214.0,210.0,210.0,210.0,0.0,453,95130.0
2015-03-23,211.0,214.0,214.0,214.0,0.0,120,25680.0
2015-03-22,226.0,228.0,218.0,222.0,0.0,13488,2974979.0
2015-03-19,229.0,230.0,221.0,226.0,0.0,11670,2615913.0
2015-03-18,224.0,229.0,220.0,229.0,0.0,5697,1273157.0
2015-03-17,222.0,226.0,216.0,224.0,0.0,4127,918559.0
2015-03-16,225.0,231.0,220.0,222.0,0.0,10906,2446480.0
2015-03-15,232.0,231.0,222.0,225.0,0.0,9869,2219826.0
2015-03-12,232.0,234.0,224.0,232.0,0.0,6520,1484439.0
2015-03-11,224.0,232.0,224.0,232.0,0.0,8607,1944128.0
2015-03-10,225.0,241.0,220.0,224.0,0.0,16528,3736582.0
2015-03-09,205.0,225.0,209.0,225.0,0.0,29658,6564623.0
2015-03-04,208.0,207.0,201.0,205.0,0.0,3110,636057.0
2015-03-03,213.0,209.0,201.0,208.0,0.0,7799,1585280.0
2015-03-02,200.0,213.0,200.0,213.0,0.0,5515,1114132.0
2015-03-01,205.0,204.0,200.0,200.0,0.0,2235,449876.0
2015-02-26,197.0,205.0,194.0,205.0,0.0,3702,751019.0
2015-02-25,199.0,200.0,196.0,197.0,0.0,494,97944.0
2015-02-24,207.0,203.0,196.0,199.0,0.0,1881,377454.0
2015-02-23,192.0,207.0,184.0,207.0,0.0,4285,861584.0
2015-02-22,208.0,204.0,192.0,192.0,0.0,2832,565686.0
2015-02-18,211.0,215.0,193.0,208.0,0.0,4019,835515.0
2015-02-16,216.0,217.0,208.0,211.0,0.0,10366,2192731.0
2015-02-15,208.0,216.0,197.0,216.0,0.0,8736,1781232.0
2015-02-12,202.0,208.0,198.0,208.0,0.0,12850,2591449.0
2015-02-11,190.0,202.0,190.0,202.0,0.0,4673,923243.0
2015-02-10,194.0,191.0,182.0,190.0,0.0,2204,413587.0
2015-02-09,193.0,195.0,190.0,194.0,0.0,6211,1197683.0
2015-02-08,193.0,195.0,186.0,193.0,0.0,6116,1173705.0
2015-02-05,198.0,197.0,189.0,193.0,0.0,15281,2952961.0
2015-02-04,190.0,198.0,190.0,198.0,0.0,13233,2554653.0
2015-02-03,194.0,196.0,189.0,190.0,0.0,2810,540402.0
2015-02-02,192.0,195.0,189.0,194.0,0.0,5251,1013573.0
2015-02-01,188.0,194.0,187.0,192.0,0.0,12686,2405007.0
2015-01-29,193.0,196.0,180.0,188.0,0.0,8146,1556264.0
2015-01-28,182.0,193.0,181.0,193.0,0.0,5608,1034722.0
2015-01-27,181.0,182.0,170.0,182.0,0.0,4463,786780.0
2015-01-26,179.0,188.0,173.0,181.0,0.0,10359,1881146.0
2015-01-25,167.0,179.0,165.0,179.0,0.0,21861,3746183.0
2015-01-22,158.0,170.0,155.0,167.0,0.0,10215,1673667.0
2015-01-20,158.0,158.0,152.0,158.0,0.0,1928,296011.0
2015-01-19,152.0,164.0,152.0,158.0,0.0,3144,500212.0
2015-01-18,155.0,164.0,152.0,152.0,0.0,1189,184804.0
2015-01-14,150.0,156.0,148.0,155.0,0.0,4801,729494.0
2015-01-13,146.0,159.0,145.0,150.0,0.0,997,148037.0
2015-01-12,143.0,146.0,141.0,146.0,0.0,1331,192484.0
2015-01-11,145.0,147.0,141.0,143.0,0.0,2126,305358.0
2015-01-08,145.0,147.0,141.0,145.0,0.0,903,130693.0
2015-01-07,143.0,145.0,142.0,145.0,0.0,1095,156800.0
2015-01-06,142.0,148.0,140.0,143.0,0.0,1998,287686.0
2015-01-05,142.0,144.0,142.0,142.0,0.0,270,38537.0
2015-01-04,141.0,144.0,140.0,142.0,0.0,1395,198745.0
2015-01-01,145.0,145.0,141.0,141.0,0.0,1434,204744.0
2014-12-31,147.0,145.0,141.0,145.0,0.0,1046,149957.0
2014-12-29,142.0,150.0,140.0,147.0,0.0,374,54313.0
