date,open,high,low,ltp,percent_change,qty,turnover
2016-03-14,395.0,390.0,390.0,390.0,0.0,110,42900.0
2016-03-13,384.0,395.0,390.0,395.0,0.0,401,157091.0
2016-03-10,370.0,384.0,370.0,384.0,0.0,542,201520.0
2016-03-06,381.0,374.0,365.0,370.0,0.0,2400,880818.0
2016-03-03,385.0,388.0,381.0,381.0,0.0,156,60136.0
2016-03-02,378.0,385.0,385.0,385.0,0.0,300,115500.0
2016-02-29,382.0,378.0,378.0,378.0,0.0,500,189000.0
2016-02-28,375.0,382.0,381.0,382.0,0.0,22,8392.0
2016-02-25,385.0,380.0,370.0,375.0,0.0,2269,851404.0
2016-02-24,383.0,385.0,380.0,385.0,0.0,547,209110.0
2016-02-23,383.0,390.0,383.0,383.0,0.0,810,311400.0
2016-02-22,376.0,383.0,377.0,383.0,0.0,1530,581490.0
2016-02-21,378.0,385.0,376.0,376.0,0.0,2056,783704.0
2016-02-18,382.0,385.0,377.0,378.0,0.0,904,344045.0
2016-02-17,400.0,396.0,382.0,382.0,0.0,1745,682905.0
2016-02-08,421.0,413.0,400.0,400.0,0.0,3532,1414260.0
2016-02-04,398.0,421.0,400.0,421.0,0.0,7502,3082753.0
2016-02-03,378.0,401.0,375.0,398.0,0.0,14081,5412510.0
2016-02-02,347.0,378.0,353.0,378.0,0.0,24691,9110010.0
2016-02-01,332.0,354.0,338.0,347.0,0.0,2668,928062.0
2016-01-31,350.0,350.0,332.0,332.0,0.0,1644,550362.0
2016-01-28,354.0,350.0,350.0,350.0,0.0,100,35000.0
2016-01-26,355.0,354.0,354.0,354.0,0.0,200,70800.0
2016-01-25,350.0,357.0,355.0,355.0,0.0,500,177900.0
2016-01-24,337.0,350.0,332.0,350.0,0.0,1892,653144.0
2016-01-21,326.0,345.0,330.0,337.0,0.0,1928,653938.0
2016-01-20,327.0,326.0,321.0,326.0,0.0,961,311425.0
2016-01-19,321.0,327.0,318.0,327.0,0.0,1675,539975.0
2016-01-18,320.0,321.0,320.0,321.0,0.0,1314,420913.0
2016-01-17,320.0,320.0,320.0,320.0,0.0,400,128000.0
2016-01-14,320.0,320.0,320.0,320.0,0.0,928,296960.0
2016-01-13,328.0,325.0,320.0,320.0,0.0,157,50540.0
2016-01-12,325.0,328.0,324.0,328.0,0.0,718,234127.0
2016-01-11,323.0,325.0,320.0,325.0,0.0,1549,501079.0
2016-01-10,306.0,323.0,310.0,323.0,0.0,3929,1237482.0
2016-01-07,310.0,316.0,306.0,306.0,0.0,1176,364420.0
2016-01-06,310.0,310.0,304.0,310.0,0.0,3259,1004388.0
2016-01-05,315.0,315.0,309.0,310.0,0.0,1117,351505.0
2016-01-04,309.0,315.0,303.0,315.0,0.0,332,102712.0
2015-12-31,315.0,309.0,309.0,309.0,0.0,50,15450.0
2015-12-28,399.0,400.0,386.0,394.0,0.0,7572,2971235.0
2015-12-27,390.0,399.0,378.0,399.0,0.0,1152,440510.0
2015-12-23,396.0,395.0,390.0,390.0,0.0,600,235500.0
2015-12-22,398.0,400.0,396.0,396.0,0.0,1993,794680.0
2015-12-21,408.0,400.0,393.0,398.0,0.0,1574,625502.0
2015-12-20,408.0,412.0,408.0,408.0,0.0,570,234310.0
2015-12-17,400.0,408.0,400.0,408.0,0.0,511,206884.0
2015-12-16,400.0,408.0,400.0,400.0,0.0,372,149076.0
2015-12-14,393.0,408.0,400.0,400.0,0.0,1899,762682.0
2015-12-13,391.0,393.0,386.0,393.0,0.0,402,156047.0
2015-12-10,391.0,391.0,391.0,391.0,0.0,100,39100.0
2015-12-09,377.0,391.0,384.0,391.0,0.0,300,116550.0
2015-12-08,370.0,377.0,370.0,377.0,0.0,510,192200.0
2015-12-07,371.0,370.0,370.0,370.0,0.0,50,18500.0
2015-12-06,360.0,371.0,367.0,371.0,0.0,296,109645.0
2015-12-03,366.0,360.0,352.0,360.0,0.0,585,208715.0
2015-11-25,373.0,366.0,366.0,366.0,0.0,100,36600.0
2015-11-16,380.0,373.0,373.0,373.0,0.0,21,7833.0
2015-11-15,389.0,385.0,379.0,380.0,0.0,1000,380500.0
2015-11-10,397.0,390.0,389.0,389.0,0.0,200,77900.0
2015-11-09,383.0,397.0,390.0,397.0,0.0,20,7870.0
2015-11-08,390.0,383.0,383.0,383.0,0.0,100,38300.0
2015-11-05,395.0,390.0,388.0,390.0,0.0,300,116600.0
2015-11-03,400.0,400.0,395.0,395.0,0.0,577,230640.0
2015-11-02,408.0,400.0,400.0,400.0,0.0,10,4000.0
2015-10-25,411.0,408.0,408.0,408.0,0.0,104,42432.0
2015-10-19,374.0,411.0,381.0,411.0,0.0,350,142860.0
2015-10-18,367.0,374.0,374.0,374.0,0.0,10,3740.0
2015-10-15,374.0,367.0,367.0,367.0,0.0,20,7340.0
2015-10-11,372.0,375.0,370.0,374.0,0.0,709,264918.0
2015-10-07,385.0,378.0,370.0,372.0,0.0,882,326684.0
2015-10-06,400.0,392.0,385.0,385.0,0.0,221,86485.0
2015-10-05,405.0,400.0,400.0,400.0,0.0,100,40000.0
2015-10-04,413.0,405.0,405.0,405.0,0.0,500,202500.0
2015-10-01,405.0,413.0,413.0,413.0,0.0,10,4130.0
2015-09-30,404.0,405.0,400.0,405.0,0.0,439,177520.0
2015-09-29,400.0,404.0,400.0,404.0,0.0,484,194336.0
2015-09-28,415.0,407.0,399.0,400.0,0.0,755,303500.0
2015-09-24,410.0,418.0,415.0,415.0,0.0,1200,498600.0
2015-09-23,402.0,410.0,410.0,410.0,0.0,229,93890.0
2015-09-22,430.0,422.0,402.0,402.0,0.0,1063,433138.0
2015-09-17,425.0,430.0,425.0,430.0,0.0,1588,680781.0
2015-09-16,420.0,428.0,425.0,425.0,0.0,560,239530.0
2015-09-15,425.0,420.0,420.0,420.0,0.0,168,70560.0
2015-09-14,422.0,430.0,425.0,425.0,0.0,668,284482.0
2015-09-13,417.0,422.0,421.0,422.0,0.0,300,126500.0
2015-09-10,421.0,420.0,417.0,417.0,0.0,920,386340.0
2015-09-09,419.0,421.0,417.0,421.0,0.0,607,254359.0
2015-09-08,418.0,426.0,417.0,419.0,0.0,2265,955257.0
2015-09-07,420.0,425.0,418.0,418.0,0.0,2277,959026.0
2015-09-06,402.0,424.0,402.0,420.0,0.0,1747,726049.0
2015-09-03,381.0,410.0,388.0,402.0,0.0,2100,846070.0
2015-09-02,347.0,381.0,353.0,381.0,0.0,72,26592.0
2015-09-01,329.0,347.0,335.0,347.0,0.0,34,11618.0
2015-08-23,332.0,334.0,320.0,329.0,0.0,1765,579957.0
2015-08-20,336.0,342.0,332.0,332.0,0.0,3818,1292620.0
2015-08-19,335.0,347.0,336.0,336.0,0.0,1518,521239.0
2015-08-18,339.0,340.0,332.0,335.0,0.0,1495,500434.0
2015-08-17,334.0,340.0,339.0,339.0,0.0,1404,476570.0
2015-08-16,334.0,337.0,334.0,334.0,0.0,224,75320.0
2015-08-13,334.0,334.0,325.0,334.0,0.0,2075,682191.0
2015-08-12,343.0,337.0,326.0,334.0,0.0,2505,824039.0
2015-08-11,340.0,343.0,334.0,343.0,0.0,1607,541749.0
2015-08-10,345.0,346.0,340.0,340.0,0.0,551,189167.0
2015-08-09,351.0,358.0,345.0,345.0,0.0,1025,361386.0
2015-08-06,350.0,357.0,351.0,351.0,0.0,528,187211.0
2015-08-05,355.0,357.0,350.0,350.0,0.0,3009,1053970.0
2015-08-04,361.0,360.0,354.0,355.0,0.0,735,261629.0
2015-08-03,357.0,364.0,356.0,361.0,0.0,3934,1418545.0
2015-08-02,350.0,357.0,350.0,357.0,0.0,326,115024.0
2015-07-30,345.0,354.0,345.0,350.0,0.0,3845,1341384.0
2015-07-29,350.0,354.0,345.0,345.0,0.0,3661,1273663.0
2015-07-28,362.0,369.0,350.0,350.0,0.0,3994,1429182.0
2015-07-27,365.0,373.0,351.0,362.0,0.0,10050,3704195.0
