date,open,high,low,ltp,percent_change,qty,turnover
2019-05-12,1178.0,1200.0,1152.0,1174.0,1.65,210,247190.0
2019-05-09,1125.0,1155.0,1125.0,1155.0,1.32,130,149550.0
2019-05-08,1162.0,1162.0,1139.0,1140.0,0.0,30,34410.0
2019-05-07,1105.0,1140.0,1105.0,1140.0,1.42,40,44850.0
2019-05-06,1124.0,1124.0,1124.0,1124.0,-1.83,10,11240.0
2019-05-05,1132.0,1145.0,1132.0,1145.0,-0.69,90,102160.0
2019-05-02,1176.0,1176.0,1153.0,1153.0,-3.92,70,81860.0
2019-04-30,1190.0,1200.0,1190.0,1200.0,0.25,76,90890.0
2019-04-29,1197.0,1197.0,1197.0,1197.0,1.87,20,23940.0
2019-04-28,1135.0,1175.0,1135.0,1175.0,2.0,260,296670.0
2019-04-25,1152.0,1152.0,1152.0,1152.0,-1.96,100,115200.0
2019-04-23,1100.0,1175.0,1100.0,1175.0,4.91,580,655590.0
2019-04-22,1120.0,1120.0,1120.0,1120.0,-0.97,10,11200.0
2019-04-21,1120.0,1140.0,1120.0,1131.0,1.62,50,56710.0
2019-04-18,1113.0,1113.0,1113.0,1113.0,-1.94,30,33390.0
2019-04-17,1120.0,1135.0,1120.0,1135.0,1.34,240,272240.0
2019-04-16,1104.0,1126.0,1104.0,1120.0,1.45,130,145220.0
2019-04-15,1120.0,1120.0,1104.0,1104.0,-1.52,110,121930.0
2019-04-11,1130.0,1130.0,1121.0,1121.0,-1.67,130,145840.0
2019-04-10,1183.0,1183.0,1120.0,1140.0,-5.55,50,57400.0
2019-04-09,1162.0,1208.0,1162.0,1207.0,5.88,60,71300.0
2019-04-08,1134.0,1140.0,1134.0,1140.0,1.79,240,272550.0
2019-04-07,1125.0,1125.0,1120.0,1120.0,-2.1,70,78640.0
2019-04-04,1130.0,1144.0,1123.0,1144.0,0.0,80,90410.0
2019-04-02,1150.0,1150.0,1127.0,1144.0,-2.31,174,197120.0
2019-04-01,1130.0,1171.0,1125.0,1171.0,1.83,330,373210.0
2019-03-31,1150.0,1150.0,1150.0,1150.0,1.23,10,11500.0
2019-03-28,1131.0,1136.0,1131.0,1136.0,-1.22,40,45340.0
2019-03-27,1170.0,1170.0,1150.0,1150.0,-1.71,40,46600.0
2019-03-26,1150.0,1170.0,1134.0,1170.0,1.56,60,68980.0
2019-03-25,1152.0,1152.0,1152.0,1152.0,-1.96,10,11520.0
2019-03-24,1199.0,1199.0,1175.0,1175.0,-2.08,390,459490.0
2019-03-21,1244.0,1244.0,1200.0,1200.0,-5.44,120,147600.0
2019-03-17,1269.0,1269.0,1269.0,1269.0,1.93,10,12690.0
2019-03-14,1245.0,1245.0,1245.0,1245.0,-0.32,20,24900.0
2019-03-13,1270.0,1274.0,1249.0,1249.0,-1.65,110,138690.0
2019-03-12,1245.0,1270.0,1245.0,1270.0,2.01,160,201940.0
2019-03-11,1250.0,1250.0,1225.0,1245.0,-2.35,50,61950.0
2019-03-07,1260.0,1275.0,1240.0,1275.0,2.82,845,1065065.0
2019-03-06,1216.0,1240.0,1216.0,1240.0,0.0,40,48890.0
2019-03-05,1230.0,1240.0,1230.0,1240.0,0.81,120,147800.0
2019-03-03,1230.0,1230.0,1230.0,1230.0,-0.81,10,12300.0
2019-02-27,1240.0,1245.0,1240.0,1240.0,0.73,445,552175.0
2019-02-26,1255.0,1257.0,1231.0,1231.0,-1.91,140,175650.0
2019-02-25,1250.0,1255.0,1250.0,1255.0,1.95,170,212780.0
2019-02-24,1245.0,1245.0,1211.0,1231.0,-3.07,160,196440.0
2019-02-21,1297.0,1297.0,1255.0,1270.0,-0.47,330,422760.0
2019-02-20,1290.0,1290.0,1276.0,1276.0,-1.47,130,166420.0
2019-02-19,1250.0,1295.0,1250.0,1295.0,3.6,425,540435.0
2019-02-18,1250.0,1270.0,1250.0,1250.0,-1.19,358,448530.0
2019-02-17,1286.0,1286.0,1261.0,1265.0,0.32,310,394470.0
2019-02-14,1290.0,1290.0,1261.0,1261.0,-1.48,780,993850.0
2019-02-13,1270.0,1280.0,1270.0,1280.0,0.47,270,343300.0
2019-02-12,1275.0,1275.0,1251.0,1274.0,1.92,70,88560.0
2019-02-11,1250.0,1262.0,1250.0,1250.0,-0.08,240,300870.0
2019-02-10,1299.0,1324.0,1251.0,1251.0,-3.7,200,255890.0
2019-02-07,1300.0,1300.0,1285.0,1299.0,-0.08,740,954660.0
2019-02-06,1350.0,1350.0,1300.0,1300.0,-4.41,608,795208.0
2019-02-05,1340.0,1390.0,1314.0,1360.0,3.42,714,949126.0
2019-02-04,1313.0,1338.0,1300.0,1315.0,-1.79,400,522340.0
2019-02-03,1375.0,1440.0,1327.0,1339.0,-1.18,2387,3258450.0
2019-01-31,1319.0,1355.0,1300.0,1355.0,4.63,1625,2152285.0
2019-01-30,1269.0,1313.0,1269.0,1295.0,7.14,3856,4951649.0
2019-01-29,1905.0,1949.0,1900.0,1920.0,1.05,3731,7145562.0
2019-01-28,1817.0,1900.0,1817.0,1900.0,2.48,1364,2569914.0
2019-01-27,1853.0,1860.0,1826.0,1854.0,-0.11,492,910210.0
2019-01-24,1893.0,1893.0,1854.0,1856.0,-0.75,1214,2257949.0
2019-01-23,1870.0,1880.0,1862.0,1870.0,0.54,430,804220.0
2019-01-22,1853.0,1864.0,1816.0,1860.0,0.38,1669,3094425.0
2019-01-21,1860.0,1887.0,1834.0,1853.0,-0.38,1599,2951560.0
2019-01-20,1855.0,1929.0,1855.0,1860.0,2.25,1615,3028395.0
2019-01-17,1801.0,1820.0,1801.0,1819.0,-0.05,325,588695.0
2019-01-16,1820.0,1830.0,1810.0,1820.0,0.0,490,892582.0
2019-01-15,1805.0,1845.0,1800.0,1820.0,-0.55,1500,2740370.0
2019-01-14,1848.0,1848.0,1820.0,1830.0,-0.97,290,530060.0
2019-01-13,1860.0,1870.0,1815.0,1848.0,-0.65,550,1013657.0
2019-01-10,1816.0,1915.0,1816.0,1860.0,1.97,1140,2106730.0
2019-01-09,1820.0,1830.0,1785.0,1824.0,0.77,890,1620780.0
2019-01-08,1810.0,1845.0,1790.0,1810.0,0.0,650,1166420.0
2019-01-07,1792.0,1810.0,1792.0,1810.0,0.5,914,1641334.0
2019-01-06,1815.0,1819.0,1801.0,1801.0,-0.99,420,758830.0
2019-01-03,1810.0,1819.0,1791.0,1819.0,0.94,885,1592145.0
2019-01-02,1777.0,1830.0,1777.0,1802.0,-0.61,2455,4438332.0
2019-01-01,1750.0,1813.0,1741.0,1813.0,4.2,1535,2723240.0
2018-12-31,1722.0,1759.0,1721.0,1740.0,0.58,1554,2705430.0
2018-12-30,1725.0,1730.0,1700.0,1730.0,0.0,599,1028344.0
2018-12-27,1750.0,1750.0,1683.0,1730.0,-1.09,889,1534980.0
2018-12-26,1645.0,1749.0,1645.0,1749.0,7.37,1110,1872850.0
2018-12-25,1640.0,1640.0,1603.0,1629.0,-0.37,420,681570.0
2018-12-24,1647.0,1670.0,1635.0,1635.0,-2.68,220,365070.0
2018-12-23,1679.0,1712.0,1658.0,1680.0,2.0,890,1493940.0
2018-12-20,1615.0,1647.0,1615.0,1647.0,2.11,360,584740.0
2018-12-19,1610.0,1629.0,1579.0,1613.0,-1.77,300,479100.0
2018-12-18,1616.0,1642.0,1551.0,1642.0,1.67,702,1117438.0
2018-12-17,1556.0,1615.0,1556.0,1615.0,3.79,60,94930.0
2018-12-16,1575.0,1575.0,1555.0,1556.0,0.71,380,592230.0
2018-12-13,1500.0,1545.0,1500.0,1545.0,2.66,130,198950.0
2018-12-12,1475.0,1505.0,1470.0,1505.0,0.0,130,191990.0
2018-12-11,1520.0,1540.0,1505.0,1505.0,-0.99,160,242600.0
2018-12-10,1509.0,1594.0,1502.0,1520.0,2.7,350,543070.0
2018-12-09,1433.0,1484.0,1433.0,1480.0,1.23,260,378250.0
2018-12-06,1490.0,1490.0,1462.0,1462.0,-0.61,480,710560.0
2018-12-05,1499.0,1499.0,1471.0,1471.0,-1.93,20,29700.0
2018-12-04,1520.0,1520.0,1490.0,1500.0,-3.23,280,424090.0
2018-12-03,1472.0,1550.0,1472.0,1550.0,3.33,60,90950.0
2018-12-02,1530.0,1531.0,1500.0,1500.0,-2.09,170,257470.0
2018-11-29,1554.0,1554.0,1519.0,1532.0,-2.73,160,247340.0
2018-11-28,1590.0,1590.0,1571.0,1575.0,0.0,130,205020.0
2018-11-27,1560.0,1580.0,1560.0,1575.0,0.25,120,188360.0
2018-11-26,1570.0,1571.0,1570.0,1571.0,-1.57,50,78530.0
2018-11-25,1625.0,1625.0,1596.0,1596.0,-1.78,180,287950.0
2018-11-22,1632.0,1650.0,1610.0,1625.0,-0.43,360,588590.0
2018-11-21,1680.0,1690.0,1632.0,1632.0,-2.86,360,597010.0
2018-11-20,1680.0,1684.0,1680.0,1680.0,-0.24,60,100800.0
2018-11-19,1700.0,1702.0,1684.0,1684.0,-1.06,210,354290.0
2018-11-18,1710.0,1710.0,1702.0,1702.0,-1.9,130,221340.0
2018-11-15,1774.0,1774.0,1715.0,1735.0,-0.86,385,665985.0
2018-11-14,1741.0,1780.0,1732.0,1750.0,1.04,1305,2293675.0
2018-11-13,1606.0,1732.0,1575.0,1732.0,9.97,1319,2271718.0
2018-11-12,1571.0,1601.0,1571.0,1575.0,-1.62,140,220620.0
2018-11-11,1620.0,1620.0,1570.0,1601.0,-1.17,90,143150.0
2018-11-06,1620.0,1610.0,1610.0,1620.0,0.0,10,16200.0
2018-11-05,1610.0,1620.0,1584.0,1620.0,0.62,135,217510.0
2018-11-04,1595.0,1630.0,1595.0,1610.0,1.19,229,370050.0
2018-11-01,1570.0,1632.0,1570.0,1591.0,2.45,150,240240.0
2018-10-31,1553.0,1561.0,1553.0,1553.0,-1.71,110,171260.0
2018-10-30,1595.0,1600.0,1580.0,1580.0,-0.94,90,142990.0
2018-10-29,1627.0,1627.0,1595.0,1595.0,-3.92,60,96020.0
2018-10-28,1580.0,1660.0,1580.0,1660.0,3.62,120,192200.0
2018-10-25,1603.0,1603.0,1602.0,1602.0,-1.72,30,48080.0
2018-10-24,1610.0,1630.0,1610.0,1630.0,0.87,90,146050.0
2018-10-23,1606.0,1616.0,1606.0,1616.0,-0.74,90,145040.0
2018-10-22,1656.0,1656.0,1625.0,1628.0,-3.61,70,114230.0
2018-10-15,1650.0,1689.0,1650.0,1689.0,2.61,64,107416.0
2018-10-14,1650.0,1650.0,1630.0,1646.0,0.55,210,345030.0
2018-10-11,1640.0,1670.0,1637.0,1637.0,-0.18,50,82260.0
2018-10-10,1610.0,1640.0,1610.0,1640.0,0.0,60,97420.0
2018-10-09,1672.0,1672.0,1613.0,1640.0,0.0,120,195050.0
2018-10-08,1615.0,1640.0,1615.0,1640.0,0.0,70,113990.0
2018-10-07,1650.0,1650.0,1625.0,1640.0,-0.61,110,179440.0
2018-10-04,1630.0,1655.0,1620.0,1650.0,0.24,450,732500.0
2018-10-03,1652.0,1652.0,1640.0,1646.0,-2.31,70,115170.0
2018-10-02,1700.0,1700.0,1666.0,1685.0,-0.06,120,202970.0
2018-10-01,1736.0,1736.0,1686.0,1686.0,-0.94,100,169870.0
2018-09-30,1755.0,1770.0,1701.0,1702.0,-3.84,339,580957.0
2018-09-27,1720.0,1770.0,1720.0,1770.0,1.9,420,736580.0
2018-09-26,1725.0,1759.0,1725.0,1737.0,-1.25,230,400730.0
2018-09-25,1730.0,1760.0,1720.0,1759.0,0.51,220,382770.0
2018-09-23,1772.0,1772.0,1738.0,1750.0,-1.24,70,122300.0
2018-09-20,1788.0,1788.0,1757.0,1772.0,-1.01,240,423610.0
2018-09-18,1780.0,1790.0,1780.0,1790.0,0.28,40,71450.0
2018-09-17,1805.0,1805.0,1775.0,1785.0,0.22,310,553630.0
2018-09-16,1765.0,1800.0,1765.0,1781.0,2.89,1015,1820265.0
2018-09-13,1715.0,1731.0,1715.0,1731.0,-1.09,150,259140.0
2018-09-12,1770.0,1770.0,1715.0,1750.0,0.57,250,435115.0
2018-09-11,1688.0,1740.0,1688.0,1740.0,5.14,480,825210.0
2018-09-10,1633.0,1655.0,1630.0,1655.0,-0.6,40,65500.0
2018-09-09,1730.0,1730.0,1665.0,1665.0,-3.76,140,236960.0
2018-09-06,1757.0,1757.0,1677.0,1730.0,0.41,340,578170.0
2018-09-05,1674.0,1723.0,1657.0,1723.0,4.3,280,477290.0
2018-09-04,1621.0,1663.0,1621.0,1652.0,1.29,180,296340.0
2018-09-03,1620.0,1670.0,1615.0,1631.0,0.37,365,598340.0
2018-09-02,1625.0,1644.0,1606.0,1625.0,-1.99,230,373829.0
2018-08-30,1650.0,1683.0,1650.0,1658.0,0.48,80,133130.0
2018-08-29,1660.0,1660.0,1646.0,1650.0,-1.2,280,462530.0
2018-08-28,1665.0,1670.0,1665.0,1670.0,0.3,30,50050.0
2018-08-26,1666.0,1668.0,1665.0,1665.0,-1.77,140,233220.0
2018-08-23,1758.0,1758.0,1695.0,1695.0,-1.91,90,153850.0
2018-08-22,1700.0,1728.0,1677.0,1728.0,1.65,90,153430.0
2018-08-21,1716.0,1716.0,1693.0,1700.0,-0.93,180,305890.0
2018-08-20,1714.0,1740.0,1713.0,1716.0,-1.72,450,772460.0
2018-08-19,1755.0,1755.0,1746.0,1746.0,-1.63,379,663778.0
2018-08-16,1802.0,1803.0,1774.0,1775.0,0.4,684,1222920.0
2018-08-15,1735.0,1804.0,1720.0,1768.0,1.9,280,491520.0
2018-08-14,1715.0,1735.0,1715.0,1735.0,-0.57,70,120760.0
2018-08-13,1710.0,1745.0,1705.0,1745.0,0.46,240,412210.0
2018-08-12,1780.0,1775.0,1735.0,1737.0,-1.59,495,862460.0
2018-08-09,1785.0,1787.0,1752.0,1765.0,-1.12,400,709650.0
2018-08-08,1785.0,1799.0,1785.0,1785.0,-0.28,426,761490.0
2018-08-07,1800.0,1800.0,1786.0,1790.0,-1.05,270,484380.0
2018-08-06,1790.0,1810.0,1790.0,1809.0,-0.33,210,377380.0
2018-08-05,1800.0,1815.0,1800.0,1815.0,-0.27,70,126520.0
2018-08-02,1820.0,1835.0,1816.0,1820.0,0.11,520,947770.0
2018-08-01,1856.0,1856.0,1815.0,1818.0,-0.11,600,1089960.0
2018-07-31,1805.0,1835.0,1805.0,1820.0,-0.55,170,309620.0
2018-07-30,1850.0,1850.0,1813.0,1830.0,0.0,250,459020.0
2018-07-29,1823.0,1830.0,1810.0,1830.0,0.05,170,310550.0
2018-07-26,1865.0,1865.0,1828.0,1829.0,-1.93,249,456910.0
2018-07-25,1888.0,1888.0,1821.0,1865.0,0.76,560,1044660.0
2018-07-24,1835.0,1871.0,1804.0,1851.0,0.87,270,498600.0
2018-07-23,1800.0,1835.0,1765.0,1835.0,2.23,370,671400.0
2018-07-22,1805.0,1820.0,1795.0,1795.0,-1.7,300,540490.0
2018-07-19,1829.0,1830.0,1817.0,1826.0,-0.22,470,858110.0
2018-07-18,1821.0,1850.0,1821.0,1830.0,-0.71,180,329280.0
2018-07-17,1876.0,1900.0,1841.0,1843.0,0.16,304,562948.0
2018-07-16,1850.0,1860.0,1835.0,1840.0,-0.54,170,313980.0
2018-07-15,1821.0,1850.0,1820.0,1850.0,1.65,240,440060.0
2018-07-12,1900.0,1920.0,1815.0,1820.0,-3.24,605,1126290.0
2018-07-11,1902.0,1978.0,1880.0,1881.0,0.86,1740,3339480.0
2018-07-10,1845.0,1900.0,1830.0,1865.0,0.54,430,801140.0
2018-07-09,1890.0,1899.0,1853.0,1855.0,-1.85,520,968310.0
2018-07-08,1998.0,2035.0,1890.0,1890.0,-3.52,1215,2389967.0
2018-07-05,1850.0,1960.0,1845.0,1959.0,6.47,740,1400775.0
2018-07-04,1801.0,1850.0,1800.0,1840.0,2.17,475,865445.0
2018-07-03,1851.0,1851.0,1801.0,1801.0,-4.61,350,638380.0
2018-07-02,1790.0,1888.0,1770.0,1888.0,6.01,670,1220010.0
2018-07-01,1805.0,1810.0,1781.0,1781.0,-2.94,1210,2167490.0
2018-06-28,1840.0,1860.0,1824.0,1835.0,-0.81,400,737110.0
2018-06-27,1820.0,1861.0,1800.0,1850.0,-0.27,1231,2245580.0
2018-06-26,1961.0,1965.0,1821.0,1855.0,-6.78,1500,2825660.0
2018-06-25,1992.0,2030.0,1990.0,1990.0,-1.63,970,1938130.0
2018-06-24,2000.0,2060.0,2000.0,2023.0,-0.69,850,1725720.0
2018-06-21,2050.0,2090.0,2006.0,2037.0,-2.3,1720,3500940.0
2018-06-20,2177.0,2199.0,2078.0,2085.0,-4.01,2710,5700315.0
2018-06-19,2215.0,2215.0,2162.0,2172.0,-1.41,1830,3999600.0
2018-06-18,2250.0,2280.0,2185.0,2203.0,-2.09,3075,6795250.0
2018-06-17,2110.0,2275.0,2110.0,2250.0,8.75,8793,19610650.0
2018-06-14,1918.0,2069.0,1918.0,2069.0,9.99,440,906614.0
2018-06-13,1881.0,1881.0,1881.0,1881.0,1.95,10,18810.0
2018-06-12,1711.0,1845.0,1711.0,1845.0,9.95,457,862075.0
2018-06-11,1556.0,1678.0,1556.0,1678.0,9.96,140,231000.0
2018-06-10,1415.0,1526.0,1415.0,1526.0,9.94,50,73550.0
2018-06-07,1388.0,1388.0,1388.0,1388.0,1.98,10,13880.0
2018-06-04,1361.0,1361.0,1361.0,1361.0,1.95,10,13610.0
2018-06-03,1335.0,1335.0,1335.0,1335.0,1.99,10,13350.0
2018-05-30,1284.0,1309.0,1284.0,1309.0,3.97,20,25930.0
2018-05-29,1211.0,1259.0,1211.0,1259.0,9.1,30,37050.0
2018-05-28,1154.0,1154.0,1154.0,1154.0,1.94,10,11540.0
2018-05-24,1132.0,1132.0,1132.0,1132.0,1.98,10,11320.0
2018-05-23,1110.0,1110.0,1110.0,1110.0,1.93,10,11100.0
2018-05-22,1089.0,1089.0,1089.0,1089.0,4.91,10,10890.0
2018-05-21,999.0,1038.0,999.0,1038.0,5.92,30,30550.0
2018-05-15,943.0,980.0,943.0,980.0,5.95,30,28840.0
2018-05-14,907.0,925.0,907.0,925.0,7.06,20,18320.0
2018-05-09,881.0,881.0,881.0,881.0,1.96,10,8810.0
2018-05-08,864.0,864.0,864.0,864.0,1.89,10,8640.0
2018-05-07,800.0,848.0,800.0,848.0,8.03,40,32960.0
2018-05-06,770.0,785.0,770.0,785.0,3.97,20,15550.0
2018-05-02,755.0,755.0,755.0,755.0,1.89,10,7550.0
2018-04-29,741.0,741.0,741.0,741.0,4.96,10,7410.0
2018-04-26,693.0,706.0,693.0,706.0,3.82,30,20920.0
2018-04-25,680.0,680.0,680.0,680.0,1.95,10,6800.0
2018-04-19,680.0,680.0,680.0,680.0,1.94,10,6800.0
2018-04-17,667.0,667.0,667.0,667.0,4.87,10,6670.0
2018-04-15,624.0,636.0,624.0,636.0,3.92,20,12600.0
2018-04-12,600.0,612.0,600.0,612.0,3.9,20,12120.0
2018-04-11,578.0,589.0,578.0,589.0,3.88,20,11670.0
2018-04-10,546.0,567.0,546.0,567.0,5.78,30,16690.0
2018-04-08,526.0,536.0,526.0,536.0,3.88,20,10620.0
2018-04-05,516.0,516.0,516.0,516.0,1.98,10,5160.0
2018-03-19,516.0,516.0,516.0,516.0,1.97,10,5160.0
2018-03-18,506.0,506.0,506.0,506.0,0.0,10,5060.0
