date,open,high,low,ltp,percent_change,qty,turnover
2014-07-02,150.0,165.0,153.0,165.0,0.0,160,25920.0
2014-07-01,140.0,150.0,142.0,150.0,0.0,100,14560.0
2014-06-30,132.0,140.0,134.0,140.0,0.0,70,9620.0
2014-06-29,120.0,132.0,122.0,132.0,0.0,340,43960.0
2014-06-26,112.0,120.0,114.0,120.0,0.0,90,10520.0
2014-06-25,102.0,112.0,104.0,112.0,0.0,50,5400.0
2014-06-24,93.0,102.0,94.0,102.0,0.0,1080,109810.0
2013-07-08,93.0,94.0,93.0,93.0,0.0,410,38410.0
2013-07-07,93.0,94.0,93.0,93.0,0.0,820,76310.0
2013-07-04,93.0,94.0,93.0,93.0,0.0,1920,178780.0
2013-07-03,93.0,93.0,93.0,93.0,0.0,40,3720.0
2013-07-02,92.0,94.0,93.0,93.0,0.0,150,14060.0
2013-07-01,92.0,93.0,92.0,92.0,0.0,30,2770.0
2013-06-30,94.0,93.0,92.0,92.0,0.0,320,29550.0
2013-06-27,93.0,96.0,94.0,94.0,0.0,660,62360.0
2013-06-26,90.0,93.0,90.0,93.0,0.0,280,25730.0
2013-06-24,91.0,91.0,90.0,90.0,0.0,1320,119390.0
2013-06-23,92.0,91.0,90.0,91.0,0.0,700,63540.0
2013-06-20,97.0,96.0,92.0,92.0,0.0,830,78430.0
2013-06-17,97.0,97.0,97.0,97.0,0.0,20,1940.0
2013-06-16,100.0,98.0,97.0,97.0,0.0,40,3900.0
2013-06-13,93.0,100.0,94.0,100.0,0.0,210,20340.0
2013-06-12,93.0,93.0,93.0,93.0,0.0,190,17670.0
2013-06-11,91.0,93.0,92.0,93.0,0.0,320,29680.0
2013-06-10,93.0,92.0,91.0,91.0,0.0,100,9120.0
2013-06-09,90.0,93.0,90.0,93.0,0.0,1260,116360.0
2013-06-06,89.0,90.0,89.0,90.0,0.0,90,8060.0
2013-06-05,90.0,89.0,89.0,89.0,0.0,100,8900.0
2013-06-04,84.0,90.0,84.0,90.0,0.0,250,21990.0
2013-06-03,83.0,85.0,84.0,84.0,0.0,620,52100.0
2013-06-02,85.0,84.0,83.0,83.0,0.0,300,24920.0
2013-05-30,84.0,86.0,85.0,85.0,0.0,550,46820.0
2013-05-28,84.0,84.0,83.0,84.0,0.0,100,8360.0
2013-05-27,84.0,85.0,83.0,84.0,0.0,530,44490.0
2013-05-26,82.0,84.0,81.0,84.0,0.0,280,23070.0
2013-05-23,81.0,82.0,80.0,82.0,0.0,130,10480.0
2013-05-22,78.0,81.0,79.0,81.0,0.0,160,12850.0
2013-05-21,75.0,79.0,76.0,78.0,0.0,840,65490.0
2013-05-19,75.0,75.0,74.0,75.0,0.0,50,3740.0
2013-05-16,77.0,76.0,75.0,75.0,0.0,90,6800.0
2013-05-15,77.0,77.0,75.0,77.0,0.0,100,7620.0
2013-05-13,78.0,78.0,77.0,77.0,0.0,150,11570.0
2013-05-12,78.0,78.0,78.0,78.0,0.0,20,1560.0
2013-05-09,79.0,79.0,78.0,78.0,0.0,60,4720.0
2013-05-08,81.0,80.0,79.0,79.0,0.0,100,7920.0
2013-05-06,81.0,81.0,80.0,81.0,0.0,320,25900.0
2013-05-05,76.0,83.0,76.0,81.0,0.0,3700,297340.0
2013-04-30,78.0,78.0,76.0,76.0,0.0,1350,103870.0
2013-04-29,76.0,78.0,77.0,78.0,0.0,210,16320.0
2013-04-28,74.0,77.0,75.0,76.0,0.0,190,14430.0
2013-04-25,75.0,74.0,74.0,74.0,0.0,350,25900.0
2013-04-23,76.0,75.0,75.0,75.0,0.0,140,10500.0
2013-04-21,78.0,77.0,75.0,76.0,0.0,250,19030.0
2013-04-15,79.0,78.0,78.0,78.0,0.0,20,1560.0
2013-04-11,79.0,80.0,79.0,79.0,0.0,140,11100.0
2013-04-09,80.0,79.0,79.0,79.0,0.0,20,1580.0
2013-04-08,82.0,81.0,78.0,80.0,0.0,940,75150.0
2013-04-07,87.0,86.0,82.0,82.0,0.0,90,7630.0
2013-04-03,90.0,89.0,87.0,87.0,0.0,120,10510.0
2013-03-27,91.0,90.0,90.0,90.0,0.0,20,1800.0
2013-03-21,89.0,91.0,90.0,91.0,0.0,60,5430.0
2013-03-20,89.0,89.0,88.0,89.0,0.0,80,7070.0
2013-03-19,88.0,89.0,88.0,89.0,0.0,60,5310.0
2013-03-06,87.0,88.0,88.0,88.0,0.0,30,2640.0
2013-02-17,88.0,87.0,87.0,87.0,0.0,40,3480.0
2013-02-14,89.0,88.0,88.0,88.0,0.0,60,5280.0
2013-02-13,90.0,89.0,89.0,89.0,0.0,120,10680.0
2013-01-23,91.0,90.0,90.0,90.0,0.0,310,27900.0
2013-01-07,93.0,92.0,91.0,91.0,0.0,220,20040.0
2013-01-02,94.0,93.0,93.0,93.0,0.0,20,1860.0
2012-12-27,93.0,94.0,93.0,94.0,0.0,80,7470.0
2012-12-23,94.0,93.0,93.0,93.0,0.0,130,12090.0
2012-12-18,94.0,94.0,94.0,94.0,0.0,10,940.0
2012-12-05,91.0,94.0,92.0,94.0,0.0,210,19570.0
2012-12-04,90.0,91.0,89.0,91.0,0.0,860,77660.0
2012-12-03,93.0,94.0,90.0,90.0,0.0,570,51670.0
2012-12-02,96.0,95.0,93.0,93.0,0.0,80,7540.0
2012-11-27,97.0,96.0,96.0,96.0,0.0,120,11520.0
2012-11-26,94.0,98.0,95.0,97.0,0.0,790,76520.0
2012-11-25,96.0,95.0,94.0,94.0,0.0,150,14200.0
2012-11-22,104.0,102.0,96.0,96.0,0.0,280,27510.0
2012-11-20,104.0,104.0,104.0,104.0,0.0,40,4160.0
2012-11-08,106.0,104.0,104.0,104.0,0.0,100,10400.0
2012-11-07,104.0,106.0,106.0,106.0,0.0,20,2120.0
2012-11-06,102.0,104.0,104.0,104.0,0.0,10,1040.0
2012-11-05,100.0,102.0,102.0,102.0,0.0,20,2040.0
2012-11-04,100.0,100.0,98.0,100.0,0.0,220,21930.0
2012-11-01,100.0,102.0,100.0,100.0,0.0,120,12020.0
2012-10-31,97.0,100.0,98.0,100.0,0.0,60,5950.0
2012-10-17,98.0,97.0,97.0,97.0,0.0,430,41710.0
2012-10-15,96.0,98.0,96.0,98.0,0.0,130,12580.0
2012-10-14,97.0,97.0,96.0,96.0,0.0,130,12510.0
2012-10-11,97.0,97.0,96.0,97.0,0.0,100,9660.0
2012-10-10,98.0,97.0,97.0,97.0,0.0,80,7760.0
2012-10-07,99.0,98.0,98.0,98.0,0.0,20,1960.0
2012-10-04,98.0,99.0,99.0,99.0,0.0,100,9900.0
2012-10-03,98.0,98.0,98.0,98.0,0.0,120,11760.0
2012-10-02,97.0,98.0,98.0,98.0,0.0,100,9800.0
2012-10-01,98.0,98.0,97.0,97.0,0.0,110,10720.0
2012-10-01,98.0,98.0,97.0,97.0,0.0,110,10720.0
2012-09-30,100.0,98.0,95.0,98.0,0.0,310,29890.0
2012-09-26,102.0,104.0,102.0,102.0,0.0,80,8200.0
2012-09-25,100.0,102.0,100.0,102.0,0.0,280,28120.0
2012-09-24,100.0,102.0,100.0,100.0,0.0,290,29080.0
2012-09-23,99.0,100.0,100.0,100.0,0.0,80,8000.0
2012-09-20,105.0,103.0,99.0,99.0,0.0,880,89360.0
2012-09-19,102.0,105.0,101.0,105.0,0.0,770,79620.0
2012-09-18,102.0,102.0,102.0,102.0,0.0,200,20400.0
2012-09-17,105.0,104.0,102.0,102.0,0.0,800,82380.0
2012-09-16,102.0,105.0,103.0,105.0,0.0,210,21910.0
2012-09-13,100.0,102.0,98.0,102.0,0.0,840,82860.0
2012-09-12,98.0,100.0,99.0,100.0,0.0,60,5970.0
2012-09-11,97.0,99.0,98.0,98.0,0.0,160,15730.0
2012-09-10,99.0,98.0,97.0,97.0,0.0,120,11660.0
2012-09-09,97.0,99.0,98.0,99.0,0.0,70,6890.0
2012-09-06,96.0,97.0,95.0,97.0,0.0,180,17220.0
2012-09-05,97.0,96.0,95.0,96.0,0.0,380,36420.0
2012-09-04,98.0,98.0,96.0,97.0,0.0,840,81540.0
2012-09-03,102.0,100.0,98.0,98.0,0.0,600,59200.0
2012-09-02,99.0,102.0,100.0,102.0,0.0,150,15200.0
2012-08-30,100.0,99.0,98.0,99.0,0.0,160,15740.0
2012-08-29,97.0,102.0,98.0,100.0,0.0,250,24900.0
2012-08-28,97.0,98.0,96.0,97.0,0.0,260,25270.0
2012-08-27,99.0,100.0,97.0,97.0,0.0,770,76580.0
2012-08-26,98.0,102.0,98.0,99.0,0.0,770,76420.0
2012-08-23,93.0,98.0,94.0,98.0,0.0,310,29920.0
2012-08-22,92.0,93.0,93.0,93.0,0.0,30,2790.0
2012-08-21,86.0,92.0,87.0,92.0,0.0,580,53030.0
2012-08-16,87.0,86.0,86.0,86.0,0.0,20,1720.0
2012-08-15,90.0,89.0,87.0,87.0,0.0,260,22890.0
2012-08-14,92.0,91.0,90.0,90.0,0.0,220,19820.0
2012-08-13,92.0,92.0,91.0,92.0,0.0,150,13700.0
2012-08-12,91.0,93.0,91.0,92.0,0.0,1750,160700.0
2012-08-08,91.0,91.0,90.0,91.0,0.0,320,29030.0
2012-08-07,89.0,91.0,88.0,91.0,0.0,550,49280.0
2012-08-06,93.0,92.0,88.0,89.0,0.0,670,60470.0
2012-08-01,93.0,93.0,93.0,93.0,0.0,60,5580.0
2012-07-31,93.0,94.0,92.0,93.0,0.0,240,22280.0
2012-07-30,92.0,93.0,90.0,93.0,0.0,280,25640.0
2012-07-29,87.0,92.0,88.0,92.0,0.0,100,9060.0
2012-07-26,86.0,87.0,85.0,87.0,0.0,400,34400.0
2012-07-25,79.0,86.0,80.0,86.0,0.0,230,18730.0
2012-07-24,77.0,79.0,78.0,79.0,0.0,80,6260.0
2012-07-23,75.0,77.0,76.0,77.0,0.0,70,5350.0
2012-07-22,72.0,75.0,73.0,75.0,0.0,210,15690.0
2012-07-19,66.0,72.0,66.0,72.0,0.0,310,21460.0
2012-07-18,66.0,67.0,66.0,66.0,0.0,400,26540.0
2012-07-17,68.0,67.0,66.0,66.0,0.0,40,2660.0
2012-07-16,70.0,69.0,68.0,68.0,0.0,240,16360.0
2012-07-08,72.0,71.0,70.0,70.0,0.0,40,2820.0
2012-07-02,73.0,72.0,72.0,72.0,0.0,20,1440.0
2012-06-28,74.0,73.0,73.0,73.0,0.0,20,1460.0
2012-06-25,74.0,74.0,73.0,74.0,0.0,40,2930.0
2012-06-17,74.0,74.0,74.0,74.0,0.0,20,1480.0
2012-06-12,82.0,81.0,74.0,74.0,0.0,110,8600.0
2012-05-21,83.0,82.0,82.0,82.0,0.0,30,2460.0
2012-05-17,83.0,83.0,82.0,83.0,0.0,100,8280.0
2012-05-10,83.0,83.0,83.0,83.0,0.0,40,3320.0
2012-05-09,84.0,83.0,83.0,83.0,0.0,40,3320.0
2012-05-02,85.0,84.0,84.0,84.0,0.0,180,15120.0
2012-04-30,84.0,85.0,85.0,85.0,0.0,10,850.0
2012-04-26,83.0,84.0,84.0,84.0,0.0,20,1680.0
2012-04-19,81.0,83.0,82.0,83.0,0.0,120,9950.0
2012-04-18,78.0,81.0,79.0,81.0,0.0,160,12810.0
2012-04-16,77.0,78.0,78.0,78.0,0.0,80,6240.0
2012-04-15,76.0,77.0,77.0,77.0,0.0,20,1540.0
2012-04-12,75.0,76.0,76.0,76.0,0.0,100,7600.0
2012-04-11,74.0,75.0,75.0,75.0,0.0,50,3750.0
2012-04-10,74.0,75.0,74.0,74.0,0.0,160,11980.0
2012-04-09,75.0,74.0,74.0,74.0,0.0,160,11840.0
2012-04-08,74.0,75.0,75.0,75.0,0.0,70,5250.0
2012-04-03,73.0,74.0,74.0,74.0,0.0,10,740.0
2012-04-02,73.0,73.0,73.0,73.0,0.0,300,21900.0
2012-04-01,73.0,73.0,72.0,73.0,0.0,90,6550.0
2012-03-29,73.0,73.0,73.0,73.0,0.0,60,4380.0
2012-03-28,74.0,74.0,73.0,73.0,0.0,140,10300.0
2012-03-27,76.0,75.0,74.0,74.0,0.0,230,17100.0
2012-03-25,75.0,76.0,76.0,76.0,0.0,20,1520.0
2012-03-21,82.0,81.0,75.0,75.0,0.0,520,40420.0
2012-03-20,84.0,83.0,82.0,82.0,0.0,40,3300.0
2012-03-18,85.0,84.0,84.0,84.0,0.0,80,6720.0
2012-03-15,86.0,85.0,85.0,85.0,0.0,60,5100.0
2012-03-12,87.0,86.0,86.0,86.0,0.0,60,5160.0
2012-03-06,83.0,87.0,84.0,87.0,0.0,390,33290.0
2012-03-05,84.0,84.0,83.0,83.0,0.0,30,2500.0
2012-03-04,80.0,84.0,81.0,84.0,0.0,140,11600.0
2012-03-01,82.0,80.0,80.0,80.0,0.0,70,5600.0
2012-02-29,76.0,82.0,77.0,82.0,0.0,730,59000.0
2012-02-27,74.0,76.0,75.0,76.0,0.0,330,25010.0
2012-02-26,73.0,74.0,72.0,74.0,0.0,250,18190.0
2012-02-23,74.0,75.0,73.0,73.0,0.0,120,8970.0
2012-02-21,73.0,74.0,72.0,74.0,0.0,320,23380.0
2012-02-16,76.0,76.0,73.0,73.0,0.0,290,21630.0
2012-02-15,77.0,77.0,76.0,76.0,0.0,140,10660.0
2012-02-14,76.0,77.0,76.0,77.0,0.0,930,70700.0
2012-02-13,77.0,76.0,76.0,76.0,0.0,10,760.0
2012-02-12,77.0,77.0,77.0,77.0,0.0,20,1540.0
2012-02-09,77.0,79.0,77.0,77.0,0.0,80,6230.0
2012-02-08,77.0,77.0,77.0,77.0,0.0,20,1540.0
2012-02-06,82.0,81.0,77.0,77.0,0.0,450,35680.0
2012-02-05,83.0,83.0,82.0,82.0,0.0,250,20700.0
2012-02-02,85.0,84.0,83.0,83.0,0.0,270,22610.0
2012-02-01,82.0,85.0,82.0,85.0,0.0,190,15740.0
2012-01-31,77.0,83.0,77.0,82.0,0.0,940,76010.0
2012-01-29,78.0,77.0,77.0,77.0,0.0,90,6930.0
2012-01-26,82.0,81.0,78.0,78.0,0.0,260,20640.0
2012-01-25,84.0,83.0,82.0,82.0,0.0,90,7400.0
2012-01-22,85.0,85.0,84.0,84.0,0.0,170,14330.0
2012-01-16,88.0,88.0,85.0,85.0,0.0,180,15590.0
2012-01-12,91.0,90.0,88.0,88.0,0.0,220,19690.0
2012-01-11,96.0,95.0,91.0,91.0,0.0,150,13910.0
2012-01-10,99.0,96.0,93.0,96.0,0.0,500,46880.0
2012-01-08,99.0,98.0,94.0,94.0,0.0,160,15480.0
2012-01-04,110.0,108.0,99.0,99.0,0.0,170,17220.0
2012-01-03,108.0,110.0,106.0,110.0,0.0,70,7560.0
2012-01-02,106.0,108.0,108.0,108.0,0.0,10,1080.0
2012-01-01,106.0,106.0,104.0,106.0,0.0,20,2100.0
2011-12-29,102.0,106.0,104.0,106.0,0.0,20,2100.0
2011-12-21,104.0,102.0,102.0,102.0,0.0,40,4080.0
2011-12-18,100.0,104.0,99.0,104.0,0.0,100,10180.0
2011-12-15,96.0,100.0,97.0,100.0,0.0,130,12910.0
2011-12-14,95.0,96.0,94.0,96.0,0.0,110,10480.0
2011-12-13,96.0,95.0,94.0,95.0,0.0,90,8490.0
2011-12-11,98.0,97.0,96.0,96.0,0.0,40,3860.0
2011-12-08,97.0,98.0,98.0,98.0,0.0,10,980.0
2011-12-07,96.0,97.0,97.0,97.0,0.0,10,970.0
2011-12-06,94.0,96.0,95.0,96.0,0.0,30,2860.0
2011-12-05,97.0,96.0,94.0,94.0,0.0,70,6610.0
2011-12-04,97.0,97.0,96.0,97.0,0.0,30,2890.0
2011-11-28,93.0,95.0,94.0,95.0,0.0,30,2830.0
2011-11-27,90.0,93.0,89.0,93.0,0.0,150,13690.0
2011-11-24,98.0,97.0,90.0,90.0,0.0,90,8390.0
2011-11-23,98.0,99.0,98.0,98.0,0.0,410,40210.0
2011-11-22,97.0,99.0,98.0,98.0,0.0,90,8840.0
2011-11-21,94.0,97.0,90.0,97.0,0.0,570,53370.0
2011-11-20,90.0,94.0,91.0,94.0,0.0,280,25920.0
2011-11-17,86.0,90.0,87.0,90.0,0.0,100,8790.0
2011-11-16,83.0,86.0,83.0,86.0,0.0,210,17750.0
2011-11-15,81.0,83.0,82.0,83.0,0.0,50,4120.0
2011-11-14,82.0,81.0,81.0,81.0,0.0,10,810.0
2011-11-13,81.0,82.0,80.0,82.0,0.0,160,12850.0
2011-11-10,83.0,82.0,81.0,81.0,0.0,90,7360.0
2011-11-09,83.0,83.0,82.0,83.0,0.0,110,9080.0
2011-11-08,81.0,83.0,82.0,83.0,0.0,20,1650.0
2011-11-06,80.0,81.0,80.0,81.0,0.0,60,4840.0
2011-10-31,80.0,80.0,79.0,80.0,0.0,200,15880.0
2011-10-30,82.0,81.0,80.0,80.0,0.0,360,28930.0
2011-10-25,80.0,82.0,80.0,82.0,0.0,90,7240.0
2011-10-24,81.0,82.0,80.0,80.0,0.0,180,14610.0
2011-10-23,82.0,81.0,81.0,81.0,0.0,140,11340.0
2011-10-20,83.0,82.0,82.0,82.0,0.0,60,4920.0
2011-10-18,85.0,84.0,83.0,83.0,0.0,130,10820.0
2011-10-17,87.0,86.0,85.0,85.0,0.0,160,13670.0
2011-10-12,88.0,87.0,87.0,87.0,0.0,40,3480.0
2011-10-10,87.0,88.0,88.0,88.0,0.0,80,7040.0
2011-10-09,86.0,87.0,87.0,87.0,0.0,100,8700.0
2011-10-02,86.0,86.0,86.0,86.0,0.0,20,1720.0
2011-09-26,85.0,86.0,86.0,86.0,0.0,20,1720.0
2011-09-22,87.0,86.0,85.0,85.0,0.0,120,10220.0
2011-09-21,88.0,87.0,87.0,87.0,0.0,110,9570.0
2011-09-20,88.0,89.0,88.0,88.0,0.0,160,14210.0
2011-09-19,90.0,89.0,88.0,88.0,0.0,70,6190.0
2011-09-08,91.0,91.0,90.0,90.0,0.0,40,3620.0
2011-09-07,92.0,91.0,91.0,91.0,0.0,110,10010.0
2011-09-06,93.0,92.0,92.0,92.0,0.0,20,1840.0
2011-09-05,94.0,93.0,93.0,93.0,0.0,40,3720.0
2011-09-04,95.0,94.0,94.0,94.0,0.0,240,22560.0
2011-09-01,93.0,95.0,94.0,95.0,0.0,130,12320.0
2011-08-29,95.0,94.0,93.0,93.0,0.0,440,40960.0
2011-08-25,92.0,95.0,93.0,95.0,0.0,50,4720.0
2011-08-24,92.0,92.0,92.0,92.0,0.0,430,39560.0
2011-08-23,93.0,93.0,92.0,92.0,0.0,340,31300.0
2011-08-18,91.0,94.0,90.0,93.0,0.0,780,71240.0
2011-08-17,88.0,91.0,88.0,91.0,0.0,200,17780.0
2011-08-16,89.0,89.0,88.0,88.0,0.0,330,29230.0
2011-08-15,90.0,89.0,89.0,89.0,0.0,30,2670.0
2011-08-11,95.0,94.0,90.0,90.0,0.0,370,34100.0
2011-08-10,96.0,96.0,95.0,95.0,0.0,30,2860.0
2011-08-09,97.0,96.0,96.0,96.0,0.0,50,4800.0
2011-08-08,98.0,99.0,97.0,97.0,0.0,140,13800.0
2011-08-07,100.0,98.0,97.0,98.0,0.0,140,13700.0
2011-08-03,103.0,101.0,99.0,100.0,0.0,40,3990.0
2011-08-01,101.0,103.0,102.0,103.0,0.0,160,16370.0
2011-07-31,104.0,105.0,101.0,101.0,0.0,340,34980.0
2011-07-28,106.0,104.0,102.0,104.0,0.0,60,6200.0
2011-07-27,106.0,106.0,106.0,106.0,0.0,20,2120.0
2011-07-19,108.0,106.0,106.0,106.0,0.0,20,2120.0
2011-07-18,107.0,108.0,108.0,108.0,0.0,20,2160.0
2011-07-13,106.0,107.0,101.0,107.0,0.0,100,10430.0
2011-07-10,108.0,106.0,106.0,106.0,0.0,20,2120.0
2011-07-04,108.0,108.0,108.0,108.0,0.0,10,1080.0
2011-06-26,102.0,108.0,104.0,108.0,0.0,240,25440.0
2011-06-20,96.0,98.0,96.0,98.0,0.0,360,34900.0
2011-06-19,96.0,98.0,96.0,98.0,0.0,360,34900.0
2011-06-16,96.0,96.0,94.0,96.0,0.0,180,17150.0
2011-06-15,103.0,101.0,96.0,96.0,0.0,150,14740.0
2011-06-13,101.0,103.0,103.0,103.0,0.0,20,2060.0
2011-06-08,100.0,101.0,101.0,101.0,0.0,20,2020.0
2011-06-07,102.0,100.0,100.0,100.0,0.0,20,2000.0
2011-06-06,100.0,102.0,102.0,102.0,0.0,250,25500.0
2011-06-05,100.0,100.0,100.0,100.0,0.0,20,2000.0
2011-06-02,99.0,100.0,97.0,100.0,0.0,150,14860.0
2011-06-01,103.0,102.0,98.0,99.0,0.0,320,32280.0
2011-05-31,106.0,106.0,101.0,103.0,0.0,280,28860.0
2011-05-26,106.0,106.0,106.0,106.0,0.0,130,13780.0
2011-05-25,106.0,106.0,104.0,106.0,0.0,80,8400.0
2011-05-24,104.0,110.0,106.0,106.0,0.0,100,10720.0
2011-05-23,104.0,104.0,102.0,104.0,0.0,100,10320.0
2011-05-22,106.0,104.0,102.0,104.0,0.0,100,10380.0
2011-05-19,108.0,106.0,106.0,106.0,0.0,120,12720.0
2011-05-18,109.0,108.0,105.0,108.0,0.0,430,46210.0
2011-05-16,112.0,110.0,107.0,109.0,0.0,120,13060.0
2011-05-12,106.0,116.0,104.0,112.0,0.0,430,46840.0
2011-05-11,108.0,106.0,104.0,106.0,0.0,130,13720.0
2011-05-10,108.0,108.0,108.0,108.0,0.0,50,5400.0
2011-05-09,110.0,108.0,108.0,108.0,0.0,290,31320.0
2011-05-08,109.0,111.0,110.0,110.0,0.0,140,15430.0
2011-05-05,107.0,111.0,109.0,109.0,0.0,260,28620.0
2011-05-04,105.0,109.0,107.0,107.0,0.0,160,17320.0
2011-05-03,104.0,105.0,104.0,105.0,0.0,100,10420.0
2011-04-28,102.0,104.0,101.0,104.0,0.0,270,27750.0
2011-04-27,102.0,102.0,102.0,102.0,0.0,70,7140.0
2011-04-25,103.0,103.0,102.0,102.0,0.0,60,6160.0
2011-04-21,104.0,104.0,102.0,103.0,0.0,150,15400.0
2011-04-20,104.0,104.0,104.0,104.0,0.0,50,5200.0
2011-04-19,104.0,110.0,104.0,104.0,0.0,380,40900.0
2011-04-18,104.0,104.0,104.0,104.0,0.0,50,5200.0
2011-04-17,102.0,104.0,104.0,104.0,0.0,400,41600.0
2011-04-11,108.0,106.0,102.0,102.0,0.0,130,13440.0
2011-04-10,110.0,110.0,108.0,108.0,0.0,50,5460.0
2011-04-07,106.0,110.0,108.0,110.0,0.0,90,9840.0
2011-04-06,109.0,108.0,106.0,106.0,0.0,40,4280.0
2011-04-05,110.0,110.0,108.0,109.0,0.0,150,16350.0
2011-04-04,111.0,111.0,110.0,110.0,0.0,130,14390.0
2011-03-25,118.0,111.0,111.0,111.0,0.0,20,2220.0
2011-03-20,116.0,118.0,118.0,118.0,0.0,160,18880.0
