date,open,high,low,ltp,percent_change,qty,turnover
2015-03-11,230.0,233.0,229.0,233.0,0.0,742,171694.0
2015-03-09,230.0,238.0,230.0,230.0,0.0,1892,440215.0
2015-03-04,233.0,231.0,227.0,230.0,0.0,474,108646.0
2015-03-03,232.0,233.0,225.0,233.0,0.0,422,97172.0
2015-03-02,220.0,232.0,224.0,232.0,0.0,247,55778.0
2015-03-01,214.0,220.0,218.0,220.0,0.0,340,74460.0
2015-02-26,215.0,214.0,210.0,214.0,0.0,453,95383.0
2015-02-25,224.0,220.0,215.0,215.0,0.0,1144,250164.0
2015-02-24,236.0,232.0,224.0,224.0,0.0,396,89336.0
2015-02-23,240.0,236.0,232.0,236.0,0.0,451,105408.0
2015-02-22,248.0,248.0,240.0,240.0,0.0,583,141504.0
2015-02-15,253.0,248.0,248.0,248.0,0.0,500,124000.0
2015-02-12,245.0,253.0,249.0,253.0,0.0,60,14980.0
2015-02-10,233.0,245.0,235.0,245.0,0.0,147,34788.0
2015-02-09,223.0,233.0,226.0,233.0,0.0,1441,330001.0
2015-02-08,231.0,228.0,223.0,223.0,0.0,368,82956.0
2015-02-05,232.0,231.0,228.0,231.0,0.0,684,156603.0
2015-02-04,235.0,233.0,231.0,232.0,0.0,1370,317282.0
2015-02-03,239.0,235.0,231.0,235.0,0.0,663,155605.0
2015-02-02,236.0,239.0,230.0,239.0,0.0,2290,532496.0
2015-02-01,229.0,236.0,226.0,236.0,0.0,955,220773.0
2015-01-29,223.0,229.0,227.0,229.0,0.0,644,147282.0
2015-01-28,220.0,223.0,220.0,223.0,0.0,152,33779.0
2015-01-27,231.0,230.0,218.0,220.0,0.0,903,200364.0
2015-01-26,216.0,232.0,220.0,231.0,0.0,1469,336895.0
2015-01-25,204.0,216.0,208.0,216.0,0.0,300,63816.0
2015-01-19,200.0,204.0,204.0,204.0,0.0,226,46104.0
2015-01-18,200.0,200.0,198.0,200.0,0.0,415,82574.0
2015-01-13,196.0,200.0,194.0,200.0,0.0,299,58864.0
2015-01-08,193.0,196.0,196.0,196.0,0.0,20,3920.0
2015-01-07,190.0,193.0,190.0,193.0,0.0,479,91223.0
