date,open,high,low,ltp,percent_change,qty,turnover
2016-02-29,185.0,183.0,181.0,181.0,0.0,1278,232491.0
2016-02-28,188.0,186.0,185.0,185.0,0.0,500,92600.0
2016-02-25,188.0,188.0,188.0,188.0,0.0,300,56400.0
2016-02-24,188.0,188.0,187.0,188.0,0.0,1000,187800.0
2016-02-23,185.0,188.0,188.0,188.0,0.0,992,186496.0
2016-02-21,188.0,185.0,185.0,185.0,0.0,50,9250.0
2016-02-16,194.0,191.0,188.0,188.0,0.0,227,43276.0
2016-02-15,209.0,205.0,194.0,194.0,0.0,230,45330.0
2016-02-11,198.0,209.0,201.0,209.0,0.0,2052,416522.0
2016-02-08,192.0,198.0,195.0,198.0,0.0,320,63000.0
2016-02-07,180.0,192.0,180.0,192.0,0.0,2032,373612.0
2016-02-04,168.0,180.0,171.0,180.0,0.0,100,17730.0
2016-02-03,153.0,168.0,156.0,168.0,0.0,85,13755.0
2016-02-02,144.0,153.0,146.0,153.0,0.0,147,21720.0
2016-01-14,150.0,156.0,143.0,144.0,0.0,2845,435461.0
2016-01-13,145.0,151.0,147.0,150.0,0.0,1077,160824.0
2016-01-12,146.0,151.0,145.0,145.0,0.0,449,66805.0
2016-01-11,149.0,154.0,146.0,146.0,0.0,319,47971.0
2016-01-10,150.0,149.0,148.0,149.0,0.0,143,21186.0
2016-01-07,150.0,152.0,147.0,150.0,0.0,1737,261982.0
2016-01-06,147.0,150.0,148.0,150.0,0.0,198,29546.0
2016-01-04,143.0,147.0,145.0,147.0,0.0,280,41116.0
2016-01-03,141.0,143.0,143.0,143.0,0.0,11,1573.0
2015-12-31,145.0,143.0,141.0,141.0,0.0,763,107805.0
2015-12-29,143.0,145.0,145.0,145.0,0.0,78,11310.0
2015-12-27,142.0,144.0,143.0,143.0,0.0,55,7909.0
2015-12-24,142.0,144.0,142.0,142.0,0.0,48,6875.0
2015-12-23,144.0,142.0,142.0,142.0,0.0,20,2840.0
2015-12-22,142.0,144.0,142.0,144.0,0.0,143,20416.0
2015-12-21,145.0,143.0,141.0,142.0,0.0,88,12529.0
2015-12-20,149.0,147.0,145.0,145.0,0.0,40,5840.0
2015-12-17,150.0,149.0,147.0,149.0,0.0,311,46317.0
2015-12-15,149.0,150.0,148.0,150.0,0.0,51,7628.0
2015-12-13,142.0,149.0,144.0,149.0,0.0,369,54536.0
2015-12-10,140.0,142.0,142.0,142.0,0.0,10,1420.0
2015-12-09,139.0,142.0,140.0,140.0,0.0,260,36444.0
2015-12-08,141.0,139.0,139.0,139.0,0.0,22,3058.0
2015-12-07,140.0,141.0,136.0,141.0,0.0,500,69325.0
2015-12-06,142.0,140.0,140.0,140.0,0.0,160,22400.0
2015-12-03,145.0,144.0,142.0,142.0,0.0,30,4282.0
2015-12-02,147.0,145.0,145.0,145.0,0.0,44,6380.0
2015-11-30,147.0,149.0,147.0,147.0,0.0,1022,150278.0
2015-11-25,150.0,147.0,147.0,147.0,0.0,22,3234.0
2015-11-23,150.0,150.0,145.0,150.0,0.0,2376,350216.0
2015-11-22,147.0,151.0,148.0,150.0,0.0,2299,344667.0
2015-11-19,150.0,147.0,147.0,147.0,0.0,11,1617.0
2015-11-18,154.0,151.0,146.0,150.0,0.0,358,53171.0
2015-11-16,156.0,156.0,154.0,154.0,0.0,286,44572.0
2015-11-10,153.0,156.0,152.0,156.0,0.0,2535,394470.0
2015-11-09,148.0,153.0,147.0,153.0,0.0,1130,169432.0
2015-11-05,148.0,148.0,148.0,148.0,0.0,20,2960.0
2015-11-03,146.0,148.0,148.0,148.0,0.0,10,1480.0
2015-11-02,146.0,146.0,142.0,146.0,0.0,638,92694.0
2015-11-01,151.0,150.0,146.0,146.0,0.0,155,22939.0
2015-10-29,159.0,156.0,149.0,151.0,0.0,2560,385785.0
2015-10-27,159.0,159.0,159.0,159.0,0.0,11,1749.0
2015-10-14,150.0,162.0,150.0,159.0,0.0,603,94660.0
2015-10-11,158.0,155.0,150.0,150.0,0.0,593,89158.0
2015-10-08,159.0,158.0,152.0,158.0,0.0,2852,445128.0
2015-10-07,162.0,160.0,159.0,159.0,0.0,2908,464615.0
2015-10-06,154.0,163.0,151.0,162.0,0.0,8226,1314174.0
2015-10-05,152.0,154.0,150.0,154.0,0.0,944,144260.0
2015-10-04,155.0,153.0,150.0,152.0,0.0,262,39935.0
2015-10-01,147.0,161.0,149.0,155.0,0.0,1742,268404.0
2015-09-30,149.0,147.0,145.0,147.0,0.0,154,22594.0
2015-09-29,146.0,150.0,146.0,149.0,0.0,1669,247998.0
2015-09-28,146.0,148.0,146.0,146.0,0.0,187,27577.0
2015-09-24,143.0,148.0,144.0,146.0,0.0,2768,402590.0
2015-09-23,147.0,145.0,143.0,143.0,0.0,3609,516252.0
2015-09-22,155.0,152.0,147.0,147.0,0.0,1354,200035.0
2015-09-17,163.0,165.0,154.0,155.0,0.0,1539,243748.0
2015-09-16,152.0,163.0,154.0,163.0,0.0,329,52261.0
2015-09-15,142.0,153.0,144.0,152.0,0.0,878,130682.0
2015-09-14,140.0,144.0,142.0,142.0,0.0,307,43647.0
2015-09-13,144.0,146.0,140.0,140.0,0.0,398,56836.0
2015-09-10,148.0,146.0,140.0,144.0,0.0,462,65989.0
2015-09-09,145.0,148.0,144.0,148.0,0.0,1547,223166.0
2015-09-08,143.0,145.0,144.0,145.0,0.0,160,23120.0
2015-09-07,149.0,156.0,142.0,143.0,0.0,210,30982.0
2015-09-06,145.0,149.0,141.0,149.0,0.0,3566,507465.0
2015-09-03,145.0,148.0,143.0,145.0,0.0,733,107336.0
2015-09-02,144.0,145.0,142.0,145.0,0.0,228,32711.0
2015-09-01,149.0,151.0,144.0,144.0,0.0,1998,300283.0
2015-08-31,147.0,149.0,149.0,149.0,0.0,44,6556.0
2015-08-27,138.0,147.0,140.0,147.0,0.0,464,65935.0
2015-08-26,130.0,138.0,132.0,138.0,0.0,315,42532.0
2015-08-25,144.0,142.0,130.0,130.0,0.0,430,58583.0
2015-08-24,131.0,144.0,133.0,144.0,0.0,1041,146305.0
2015-08-23,133.0,140.0,128.0,131.0,0.0,791,104746.0
2015-08-20,133.0,137.0,132.0,133.0,0.0,1298,174454.0
2015-08-19,132.0,134.0,130.0,133.0,0.0,703,92793.0
2015-08-18,132.0,136.0,130.0,132.0,0.0,575,76054.0
2015-08-17,132.0,134.0,132.0,132.0,0.0,1078,144353.0
2015-08-16,129.0,132.0,129.0,132.0,0.0,351,45765.0
2015-08-13,133.0,135.0,125.0,129.0,0.0,1547,200804.0
2015-08-12,139.0,140.0,133.0,133.0,0.0,685,93245.0
2015-08-11,143.0,141.0,139.0,139.0,0.0,77,10769.0
2015-08-10,147.0,145.0,142.0,143.0,0.0,208,29998.0
2015-08-09,151.0,148.0,147.0,147.0,0.0,122,18023.0
2015-08-06,143.0,151.0,139.0,151.0,0.0,590,83779.0
2015-08-05,141.0,143.0,139.0,143.0,0.0,1776,253392.0
2015-08-04,141.0,143.0,140.0,141.0,0.0,1031,145414.0
2015-08-03,139.0,141.0,138.0,141.0,0.0,909,127452.0
2015-08-02,143.0,142.0,139.0,139.0,0.0,95,13367.0
2015-07-30,141.0,144.0,139.0,143.0,0.0,596,84414.0
2015-07-29,152.0,149.0,139.0,141.0,0.0,1149,163265.0
2015-07-28,158.0,155.0,152.0,152.0,0.0,94,14420.0
2015-07-27,155.0,161.0,158.0,158.0,0.0,1062,169472.0
2015-07-26,141.0,155.0,143.0,155.0,0.0,240,36380.0
2015-07-23,135.0,143.0,137.0,141.0,0.0,5975,844783.0
2015-07-15,133.0,135.0,133.0,135.0,0.0,178,23852.0
2015-07-12,133.0,133.0,130.0,133.0,0.0,153,20119.0
2015-07-09,134.0,133.0,132.0,133.0,0.0,21,2782.0
2015-07-08,136.0,134.0,134.0,134.0,0.0,57,7638.0
2015-07-07,134.0,136.0,133.0,136.0,0.0,88,11814.0
2015-07-06,135.0,134.0,134.0,134.0,0.0,139,18626.0
2015-07-05,137.0,137.0,135.0,135.0,0.0,528,71641.0
2015-07-02,140.0,138.0,137.0,137.0,0.0,46,6313.0
2015-07-01,136.0,140.0,138.0,140.0,0.0,318,44080.0
2015-06-30,138.0,137.0,136.0,136.0,0.0,409,55814.0
2015-06-29,135.0,138.0,135.0,138.0,0.0,219,29925.0
2015-06-28,135.0,137.0,135.0,135.0,0.0,210,28526.0
2015-06-25,136.0,137.0,135.0,135.0,0.0,553,74728.0
2015-06-24,134.0,138.0,136.0,136.0,0.0,621,84536.0
2015-06-22,133.0,135.0,131.0,134.0,0.0,2200,291188.0
2015-06-21,135.0,133.0,131.0,133.0,0.0,71,9421.0
2015-06-18,135.0,135.0,133.0,135.0,0.0,261,34904.0
2015-06-17,137.0,136.0,135.0,135.0,0.0,1200,162200.0
2015-06-16,139.0,137.0,137.0,137.0,0.0,22,3014.0
2015-06-15,136.0,140.0,134.0,139.0,0.0,2581,353256.0
2015-06-14,136.0,138.0,136.0,136.0,0.0,106,14436.0
2015-06-11,142.0,140.0,136.0,136.0,0.0,780,107040.0
2015-06-10,144.0,142.0,140.0,142.0,0.0,1560,221400.0
2015-06-09,136.0,147.0,138.0,144.0,0.0,2816,406530.0
2015-06-08,142.0,146.0,136.0,136.0,0.0,3655,518858.0
2015-06-07,146.0,144.0,142.0,142.0,0.0,98,13956.0
2015-06-04,144.0,153.0,146.0,146.0,0.0,960,142980.0
2015-06-03,137.0,144.0,135.0,144.0,0.0,9631,1336594.0
2015-06-02,141.0,140.0,135.0,137.0,0.0,9942,1358709.0
2015-06-01,148.0,147.0,141.0,141.0,0.0,637,91517.0
2015-05-28,148.0,150.0,148.0,148.0,0.0,50,7440.0
2015-04-23,149.0,151.0,148.0,148.0,0.0,141,21132.0
2015-04-22,151.0,151.0,147.0,149.0,0.0,349,51769.0
2015-04-21,153.0,152.0,149.0,151.0,0.0,907,136695.0
2015-04-20,149.0,159.0,150.0,153.0,0.0,1808,274854.0
2015-04-19,151.0,149.0,148.0,149.0,0.0,176,26068.0
2015-04-16,153.0,151.0,147.0,151.0,0.0,300,44898.0
2015-04-15,153.0,156.0,150.0,153.0,0.0,738,112034.0
2015-04-13,153.0,153.0,150.0,153.0,0.0,222,33353.0
2015-04-12,164.0,161.0,149.0,153.0,0.0,1199,184461.0
2015-04-09,167.0,164.0,164.0,164.0,0.0,20,3280.0
2015-03-30,170.0,167.0,167.0,167.0,0.0,10,1670.0
2015-03-19,171.0,170.0,168.0,170.0,0.0,60,10160.0
2015-03-12,171.0,174.0,171.0,171.0,0.0,50,8670.0
2015-03-11,170.0,171.0,168.0,171.0,0.0,500,85450.0
2015-03-10,168.0,178.0,170.0,170.0,0.0,4830,840980.0
2015-03-09,161.0,170.0,164.0,168.0,0.0,1599,268982.0
2015-03-04,159.0,161.0,161.0,161.0,0.0,10,1610.0
2015-03-03,167.0,164.0,159.0,159.0,0.0,2180,348750.0
2015-03-02,155.0,167.0,152.0,167.0,0.0,3180,510970.0
2015-03-01,155.0,155.0,155.0,155.0,0.0,600,93000.0
2015-02-26,165.0,162.0,155.0,155.0,0.0,310,48560.0
2015-02-22,167.0,167.0,165.0,165.0,0.0,180,29720.0
2015-02-16,167.0,170.0,167.0,167.0,0.0,1060,177050.0
2015-02-15,152.0,167.0,155.0,167.0,0.0,5570,896640.0
2015-02-12,155.0,155.0,152.0,152.0,0.0,520,79100.0
2015-02-11,156.0,155.0,152.0,155.0,0.0,90,13770.0
2015-02-10,153.0,156.0,156.0,156.0,0.0,500,78000.0
2015-02-09,157.0,154.0,151.0,153.0,0.0,60,9160.0
2015-02-08,160.0,160.0,157.0,157.0,0.0,40,6340.0
2015-02-05,163.0,160.0,160.0,160.0,0.0,200,32000.0
2015-02-04,157.0,163.0,154.0,163.0,0.0,2800,447700.0
2015-02-03,164.0,162.0,157.0,157.0,0.0,130,20790.0
2015-02-02,164.0,164.0,164.0,164.0,0.0,500,82000.0
2015-02-01,164.0,164.0,164.0,164.0,0.0,200,32800.0
2015-01-29,165.0,168.0,157.0,164.0,0.0,9260,1524060.0
2015-01-28,171.0,174.0,165.0,165.0,0.0,6050,1049640.0
2015-01-27,160.0,171.0,163.0,171.0,0.0,6320,1053190.0
2015-01-26,146.0,160.0,148.0,160.0,0.0,4450,702850.0
2015-01-25,148.0,146.0,146.0,146.0,0.0,5020,732920.0
2015-01-22,151.0,148.0,148.0,148.0,0.0,40,5920.0
2015-01-20,157.0,154.0,149.0,151.0,0.0,860,128960.0
2015-01-19,143.0,157.0,145.0,157.0,0.0,3900,598980.0
2015-01-18,144.0,143.0,141.0,143.0,0.0,280,39870.0
2015-01-14,143.0,145.0,143.0,144.0,0.0,2740,395090.0
2015-01-13,142.0,144.0,142.0,143.0,0.0,150,21360.0
2015-01-12,135.0,142.0,132.0,142.0,0.0,14340,1903720.0
2015-01-11,136.0,138.0,132.0,135.0,0.0,5661,758913.0
2015-01-08,145.0,143.0,133.0,136.0,0.0,4170,565810.0
2015-01-01,147.0,145.0,145.0,145.0,0.0,20,2900.0
2014-12-10,146.0,147.0,147.0,147.0,0.0,180,26460.0
2014-11-11,146.0,146.0,146.0,146.0,0.0,20,2920.0
2014-11-05,146.0,146.0,146.0,146.0,0.0,20,2920.0
2014-11-03,148.0,146.0,146.0,146.0,0.0,10,1460.0
2014-10-22,154.0,169.0,150.0,165.0,0.0,1030,164980.0
2014-10-21,149.0,156.0,151.0,154.0,0.0,350,54010.0
2014-10-20,157.0,154.0,149.0,149.0,0.0,640,96600.0
2014-10-19,154.0,157.0,151.0,157.0,0.0,110,16880.0
2014-10-16,159.0,159.0,151.0,154.0,0.0,140,21630.0
2014-10-15,156.0,159.0,153.0,159.0,0.0,910,143580.0
2014-10-14,160.0,158.0,154.0,156.0,0.0,190,29690.0
2014-10-13,161.0,166.0,158.0,160.0,0.0,720,115520.0
2014-10-12,161.0,164.0,161.0,161.0,0.0,50,8080.0
2014-10-09,159.0,161.0,158.0,161.0,0.0,120,19170.0
2014-09-30,150.0,159.0,150.0,159.0,0.0,160,24630.0
2014-09-29,156.0,156.0,150.0,150.0,0.0,160,24750.0
2014-09-28,159.0,156.0,156.0,156.0,0.0,80,12480.0
2014-09-24,156.0,159.0,159.0,159.0,0.0,90,14310.0
2014-09-23,156.0,156.0,152.0,156.0,0.0,750,116620.0
2014-09-22,150.0,156.0,150.0,156.0,0.0,140,21090.0
2014-09-21,155.0,158.0,150.0,150.0,0.0,640,96570.0
2014-09-18,156.0,158.0,153.0,155.0,0.0,6515,1012825.0
2014-09-17,153.0,156.0,150.0,156.0,0.0,200,31080.0
2014-09-16,146.0,153.0,148.0,153.0,0.0,280,42060.0
2014-09-15,146.0,146.0,142.0,146.0,0.0,1070,155750.0
2014-09-14,151.0,151.0,145.0,146.0,0.0,2020,299210.0
2014-09-11,152.0,155.0,150.0,151.0,0.0,540,81760.0
2014-09-10,152.0,154.0,151.0,152.0,0.0,280,42820.0
2014-09-09,153.0,156.0,150.0,152.0,0.0,930,141510.0
2014-09-07,169.0,172.0,153.0,153.0,0.0,410,65670.0
2014-09-03,175.0,172.0,169.0,169.0,0.0,150,25380.0
2014-08-31,175.0,175.0,175.0,175.0,0.0,100,17500.0
2014-08-28,160.0,175.0,157.0,175.0,0.0,655,106475.0
2014-08-27,163.0,163.0,160.0,160.0,0.0,790,126460.0
2014-08-26,166.0,166.0,163.0,163.0,0.0,220,36460.0
2014-08-25,169.0,166.0,166.0,166.0,0.0,180,29880.0
2014-08-24,170.0,170.0,168.0,169.0,0.0,560,94430.0
2014-08-21,175.0,172.0,169.0,170.0,0.0,290,49340.0
2014-08-20,178.0,175.0,175.0,175.0,0.0,10,1750.0
2014-08-19,175.0,178.0,172.0,178.0,0.0,1680,294840.0
2014-08-18,175.0,179.0,175.0,175.0,0.0,480,84610.0
2014-08-14,178.0,178.0,175.0,175.0,0.0,500,88460.0
2014-08-13,179.0,178.0,176.0,178.0,0.0,220,38920.0
2014-08-12,182.0,180.0,177.0,179.0,0.0,720,128170.0
2014-08-07,183.0,182.0,180.0,182.0,0.0,340,61710.0
2014-08-06,185.0,191.0,183.0,183.0,0.0,2300,434560.0
2014-08-05,186.0,185.0,183.0,185.0,0.0,260,47900.0
2014-08-04,190.0,189.0,184.0,186.0,0.0,2630,489700.0
2014-08-03,199.0,196.0,188.0,190.0,0.0,680,130300.0
2014-07-31,199.0,202.0,196.0,199.0,0.0,2940,585440.0
2014-07-30,203.0,200.0,196.0,199.0,0.0,580,114870.0
2014-07-28,209.0,205.0,203.0,203.0,0.0,380,77300.0
2014-07-27,210.0,210.0,204.0,209.0,0.0,2480,513790.0
2014-07-24,193.0,210.0,193.0,210.0,0.0,5050,993900.0
2014-07-23,190.0,196.0,190.0,193.0,0.0,1210,234290.0
2014-07-22,190.0,199.0,190.0,190.0,0.0,3570,699350.0
2014-07-21,190.0,200.0,190.0,190.0,0.0,6660,1286660.0
2014-07-20,178.0,190.0,181.0,190.0,0.0,1210,223200.0
2014-07-17,173.0,178.0,170.0,178.0,0.0,880,155190.0
2014-07-16,167.0,173.0,170.0,173.0,0.0,490,84230.0
2014-07-15,158.0,167.0,155.0,167.0,0.0,330,53430.0
2014-07-14,158.0,160.0,152.0,158.0,0.0,760,119630.0
2014-07-13,159.0,165.0,154.0,158.0,0.0,1880,302340.0
2014-07-10,161.0,159.0,158.0,159.0,0.0,190,30150.0
2014-07-09,164.0,161.0,161.0,161.0,0.0,140,22540.0
2014-07-08,161.0,164.0,164.0,164.0,0.0,200,32800.0
2014-07-07,158.0,161.0,161.0,161.0,0.0,10,1610.0
2014-07-06,153.0,158.0,155.0,158.0,0.0,700,110540.0
2014-07-03,156.0,156.0,153.0,153.0,0.0,120,18540.0
2014-07-02,148.0,156.0,148.0,156.0,0.0,540,82450.0
2014-07-01,146.0,148.0,144.0,148.0,0.0,390,57330.0
2014-06-30,145.0,146.0,143.0,146.0,0.0,640,92120.0
2014-06-29,150.0,149.0,145.0,145.0,0.0,540,79900.0
2014-06-26,144.0,150.0,146.0,150.0,0.0,330,48940.0
2014-06-25,141.0,144.0,139.0,144.0,0.0,250,35110.0
2014-06-24,142.0,143.0,138.0,141.0,0.0,490,67980.0
2014-06-23,144.0,142.0,142.0,142.0,0.0,50,7100.0
2014-06-19,141.0,146.0,142.0,144.0,0.0,1360,196880.0
2014-06-18,142.0,142.0,138.0,141.0,0.0,2450,345270.0
2014-06-17,136.0,142.0,132.0,142.0,0.0,1010,138670.0
2014-06-16,134.0,136.0,134.0,136.0,0.0,800,108700.0
2014-06-15,131.0,137.0,133.0,134.0,0.0,360,48480.0
2014-06-12,129.0,132.0,128.0,131.0,0.0,320,41780.0
2014-06-11,129.0,130.0,128.0,129.0,0.0,230,29660.0
2014-06-10,129.0,129.0,127.0,129.0,0.0,50,6430.0
2014-06-09,127.0,130.0,125.0,129.0,0.0,1430,181720.0
2014-06-08,128.0,128.0,125.0,127.0,0.0,350,44480.0
2014-06-05,131.0,129.0,125.0,128.0,0.0,470,59580.0
2014-06-04,135.0,133.0,130.0,131.0,0.0,540,70600.0
2014-06-03,138.0,136.0,134.0,135.0,0.0,290,39130.0
2014-06-02,136.0,138.0,136.0,138.0,0.0,500,68980.0
2014-06-01,132.0,136.0,130.0,136.0,0.0,380,50740.0
2014-05-28,132.0,132.0,130.0,132.0,0.0,520,68040.0
2014-05-27,134.0,136.0,132.0,132.0,0.0,710,95060.0
2014-05-26,137.0,136.0,134.0,134.0,0.0,200,27160.0
2014-05-25,138.0,138.0,137.0,137.0,0.0,80,11010.0
2014-05-22,137.0,139.0,137.0,138.0,0.0,2280,312660.0
2014-05-21,135.0,139.0,134.0,137.0,0.0,540,74230.0
2014-05-19,135.0,137.0,135.0,135.0,0.0,1060,143300.0
2014-05-18,133.0,135.0,131.0,135.0,0.0,520,69460.0
2014-05-15,131.0,133.0,131.0,133.0,0.0,170,22350.0
2014-05-13,127.0,131.0,127.0,131.0,0.0,1230,158840.0
2014-05-12,129.0,127.0,127.0,127.0,0.0,200,25400.0
2014-05-11,126.0,129.0,125.0,129.0,0.0,460,58620.0
2014-05-08,126.0,128.0,126.0,126.0,0.0,320,40590.0
2014-05-07,126.0,126.0,126.0,126.0,0.0,20,2520.0
2014-05-06,128.0,126.0,126.0,126.0,0.0,15,1890.0
2014-05-05,126.0,128.0,128.0,128.0,0.0,20,2560.0
2014-05-04,121.0,126.0,121.0,126.0,0.0,620,76430.0
2014-04-30,122.0,124.0,120.0,121.0,0.0,2550,311580.0
2014-04-29,126.0,124.0,122.0,122.0,0.0,140,17100.0
2014-04-27,126.0,127.0,126.0,126.0,0.0,810,102420.0
2014-04-23,128.0,126.0,124.0,126.0,0.0,805,100590.0
2014-04-22,128.0,130.0,128.0,128.0,0.0,180,23240.0
2014-04-20,127.0,128.0,126.0,128.0,0.0,200,25500.0
2014-04-17,123.0,127.0,125.0,127.0,0.0,960,121740.0
2014-04-16,119.0,123.0,121.0,123.0,0.0,540,65520.0
2014-04-15,111.0,119.0,113.0,119.0,0.0,200,23100.0
