date,open,high,low,ltp,percent_change,qty,turnover
2025-11-13,1091.1,1091.1,1091.1,1091.1,-0.99,25,27277.5
2025-11-10,1102.0,1102.0,1102.0,1102.0,0.0,30,33060.0
2025-11-06,1108.0,1108.0,1102.0,1102.0,-2.39,225,248200.0
2025-11-03,1104.0,1129.0,1104.0,1129.0,2.26,105,118470.0
2025-10-29,1104.0,1104.0,1104.0,1104.0,-1.95,30,33120.0
2025-10-19,1105.6,1126.0,1105.6,1126.0,3.87,105,117720.0
2025-10-14,1084.0,1084.0,1084.0,1084.0,-1.46,50,54200.0
2025-10-08,1100.1,1100.1,1100.1,1100.1,-1.95,30,33003.0
2025-09-25,1063.0,1122.0,1063.0,1122.0,5.55,405,454185.2
2025-09-21,1063.0,1063.0,1063.0,1063.0,0.64,75,79725.0
2025-09-07,1070.0,1073.0,1056.2,1056.2,0.4,76,81037.0
2025-09-04,1040.0,1052.0,1040.0,1052.0,0.0,40,41960.0
2025-09-03,1051.1,1052.0,1051.1,1052.0,0.19,75,78877.5
2025-09-02,1050.0,1050.0,1050.0,1050.0,-0.19,30,31500.0
2025-08-31,1095.0,1095.0,1095.0,1052.0,-3.93,4,4250.2
2025-08-28,1095.0,1095.0,1095.0,1095.0,-1.97,16,17520.0
2025-08-27,1117.0,1117.0,1117.0,1117.0,2.0,12040,13448680.0
2025-08-26,1071.0,1117.0,1071.0,1095.1,2.25,8375,9351010.1
2025-08-24,1070.0,1071.0,1050.0,1071.0,2.0,12066,12922325.0
2025-08-21,1066.5,1087.0,1050.0,1050.0,0.42,8125,8674375.0
2025-08-19,1045.6,1045.6,1045.6,1045.6,2.0,100,104560.0
2025-08-18,1035.0,1035.0,1025.1,1025.1,-0.96,25,25632.0
2025-08-14,1045.0,1045.0,1035.0,1035.0,0.98,50,52000.0
2025-08-11,1027.5,1027.5,1025.0,1025.0,-0.24,50,51312.5
2025-08-07,1027.6,1027.6,1027.5,1027.5,0.22,40,41101.0
2025-08-06,1026.0,1026.0,1025.0,1025.25,-0.23,125,128175.0
2025-08-05,1026.0,1036.0,1026.0,1027.6,1.11,64,66036.0
2025-08-04,1016.7,1016.7,1016.0,1016.35,-2.02,50,50817.5
2025-08-03,1037.3,1037.3,1037.3,1037.3,-1.99,10,10373.0
2025-07-30,1058.4,1058.4,1058.4,1058.4,-2.0,25,26460.0
2025-07-16,1080.0,1080.0,1080.0,1080.0,0.0,75,81000.0
2025-07-07,1080.0,1080.0,1080.0,1080.0,-1.82,25,27000.0
2025-06-30,1089.0,1100.0,1089.0,1100.0,1.01,77,84425.0
2025-06-29,1089.0,1089.0,1089.0,1089.0,1.97,55,59895.0
2025-06-25,1068.0,1068.0,1068.0,1068.0,-1.93,55,58740.0
2025-06-23,1089.0,1089.0,1089.0,1089.0,0.83,316,344124.0
2025-06-19,1079.9,1080.0,1079.9,1080.0,1.41,207,223552.5
2025-06-18,1065.0,1065.0,1065.0,1065.0,1.76,25,26625.0
2025-06-16,1048.0,1048.0,1046.6,1046.6,-0.14,55,57598.0
2025-06-15,1048.1,1048.1,1048.1,1048.1,-1.8,25,26202.5
2025-06-09,1072.1,1089.0,1067.3,1067.3,1.54,159,172033.9
2025-06-08,1051.1,1051.1,1051.1,1051.1,-1.58,50,52555.0
2025-05-28,1068.0,1068.0,1068.0,1068.0,-1.93,100,106800.0
2025-05-26,1089.0,1089.0,1089.0,1089.0,1.97,25,27225.0
2025-05-22,1068.0,1068.0,1068.0,1068.0,-1.93,25,26700.0
2025-05-19,1057.0,1089.0,1057.0,1089.0,3.03,100,108889.1
2025-05-18,1057.0,1057.0,1057.0,1057.0,0.26,25,26425.0
