date,open,high,low,ltp,percent_change,qty,turnover
2025-11-23,1147.0,1147.0,1147.0,1126.0,0.09,530,607805.0
2025-11-20,1125.0,1125.0,1125.0,1125.0,-0.62,25,28125.0
2025-11-18,1110.0,1132.0,1110.0,1132.0,1.98,526,587389.0
2025-11-12,1110.0,1110.0,1110.0,1110.0,1.83,25,27750.0
2025-11-05,1090.0,1090.0,1090.0,1090.0,-1.63,25,27250.0
2025-11-04,1130.0,1130.0,1130.0,1108.1,-1.94,1,1108.1
2025-11-03,1130.0,1130.0,1130.0,1130.0,-0.7,25,28250.0
2025-10-07,1043.0,1138.0,1043.0,1138.0,9.11,663,753722.8
2025-09-04,1043.0,1043.0,1043.0,1043.0,-0.19,25,26075.0
2025-09-03,1053.0,1053.0,1045.0,1045.0,0.38,75,78775.0
2025-09-02,1041.0,1041.0,1041.0,1041.0,0.1,25,26025.0
2025-08-31,1040.0,1040.0,1040.0,1040.0,-1.89,10,10400.0
2025-08-27,1040.0,1060.0,1040.0,1060.0,0.01,106,110897.5
2025-08-26,1039.2,1059.9,1039.2,1059.9,3.96,65,68065.5
2025-08-24,1019.5,1019.5,1019.5,1019.5,-0.32,25,25487.5
2025-08-21,1022.8,1022.8,1022.8,1022.8,0.0,25,25570.0
2025-08-20,1022.8,1022.8,1022.8,1022.8,-1.56,25,25570.0
2025-08-17,1021.2,1039.0,1019.2,1039.0,-0.1,244,252576.0
2025-08-13,1040.0,1040.0,1040.0,1040.0,0.0,50,52000.0
2025-08-11,1040.0,1040.0,1040.0,1040.0,0.0,125,130000.0
2025-08-07,1040.0,1040.0,1040.0,1040.0,-0.05,50,52000.0
2025-08-06,1020.1,1040.5,1020.1,1040.5,0.05,126,130454.4
2025-08-05,1060.0,1060.0,1040.0,1040.0,-3.7,150,158000.0
2025-08-03,1080.0,1080.0,1080.0,1080.0,-1.82,10,10800.0
2025-06-30,1100.0,1100.0,1100.0,1100.0,1.85,106,116600.0
2025-06-29,1047.0,1080.0,1047.0,1080.0,3.15,80,86387.0
2025-06-25,1067.0,1067.0,1047.0,1047.0,-3.77,80,84685.0
2025-06-23,1088.0,1088.0,1088.0,1088.0,0.28,25,27200.0
2025-06-09,1043.0,1085.0,1043.0,1085.0,4.03,25,27103.8
2025-06-08,1043.0,1043.0,1043.0,1043.0,-1.33,25,26075.0
2025-05-28,1055.0,1055.0,1055.0,1057.1,0.2,3,3171.3
2025-05-27,1061.1,1061.1,1055.0,1055.0,-0.57,27,28481.2
2025-05-26,1070.0,1070.0,1070.0,1061.1,-0.83,6,6366.6
2025-05-22,1070.0,1070.0,1070.0,1070.0,0.84,50,53500.0
2025-05-20,1061.1,1061.1,1061.1,1061.1,0.08,25,26527.5
2025-05-19,1057.1,1080.0,1057.1,1060.2,0.29,150,161503.0
2025-05-14,1056.0,1057.1,1056.0,1057.1,0.37,75,79255.0
2025-05-13,1051.0,1051.0,1051.0,1053.2,-0.75,55,57816.0
2025-05-08,1061.2,1061.2,1061.2,1061.2,0.01,50,53060.0
2025-05-07,1060.1,1060.1,1060.1,1061.1,-1.75,28,29685.8
2025-05-06,1080.0,1080.0,1080.0,1080.0,0.0,50,54000.0
2025-04-28,1080.0,1080.0,1080.0,1080.0,-1.82,75,81000.0
2025-04-22,1084.9,1100.0,1084.9,1100.0,1.85,2174,2389578.0
2025-04-20,1080.0,1080.0,1080.0,1080.0,1.41,45,48600.0
2025-04-17,1059.0,1065.0,1059.0,1065.0,-1.4,100,106050.0
2025-04-15,1054.0,1080.1,1054.0,1080.1,1.13,690,744504.5
2025-04-09,1051.1,1068.0,1051.0,1068.0,1.52,50,52946.0
2025-04-07,1050.6,1055.0,1048.0,1052.0,2.14,688,722798.0
2025-04-03,1030.0,1030.0,1030.0,1030.0,0.0,2,2060.0
2025-04-02,1030.0,1030.0,1030.0,1030.0,-0.01,30,30900.0
2025-04-01,1030.1,1030.1,1030.1,1030.1,-1.66,25,25752.5
2025-03-26,1047.0,1047.5,1047.0,1047.5,2.0,40,41887.5
2025-03-23,1027.0,1027.0,1027.0,1027.0,0.08,33,33891.0
2025-03-20,1026.0,1026.2,1026.0,1026.2,0.01,171,175466.2
2025-03-18,1026.1,1026.1,1026.1,1026.1,0.01,1,4104.4
2025-03-17,1024.0,1026.0,1023.0,1026.0,0.1,553,566546.7
2025-03-16,1015.0,1030.0,1015.0,1025.0,0.44,205,210225.0
2025-03-12,1020.5,1020.5,1020.5,1020.5,-0.92,50,51025.0
2025-03-10,1030.0,1030.0,1030.0,1030.0,0.98,200,206000.0
2025-03-09,1010.2,1026.0,1006.0,1020.0,-0.58,150,151885.0
2025-03-06,1026.0,1026.0,1026.0,1026.0,0.0,25,25650.0
2025-03-05,1030.0,1030.0,1026.0,1026.0,-1.87,100,102800.0
2025-03-04,1025.0,1045.5,1025.0,1045.5,1.5,75,77387.5
2025-03-03,1025.0,1030.0,1025.0,1030.0,0.0,275,282000.0
2025-03-02,1032.0,1045.0,1030.0,1030.0,0.1,375,387200.0
2025-02-25,1029.0,1029.0,1029.0,1029.0,-1.91,25,25725.0
2025-02-23,1056.0,1056.0,1049.0,1049.0,-0.57,320,336205.0
2025-02-18,1035.0,1055.0,1035.0,1055.0,0.48,150,157750.0
2025-02-17,1050.0,1050.0,1050.0,1050.0,0.77,50,52500.0
2025-02-10,1049.0,1063.0,1042.0,1042.0,1.26,507,536981.0
2025-02-09,1029.0,1029.0,1029.0,1029.0,-0.58,25,25725.0
2025-02-05,1035.0,1035.0,1035.0,1035.0,0.39,98,101430.0
2025-02-04,1031.0,1031.0,1031.0,1031.0,0.98,20,20620.0
2025-02-03,1021.0,1021.0,1021.0,1021.0,0.0,25,25525.0
2025-01-28,1021.0,1021.0,1021.0,1021.0,-0.2,25,25525.0
2025-01-23,1023.0,1023.0,1023.0,1023.0,0.29,72,73656.0
2025-01-22,1020.0,1020.0,1020.0,1020.0,-1.08,25,25500.0
2025-01-20,1032.0,1032.0,1031.1,1031.1,-0.86,225,232110.0
2025-01-19,1040.0,1040.0,1040.0,1040.0,-0.29,375,390000.0
2025-01-13,1049.0,1050.0,1043.0,1043.0,-0.67,100,104625.0
2025-01-12,1050.0,1050.0,1050.0,1050.0,0.48,25,26250.0
2025-01-09,1054.0,1054.0,1045.0,1045.0,-2.34,50,52475.0
2025-01-08,1070.0,1070.0,1070.0,1070.0,1.9,100,107000.0
2025-01-06,1062.0,1062.0,1050.0,1050.0,-3.05,50,52800.0
2025-01-05,1083.0,1083.0,1083.0,1083.0,2.17,310,335721.0
2025-01-02,1050.0,1060.0,1050.0,1060.0,1.24,50,52750.0
2025-01-01,1047.0,1047.0,1047.0,1047.0,0.58,25,26175.0
2024-12-31,1041.0,1041.0,1041.0,1041.0,-1.98,40,41640.0
2024-12-29,1062.0,1062.8,1062.0,1062.0,1.92,85,90278.0
2024-12-26,1042.0,1042.0,1042.0,1042.0,0.19,25,26050.0
2024-12-24,1040.0,1040.0,1040.0,1040.0,-1.98,100,104000.0
2024-12-23,1060.5,1081.7,1055.0,1061.0,2.02,632,681589.4
2024-12-22,1040.0,1040.0,1040.0,1040.0,0.78,25,26000.0
2024-12-17,1032.0,1032.0,1032.0,1032.0,-1.86,50,51600.0
2024-12-16,1051.6,1051.6,1051.6,1051.6,2.0,2,2103.2
2024-12-12,1031.0,1031.0,1031.0,1031.0,0.1,25,25775.0
2024-12-11,1030.0,1030.0,1030.0,1030.0,-1.96,25,25750.0
2024-12-10,1030.0,1050.6,1030.0,1050.6,2.43,150,155530.0
2024-12-08,1025.7,1025.7,1025.7,1025.7,-0.42,25,25642.5
2024-12-05,1030.0,1030.0,1030.0,1030.0,-0.29,25,25750.0
2024-12-04,1033.0,1033.0,1033.0,1033.0,-1.57,100,103300.0
2024-12-03,1029.0,1049.5,1029.0,1049.5,0.91,50,51962.5
2024-12-01,1040.0,1040.0,1040.0,1040.0,-0.1,25,26000.0
2024-11-27,1041.0,1041.0,1041.0,1041.0,1.91,47,48927.0
2024-11-26,1017.0,1021.5,1017.0,1021.5,-0.34,75,76490.0
2024-11-25,1025.0,1025.0,1025.0,1025.0,-0.49,100,102500.0
2024-11-24,1030.0,1030.0,1030.0,1030.0,-0.19,25,25750.0
2024-11-19,1032.0,1032.0,1032.0,1032.0,-1.99,30,30960.0
2024-11-17,1051.0,1053.0,1051.0,1053.0,2.13,125,131525.0
2024-11-10,1031.0,1031.0,1031.0,1031.0,0.0,25,25775.0
2024-10-29,1031.0,1031.0,1031.0,1031.0,0.1,25,25775.0
2024-10-28,1035.0,1035.0,1030.0,1030.0,-2.15,75,77500.0
2024-10-27,1052.6,1052.6,1052.6,1052.6,2.0,200,210520.0
2024-10-23,1032.0,1032.0,1032.0,1032.0,-1.99,25,25800.0
2024-10-21,1053.0,1053.0,1053.0,1053.0,2.73,75,78935.0
2024-10-20,1032.0,1032.0,1025.0,1025.0,-2.66,175,179550.0
2024-10-16,1053.0,1053.0,1053.0,1053.0,0.77,320,336960.0
2024-10-15,1040.0,1045.0,1040.0,1045.0,0.48,75,78125.0
2024-10-08,1035.0,1040.0,1035.0,1040.0,0.97,50,51875.0
2024-10-07,1030.0,1030.0,1030.0,1030.0,1.48,100,103000.0
2024-10-06,1055.5,1056.4,1015.0,1015.0,-2.0,170,176467.5
2024-10-01,1040.0,1040.0,1035.7,1035.7,-1.64,50,51892.5
2024-09-30,1047.0,1053.0,1047.0,1053.0,3.74,830,873735.0
2024-09-29,1015.0,1015.0,1015.0,1015.0,-0.29,25,25375.0
2024-09-26,1018.0,1018.0,1018.0,1018.0,0.79,25,25450.0
2024-09-25,1010.0,1010.0,1010.0,1010.0,-1.46,50,50500.0
2024-09-23,1010.1,1045.0,1000.0,1025.0,0.99,2015,2079930.0
2024-09-22,1015.0,1015.0,1015.0,1015.0,0.5,125,126875.0
2024-09-18,1010.0,1010.0,1010.0,1010.0,1.0,25,25250.0
2024-09-16,1000.0,1000.0,1000.0,1000.0,-0.1,25,25000.0
2024-09-15,1015.0,1015.0,1001.0,1001.0,-1.86,205,207725.0
2024-09-12,1020.0,1020.0,1020.0,1020.0,-1.96,25,25500.0
2024-09-11,1006.0,1040.4,1006.0,1040.4,4.04,170,174956.0
2024-09-10,1020.0,1020.0,1000.0,1000.0,0.0,225,227500.0
2024-09-08,1010.0,1010.0,1000.0,1000.0,-1.48,150,151000.0
2024-09-05,1025.0,1025.0,1015.0,1015.0,-2.94,50,50900.0
2024-09-02,992.0,1067.0,980.0,1045.7,5.63,1065,1106919.5
2024-09-01,990.0,990.0,982.0,990.0,0.0,125,123550.0
2024-08-28,983.0,990.0,983.0,990.0,0.71,175,172900.0
2024-08-27,983.1,983.1,983.0,983.0,0.31,50,49152.5
2024-08-22,989.0,989.0,980.0,980.0,-0.91,125,123400.0
2024-08-21,990.0,990.0,989.0,989.0,-0.1,225,222700.0
2024-08-18,988.0,990.0,988.0,990.0,0.49,75,74150.0
2024-08-15,985.1,985.2,985.1,985.2,0.12,55,54183.0
2024-08-14,984.0,984.0,984.0,984.0,0.92,125,123000.0
2024-08-13,973.0,975.0,973.0,975.0,0.0,150,146150.0
2024-08-12,968.0,975.0,968.0,975.0,-0.2,75,72950.0
2024-08-11,965.0,984.3,965.0,977.0,1.24,275,269835.0
2024-08-08,957.0,980.0,957.0,965.0,1.26,200,194425.0
2024-08-07,953.0,953.0,953.0,953.0,0.32,25,23825.0
2024-08-06,961.0,961.0,943.0,950.0,-3.06,76,72293.0
2024-08-01,980.0,980.0,980.0,980.0,0.51,25,24500.0
2024-07-31,975.0,975.0,958.5,975.0,1.56,175,170212.5
2024-07-30,961.1,961.1,958.1,960.0,-1.03,125,119966.0
2024-07-29,970.0,970.0,970.0,970.0,0.0,100,97000.0
2024-07-28,970.0,970.0,970.0,970.0,0.0,25,24250.0
2024-07-25,970.0,979.0,970.0,970.0,1.04,177,172590.0
2024-07-24,975.0,975.0,960.0,960.0,-1.03,75,72750.0
2024-07-23,945.7,984.0,945.7,970.0,0.52,130,125800.0
2024-07-22,951.6,970.0,951.6,965.0,-0.62,121,116295.0
2024-07-21,935.5,971.0,935.0,971.0,2.0,150,144730.0
2024-07-18,940.0,952.0,940.0,952.0,0.0,125,118400.0
2024-07-17,952.0,952.0,952.0,952.0,-1.96,25,23800.0
2024-07-15,985.0,985.0,970.0,971.0,-1.42,140,136768.5
2024-07-14,970.0,985.0,970.0,985.0,0.82,525,516750.0
2024-07-10,977.0,977.0,977.0,977.0,-1.97,30,29325.5
2024-07-09,996.0,996.6,996.0,996.6,2.0,50,49815.0
2024-07-08,977.1,977.1,977.1,977.1,-1.9,25,24427.5
2024-07-04,976.5,996.0,976.5,996.0,0.2,95,94032.5
2024-07-01,994.0,994.0,994.0,994.0,-0.1,25,24850.0
2024-06-30,995.0,995.0,995.0,995.0,1.53,50,49750.0
2024-06-27,980.0,980.0,980.0,980.0,-1.01,25,24500.0
2024-06-25,990.0,990.1,989.0,990.0,0.51,170,168299.0
2024-06-20,985.0,985.0,985.0,985.0,0.96,30,29501.0
2024-06-18,970.8,970.8,970.8,970.8,-0.94,25,24270.0
2024-06-16,975.0,980.0,975.0,980.0,0.93,75,73375.0
2024-06-13,971.0,971.0,971.0,971.0,0.09,75,72825.0
2024-06-12,970.1,970.1,970.1,970.1,-0.09,25,24252.5
2024-06-11,975.0,980.1,971.0,971.0,0.0,165,160543.5
2024-06-10,971.1,971.1,971.0,971.0,-1.42,50,48552.5
2024-06-09,967.0,985.0,967.0,985.0,1.44,200,195425.0
2024-06-04,971.0,971.0,971.0,971.0,0.0,100,97100.0
2024-06-03,971.1,971.1,971.0,971.0,-0.92,50,48554.0
2024-06-02,968.3,980.0,968.3,980.0,0.92,100,97415.0
2024-05-30,967.0,971.1,967.0,971.1,-0.73,150,145562.5
2024-05-29,978.2,978.2,978.2,978.2,0.49,25,24455.0
2024-05-27,985.0,985.0,973.4,973.4,0.35,85,83020.0
2024-05-26,975.0,980.0,970.0,970.0,-0.21,215,209675.0
2024-05-22,970.0,972.0,970.0,972.0,-0.31,170,165026.3
2024-05-21,1000.0,1000.0,970.0,975.0,-2.5,290,283880.0
2026-09-03,1099.0,1099.0,1095.0,1095.0,2.62,50,54850.0
