date,open,high,low,ltp,percent_change,qty,turnover
2018-09-02,127.0,129.0,127.0,127.0,0.0,3174,407224.0
2018-08-30,127.0,128.0,127.0,127.0,0.0,4003,509464.0
2018-08-29,126.0,127.0,126.0,127.0,-0.78,3679,465163.0
2018-08-28,126.0,128.0,126.0,128.0,0.79,621,78846.0
2018-08-26,127.0,128.0,127.0,127.0,-1.55,4574,581798.0
2018-08-23,127.0,131.0,124.0,129.0,1.57,31648,3965437.0
2018-08-22,127.0,127.0,126.0,127.0,0.0,3419,432293.0
2018-08-21,126.0,127.0,126.0,127.0,0.0,3274,412839.0
2018-08-20,127.0,129.0,127.0,127.0,-0.78,2988,382576.0
2018-08-19,129.0,129.0,128.0,128.0,-1.54,7118,913578.0
2018-08-16,131.0,131.0,129.0,130.0,-0.76,10036,1301684.0
2018-08-15,128.0,132.0,127.0,131.0,2.34,3443,441683.0
2018-08-14,128.0,128.0,126.0,128.0,0.0,3506,443674.0
2018-08-13,127.0,128.0,127.0,128.0,1.59,262,33284.0
2018-08-12,129.0,129.0,125.0,126.0,-0.79,5339,673429.0
2018-08-09,129.0,129.0,126.0,127.0,0.0,4130,524166.0
2018-08-08,129.0,129.0,127.0,127.0,0.0,5268,671825.0
2018-08-07,126.0,127.0,126.0,127.0,0.0,6663,841488.0
2018-08-06,128.0,128.0,127.0,127.0,-0.78,784,100068.0
2018-08-05,127.0,128.0,127.0,128.0,-0.78,2762,352718.0
2018-08-02,131.0,131.0,125.0,129.0,0.0,5752,732973.0
2018-08-01,126.0,129.0,126.0,129.0,0.78,5698,729651.0
2018-07-31,129.0,129.0,126.0,128.0,-0.78,9571,1219808.0
2018-07-30,129.0,129.0,128.0,129.0,0.0,6008,774801.0
2018-07-29,129.0,129.0,128.0,129.0,-0.77,3685,475324.0
2018-07-26,129.0,130.0,128.0,130.0,2.36,32043,4125391.0
2018-07-25,127.0,129.0,127.0,127.0,0.0,1197,152215.0
2018-07-24,130.0,131.0,127.0,127.0,-0.78,18474,2377823.0
2018-07-23,127.0,129.0,124.0,128.0,2.4,8038,1009869.0
2018-07-22,130.0,132.0,125.0,125.0,-2.34,17272,2188758.0
2018-07-19,128.0,130.0,127.0,128.0,-0.78,6458,828516.0
2018-07-18,127.0,130.0,127.0,129.0,0.78,4008,520156.0
2018-07-17,131.0,132.0,128.0,128.0,-0.78,14368,1858762.0
2018-07-16,131.0,131.0,127.0,129.0,0.0,9041,1164717.0
2018-07-15,128.0,130.0,127.0,129.0,2.38,25673,3287827.0
2018-07-12,130.0,133.0,125.0,126.0,-4.55,58051,7415530.0
2018-07-11,129.0,134.0,129.0,132.0,3.13,12276,1619677.0
2018-07-10,130.0,133.0,128.0,128.0,-1.54,4729,615584.0
2018-07-09,133.0,133.0,130.0,130.0,-2.26,2455,322109.0
2018-07-08,136.0,139.0,131.0,133.0,-0.75,4983,672414.0
2018-07-05,130.0,134.0,130.0,134.0,3.88,11114,1471009.0
2018-07-04,131.0,131.0,129.0,129.0,0.0,2461,319226.0
2018-07-03,130.0,130.0,128.0,129.0,-2.27,1539,198692.0
2018-07-02,132.0,134.0,131.0,132.0,1.54,650,85730.0
