date,open,high,low,ltp,percent_change,qty,turnover
2014-06-29,300.0,306.0,306.0,306.0,0.0,221,67626.0
2014-06-25,306.0,307.0,300.0,300.0,0.0,4090,1229306.0
2014-06-24,300.0,306.0,300.0,306.0,0.0,664,199408.0
2014-06-23,305.0,300.0,300.0,300.0,0.0,51,15300.0
2014-06-19,302.0,305.0,305.0,305.0,0.0,1020,311100.0
2014-06-18,297.0,302.0,302.0,302.0,0.0,10,3020.0
2014-06-17,292.0,297.0,297.0,297.0,0.0,10,2970.0
2014-06-16,287.0,292.0,292.0,292.0,0.0,106,30952.0
2014-06-15,292.0,287.0,287.0,287.0,0.0,112,32144.0
2014-06-12,292.0,297.0,292.0,292.0,0.0,232,67904.0
2014-06-10,296.0,292.0,292.0,292.0,0.0,588,171696.0
2014-06-09,300.0,296.0,296.0,296.0,0.0,40,11840.0
2014-06-08,306.0,300.0,300.0,300.0,0.0,1500,450000.0
2014-06-02,300.0,306.0,306.0,306.0,0.0,50,15300.0
2014-06-01,295.0,300.0,300.0,300.0,0.0,19,5700.0
2014-05-28,306.0,300.0,295.0,295.0,0.0,93,27810.0
2014-05-26,315.0,309.0,306.0,306.0,0.0,1140,348885.0
2014-05-20,309.0,315.0,303.0,315.0,0.0,936,288990.0
2014-05-19,315.0,309.0,303.0,309.0,0.0,572,174798.0
2014-05-15,321.0,315.0,315.0,315.0,0.0,18,5670.0
2014-05-07,327.0,321.0,321.0,321.0,0.0,543,174303.0
2014-05-05,339.0,333.0,327.0,327.0,0.0,40,13200.0
2014-04-30,340.0,339.0,339.0,339.0,0.0,50,16950.0
2014-04-28,340.0,340.0,340.0,340.0,0.0,14,4760.0
2014-04-22,334.0,340.0,340.0,340.0,0.0,11,3740.0
2014-04-16,328.0,334.0,334.0,334.0,0.0,50,16700.0
2014-04-03,340.0,334.0,328.0,328.0,0.0,458,150476.0
2014-03-27,340.0,340.0,334.0,340.0,0.0,74,24776.0
2014-03-26,340.0,346.0,340.0,340.0,0.0,149,50960.0
2014-03-25,340.0,346.0,340.0,340.0,0.0,373,127358.0
2014-03-19,340.0,346.0,340.0,340.0,0.0,360,122980.0
2014-03-18,334.0,346.0,340.0,340.0,0.0,4071,1384320.0
2014-03-17,316.0,334.0,322.0,334.0,0.0,87,28734.0
2014-03-13,310.0,316.0,316.0,316.0,0.0,80,25280.0
2014-03-11,308.0,310.0,310.0,310.0,0.0,137,42470.0
2014-03-09,318.0,312.0,308.0,308.0,0.0,403,125112.0
2014-03-06,329.0,323.0,318.0,318.0,0.0,1660,535680.0
2014-03-05,341.0,335.0,329.0,329.0,0.0,4042,1338320.0
2014-03-04,347.0,341.0,341.0,341.0,0.0,1050,358050.0
2014-03-03,347.0,347.0,347.0,347.0,0.0,919,318893.0
2014-02-26,341.0,347.0,347.0,347.0,0.0,562,195014.0
2014-02-25,346.0,341.0,334.0,341.0,0.0,1129,384230.0
2014-02-23,346.0,346.0,340.0,346.0,0.0,215,73370.0
2014-02-16,340.0,346.0,346.0,346.0,0.0,30,10380.0
2014-02-13,340.0,346.0,340.0,340.0,0.0,532,181072.0
2014-02-12,335.0,340.0,340.0,340.0,0.0,110,37400.0
2014-02-09,332.0,338.0,335.0,335.0,0.0,155,52240.0
2014-02-06,315.0,332.0,320.0,332.0,0.0,202,66290.0
2014-02-04,320.0,314.0,314.0,314.0,0.0,100,31400.0
2014-02-02,292.0,320.0,297.0,320.0,0.0,757,229074.0
2014-01-29,287.0,292.0,292.0,292.0,0.0,158,46136.0
2014-01-28,277.0,287.0,282.0,287.0,0.0,120,34170.0
2014-01-27,257.0,277.0,262.0,277.0,0.0,40,10780.0
2014-01-26,234.0,257.0,238.0,257.0,0.0,89,22333.0
2014-01-23,226.0,234.0,230.0,234.0,0.0,1013,236998.0
2014-01-21,222.0,226.0,226.0,226.0,0.0,10,2260.0
2014-01-20,214.0,222.0,218.0,222.0,0.0,20,4400.0
2014-01-08,210.0,214.0,214.0,214.0,0.0,18,3852.0
2014-01-06,206.0,210.0,210.0,210.0,0.0,100,21000.0
2013-12-26,210.0,206.0,206.0,206.0,0.0,66,13596.0
2013-12-19,206.0,210.0,210.0,210.0,0.0,12,2520.0
2013-12-12,202.0,206.0,206.0,206.0,0.0,18,3708.0
2013-12-10,199.0,202.0,202.0,202.0,0.0,54,10908.0
2013-12-03,196.0,199.0,199.0,199.0,0.0,53,10547.0
2013-12-02,184.0,196.0,187.0,196.0,0.0,348,67173.0
2013-12-01,181.0,184.0,184.0,184.0,0.0,10,1840.0
2013-11-28,178.0,181.0,181.0,181.0,0.0,53,9593.0
2013-10-31,177.0,178.0,178.0,178.0,0.0,10,1780.0
2013-10-07,212.0,212.0,212.0,212.0,0.0,110,23320.0
2013-10-03,212.0,212.0,212.0,212.0,0.0,252,53424.0
2013-10-02,215.0,212.0,212.0,212.0,0.0,60,12720.0
2013-10-01,218.0,215.0,211.0,215.0,0.0,789,169551.0
2013-09-29,218.0,218.0,218.0,218.0,0.0,271,59078.0
2013-09-26,226.0,222.0,218.0,218.0,0.0,100,22000.0
2013-09-16,230.0,226.0,226.0,226.0,0.0,110,24860.0
2013-09-10,233.0,230.0,230.0,230.0,0.0,100,23000.0
2013-09-08,245.0,241.0,233.0,233.0,0.0,386,91382.0
2013-09-05,245.0,249.0,245.0,245.0,0.0,67,16555.0
2013-09-04,245.0,246.0,245.0,245.0,0.0,248,60908.0
2013-09-03,238.0,245.0,240.0,245.0,0.0,127,30652.0
2013-08-27,230.0,238.0,234.0,238.0,0.0,130,30620.0
2013-08-26,226.0,230.0,230.0,230.0,0.0,249,57270.0
2013-08-25,218.0,226.0,222.0,226.0,0.0,52,11624.0
2013-08-20,214.0,218.0,215.0,218.0,0.0,775,167300.0
2013-08-19,210.0,214.0,214.0,214.0,0.0,30,6420.0
2013-08-15,214.0,210.0,210.0,210.0,0.0,3050,640500.0
2013-08-12,211.0,214.0,214.0,214.0,0.0,15,3210.0
2013-08-11,203.0,211.0,207.0,211.0,0.0,68,14160.0
2013-08-08,199.0,203.0,200.0,203.0,0.0,50,10090.0
2013-07-31,199.0,199.0,199.0,199.0,0.0,190,37810.0
2013-07-30,197.0,199.0,199.0,199.0,0.0,50,9950.0
2013-07-23,195.0,197.0,197.0,197.0,0.0,10,1970.0
2013-07-22,192.0,195.0,195.0,195.0,0.0,32,6240.0
2013-07-18,194.0,192.0,191.0,192.0,0.0,148,28278.0
2013-07-17,197.0,194.0,194.0,194.0,0.0,55,10670.0
2013-07-03,201.0,197.0,197.0,197.0,0.0,3030,596910.0
2013-07-01,199.0,201.0,201.0,201.0,0.0,50,10050.0
2013-06-23,197.0,199.0,199.0,199.0,0.0,80,15920.0
2013-06-20,194.0,197.0,195.0,197.0,0.0,266,51910.0
2013-06-19,194.0,194.0,194.0,194.0,0.0,10,1940.0
2013-06-18,194.0,197.0,194.0,194.0,0.0,139,27056.0
2013-06-17,192.0,194.0,194.0,194.0,0.0,10,1940.0
2013-06-16,189.0,192.0,192.0,192.0,0.0,389,74688.0
2013-06-12,183.0,189.0,184.0,189.0,0.0,268,50312.0
2013-06-11,181.0,183.0,183.0,183.0,0.0,100,18300.0
2013-06-10,179.0,181.0,181.0,181.0,0.0,60,10860.0
2013-06-09,177.0,182.0,179.0,179.0,0.0,380,68300.0
2013-06-06,175.0,177.0,177.0,177.0,0.0,50,8850.0
2013-06-05,174.0,175.0,173.0,175.0,0.0,330,57110.0
2013-06-04,172.0,174.0,174.0,174.0,0.0,50,8700.0
2013-06-03,167.0,172.0,170.0,172.0,0.0,94,16100.0
2013-06-02,161.0,167.0,164.0,167.0,0.0,42,6951.0
2013-05-28,158.0,161.0,158.0,161.0,0.0,2704,427315.0
2013-05-27,157.0,158.0,157.0,158.0,0.0,973,153106.0
2013-05-23,160.0,160.0,157.0,157.0,0.0,3219,514383.0
2013-05-22,163.0,162.0,160.0,160.0,0.0,283,45570.0
2013-05-20,165.0,163.0,163.0,163.0,0.0,10,1630.0
2013-05-12,165.0,165.0,165.0,165.0,0.0,298,49170.0
2013-05-02,167.0,165.0,165.0,165.0,0.0,13,2145.0
2013-04-25,170.0,167.0,167.0,167.0,0.0,300,50100.0
2013-04-18,167.0,170.0,170.0,170.0,0.0,21,3570.0
2013-04-16,167.0,167.0,167.0,167.0,0.0,10,1670.0
2013-04-11,170.0,167.0,167.0,167.0,0.0,263,43921.0
2013-04-08,170.0,170.0,170.0,170.0,0.0,1500,255000.0
2013-03-31,173.0,170.0,170.0,170.0,0.0,271,46070.0
2013-03-20,170.0,173.0,173.0,173.0,0.0,147,25431.0
2013-03-17,173.0,170.0,170.0,170.0,0.0,92,15640.0
2013-03-06,175.0,173.0,173.0,173.0,0.0,113,19549.0
2013-02-25,178.0,175.0,175.0,175.0,0.0,13,2275.0
2013-02-24,178.0,178.0,178.0,178.0,0.0,25,4450.0
2013-02-14,178.0,178.0,178.0,178.0,0.0,10,1780.0
2013-01-27,177.0,178.0,175.0,178.0,0.0,282,49824.0
2012-12-06,180.0,177.0,177.0,177.0,0.0,23,4071.0
2012-11-22,193.0,180.0,180.0,180.0,0.0,10,1800.0
2012-10-31,196.0,198.0,193.0,193.0,0.0,141,27376.0
2012-10-18,197.0,200.0,196.0,196.0,0.0,482,96222.0
2012-10-08,197.0,197.0,197.0,197.0,0.0,10,1970.0
2012-10-04,194.0,197.0,197.0,197.0,0.0,30,5910.0
2012-10-03,200.0,197.0,194.0,194.0,0.0,137,26704.0
2012-10-02,198.0,200.0,200.0,200.0,0.0,25,5000.0
2012-10-01,195.0,200.0,198.0,198.0,0.0,30,5960.0
2012-10-01,195.0,200.0,198.0,198.0,0.0,30,5960.0
2012-09-30,196.0,195.0,193.0,195.0,0.0,20,3880.0
2012-09-24,193.0,193.0,193.0,193.0,0.0,190,36670.0
2012-09-13,196.0,196.0,193.0,193.0,0.0,312,60279.0
2012-09-12,196.0,196.0,196.0,196.0,0.0,75,14700.0
2012-09-11,194.0,197.0,194.0,196.0,0.0,157,30534.0
2012-09-10,194.0,194.0,194.0,194.0,0.0,20,3880.0
2012-09-09,198.0,205.0,194.0,194.0,0.0,303,60517.0
2012-09-05,191.0,199.0,194.0,198.0,0.0,720,142643.0
2012-09-04,188.0,191.0,191.0,191.0,0.0,21,4011.0
2012-08-29,185.0,188.0,188.0,188.0,0.0,21,3948.0
2012-08-27,188.0,185.0,185.0,185.0,0.0,84,15540.0
2012-08-26,185.0,188.0,188.0,188.0,0.0,32,6016.0
2012-08-08,185.0,185.0,185.0,185.0,0.0,102,18870.0
2012-08-07,187.0,185.0,185.0,185.0,0.0,80,14800.0
2012-08-01,190.0,187.0,187.0,187.0,0.0,75,14025.0
2012-07-30,187.0,190.0,190.0,190.0,0.0,10,1900.0
2012-07-29,187.0,190.0,187.0,187.0,0.0,8084,1535795.0
2012-07-26,187.0,190.0,187.0,187.0,0.0,90,16860.0
2012-07-25,175.0,187.0,178.0,187.0,0.0,73,13273.0
2012-07-19,176.0,178.0,175.0,175.0,0.0,321,56913.0
2012-07-11,176.0,176.0,176.0,176.0,0.0,50,8800.0
2012-07-09,174.0,176.0,176.0,176.0,0.0,10,1760.0
2012-07-04,171.0,174.0,174.0,174.0,0.0,10,1740.0
2012-07-03,174.0,171.0,171.0,171.0,0.0,10,1710.0
2012-06-28,177.0,174.0,174.0,174.0,0.0,100,17400.0
2012-06-27,174.0,177.0,174.0,177.0,0.0,691,121164.0
2012-06-26,189.0,186.0,174.0,174.0,0.0,514,91514.0
2012-06-25,206.0,202.0,189.0,189.0,0.0,305,59963.0
2012-06-21,206.0,206.0,206.0,206.0,0.0,370,76220.0
2012-06-20,199.0,206.0,202.0,206.0,0.0,580,119440.0
2012-06-19,193.0,199.0,193.0,199.0,0.0,30,5880.0
2012-06-18,187.0,193.0,187.0,193.0,0.0,60,11310.0
2012-06-17,195.0,192.0,187.0,187.0,0.0,80,15150.0
2012-06-14,210.0,210.0,195.0,195.0,0.0,175,34861.0
2012-06-13,214.0,214.0,210.0,210.0,0.0,363,76270.0
2012-06-12,222.0,218.0,214.0,214.0,0.0,5060,1082880.0
2012-06-11,230.0,226.0,222.0,222.0,0.0,20,4480.0
2012-06-07,230.0,230.0,230.0,230.0,0.0,120,27600.0
2012-06-06,230.0,230.0,230.0,230.0,0.0,50,11500.0
2012-06-04,234.0,234.0,230.0,230.0,0.0,70,16340.0
2012-06-03,234.0,234.0,234.0,234.0,0.0,90,21060.0
2012-05-29,235.0,243.0,234.0,234.0,0.0,130,30770.0
2012-05-27,235.0,235.0,235.0,235.0,0.0,34,7990.0
2012-05-24,229.0,235.0,233.0,235.0,0.0,230,54030.0
2012-05-22,233.0,229.0,229.0,229.0,0.0,987,226023.0
2012-05-14,230.0,233.0,233.0,233.0,0.0,20,4660.0
2012-04-19,224.0,230.0,228.0,230.0,0.0,124,28408.0
2012-04-05,221.0,224.0,224.0,224.0,0.0,20,4480.0
2012-04-04,220.0,221.0,221.0,221.0,0.0,60,13260.0
2012-03-28,220.0,220.0,220.0,220.0,0.0,20,4400.0
2012-03-27,215.0,220.0,219.0,220.0,0.0,20,4390.0
2012-03-26,215.0,215.0,215.0,215.0,0.0,110,23650.0
2012-03-21,205.0,215.0,209.0,215.0,0.0,220,47220.0
2012-03-20,201.0,205.0,205.0,205.0,0.0,57,11685.0
2012-03-19,199.0,202.0,201.0,201.0,0.0,63,12673.0
2012-03-18,206.0,210.0,198.0,199.0,0.0,76,15394.0
2012-03-14,212.0,212.0,204.0,206.0,0.0,116,23964.0
2012-03-13,212.0,212.0,204.0,212.0,0.0,176,36718.0
2012-03-06,210.0,212.0,210.0,212.0,0.0,20,4220.0
2012-03-05,210.0,210.0,210.0,210.0,0.0,50,10500.0
2012-03-04,209.0,210.0,210.0,210.0,0.0,10,2100.0
2012-02-29,207.0,209.0,209.0,209.0,0.0,20,4180.0
2012-02-27,205.0,207.0,207.0,207.0,0.0,30,6210.0
2012-02-26,201.0,205.0,205.0,205.0,0.0,45,9225.0
2012-02-23,205.0,201.0,201.0,201.0,0.0,10,2010.0
2011-12-15,201.0,205.0,205.0,205.0,0.0,10,2050.0
2011-12-14,195.0,201.0,198.0,201.0,0.0,20,3990.0
2011-12-13,192.0,195.0,195.0,195.0,0.0,10,1950.0
2011-12-11,197.0,195.0,192.0,192.0,0.0,5100,994200.0
2011-12-07,201.0,197.0,197.0,197.0,0.0,15,2955.0
2011-12-06,201.0,205.0,201.0,201.0,0.0,20,4060.0
2011-12-05,201.0,201.0,201.0,201.0,0.0,30,6030.0
2011-12-04,199.0,201.0,200.0,201.0,0.0,44,8830.0
2011-11-27,195.0,192.0,192.0,192.0,0.0,10,1920.0
2011-11-24,189.0,195.0,192.0,195.0,0.0,20,3870.0
2011-11-23,186.0,189.0,189.0,189.0,0.0,10,1890.0
2011-11-22,174.0,186.0,177.0,186.0,0.0,40,7260.0
2011-11-21,168.0,174.0,171.0,174.0,0.0,20,3450.0
2011-11-13,180.0,177.0,168.0,168.0,0.0,156,26694.0
2011-10-25,192.0,189.0,180.0,180.0,0.0,70,12930.0
2011-10-23,192.0,192.0,192.0,192.0,0.0,246,47232.0
2011-10-18,195.0,192.0,189.0,192.0,0.0,40,7650.0
2011-10-16,200.0,204.0,192.0,195.0,0.0,178,34789.0
2011-10-13,205.0,202.0,200.0,200.0,0.0,47,9445.0
2011-10-12,209.0,205.0,205.0,205.0,0.0,10,2050.0
2011-09-29,221.0,217.0,209.0,209.0,0.0,30,6390.0
2011-09-26,229.0,225.0,221.0,221.0,0.0,290,64130.0
2011-09-18,234.0,230.0,229.0,229.0,0.0,60,13750.0
2011-09-01,242.0,238.0,234.0,234.0,0.0,403,94410.0
2011-08-10,242.0,242.0,242.0,242.0,0.0,400,96800.0
2011-08-08,243.0,242.0,242.0,242.0,0.0,130,31460.0
2011-08-07,243.0,243.0,243.0,243.0,0.0,10,2430.0
2011-08-03,244.0,247.0,243.0,243.0,0.0,60,14780.0
2011-07-31,240.0,244.0,244.0,244.0,0.0,10,2440.0
2011-07-21,244.0,240.0,240.0,240.0,0.0,35,8400.0
2011-07-19,258.0,253.0,244.0,244.0,0.0,220,55520.0
2011-07-18,258.0,258.0,258.0,258.0,0.0,20,5160.0
2011-07-14,258.0,258.0,258.0,258.0,0.0,90,23220.0
2011-07-13,257.0,263.0,258.0,258.0,0.0,150,38750.0
2011-07-12,257.0,257.0,257.0,257.0,0.0,260,66820.0
2011-07-11,250.0,257.0,257.0,257.0,0.0,29,7453.0
2011-07-07,250.0,250.0,250.0,250.0,0.0,34,8500.0
2011-07-05,249.0,250.0,247.0,250.0,0.0,60,14850.0
2011-07-03,254.0,249.0,249.0,249.0,0.0,20,4980.0
2011-06-30,255.0,255.0,254.0,254.0,0.0,51,12974.0
2011-06-29,255.0,255.0,249.0,255.0,0.0,130,32470.0
2011-06-26,250.0,255.0,255.0,255.0,0.0,40,10200.0
2011-06-23,255.0,250.0,247.0,250.0,0.0,357,88480.0
2011-06-21,248.0,255.0,250.0,255.0,0.0,355,90065.0
2011-06-16,235.0,243.0,243.0,243.0,0.0,110,26730.0
2011-06-14,233.0,239.0,235.0,235.0,0.0,30,7130.0
2011-06-12,227.0,233.0,233.0,233.0,0.0,40,9320.0
2011-06-08,244.0,247.0,227.0,227.0,0.0,144,34328.0
2011-06-07,248.0,244.0,244.0,244.0,0.0,10,2440.0
2011-06-06,248.0,248.0,245.0,248.0,0.0,64,15830.0
2011-06-02,248.0,248.0,248.0,248.0,0.0,50,12400.0
2011-06-01,246.0,250.0,248.0,248.0,0.0,51,12670.0
2011-05-31,243.0,247.0,243.0,246.0,0.0,54,13244.0
2011-05-30,245.0,247.0,243.0,243.0,0.0,41,10047.0
2011-05-26,239.0,245.0,239.0,245.0,0.0,104,24958.0
2011-05-25,235.0,239.0,239.0,239.0,0.0,10,2390.0
2011-05-24,235.0,235.0,235.0,235.0,0.0,20,4700.0
2011-05-23,237.0,240.0,235.0,235.0,0.0,173,40817.0
2011-05-22,237.0,240.0,233.0,237.0,0.0,296,69856.0
2011-05-19,233.0,237.0,237.0,237.0,0.0,20,4740.0
2011-05-18,229.0,233.0,233.0,233.0,0.0,20,4660.0
2011-05-15,225.0,229.0,229.0,229.0,0.0,60,13740.0
2011-05-10,221.0,225.0,225.0,225.0,0.0,45,10125.0
2011-04-21,229.0,225.0,221.0,221.0,0.0,70,15670.0
2011-04-20,221.0,229.0,225.0,229.0,0.0,35,7931.0
2011-04-19,201.0,221.0,205.0,221.0,0.0,63,13399.0
2011-04-04,198.0,201.0,201.0,201.0,0.0,190,38190.0
