date,open,high,low,ltp,percent_change,qty,turnover
2015-04-21,267.0,270.0,266.0,266.0,0.0,296,78924.0
2015-04-06,272.0,267.0,267.0,267.0,0.0,502,134034.0
2015-04-05,267.0,272.0,272.0,272.0,0.0,404,109888.0
2015-04-01,272.0,267.0,267.0,267.0,0.0,200,53400.0
2015-03-29,277.0,272.0,272.0,272.0,0.0,548,149056.0
2015-03-25,286.0,282.0,277.0,277.0,0.0,1123,313686.0
2015-03-18,286.0,286.0,280.0,286.0,0.0,3442,973928.0
2015-03-17,291.0,286.0,286.0,286.0,0.0,1000,286000.0
2015-03-12,291.0,291.0,291.0,291.0,0.0,450,130950.0
2015-03-10,295.0,291.0,290.0,291.0,0.0,930,270280.0
2015-03-09,300.0,295.0,295.0,295.0,0.0,466,137470.0
2015-03-04,285.0,300.0,290.0,300.0,0.0,1155,341875.0
2015-03-03,290.0,285.0,285.0,285.0,0.0,261,74385.0
2015-03-01,285.0,290.0,288.0,290.0,0.0,239,68932.0
2015-02-26,290.0,285.0,285.0,285.0,0.0,50,14250.0
2015-02-24,295.0,290.0,290.0,290.0,0.0,75,21750.0
2015-02-22,298.0,295.0,295.0,295.0,0.0,1000,295000.0
2015-02-16,296.0,301.0,298.0,298.0,0.0,4875,1462063.0
2015-02-15,286.0,296.0,291.0,296.0,0.0,1573,461713.0
2015-02-12,294.0,291.0,286.0,286.0,0.0,3782,1085952.0
2015-02-11,294.0,299.0,289.0,294.0,0.0,2812,827128.0
2015-02-10,302.0,301.0,294.0,294.0,0.0,1852,549200.0
2015-02-09,298.0,305.0,300.0,302.0,0.0,6142,1853809.0
2015-02-05,304.0,298.0,298.0,298.0,0.0,1000,298000.0
2015-02-04,306.0,305.0,304.0,304.0,0.0,635,193175.0
2015-02-03,290.0,306.0,295.0,306.0,0.0,5578,1651880.0
2015-02-02,290.0,290.0,290.0,290.0,0.0,1680,487200.0
2015-02-01,289.0,294.0,289.0,290.0,0.0,2186,635714.0
2015-01-29,299.0,294.0,289.0,289.0,0.0,1440,418660.0
2015-01-28,289.0,299.0,286.0,299.0,0.0,1748,512704.0
2015-01-27,294.0,289.0,289.0,289.0,0.0,200,57800.0
2015-01-26,299.0,294.0,294.0,294.0,0.0,300,88200.0
2015-01-19,295.0,300.0,299.0,299.0,0.0,1953,585688.0
2015-01-18,285.0,300.0,290.0,295.0,0.0,2443,718400.0
2015-01-14,282.0,287.0,285.0,285.0,0.0,3420,976069.0
2015-01-13,280.0,290.0,280.0,282.0,0.0,8841,2515008.0
2015-01-12,282.0,282.0,279.0,280.0,0.0,4833,1354600.0
2015-01-11,285.0,285.0,282.0,282.0,0.0,3192,903628.0
2015-01-08,292.0,295.0,285.0,285.0,0.0,1667,480825.0
2015-01-07,277.0,292.0,277.0,292.0,0.0,1741,493855.0
2015-01-06,262.0,277.0,267.0,277.0,0.0,1550,421850.0
2015-01-05,257.0,262.0,262.0,262.0,0.0,741,194142.0
2015-01-04,252.0,257.0,257.0,257.0,0.0,39,10023.0
2014-12-08,243.0,265.0,247.0,265.0,0.0,1978,508447.0
2014-12-04,246.0,243.0,243.0,243.0,0.0,1443,350649.0
2014-12-03,246.0,246.0,242.0,246.0,0.0,2281,554425.0
2014-12-02,250.0,246.0,246.0,246.0,0.0,452,111192.0
2014-12-01,258.0,263.0,250.0,250.0,0.0,3803,983224.0
2014-11-25,253.0,258.0,258.0,258.0,0.0,500,129000.0
2014-11-24,267.0,262.0,253.0,253.0,0.0,2824,724472.0
2014-11-23,272.0,267.0,267.0,267.0,0.0,25,6675.0
2014-11-19,267.0,272.0,272.0,272.0,0.0,145,39440.0
2014-11-18,267.0,267.0,267.0,267.0,0.0,100,26700.0
2014-11-17,262.0,267.0,267.0,267.0,0.0,500,133500.0
2014-11-12,265.0,262.0,262.0,262.0,0.0,443,116066.0
2014-11-09,270.0,265.0,265.0,265.0,0.0,200,53000.0
2014-11-06,270.0,270.0,265.0,270.0,0.0,2277,611905.0
2014-11-05,275.0,270.0,270.0,270.0,0.0,200,54000.0
2014-11-03,269.0,275.0,270.0,275.0,0.0,1482,402078.0
2014-11-02,271.0,270.0,268.0,269.0,0.0,3123,838992.0
2014-10-30,275.0,271.0,271.0,271.0,0.0,1100,298100.0
2014-10-28,276.0,275.0,275.0,275.0,0.0,1794,493350.0
2014-10-27,280.0,285.0,276.0,276.0,0.0,3355,939780.0
2014-10-26,282.0,285.0,280.0,280.0,0.0,1650,464900.0
2014-10-22,272.0,282.0,267.0,282.0,0.0,2288,618066.0
2014-10-21,270.0,272.0,265.0,272.0,0.0,4769,1271943.0
2014-10-20,265.0,270.0,265.0,270.0,0.0,2310,623205.0
2014-10-19,265.0,265.0,260.0,265.0,0.0,3784,990240.0
2014-10-16,275.0,270.0,265.0,265.0,0.0,921,245065.0
2014-10-15,276.0,277.0,271.0,275.0,0.0,2100,576100.0
2014-10-13,280.0,276.0,276.0,276.0,0.0,610,168360.0
2014-10-09,280.0,280.0,280.0,280.0,0.0,100,28000.0
2014-09-30,280.0,280.0,280.0,280.0,0.0,230,64400.0
2014-09-28,285.0,280.0,280.0,280.0,0.0,200,56000.0
2014-09-24,275.0,285.0,270.0,285.0,0.0,3770,1034450.0
2014-09-23,282.0,277.0,275.0,275.0,0.0,712,196224.0
2014-09-22,313.0,307.0,282.0,282.0,0.0,749,217031.0
2014-09-21,319.0,313.0,313.0,313.0,0.0,50,15650.0
2014-09-18,325.0,319.0,319.0,319.0,0.0,62,19778.0
2014-09-17,361.0,354.0,325.0,325.0,0.0,2762,939050.0
2014-09-14,368.0,361.0,361.0,361.0,0.0,198,71478.0
2014-09-09,375.0,368.0,368.0,368.0,0.0,1033,380144.0
2014-08-28,354.0,375.0,361.0,375.0,0.0,630,228550.0
2014-08-27,355.0,354.0,354.0,354.0,0.0,100,35400.0
2014-08-20,350.0,355.0,355.0,355.0,0.0,200,71000.0
2014-08-19,348.0,350.0,350.0,350.0,0.0,200,70000.0
2014-08-18,362.0,355.0,348.0,348.0,0.0,1610,564050.0
2014-08-14,365.0,365.0,358.0,362.0,0.0,882,320047.0
2014-08-13,353.0,375.0,353.0,365.0,0.0,3933,1421333.0
2014-08-12,347.0,353.0,347.0,353.0,0.0,2736,953746.0
2014-08-07,354.0,352.0,347.0,347.0,0.0,1214,422083.0
2014-08-06,375.0,370.0,354.0,354.0,0.0,2405,869440.0
2014-08-05,373.0,379.0,373.0,375.0,0.0,2182,818076.0
2014-08-04,380.0,373.0,373.0,373.0,0.0,500,186500.0
2014-08-03,392.0,400.0,380.0,380.0,0.0,1916,752840.0
2014-07-31,400.0,406.0,392.0,392.0,0.0,11751,4669392.0
2014-07-30,377.0,400.0,378.0,400.0,0.0,11097,4330075.0
2014-07-28,365.0,377.0,370.0,377.0,0.0,4083,1512110.0
2014-07-27,365.0,374.0,365.0,365.0,0.0,6014,2223404.0
2014-07-24,370.0,365.0,365.0,365.0,0.0,446,162790.0
2014-07-23,365.0,370.0,359.0,370.0,0.0,861,314083.0
2014-07-22,367.0,368.0,360.0,365.0,0.0,7382,2681783.0
2014-07-21,350.0,371.0,357.0,367.0,0.0,8880,3224126.0
2014-07-20,319.0,350.0,325.0,350.0,0.0,5019,1739329.0
2014-07-17,308.0,325.0,310.0,319.0,0.0,2727,860639.0
2014-07-16,305.0,309.0,306.0,308.0,0.0,4062,1248133.0
2014-07-14,300.0,305.0,300.0,305.0,0.0,1857,562730.0
2014-07-13,300.0,306.0,300.0,300.0,0.0,1300,391200.0
2014-07-10,303.0,303.0,297.0,300.0,0.0,3129,939441.0
2014-07-08,309.0,303.0,303.0,303.0,0.0,200,60600.0
2014-07-07,311.0,315.0,309.0,309.0,0.0,945,295475.0
2014-07-06,292.0,318.0,297.0,311.0,0.0,3547,1107095.0
2014-07-03,282.0,292.0,283.0,292.0,0.0,1791,512876.0
2014-07-01,291.0,287.0,282.0,282.0,0.0,370,104710.0
2014-06-30,302.0,302.0,291.0,291.0,0.0,3039,899374.0
2014-06-29,275.0,302.0,280.0,302.0,0.0,5665,1662533.0
2014-06-26,250.0,275.0,255.0,275.0,0.0,1759,471065.0
2014-06-25,245.0,253.0,249.0,250.0,0.0,5427,1365837.0
2014-06-19,250.0,245.0,245.0,245.0,0.0,10,2450.0
2014-06-18,249.0,250.0,250.0,250.0,0.0,200,50000.0
2014-06-17,250.0,250.0,245.0,249.0,0.0,3594,891334.0
2014-06-16,246.0,250.0,249.0,250.0,0.0,689,171927.0
2014-06-15,249.0,253.0,245.0,246.0,0.0,6928,1718523.0
2014-06-12,245.0,249.0,248.0,249.0,0.0,781,194103.0
2014-06-11,245.0,245.0,240.0,245.0,0.0,2374,577699.0
2014-06-10,239.0,245.0,243.0,245.0,0.0,427,104215.0
2014-06-09,241.0,240.0,239.0,239.0,0.0,373,89268.0
2014-06-08,236.0,241.0,237.0,241.0,0.0,171,40911.0
2014-06-05,240.0,240.0,236.0,236.0,0.0,1595,379516.0
2014-06-04,229.0,240.0,233.0,240.0,0.0,4230,998547.0
2014-06-03,221.0,229.0,225.0,229.0,0.0,1794,410026.0
2014-06-02,218.0,222.0,220.0,221.0,0.0,1566,345286.0
2014-06-01,214.0,218.0,211.0,218.0,0.0,4073,870246.0
2014-05-28,210.0,214.0,214.0,214.0,0.0,1141,244174.0
2014-05-27,214.0,214.0,210.0,210.0,0.0,949,201466.0
2014-05-26,212.0,214.0,210.0,214.0,0.0,425,89738.0
2014-05-25,214.0,212.0,212.0,212.0,0.0,30,6360.0
2014-05-22,210.0,214.0,214.0,214.0,0.0,788,168632.0
2014-05-21,207.0,210.0,209.0,210.0,0.0,1430,299158.0
2014-05-20,202.0,210.0,206.0,207.0,0.0,5324,1109677.0
2014-05-19,205.0,205.0,202.0,202.0,0.0,5883,1193435.0
2014-05-18,208.0,208.0,204.0,205.0,0.0,630,128808.0
2014-05-15,212.0,212.0,208.0,208.0,0.0,1490,311880.0
2014-05-13,193.0,212.0,196.0,212.0,0.0,2480,511110.0
2014-05-12,190.0,193.0,184.0,193.0,0.0,9072,1692735.0
2014-05-11,192.0,192.0,190.0,190.0,0.0,441,84028.0
2014-05-08,192.0,195.0,192.0,192.0,0.0,500,96900.0
2014-05-07,186.0,192.0,189.0,192.0,0.0,400,76500.0
2014-05-06,183.0,186.0,186.0,186.0,0.0,200,37200.0
2014-04-30,189.0,186.0,183.0,183.0,0.0,1001,184281.0
2014-04-29,194.0,191.0,189.0,189.0,0.0,605,115185.0
2014-04-28,198.0,195.0,194.0,194.0,0.0,797,154693.0
2014-04-23,201.0,199.0,197.0,198.0,0.0,3078,608952.0
2014-04-21,197.0,201.0,195.0,201.0,0.0,2885,566871.0
2014-04-20,198.0,200.0,197.0,197.0,0.0,7708,1537686.0
2014-04-17,210.0,206.0,198.0,198.0,0.0,2424,487584.0
2014-04-16,214.0,210.0,210.0,210.0,0.0,784,164640.0
2014-04-15,218.0,214.0,214.0,214.0,0.0,500,107000.0
2014-04-13,214.0,218.0,218.0,218.0,0.0,296,64528.0
2014-04-10,210.0,214.0,214.0,214.0,0.0,200,42800.0
2014-04-09,214.0,210.0,210.0,210.0,0.0,360,75600.0
2014-04-02,222.0,218.0,214.0,214.0,0.0,400,86400.0
2014-03-31,219.0,222.0,222.0,222.0,0.0,200,44400.0
2014-03-27,219.0,219.0,219.0,219.0,0.0,303,66357.0
2014-03-26,213.0,219.0,217.0,219.0,0.0,1200,262400.0
2014-03-25,213.0,217.0,213.0,213.0,0.0,350,75290.0
2014-03-24,202.0,213.0,206.0,213.0,0.0,1268,263955.0
2014-03-23,196.0,202.0,199.0,202.0,0.0,870,174642.0
2014-03-20,193.0,196.0,196.0,196.0,0.0,1882,368872.0
2014-03-18,193.0,193.0,190.0,193.0,0.0,559,106240.0
2014-03-17,203.0,200.0,193.0,193.0,0.0,5458,1083494.0
2014-03-13,200.0,203.0,201.0,203.0,0.0,1676,339828.0
2014-03-12,201.0,209.0,200.0,200.0,0.0,1732,354236.0
2014-03-11,196.0,202.0,196.0,201.0,0.0,4583,917508.0
2014-03-10,184.0,196.0,187.0,196.0,0.0,6673,1283701.0
2014-03-09,175.0,184.0,175.0,184.0,0.0,1107,197925.0
2014-03-06,186.0,184.0,175.0,175.0,0.0,3087,552586.0
2014-03-05,195.0,192.0,186.0,186.0,0.0,900,170100.0
2014-03-03,208.0,204.0,195.0,195.0,0.0,1155,227978.0
2014-02-26,204.0,208.0,208.0,208.0,0.0,51,10608.0
2014-02-25,202.0,205.0,201.0,204.0,0.0,2363,478447.0
2014-02-24,214.0,210.0,202.0,202.0,0.0,1285,264290.0
2014-02-23,222.0,218.0,214.0,214.0,0.0,1404,300856.0
2014-02-18,226.0,222.0,222.0,222.0,0.0,200,44400.0
2014-02-17,227.0,226.0,223.0,226.0,0.0,300,67500.0
2014-02-16,228.0,228.0,224.0,227.0,0.0,979,221751.0
2014-02-13,230.0,228.0,228.0,228.0,0.0,223,50844.0
2014-02-12,226.0,230.0,230.0,230.0,0.0,50,11500.0
2014-02-11,226.0,226.0,222.0,226.0,0.0,400,89600.0
2014-02-10,226.0,230.0,226.0,226.0,0.0,848,192540.0
2014-02-06,226.0,226.0,226.0,226.0,0.0,84,18984.0
2014-02-02,216.0,226.0,220.0,226.0,0.0,779,173312.0
2014-01-29,216.0,224.0,216.0,216.0,0.0,5295,1164888.0
2014-01-28,224.0,220.0,216.0,216.0,0.0,275,59700.0
2014-01-27,214.0,230.0,218.0,224.0,0.0,4201,939681.0
2014-01-26,210.0,214.0,214.0,214.0,0.0,200,42800.0
2014-01-23,193.0,210.0,196.0,210.0,0.0,1329,273652.0
2014-01-22,176.0,193.0,176.0,193.0,0.0,5915,1091045.0
2014-01-20,179.0,176.0,176.0,176.0,0.0,1476,259776.0
2014-01-19,170.0,179.0,173.0,179.0,0.0,1236,219174.0
2014-01-14,156.0,170.0,159.0,170.0,0.0,5707,937578.0
2014-01-13,150.0,156.0,150.0,156.0,0.0,1811,277881.0
2014-01-09,144.0,153.0,146.0,150.0,0.0,1378,208105.0
2013-12-31,140.0,144.0,142.0,144.0,0.0,400,57200.0
2013-12-29,138.0,140.0,140.0,140.0,0.0,774,108360.0
2013-12-24,136.0,138.0,138.0,138.0,0.0,200,27600.0
2013-12-23,138.0,136.0,136.0,136.0,0.0,85,11560.0
2013-12-22,136.0,138.0,138.0,138.0,0.0,597,82386.0
2013-12-11,134.0,136.0,136.0,136.0,0.0,423,57528.0
2013-12-10,132.0,134.0,134.0,134.0,0.0,423,56682.0
2013-12-09,130.0,132.0,132.0,132.0,0.0,460,60720.0
2013-12-03,128.0,130.0,130.0,130.0,0.0,10,1300.0
2013-12-01,126.0,128.0,128.0,128.0,0.0,194,24832.0
2013-11-28,122.0,126.0,124.0,126.0,0.0,2000,250000.0
2013-11-27,120.0,122.0,122.0,122.0,0.0,62,7564.0
2013-11-25,120.0,122.0,120.0,120.0,0.0,13799,1655940.0
2013-11-06,122.0,124.0,120.0,120.0,0.0,8960,1094370.0
2013-10-31,122.0,124.0,122.0,122.0,0.0,1500,185000.0
2013-10-28,118.0,122.0,120.0,122.0,0.0,1483,179960.0
2013-10-24,120.0,118.0,118.0,118.0,0.0,1724,203432.0
2013-10-23,124.0,122.0,120.0,120.0,0.0,4000,486000.0
2013-10-09,124.0,124.0,122.0,124.0,0.0,2021,248562.0
2013-10-07,122.0,126.0,124.0,124.0,0.0,600,75000.0
2013-10-06,120.0,122.0,122.0,122.0,0.0,2000,244000.0
2013-09-26,122.0,120.0,120.0,120.0,0.0,50,6000.0
2013-09-19,122.0,122.0,122.0,122.0,0.0,183,22326.0
2013-09-15,126.0,124.0,122.0,122.0,0.0,1075,131300.0
2013-09-01,124.0,126.0,126.0,126.0,0.0,1751,220626.0
2013-08-27,122.0,124.0,124.0,124.0,0.0,30,3720.0
2013-08-26,118.0,122.0,120.0,122.0,0.0,40,4860.0
2013-08-18,117.0,118.0,116.0,118.0,0.0,1335,154960.0
2013-08-14,115.0,117.0,117.0,117.0,0.0,269,31473.0
2013-08-01,117.0,115.0,115.0,115.0,0.0,549,63135.0
2013-07-30,109.0,117.0,111.0,117.0,0.0,7174,816314.0
2013-07-29,107.0,109.0,109.0,109.0,0.0,855,93195.0
2013-07-16,110.0,108.0,107.0,107.0,0.0,10121,1084698.0
2013-07-15,112.0,110.0,108.0,110.0,0.0,1123,122992.0
2013-07-14,116.0,114.0,112.0,112.0,0.0,967,108736.0
2013-07-10,121.0,119.0,116.0,116.0,0.0,3268,384892.0
2013-07-09,123.0,121.0,121.0,121.0,0.0,387,46827.0
2013-07-07,125.0,123.0,123.0,123.0,0.0,190,23370.0
2013-07-01,127.0,125.0,125.0,125.0,0.0,30,3750.0
2013-06-13,123.0,127.0,125.0,127.0,0.0,60,7560.0
2013-06-04,125.0,123.0,123.0,123.0,0.0,639,78597.0
2013-05-15,127.0,125.0,123.0,125.0,0.0,1347,168229.0
2013-04-15,123.0,127.0,125.0,127.0,0.0,4196,529948.0
2013-04-08,123.0,125.0,123.0,123.0,0.0,2431,302777.0
2013-04-07,127.0,125.0,123.0,123.0,0.0,654,81442.0
2013-04-04,126.0,129.0,127.0,127.0,0.0,2500,318700.0
2013-04-03,130.0,128.0,126.0,126.0,0.0,600,76400.0
2013-04-02,132.0,130.0,130.0,130.0,0.0,1001,130130.0
2013-04-01,136.0,134.0,132.0,132.0,0.0,400,53200.0
2013-03-28,138.0,136.0,136.0,136.0,0.0,100,13600.0
2013-03-27,142.0,141.0,136.0,138.0,0.0,951,131548.0
2013-03-25,146.0,145.0,142.0,142.0,0.0,1154,164336.0
2013-03-24,142.0,146.0,144.0,146.0,0.0,653,94492.0
2013-03-17,138.0,142.0,140.0,142.0,0.0,653,91880.0
2013-02-27,136.0,138.0,138.0,138.0,0.0,366,50508.0
2013-02-14,136.0,136.0,136.0,136.0,0.0,415,56440.0
2013-02-10,136.0,136.0,136.0,136.0,0.0,105,14280.0
2013-02-07,138.0,139.0,136.0,136.0,0.0,950,131256.0
2013-02-04,137.0,138.0,138.0,138.0,0.0,273,37674.0
2013-01-31,139.0,137.0,137.0,137.0,0.0,1000,137000.0
2013-01-27,137.0,139.0,139.0,139.0,0.0,184,25576.0
2013-01-24,139.0,137.0,137.0,137.0,0.0,183,25071.0
2013-01-22,139.0,139.0,139.0,139.0,0.0,210,29190.0
2013-01-21,140.0,141.0,139.0,139.0,0.0,828,115284.0
2013-01-20,142.0,140.0,140.0,140.0,0.0,108,15120.0
2013-01-17,144.0,142.0,142.0,142.0,0.0,108,15336.0
2013-01-07,146.0,144.0,144.0,144.0,0.0,269,38736.0
2013-01-06,146.0,146.0,146.0,146.0,0.0,200,29200.0
2013-01-02,146.0,146.0,146.0,146.0,0.0,691,100886.0
2013-01-01,148.0,146.0,144.0,146.0,0.0,748,108808.0
2012-12-24,151.0,148.0,148.0,148.0,0.0,120,17760.0
2012-11-27,156.0,153.0,151.0,151.0,0.0,1447,220591.0
2012-11-26,146.0,156.0,148.0,156.0,0.0,382,59152.0
2012-11-25,144.0,146.0,146.0,146.0,0.0,100,14600.0
2012-11-06,142.0,144.0,144.0,144.0,0.0,382,55008.0
2012-11-05,140.0,142.0,142.0,142.0,0.0,202,28684.0
2012-10-30,140.0,140.0,140.0,140.0,0.0,2536,355040.0
2012-10-17,141.0,140.0,140.0,140.0,0.0,1924,269360.0
2012-09-23,141.0,141.0,141.0,141.0,0.0,19,2679.0
2012-09-19,139.0,141.0,140.0,141.0,0.0,435,61085.0
2012-09-18,140.0,142.0,139.0,139.0,0.0,2903,407356.0
