date,open,high,low,ltp,percent_change,qty,turnover
2026-02-08,1280.9,1280.9,1280.9,1280.9,-2.0,49,62764.1
2025-12-22,1234.0,1283.0,1234.0,1307.0,5.92,105,132714.4
2025-12-21,1136.0,1234.0,1136.0,1234.0,8.63,363,440125.5
2025-12-18,1140.0,1209.0,1140.0,1136.0,-0.35,115,136307.2
2025-12-11,1156.6,1156.6,1156.6,1140.0,-1.44,1,1140.0
2025-12-09,1156.0,1156.0,1156.0,1156.6,1.99,201,232356.6
2025-11-30,1135.0,1135.0,1134.0,1134.0,-0.7,50,56725.0
2025-11-20,1142.0,1142.0,1142.0,1142.0,-0.95,25,28550.0
2025-11-19,1153.0,1153.0,1153.0,1153.0,-1.96,100,115300.0
2025-11-10,1153.0,1153.0,1153.0,1176.0,1.99,5,5880.0
2025-11-04,1153.0,1153.0,1153.0,1153.0,1.58,10,11530.0
2025-10-30,1156.8,1156.8,1156.8,1135.1,-1.88,1,1135.1
2025-10-13,1134.2,1156.8,1134.2,1156.8,4.03,95,107975.0
2025-10-12,1112.1,1112.1,1112.1,1112.0,-0.01,1,1112.0
2025-09-23,1125.0,1125.0,1112.1,1112.1,0.44,60,67371.0
2025-09-21,1129.1,1129.1,1129.1,1107.2,-1.94,2,2214.4
2025-09-07,1129.1,1129.1,1129.1,1129.1,2.0,25,28227.5
2025-09-02,1120.0,1128.0,1120.0,1107.0,0.09,86,96547.0
2025-08-27,1174.0,1174.0,1174.0,1106.0,-5.79,5,5664.0
2025-08-26,1174.0,1174.0,1174.0,1174.0,-0.38,5080,5963920.0
2025-08-20,1122.0,1180.0,1122.0,1178.5,7.14,5055,5963561.0
2025-08-18,1100.0,1100.0,1100.0,1100.0,0.34,25,27500.0
2025-08-17,1096.3,1096.3,1096.3,1096.3,-1.85,10,10963.0
2025-08-13,1234.0,1234.0,1117.0,1117.0,-9.48,52,59133.7
2025-07-14,1230.0,1230.0,1230.0,1234.0,0.33,5,6170.0
2025-07-08,1224.5,1225.0,1224.5,1230.0,0.53,25,30645.0
2025-07-06,1214.0,1223.5,1214.0,1223.5,1.12,60,73121.5
2025-07-03,1210.0,1210.0,1210.0,1210.0,0.0,25,30250.0
2025-07-02,1200.0,1205.0,1200.0,1210.0,1.17,25,30100.0
2025-06-30,1152.6,1196.0,1152.6,1196.0,3.77,70,82923.0
2025-06-29,1152.6,1152.6,1152.6,1152.6,2.0,25,28815.0
2025-05-25,1117.6,1130.0,1115.7,1130.0,-0.87,1000,1127870.5
2025-05-19,1139.9,1139.9,1139.9,1139.9,1.23,27,30777.3
2025-05-14,1124.0,1124.0,1124.0,1126.0,0.18,2,2252.0
2025-05-13,1124.0,1124.0,1124.0,1124.0,-1.4,25,28100.0
2025-05-06,1140.0,1140.0,1140.0,1140.0,-0.87,500,570000.0
2025-05-04,1150.0,1150.0,1150.0,1150.0,1.77,200,230000.0
2025-04-30,1127.0,1127.0,1127.0,1130.0,0.27,3,3390.0
2025-04-29,1127.0,1127.0,1127.0,1127.0,-2.0,25,28175.0
2025-04-28,1128.0,1150.0,1128.0,1150.0,-0.09,100,114450.0
2025-04-27,1151.0,1151.0,1151.0,1151.0,1.95,75,86325.0
2025-04-20,1129.0,1129.0,1129.0,1129.0,-0.08,25,28225.0
2025-04-16,1120.0,1130.0,1120.0,1129.95,0.89,201,227120.0
2025-04-15,1120.0,1120.0,1120.0,1120.0,0.18,300,336000.0
2025-04-07,1118.0,1118.0,1118.0,1118.0,-1.92,25,27950.0
2025-03-30,1138.3,1139.9,1138.3,1139.9,2.14,2500,2849734.0
2025-03-25,1165.0,1165.0,1116.0,1116.0,-4.21,2500,2790028.6
2025-03-20,1135.0,1165.0,1135.0,1165.0,4.02,200,229907.0
2025-03-18,1120.0,1120.0,1120.0,1120.0,1.36,100,112000.0
2025-03-17,1105.0,1105.0,1105.0,1105.0,0.0,79,87291.8
2025-03-16,1105.0,1105.0,1105.0,1105.0,0.0,25,27625.0
2025-03-12,1105.0,1105.0,1105.0,1105.0,0.0,1,1105.0
2025-03-10,1105.0,1105.0,1105.0,1105.0,-1.34,125,138125.0
2025-03-06,1120.0,1120.0,1120.0,1120.0,1.63,9150,10247999.7
2025-03-05,1103.0,1103.0,1102.0,1102.0,1.85,110,121230.0
2025-03-04,1082.0,1082.0,1082.0,1082.0,0.16,25,27050.0
2025-02-23,1080.3,1080.3,1080.3,1080.3,-0.43,4,4321.2
2025-02-20,1082.0,1085.0,1082.0,1085.0,0.13,45,48780.0
2025-02-18,1088.5,1088.5,1083.6,1083.6,-10.0,395,428870.9
2025-02-02,1167.2,1204.0,1167.2,1204.0,9.45,1643,1976396.0
2025-01-28,1086.1,1100.0,1086.0,1100.0,1.09,150,164331.5
2025-01-27,1085.6,1110.0,1085.6,1088.1,-0.17,1613,1751568.3
2025-01-21,1090.0,1090.0,1090.0,1090.0,-0.91,4,4360.0
2025-01-20,1100.0,1100.0,1100.0,1100.0,-1.42,25,27500.0
2025-01-13,1129.5,1129.5,1115.8,1115.8,-3.18,110,122875.0
2025-01-12,1195.9,1203.5,1176.0,1176.0,4.34,1503,1802815.9
2025-01-07,1127.1,1127.1,1127.1,1127.1,0.45,1329,1497915.9
2025-01-06,1139.2,1139.2,1125.0,1125.0,-1.01,200,226345.5
2025-01-02,1181.9,1205.0,1136.5,1136.5,0.04,1334,1602917.7
2024-12-24,1136.1,1136.1,1136.1,1136.1,0.81,1240,1408764.0
2024-12-22,1142.5,1142.5,1127.0,1127.0,-1.71,140,158962.5
2024-12-19,1146.6,1146.6,1146.6,1146.6,0.0,25,28665.0
2024-12-18,1146.6,1146.6,1146.6,1146.6,-2.0,25,28665.0
2024-12-08,1207.2,1231.3,1170.0,1170.0,-1.15,930,1142351.0
2024-12-05,1208.7,1208.7,1208.7,1183.6,-0.12,335,419266.0
2024-12-04,1185.0,1185.0,1115.4,1185.0,-1.87,940,1057004.0
2024-12-02,1184.9,1184.9,1138.1,1160.8,-0.12,375,429199.5
2024-12-01,1185.0,1232.8,1185.0,1209.0,4.05,925,1137496.0
2024-11-27,1163.3,1163.3,1095.0,1161.9,-2.11,885,971787.0
2024-11-20,1165.0,1187.0,1165.0,1187.0,1.93,110,129100.0
2024-11-17,1164.5,1164.5,1164.5,1164.5,0.39,1200,1397400.0
2024-11-14,1081.7,1160.0,1081.7,1160.0,9.38,7550,8753049.0
2024-11-13,1126.6,1126.6,1060.5,1060.5,-7.74,1200,1273913.0
2024-11-06,1142.0,1149.5,1142.0,1149.5,1.99,35,40112.5
2024-10-28,1105.0,1127.1,1105.0,1127.1,1.09,35,38896.0
2024-10-23,1115.0,1115.0,1115.0,1115.0,0.0,70,78050.0
2024-10-21,1115.0,1115.0,1115.0,1115.0,2.18,25,27865.0
2024-10-17,1091.18,1091.18,1091.18,1091.18,-0.14,25,27279.5
2024-10-16,1115.0,1115.0,1092.7,1092.7,-1.65,125,138817.5
2024-10-06,1108.0,1111.0,1108.0,1111.0,1.65,50,55475.0
2024-10-02,1114.4,1114.4,1093.0,1093.0,-1.92,150,165020.0
2024-09-30,1114.4,1114.4,1114.4,1114.4,2.0,50,55720.0
2024-09-29,1114.8,1114.8,1092.6,1092.6,-0.04,35,38685.0
2024-09-25,1093.0,1093.0,1093.0,1093.0,-0.06,10,10930.0
2024-09-15,1093.7,1093.7,1093.7,1093.7,-2.0,25,27342.5
2024-09-12,1116.0,1116.0,1116.0,1116.0,1.45,314,350424.0
2024-09-08,1080.0,1100.0,1080.0,1100.0,0.0,120,131600.0
2024-09-05,1090.0,1100.0,1090.0,1100.0,1.85,175,191000.0
2024-09-04,1072.0,1080.0,1072.0,1080.0,0.75,125,134200.0
2024-09-03,1065.1,1072.0,1065.1,1072.0,2.58,150,160110.0
2024-09-02,1045.0,1045.0,1045.0,1045.0,-1.67,25,26125.0
2024-08-29,1062.8,1062.8,1062.8,1062.8,-1.96,4,4168.0
2024-08-28,1060.0,1062.8,1060.0,1062.8,2.0,215,228180.0
2024-08-27,1046.0,1046.0,1042.0,1042.0,1.61,145,151315.0
2024-08-25,1085.0,1085.0,1025.1,1025.5,-9.09,455,469790.5
2024-08-01,1128.0,1128.0,1128.0,1128.0,-2.0,50,56400.0
2024-07-09,1131.0,1151.0,1131.0,1151.0,1.95,55,62625.0
2024-07-07,1070.1,1129.0,1070.0,1129.0,5.02,1170,1256855.0
2024-07-03,1075.0,1075.0,1075.0,1075.0,1.42,25,26875.0
2024-07-02,1060.0,1060.0,1060.0,1060.0,-0.47,1000,1060000.0
2024-06-16,1065.0,1065.0,1065.0,1065.0,1.43,25,26625.0
2024-06-05,1050.0,1050.0,1050.0,1050.0,1.25,25,26250.0
2024-06-04,1037.0,1037.0,1037.0,1037.0,-1.24,25,25925.0
2024-06-02,1049.5,1050.0,1049.5,1050.0,0.0,150,157487.5
2024-05-30,1037.0,1050.0,1037.0,1050.0,-0.66,50,52175.0
2024-05-26,1057.0,1057.0,1057.0,1057.0,-1.86,25,26425.0
2024-05-15,1077.0,1077.0,1077.0,1077.0,-0.06,25,26925.0
2024-05-13,1077.7,1077.7,1077.7,1077.7,1.64,35,37719.5
2024-05-09,1055.0,1060.3,1055.0,1060.3,1.99,55,58157.5
2024-05-02,1039.6,1039.6,1039.6,1039.6,-2.0,25,25990.0
2024-04-30,1060.8,1060.8,1060.8,1060.8,2.0,25,26520.0
2024-04-25,1040.0,1040.0,1040.0,1040.0,1.46,25,26000.0
2024-04-24,1025.0,1025.0,1025.0,1025.0,0.0,25,25625.0
2024-04-22,1025.0,1025.0,1025.0,1025.0,-1.44,10,10250.0
2024-04-14,1040.0,1040.0,1040.0,1040.0,0.0,300,312000.0
2024-04-09,1040.0,1040.0,1040.0,1040.0,0.97,275,286000.0
2024-04-03,1025.0,1030.0,1025.0,1030.0,1.88,515,528875.0
2024-03-31,1011.0,1011.0,1011.0,1011.0,-0.39,200,202200.0
2024-03-26,1015.0,1015.0,1015.0,1015.0,0.0,160,162400.0
2024-03-25,1018.0,1018.0,1015.0,1015.0,0.5,75,76275.0
2024-03-18,1011.0,1011.0,1010.0,1010.0,-0.98,118,119280.0
2024-03-13,1028.0,1028.0,1020.0,1020.0,1.19,75,76900.0
2024-03-06,1008.0,1008.0,1008.0,1008.0,-0.2,382,385056.0
2024-02-25,1010.0,1010.0,1010.0,1010.0,0.0,175,176750.0
2024-02-12,1010.0,1010.0,1010.0,1010.0,1.71,100,101000.0
2024-01-31,994.0,994.0,993.0,993.0,-0.04,600,596150.0
2024-01-28,993.4,993.4,993.4,993.4,1.99,15,14901.0
2024-01-23,974.0,974.0,974.0,974.0,-0.03,15,14610.0
2024-01-21,974.3,974.3,974.3,974.3,-1.99,10,9743.0
2024-01-17,994.1,994.1,994.1,994.1,-1.99,50,49705.0
2024-01-10,1014.3,1014.3,1014.3,1014.3,1.99,118,119687.4
2023-12-27,994.5,994.5,994.5,994.5,2.0,10,9945.0
2023-12-20,980.0,980.0,975.0,975.0,-0.51,130,126881.5
2023-12-19,980.0,981.1,980.0,980.0,0.51,95,93141.5
2023-12-18,1005.0,1005.0,975.0,975.0,-1.42,1500,1495000.0
2023-12-14,989.0,989.0,989.0,989.0,-1.88,200,197800.0
2023-12-06,1020.0,1020.0,1008.0,1008.0,-1.92,225,229200.0
2023-12-05,1027.7,1027.7,1027.7,1027.7,-1.99,25,25692.5
2023-12-04,1048.6,1048.6,1048.6,1048.6,-2.0,25,26215.0
2023-07-27,1041.6,1070.0,1041.6,1070.0,0.68,5033,5380542.8
2023-07-17,1084.4,1084.4,1062.8,1062.8,-3.95,20,21472.0
2023-07-10,1084.9,1106.5,1084.9,1106.5,2.83,190,206962.5
2023-07-09,1037.0,1076.0,1037.0,1076.0,3.99,130,135773.0
2023-07-02,1014.5,1034.7,1014.5,1034.7,4.01,100,101955.0
2023-06-18,986.0,994.8,986.0,994.8,2.0,101,99762.0
2023-06-12,969.0,1015.5,969.0,975.3,1.59,370,363340.5
2023-06-08,960.0,960.0,960.0,960.0,0.0,25,24000.0
2023-06-05,960.0,960.0,960.0,960.0,-1.54,50,48000.0
2023-06-04,975.0,975.0,975.0,975.0,1.88,25,24375.0
2023-05-24,957.0,957.0,957.0,957.0,0.0,425,406725.0
2023-05-21,956.5,957.0,956.5,957.0,1.81,210,200952.0
2023-05-14,940.0,940.0,940.0,940.0,1.18,50,47000.0
2023-05-08,920.0,929.0,920.0,929.0,0.98,525,486825.0
2023-05-03,920.0,920.0,920.0,920.0,0.77,60,55200.0
2023-05-02,920.0,920.0,913.0,913.0,-0.22,175,160300.0
2023-04-30,909.0,915.0,909.0,915.0,1.1,65,59235.0
2023-04-27,901.0,905.0,901.0,905.0,0.0,325,294025.0
2023-04-20,905.0,905.0,905.0,905.0,-1.84,50,45250.0
2023-04-13,905.0,923.1,905.0,922.0,1.32,110,101006.0
2023-04-11,910.0,910.0,910.0,910.0,0.0,20,18200.0
2023-04-09,910.0,910.0,910.0,910.0,0.0,331,301210.0
2023-04-06,910.0,910.0,910.0,910.0,0.13,10,9100.0
2023-04-05,908.8,908.8,908.8,908.8,2.0,211,191756.8
2023-04-03,891.0,891.0,891.0,891.0,0.11,100,89100.0
2023-03-30,890.1,890.1,890.0,890.0,-1.22,200,178009.0
2023-03-28,901.0,901.0,901.0,901.0,1.89,17,15317.0
2023-03-22,884.3,884.3,884.3,884.3,2.0,132,116727.6
2023-03-20,867.0,867.0,867.0,867.0,2.0,60,52020.0
2023-03-19,850.0,850.0,850.0,850.0,1.54,25,21250.0
2023-03-01,837.1,837.1,837.1,837.1,-1.17,27,22601.7
2023-02-28,847.0,847.0,847.0,847.0,-1.97,45,38115.0
2023-02-16,864.0,864.0,864.0,864.0,-0.32,25,21600.0
2023-02-09,867.1,884.4,866.8,866.8,1.96,170,147623.0
2023-02-07,864.9,865.0,850.1,850.1,0.25,100,86125.0
2023-02-05,848.0,848.0,848.0,848.0,-1.9,26,22048.0
2023-01-29,882.0,882.0,864.4,864.4,-3.96,200,173476.8
2023-01-25,900.0,900.0,900.0,900.0,0.9,50,45000.0
2023-01-23,909.7,909.7,892.0,892.0,-3.9,110,98297.0
2023-01-09,928.2,928.2,928.2,928.2,2.0,10,9282.0
2022-12-29,910.0,910.0,910.0,910.0,1.52,150,136500.0
2022-12-26,896.4,896.4,896.4,896.4,-1.99,25,22410.0
2022-12-07,914.6,914.6,914.6,914.6,0.0,40,36584.0
2022-12-06,914.6,914.6,914.6,914.6,0.0,100,91460.0
2022-12-05,914.6,914.6,914.6,914.6,2.0,11,10060.6
2022-11-27,896.7,896.7,896.7,896.7,-2.0,100,89670.0
2022-11-09,915.0,915.0,915.0,915.0,0.0,50,45750.0
2022-11-06,915.0,915.0,915.0,915.0,2.0,15,13725.0
2022-09-27,897.1,897.1,897.1,897.1,0.01,130,116623.0
2022-09-25,896.7,897.0,896.7,897.0,-1.97,120,107619.0
2022-09-01,915.0,915.0,915.0,915.0,-0.5,25,22875.0
2022-08-29,919.6,919.6,919.6,919.6,2.0,50,45980.0
2022-08-14,901.6,901.6,901.6,901.6,-2.0,25,22540.0
2022-08-10,920.0,920.0,920.0,920.0,-1.97,100,92000.0
2022-08-09,938.5,938.5,938.5,938.5,0.91,16,15016.0
2022-07-31,929.9,930.0,929.9,930.0,0.19,75,69745.5
2022-07-26,928.2,928.2,928.2,928.2,2.0,15,13923.0
2022-07-25,928.0,928.0,910.0,910.0,-3.9,125,115550.0
2022-07-21,946.9,946.9,946.9,946.9,-2.0,50,47345.0
2022-07-17,985.9,985.9,966.2,966.2,-3.96,30,29183.0
2022-07-15,970.9,1009.5,970.9,1006.0,5.68,55,54857.0
2022-07-13,951.9,951.9,951.9,951.9,1.99,10,9519.0
2022-07-11,933.3,933.3,933.3,933.3,0.0,25,23332.5
2022-07-08,933.3,933.3,933.3,933.3,2.0,10,9333.0
2022-06-27,913.0,915.1,913.0,915.0,-0.79,50,45701.5
2022-06-24,923.0,923.0,922.3,922.3,-2.0,50,46132.5
2022-06-23,941.1,941.1,941.1,941.1,-2.0,25,23527.5
2022-06-13,960.3,960.3,960.3,960.3,2.0,25,24007.5
2022-06-09,941.5,941.5,941.5,941.5,-1.93,25,23537.5
2022-06-07,960.0,960.0,960.0,960.0,-1.94,100,96000.0
2022-05-02,979.0,979.0,979.0,979.0,1.94,75,73425.0
2022-04-12,960.4,960.4,960.4,960.4,-2.0,50,48020.0
2022-03-16,980.0,980.0,980.0,980.0,-1.9,200,196000.0
2022-02-22,999.0,999.0,999.0,999.0,-0.13,50,49950.0
2022-01-26,1013.3,1013.3,1000.0,1000.3,-3.25,75,75140.5
2022-01-25,1033.9,1033.9,1033.9,1033.9,-2.0,10,10339.0
2022-01-16,1055.0,1055.0,1055.0,1055.0,-0.47,25,26375.0
2022-01-09,1060.0,1060.0,1060.0,1060.0,1.93,100,106000.0
2022-01-02,1039.9,1039.9,1039.9,1039.9,1.95,25,25997.5
2021-12-29,1020.0,1020.0,1020.0,1020.0,0.0,25,25500.0
2021-12-27,1015.0,1020.0,1015.0,1020.0,2.0,100,101725.0
2021-12-26,1000.0,1000.0,1000.0,1000.0,-0.5,50,50000.0
2021-12-22,1005.0,1005.0,1005.0,1005.0,-1.17,25,25125.0
2021-12-15,1016.9,1016.9,1016.9,1016.9,2.0,25,25422.5
2021-12-13,997.0,997.0,997.0,997.0,-0.89,25,24925.0
2021-12-09,1006.0,1006.0,1006.0,1006.0,0.0,25,25150.0
2021-12-07,997.2,1006.0,997.2,1006.0,0.6,90,90295.0
2021-12-02,1002.0,1002.0,999.5,1000.0,-0.6,100,100087.5
2021-12-01,1006.0,1006.0,1006.0,1006.0,0.1,25,25150.0
2021-11-29,1005.0,1005.0,1005.0,1005.0,0.0,25,25125.0
2021-11-28,1000.1,1005.0,998.1,1005.0,-0.12,150,150010.0
2021-11-25,1035.0,1035.0,1001.0,1006.2,-4.41,1220,1227415.0
2021-11-24,1052.6,1052.6,1052.6,1052.6,-1.99,30,31578.0
2021-10-19,1074.0,1074.0,1074.0,1074.0,0.0,25,26850.0
2021-09-26,1074.0,1074.0,1074.0,1074.0,-2.0,125,134250.0
2021-09-02,1095.9,1095.9,1095.9,1095.9,-1.99,150,164385.0
2021-08-11,1118.2,1118.2,1118.2,1118.2,-2.0,1000,1118200.0
2021-07-13,1107.0,1141.0,1107.0,1141.0,3.07,450,503750.0
2021-07-12,1086.0,1107.0,1086.0,1107.0,3.94,130,142000.0
2021-07-05,1065.0,1065.0,1065.0,1065.0,0.0,50,53250.0
2021-07-01,1063.0,1065.0,1063.0,1065.0,-1.39,50,53200.0
2021-06-30,1080.0,1080.0,1080.0,1080.0,-0.09,200,216000.0
2021-06-29,1081.0,1081.0,1081.0,1081.0,1.5,50,54050.0
2021-06-23,1065.0,1065.0,1065.0,1065.0,0.0,25,26625.0
2021-06-21,1063.0,1080.0,1063.0,1065.0,-1.39,135,144850.0
2021-06-20,1080.0,1080.0,1080.0,1080.0,1.98,50,54000.0
2021-06-17,1059.0,1059.0,1059.0,1059.0,-1.94,20,21180.0
2021-06-16,1087.0,1087.0,1080.0,1080.0,1.31,200,216700.0
2021-06-15,1056.0,1066.0,1056.0,1066.0,0.95,50,53050.0
2021-06-14,1056.0,1056.0,1056.0,1056.0,-0.38,25,26400.0
2021-06-10,1060.0,1060.0,1060.0,1060.0,-0.93,25,26500.0
2021-06-07,1070.0,1070.0,1070.0,1070.0,0.0,25,26750.0
2021-06-03,1055.0,1070.0,1055.0,1070.0,0.94,177,188320.0
2021-05-30,1060.0,1060.0,1051.0,1060.0,0.95,46,48535.0
2021-05-23,1050.0,1050.0,1050.0,1050.0,0.0,25,26250.0
2021-05-20,1050.0,1050.0,1050.0,1050.0,-0.38,100,105000.0
2021-05-19,1054.0,1054.0,1054.0,1054.0,0.29,25,26350.0
2021-05-17,1051.0,1051.0,1051.0,1051.0,-1.31,25,26275.0
2021-05-13,1065.0,1065.0,1065.0,1065.0,0.47,205,218325.0
2021-04-25,1060.0,1060.0,1060.0,1060.0,0.0,50,53000.0
2021-04-19,1060.0,1060.0,1060.0,1060.0,0.0,25,26500.0
2021-04-15,1060.0,1060.0,1060.0,1060.0,0.0,25,26500.0
2021-04-07,1060.0,1060.0,1060.0,1060.0,0.0,50,53000.0
2021-03-25,1055.0,1060.0,1055.0,1060.0,0.0,50,52875.0
2021-03-16,1060.0,1060.0,1060.0,1060.0,-1.76,25,26500.0
2021-03-14,1079.0,1079.0,1079.0,1079.0,1.31,225,242775.0
2021-03-10,1055.0,1065.0,1055.0,1065.0,1.43,180,190400.0
2021-03-09,1050.0,1050.0,1050.0,1050.0,0.0,25,26250.0
2021-03-07,1050.0,1050.0,1050.0,1050.0,0.48,25,26250.0
2021-03-03,1046.0,1046.0,1045.0,1045.0,-1.23,100,104550.0
2021-02-23,1060.0,1060.0,1050.0,1058.0,-0.09,225,237400.0
2021-02-21,1059.0,1059.0,1059.0,1059.0,-1.94,500,529500.0
2021-02-18,1057.0,1080.0,1057.0,1080.0,0.19,50045,54047985.0
2021-02-16,1078.0,1078.0,1078.0,1078.0,-2.0,25,26950.0
2021-02-01,1081.0,1100.0,1081.0,1100.0,3.77,20,21810.0
2021-01-28,1060.0,1060.0,1060.0,1060.0,1.92,50,53000.0
2021-01-27,1040.0,1040.0,1040.0,1040.0,-0.95,65,67600.0
2021-01-25,1050.0,1050.0,1050.0,1050.0,-0.47,25,26250.0
2021-01-21,1055.0,1055.0,1055.0,1055.0,-1.4,500,527500.0
2021-01-20,1070.0,1070.0,1070.0,1070.0,-0.47,25,26750.0
2021-01-06,1070.0,1075.0,1070.0,1075.0,0.47,150,161000.0
2021-01-05,1070.0,1070.0,1070.0,1070.0,-0.47,925,989750.0
2021-01-03,1056.0,1075.0,1056.0,1075.0,0.94,100,107025.0
2020-12-31,1065.0,1065.0,1065.0,1065.0,0.47,1140,1214100.0
2020-12-29,1060.0,1060.0,1060.0,1060.0,1.83,10,10600.0
2020-12-24,1041.0,1041.0,1041.0,1041.0,-0.86,25,26025.0
2020-12-10,1041.0,1050.0,1041.0,1050.0,0.0,2025,2117025.0
2020-12-09,1050.0,1050.0,1050.0,1050.0,1.94,125,131250.0
2020-12-07,1030.0,1030.0,1030.0,1030.0,-0.48,25,25750.0
2020-12-06,1035.0,1035.0,1035.0,1035.0,-1.43,200,207000.0
2020-11-22,1050.0,1050.0,1050.0,1050.0,0.0,100,105000.0
2020-11-19,1050.0,1050.0,1050.0,1050.0,0.96,25,26250.0
2020-11-11,1040.0,1040.0,1040.0,1040.0,0.48,55,57200.0
2020-10-29,1035.0,1035.0,1035.0,1035.0,0.0,25,25875.0
2020-10-19,1035.0,1035.0,1035.0,1035.0,-1.43,35,36225.0
2020-10-06,1040.0,1050.0,1040.0,1050.0,0.0,175,182250.0
2020-10-05,1050.0,1050.0,1050.0,1050.0,0.0,25,26250.0
2020-10-04,1050.0,1050.0,1050.0,1050.0,0.0,35,36750.0
2020-10-01,1050.0,1050.0,1050.0,1050.0,0.0,30,31500.0
2020-09-29,1030.0,1050.0,1030.0,1050.0,0.0,40,41500.0
2020-09-28,1050.0,1050.0,1050.0,1050.0,0.0,100,105000.0
2020-09-23,1050.0,1050.0,1050.0,1050.0,1.94,25,26250.0
2020-09-22,1030.0,1030.0,1030.0,1030.0,-1.9,125,128750.0
2020-09-09,1050.0,1050.0,1050.0,1050.0,0.0,2000,2100000.0
2026-08-31,1110.0,1110.0,1110.0,1110.0,-0.18,300,333000.0
