date,open,high,low,ltp,percent_change,qty,turnover
2011-04-10,109.0,109.0,108.0,108.0,0.0,140,15220.0
2011-04-07,107.0,111.0,109.0,109.0,0.0,1290,140950.0
2011-04-06,104.0,108.0,106.0,107.0,0.0,260,27660.0
2011-04-05,108.0,106.0,104.0,104.0,0.0,140,14820.0
2011-04-04,104.0,108.0,104.0,108.0,0.0,150,15910.0
2011-03-31,104.0,104.0,102.0,104.0,0.0,100,10340.0
2011-03-30,107.0,108.0,102.0,104.0,0.0,840,89410.0
2011-03-29,110.0,110.0,105.0,107.0,0.0,1300,139310.0
2011-03-28,113.0,113.0,110.0,110.0,0.0,240,26690.0
2011-03-27,111.0,113.0,111.0,113.0,0.0,160,17860.0
2011-03-25,112.0,112.0,111.0,111.0,0.0,840,93250.0
2011-03-24,112.0,112.0,112.0,112.0,0.0,120,13440.0
2011-03-20,113.0,116.0,114.0,114.0,0.0,2330,265810.0
