date,open,high,low,ltp,percent_change,qty,turnover
2021-06-23,792.0,798.0,769.0,772.0,-2.53,18976,14728700.0
2021-06-22,775.0,795.0,768.0,792.0,2.86,19510,15260060.0
2021-06-21,800.0,800.0,770.0,770.0,-2.9,27905,21841112.0
2021-06-20,806.0,814.0,792.0,793.0,-1.61,26508,21182599.0
2021-06-17,805.0,820.0,805.0,806.0,0.12,22147,17921256.0
2021-06-16,802.0,825.0,800.0,805.0,-1.47,35768,28876142.0
2021-06-15,850.0,850.0,817.0,817.0,-0.61,35913,29523694.0
2021-06-14,815.0,830.0,812.0,822.0,0.86,36571,30063674.0
2021-06-13,810.0,841.0,810.0,815.0,0.12,42605,35042376.0
2021-06-10,820.0,835.0,814.0,814.0,-1.21,31653,25961491.0
2021-06-09,831.0,861.0,817.0,824.0,-0.84,51309,42859178.0
2021-06-08,805.0,850.0,805.0,831.0,3.1,60903,50289554.0
2021-06-07,804.0,819.0,802.0,806.0,0.25,21744,17582242.0
2021-06-06,811.0,811.0,800.0,804.0,-0.86,37489,30180504.0
2021-06-03,807.0,826.0,807.0,811.0,0.12,30447,24756882.0
2021-06-02,810.0,815.0,800.0,810.0,0.25,21948,17784056.0
2021-06-01,820.0,830.0,805.0,808.0,-1.1,25378,20632992.0
2021-05-31,794.0,856.0,794.0,817.0,-2.04,62337,51946961.0
2021-05-30,819.0,845.0,819.0,834.0,1.83,87587,73264748.0
2021-05-27,818.0,822.0,805.0,819.0,0.12,32410,26373293.0
2021-05-25,795.0,846.0,795.0,818.0,2.38,70620,58076346.0
2021-05-24,806.0,815.0,795.0,799.0,-0.62,26994,21629835.0
2021-05-23,799.0,807.0,787.0,804.0,-0.25,26948,21586272.0
2021-05-20,825.0,825.0,803.0,806.0,-1.1,16468,13276493.0
2021-05-19,813.0,831.0,803.0,815.0,0.49,44202,36125163.0
2021-05-18,820.0,820.0,800.0,811.0,0.37,24974,20212843.0
2021-05-17,813.0,829.0,807.0,808.0,-0.62,34113,27806989.0
2021-05-16,789.0,819.0,789.0,813.0,3.04,45765,36930610.0
2021-05-13,790.0,796.0,787.0,789.0,-0.38,16275,12839092.0
2021-05-12,798.0,805.0,788.0,792.0,-0.63,11947,9473023.0
2021-05-11,785.0,800.0,785.0,797.0,0.25,19089,15223897.0
2021-05-10,786.0,800.0,785.0,795.0,-0.25,13628,10834292.0
2021-05-09,810.0,810.0,785.0,797.0,-1.36,16709,13331851.0
2021-05-06,805.0,830.0,800.0,808.0,1.38,51426,41590131.0
2021-05-05,757.0,806.0,757.0,797.0,0.13,21153,16921677.0
2021-05-04,780.0,804.0,780.0,796.0,0.25,17638,14053822.0
2021-05-03,805.0,823.0,792.0,794.0,-1.61,34573,27899534.0
2021-05-02,781.0,812.0,781.0,807.0,2.15,55214,44070246.0
2021-04-29,805.0,805.0,769.0,790.0,1.02,17443,13700531.0
2021-04-28,800.0,804.0,760.0,782.0,0.39,25837,20283069.0
2021-04-27,725.0,779.0,725.0,779.0,5.84,18203,13810622.0
2021-04-26,750.0,753.0,735.0,736.0,-2.65,28888,21380214.0
2021-04-25,780.0,794.0,750.0,756.0,-3.08,24975,18961739.0
2021-04-22,769.0,793.0,761.0,780.0,1.17,22450,17515044.0
2021-04-21,777.0,780.0,771.0,771.0,-0.77,15909,12323868.0
2021-04-20,779.0,794.0,769.0,777.0,-0.26,15616,12176764.0
2021-04-19,800.0,832.0,775.0,779.0,-0.89,14968,11708243.0
2021-04-18,797.0,798.0,786.0,786.0,-1.38,18328,14489033.0
2021-04-15,840.0,840.0,795.0,797.0,-0.38,22334,17848328.0
2021-04-13,800.0,804.0,788.0,800.0,-0.12,15193,12118173.0
2021-04-12,841.0,841.0,785.0,801.0,0.0,34171,27264975.0
2021-04-08,842.0,842.0,795.0,801.0,-0.12,18015,14440205.0
2021-04-07,809.0,810.0,800.0,802.0,-0.87,18604,14927321.0
2021-04-06,840.0,840.0,808.0,809.0,-1.94,28130,22844692.0
2021-04-05,850.0,850.0,821.0,825.0,-1.9,25763,21395246.0
2021-04-04,863.0,863.0,814.0,841.0,2.31,53045,44464415.0
2021-04-01,860.0,860.0,815.0,822.0,-1.79,32296,26658497.0
2021-03-31,850.0,855.0,833.0,837.0,2.07,36033,30243760.0
2021-03-30,755.0,820.0,755.0,820.0,8.61,56791,44881786.0
2021-03-29,759.0,764.0,747.0,755.0,-0.53,15859,11928953.0
2021-03-25,721.0,790.0,721.0,759.0,0.13,23205,17613071.0
2021-03-24,752.0,760.0,737.0,758.0,1.2,20644,15510478.0
2021-03-23,755.0,755.0,740.0,749.0,-0.79,15760,11787500.0
2021-03-22,772.0,795.0,752.0,755.0,-2.2,20854,15898123.0
2021-03-21,740.0,772.0,735.0,772.0,3.76,24819,18813286.0
2021-03-18,725.0,744.0,717.0,744.0,2.76,18485,13599335.0
2021-03-17,717.0,725.0,710.0,724.0,0.98,18347,13169199.0
2021-03-16,717.0,736.0,710.0,717.0,0.0,16119,11574164.0
2021-03-15,697.0,732.0,697.0,717.0,-2.05,18931,13618370.0
2021-03-14,740.0,740.0,725.0,732.0,-1.74,24868,18199762.0
2021-03-10,741.0,750.0,741.0,745.0,-0.93,12755,9481685.0
2021-03-09,750.0,760.0,745.0,752.0,-1.18,19698,14784048.0
2021-03-07,770.0,778.0,748.0,761.0,-1.17,16817,12836493.0
2021-03-04,742.0,775.0,742.0,770.0,2.94,27492,21020576.0
2021-03-03,762.0,767.0,745.0,748.0,-3.11,27365,20537514.0
2021-03-02,791.0,800.0,761.0,772.0,-2.4,24210,18888155.0
2021-03-01,781.0,811.0,763.0,791.0,0.38,25488,20081333.0
2021-02-28,809.0,810.0,785.0,788.0,-2.6,37966,30122499.0
2021-02-25,810.0,830.0,806.0,809.0,-1.22,31374,25471794.0
2021-02-24,800.0,844.0,800.0,819.0,1.61,24746,20372166.0
2021-02-23,823.0,823.0,805.0,806.0,-2.07,11239,9067981.0
2021-02-22,830.0,832.0,820.0,823.0,-0.72,25110,20647532.0
2021-02-21,799.0,841.0,799.0,829.0,-1.43,38718,32170478.0
2021-02-18,860.0,860.0,835.0,841.0,-1.29,35463,29812572.0
2021-02-17,869.0,870.0,838.0,852.0,-1.96,44080,37327208.0
2021-02-16,914.0,914.0,860.0,869.0,-0.23,33621,29250746.0
2021-02-15,903.0,903.0,860.0,871.0,1.28,45459,39468343.0
2021-02-14,850.0,910.0,840.0,860.0,3.86,48436,41917198.0
2021-02-11,835.0,842.0,822.0,828.0,-1.55,58676,48849504.0
2021-02-10,850.0,854.0,837.0,841.0,-1.06,40438,34136111.0
2021-02-09,854.0,860.0,832.0,850.0,-0.7,60981,51543133.0
2021-02-08,877.0,894.0,855.0,856.0,-2.39,98429,85132819.0
2021-02-07,860.0,892.0,830.0,877.0,-1.79,133101,115823723.0
2021-02-04,950.0,950.0,860.0,893.0,-3.46,154064,137881808.0
2021-02-03,970.0,1016.0,871.0,925.0,0.11,212805,202640488.0
2021-02-02,882.0,924.0,882.0,924.0,10.0,108208,99884902.0
2021-02-01,800.0,840.0,737.0,840.0,9.95,142477,118696232.0
2021-01-31,729.0,764.0,690.0,764.0,9.93,426505,318200267.0
2021-01-28,663.0,695.0,663.0,695.0,9.97,74071,51434755.0
2021-01-27,603.0,632.0,603.0,632.0,9.91,10341,6533252.0
2021-01-26,549.0,575.0,549.0,575.0,9.94,1521,873815.0
2021-01-25,499.0,523.0,499.0,523.0,9.87,990,517090.0
2021-01-24,450.0,476.0,450.0,476.0,9.93,420,199410.0
2021-01-21,380.0,433.0,380.0,433.0,9.9,380,162820.0
2021-01-20,366.0,394.0,366.0,394.0,9.75,210,82040.0
2021-01-19,333.0,359.0,333.0,359.0,9.79,160,56750.0
2021-01-18,286.0,327.0,286.0,327.0,9.73,180,57560.0
2021-01-17,276.0,298.0,276.0,298.0,9.96,160,47080.0
2021-01-13,259.0,271.0,259.0,271.0,9.72,60,16050.0
2021-01-12,229.0,247.0,229.0,247.0,9.78,165,40245.0
2021-01-11,213.0,225.0,213.0,225.0,7.66,96,20951.0
2021-01-10,193.0,209.0,193.0,209.0,10.0,120,24476.0
2021-01-07,176.0,190.0,176.0,190.0,9.83,60,11000.0
2021-01-06,161.0,173.0,161.0,173.0,9.49,222,38094.0
2021-01-05,152.0,158.0,152.0,158.0,8.97,30,4650.0
2021-01-04,143.0,145.0,143.0,145.0,2.84,62,8968.0
2021-01-03,137.0,141.0,137.0,141.0,0.0,120,16560.0
