date,open,high,low,ltp,percent_change,qty,turnover
2013-04-16,128.0,126.0,126.0,126.0,0.0,161,20286.0
2013-04-15,127.0,128.0,128.0,128.0,0.0,40,5120.0
2013-04-11,130.0,128.0,125.0,127.0,0.0,378,47964.0
2013-04-09,132.0,130.0,130.0,130.0,0.0,80,10400.0
2013-04-08,134.0,132.0,132.0,132.0,0.0,10,1320.0
2013-04-07,138.0,136.0,134.0,134.0,0.0,194,26358.0
2013-03-28,144.0,142.0,138.0,138.0,0.0,541,75970.0
2013-03-27,142.0,144.0,144.0,144.0,0.0,81,11664.0
2013-03-25,138.0,142.0,135.0,142.0,0.0,787,109624.0
2013-03-11,138.0,140.0,138.0,138.0,0.0,402,55880.0
2013-03-07,136.0,138.0,138.0,138.0,0.0,112,15456.0
2013-03-06,130.0,136.0,132.0,136.0,0.0,99,13202.0
2013-03-05,126.0,132.0,128.0,130.0,0.0,506,65586.0
2013-03-04,126.0,126.0,126.0,126.0,0.0,310,39060.0
2013-03-03,128.0,126.0,126.0,126.0,0.0,270,34020.0
2013-02-28,132.0,130.0,128.0,128.0,0.0,528,68580.0
2013-02-27,130.0,132.0,130.0,132.0,0.0,155,20380.0
2013-02-24,132.0,130.0,130.0,130.0,0.0,101,13130.0
2013-02-21,129.0,132.0,130.0,132.0,0.0,377,49226.0
2013-02-14,131.0,129.0,129.0,129.0,0.0,74,9546.0
2013-02-13,128.0,131.0,130.0,131.0,0.0,931,121887.0
2013-02-10,128.0,128.0,128.0,128.0,0.0,116,14848.0
2013-02-07,130.0,130.0,128.0,128.0,0.0,64,8266.0
2013-02-04,128.0,130.0,130.0,130.0,0.0,27,3510.0
2013-01-31,128.0,128.0,126.0,128.0,0.0,411,52253.0
2013-01-30,130.0,129.0,128.0,128.0,0.0,71,9137.0
2013-01-28,132.0,133.0,130.0,130.0,0.0,267,35298.0
2013-01-27,134.0,132.0,130.0,132.0,0.0,162,21276.0
2013-01-24,132.0,134.0,129.0,134.0,0.0,983,128954.0
2013-01-22,132.0,132.0,132.0,132.0,0.0,163,21516.0
2013-01-21,130.0,132.0,132.0,132.0,0.0,169,22308.0
2013-01-20,133.0,131.0,130.0,130.0,0.0,77,10060.0
2013-01-17,136.0,135.0,133.0,133.0,0.0,122,16368.0
2013-01-15,134.0,136.0,136.0,136.0,0.0,100,13600.0
2013-01-13,136.0,134.0,134.0,134.0,0.0,10,1340.0
2013-01-10,138.0,136.0,136.0,136.0,0.0,179,24344.0
2013-01-09,140.0,138.0,138.0,138.0,0.0,22,3036.0
2013-01-06,142.0,140.0,140.0,140.0,0.0,20,2800.0
2013-01-03,144.0,144.0,142.0,142.0,0.0,799,113658.0
2013-01-02,144.0,146.0,144.0,144.0,0.0,380,54920.0
2012-12-27,142.0,144.0,142.0,144.0,0.0,956,136664.0
2012-12-26,140.0,142.0,138.0,142.0,0.0,487,68206.0
2012-12-24,141.0,141.0,139.0,140.0,0.0,719,100741.0
2012-12-23,145.0,143.0,141.0,141.0,0.0,156,22020.0
2012-12-20,143.0,145.0,145.0,145.0,0.0,80,11600.0
2012-12-19,145.0,143.0,143.0,143.0,0.0,54,7722.0
2012-12-18,150.0,147.0,145.0,145.0,0.0,292,42708.0
2012-12-17,150.0,150.0,150.0,150.0,0.0,140,21000.0
2012-12-16,153.0,150.0,150.0,150.0,0.0,800,120000.0
2012-12-05,148.0,153.0,150.0,153.0,0.0,37,5580.0
2012-12-04,146.0,148.0,148.0,148.0,0.0,223,33004.0
2012-12-03,146.0,146.0,144.0,146.0,0.0,438,63748.0
2012-11-27,142.0,146.0,142.0,146.0,0.0,316,45498.0
2012-11-26,141.0,142.0,140.0,142.0,0.0,360,50950.0
2012-11-25,144.0,143.0,141.0,141.0,0.0,230,32790.0
2012-11-22,139.0,152.0,141.0,144.0,0.0,1333,193187.0
2012-11-20,135.0,139.0,137.0,139.0,0.0,52,7204.0
2012-11-18,129.0,135.0,131.0,135.0,0.0,53,7087.0
2012-11-12,118.0,129.0,120.0,129.0,0.0,662,83292.0
2012-11-08,114.0,118.0,116.0,118.0,0.0,54,6318.0
2012-11-04,109.0,114.0,114.0,114.0,0.0,10,1140.0
2012-11-01,111.0,109.0,109.0,109.0,0.0,2996,326564.0
2012-10-31,113.0,111.0,111.0,111.0,0.0,2000,222000.0
2012-10-30,117.0,115.0,113.0,113.0,0.0,20,2280.0
2012-10-18,119.0,117.0,111.0,117.0,0.0,80,9160.0
2012-10-17,126.0,124.0,119.0,119.0,0.0,56,6776.0
2012-10-15,150.0,136.0,126.0,126.0,0.0,77,10172.0
2012-10-03,148.0,150.0,146.0,150.0,0.0,579,85431.0
2012-10-02,144.0,148.0,146.0,148.0,0.0,54,7938.0
2012-10-01,146.0,148.0,144.0,144.0,0.0,1117,161598.0
2012-10-01,146.0,148.0,144.0,144.0,0.0,1117,161598.0
2012-09-30,148.0,146.0,146.0,146.0,0.0,150,21900.0
2012-09-26,146.0,148.0,145.0,148.0,0.0,249,36652.0
2012-09-25,144.0,146.0,146.0,146.0,0.0,20,2920.0
2012-09-24,144.0,144.0,144.0,144.0,0.0,456,65664.0
2012-09-23,146.0,144.0,144.0,144.0,0.0,108,15552.0
2012-09-20,150.0,148.0,146.0,146.0,0.0,212,31054.0
2012-09-19,150.0,150.0,150.0,150.0,0.0,360,54000.0
2012-09-18,148.0,150.0,150.0,150.0,0.0,189,28350.0
2012-09-17,151.0,148.0,148.0,148.0,0.0,80,11840.0
2012-09-13,149.0,151.0,150.0,151.0,0.0,427,64450.0
2012-09-12,147.0,149.0,148.0,149.0,0.0,310,46116.0
2012-09-11,150.0,149.0,147.0,147.0,0.0,527,77617.0
2012-09-10,151.0,151.0,150.0,150.0,0.0,54,8127.0
2012-09-09,153.0,151.0,150.0,151.0,0.0,533,79990.0
2012-09-06,156.0,153.0,153.0,153.0,0.0,240,36720.0
2012-09-05,153.0,156.0,150.0,156.0,0.0,875,133339.0
2012-09-04,153.0,164.0,150.0,153.0,0.0,1614,253696.0
2012-09-03,150.0,153.0,153.0,153.0,0.0,13,1989.0
2012-09-02,150.0,153.0,150.0,150.0,0.0,128,19368.0
2012-08-30,146.0,150.0,147.0,150.0,0.0,571,84608.0
2012-08-29,143.0,146.0,145.0,146.0,0.0,658,95510.0
2012-08-28,140.0,144.0,142.0,143.0,0.0,228,32564.0
2012-08-27,138.0,145.0,140.0,140.0,0.0,2230,314665.0
2012-08-26,149.0,149.0,138.0,138.0,0.0,237,33735.0
2012-08-23,152.0,149.0,149.0,149.0,0.0,27,4023.0
2012-08-22,155.0,152.0,152.0,152.0,0.0,54,8208.0
2012-08-21,155.0,158.0,155.0,155.0,0.0,133,20966.0
2012-08-16,157.0,155.0,155.0,155.0,0.0,58,8990.0
2012-08-15,156.0,157.0,156.0,157.0,0.0,284,44438.0
2012-08-14,158.0,158.0,156.0,156.0,0.0,278,43618.0
2012-08-13,160.0,159.0,157.0,158.0,0.0,145,22863.0
2012-08-12,158.0,160.0,155.0,160.0,0.0,804,127900.0
2012-08-08,160.0,160.0,158.0,158.0,0.0,239,38040.0
2012-08-07,156.0,160.0,153.0,160.0,0.0,209,32440.0
2012-08-06,151.0,159.0,154.0,156.0,0.0,735,115021.0
2012-08-05,153.0,152.0,150.0,151.0,0.0,120,18130.0
2012-08-01,155.0,155.0,153.0,153.0,0.0,267,40983.0
2012-07-31,155.0,155.0,155.0,155.0,0.0,397,61535.0
2012-07-30,149.0,155.0,150.0,155.0,0.0,314,47583.0
2012-07-29,147.0,149.0,148.0,149.0,0.0,175,26027.0
2012-07-26,151.0,151.0,147.0,147.0,0.0,190,28254.0
2012-07-25,152.0,154.0,150.0,151.0,0.0,610,91849.0
2012-07-24,161.0,158.0,152.0,152.0,0.0,608,95459.0
2012-07-23,164.0,161.0,161.0,161.0,0.0,128,20608.0
2012-07-22,158.0,164.0,158.0,164.0,0.0,169,26918.0
2012-07-19,155.0,158.0,158.0,158.0,0.0,14,2212.0
2012-07-18,155.0,155.0,155.0,155.0,0.0,27,4185.0
2012-07-17,155.0,155.0,155.0,155.0,0.0,70,10850.0
2012-07-16,152.0,155.0,152.0,155.0,0.0,214,32856.0
2012-07-12,145.0,152.0,146.0,152.0,0.0,421,62546.0
2012-07-10,147.0,145.0,145.0,145.0,0.0,11,1595.0
2012-07-09,148.0,147.0,147.0,147.0,0.0,107,15729.0
2012-07-08,150.0,150.0,148.0,148.0,0.0,331,49388.0
2012-07-05,149.0,151.0,150.0,150.0,0.0,897,134705.0
2012-07-04,144.0,149.0,144.0,149.0,0.0,162,23585.0
2012-07-03,140.0,144.0,142.0,144.0,0.0,37,5308.0
2012-07-02,140.0,143.0,140.0,140.0,0.0,624,88210.0
2012-07-01,147.0,145.0,140.0,140.0,0.0,382,54427.0
2012-06-28,150.0,150.0,147.0,147.0,0.0,354,52938.0
2012-06-27,148.0,150.0,150.0,150.0,0.0,48,7200.0
2012-06-26,142.0,148.0,144.0,148.0,0.0,132,19096.0
2012-06-25,140.0,142.0,138.0,142.0,0.0,229,31944.0
2012-06-21,138.0,140.0,137.0,140.0,0.0,59,8193.0
2012-06-20,142.0,140.0,136.0,138.0,0.0,249,34644.0
2012-06-19,141.0,142.0,138.0,142.0,0.0,453,63080.0
2012-06-18,133.0,141.0,135.0,141.0,0.0,378,52637.0
2012-06-17,143.0,141.0,131.0,133.0,0.0,5662,775996.0
2012-06-14,157.0,154.0,142.0,143.0,0.0,1064,153023.0
2012-06-13,174.0,171.0,157.0,157.0,0.0,182,29466.0
2012-06-12,193.0,190.0,174.0,174.0,0.0,293,52048.0
2012-05-21,204.0,200.0,193.0,193.0,0.0,67,13090.0
2012-05-09,204.0,208.0,204.0,204.0,0.0,196,40032.0
2012-05-07,200.0,204.0,204.0,204.0,0.0,120,24480.0
2012-04-30,197.0,200.0,194.0,200.0,0.0,562,110130.0
2012-04-29,185.0,197.0,188.0,197.0,0.0,50,9670.0
2012-04-26,169.0,185.0,172.0,185.0,0.0,62,11100.0
2012-04-24,166.0,169.0,169.0,169.0,0.0,12,2028.0
2012-04-22,163.0,166.0,166.0,166.0,0.0,30,4980.0
2012-04-19,154.0,163.0,157.0,163.0,0.0,248,39896.0
2012-04-18,143.0,154.0,145.0,154.0,0.0,268,40498.0
2012-04-17,137.0,143.0,139.0,143.0,0.0,30,4230.0
2012-04-12,129.0,137.0,131.0,137.0,0.0,80,10604.0
2012-04-05,131.0,129.0,129.0,129.0,0.0,12,1548.0
2012-04-04,133.0,132.0,131.0,131.0,0.0,36,4740.0
2012-04-03,135.0,133.0,133.0,133.0,0.0,28,3724.0
2012-04-02,133.0,135.0,135.0,135.0,0.0,168,22680.0
2012-04-01,134.0,134.0,133.0,133.0,0.0,37,4945.0
2012-03-28,132.0,134.0,134.0,134.0,0.0,24,3216.0
2012-03-26,132.0,132.0,130.0,132.0,0.0,356,46704.0
2012-03-21,131.0,132.0,130.0,132.0,0.0,244,32120.0
2012-03-20,132.0,132.0,131.0,131.0,0.0,34,4478.0
2012-03-19,134.0,132.0,132.0,132.0,0.0,44,5808.0
2012-03-12,132.0,134.0,132.0,134.0,0.0,352,46544.0
2012-03-11,130.0,132.0,132.0,132.0,0.0,20,2640.0
2012-03-04,128.0,130.0,130.0,130.0,0.0,100,13000.0
2012-03-01,130.0,128.0,128.0,128.0,0.0,96,12288.0
2012-02-29,128.0,130.0,130.0,130.0,0.0,100,13000.0
2012-02-28,132.0,130.0,128.0,128.0,0.0,216,27768.0
2012-02-27,133.0,136.0,132.0,132.0,0.0,96,12864.0
2012-02-26,134.0,133.0,133.0,133.0,0.0,72,9576.0
2012-02-23,134.0,134.0,132.0,134.0,0.0,72,9600.0
2012-02-21,138.0,136.0,134.0,134.0,0.0,48,6480.0
2012-02-16,142.0,140.0,136.0,138.0,0.0,800,111000.0
2012-02-15,144.0,142.0,142.0,142.0,0.0,100,14200.0
2012-02-13,138.0,144.0,140.0,144.0,0.0,146,20560.0
2012-02-12,140.0,138.0,138.0,138.0,0.0,12,1656.0
2012-02-08,146.0,144.0,140.0,140.0,0.0,196,27680.0
2012-02-06,151.0,148.0,142.0,146.0,0.0,170,24544.0
2012-02-02,149.0,151.0,151.0,151.0,0.0,100,15100.0
2012-01-31,155.0,152.0,149.0,149.0,0.0,24,3612.0
2012-01-29,168.0,165.0,155.0,155.0,0.0,126,19962.0
2012-01-26,171.0,168.0,168.0,168.0,0.0,36,6048.0
2012-01-25,168.0,171.0,171.0,171.0,0.0,480,82080.0
2012-01-23,159.0,168.0,162.0,168.0,0.0,400,65940.0
2012-01-22,152.0,159.0,155.0,159.0,0.0,350,55050.0
2012-01-16,152.0,152.0,152.0,152.0,0.0,120,18240.0
2012-01-12,155.0,152.0,152.0,152.0,0.0,24,3648.0
2012-01-11,158.0,158.0,155.0,155.0,0.0,96,15096.0
2012-01-09,158.0,160.0,158.0,158.0,0.0,96,15216.0
2012-01-04,180.0,158.0,158.0,158.0,0.0,72,11376.0
2011-12-29,176.0,182.0,176.0,180.0,0.0,614,110354.0
2011-12-28,165.0,176.0,165.0,176.0,0.0,100,17152.0
2011-12-27,160.0,174.0,163.0,165.0,0.0,512,85416.0
2011-12-26,161.0,163.0,160.0,160.0,0.0,160,25864.0
2011-12-22,165.0,162.0,156.0,161.0,0.0,488,78040.0
2011-12-19,159.0,165.0,162.0,165.0,0.0,96,15612.0
2011-12-18,153.0,161.0,156.0,159.0,0.0,408,64608.0
2011-12-15,154.0,153.0,151.0,153.0,0.0,82,12478.0
2011-12-14,152.0,154.0,154.0,154.0,0.0,24,3696.0
2011-12-13,150.0,152.0,152.0,152.0,0.0,12,1824.0
2011-12-12,150.0,153.0,150.0,150.0,0.0,22,3330.0
2011-12-11,150.0,153.0,150.0,150.0,0.0,132,19944.0
2011-12-08,148.0,150.0,148.0,150.0,0.0,30,4476.0
2011-12-07,146.0,148.0,148.0,148.0,0.0,504,74592.0
2011-12-06,148.0,147.0,146.0,146.0,0.0,48,7032.0
2011-12-05,144.0,148.0,144.0,148.0,0.0,202,29260.0
2011-12-04,146.0,144.0,144.0,144.0,0.0,112,16128.0
2011-12-01,147.0,146.0,146.0,146.0,0.0,192,28032.0
2011-11-28,152.0,152.0,152.0,152.0,0.0,24,3648.0
2011-11-27,161.0,158.0,152.0,152.0,0.0,790,120818.0
2011-11-21,161.0,161.0,161.0,161.0,0.0,120,19320.0
2011-11-20,158.0,161.0,161.0,161.0,0.0,96,15456.0
2011-11-17,160.0,161.0,158.0,158.0,0.0,516,82848.0
2011-11-16,169.0,169.0,160.0,160.0,0.0,398,65264.0
2011-11-15,169.0,169.0,169.0,169.0,0.0,12,2028.0
2011-11-14,163.0,169.0,166.0,169.0,0.0,62,10442.0
2011-11-13,161.0,164.0,163.0,163.0,0.0,168,27528.0
2011-11-10,164.0,161.0,161.0,161.0,0.0,48,7728.0
2011-11-09,165.0,164.0,164.0,164.0,0.0,48,7872.0
2011-11-08,163.0,166.0,164.0,165.0,0.0,1314,215830.0
2011-11-06,160.0,163.0,157.0,163.0,0.0,178,28582.0
2011-11-03,151.0,166.0,154.0,160.0,0.0,568,91162.0
2011-10-30,149.0,152.0,149.0,151.0,0.0,372,56220.0
2011-10-19,150.0,153.0,149.0,149.0,0.0,228,34500.0
2011-10-17,150.0,150.0,150.0,150.0,0.0,72,10800.0
2011-10-16,153.0,150.0,150.0,150.0,0.0,72,10800.0
2011-10-13,151.0,153.0,150.0,153.0,0.0,96,14472.0
2011-10-10,154.0,151.0,151.0,151.0,0.0,120,18120.0
2011-10-09,151.0,154.0,154.0,154.0,0.0,12,1848.0
2011-10-02,151.0,151.0,151.0,151.0,0.0,96,14496.0
2011-09-29,146.0,151.0,146.0,151.0,0.0,288,42480.0
2011-09-27,147.0,146.0,146.0,146.0,0.0,96,14016.0
2011-09-26,145.0,147.0,147.0,147.0,0.0,72,10584.0
2011-09-25,143.0,145.0,145.0,145.0,0.0,24,3480.0
2011-09-22,142.0,143.0,143.0,143.0,0.0,48,6864.0
2011-09-20,136.0,142.0,138.0,142.0,0.0,588,83304.0
2011-09-19,134.0,138.0,134.0,136.0,0.0,264,35544.0
2011-09-18,142.0,140.0,132.0,134.0,0.0,240,32424.0
2011-09-15,142.0,142.0,140.0,142.0,0.0,564,79032.0
2011-09-14,146.0,144.0,140.0,142.0,0.0,478,68216.0
2011-09-13,148.0,148.0,146.0,146.0,0.0,154,22532.0
2011-09-12,155.0,152.0,148.0,148.0,0.0,508,76166.0
2011-09-08,164.0,161.0,153.0,155.0,0.0,868,134972.0
2011-09-06,170.0,167.0,164.0,164.0,0.0,154,25328.0
2011-09-04,170.0,170.0,167.0,170.0,0.0,48,8088.0
2011-09-01,173.0,170.0,170.0,170.0,0.0,336,57120.0
2011-08-30,170.0,173.0,170.0,173.0,0.0,512,87076.0
2011-08-28,176.0,173.0,170.0,170.0,0.0,560,95380.0
2011-08-25,179.0,176.0,176.0,176.0,0.0,72,12672.0
2011-08-24,180.0,179.0,179.0,179.0,0.0,24,4296.0
2011-08-23,181.0,180.0,180.0,180.0,0.0,48,8640.0
2011-08-22,178.0,181.0,181.0,181.0,0.0,48,8688.0
2011-08-18,175.0,178.0,174.0,178.0,0.0,304,53514.0
2011-08-17,173.0,182.0,175.0,175.0,0.0,972,173464.0
2011-08-16,161.0,173.0,164.0,173.0,0.0,604,102224.0
2011-08-15,155.0,161.0,158.0,161.0,0.0,56,8950.0
2011-08-11,149.0,157.0,151.0,155.0,0.0,384,59040.0
2011-08-10,141.0,149.0,143.0,149.0,0.0,736,107120.0
2011-08-09,155.0,152.0,141.0,141.0,0.0,2700,396480.0
2011-08-08,167.0,164.0,155.0,155.0,0.0,134,21202.0
2011-08-07,170.0,170.0,167.0,167.0,0.0,204,34536.0
2011-08-04,167.0,170.0,164.0,170.0,0.0,384,64416.0
2011-08-03,170.0,167.0,167.0,167.0,0.0,100,16700.0
2011-08-02,165.0,171.0,168.0,170.0,0.0,120,20400.0
2011-08-01,177.0,174.0,162.0,165.0,0.0,288,47988.0
2011-07-31,178.0,177.0,177.0,177.0,0.0,48,8496.0
2011-07-28,167.0,178.0,169.0,178.0,0.0,118,20444.0
2011-07-27,164.0,167.0,167.0,167.0,0.0,12,2004.0
2011-07-26,161.0,164.0,164.0,164.0,0.0,24,3936.0
2011-07-25,161.0,164.0,161.0,161.0,0.0,170,27592.0
2011-07-24,157.0,161.0,155.0,161.0,0.0,154,24290.0
2011-07-21,154.0,157.0,157.0,157.0,0.0,22,3454.0
2011-07-20,149.0,154.0,149.0,154.0,0.0,68,10280.0
2011-07-19,144.0,149.0,144.0,149.0,0.0,200,29600.0
2011-07-17,142.0,144.0,144.0,144.0,0.0,10,1440.0
2011-07-14,136.0,142.0,138.0,142.0,0.0,58,8116.0
2011-07-13,130.0,136.0,132.0,136.0,0.0,104,13984.0
2011-07-12,130.0,130.0,128.0,130.0,0.0,192,24624.0
2011-07-11,132.0,130.0,130.0,130.0,0.0,24,3120.0
2011-07-10,132.0,132.0,132.0,132.0,0.0,12,1584.0
2011-07-05,134.0,132.0,132.0,132.0,0.0,24,3168.0
2011-06-29,136.0,136.0,134.0,134.0,0.0,168,22560.0
2011-06-27,138.0,136.0,136.0,136.0,0.0,24,3264.0
2011-06-26,140.0,138.0,138.0,138.0,0.0,48,6624.0
2011-06-21,138.0,142.0,140.0,140.0,0.0,372,52176.0
2011-06-15,145.0,143.0,139.0,139.0,0.0,340,48228.0
2011-06-13,143.0,147.0,145.0,145.0,0.0,144,21024.0
2011-06-08,141.0,143.0,143.0,143.0,0.0,48,6864.0
2011-06-07,143.0,141.0,141.0,141.0,0.0,72,10152.0
2011-06-05,156.0,153.0,143.0,143.0,0.0,142,21190.0
2011-05-31,159.0,156.0,154.0,156.0,0.0,96,14928.0
2011-05-30,156.0,159.0,159.0,159.0,0.0,180,28620.0
2011-05-26,157.0,159.0,156.0,156.0,0.0,384,60648.0
2011-05-25,166.0,166.0,157.0,157.0,0.0,116,18542.0
2011-05-24,170.0,171.0,166.0,166.0,0.0,396,67008.0
2011-05-23,180.0,182.0,170.0,170.0,0.0,676,118268.0
2011-05-22,182.0,182.0,179.0,180.0,0.0,522,94286.0
2011-05-19,186.0,189.0,182.0,182.0,0.0,350,65340.0
2011-05-18,183.0,186.0,180.0,186.0,0.0,324,59112.0
2011-05-16,186.0,183.0,183.0,183.0,0.0,48,8784.0
2011-05-11,192.0,189.0,186.0,186.0,0.0,72,13536.0
2011-05-10,202.0,198.0,192.0,192.0,0.0,216,42300.0
2011-05-09,210.0,206.0,202.0,202.0,0.0,444,89832.0
2011-05-08,210.0,210.0,210.0,210.0,0.0,36,7560.0
2011-05-03,213.0,210.0,209.0,210.0,0.0,144,30216.0
2011-04-27,209.0,213.0,213.0,213.0,0.0,24,5112.0
2011-04-25,205.0,209.0,205.0,209.0,0.0,48,9936.0
2011-04-21,207.0,205.0,201.0,205.0,0.0,216,44096.0
2011-04-20,210.0,207.0,207.0,207.0,0.0,24,4968.0
2011-04-19,204.0,211.0,205.0,210.0,0.0,236,48836.0
2011-04-18,195.0,204.0,198.0,204.0,0.0,86,17196.0
2011-04-17,192.0,195.0,195.0,195.0,0.0,12,2340.0
2011-04-11,207.0,205.0,190.0,192.0,0.0,202,39670.0
2011-04-10,205.0,207.0,207.0,207.0,0.0,12,2484.0
2011-04-07,203.0,205.0,199.0,205.0,0.0,260,52532.0
2011-04-06,203.0,211.0,203.0,203.0,0.0,98,20310.0
2011-04-05,203.0,211.0,203.0,203.0,0.0,280,57672.0
2011-04-04,206.0,210.0,203.0,203.0,0.0,378,77814.0
2011-03-31,209.0,208.0,206.0,206.0,0.0,324,66780.0
2011-03-30,207.0,209.0,205.0,209.0,0.0,250,51450.0
2011-03-28,205.0,207.0,207.0,207.0,0.0,24,4968.0
2011-03-25,201.0,205.0,205.0,205.0,0.0,12,2460.0
2011-03-20,214.0,215.0,206.0,206.0,0.0,132,28008.0
