date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-11,30968,2026091103010603,TPKHL,46,58,10,496.00,"4,960.00"
2026-09-11,30969,2026091103010600,TPKHL,46,14,30,496.00,"14,880.00"
2026-09-11,30970,2026091103010574,TPKHL,46,34,10,496.00,"4,960.00"
2026-09-11,30971,2026091103010652,TPKHL,58,13,10,497.00,"4,970.00"
2026-09-11,30972,2026091103010651,TPKHL,58,1,10,496.90,"4,969.00"
2026-09-11,30973,2026091103010650,TPKHL,58,58,10,496.90,"4,969.00"
2026-09-11,30974,2026091103010649,TPKHL,58,42,10,496.80,"4,968.00"
2026-09-11,30975,2026091103010648,TPKHL,58,38,10,496.70,"4,967.00"
2026-09-11,30976,2026091103010647,TPKHL,58,59,10,496.70,"4,967.00"
2026-09-11,30977,2026091103010746,TPKHL,34,57,10,497.00,"4,970.00"
2026-09-11,30978,2026091103010714,TPKHL,46,58,10,496.00,"4,960.00"
2026-09-11,30979,2026091103010694,TPKHL,46,57,10,496.00,"4,960.00"
2026-09-11,30980,2026091103010655,TPKHL,58,42,10,497.00,"4,970.00"
2026-09-11,30981,2026091103010654,TPKHL,58,58,10,497.00,"4,970.00"
2026-09-11,30982,2026091103010653,TPKHL,58,58,10,497.00,"4,970.00"
2026-09-11,30983,2026091103010388,USLB,39,58,2,"1,010.00","2,020.00"
2026-09-11,30984,2026091103010370,USLB,39,28,3,"1,000.00","3,000.00"
2026-09-11,30985,2026091103010830,YMHL,22,64,10,559.00,"5,590.00"
2026-09-11,30986,2026091103010829,YMHL,22,13,10,555.50,"5,555.00"
2026-09-11,30987,2026091103010812,YMHL,48,62,59,555.40,"32,768.60"
2026-09-11,30988,2026091103010806,YMHL,48,42,10,555.40,"5,554.00"
2026-09-11,30989,2026091103010795,YMHL,34,62,96,556.00,"53,376.00"
2026-09-11,30990,2026091103010775,YMHL,4,62,45,556.00,"25,020.00"
2026-09-11,30991,2026091103010573,YMHL,4,49,10,556.00,"5,560.00"
2026-09-11,30992,2026091103010517,YMHL,4,38,10,556.00,"5,560.00"
2026-09-11,30993,2026091103010466,YMHL,4,13,10,559.00,"5,590.00"
2026-09-11,30994,2026091103010408,YMHL,4,41,70,558.00,"39,060.00"
2026-09-11,30995,2026091103010773,YMHL,4,22,55,556.00,"30,580.00"
2026-09-11,30996,2026091103010772,YMHL,4,22,45,556.00,"25,020.00"
2026-09-11,30997,2026091103010761,YMHL,22,38,10,559.00,"5,590.00"
2026-09-11,30998,2026091103010738,YMHL,4,49,10,556.00,"5,560.00"
2026-09-11,30999,2026091103010701,YMHL,4,14,15,556.00,"8,340.00"
2026-09-11,31000,2026091103010599,YMHL,4,18,10,556.00,"5,560.00"
2026-09-11,31001,2026091103010056,ACLBSL,51,52,13,876.00,"11,388.00"
2026-09-11,31002,2026091103010265,ALBSL,74,14,38,"1,147.00","43,586.00"
2026-09-11,31003,2026091103010264,ALBSL,74,45,30,"1,147.00","34,410.00"
2026-09-11,31004,2026091103010263,ALBSL,74,57,200,"1,147.00","229,400.00"
2026-09-11,31005,2026091103010262,ALBSL,74,91,332,"1,146.90","380,770.80"
2026-09-11,31006,2026091103010211,ALICL,36,34,50,398.00,"19,900.00"
2026-09-11,31007,2026091103010207,BJHL,45,5,10,636.20,"6,362.00"
2026-09-11,31008,2026091103010235,CBBL,94,39,"4,661",944.90,"4,404,178.90"
2026-09-11,31009,2026091103010234,CBBL,94,49,287,944.00,"270,928.00"
2026-09-11,31010,2026091103010233,CBBL,94,59,52,944.00,"49,088.00"
2026-09-11,31011,2026091103010223,CBBL,42,59,15,944.00,"14,160.00"
2026-09-11,31012,2026091103010333,CFCL,63,45,30,568.00,"17,040.00"
2026-09-11,31013,2026091103010332,CFCL,63,88,430,568.00,"244,240.00"
2026-09-11,31014,2026091103010319,CFCL,51,88,50,568.00,"28,400.00"
2026-09-11,31015,2026091103010247,CFCL,36,88,10,568.00,"5,680.00"
2026-09-11,31016,2026091103010196,CFCL,88,49,"1,632",566.00,"923,712.00"
2026-09-11,31017,2026091103010195,CFCL,6,49,100,566.10,"56,610.00"
2026-09-11,31018,2026091103010077,CFCL,89,49,500,567.20,"283,600.00"
2026-09-11,31019,2026091103010076,CFCL,29,49,60,567.30,"34,038.00"
2026-09-11,31020,2026091103010053,CFCL,33,88,10,568.00,"5,680.00"
2026-09-11,31021,2026091103010042,CFCL,33,88,130,568.00,"73,840.00"
2026-09-11,31022,2026091103010035,CFCL,58,88,15,568.00,"8,520.00"
2026-09-11,31023,2026091103009962,CFCL,34,88,100,568.00,"56,800.00"
2026-09-11,31024,2026091103010194,CFCL,42,49,238,566.50,"134,827.00"
2026-09-11,31025,2026091103010193,CFCL,36,49,30,567.00,"17,010.00"
2026-09-11,31026,2026091103010164,CFCL,59,49,70,567.00,"39,690.00"
2026-09-11,31027,2026091103010157,CFCL,16,49,20,567.00,"11,340.00"
2026-09-11,31028,2026091103010079,CFCL,57,49,50,567.00,"28,350.00"
2026-09-11,31029,2026091103010078,CFCL,13,49,300,567.10,"170,130.00"
2026-09-11,31030,2026091103010307,CORBL,11,57,130,813.00,"105,690.00"
2026-09-11,31031,2026091103010306,CORBL,43,57,50,813.00,"40,650.00"
2026-09-11,31032,2026091103010294,CORBL,42,57,20,813.00,"16,260.00"
2026-09-11,31033,2026091103010289,CORBL,84,14,15,815.00,"12,225.00"
2026-09-11,31034,2026091103010288,CORBL,84,58,11,815.00,"8,965.00"
2026-09-11,31035,2026091103010287,CORBL,84,58,155,815.00,"126,325.00"
2026-09-11,31036,2026091103009970,CORBL,84,58,34,810.10,"27,543.40"
2026-09-11,31037,2026091103010261,CORBL,42,42,10,813.00,"8,130.00"
2026-09-11,31038,2026091103010231,CORBL,26,57,52,812.00,"42,224.00"
2026-09-11,31039,2026091103010230,CORBL,32,57,190,812.00,"154,280.00"
2026-09-11,31040,2026091103010229,CORBL,84,57,58,813.00,"47,154.00"
2026-09-11,31041,2026091103010228,CORBL,84,100,68,813.00,"55,284.00"
2026-09-11,31042,2026091103010034,CORBL,7,58,9,823.00,"7,407.00"
2026-09-11,31043,2026091103010268,CSY,65,3,100,8.25,825.00
2026-09-11,31044,2026091103010240,DDBL,53,17,500,841.00,"420,500.00"
2026-09-11,31045,2026091103010134,DDBL,53,25,365,842.00,"307,330.00"
2026-09-11,31046,2026091103010133,DDBL,53,45,20,841.00,"16,820.00"
2026-09-11,31047,2026091103010132,DDBL,53,68,15,841.00,"12,615.00"
2026-09-11,31048,2026091103010058,DDBL,17,41,110,840.00,"92,400.00"
2026-09-11,31049,2026091103010057,DDBL,17,17,17,840.00,"14,280.00"
2026-09-11,31050,2026091103010366,ECL,56,45,100,"1,340.00","134,000.00"
2026-09-11,31051,2026091103010365,ECL,56,58,50,"1,340.00","67,000.00"
2026-09-11,31052,2026091103010364,ECL,56,58,100,"1,340.00","134,000.00"
2026-09-11,31053,2026091103010363,ECL,56,42,10,"1,340.00","13,400.00"
2026-09-11,31054,2026091103010362,ECL,56,14,10,"1,340.00","13,400.00"
2026-09-11,31055,2026091103010361,ECL,56,58,10,"1,340.00","13,400.00"
2026-09-11,31056,2026091103010354,ECL,56,38,10,"1,338.80","13,388.00"
2026-09-11,31057,2026091103010304,ECL,99,38,30,"1,338.80","40,164.00"
2026-09-11,31058,2026091103010303,ECL,99,1,50,"1,338.50","66,925.00"
2026-09-11,31059,2026091103009971,ECL,83,58,10,"1,335.00","13,350.00"
2026-09-11,31060,2026091103009918,ECL,56,13,10,"1,338.60","13,386.00"
2026-09-11,31061,2026091103009890,ECL,83,50,10,"1,335.00","13,350.00"
2026-09-11,31062,2026091103010360,ECL,56,52,20,"1,340.00","26,800.00"
2026-09-11,31063,2026091103010359,ECL,56,56,20,"1,339.90","26,798.00"
2026-09-11,31064,2026091103010358,ECL,56,38,100,"1,339.00","133,900.00"
2026-09-11,31065,2026091103010357,ECL,56,32,10,"1,339.00","13,390.00"
2026-09-11,31066,2026091103010356,ECL,56,4,10,"1,338.90","13,389.00"
2026-09-11,31067,2026091103010355,ECL,56,58,10,"1,338.90","13,389.00"
2026-09-11,31068,2026091103009881,FMDBL,49,21,80,728.00,"58,240.00"
2026-09-11,31069,2026091103010128,FOWAD,42,58,112,879.00,"98,448.00"
2026-09-11,31070,2026091103010337,GBBL,45,1,24,440.90,"10,581.60"
2026-09-11,31071,2026091103010301,GBBL,52,34,10,440.10,"4,401.00"
2026-09-11,31072,2026091103010209,GBBL,52,34,130,440.10,"57,213.00"
2026-09-11,31073,2026091103010159,GBBL,45,1,200,440.90,"88,180.00"
2026-09-11,31074,2026091103010085,GBBL,52,4,506,440.10,"222,690.60"
2026-09-11,31075,2026091103010082,GBBL,56,4,200,440.10,"88,020.00"
2026-09-11,31076,2026091103009874,GBBL,58,4,76,440.50,"33,478.00"
2026-09-11,31077,2026091103010045,GBBL,52,4,"1,000",440.10,"440,100.00"
2026-09-11,31078,2026091103010036,GBBL,62,7,100,440.00,"44,000.00"
2026-09-11,31079,2026091103009980,GBBL,74,4,"5,000",440.10,"2,200,500.00"
2026-09-11,31080,2026091103009886,GBBL,34,4,100,440.10,"44,010.00"
2026-09-11,31081,2026091103009880,GBBL,28,4,600,440.10,"264,060.00"
2026-09-11,31082,2026091103009875,GBBL,52,4,448,440.10,"197,164.80"
2026-09-11,31083,2026091103010286,GFCL,44,1,10,560.00,"5,600.00"
2026-09-11,31084,2026091103010163,GILB,13,41,41,"1,088.00","44,608.00"
2026-09-11,31085,2026091103010206,GLBSL,6,57,10,"1,605.00","16,050.00"
2026-09-11,31086,2026091103010341,GMFIL,88,39,11,410.70,"4,517.70"
2026-09-11,31087,2026091103010212,GUFL,26,17,150,490.00,"73,500.00"
2026-09-11,31088,2026091103010131,GUFL,26,17,819,490.00,"401,310.00"
2026-09-11,31089,2026091103010130,GUFL,26,39,171,489.90,"83,772.90"
2026-09-11,31090,2026091103010346,HFIN,42,16,30,616.00,"18,480.00"
2026-09-11,31091,2026091103010321,HFIN,42,49,10,615.00,"6,150.00"
2026-09-11,31092,2026091103010302,HFIN,39,16,130,616.00,"80,080.00"
2026-09-11,31093,2026091103010180,HFIN,58,42,10,615.00,"6,150.00"
2026-09-11,31094,2026091103010179,HFIN,58,68,10,615.00,"6,150.00"
2026-09-11,31095,2026091103010178,HFIN,58,38,10,615.00,"6,150.00"
2026-09-11,31096,2026091103010177,HFIN,58,17,10,615.00,"6,150.00"
2026-09-11,31097,2026091103010176,HFIN,58,6,480,615.00,"295,200.00"
2026-09-11,31098,2026091103010160,HFIN,52,6,20,615.00,"12,300.00"
2026-09-11,31099,2026091103009900,HFIN,49,5,10,613.00,"6,130.00"
2026-09-11,31100,2026091103010336,HLI,51,59,213,293.00,"62,409.00"
2026-09-11,31101,2026091103010239,HLI,58,28,2,285.00,570.00
2026-09-11,31102,2026091103010232,HLI,51,48,12,293.00,"3,516.00"
2026-09-11,31103,2026091103010168,HLI,58,45,6,294.00,"1,764.00"
2026-09-11,31104,2026091103010135,HLI,51,56,45,293.00,"13,185.00"
2026-09-11,31105,2026091103010044,HLI,48,56,55,293.00,"16,115.00"
2026-09-11,31106,2026091103010083,ICFC,41,10,100,584.00,"58,400.00"
2026-09-11,31107,2026091103010216,JFL,48,58,142,284.00,"40,328.00"
2026-09-11,31108,2026091103010215,JFL,58,58,58,284.10,"16,477.80"
2026-09-11,31109,2026091103010214,JFL,7,14,500,291.00,"145,500.00"
2026-09-11,31110,2026091103010103,JFL,32,7,10,292.00,"2,920.00"
2026-09-11,31111,2026091103010090,JFL,26,14,302,285.00,"86,070.00"
2026-09-11,31112,2026091103010070,JFL,46,58,184,282.00,"51,888.00"
2026-09-11,31113,2026091103010069,JFL,58,58,150,282.00,"42,300.00"
2026-09-11,31114,2026091103010068,JFL,38,58,16,282.00,"4,512.00"
2026-09-11,31115,2026091103010067,JFL,14,58,300,283.00,"84,900.00"
2026-09-11,31116,2026091103010062,JFL,34,14,300,285.00,"85,500.00"
2026-09-11,31117,2026091103010308,KAHL,34,36,70,492.00,"34,440.00"
2026-09-11,31118,2026091103010298,KAHL,34,38,10,492.00,"4,920.00"
2026-09-11,31119,2026091103010243,KAHL,34,58,50,492.00,"24,600.00"
2026-09-11,31120,2026091103010238,KAHL,34,58,10,492.00,"4,920.00"
2026-09-11,31121,2026091103010204,KAHL,34,58,10,492.00,"4,920.00"
2026-09-11,31122,2026091103010203,KAHL,34,59,10,492.00,"4,920.00"
2026-09-11,31123,2026091103009924,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31124,2026091103009923,KAHL,70,91,10,490.00,"4,900.00"
2026-09-11,31125,2026091103009922,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31126,2026091103009921,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31127,2026091103009920,KAHL,70,18,10,490.00,"4,900.00"
2026-09-11,31128,2026091103009930,KAHL,70,42,10,490.00,"4,900.00"
2026-09-11,31129,2026091103009929,KAHL,70,45,10,490.00,"4,900.00"
2026-09-11,31130,2026091103009928,KAHL,70,42,10,490.00,"4,900.00"
2026-09-11,31131,2026091103009927,KAHL,70,62,10,490.00,"4,900.00"
2026-09-11,31132,2026091103009926,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31133,2026091103009925,KAHL,70,17,150,490.00,"73,500.00"
2026-09-11,31134,2026091103009936,KAHL,70,41,10,490.00,"4,900.00"
2026-09-11,31135,2026091103009935,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31136,2026091103009934,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31137,2026091103009933,KAHL,70,1,10,490.00,"4,900.00"
2026-09-11,31138,2026091103009932,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31139,2026091103009931,KAHL,70,1,10,490.00,"4,900.00"
2026-09-11,31140,2026091103009942,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31141,2026091103009941,KAHL,70,46,10,490.00,"4,900.00"
2026-09-11,31142,2026091103009940,KAHL,70,28,10,490.00,"4,900.00"
2026-09-11,31143,2026091103009939,KAHL,70,38,10,490.00,"4,900.00"
2026-09-11,31144,2026091103009938,KAHL,70,48,10,490.00,"4,900.00"
2026-09-11,31145,2026091103009937,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31146,2026091103009948,KAHL,70,38,10,490.00,"4,900.00"
2026-09-11,31147,2026091103009947,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31148,2026091103009946,KAHL,70,56,10,490.00,"4,900.00"
2026-09-11,31149,2026091103009945,KAHL,70,49,10,490.00,"4,900.00"
2026-09-11,31150,2026091103009944,KAHL,70,58,40,490.00,"19,600.00"
2026-09-11,31151,2026091103009943,KAHL,70,63,10,490.00,"4,900.00"
2026-09-11,31152,2026091103009954,KAHL,70,42,10,490.00,"4,900.00"
2026-09-11,31153,2026091103009953,KAHL,70,58,20,490.00,"9,800.00"
2026-09-11,31154,2026091103009952,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31155,2026091103009951,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31156,2026091103009950,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31157,2026091103009949,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31158,2026091103009960,KAHL,70,42,10,490.00,"4,900.00"
2026-09-11,31159,2026091103009959,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31160,2026091103009958,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31161,2026091103009957,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31162,2026091103009956,KAHL,70,57,10,490.00,"4,900.00"
2026-09-11,31163,2026091103009955,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31164,2026091103010093,KAHL,70,58,10,490.80,"4,908.00"
2026-09-11,31165,2026091103010059,KAHL,34,42,10,490.10,"4,901.00"
2026-09-11,31166,2026091103010054,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31167,2026091103009983,KAHL,70,6,10,490.00,"4,900.00"
2026-09-11,31168,2026091103009974,KAHL,70,89,10,490.00,"4,900.00"
2026-09-11,31169,2026091103009961,KAHL,70,58,10,490.00,"4,900.00"
2026-09-11,31170,2026091103010099,KAHL,70,42,20,491.00,"9,820.00"
2026-09-11,31171,2026091103010098,KAHL,70,58,10,491.00,"4,910.00"
2026-09-11,31172,2026091103010097,KAHL,70,58,10,491.00,"4,910.00"
2026-09-11,31173,2026091103010096,KAHL,70,58,10,491.00,"4,910.00"
2026-09-11,31174,2026091103010095,KAHL,70,7,10,491.00,"4,910.00"
2026-09-11,31175,2026091103010094,KAHL,70,36,10,491.00,"4,910.00"
2026-09-11,31176,2026091103010202,KAHL,34,25,200,492.00,"98,400.00"
2026-09-11,31177,2026091103010201,KAHL,34,58,10,492.00,"4,920.00"
2026-09-11,31178,2026091103010200,KAHL,34,39,110,491.90,"54,109.00"
2026-09-11,31179,2026091103010199,KAHL,34,58,10,491.10,"4,911.00"
2026-09-11,31180,2026091103010184,KAHL,70,28,10,491.00,"4,910.00"
2026-09-11,31181,2026091103010147,KAHL,70,57,99,491.00,"48,609.00"
2026-09-11,31182,2026091103010219,KHPL,39,34,10,741.90,"7,419.00"
2026-09-11,31183,2026091103010112,KHPL,88,38,10,750.00,"7,500.00"
2026-09-11,31184,2026091103010100,KHPL,88,35,10,748.00,"7,480.00"
2026-09-11,31185,2026091103010061,KHPL,88,36,10,744.00,"7,440.00"
2026-09-11,31186,2026091103010060,KHPL,88,58,20,743.90,"14,878.00"
2026-09-11,31187,2026091103010173,KSBBL,6,21,89,438.00,"38,982.00"
2026-09-11,31188,2026091103009884,KSBBL,50,38,390,437.00,"170,430.00"
2026-09-11,31189,2026091103009883,KSBBL,57,38,60,437.20,"26,232.00"
2026-09-11,31190,2026091103009882,KSBBL,51,38,50,438.00,"21,900.00"
2026-09-11,31191,2026091103010225,LBBL,44,4,50,474.00,"23,700.00"
2026-09-11,31192,2026091103010277,MLBBL,17,17,1,895.50,895.50
2026-09-11,31193,2026091103010125,MLBSL,58,64,10,"1,104.00","11,040.00"
2026-09-11,31194,2026091103009976,MLBSL,34,64,10,"1,104.00","11,040.00"
2026-09-11,31195,2026091103009891,MLBSL,34,34,20,"1,103.00","22,060.00"
2026-09-11,31196,2026091103010353,MNBBL,46,49,6,331.00,"1,986.00"
2026-09-11,31197,2026091103010311,MNBBL,43,32,104,333.00,"34,632.00"
2026-09-11,31198,2026091103010310,MNBBL,87,32,45,333.00,"14,985.00"
2026-09-11,31199,2026091103010309,MNBBL,57,32,242,333.00,"80,586.00"
2026-09-11,31200,2026091103010169,MNBBL,32,21,80,333.00,"26,640.00"
2026-09-11,31201,2026091103010040,MNBBL,57,58,267,333.80,"89,124.60"
2026-09-11,31202,2026091103010039,MNBBL,57,67,200,333.50,"66,700.00"
2026-09-11,31203,2026091103010038,MNBBL,57,67,533,333.00,"177,489.00"
2026-09-11,31204,2026091103009986,MNBBL,57,67,267,333.00,"88,911.00"
2026-09-11,31205,2026091103009985,MNBBL,57,16,408,332.90,"135,823.20"
2026-09-11,31206,2026091103009984,MNBBL,57,58,325,332.50,"108,062.50"
2026-09-11,31207,2026091103010167,MNBBL,37,43,30,334.40,"10,032.00"
2026-09-11,31208,2026091103010138,MNBBL,57,67,200,334.00,"66,800.00"
2026-09-11,31209,2026091103010137,MNBBL,57,38,160,334.00,"53,440.00"
2026-09-11,31210,2026091103010136,MNBBL,57,58,233,333.80,"77,775.40"
2026-09-11,31211,2026091103010109,MNBBL,32,21,100,333.00,"33,300.00"
2026-09-11,31212,2026091103010081,MNBBL,32,21,20,333.00,"6,660.00"
2026-09-11,31213,2026091103010175,MPFL,49,58,10,564.00,"5,640.00"
2026-09-11,31214,2026091103010080,MPFL,49,58,14,564.00,"7,896.00"
2026-09-11,31215,2026091103009978,MPFL,49,65,10,566.00,"5,660.00"
2026-09-11,31216,2026091103009917,MPFL,49,65,10,566.00,"5,660.00"
2026-09-11,31217,2026091103010174,NFS,54,58,37,480.00,"17,760.00"
2026-09-11,31218,2026091103010293,NICLBSL,35,35,145,513.40,"74,443.00"
2026-09-11,31219,2026091103010292,NICLBSL,35,45,10,513.00,"5,130.00"
2026-09-11,31220,2026091103010291,NICLBSL,35,58,10,512.00,"5,120.00"
2026-09-11,31221,2026091103010290,NICLBSL,35,63,15,511.90,"7,678.50"
2026-09-11,31222,2026091103010182,NICLBSL,25,63,10,511.90,"5,119.00"
2026-09-11,31223,2026091103010106,NICLBSL,83,41,10,508.00,"5,080.00"
2026-09-11,31224,2026091103010197,NLIC,38,82,39,699.00,"27,261.00"
2026-09-11,31225,2026091103010165,NLIC,1,48,2,695.00,"1,390.00"
2026-09-11,31226,2026091103010158,NLIC,1,11,5,695.00,"3,475.00"
2026-09-11,31227,2026091103010149,NLIC,1,54,2,692.00,"1,384.00"
2026-09-11,31228,2026091103010126,NLIC,7,32,4,680.00,"2,720.00"
2026-09-11,31229,2026091103010116,NLIC,38,36,100,699.00,"69,900.00"
2026-09-11,31230,2026091103010115,NLIC,38,58,23,699.00,"16,077.00"
2026-09-11,31231,2026091103010114,NLIC,38,25,400,699.00,"279,600.00"
2026-09-11,31232,2026091103010113,NLIC,38,82,170,699.00,"118,830.00"
2026-09-11,31233,2026091103010183,NLICL,47,43,218,550.20,"119,943.60"
2026-09-11,31234,2026091103010066,NMBMF,17,43,75,573.10,"42,982.50"
2026-09-11,31235,2026091103010065,NMBMF,32,43,100,573.20,"57,320.00"
2026-09-11,31236,2026091103010064,NMBMF,45,43,25,574.00,"14,350.00"
2026-09-11,31237,2026091103010063,NMBMF,5,43,100,578.00,"57,800.00"
2026-09-11,31238,2026091103010318,NMFBS,17,17,1,"1,097.00","1,097.00"
2026-09-11,31239,2026091103010244,NSY,4,3,100,9.06,906.00
2026-09-11,31240,2026091103010073,NUBL,18,57,81,562.00,"45,522.00"
2026-09-11,31241,2026091103010072,NUBL,18,34,50,561.90,"28,095.00"
2026-09-11,31242,2026091103010071,NUBL,18,57,89,561.90,"50,009.10"
2026-09-11,31243,2026091103009868,PCIL,42,41,10,605.00,"6,050.00"
2026-09-11,31244,2026091103009867,PCIL,42,59,10,605.00,"6,050.00"
2026-09-11,31245,2026091103009873,PCIL,42,58,10,605.00,"6,050.00"
2026-09-11,31246,2026091103009872,PCIL,42,52,122,605.00,"73,810.00"
2026-09-11,31247,2026091103009871,PCIL,42,38,10,605.00,"6,050.00"
2026-09-11,31248,2026091103009870,PCIL,42,58,10,605.00,"6,050.00"
2026-09-11,31249,2026091103009869,PCIL,42,32,10,605.00,"6,050.00"
2026-09-11,31250,2026091103010161,PCIL,14,52,10,604.00,"6,040.00"
2026-09-11,31251,2026091103010091,PCIL,42,48,40,603.00,"24,120.00"
2026-09-11,31252,2026091103010052,PCIL,42,6,10,603.00,"6,030.00"
2026-09-11,31253,2026091103010055,PMLI,45,14,13,403.10,"5,240.30"
2026-09-11,31254,2026091103009919,PMLI,45,38,13,403.10,"5,240.30"
2026-09-11,31255,2026091103009975,RBBF40,58,58,100,9.00,900.00
2026-09-11,31256,2026091103010026,RLEL,62,35,10,745.60,"7,456.00"
2026-09-11,31257,2026091103010323,RSML,48,92,54,"2,920.00","157,680.00"
2026-09-11,31258,2026091103010322,RSML,35,92,246,"2,920.00","718,320.00"
2026-09-11,31259,2026091103010317,RSML,35,92,532,"2,920.00","1,553,440.00"
2026-09-11,31260,2026091103010316,RSML,50,92,175,"2,920.10","511,017.50"
2026-09-11,31261,2026091103010315,RSML,86,92,100,"2,921.00","292,100.00"
2026-09-11,31262,2026091103010314,RSML,67,92,70,"2,921.00","204,470.00"
2026-09-11,31263,2026091103010104,RSML,26,58,18,"2,933.00","52,794.00"
2026-09-11,31264,2026091103010313,RSML,59,92,600,"2,922.00","1,753,200.00"
2026-09-11,31265,2026091103010312,RSML,58,92,23,"2,925.00","67,275.00"
2026-09-11,31266,2026091103010251,RSML,13,92,50,"2,926.00","146,300.00"
2026-09-11,31267,2026091103010205,RSML,38,56,10,"2,934.00","29,340.00"
2026-09-11,31268,2026091103010151,RSML,26,56,12,"2,934.00","35,208.00"
2026-09-11,31269,2026091103010105,RSML,26,54,20,"2,933.00","58,660.00"
2026-09-11,31270,2026091103010331,SABBL,42,58,10,882.00,"8,820.00"
2026-09-11,31271,2026091103010259,SAIL,88,60,443,991.00,"439,013.00"
2026-09-11,31272,2026091103010258,SAIL,48,60,500,991.50,"495,750.00"
2026-09-11,31273,2026091103010257,SAIL,14,60,280,991.60,"277,648.00"
2026-09-11,31274,2026091103010256,SAIL,4,60,467,992.10,"463,310.70"
2026-09-11,31275,2026091103010255,SAIL,34,60,10,992.40,"9,924.00"
2026-09-11,31276,2026091103010075,SAIL,4,6,23,992.10,"22,818.30"
2026-09-11,31277,2026091103010074,SAIL,1,6,100,992.20,"99,220.00"
2026-09-11,31278,2026091103009981,SAIL,4,11,10,992.10,"9,921.00"
2026-09-11,31279,2026091103010352,SAPDBL,48,17,100,620.00,"62,000.00"
2026-09-11,31280,2026091103010351,SAPDBL,49,17,45,620.00,"27,900.00"
2026-09-11,31281,2026091103010350,SAPDBL,50,17,145,620.10,"89,914.50"
2026-09-11,31282,2026091103010297,SAPDBL,49,17,10,620.00,"6,200.00"
2026-09-11,31283,2026091103010296,SAPDBL,38,17,10,621.00,"6,210.00"
2026-09-11,31284,2026091103010295,SAPDBL,38,17,47,622.20,"29,243.40"
2026-09-11,31285,2026091103010273,SAPDBL,49,17,50,626.20,"31,310.00"
2026-09-11,31286,2026091103010272,SAPDBL,16,17,50,626.20,"31,310.00"
2026-09-11,31287,2026091103010271,SAPDBL,22,17,120,626.20,"75,144.00"
2026-09-11,31288,2026091103010270,SAPDBL,50,17,155,626.30,"97,076.50"
2026-09-11,31289,2026091103010280,SAPDBL,44,17,100,625.00,"62,500.00"
2026-09-11,31290,2026091103010279,SAPDBL,57,17,20,625.00,"12,500.00"
2026-09-11,31291,2026091103010278,SAPDBL,1,17,87,625.10,"54,383.70"
2026-09-11,31292,2026091103010276,SAPDBL,1,17,13,625.10,"8,126.30"
2026-09-11,31293,2026091103010275,SAPDBL,49,17,12,625.50,"7,506.00"
2026-09-11,31294,2026091103010274,SAPDBL,13,17,100,625.70,"62,570.00"
2026-09-11,31295,2026091103010285,SAPDBL,38,17,53,622.20,"32,976.60"
2026-09-11,31296,2026091103010284,SAPDBL,49,17,30,623.00,"18,690.00"
2026-09-11,31297,2026091103010283,SAPDBL,26,17,500,624.00,"312,000.00"
2026-09-11,31298,2026091103010282,SAPDBL,57,17,660,624.00,"411,840.00"
2026-09-11,31299,2026091103010281,SAPDBL,49,17,50,625.00,"31,250.00"
2026-09-11,31300,2026091103010335,SGHL,35,34,10,494.10,"4,941.00"
2026-09-11,31301,2026091103010320,SGHL,58,58,10,494.00,"4,940.00"
2026-09-11,31302,2026091103010305,SGHL,58,49,10,494.00,"4,940.00"
2026-09-11,31303,2026091103010269,SGHL,58,42,10,494.00,"4,940.00"
2026-09-11,31304,2026091103010249,SGHL,48,58,10,493.60,"4,936.00"
2026-09-11,31305,2026091103010222,SGHL,63,49,10,493.40,"4,934.00"
2026-09-11,31306,2026091103009888,SGHL,32,13,10,497.00,"4,970.00"
2026-09-11,31307,2026091103009876,SGHL,32,49,10,497.00,"4,970.00"
2026-09-11,31308,2026091103009987,SGHL,65,58,60,497.40,"29,844.00"
2026-09-11,31309,2026091103009982,SGHL,49,58,40,497.40,"19,896.00"
2026-09-11,31310,2026091103009977,SGHL,32,58,10,497.00,"4,970.00"
2026-09-11,31311,2026091103009963,SGHL,32,34,10,497.00,"4,970.00"
2026-09-11,31312,2026091103009898,SGHL,32,45,10,497.00,"4,970.00"
