date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-14,32774,2026071401020901,SGHL,13,45,10,465.10,"4,651.00"
2026-07-14,32775,2026071401020885,SGHL,13,47,10,465.10,"4,651.00"
2026-07-14,32776,2026071401020880,SGHL,13,42,10,465.10,"4,651.00"
2026-07-14,32777,2026071401020878,SGHL,48,57,10,467.00,"4,670.00"
2026-07-14,32778,2026071401020877,SGHL,48,49,10,467.00,"4,670.00"
2026-07-14,32779,2026071401020963,SGHL,48,3,10,466.00,"4,660.00"
2026-07-14,32780,2026071401020954,SGHL,48,34,10,466.00,"4,660.00"
2026-07-14,32781,2026071401020953,SGHL,6,28,10,465.50,"4,655.00"
2026-07-14,32782,2026071401020947,SGHL,13,54,10,465.10,"4,651.00"
2026-07-14,32783,2026071401020945,SGHL,13,7,10,465.10,"4,651.00"
2026-07-14,32784,2026071401021004,SGHL,49,38,10,467.00,"4,670.00"
2026-07-14,32785,2026071401021003,SGHL,49,52,10,467.00,"4,670.00"
2026-07-14,32786,2026071401021002,SGHL,49,58,10,467.00,"4,670.00"
2026-07-14,32787,2026071401021001,SGHL,49,62,10,467.00,"4,670.00"
2026-07-14,32788,2026071401020997,SGHL,13,42,10,466.10,"4,661.00"
2026-07-14,32789,2026071401020974,SGHL,48,28,10,466.00,"4,660.00"
2026-07-14,32790,2026071401021076,SGHL,58,58,10,468.00,"4,680.00"
2026-07-14,32791,2026071401021075,SGHL,58,38,10,468.00,"4,680.00"
2026-07-14,32792,2026071401021048,SGHL,13,56,10,467.10,"4,671.00"
2026-07-14,32793,2026071401021011,SGHL,67,56,10,467.80,"4,678.00"
2026-07-14,32794,2026071401021007,SGHL,67,16,80,467.80,"37,424.00"
2026-07-14,32795,2026071401021006,SGHL,67,58,10,467.70,"4,677.00"
2026-07-14,32796,2026071401021131,SGHL,58,58,10,469.00,"4,690.00"
2026-07-14,32797,2026071401021116,SGHL,49,38,10,468.00,"4,680.00"
2026-07-14,32798,2026071401021104,SGHL,49,47,10,468.00,"4,680.00"
2026-07-14,32799,2026071401021103,SGHL,49,45,10,468.00,"4,680.00"
2026-07-14,32800,2026071401021095,SGHL,49,46,10,468.00,"4,680.00"
2026-07-14,32801,2026071401021077,SGHL,58,58,10,468.00,"4,680.00"
2026-07-14,32802,2026071401021169,SGHL,48,94,10,469.00,"4,690.00"
2026-07-14,32803,2026071401021161,SGHL,48,49,10,469.00,"4,690.00"
2026-07-14,32804,2026071401021148,SGHL,48,58,10,469.00,"4,690.00"
2026-07-14,32805,2026071401021134,SGHL,49,58,10,468.00,"4,680.00"
2026-07-14,32806,2026071401021133,SGHL,58,42,10,469.00,"4,690.00"
2026-07-14,32807,2026071401021132,SGHL,58,51,10,469.00,"4,690.00"
2026-07-14,32808,2026071401021185,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32809,2026071401021184,SGHL,49,42,10,470.00,"4,700.00"
2026-07-14,32810,2026071401021183,SGHL,49,19,10,470.00,"4,700.00"
2026-07-14,32811,2026071401021182,SGHL,49,41,10,470.00,"4,700.00"
2026-07-14,32812,2026071401021181,SGHL,49,49,10,469.90,"4,699.00"
2026-07-14,32813,2026071401021177,SGHL,48,38,10,469.00,"4,690.00"
2026-07-14,32814,2026071401021191,SGHL,49,34,10,470.00,"4,700.00"
2026-07-14,32815,2026071401021190,SGHL,49,42,10,470.00,"4,700.00"
2026-07-14,32816,2026071401021189,SGHL,49,64,10,470.00,"4,700.00"
2026-07-14,32817,2026071401021188,SGHL,49,21,10,470.00,"4,700.00"
2026-07-14,32818,2026071401021187,SGHL,49,49,10,470.00,"4,700.00"
2026-07-14,32819,2026071401021186,SGHL,49,21,10,470.00,"4,700.00"
2026-07-14,32820,2026071401021197,SGHL,49,66,10,470.00,"4,700.00"
2026-07-14,32821,2026071401021196,SGHL,49,49,10,470.00,"4,700.00"
2026-07-14,32822,2026071401021195,SGHL,49,66,10,470.00,"4,700.00"
2026-07-14,32823,2026071401021194,SGHL,49,38,10,470.00,"4,700.00"
2026-07-14,32824,2026071401021193,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32825,2026071401021192,SGHL,49,66,10,470.00,"4,700.00"
2026-07-14,32826,2026071401021203,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32827,2026071401021202,SGHL,49,34,10,470.00,"4,700.00"
2026-07-14,32828,2026071401021201,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32829,2026071401021200,SGHL,49,42,10,470.00,"4,700.00"
2026-07-14,32830,2026071401021199,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32831,2026071401021198,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32832,2026071401021209,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32833,2026071401021208,SGHL,49,45,10,470.00,"4,700.00"
2026-07-14,32834,2026071401021207,SGHL,49,34,10,470.00,"4,700.00"
2026-07-14,32835,2026071401021206,SGHL,49,4,10,470.00,"4,700.00"
2026-07-14,32836,2026071401021205,SGHL,49,77,10,470.00,"4,700.00"
2026-07-14,32837,2026071401021204,SGHL,49,45,10,470.00,"4,700.00"
2026-07-14,32838,2026071401021215,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32839,2026071401021214,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32840,2026071401021213,SGHL,49,4,10,470.00,"4,700.00"
2026-07-14,32841,2026071401021212,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32842,2026071401021211,SGHL,49,6,10,470.00,"4,700.00"
2026-07-14,32843,2026071401021210,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32844,2026071401021221,SGHL,49,38,10,470.00,"4,700.00"
2026-07-14,32845,2026071401021220,SGHL,49,42,10,470.00,"4,700.00"
2026-07-14,32846,2026071401021219,SGHL,49,17,10,470.00,"4,700.00"
2026-07-14,32847,2026071401021218,SGHL,49,17,10,470.00,"4,700.00"
2026-07-14,32848,2026071401021217,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32849,2026071401021216,SGHL,49,13,10,470.00,"4,700.00"
2026-07-14,32850,2026071401021276,SGHL,48,8,10,470.10,"4,701.00"
2026-07-14,32851,2026071401021273,SGHL,48,58,10,470.10,"4,701.00"
2026-07-14,32852,2026071401021272,SGHL,48,34,10,470.10,"4,701.00"
2026-07-14,32853,2026071401021224,SGHL,49,58,10,470.00,"4,700.00"
2026-07-14,32854,2026071401021223,SGHL,49,1,10,470.00,"4,700.00"
2026-07-14,32855,2026071401021222,SGHL,49,35,10,470.00,"4,700.00"
2026-07-14,32856,2026071401021308,SGHL,49,70,20,471.00,"9,420.00"
2026-07-14,32857,2026071401021307,SGHL,49,17,10,470.30,"4,703.00"
2026-07-14,32858,2026071401021293,SGHL,48,58,10,470.10,"4,701.00"
2026-07-14,32859,2026071401021290,SGHL,48,35,10,470.10,"4,701.00"
2026-07-14,32860,2026071401021289,SGHL,48,77,10,470.10,"4,701.00"
2026-07-14,32861,2026071401021287,SGHL,48,57,10,470.10,"4,701.00"
2026-07-14,32862,2026071401020935,SIGS3,10,58,400,10.30,"4,120.00"
2026-07-14,32863,2026071401021298,SIPD,58,75,10,572.00,"5,720.00"
2026-07-14,32864,2026071401021254,SIPD,1,75,10,572.00,"5,720.00"
2026-07-14,32865,2026071401021253,SIPD,1,58,10,570.00,"5,700.00"
2026-07-14,32866,2026071401020912,SIPD,48,3,10,568.00,"5,680.00"
2026-07-14,32867,2026071401021338,SKHEL,34,6,10,870.40,"8,704.00"
2026-07-14,32868,2026071401021340,SKHL,45,62,90,819.00,"73,710.00"
2026-07-14,32869,2026071401021138,SKHL,45,40,10,819.00,"8,190.00"
2026-07-14,32870,2026071401021045,SNLI,17,51,17,425.00,"7,225.00"
2026-07-14,32871,2026071401021044,SNLI,17,28,12,425.00,"5,100.00"
2026-07-14,32872,2026071401021043,SNLI,17,66,17,425.00,"7,225.00"
2026-07-14,32873,2026071401020900,SNLI,25,28,17,423.00,"7,191.00"
2026-07-14,32874,2026071401021337,SNORL,40,62,10,794.90,"7,949.00"
2026-07-14,32875,2026071401021336,SNORL,40,42,10,794.00,"7,940.00"
2026-07-14,32876,2026071401021335,SNORL,40,58,10,794.00,"7,940.00"
2026-07-14,32877,2026071401021318,SNORL,35,14,10,790.00,"7,900.00"
2026-07-14,32878,2026071401021261,SNORL,58,50,10,790.00,"7,900.00"
2026-07-14,32879,2026071401021168,SNORL,40,1,10,793.00,"7,930.00"
2026-07-14,32880,2026071401020888,SNORL,58,58,10,788.00,"7,880.00"
2026-07-14,32881,2026071401020887,SNORL,58,58,10,788.00,"7,880.00"
2026-07-14,32882,2026071401020886,SNORL,58,35,10,788.00,"7,880.00"
2026-07-14,32883,2026071401020881,SNORL,22,22,10,786.00,"7,860.00"
2026-07-14,32884,2026071401020970,SNORL,58,58,10,790.00,"7,900.00"
2026-07-14,32885,2026071401020969,SNORL,58,59,10,790.00,"7,900.00"
2026-07-14,32886,2026071401020968,SNORL,58,51,10,790.00,"7,900.00"
2026-07-14,32887,2026071401020961,SNORL,58,58,10,789.00,"7,890.00"
2026-07-14,32888,2026071401020960,SNORL,58,4,10,788.50,"7,885.00"
2026-07-14,32889,2026071401020934,SNORL,58,34,10,788.00,"7,880.00"
2026-07-14,32890,2026071401021030,SNORL,22,57,10,790.00,"7,900.00"
2026-07-14,32891,2026071401021029,SNORL,22,42,10,790.00,"7,900.00"
2026-07-14,32892,2026071401021028,SNORL,22,16,10,790.00,"7,900.00"
2026-07-14,32893,2026071401021020,SNORL,58,83,10,789.00,"7,890.00"
2026-07-14,32894,2026071401021000,SNORL,58,42,10,789.00,"7,890.00"
2026-07-14,32895,2026071401020991,SNORL,48,42,10,790.00,"7,900.00"
2026-07-14,32896,2026071401021167,SNORL,40,58,10,793.00,"7,930.00"
2026-07-14,32897,2026071401021137,SNORL,58,46,10,790.00,"7,900.00"
2026-07-14,32898,2026071401021136,SNORL,48,58,10,793.00,"7,930.00"
2026-07-14,32899,2026071401021053,SNORL,58,25,10,790.00,"7,900.00"
2026-07-14,32900,2026071401021052,SNORL,58,42,10,790.00,"7,900.00"
2026-07-14,32901,2026071401021031,SNORL,22,52,10,790.00,"7,900.00"
2026-07-14,32902,2026071401021295,SOHL,58,89,10,531.50,"5,315.00"
2026-07-14,32903,2026071401021291,SOHL,58,58,10,531.50,"5,315.00"
2026-07-14,32904,2026071401021125,SOHL,58,25,10,531.40,"5,314.00"
2026-07-14,32905,2026071401021008,SOHL,58,3,10,531.40,"5,314.00"
2026-07-14,32906,2026071401020998,SOHL,58,58,10,531.40,"5,314.00"
2026-07-14,32907,2026071401020965,SOHL,58,58,10,531.40,"5,314.00"
2026-07-14,32908,2026071401020933,SOHL,58,49,10,531.50,"5,315.00"
2026-07-14,32909,2026071401020884,SOHL,58,3,10,531.50,"5,315.00"
2026-07-14,32910,2026071401021330,SOPL,39,7,100,775.10,"77,510.00"
2026-07-14,32911,2026071401021310,SOPL,45,45,10,775.00,"7,750.00"
2026-07-14,32912,2026071401021294,SOPL,45,7,100,775.00,"77,500.00"
2026-07-14,32913,2026071401021282,SOPL,45,42,590,775.00,"457,250.00"
2026-07-14,32914,2026071401021281,SOPL,42,42,50,775.10,"38,755.00"
2026-07-14,32915,2026071401021280,SOPL,56,42,100,775.10,"77,510.00"
2026-07-14,32916,2026071401020861,SOPL,39,58,10,780.00,"7,800.00"
2026-07-14,32917,2026071401020860,SOPL,39,38,10,780.00,"7,800.00"
2026-07-14,32918,2026071401020859,SOPL,39,58,10,780.00,"7,800.00"
2026-07-14,32919,2026071401020858,SOPL,39,49,10,780.00,"7,800.00"
2026-07-14,32920,2026071401020855,SOPL,67,58,10,777.00,"7,770.00"
2026-07-14,32921,2026071401020867,SOPL,39,58,10,780.00,"7,800.00"
2026-07-14,32922,2026071401020866,SOPL,39,49,10,780.00,"7,800.00"
2026-07-14,32923,2026071401020865,SOPL,39,35,10,780.00,"7,800.00"
2026-07-14,32924,2026071401020864,SOPL,39,35,10,780.00,"7,800.00"
2026-07-14,32925,2026071401020863,SOPL,39,36,10,780.00,"7,800.00"
2026-07-14,32926,2026071401020862,SOPL,39,36,10,780.00,"7,800.00"
2026-07-14,32927,2026071401020920,SOPL,67,41,10,777.00,"7,770.00"
2026-07-14,32928,2026071401020872,SOPL,39,83,500,780.00,"390,000.00"
2026-07-14,32929,2026071401020871,SOPL,39,58,10,780.00,"7,800.00"
2026-07-14,32930,2026071401020870,SOPL,39,58,10,780.00,"7,800.00"
2026-07-14,32931,2026071401020869,SOPL,39,60,50,780.00,"39,000.00"
2026-07-14,32932,2026071401020868,SOPL,39,58,10,780.00,"7,800.00"
2026-07-14,32933,2026071401021047,SOPL,67,38,10,777.00,"7,770.00"
2026-07-14,32934,2026071401021021,SOPL,67,38,10,777.00,"7,770.00"
2026-07-14,32935,2026071401021017,SOPL,67,3,10,777.00,"7,770.00"
2026-07-14,32936,2026071401021016,SOPL,67,29,10,777.00,"7,770.00"
2026-07-14,32937,2026071401020999,SOPL,32,70,15,780.00,"11,700.00"
2026-07-14,32938,2026071401020964,SOPL,67,62,10,777.00,"7,770.00"
2026-07-14,32939,2026071401021170,SOPL,8,58,10,776.00,"7,760.00"
2026-07-14,32940,2026071401021162,SOPL,58,58,10,776.00,"7,760.00"
2026-07-14,32941,2026071401021121,SOPL,58,38,10,776.00,"7,760.00"
2026-07-14,32942,2026071401021102,SOPL,67,57,10,777.00,"7,770.00"
2026-07-14,32943,2026071401021089,SOPL,67,58,10,777.00,"7,770.00"
2026-07-14,32944,2026071401021078,SOPL,67,14,10,777.00,"7,770.00"
2026-07-14,32945,2026071401021258,SOPL,50,25,30,779.00,"23,370.00"
2026-07-14,32946,2026071401021256,SOPL,57,58,10,777.00,"7,770.00"
2026-07-14,32947,2026071401021255,SOPL,57,58,10,777.00,"7,770.00"
2026-07-14,32948,2026071401021229,SOPL,57,46,10,777.00,"7,770.00"
2026-07-14,32949,2026071401021225,SOPL,58,6,10,776.00,"7,760.00"
2026-07-14,32950,2026071401021171,SOPL,58,58,10,776.00,"7,760.00"
2026-07-14,32951,2026071401021279,SOPL,48,42,60,775.20,"46,512.00"
2026-07-14,32952,2026071401021278,SOPL,58,42,20,776.00,"15,520.00"
2026-07-14,32953,2026071401021277,SOPL,57,42,460,777.00,"357,420.00"
2026-07-14,32954,2026071401021274,SOPL,57,6,10,777.00,"7,770.00"
2026-07-14,32955,2026071401021260,SOPL,50,7,210,779.00,"163,590.00"
2026-07-14,32956,2026071401021259,SOPL,50,80,10,779.00,"7,790.00"
2026-07-14,32957,2026071401021033,SRLI,13,44,482,370.10,"178,388.20"
2026-07-14,32958,2026071401021032,SRLI,44,44,18,371.50,"6,687.00"
2026-07-14,32959,2026071401020903,SRLI,44,21,11,371.50,"4,086.50"
2026-07-14,32960,2026071401021350,SYPNL,34,80,83,"1,280.00","106,240.00"
2026-07-14,32961,2026071401021319,SYPNL,37,80,10,"1,280.00","12,800.00"
2026-07-14,32962,2026071401021160,SYPNL,99,80,262,"1,280.00","335,360.00"
2026-07-14,32963,2026071401021158,SYPNL,5,80,20,"1,280.00","25,600.00"
2026-07-14,32964,2026071401021046,SYPNL,33,80,50,"1,280.00","64,000.00"
2026-07-14,32965,2026071401021041,SYPNL,58,80,10,"1,280.00","12,800.00"
2026-07-14,32966,2026071401021040,SYPNL,6,80,20,"1,280.00","25,600.00"
2026-07-14,32967,2026071401021039,SYPNL,6,80,30,"1,280.10","38,403.00"
2026-07-14,32968,2026071401021038,SYPNL,59,80,200,"1,280.20","256,040.00"
2026-07-14,32969,2026071401021037,SYPNL,58,80,20,"1,285.00","25,700.00"
2026-07-14,32970,2026071401021036,SYPNL,36,80,60,"1,286.00","77,160.00"
2026-07-14,32971,2026071401020989,SYPNL,36,38,10,"1,286.00","12,860.00"
2026-07-14,32972,2026071401021342,TPKHL,58,58,10,498.00,"4,980.00"
2026-07-14,32973,2026071401021252,TPKHL,58,58,10,498.00,"4,980.00"
2026-07-14,32974,2026071401021172,TPKHL,38,54,10,499.00,"4,990.00"
2026-07-14,32975,2026071401021130,TPKHL,45,58,10,500.00,"5,000.00"
2026-07-14,32976,2026071401021129,TPKHL,45,41,10,499.50,"4,995.00"
2026-07-14,32977,2026071401021123,TPKHL,58,58,10,499.00,"4,990.00"
2026-07-14,32978,2026071401021115,TPKHL,58,58,10,499.00,"4,990.00"
2026-07-14,32979,2026071401021066,TPKHL,45,38,10,499.50,"4,995.00"
2026-07-14,32980,2026071401021055,TPKHL,45,7,10,499.50,"4,995.00"
2026-07-14,32981,2026071401021054,TPKHL,45,38,175,499.50,"87,412.50"
2026-07-14,32982,2026071401021051,TPKHL,58,58,10,499.00,"4,990.00"
2026-07-14,32983,2026071401021352,YMHL,57,1,70,564.00,"39,480.00"
2026-07-14,32984,2026071401021312,YMHL,65,34,10,563.10,"5,631.00"
2026-07-14,32985,2026071401021288,YMHL,65,58,10,563.10,"5,631.00"
2026-07-14,32986,2026071401021283,YMHL,65,58,10,563.10,"5,631.00"
2026-07-14,32987,2026071401021139,YMHL,65,58,10,564.10,"5,641.00"
2026-07-14,32988,2026071401021127,YMHL,65,1,10,564.00,"5,640.00"
2026-07-14,32989,2026071401020939,YMHL,42,34,10,565.00,"5,650.00"
2026-07-14,32990,2026071401020938,YMHL,42,29,10,565.00,"5,650.00"
2026-07-14,32991,2026071401020921,YMHL,65,3,10,563.00,"5,630.00"
2026-07-14,32992,2026071401020899,YMHL,65,22,10,563.00,"5,630.00"
2026-07-14,32993,2026071401021124,YMHL,42,1,90,564.00,"50,760.00"
2026-07-14,32994,2026071401021112,YMHL,42,3,10,564.00,"5,640.00"
2026-07-14,32995,2026071401021026,YMHL,65,58,10,563.00,"5,630.00"
2026-07-14,32996,2026071401020949,YMHL,65,58,10,563.00,"5,630.00"
2026-07-14,32997,2026071401020941,YMHL,42,57,10,565.00,"5,650.00"
2026-07-14,32998,2026071401020940,YMHL,42,22,10,565.00,"5,650.00"
2026-07-14,33001,2026071401020475,ADBL,16,6,76,303.10,"23,035.60"
2026-07-14,33002,2026071401020474,ADBL,58,6,100,303.40,"30,340.00"
2026-07-14,33003,2026071401020522,APHL,48,3,10,839.90,"8,399.00"
2026-07-14,33004,2026071401020507,APHL,48,58,10,828.00,"8,280.00"
2026-07-14,33005,2026071401020612,BANDIPUR,4,58,10,665.00,"6,650.00"
2026-07-14,33006,2026071401020394,BANDIPUR,32,71,150,664.00,"99,600.00"
2026-07-14,33007,2026071401020389,BANDIPUR,32,3,10,664.00,"6,640.00"
2026-07-14,33008,2026071401020680,BHCL,43,36,20,462.90,"9,258.00"
2026-07-14,33009,2026071401020650,BHCL,57,33,90,461.00,"41,490.00"
2026-07-14,33010,2026071401020641,BHCL,35,6,10,459.00,"4,590.00"
2026-07-14,33011,2026071401020614,BHCL,35,29,10,459.00,"4,590.00"
2026-07-14,33012,2026071401020465,BHCL,44,33,10,461.00,"4,610.00"
2026-07-14,33013,2026071401020464,BHCL,44,53,190,461.00,"87,590.00"
2026-07-14,33014,2026071401020371,BHCL,35,71,360,459.00,"165,240.00"
2026-07-14,33015,2026071401020357,BHCL,43,53,10,461.00,"4,610.00"
2026-07-14,33016,2026071401020771,BJHL,34,14,90,678.00,"61,020.00"
2026-07-14,33017,2026071401020616,BJHL,48,47,10,679.00,"6,790.00"
2026-07-14,33018,2026071401020572,BUNGAL,41,11,200,582.00,"116,400.00"
2026-07-14,33019,2026071401020571,BUNGAL,41,28,200,580.00,"116,000.00"
2026-07-14,33020,2026071401020436,BUNGAL,6,49,90,580.00,"52,200.00"
2026-07-14,33021,2026071401020429,BUNGAL,6,28,200,580.00,"116,000.00"
2026-07-14,33022,2026071401020409,BUNGAL,6,21,10,580.00,"5,800.00"
2026-07-14,33023,2026071401020408,BUNGAL,6,28,100,580.00,"58,000.00"
2026-07-14,33024,2026071401020440,CITY,52,44,80,346.00,"27,680.00"
2026-07-14,33025,2026071401020439,CITY,48,44,205,346.00,"70,930.00"
2026-07-14,33026,2026071401020438,CITY,70,44,500,346.10,"173,050.00"
2026-07-14,33027,2026071401020437,CITY,22,44,80,346.10,"27,688.00"
2026-07-14,33028,2026071401020415,CITY,58,44,14,347.00,"4,858.00"
2026-07-14,33029,2026071401020470,CITY,42,84,68,346.00,"23,528.00"
2026-07-14,33030,2026071401020469,CITY,19,84,50,346.10,"17,305.00"
2026-07-14,33031,2026071401020468,CITY,39,44,100,347.00,"34,700.00"
2026-07-14,33032,2026071401020443,CITY,42,44,32,346.00,"11,072.00"
2026-07-14,33033,2026071401020442,CITY,88,44,43,346.00,"14,878.00"
2026-07-14,33034,2026071401020441,CITY,41,44,60,346.00,"20,760.00"
2026-07-14,33035,2026071401020509,CITY,17,84,392,346.00,"135,632.00"
2026-07-14,33036,2026071401020472,CITY,35,84,290,346.00,"100,340.00"
2026-07-14,33037,2026071401020471,CITY,47,84,200,346.00,"69,200.00"
2026-07-14,33038,2026071401020582,CITY,39,44,482,346.00,"166,772.00"
2026-07-14,33039,2026071401020581,CITY,17,44,518,346.00,"179,228.00"
2026-07-14,33040,2026071401020563,CITY,10,44,50,347.00,"17,350.00"
2026-07-14,33041,2026071401020550,CITY,58,44,11,347.00,"3,817.00"
2026-07-14,33042,2026071401020547,CITY,17,66,90,346.00,"31,140.00"
2026-07-14,33043,2026071401020694,CITY,52,44,500,347.00,"173,500.00"
2026-07-14,33044,2026071401020658,CITY,57,44,195,347.00,"67,665.00"
2026-07-14,33045,2026071401020588,CITY,39,61,320,346.00,"110,720.00"
2026-07-14,33046,2026071401020663,CREST,35,62,10,"1,155.00","11,550.00"
2026-07-14,33047,2026071401020637,CREST,35,62,190,"1,155.00","219,450.00"
2026-07-14,33048,2026071401020629,CREST,57,62,10,"1,155.00","11,550.00"
2026-07-14,33049,2026071401020532,CREST,35,62,100,"1,155.00","115,500.00"
2026-07-14,33050,2026071401020496,CREST,35,58,100,"1,155.00","115,500.00"
2026-07-14,33051,2026071401020488,CREST,35,58,100,"1,155.00","115,500.00"
2026-07-14,33052,2026071401020397,CREST,57,58,50,"1,155.00","57,750.00"
2026-07-14,33053,2026071401020490,CZBIL,49,16,84,195.50,"16,422.00"
2026-07-14,33054,2026071401020587,CZBIL,7,16,100,195.50,"19,550.00"
2026-07-14,33055,2026071401020567,DHEL,45,3,10,556.10,"5,561.00"
2026-07-14,33056,2026071401020503,DHEL,45,14,10,556.10,"5,561.00"
2026-07-14,33057,2026071401020854,EBL,43,83,500,697.00,"348,500.00"
2026-07-14,33058,2026071401020752,EBL,96,83,100,697.00,"69,700.00"
2026-07-14,33059,2026071401020716,GBIME,77,26,10,240.90,"2,409.00"
2026-07-14,33060,2026071401020715,GBIME,29,26,10,240.90,"2,409.00"
2026-07-14,33061,2026071401020678,GBIME,25,32,300,238.10,"71,430.00"
2026-07-14,33062,2026071401020463,GBIME,32,42,10,241.00,"2,410.00"
2026-07-14,33063,2026071401020435,GBIME,34,14,145,238.00,"34,510.00"
2026-07-14,33064,2026071401020422,GBIME,4,57,231,237.80,"54,931.80"
2026-07-14,33065,2026071401020421,GBIME,48,57,10,237.80,"2,378.00"
2026-07-14,33066,2026071401020374,GBIME,11,14,50,238.00,"11,900.00"
2026-07-14,33067,2026071401020840,HBL,29,17,10,193.90,"1,939.00"
2026-07-14,33068,2026071401020784,HBL,52,57,10,192.10,"1,921.00"
2026-07-14,33069,2026071401020586,HBL,52,3,10,193.00,"1,930.00"
2026-07-14,33070,2026071401020534,HBL,29,17,10,193.90,"1,939.00"
2026-07-14,33071,2026071401020525,HBL,52,59,10,193.00,"1,930.00"
2026-07-14,33072,2026071401020410,HBL,29,6,10,194.00,"1,940.00"
2026-07-14,33073,2026071401020722,HFIN,32,6,10,650.00,"6,500.00"
2026-07-14,33074,2026071401020511,HFIN,32,1,40,650.00,"26,000.00"
2026-07-14,33075,2026071401020510,HFIN,49,1,100,650.10,"65,010.00"
2026-07-14,33076,2026071401020448,HFIN,45,16,10,650.20,"6,502.00"
2026-07-14,33077,2026071401020392,HFIN,34,45,40,652.90,"26,116.00"
2026-07-14,33078,2026071401020391,HFIN,34,14,10,652.80,"6,528.00"
2026-07-14,33079,2026071401020390,HFIN,34,5,20,651.00,"13,020.00"
2026-07-14,33080,2026071401020370,HFIN,47,5,10,651.00,"6,510.00"
2026-07-14,33081,2026071401020369,HFIN,35,5,10,651.00,"6,510.00"
2026-07-14,33082,2026071401020368,HFIN,89,5,10,651.00,"6,510.00"
2026-07-14,33083,2026071401020367,HFIN,17,5,50,651.00,"32,550.00"
2026-07-14,33084,2026071401020832,HIDCLP,14,51,100,185.30,"18,530.00"
2026-07-14,33085,2026071401020717,HIDCLP,49,51,717,185.30,"132,860.10"
2026-07-14,33086,2026071401020610,HIDCLP,68,38,100,185.90,"18,590.00"
2026-07-14,33087,2026071401020466,HIDCLP,74,38,20,185.90,"3,718.00"
2026-07-14,33088,2026071401020756,HIMSTAR,16,3,10,633.50,"6,335.00"
2026-07-14,33089,2026071401020526,HIMSTAR,58,3,10,633.00,"6,330.00"
2026-07-14,33090,2026071401020851,JHAPA,48,39,11,"1,055.90","11,614.90"
2026-07-14,33091,2026071401020627,JHAPA,34,39,20,"1,055.90","21,118.00"
2026-07-14,33092,2026071401020848,KAHL,74,38,10,489.20,"4,892.00"
2026-07-14,33093,2026071401020830,KAHL,58,78,10,497.00,"4,970.00"
2026-07-14,33094,2026071401020829,KAHL,58,49,10,497.00,"4,970.00"
2026-07-14,33095,2026071401020828,KAHL,58,57,10,497.00,"4,970.00"
2026-07-14,33096,2026071401020827,KAHL,58,45,10,497.00,"4,970.00"
2026-07-14,33097,2026071401020826,KAHL,58,1,10,496.10,"4,961.00"
2026-07-14,33098,2026071401020450,KAHL,58,3,10,491.00,"4,910.00"
2026-07-14,33099,2026071401020420,KAHL,18,52,10,488.50,"4,885.00"
2026-07-14,33100,2026071401020411,KAHL,18,21,10,488.50,"4,885.00"
2026-07-14,33101,2026071401020372,KAHL,42,21,10,490.00,"4,900.00"
2026-07-14,33102,2026071401020358,KAHL,42,6,10,490.00,"4,900.00"
2026-07-14,33103,2026071401020356,KAHL,42,58,10,490.00,"4,900.00"
2026-07-14,33104,2026071401020546,KAHL,6,60,10,490.00,"4,900.00"
2026-07-14,33105,2026071401020545,KAHL,6,58,10,490.00,"4,900.00"
2026-07-14,33106,2026071401020544,KAHL,6,58,10,490.00,"4,900.00"
2026-07-14,33107,2026071401020543,KAHL,6,49,10,490.00,"4,900.00"
2026-07-14,33108,2026071401020539,KAHL,49,6,10,489.00,"4,890.00"
2026-07-14,33109,2026071401020675,KAHL,74,57,10,489.20,"4,892.00"
2026-07-14,33110,2026071401020660,KAHL,49,49,10,489.00,"4,890.00"
2026-07-14,33111,2026071401020657,KAHL,49,22,10,489.00,"4,890.00"
2026-07-14,33112,2026071401020647,KAHL,36,58,10,489.10,"4,891.00"
2026-07-14,33113,2026071401020635,KAHL,36,42,10,489.10,"4,891.00"
2026-07-14,33114,2026071401020634,KAHL,36,16,10,489.10,"4,891.00"
2026-07-14,33115,2026071401020776,KAHL,1,34,10,490.00,"4,900.00"
2026-07-14,33116,2026071401020770,KAHL,17,96,10,490.00,"4,900.00"
2026-07-14,33117,2026071401020769,KAHL,17,38,10,490.00,"4,900.00"
2026-07-14,33118,2026071401020768,KAHL,17,54,10,489.50,"4,895.00"
2026-07-14,33119,2026071401020746,KAHL,74,49,10,489.20,"4,892.00"
2026-07-14,33120,2026071401020710,KAHL,74,3,10,489.20,"4,892.00"
2026-07-14,33121,2026071401020789,KAHL,58,58,10,491.00,"4,910.00"
2026-07-14,33122,2026071401020788,KAHL,58,35,70,491.00,"34,370.00"
