date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-27,27912,2026072703004758,NLIC,59,36,8,768.00,"6,144.00"
2026-07-27,27913,2026072703004702,NLIC,52,34,10,763.50,"7,635.00"
2026-07-27,27914,2026072703004661,NLIC,48,57,90,763.40,"68,706.00"
2026-07-27,27915,2026072703004660,NLIC,62,57,50,764.00,"38,200.00"
2026-07-27,27916,2026072703004659,NLIC,39,57,125,764.00,"95,500.00"
2026-07-27,27917,2026072703004378,NLIC,45,5,1,750.00,750.00
2026-07-27,27918,2026072703004377,NLIC,38,45,15,765.40,"11,481.00"
2026-07-27,27919,2026072703004597,NLIC,58,3,49,765.00,"37,485.00"
2026-07-27,27920,2026072703004596,NLIC,42,3,128,765.00,"97,920.00"
2026-07-27,27921,2026072703004595,NLIC,87,3,10,765.10,"7,651.00"
2026-07-27,27922,2026072703004594,NLIC,38,3,90,765.40,"68,886.00"
2026-07-27,27923,2026072703004565,NLIC,38,57,200,765.40,"153,080.00"
2026-07-27,27924,2026072703004531,NLIC,38,3,500,765.40,"382,700.00"
2026-07-27,27925,2026072703004658,NLIC,48,57,200,764.20,"152,840.00"
2026-07-27,27926,2026072703004657,NLIC,57,57,15,764.30,"11,464.50"
2026-07-27,27927,2026072703004656,NLIC,58,57,20,764.50,"15,290.00"
2026-07-27,27928,2026072703004652,NLIC,58,14,10,767.40,"7,674.00"
2026-07-27,27929,2026072703004644,NLIC,58,34,10,764.50,"7,645.00"
2026-07-27,27930,2026072703004598,NLIC,19,3,22,765.00,"16,830.00"
2026-07-27,27931,2026072703004569,NLICL,20,35,564,589.10,"332,252.40"
2026-07-27,27932,2026072703004393,NLICL,20,90,100,589.10,"58,910.00"
2026-07-27,27933,2026072703004382,NLICL,4,65,15,590.90,"8,863.50"
2026-07-27,27934,2026072703004719,NMLBBL,13,34,100,535.00,"53,500.00"
2026-07-27,27935,2026072703004706,NMLBBL,3,34,"2,000",535.00,"1,070,000.00"
2026-07-27,27936,2026072703004705,NMLBBL,4,34,100,535.00,"53,500.00"
2026-07-27,27937,2026072703004704,NMLBBL,47,34,55,535.00,"29,425.00"
2026-07-27,27938,2026072703004703,NMLBBL,16,34,190,535.10,"101,669.00"
2026-07-27,27939,2026072703004826,NUBL,42,25,150,628.10,"94,215.00"
2026-07-27,27940,2026072703004639,NUBL,21,34,300,629.00,"188,700.00"
2026-07-27,27941,2026072703004638,NUBL,6,34,200,629.00,"125,800.00"
2026-07-27,27942,2026072703004637,NUBL,38,34,100,630.00,"63,000.00"
2026-07-27,27943,2026072703004807,PMLI,21,36,13,449.20,"5,839.60"
2026-07-27,27944,2026072703004779,PMLI,21,57,3,449.00,"1,347.00"
2026-07-27,27945,2026072703004698,PMLI,57,52,1,436.50,436.50
2026-07-27,27946,2026072703004641,PMLI,21,74,10,449.20,"4,492.00"
2026-07-27,27947,2026072703004601,PMLI,21,16,13,449.20,"5,839.60"
2026-07-27,27948,2026072703004553,PMLI,21,44,13,449.20,"5,839.60"
2026-07-27,27949,2026072703004457,PMLI,51,60,63,450.00,"28,350.00"
2026-07-27,27950,2026072703004606,PROFL,29,13,890,437.10,"389,019.00"
2026-07-27,27951,2026072703004605,PROFL,32,13,400,439.10,"175,640.00"
2026-07-27,27952,2026072703004604,PROFL,45,13,90,440.00,"39,600.00"
2026-07-27,27953,2026072703004387,PROFL,48,41,100,442.20,"44,220.00"
2026-07-27,27954,2026072703004345,RLFL,58,68,10,478.00,"4,780.00"
2026-07-27,27955,2026072703004568,RSDC,49,45,100,660.50,"66,050.00"
2026-07-27,27956,2026072703004827,SADBL,49,52,300,424.10,"127,230.00"
2026-07-27,27957,2026072703004824,SADBL,49,41,50,424.10,"21,205.00"
2026-07-27,27958,2026072703004806,SAPDBL,72,49,147,815.10,"119,819.70"
2026-07-27,27959,2026072703004805,SAPDBL,66,49,200,815.10,"163,020.00"
2026-07-27,27960,2026072703004732,SAPDBL,44,49,13,817.90,"10,632.70"
2026-07-27,27961,2026072703004721,SAPDBL,87,41,10,817.00,"8,170.00"
2026-07-27,27962,2026072703004647,SAPDBL,59,25,30,815.00,"24,450.00"
2026-07-27,27963,2026072703004646,SAPDBL,34,25,70,815.10,"57,057.00"
2026-07-27,27964,2026072703004609,SAPDBL,34,6,30,815.10,"24,453.00"
2026-07-27,27965,2026072703004555,SAPDBL,45,57,100,815.20,"81,520.00"
2026-07-27,27966,2026072703004479,SAPDBL,29,41,10,817.00,"8,170.00"
2026-07-27,27967,2026072703004478,SAPDBL,29,48,90,817.00,"73,530.00"
2026-07-27,27968,2026072703004373,SAPDBL,87,48,10,817.00,"8,170.00"
2026-07-27,27969,2026072703004630,SHINE,40,40,1,403.00,403.00
2026-07-27,27970,2026072703004402,SHINE,40,40,1,403.00,403.00
2026-07-27,27971,2026072703004380,SHINE,93,50,31,415.00,"12,865.00"
2026-07-27,27972,2026072703004379,SHINE,38,50,23,415.00,"9,545.00"
2026-07-27,27973,2026072703004812,SIFC,87,65,25,526.30,"13,157.50"
2026-07-27,27974,2026072703004443,SIFC,35,34,10,527.00,"5,270.00"
2026-07-27,27975,2026072703004742,SINDU,45,58,150,716.00,"107,400.00"
2026-07-27,27976,2026072703004715,SINDU,57,45,4,720.00,"2,880.00"
2026-07-27,27977,2026072703004628,SJLIC,28,16,137,424.00,"58,088.00"
2026-07-27,27978,2026072703004615,SJLIC,28,4,10,424.00,"4,240.00"
2026-07-27,27979,2026072703004564,SJLIC,28,49,10,424.00,"4,240.00"
2026-07-27,27980,2026072703004501,SJLIC,28,57,10,424.00,"4,240.00"
2026-07-27,27981,2026072703004460,SJLIC,28,34,10,424.00,"4,240.00"
2026-07-27,27982,2026072703004819,SKBBL,51,48,195,767.10,"149,584.50"
2026-07-27,27983,2026072703004818,SKBBL,94,48,150,767.70,"115,155.00"
2026-07-27,27984,2026072703004718,SKBBL,94,34,10,767.70,"7,677.00"
2026-07-27,27985,2026072703004585,SKBBL,45,42,15,768.00,"11,520.00"
2026-07-27,27986,2026072703004584,SKBBL,22,42,10,768.00,"7,680.00"
2026-07-27,27987,2026072703004461,SKBBL,58,42,10,768.00,"7,680.00"
2026-07-27,27988,2026072703004722,SLBBL,58,62,100,822.00,"82,200.00"
2026-07-27,27989,2026072703004716,SLBBL,58,6,11,821.00,"9,031.00"
2026-07-27,27990,2026072703004795,SLBSL,57,56,65,"1,111.00","72,215.00"
2026-07-27,27991,2026072703004785,SLBSL,57,38,20,"1,111.00","22,220.00"
2026-07-27,27992,2026072703004784,SLBSL,57,62,15,"1,110.00","16,650.00"
2026-07-27,27993,2026072703004766,SMB,62,40,1,"1,850.00","1,850.00"
2026-07-27,27994,2026072703004491,SWBBL,100,57,"1,000",686.10,"686,100.00"
2026-07-27,27995,2026072703004434,SWBBL,100,62,100,691.00,"69,100.00"
2026-07-27,27996,2026072703004544,SWMF,52,45,10,632.50,"6,325.00"
2026-07-27,27997,2026072703004823,VLBS,58,41,10,690.20,"6,902.00"
2026-07-27,27998,2026072703004649,VLBS,58,52,10,690.20,"6,902.00"
2026-07-27,27999,2026072703004558,VLBS,74,42,10,690.10,"6,901.00"
2026-07-27,28000,2026072703004487,VLBS,74,45,20,690.10,"13,802.00"
2026-07-27,28001,2026072703004247,ACLBSL,44,5,10,935.10,"9,351.00"
2026-07-27,28002,2026072703004235,ACLBSL,44,5,16,935.10,"14,961.60"
2026-07-27,28003,2026072703003865,ACLBSL,42,5,10,940.00,"9,400.00"
2026-07-27,28004,2026072703003864,ACLBSL,65,5,17,941.00,"15,997.00"
2026-07-27,28005,2026072703003838,ACLBSL,65,58,13,941.00,"12,233.00"
2026-07-27,28006,2026072703004232,ALBSL,58,43,10,"1,094.00","10,940.00"
2026-07-27,28007,2026072703004115,ALBSL,61,39,10,"1,097.00","10,970.00"
2026-07-27,28008,2026072703004069,ALBSL,60,39,10,"1,097.00","10,970.00"
2026-07-27,28009,2026072703003977,ALBSL,61,35,10,"1,094.00","10,940.00"
2026-07-27,28010,2026072703003844,ALBSL,60,56,10,"1,094.00","10,940.00"
2026-07-27,28011,2026072703003843,ALBSL,60,58,10,"1,098.00","10,980.00"
2026-07-27,28012,2026072703004328,ALICL,20,42,3,425.00,"1,275.00"
2026-07-27,28013,2026072703004319,ALICL,57,26,12,435.10,"5,221.20"
2026-07-27,28014,2026072703004292,ALICL,57,26,10,435.10,"4,351.00"
2026-07-27,28015,2026072703004215,ALICL,25,52,353,435.00,"153,555.00"
2026-07-27,28016,2026072703004214,ALICL,35,52,100,435.10,"43,510.00"
2026-07-27,28017,2026072703004213,ALICL,52,52,47,435.10,"20,449.70"
2026-07-27,28018,2026072703004102,ALICL,25,52,487,435.00,"211,845.00"
2026-07-27,28019,2026072703004088,ALICL,39,52,186,435.10,"80,928.60"
2026-07-27,28020,2026072703004079,ALICL,39,7,164,435.10,"71,356.40"
2026-07-27,28021,2026072703004078,ALICL,16,7,100,435.30,"43,530.00"
2026-07-27,28022,2026072703004077,ALICL,50,7,275,435.60,"119,790.00"
2026-07-27,28023,2026072703003976,ALICL,50,34,25,435.60,"10,890.00"
2026-07-27,28024,2026072703004305,BFC,58,32,10,530.00,"5,300.00"
2026-07-27,28025,2026072703004304,BFC,58,25,100,530.00,"53,000.00"
2026-07-27,28026,2026072703004303,BFC,58,25,10,530.00,"5,300.00"
2026-07-27,28027,2026072703004128,BFC,42,42,137,525.00,"71,925.00"
2026-07-27,28028,2026072703004127,BFC,34,42,100,525.00,"52,500.00"
2026-07-27,28029,2026072703004126,BFC,34,42,50,525.00,"26,250.00"
2026-07-27,28030,2026072703003941,BFC,88,34,300,528.30,"158,490.00"
2026-07-27,28031,2026072703003836,BFC,88,34,15,528.30,"7,924.50"
2026-07-27,28032,2026072703004119,BFC,92,42,385,528.00,"203,280.00"
2026-07-27,28033,2026072703004098,BFC,92,42,500,528.00,"264,000.00"
2026-07-27,28034,2026072703004094,BFC,92,58,115,528.00,"60,720.00"
2026-07-27,28035,2026072703004074,BFC,17,58,100,528.00,"52,800.00"
2026-07-27,28036,2026072703004073,BFC,45,58,100,528.10,"52,810.00"
2026-07-27,28037,2026072703004072,BFC,88,58,185,528.30,"97,735.50"
2026-07-27,28038,2026072703004125,BFC,14,42,200,526.00,"105,200.00"
2026-07-27,28039,2026072703004124,BFC,49,42,100,526.10,"52,610.00"
2026-07-27,28040,2026072703004123,BFC,39,42,300,526.20,"157,860.00"
2026-07-27,28041,2026072703004122,BFC,45,42,100,527.00,"52,700.00"
2026-07-27,28042,2026072703004121,BFC,25,42,30,527.00,"15,810.00"
2026-07-27,28043,2026072703004120,BFC,44,42,98,527.70,"51,714.60"
2026-07-27,28044,2026072703004300,CBBL,74,6,37,942.00,"34,854.00"
2026-07-27,28045,2026072703004218,CBBL,42,56,125,943.00,"117,875.00"
2026-07-27,28046,2026072703004162,CBBL,74,42,50,942.00,"47,100.00"
2026-07-27,28047,2026072703004138,CBBL,74,17,10,942.00,"9,420.00"
2026-07-27,28048,2026072703004116,CBBL,42,56,30,943.00,"28,290.00"
2026-07-27,28049,2026072703004081,CBBL,74,62,10,942.00,"9,420.00"
2026-07-27,28050,2026072703004067,CBBL,74,43,52,942.00,"48,984.00"
2026-07-27,28051,2026072703003913,CBBL,62,35,47,941.30,"44,241.10"
2026-07-27,28052,2026072703003873,CBBL,62,45,111,941.30,"104,484.30"
2026-07-27,28053,2026072703003847,CBBL,62,58,30,941.30,"28,239.00"
2026-07-27,28054,2026072703004326,CFCL,38,28,10,671.50,"6,715.00"
2026-07-27,28055,2026072703004324,CFCL,48,88,30,672.00,"20,160.00"
2026-07-27,28056,2026072703004323,CFCL,50,88,10,672.00,"6,720.00"
2026-07-27,28057,2026072703004322,CFCL,38,28,10,671.50,"6,715.00"
2026-07-27,28058,2026072703004321,CFCL,44,88,129,672.00,"86,688.00"
2026-07-27,28059,2026072703004320,CFCL,44,28,31,672.00,"20,832.00"
2026-07-27,28060,2026072703003932,CFCL,58,41,350,671.00,"234,850.00"
2026-07-27,28061,2026072703003930,CFCL,14,41,650,671.00,"436,150.00"
2026-07-27,28062,2026072703003928,CFCL,14,28,100,671.00,"67,100.00"
2026-07-27,28063,2026072703003923,CFCL,14,28,200,671.00,"134,200.00"
2026-07-27,28064,2026072703003839,CFCL,41,88,"1,250",670.90,"838,625.00"
2026-07-27,28065,2026072703004002,CFCL,41,35,10,670.90,"6,709.00"
2026-07-27,28066,2026072703003974,CFCL,45,28,100,671.00,"67,100.00"
2026-07-27,28067,2026072703003948,CFCL,41,28,10,670.90,"6,709.00"
2026-07-27,28068,2026072703003945,CFCL,64,41,250,671.00,"167,750.00"
2026-07-27,28069,2026072703003936,CFCL,41,28,10,670.90,"6,709.00"
2026-07-27,28070,2026072703003935,CFCL,58,41,150,675.00,"101,250.00"
2026-07-27,28071,2026072703004026,CFCL,88,80,290,679.90,"197,171.00"
2026-07-27,28072,2026072703004025,CFCL,88,22,200,679.80,"135,960.00"
2026-07-27,28073,2026072703004024,CFCL,88,56,100,679.80,"67,980.00"
2026-07-27,28074,2026072703004023,CFCL,88,64,250,679.70,"169,925.00"
2026-07-27,28075,2026072703004022,CFCL,88,32,710,679.00,"482,090.00"
2026-07-27,28076,2026072703004021,CFCL,88,48,700,672.00,"470,400.00"
2026-07-27,28077,2026072703004032,CFCL,88,94,100,680.00,"68,000.00"
2026-07-27,28078,2026072703004031,CFCL,88,74,170,680.00,"115,600.00"
2026-07-27,28079,2026072703004030,CFCL,88,45,20,680.00,"13,600.00"
2026-07-27,28080,2026072703004029,CFCL,88,13,65,680.00,"44,200.00"
2026-07-27,28081,2026072703004028,CFCL,88,44,200,680.00,"136,000.00"
2026-07-27,28082,2026072703004027,CFCL,88,34,"2,085",680.00,"1,417,800.00"
2026-07-27,28083,2026072703004056,CFCL,41,28,10,670.90,"6,709.00"
2026-07-27,28084,2026072703004053,CFCL,88,88,250,672.00,"168,000.00"
2026-07-27,28085,2026072703004037,CFCL,41,41,10,670.90,"6,709.00"
2026-07-27,28086,2026072703004035,CFCL,41,28,10,670.90,"6,709.00"
2026-07-27,28087,2026072703004034,CFCL,41,41,10,670.90,"6,709.00"
2026-07-27,28088,2026072703004033,CFCL,88,45,110,680.00,"74,800.00"
2026-07-27,28089,2026072703004104,CFCL,41,28,10,671.40,"6,714.00"
2026-07-27,28090,2026072703004103,CFCL,64,88,250,672.00,"168,000.00"
2026-07-27,28091,2026072703004065,CFCL,41,28,10,670.90,"6,709.00"
2026-07-27,28092,2026072703004064,CFCL,49,88,200,672.00,"134,400.00"
2026-07-27,28093,2026072703004061,CFCL,41,28,10,670.90,"6,709.00"
2026-07-27,28094,2026072703004060,CFCL,58,88,10,672.00,"6,720.00"
2026-07-27,28095,2026072703004180,CFCL,88,63,100,679.90,"67,990.00"
2026-07-27,28096,2026072703004179,CFCL,88,64,250,679.90,"169,975.00"
2026-07-27,28097,2026072703004178,CFCL,88,48,250,673.00,"168,250.00"
2026-07-27,28098,2026072703004177,CFCL,88,28,100,672.00,"67,200.00"
2026-07-27,28099,2026072703004111,CFCL,41,28,10,671.40,"6,714.00"
2026-07-27,28100,2026072703004110,CFCL,49,88,30,672.00,"20,160.00"
2026-07-27,28101,2026072703004186,CFCL,88,58,10,680.00,"6,800.00"
2026-07-27,28102,2026072703004185,CFCL,88,80,50,680.00,"34,000.00"
2026-07-27,28103,2026072703004184,CFCL,88,49,400,680.00,"272,000.00"
2026-07-27,28104,2026072703004183,CFCL,88,64,40,680.00,"27,200.00"
2026-07-27,28105,2026072703004182,CFCL,88,58,10,680.00,"6,800.00"
2026-07-27,28106,2026072703004181,CFCL,88,45,550,680.00,"374,000.00"
2026-07-27,28107,2026072703004192,CFCL,88,32,51,680.00,"34,680.00"
2026-07-27,28108,2026072703004191,CFCL,88,56,25,680.00,"17,000.00"
2026-07-27,28109,2026072703004190,CFCL,88,28,20,680.00,"13,600.00"
2026-07-27,28110,2026072703004189,CFCL,88,81,200,680.00,"136,000.00"
2026-07-27,28111,2026072703004188,CFCL,88,45,"1,200",680.00,"816,000.00"
2026-07-27,28112,2026072703004187,CFCL,88,41,500,680.00,"340,000.00"
2026-07-27,28113,2026072703004198,CFCL,88,64,100,681.20,"68,120.00"
2026-07-27,28114,2026072703004197,CFCL,88,57,300,681.20,"204,360.00"
2026-07-27,28115,2026072703004196,CFCL,88,28,100,681.00,"68,100.00"
2026-07-27,28116,2026072703004195,CFCL,88,25,500,681.00,"340,500.00"
2026-07-27,28117,2026072703004194,CFCL,88,80,290,680.90,"197,461.00"
2026-07-27,28118,2026072703004193,CFCL,88,46,302,680.00,"205,360.00"
2026-07-27,28119,2026072703004204,CFCL,88,96,"1,000",682.00,"682,000.00"
2026-07-27,28120,2026072703004203,CFCL,88,70,200,682.00,"136,400.00"
2026-07-27,28121,2026072703004202,CFCL,88,71,25,682.00,"17,050.00"
2026-07-27,28122,2026072703004201,CFCL,88,64,100,681.50,"68,150.00"
2026-07-27,28123,2026072703004200,CFCL,88,38,"1,000",681.50,"681,500.00"
2026-07-27,28124,2026072703004199,CFCL,88,37,348,681.30,"237,092.40"
2026-07-27,28125,2026072703004210,CFCL,41,41,10,671.40,"6,714.00"
2026-07-27,28126,2026072703004209,CFCL,41,28,10,671.40,"6,714.00"
2026-07-27,28127,2026072703004208,CFCL,88,63,"2,822",682.80,"1,926,861.60"
2026-07-27,28128,2026072703004207,CFCL,88,38,107,682.80,"73,059.60"
2026-07-27,28129,2026072703004206,CFCL,88,16,"1,000",682.00,"682,000.00"
2026-07-27,28130,2026072703004205,CFCL,88,71,50,682.00,"34,100.00"
2026-07-27,28131,2026072703004250,CFCL,25,88,"1,000",672.00,"672,000.00"
2026-07-27,28132,2026072703004238,CFCL,38,38,160,671.50,"107,440.00"
2026-07-27,28133,2026072703004237,CFCL,37,38,200,671.50,"134,300.00"
2026-07-27,28134,2026072703004220,CFCL,41,28,10,671.40,"6,714.00"
2026-07-27,28135,2026072703004219,CFCL,37,88,500,672.00,"336,000.00"
2026-07-27,28136,2026072703004216,CFCL,14,88,"1,000",672.00,"672,000.00"
2026-07-27,28137,2026072703004295,CFCL,45,88,100,672.00,"67,200.00"
2026-07-27,28138,2026072703004294,CFCL,39,88,500,672.00,"336,000.00"
2026-07-27,28139,2026072703004293,CFCL,38,63,"1,700",671.50,"1,141,550.00"
2026-07-27,28140,2026072703004262,CFCL,45,58,3,666.00,"1,998.00"
2026-07-27,28141,2026072703004252,CFCL,38,28,10,671.50,"6,715.00"
2026-07-27,28142,2026072703004251,CFCL,37,88,69,672.00,"46,368.00"
2026-07-27,28143,2026072703004317,CFCL,38,28,10,671.50,"6,715.00"
2026-07-27,28144,2026072703004316,CFCL,95,28,269,672.00,"180,768.00"
2026-07-27,28145,2026072703004315,CFCL,95,88,231,672.00,"155,232.00"
2026-07-27,28146,2026072703004306,CFCL,38,28,10,671.50,"6,715.00"
2026-07-27,28147,2026072703004302,CFCL,45,88,100,672.00,"67,200.00"
2026-07-27,28148,2026072703004299,CFCL,38,28,10,671.50,"6,715.00"
2026-07-27,28149,2026072703004327,CORBL,48,46,75,"1,400.00","105,000.00"
2026-07-27,28150,2026072703004301,CORBL,16,46,30,"1,400.00","42,000.00"
2026-07-27,28151,2026072703004291,CORBL,87,78,200,"1,398.00","279,600.00"
2026-07-27,28152,2026072703004290,CORBL,38,78,10,"1,398.00","13,980.00"
2026-07-27,28153,2026072703004289,CORBL,4,78,10,"1,398.00","13,980.00"
2026-07-27,28154,2026072703004288,CORBL,4,78,10,"1,398.00","13,980.00"
2026-07-27,28155,2026072703003833,CORBL,14,49,15,"1,400.00","21,000.00"
2026-07-27,28156,2026072703003940,CORBL,58,29,4,"1,391.20","5,564.80"
2026-07-27,28157,2026072703003937,CORBL,13,57,20,"1,400.00","28,000.00"
2026-07-27,28158,2026072703003901,CORBL,42,57,100,"1,400.00","140,000.00"
2026-07-27,28159,2026072703003896,CORBL,58,57,15,"1,400.00","21,000.00"
2026-07-27,28160,2026072703003895,CORBL,58,49,35,"1,400.00","49,000.00"
2026-07-27,28161,2026072703003842,CORBL,58,49,10,"1,400.00","14,000.00"
2026-07-27,28162,2026072703004145,CORBL,39,46,55,"1,400.00","77,000.00"
2026-07-27,28163,2026072703004139,CORBL,13,46,20,"1,400.00","28,000.00"
2026-07-27,28164,2026072703004114,CORBL,21,14,10,"1,400.00","14,000.00"
2026-07-27,28165,2026072703004040,CORBL,48,57,17,"1,400.00","23,800.00"
2026-07-27,28166,2026072703003972,CORBL,34,57,13,"1,400.00","18,200.00"
2026-07-27,28167,2026072703003950,CORBL,58,38,10,"1,399.00","13,990.00"
2026-07-27,28168,2026072703004261,CORBL,32,46,20,"1,400.00","28,000.00"
2026-07-27,28169,2026072703004246,CORBL,35,46,55,"1,400.00","77,000.00"
2026-07-27,28170,2026072703004240,CORBL,35,46,45,"1,400.00","63,000.00"
2026-07-27,28171,2026072703004161,CORBL,17,46,10,"1,400.00","14,000.00"
2026-07-27,28172,2026072703004157,CORBL,58,46,10,"1,400.00","14,000.00"
2026-07-27,28173,2026072703004146,CORBL,39,46,30,"1,400.00","42,000.00"
2026-07-27,28174,2026072703004275,CORBL,4,78,10,"1,399.00","13,990.00"
2026-07-27,28175,2026072703004274,CORBL,54,78,70,"1,399.00","97,930.00"
2026-07-27,28176,2026072703004273,CORBL,4,78,10,"1,399.00","13,990.00"
2026-07-27,28177,2026072703004272,CORBL,21,78,20,"1,399.00","27,980.00"
2026-07-27,28178,2026072703004271,CORBL,58,78,50,"1,399.00","69,950.00"
2026-07-27,28179,2026072703004263,CORBL,49,46,100,"1,400.00","140,000.00"
2026-07-27,28180,2026072703004281,CORBL,77,78,90,"1,398.20","125,838.00"
2026-07-27,28181,2026072703004280,CORBL,4,78,10,"1,398.50","13,985.00"
2026-07-27,28182,2026072703004279,CORBL,4,78,10,"1,398.50","13,985.00"
2026-07-27,28183,2026072703004278,CORBL,75,78,100,"1,399.00","139,900.00"
2026-07-27,28184,2026072703004277,CORBL,58,78,10,"1,399.00","13,990.00"
2026-07-27,28185,2026072703004276,CORBL,26,78,10,"1,399.00","13,990.00"
2026-07-27,28186,2026072703004287,CORBL,58,78,100,"1,398.00","139,800.00"
2026-07-27,28187,2026072703004286,CORBL,14,78,100,"1,398.00","139,800.00"
2026-07-27,28188,2026072703004285,CORBL,26,78,50,"1,398.10","69,905.00"
2026-07-27,28189,2026072703004284,CORBL,4,78,10,"1,398.10","13,981.00"
2026-07-27,28190,2026072703004283,CORBL,4,78,10,"1,398.20","13,982.00"
2026-07-27,28191,2026072703004282,CORBL,4,78,10,"1,398.20","13,982.00"
2026-07-27,28192,2026072703004017,DDBL,46,41,56,847.00,"47,432.00"
2026-07-27,28193,2026072703004148,EDBL,25,32,10,581.00,"5,810.00"
2026-07-27,28194,2026072703004113,EDBL,25,5,70,581.00,"40,670.00"
2026-07-27,28195,2026072703004112,EDBL,95,5,30,581.10,"17,433.00"
2026-07-27,28196,2026072703003899,EDBL,25,45,35,581.00,"20,335.00"
2026-07-27,28197,2026072703003898,EDBL,25,45,145,581.00,"84,245.00"
2026-07-27,28198,2026072703003897,EDBL,95,45,10,581.10,"5,811.00"
2026-07-27,28199,2026072703003885,EDBL,36,5,100,582.00,"58,200.00"
2026-07-27,28200,2026072703004095,EDBL,25,45,110,581.00,"63,910.00"
2026-07-27,28201,2026072703004076,EDBL,25,5,100,581.00,"58,100.00"
2026-07-27,28202,2026072703003891,FOWAD,49,64,18,995.00,"17,910.00"
2026-07-27,28203,2026072703003890,FOWAD,42,64,188,996.00,"187,248.00"
2026-07-27,28204,2026072703003889,FOWAD,42,64,159,996.00,"158,364.00"
2026-07-27,28205,2026072703003887,FOWAD,42,14,200,996.00,"199,200.00"
2026-07-27,28206,2026072703003840,FOWAD,42,14,11,996.00,"10,956.00"
2026-07-27,28207,2026072703004166,GBBL,49,19,10,425.00,"4,250.00"
2026-07-27,28208,2026072703004165,GBBL,49,19,10,425.20,"4,252.00"
2026-07-27,28209,2026072703004164,GBBL,49,19,10,425.40,"4,254.00"
2026-07-27,28210,2026072703004153,GBBL,49,41,10,426.00,"4,260.00"
2026-07-27,28211,2026072703004143,GBBL,49,41,10,426.00,"4,260.00"
2026-07-27,28212,2026072703003975,GBBL,68,57,17,424.10,"7,209.70"
2026-07-27,28213,2026072703003952,GBBL,68,35,380,424.10,"161,158.00"
2026-07-27,28214,2026072703003951,GBBL,42,35,50,424.50,"21,225.00"
2026-07-27,28215,2026072703003944,GBLBS,46,62,17,755.70,"12,846.90"
2026-07-27,28216,2026072703003943,GBLBS,43,62,160,756.00,"120,960.00"
2026-07-27,28217,2026072703003942,GBLBS,41,62,33,756.00,"24,948.00"
2026-07-27,28218,2026072703004155,GFCL,14,5,70,631.90,"44,233.00"
2026-07-27,28219,2026072703004154,GFCL,14,41,80,631.00,"50,480.00"
2026-07-27,28220,2026072703004042,GFCL,57,50,50,628.60,"31,430.00"
2026-07-27,28221,2026072703004041,GFCL,72,50,36,628.60,"22,629.60"
2026-07-27,28222,2026072703004048,GFCL,38,50,50,627.00,"31,350.00"
2026-07-27,28223,2026072703004047,GFCL,49,50,25,627.10,"15,677.50"
2026-07-27,28224,2026072703004046,GFCL,80,50,490,627.40,"307,426.00"
2026-07-27,28225,2026072703004045,GFCL,57,50,213,627.50,"133,657.50"
2026-07-27,28226,2026072703004044,GFCL,80,50,300,628.00,"188,400.00"
2026-07-27,28227,2026072703004043,GFCL,53,50,100,628.50,"62,850.00"
2026-07-27,28228,2026072703004052,GFCL,72,50,86,625.50,"53,793.00"
2026-07-27,28229,2026072703004051,GFCL,48,50,100,626.00,"62,600.00"
2026-07-27,28230,2026072703004050,GFCL,49,50,25,626.50,"15,662.50"
2026-07-27,28231,2026072703004049,GFCL,49,50,25,626.80,"15,670.00"
2026-07-27,28232,2026072703004226,GILB,80,7,10,"1,125.00","11,250.00"
2026-07-27,28233,2026072703004082,GILB,80,48,10,"1,129.00","11,290.00"
2026-07-27,28234,2026072703003894,GILB,80,49,535,"1,086.40","581,224.00"
2026-07-27,28235,2026072703003893,GILB,80,49,300,"1,086.40","325,920.00"
2026-07-27,28236,2026072703003855,GILB,61,49,100,"1,112.00","111,200.00"
2026-07-27,28237,2026072703003854,GILB,17,49,91,"1,112.10","101,201.10"
2026-07-27,28238,2026072703003853,GILB,39,49,50,"1,113.00","55,650.00"
2026-07-27,28239,2026072703003852,GILB,36,49,175,"1,113.00","194,775.00"
2026-07-27,28240,2026072703003851,GILB,100,49,60,"1,115.00","66,900.00"
2026-07-27,28241,2026072703003850,GILB,56,49,38,"1,115.10","42,373.80"
2026-07-27,28242,2026072703003876,GILB,57,75,10,"1,090.60","10,906.00"
2026-07-27,28243,2026072703003860,GILB,13,49,100,"1,100.00","110,000.00"
2026-07-27,28244,2026072703003859,GILB,80,49,10,"1,105.10","11,051.00"
2026-07-27,28245,2026072703003858,GILB,80,49,10,"1,105.20","11,052.00"
2026-07-27,28246,2026072703003857,GILB,80,49,10,"1,105.30","11,053.00"
2026-07-27,28247,2026072703003856,GILB,80,49,10,"1,111.00","11,110.00"
2026-07-27,28248,2026072703003882,GILB,80,75,600,"1,086.40","651,840.00"
2026-07-27,28249,2026072703003881,GILB,45,75,30,"1,086.40","32,592.00"
2026-07-27,28250,2026072703003880,GILB,34,75,40,"1,087.00","43,480.00"
2026-07-27,28251,2026072703003879,GILB,45,75,20,"1,088.40","21,768.00"
2026-07-27,28252,2026072703003878,GILB,44,75,100,"1,089.00","108,900.00"
2026-07-27,28253,2026072703003877,GILB,100,75,"2,000","1,090.50","2,181,000.00"
2026-07-27,28254,2026072703003955,GLBSL,3,57,10,"1,825.00","18,250.00"
