date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-02,23404,2026090203008145,SOHL,58,56,10,660.90,"6,609.00"
2026-09-02,23405,2026090203008137,SOHL,69,74,10,659.00,"6,590.00"
2026-09-02,23406,2026090203008106,SOHL,69,35,10,659.00,"6,590.00"
2026-09-02,23407,2026090203008064,SOHL,69,58,10,659.00,"6,590.00"
2026-09-02,23408,2026090203008028,SOHL,69,25,10,659.00,"6,590.00"
2026-09-02,23409,2026090203007838,SOHL,58,49,10,660.00,"6,600.00"
2026-09-02,23410,2026090203007837,SOHL,58,58,10,660.00,"6,600.00"
2026-09-02,23411,2026090203007836,SOHL,58,46,10,659.90,"6,599.00"
2026-09-02,23412,2026090203007802,SOHL,58,6,10,659.00,"6,590.00"
2026-09-02,23413,2026090203007764,SOHL,58,68,10,659.00,"6,590.00"
2026-09-02,23414,2026090203008024,SOHL,69,58,10,659.00,"6,590.00"
2026-09-02,23415,2026090203007988,SOHL,58,58,10,659.20,"6,592.00"
2026-09-02,23416,2026090203007969,SOHL,58,58,10,659.00,"6,590.00"
2026-09-02,23417,2026090203007852,SOHL,58,58,10,659.00,"6,590.00"
2026-09-02,23418,2026090203007851,SOHL,58,25,50,659.00,"32,950.00"
2026-09-02,23419,2026090203007849,SOHL,58,45,10,659.00,"6,590.00"
2026-09-02,23420,2026090203008222,SOPL,45,42,10,728.10,"7,281.00"
2026-09-02,23421,2026090203008207,SOPL,45,58,100,728.10,"72,810.00"
2026-09-02,23422,2026090203008206,SOPL,45,47,10,728.10,"7,281.00"
2026-09-02,23423,2026090203008202,SOPL,45,58,10,728.10,"7,281.00"
2026-09-02,23424,2026090203008181,SOPL,66,34,10,728.20,"7,282.00"
2026-09-02,23425,2026090203008136,SOPL,58,7,10,729.00,"7,290.00"
2026-09-02,23426,2026090203007780,SOPL,94,17,10,729.30,"7,293.00"
2026-09-02,23427,2026090203007778,SOPL,94,32,10,729.30,"7,293.00"
2026-09-02,23428,2026090203007773,SOPL,66,87,40,729.40,"29,176.00"
2026-09-02,23429,2026090203007772,SOPL,74,87,70,729.40,"51,058.00"
2026-09-02,23430,2026090203007982,SOPL,57,22,470,729.00,"342,630.00"
2026-09-02,23431,2026090203007981,SOPL,94,22,40,729.30,"29,172.00"
2026-09-02,23432,2026090203007871,SOPL,94,49,10,729.30,"7,293.00"
2026-09-02,23433,2026090203007857,SOPL,94,32,10,729.30,"7,293.00"
2026-09-02,23434,2026090203007830,SOPL,94,44,10,729.30,"7,293.00"
2026-09-02,23435,2026090203007824,SOPL,94,58,10,729.30,"7,293.00"
2026-09-02,23436,2026090203008046,SOPL,7,21,10,729.00,"7,290.00"
2026-09-02,23437,2026090203008021,SOPL,19,58,20,729.00,"14,580.00"
2026-09-02,23438,2026090203008020,SOPL,44,58,100,729.00,"72,900.00"
2026-09-02,23439,2026090203008019,SOPL,57,58,10,729.00,"7,290.00"
2026-09-02,23440,2026090203008009,SOPL,57,58,10,729.00,"7,290.00"
2026-09-02,23441,2026090203007987,SOPL,57,49,10,729.00,"7,290.00"
2026-09-02,23442,2026090203008120,SOPL,45,43,10,728.10,"7,281.00"
2026-09-02,23443,2026090203008105,SOPL,45,32,10,728.10,"7,281.00"
2026-09-02,23444,2026090203008100,SOPL,45,1,10,728.10,"7,281.00"
2026-09-02,23445,2026090203008062,SOPL,57,7,10,728.00,"7,280.00"
2026-09-02,23446,2026090203008051,SOPL,66,87,10,729.00,"7,290.00"
2026-09-02,23447,2026090203008050,SOPL,49,87,10,729.00,"7,290.00"
2026-09-02,23448,2026090203007986,SWBBL,41,49,10,666.00,"6,660.00"
2026-09-02,23449,2026090203008150,SWMF,56,38,12,576.00,"6,912.00"
2026-09-02,23450,2026090203008115,SYPNL,58,101,590,"1,280.00","755,200.00"
2026-09-02,23451,2026090203008099,SYPNL,75,101,232,"1,280.00","296,960.00"
2026-09-02,23452,2026090203008098,SYPNL,75,42,68,"1,279.00","86,972.00"
2026-09-02,23453,2026090203008076,SYPNL,25,101,10,"1,280.00","12,800.00"
2026-09-02,23454,2026090203008058,SYPNL,45,101,100,"1,280.00","128,000.00"
2026-09-02,23455,2026090203008054,SYPNL,32,7,10,"1,278.20","12,782.00"
2026-09-02,23456,2026090203007765,SYPNL,25,58,10,"1,280.50","12,805.00"
2026-09-02,23457,2026090203008031,SYPNL,32,49,10,"1,278.20","12,782.00"
2026-09-02,23458,2026090203008015,SYPNL,32,3,53,"1,278.20","67,744.60"
2026-09-02,23459,2026090203007946,SYPNL,25,101,40,"1,280.00","51,200.00"
2026-09-02,23460,2026090203007840,SYPNL,63,92,"1,317","1,278.50","1,683,784.50"
2026-09-02,23461,2026090203007808,SYPNL,25,101,10,"1,280.00","12,800.00"
2026-09-02,23462,2026090203007807,SYPNL,25,101,10,"1,280.50","12,805.00"
2026-09-02,23463,2026090203008197,TPKHL,48,45,10,494.20,"4,942.00"
2026-09-02,23464,2026090203008113,TPKHL,48,14,30,494.20,"14,826.00"
2026-09-02,23465,2026090203008084,TPKHL,48,58,10,494.20,"4,942.00"
2026-09-02,23466,2026090203008075,TPKHL,48,21,10,494.20,"4,942.00"
2026-09-02,23467,2026090203008032,TPKHL,48,58,10,494.20,"4,942.00"
2026-09-02,23468,2026090203008008,TPKHL,48,58,10,494.20,"4,942.00"
2026-09-02,23469,2026090203007877,TPKHL,48,6,10,494.20,"4,942.00"
2026-09-02,23470,2026090203007831,TPKHL,48,38,10,494.20,"4,942.00"
2026-09-02,23471,2026090203007823,TPKHL,46,80,77,495.00,"38,115.00"
2026-09-02,23472,2026090203007822,TPKHL,65,80,23,495.00,"11,385.00"
2026-09-02,23473,2026090203007817,TPKHL,65,42,10,495.00,"4,950.00"
2026-09-02,23474,2026090203007774,TPKHL,65,57,10,495.00,"4,950.00"
2026-09-02,23475,2026090203008194,USLB,51,26,84,990.00,"83,160.00"
2026-09-02,23476,2026090203008148,USLB,51,14,10,990.00,"9,900.00"
2026-09-02,23477,2026090203008112,USLB,51,47,106,990.00,"104,940.00"
2026-09-02,23478,2026090203008111,USLB,34,47,18,990.00,"17,820.00"
2026-09-02,23479,2026090203008110,USLB,42,47,56,990.00,"55,440.00"
2026-09-02,23480,2026090203008079,USLB,42,47,14,990.00,"13,860.00"
2026-09-02,23481,2026090203008210,VLBS,17,49,10,610.00,"6,100.00"
2026-09-02,23482,2026090203007848,VLBS,17,42,10,610.00,"6,100.00"
2026-09-02,23483,2026090203007847,VLBS,29,42,40,611.00,"24,440.00"
2026-09-02,23484,2026090203008247,YMHL,35,4,10,552.00,"5,520.00"
2026-09-02,23485,2026090203008246,YMHL,35,57,10,551.90,"5,519.00"
2026-09-02,23486,2026090203008205,YMHL,54,58,10,550.00,"5,500.00"
2026-09-02,23487,2026090203008193,YMHL,34,35,410,551.90,"226,279.00"
2026-09-02,23488,2026090203008191,YMHL,54,58,10,550.00,"5,500.00"
2026-09-02,23489,2026090203008188,YMHL,54,49,10,550.00,"5,500.00"
2026-09-02,23490,2026090203007962,YMHL,22,22,10,550.00,"5,500.00"
2026-09-02,23491,2026090203007931,YMHL,74,6,10,548.90,"5,489.00"
2026-09-02,23492,2026090203007846,YMHL,22,48,600,550.00,"330,000.00"
2026-09-02,23493,2026090203007832,YMHL,74,49,10,548.70,"5,487.00"
2026-09-02,23494,2026090203007814,YMHL,28,52,10,550.00,"5,500.00"
2026-09-02,23495,2026090203008180,YMHL,39,35,500,551.90,"275,950.00"
2026-09-02,23496,2026090203008164,YMHL,74,35,30,551.90,"16,557.00"
2026-09-02,23497,2026090203008163,YMHL,74,14,10,551.80,"5,518.00"
2026-09-02,23498,2026090203008133,YMHL,53,35,150,551.90,"82,785.00"
2026-09-02,23499,2026090203008103,YMHL,22,42,10,550.00,"5,500.00"
2026-09-02,23500,2026090203008090,YMHL,54,38,10,550.00,"5,500.00"
2026-09-02,23501,2026090203007485,ALBSL,38,83,1,"1,085.00","1,085.00"
2026-09-02,23502,2026090203007622,ALICL,33,36,17,395.00,"6,715.00"
2026-09-02,23503,2026090203007451,ALICL,43,42,52,394.20,"20,498.40"
2026-09-02,23504,2026090203007322,ALICL,43,42,11,394.20,"4,336.20"
2026-09-02,23505,2026090203007321,ALICL,26,42,139,394.20,"54,793.80"
2026-09-02,23506,2026090203007644,APHL,57,41,10,673.20,"6,732.00"
2026-09-02,23507,2026090203007511,APHL,56,4,10,675.00,"6,750.00"
2026-09-02,23508,2026090203007459,APHL,56,39,10,675.00,"6,750.00"
2026-09-02,23509,2026090203007349,APHL,32,74,90,680.10,"61,209.00"
2026-09-02,23510,2026090203007346,APHL,32,58,10,680.10,"6,801.00"
2026-09-02,23511,2026090203007324,APHL,32,49,10,680.10,"6,801.00"
2026-09-02,23512,2026090203007316,APHL,32,34,30,680.10,"20,403.00"
2026-09-02,23513,2026090203007578,BJHL,34,6,10,640.60,"6,406.00"
2026-09-02,23514,2026090203007536,BJHL,34,86,40,640.60,"25,624.00"
2026-09-02,23515,2026090203007535,BJHL,58,86,10,645.00,"6,450.00"
2026-09-02,23516,2026090203007705,CBBL,53,56,250,929.70,"232,425.00"
2026-09-02,23517,2026090203007700,CBBL,53,42,15,929.70,"13,945.50"
2026-09-02,23518,2026090203007560,CBBL,58,22,221,929.60,"205,441.60"
2026-09-02,23519,2026090203007559,CBBL,86,22,200,929.70,"185,940.00"
2026-09-02,23520,2026090203007763,CFCL,65,63,270,575.00,"155,250.00"
2026-09-02,23521,2026090203007762,CFCL,65,63,230,575.00,"132,250.00"
2026-09-02,23522,2026090203007721,CFCL,71,63,"1,000",575.00,"575,000.00"
2026-09-02,23523,2026090203007699,CFCL,71,63,770,575.00,"442,750.00"
2026-09-02,23524,2026090203007698,CFCL,71,63,230,575.00,"132,250.00"
2026-09-02,23525,2026090203007688,CFCL,41,46,130,574.60,"74,698.00"
2026-09-02,23526,2026090203007290,CFCL,58,63,750,575.00,"431,250.00"
2026-09-02,23527,2026090203007289,CFCL,58,63,250,575.00,"143,750.00"
2026-09-02,23528,2026090203007438,CFCL,91,63,"1,434",575.00,"824,550.00"
2026-09-02,23529,2026090203007431,CFCL,41,63,566,575.00,"325,450.00"
2026-09-02,23530,2026090203007372,CFCL,41,63,"1,000",575.00,"575,000.00"
2026-09-02,23531,2026090203007345,CFCL,58,63,20,575.00,"11,500.00"
2026-09-02,23532,2026090203007295,CFCL,48,63,250,575.00,"143,750.00"
2026-09-02,23533,2026090203007294,CFCL,48,63,250,575.00,"143,750.00"
2026-09-02,23534,2026090203007486,CFCL,1,63,100,575.00,"57,500.00"
2026-09-02,23535,2026090203007481,CFCL,41,63,66,575.00,"37,950.00"
2026-09-02,23536,2026090203007449,CFCL,49,63,145,575.00,"83,375.00"
2026-09-02,23537,2026090203007448,CFCL,49,63,"1,595",575.00,"917,125.00"
2026-09-02,23538,2026090203007440,CFCL,45,63,100,575.00,"57,500.00"
2026-09-02,23539,2026090203007439,CFCL,91,63,305,575.00,"175,375.00"
2026-09-02,23540,2026090203007597,CFCL,1,63,500,575.00,"287,500.00"
2026-09-02,23541,2026090203007580,CFCL,71,63,"1,311",575.00,"753,825.00"
2026-09-02,23542,2026090203007579,CFCL,71,63,189,575.00,"108,675.00"
2026-09-02,23543,2026090203007569,CFCL,1,63,500,575.00,"287,500.00"
2026-09-02,23544,2026090203007561,CFCL,1,63,500,575.00,"287,500.00"
2026-09-02,23545,2026090203007503,CFCL,58,63,500,575.00,"287,500.00"
2026-09-02,23546,2026090203007687,CFCL,58,46,20,574.60,"11,492.00"
2026-09-02,23547,2026090203007686,CFCL,58,46,50,574.60,"28,730.00"
2026-09-02,23548,2026090203007635,CFCL,1,63,359,575.00,"206,425.00"
2026-09-02,23549,2026090203007614,CFCL,71,63,"1,411",575.00,"811,325.00"
2026-09-02,23550,2026090203007613,CFCL,71,63,89,575.00,"51,175.00"
2026-09-02,23551,2026090203007598,CFCL,21,63,100,575.00,"57,500.00"
2026-09-02,23552,2026090203007444,CORBL,58,43,20,898.90,"17,978.00"
2026-09-02,23553,2026090203007285,CORBL,17,3,11,898.00,"9,878.00"
2026-09-02,23554,2026090203007723,ECL,45,48,10,"1,285.60","12,856.00"
2026-09-02,23555,2026090203007722,ECL,47,48,10,"1,286.00","12,860.00"
2026-09-02,23556,2026090203007662,ECL,45,28,90,"1,285.60","115,704.00"
2026-09-02,23557,2026090203007661,ECL,38,28,10,"1,285.70","12,857.00"
2026-09-02,23558,2026090203007538,ECL,56,36,10,"1,285.20","12,852.00"
2026-09-02,23559,2026090203007432,EDBL,1,42,100,571.00,"57,100.00"
2026-09-02,23560,2026090203007318,EDBL,22,42,80,572.00,"45,760.00"
2026-09-02,23561,2026090203007494,FOWAD,58,1,110,867.00,"95,370.00"
2026-09-02,23562,2026090203007493,FOWAD,34,1,20,867.00,"17,340.00"
2026-09-02,23563,2026090203007492,FOWAD,39,1,20,867.10,"17,342.00"
2026-09-02,23564,2026090203007363,FOWAD,39,49,10,867.10,"8,671.00"
2026-09-02,23565,2026090203007707,GBBL,33,38,400,423.00,"169,200.00"
2026-09-02,23566,2026090203007674,GBBL,33,66,"2,000",423.00,"846,000.00"
2026-09-02,23567,2026090203007709,GBLBS,33,33,200,655.10,"131,020.00"
2026-09-02,23568,2026090203007693,GBLBS,57,45,1,644.00,644.00
2026-09-02,23569,2026090203007564,GBLBS,57,1,10,656.00,"6,560.00"
2026-09-02,23570,2026090203007633,GMFIL,58,51,50,413.10,"20,655.00"
2026-09-02,23571,2026090203007727,GRDBL,41,49,149,947.50,"141,177.50"
2026-09-02,23572,2026090203007726,GRDBL,20,49,80,947.60,"75,808.00"
2026-09-02,23573,2026090203007607,GRDBL,20,80,10,947.60,"9,476.00"
2026-09-02,23574,2026090203007374,GRDBL,88,21,100,959.00,"95,900.00"
2026-09-02,23575,2026090203007309,GRDBL,20,80,10,947.60,"9,476.00"
2026-09-02,23576,2026090203007278,GRDBL,17,58,10,957.00,"9,570.00"
2026-09-02,23577,2026090203007365,GUFL,16,56,68,498.20,"33,877.60"
2026-09-02,23578,2026090203007364,GUFL,5,56,150,499.00,"74,850.00"
2026-09-02,23579,2026090203007710,HFIN,1,42,10,615.20,"6,152.00"
2026-09-02,23580,2026090203007668,HFIN,39,92,90,615.30,"55,377.00"
2026-09-02,23581,2026090203007667,HFIN,56,92,100,615.50,"61,550.00"
2026-09-02,23582,2026090203007666,HFIN,34,92,250,616.10,"154,025.00"
2026-09-02,23583,2026090203007665,HFIN,13,92,60,616.30,"36,978.00"
2026-09-02,23584,2026090203007656,HFIN,13,58,10,616.30,"6,163.00"
2026-09-02,23585,2026090203007523,HFIN,13,41,10,616.30,"6,163.00"
2026-09-02,23586,2026090203007435,HFIN,3,57,10,616.40,"6,164.00"
2026-09-02,23587,2026090203007587,HLI,58,58,1,293.30,293.30
2026-09-02,23588,2026090203007575,HLI,58,3,1,290.00,290.00
2026-09-02,23589,2026090203007466,HLI,50,42,100,293.00,"29,300.00"
2026-09-02,23590,2026090203007426,HLI,50,38,12,293.00,"3,516.00"
2026-09-02,23591,2026090203007340,HLI,50,58,12,293.00,"3,516.00"
2026-09-02,23592,2026090203007336,HLI,50,42,300,293.00,"87,900.00"
2026-09-02,23593,2026090203007719,JBBL,45,25,50,325.00,"16,250.00"
2026-09-02,23594,2026090203007282,JBBL,45,33,600,325.00,"195,000.00"
2026-09-02,23595,2026090203007739,KAHL,65,57,10,482.00,"4,820.00"
2026-09-02,23596,2026090203007738,KAHL,65,41,10,482.00,"4,820.00"
2026-09-02,23597,2026090203007725,KAHL,4,99,10,481.10,"4,811.00"
2026-09-02,23598,2026090203007691,KAHL,54,34,10,481.00,"4,810.00"
2026-09-02,23599,2026090203007645,KAHL,54,58,10,481.00,"4,810.00"
2026-09-02,23600,2026090203007589,KAHL,54,58,10,481.00,"4,810.00"
2026-09-02,23601,2026090203007288,KAHL,42,49,10,482.00,"4,820.00"
2026-09-02,23602,2026090203007274,KAHL,42,7,10,482.00,"4,820.00"
2026-09-02,23603,2026090203007505,KAHL,4,86,10,481.10,"4,811.00"
2026-09-02,23604,2026090203007502,KAHL,4,50,10,481.10,"4,811.00"
2026-09-02,23605,2026090203007468,KAHL,4,58,10,481.10,"4,811.00"
2026-09-02,23606,2026090203007465,KAHL,4,22,10,481.10,"4,811.00"
2026-09-02,23607,2026090203007461,KAHL,4,57,10,481.10,"4,811.00"
2026-09-02,23608,2026090203007310,KAHL,42,35,10,482.00,"4,820.00"
2026-09-02,23609,2026090203007585,KAHL,54,17,10,481.00,"4,810.00"
2026-09-02,23610,2026090203007584,KAHL,54,6,10,481.00,"4,810.00"
2026-09-02,23611,2026090203007582,KAHL,54,49,10,481.00,"4,810.00"
2026-09-02,23612,2026090203007574,KAHL,54,57,10,481.00,"4,810.00"
2026-09-02,23613,2026090203007573,KAHL,54,45,10,481.00,"4,810.00"
2026-09-02,23614,2026090203007513,KAHL,54,42,10,481.00,"4,810.00"
2026-09-02,23615,2026090203007677,KHPL,45,57,70,736.40,"51,548.00"
2026-09-02,23616,2026090203007676,KHPL,52,57,30,736.50,"22,095.00"
2026-09-02,23617,2026090203007527,KHPL,52,38,70,736.50,"51,555.00"
2026-09-02,23618,2026090203007526,KHPL,52,38,150,736.60,"110,490.00"
2026-09-02,23619,2026090203007525,KHPL,26,38,30,737.00,"22,110.00"
2026-09-02,23620,2026090203007623,KSBBL,58,25,100,477.00,"47,700.00"
2026-09-02,23621,2026090203007508,KSBBL,58,85,200,477.00,"95,400.00"
2026-09-02,23622,2026090203007498,KSBBL,74,85,300,477.00,"143,100.00"
2026-09-02,23623,2026090203007477,KSBBL,50,52,30,477.90,"14,337.00"
2026-09-02,23624,2026090203007476,KSBBL,50,56,70,477.90,"33,453.00"
2026-09-02,23625,2026090203007469,KSBBL,50,1,"1,000",477.00,"477,000.00"
2026-09-02,23626,2026090203007410,KSBBL,21,52,450,477.70,"214,965.00"
2026-09-02,23627,2026090203007730,LICN,51,17,66,759.80,"50,146.80"
2026-09-02,23628,2026090203007608,MERO,38,44,5,595.00,"2,975.00"
2026-09-02,23629,2026090203007594,MERO,38,43,1,577.60,577.60
2026-09-02,23630,2026090203007741,MFIL,59,80,126,720.20,"90,745.20"
2026-09-02,23631,2026090203007497,MFIL,39,28,100,720.10,"72,010.00"
2026-09-02,23632,2026090203007680,MLBL,4,58,20,341.10,"6,822.00"
2026-09-02,23633,2026090203007655,MLBL,45,60,136,342.00,"46,512.00"
2026-09-02,23634,2026090203007654,MLBL,38,60,72,342.10,"24,631.20"
2026-09-02,23635,2026090203007332,MLBL,17,45,20,344.00,"6,880.00"
2026-09-02,23636,2026090203007460,MLBSL,58,58,8,"1,040.00","8,320.00"
2026-09-02,23637,2026090203007678,MNBBL,78,47,8,351.00,"2,808.00"
2026-09-02,23638,2026090203007630,MNBBL,42,58,22,354.00,"7,788.00"
2026-09-02,23639,2026090203007537,MNBBL,42,35,93,354.00,"32,922.00"
2026-09-02,23640,2026090203007425,MNBBL,52,47,100,353.00,"35,300.00"
2026-09-02,23641,2026090203007424,MNBBL,42,47,10,353.00,"3,530.00"
2026-09-02,23642,2026090203007423,MNBBL,32,47,"1,000",353.00,"353,000.00"
2026-09-02,23643,2026090203007301,MNBBL,58,35,50,354.00,"17,700.00"
2026-09-02,23644,2026090203007300,MNBBL,6,35,300,354.00,"106,200.00"
2026-09-02,23645,2026090203007299,MNBBL,49,35,27,354.00,"9,558.00"
2026-09-02,23646,2026090203007287,MNBBL,34,42,204,355.00,"72,420.00"
2026-09-02,23647,2026090203007286,MNBBL,34,14,67,354.90,"23,778.30"
2026-09-02,23648,2026090203007276,MNBBL,49,42,60,354.00,"21,240.00"
2026-09-02,23649,2026090203007416,MNBBL,42,47,300,353.40,"106,020.00"
2026-09-02,23650,2026090203007415,MNBBL,46,47,310,353.40,"109,554.00"
2026-09-02,23651,2026090203007414,MNBBL,85,47,25,353.50,"8,837.50"
2026-09-02,23652,2026090203007413,MNBBL,95,47,"1,000",353.60,"353,600.00"
2026-09-02,23653,2026090203007412,MNBBL,36,47,10,353.60,"3,536.00"
2026-09-02,23654,2026090203007359,MNBBL,62,35,40,354.00,"14,160.00"
2026-09-02,23655,2026090203007422,MNBBL,49,47,50,353.00,"17,650.00"
2026-09-02,23656,2026090203007421,MNBBL,44,47,20,353.10,"7,062.00"
2026-09-02,23657,2026090203007420,MNBBL,58,47,10,353.20,"3,532.00"
2026-09-02,23658,2026090203007419,MNBBL,49,47,100,353.20,"35,320.00"
2026-09-02,23659,2026090203007418,MNBBL,95,47,"2,000",353.30,"706,600.00"
2026-09-02,23660,2026090203007417,MNBBL,58,47,57,353.40,"20,143.80"
2026-09-02,23661,2026090203007714,MPFL,22,87,68,585.00,"39,780.00"
2026-09-02,23662,2026090203007713,MPFL,35,87,82,585.10,"47,978.20"
2026-09-02,23663,2026090203007648,NADEP,1,65,10,668.30,"6,683.00"
2026-09-02,23664,2026090203007647,NADEP,7,65,100,668.30,"66,830.00"
2026-09-02,23665,2026090203007646,NADEP,32,65,25,670.00,"16,750.00"
2026-09-02,23666,2026090203007606,NADEP,58,65,20,678.00,"13,560.00"
2026-09-02,23667,2026090203007605,NADEP,50,65,25,678.10,"16,952.50"
2026-09-02,23668,2026090203007604,NADEP,49,65,100,678.20,"67,820.00"
2026-09-02,23669,2026090203007603,NADEP,42,65,100,679.00,"67,900.00"
2026-09-02,23670,2026090203007602,NADEP,58,65,10,679.00,"6,790.00"
2026-09-02,23671,2026090203007601,NADEP,75,65,17,680.00,"11,560.00"
2026-09-02,23672,2026090203007611,NICLBSL,38,17,10,515.00,"5,150.00"
2026-09-02,23673,2026090203007568,NICLBSL,38,40,10,516.00,"5,160.00"
2026-09-02,23674,2026090203007303,NICLBSL,38,50,10,517.00,"5,170.00"
2026-09-02,23675,2026090203007679,NLICL,94,42,90,547.20,"49,248.00"
2026-09-02,23676,2026090203007463,NMBMF,51,49,10,581.00,"5,810.00"
2026-09-02,23677,2026090203007563,NMFBS,53,25,10,"1,100.00","11,000.00"
2026-09-02,23678,2026090203007507,NMLBBL,1,63,10,476.00,"4,760.00"
2026-09-02,23679,2026090203007555,NUBL,51,13,254,573.00,"145,542.00"
2026-09-02,23680,2026090203007554,NUBL,58,13,100,573.00,"57,300.00"
2026-09-02,23681,2026090203007533,NUBL,13,13,60,574.00,"34,440.00"
2026-09-02,23682,2026090203007512,NUBL,42,13,10,575.00,"5,750.00"
2026-09-02,23683,2026090203007483,NUBL,88,13,75,575.00,"43,125.00"
2026-09-02,23684,2026090203007482,NUBL,88,45,20,575.00,"11,500.00"
2026-09-02,23685,2026090203007759,PCIL,58,6,"2,265",622.00,"1,408,830.00"
2026-09-02,23686,2026090203007758,PCIL,48,6,100,622.10,"62,210.00"
2026-09-02,23687,2026090203007757,PCIL,58,6,100,622.10,"62,210.00"
2026-09-02,23688,2026090203007756,PCIL,45,6,50,622.10,"31,105.00"
2026-09-02,23689,2026090203007755,PCIL,48,6,100,622.20,"62,220.00"
2026-09-02,23690,2026090203007754,PCIL,60,6,100,622.30,"62,230.00"
2026-09-02,23691,2026090203007265,PCIL,37,22,10,625.00,"6,250.00"
2026-09-02,23692,2026090203007319,PCIL,37,58,10,625.00,"6,250.00"
2026-09-02,23693,2026090203007315,PCIL,45,34,20,625.10,"12,502.00"
2026-09-02,23694,2026090203007314,PCIL,37,35,10,625.00,"6,250.00"
2026-09-02,23695,2026090203007302,PCIL,37,34,80,625.10,"50,008.00"
2026-09-02,23696,2026090203007279,PCIL,37,77,10,625.00,"6,250.00"
2026-09-02,23697,2026090203007275,PCIL,37,45,10,625.00,"6,250.00"
2026-09-02,23698,2026090203007436,PCIL,48,35,10,625.00,"6,250.00"
2026-09-02,23699,2026090203007404,PCIL,53,34,30,625.10,"18,753.00"
2026-09-02,23700,2026090203007361,PCIL,48,35,10,625.00,"6,250.00"
2026-09-02,23701,2026090203007343,PCIL,48,42,10,625.00,"6,250.00"
2026-09-02,23702,2026090203007339,PCIL,58,45,10,625.00,"6,250.00"
2026-09-02,23703,2026090203007331,PCIL,58,49,10,625.00,"6,250.00"
2026-09-02,23704,2026090203007542,PCIL,13,48,10,623.90,"6,239.00"
2026-09-02,23705,2026090203007506,PCIL,4,41,10,624.60,"6,246.00"
2026-09-02,23706,2026090203007490,PCIL,36,89,10,625.00,"6,250.00"
2026-09-02,23707,2026090203007489,PCIL,53,89,10,625.00,"6,250.00"
2026-09-02,23708,2026090203007455,PCIL,48,63,10,625.00,"6,250.00"
2026-09-02,23709,2026090203007442,PCIL,48,42,10,625.00,"6,250.00"
2026-09-02,23710,2026090203007659,PCIL,56,58,91,623.90,"56,774.90"
2026-09-02,23711,2026090203007658,PCIL,56,57,104,623.90,"64,885.60"
2026-09-02,23712,2026090203007649,PCIL,49,57,340,624.00,"212,160.00"
2026-09-02,23713,2026090203007610,PCIL,49,58,10,624.00,"6,240.00"
2026-09-02,23714,2026090203007576,PCIL,56,48,10,623.90,"6,239.00"
2026-09-02,23715,2026090203007558,PCIL,13,42,10,623.90,"6,239.00"
2026-09-02,23716,2026090203007746,PCIL,56,59,10,623.90,"6,239.00"
2026-09-02,23717,2026090203007745,PCIL,56,53,10,623.90,"6,239.00"
2026-09-02,23718,2026090203007736,PCIL,56,89,10,623.90,"6,239.00"
2026-09-02,23719,2026090203007711,PCIL,56,8,10,623.90,"6,239.00"
2026-09-02,23720,2026090203007708,PCIL,45,58,10,624.00,"6,240.00"
2026-09-02,23721,2026090203007753,PCIL,53,6,100,622.40,"62,240.00"
2026-09-02,23722,2026090203007752,PCIL,59,6,10,623.00,"6,230.00"
2026-09-02,23723,2026090203007751,PCIL,57,6,50,623.00,"31,150.00"
2026-09-02,23724,2026090203007750,PCIL,3,6,244,623.00,"152,012.00"
2026-09-02,23725,2026090203007749,PCIL,45,6,10,623.50,"6,235.00"
2026-09-02,23726,2026090203007748,PCIL,56,6,255,623.90,"159,094.50"
2026-09-02,23727,2026090203007612,PMLI,34,45,13,400.00,"5,200.00"
2026-09-02,23728,2026090203007338,PMLI,64,50,13,399.00,"5,187.00"
2026-09-02,23729,2026090203007376,RBBF40,58,34,100,8.85,885.00
2026-09-02,23730,2026090203007760,RLEL,42,42,10,780.10,"7,801.00"
2026-09-02,23731,2026090203007684,RLEL,42,8,10,780.10,"7,801.00"
2026-09-02,23732,2026090203007689,RSDC,36,65,10,617.00,"6,170.00"
2026-09-02,23733,2026090203007733,RSML,62,100,60,"2,706.00","162,360.00"
2026-09-02,23734,2026090203007643,RSML,21,100,21,"2,706.00","56,826.00"
2026-09-02,23735,2026090203007615,RSML,77,35,892,"2,701.80","2,410,005.60"
2026-09-02,23736,2026090203007596,RSML,54,100,60,"2,706.00","162,360.00"
2026-09-02,23737,2026090203007638,SABBL,58,38,10,865.20,"8,652.00"
2026-09-02,23738,2026090203007390,SADBL,50,45,"1,000",403.00,"403,000.00"
2026-09-02,23739,2026090203007389,SADBL,74,45,500,403.10,"201,550.00"
2026-09-02,23740,2026090203007388,SADBL,49,45,"1,000",403.50,"403,500.00"
2026-09-02,23741,2026090203007387,SADBL,28,45,135,403.60,"54,486.00"
2026-09-02,23742,2026090203007386,SADBL,49,45,900,403.60,"363,240.00"
2026-09-02,23743,2026090203007385,SADBL,63,45,500,403.70,"201,850.00"
2026-09-02,23744,2026090203007384,SADBL,22,45,20,403.80,"8,076.00"
2026-09-02,23745,2026090203007383,SADBL,1,45,25,404.00,"10,100.00"
2026-09-02,23746,2026090203007731,SAIL,45,33,10,987.00,"9,870.00"
2026-09-02,23747,2026090203007664,SAIL,45,38,10,987.00,"9,870.00"
2026-09-02,23748,2026090203007617,SAIL,45,33,10,987.00,"9,870.00"
