date,open,high,low,ltp,percent_change,qty,turnover
2014-09-23,271.0,280.0,266.0,275.0,0.0,1311,359233.0
2014-09-21,266.0,271.0,266.0,271.0,0.0,483,130498.0
2014-08-26,251.0,266.0,256.0,266.0,0.0,135,35235.0
2014-08-25,229.0,251.0,233.0,251.0,0.0,472,115926.0
2014-08-21,225.0,229.0,229.0,229.0,0.0,14,3206.0
2014-08-19,217.0,225.0,221.0,225.0,0.0,167,37527.0
2014-08-04,209.0,217.0,213.0,217.0,0.0,170,36830.0
2014-08-03,205.0,209.0,209.0,209.0,0.0,36,7524.0
2014-07-22,201.0,205.0,205.0,205.0,0.0,999,204795.0
2014-07-17,198.0,201.0,201.0,201.0,0.0,999,200799.0
2014-07-16,192.0,198.0,195.0,198.0,0.0,106,20838.0
2014-07-14,189.0,192.0,192.0,192.0,0.0,405,77760.0
2014-07-13,180.0,189.0,183.0,189.0,0.0,210,39060.0
2014-07-10,189.0,186.0,180.0,180.0,0.0,135,24705.0
2014-07-09,186.0,189.0,189.0,189.0,0.0,52,9828.0
2014-07-06,180.0,186.0,183.0,186.0,0.0,221,40812.0
2014-05-08,183.0,180.0,180.0,180.0,0.0,45,8100.0
2014-03-24,210.0,210.0,210.0,210.0,0.0,651,136710.0
2014-03-10,210.0,210.0,210.0,210.0,0.0,151,31710.0
2014-02-26,210.0,210.0,210.0,210.0,0.0,1799,377790.0
2014-02-11,210.0,210.0,210.0,210.0,0.0,356,74760.0
2014-02-02,210.0,210.0,210.0,210.0,0.0,9313,1955730.0
2014-01-23,206.0,210.0,210.0,210.0,0.0,1241,260610.0
2013-09-29,210.0,206.0,206.0,206.0,0.0,800,164800.0
2013-09-24,205.0,210.0,209.0,210.0,0.0,568,119212.0
2013-08-12,205.0,205.0,205.0,205.0,0.0,528,108240.0
2013-07-17,202.0,209.0,205.0,205.0,0.0,2365,485609.0
2013-07-02,206.0,202.0,202.0,202.0,0.0,181,36562.0
2013-06-04,202.0,206.0,206.0,206.0,0.0,27,5562.0
2013-05-20,199.0,202.0,202.0,202.0,0.0,588,118776.0
2013-05-19,196.0,199.0,199.0,199.0,0.0,1683,334917.0
2013-02-03,195.0,196.0,196.0,196.0,0.0,98,19208.0
2013-01-30,193.0,195.0,195.0,195.0,0.0,1036,202020.0
2013-01-27,196.0,196.0,193.0,193.0,0.0,581,113306.0
2013-01-22,196.0,196.0,196.0,196.0,0.0,586,114856.0
2013-01-17,196.0,196.0,196.0,196.0,0.0,24,4704.0
2013-01-13,193.0,196.0,196.0,196.0,0.0,1000,196000.0
2012-11-22,190.0,193.0,193.0,193.0,0.0,1000,193000.0
2012-09-11,190.0,190.0,190.0,190.0,0.0,1622,308180.0
2012-07-22,191.0,190.0,190.0,190.0,0.0,1145,217550.0
2012-07-12,191.0,191.0,191.0,191.0,0.0,812,155092.0
2012-07-11,194.0,191.0,191.0,191.0,0.0,1050,200550.0
2012-07-02,201.0,197.0,194.0,194.0,0.0,1356,263649.0
2012-06-14,225.0,201.0,201.0,201.0,0.0,195,39195.0
2012-04-12,225.0,225.0,225.0,225.0,0.0,600,135000.0
2012-04-10,225.0,225.0,225.0,225.0,0.0,300,67500.0
2012-04-09,225.0,225.0,225.0,225.0,0.0,378,85050.0
2012-03-26,229.0,225.0,225.0,225.0,0.0,846,190350.0
2012-03-12,225.0,229.0,229.0,229.0,0.0,200,45800.0
2012-02-15,225.0,225.0,225.0,225.0,0.0,1000,225000.0
2012-02-14,225.0,225.0,225.0,225.0,0.0,1997,449325.0
2012-02-05,225.0,225.0,225.0,225.0,0.0,126,28350.0
2012-01-23,225.0,225.0,225.0,225.0,0.0,1826,410850.0
2011-12-20,225.0,225.0,225.0,225.0,0.0,126,28350.0
2011-11-22,233.0,229.0,225.0,225.0,0.0,115,26007.0
2011-11-21,245.0,241.0,233.0,233.0,0.0,4114,990574.0
2011-10-24,245.0,245.0,245.0,245.0,0.0,3476,851620.0
2011-09-07,250.0,245.0,245.0,245.0,0.0,86,21070.0
2011-08-02,250.0,250.0,250.0,250.0,0.0,650,162500.0
2011-07-20,255.0,250.0,250.0,250.0,0.0,4165,1041250.0
2011-04-27,312.0,255.0,255.0,255.0,0.0,400,102000.0
