date,open,high,low,ltp,percent_change,qty,turnover
2022-09-05,153.0,153.0,153.0,153.0,2.0,5286,808758.0
2022-08-30,150.0,150.0,150.0,150.0,-1.83,18843,2826450.0
2022-06-29,149.9,152.8,147.0,152.8,3.95,197079,29811613.0
2022-06-17,147.0,147.0,147.0,147.0,-2.0,30000,4410000.0
2022-06-08,148.7,150.0,148.7,150.0,2.88,208074,31176483.6
2022-06-07,145.8,145.8,145.8,145.8,0.0,26358,3842996.4
2022-04-07,145.8,145.8,145.8,145.8,1.96,30000,4374000.0
2022-02-17,143.0,143.0,143.0,143.0,0.0,15673,2241239.0
2021-12-16,143.0,143.0,143.0,143.0,0.0,7000,1001000.0
2021-10-06,203.9,204.0,203.9,204.0,0.05,30758,6271669.5
2021-10-03,203.9,203.9,203.9,203.9,-1.97,35000,7136500.0
2021-09-16,208.0,208.0,208.0,208.0,1.96,62500,13000000.0
2021-08-15,204.0,204.0,204.0,204.0,0.0,8851,1805604.0
2021-07-18,204.0,204.0,204.0,204.0,0.0,11753,2397612.0
2021-07-08,168.0,168.0,168.0,168.0,-1.75,67500,11340000.0
2021-03-25,171.0,171.0,171.0,171.0,0.0,4953,846963.0
2021-03-07,171.0,171.0,171.0,171.0,0.0,3719,635949.0
2021-02-14,171.0,171.0,171.0,171.0,0.59,619,105849.0
2020-10-20,150.0,150.0,150.0,150.0,0.0,115143,17271450.0
2020-08-19,150.0,150.0,150.0,150.0,0.0,9432,1414800.0
2020-06-30,150.0,150.0,150.0,150.0,0.0,29000,4350000.0
2020-03-16,150.0,150.0,150.0,150.0,-1.96,30452,4567800.0
2020-01-01,153.0,153.0,153.0,153.0,-1.92,7215,1103895.0
2019-12-29,156.0,156.0,156.0,156.0,-1.89,51500,8034000.0
2019-11-26,159.0,159.0,159.0,159.0,6.0,240524,38243316.0
2019-09-30,150.0,150.0,150.0,150.0,7.14,50000,7500000.0
2019-09-16,140.0,140.0,140.0,140.0,-11.95,6434,900760.0
2019-04-22,159.0,159.0,159.0,159.0,0.0,2000,318000.0
2019-04-15,159.0,159.0,159.0,159.0,9.66,39691,6310869.0
2018-09-17,145.0,145.0,145.0,145.0,0.0,12000,1740000.0
2018-08-29,145.0,145.0,145.0,145.0,-1.36,16878,2447310.0
2018-08-09,147.0,147.0,147.0,147.0,-2.0,10000,1470000.0
2018-07-16,150.0,150.0,150.0,150.0,0.0,84,12600.0
2018-06-11,150.0,150.0,150.0,150.0,0.0,4495,674250.0
2018-05-28,150.0,150.0,150.0,150.0,0.0,337480,50622000.0
2018-01-21,160.0,157.0,150.0,150.0,0.0,62176,9326520.0
2017-08-24,325.0,325.0,325.0,325.0,0.0,14497,4711525.0
2017-07-24,325.0,325.0,325.0,325.0,0.0,14045,4564625.0
2017-02-01,325.0,325.0,325.0,325.0,0.0,18570,6035250.0
2017-01-19,325.0,325.0,325.0,325.0,0.0,26460,8599500.0
2017-01-10,325.0,325.0,325.0,325.0,0.0,29200,9490000.0
2016-12-04,325.0,325.0,325.0,325.0,0.0,111580,36263500.0
2016-08-30,323.0,325.0,325.0,325.0,0.0,16836,5471700.0
2016-08-16,323.0,323.0,323.0,323.0,0.0,63000,20349000.0
2016-07-20,323.0,323.0,323.0,323.0,0.0,995,321385.0
2016-07-13,335.0,329.0,323.0,323.0,0.0,98208,31748184.0
2016-06-12,315.0,335.0,321.0,335.0,0.0,55000,18357000.0
2016-03-13,315.0,315.0,315.0,315.0,0.0,4978,1568070.0
2016-02-29,320.0,315.0,315.0,315.0,0.0,1038,326970.0
2015-07-28,139.0,150.0,145.0,150.0,0.0,11525,1728570.0
2015-05-26,139.0,139.0,139.0,139.0,0.0,119595,16623705.0
2015-03-04,137.0,139.0,139.0,139.0,0.0,15000,2085000.0
2015-02-02,137.0,137.0,137.0,137.0,0.0,10582,1449734.0
2015-01-26,135.0,137.0,137.0,137.0,0.0,15545,2129665.0
2014-10-16,135.0,135.0,135.0,135.0,0.0,25501,3442635.0
2014-09-30,135.0,135.0,135.0,135.0,0.0,51000,6885000.0
2014-09-28,135.0,135.0,135.0,135.0,0.0,42070,5679450.0
2014-08-21,137.0,135.0,135.0,135.0,0.0,60554,8174790.0
2014-04-17,135.0,137.0,137.0,137.0,0.0,51100,7000700.0
2014-03-11,135.0,135.0,135.0,135.0,0.0,46950,6338250.0
2014-02-25,133.0,135.0,135.0,135.0,0.0,361040,48740400.0
2014-01-05,135.0,133.0,133.0,133.0,0.0,10877,158339824.0
2014-01-01,137.0,135.0,135.0,135.0,0.0,35500,4792500.0
2013-11-11,139.0,137.0,137.0,137.0,0.0,26680,3655160.0
2013-10-23,135.0,139.0,137.0,139.0,0.0,15053,2062367.0
2013-10-10,135.0,135.0,126.0,135.0,0.0,333037,44158696.0
2013-10-08,124.0,0.0,0.0,124.0,0.0,300000,39700000.0
2013-09-19,124.0,124.0,124.0,124.0,0.0,15106,1873144.0
2013-09-05,124.0,124.0,124.0,124.0,0.0,10000,1240000.0
2013-07-22,120.0,124.0,122.0,124.0,0.0,100000,12328000.0
2013-05-15,120.0,120.0,120.0,120.0,0.0,60000,7200000.0
2013-05-07,116.0,120.0,118.0,120.0,0.0,24100,2891800.0
2013-04-30,118.0,116.0,116.0,116.0,0.0,8000,928000.0
2013-04-28,114.0,118.0,116.0,118.0,0.0,200,23400.0
2013-04-23,110.0,114.0,112.0,114.0,0.0,200,22600.0
2013-04-16,106.0,110.0,108.0,110.0,0.0,200,21800.0
2013-04-08,100.0,106.0,102.0,106.0,0.0,300,31200.0
2013-01-30,100.0,100.0,100.0,100.0,0.0,105250,10525000.0
2013-01-17,100.0,100.0,100.0,100.0,0.0,90286,9028600.0
2012-12-04,100.0,100.0,100.0,100.0,0.0,119000,11900000.0
2012-11-06,100.0,100.0,100.0,100.0,0.0,58,5800.0
2012-10-14,100.0,100.0,100.0,100.0,0.0,50,5000.0
2012-10-08,100.0,100.0,100.0,100.0,0.0,116277,11627700.0
2012-09-19,100.0,100.0,100.0,100.0,0.0,66150,6615000.0
2012-09-05,100.0,100.0,100.0,100.0,0.0,29894,2989400.0
2012-08-30,100.0,100.0,100.0,100.0,0.0,7874,787400.0
2012-08-28,100.0,100.0,100.0,100.0,0.0,15000,1500000.0
2012-06-19,100.0,100.0,100.0,100.0,0.0,2625,262500.0
2012-06-18,100.0,100.0,100.0,100.0,0.0,107545,10754500.0
2012-06-17,100.0,100.0,100.0,100.0,0.0,28245,2824500.0
2012-06-14,100.0,100.0,100.0,100.0,0.0,91925,9192500.0
2012-06-13,0.0,110.0,100.0,100.0,0.0,41570,4160000.0
2026-08-07,100.0,100.0,100.0,100.0,0.0,722042,72204200.0
2026-08-04,100.0,100.0,100.0,100.0,0.0,722042,72204200.0
2026-07-31,100.6,100.6,100.0,100.0,-5.48,150000,15000006.0
2026-07-09,105.8,105.8,105.8,105.8,0.0,75000,7935000.0
2026-06-26,105.8,105.8,105.8,105.8,-2.94,14825,1568485.0
